#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2431090	269700	1315	654	63
2431873	269750	1315	648	63
2432724	269800	1315	717	58
2433525	269850	1315	658	62
2434296	269900	1315	643	64
2435028	269950	1315	628	68
2435803	270000	1315	691	64
2436574	270050	1315	642	64
2437343	270100	1315	646	65
2438088	270150	1315	638	67
2438915	270200	1315	709	60
2439635	270250	1315	624	69
2440324	270300	1315	608	72
2440955	270350	1315	585	79
2441681	270400	1315	677	68
2442296	270450	1315	577	81
2443057	270500	1315	638	65
2443824	270550	1315	641	65
2444689	270600	1315	749	57
2445433	270650	1315	630	67
2446137	270700	1315	615	71
2446781	270750	1315	589	77
2447530	270800	1315	684	66
2448138	270850	1315	581	82
2448743	270900	1315	578	82
2449323	270950	1315	563	86
2450158	271000	1315	736	59
2450942	271050	1315	649	63
2451742	271100	1315	659	62
2452532	271150	1315	650	63
2453394	271200	1315	726	58
2454197	271250	1315	662	62
2454969	271300	1315	648	64
2455687	271350	1315	622	69
2456453	271400	1315	686	65
2457308	271450	1315	678	58
2458079	271500	1315	646	64
2458822	271550	1315	635	67
2459654	271600	1315	714	60
2460419	271650	1315	642	65
2461099	271700	1315	607	73
2461727	271750	1315	585	79
2462447	271800	1315	670	69
2463076	271850	1315	589	79
2463892	271900	1315	661	61
2464677	271950	1315	651	63
2465610	272000	1315	773	53
2466417	272050	1315	659	61
2467165	272100	1315	635	66
2467815	272150	1315	594	76
2468566	272200	1315	684	66
2469189	272250	1315	583	80
2469777	272300	1315	568	85
2470368	272350	1315	570	84
2471297	272400	1315	779	53
2472183	272450	1315	692	56
2473063	272500	1315	691	56
2473937	272550	1315	686	57
2474815	272600	1315	737	56
2475614	272650	1315	660	62
2476385	272700	1315	648	64
2477122	272750	1315	633	67
2477868	272800	1315	677	67
2478666	272850	1315	656	62
2479449	272900	1315	656	63
2480205	272950	1315	645	66
2481115	273000	1315	748	54
2481837	273050	1315	627	69
2482509	273100	1315	604	74
2483140	273150	1315	588	79
2483878	273200	1315	681	67
2484500	273250	1315	583	80
2485222	273300	1315	625	69
2485989	273350	1315	643	65
2487139	273400	1315	684	43
2487891	273450	1315	639	66
2488632	273500	1315	631	67
2489265	273550	1319	586	78
2490012	273600	1319	683	66
2490632	273650	1319	583	80
2491231	273700	1319	577	83
2491827	273750	1319	575	83
2492605	273800	1319	712	64
2493387	273850	1319	647	63
2494216	273900	1319	668	60
2495048	273950	1319	669	60
2495914	274000	1319	729	57
2496718	274050	1319	662	62
2497528	274100	1319	666	61
2498303	274150	1319	650	64
2499100	274200	1319	699	62
2499802	274250	1319	616	71
2500595	274300	1319	658	63
2501361	274350	1319	645	65
2502188	274400	1319	711	60
2502948	274450	1319	648	65
2503650	274500	1319	621	71
2504293	274550	1319	592	77
2505014	274600	1319	678	69
2505653	274650	1319	590	78
2506271	274700	1319	581	80
2507040	274750	1319	644	65
2507916	274800	1319	752	57
2508687	274850	1319	646	64
2509443	274900	1319	639	66
2510150	274950	1319	619	70
2510870	275000	1319	674	69
2511540	275050	1319	605	74
2512134	275100	1319	574	84
2512735	275150	1319	575	83
2513451	275200	1319	687	69
2514280	275250	1319	659	60
2515142	275300	1319	682	58
2515944	275350	1319	658	62
2516813	275400	1319	732	57
2517607	275450	1319	659	62
2518423	275500	1319	669	61
2519282	275550	1319	687	58
2520159	275600	1319	756	57
2520885	275650	1319	631	68
2521681	275700	1319	657	62
2522453	275750	1319	649	64
2523311	275800	1319	749	58
2524070	275850	1319	643	65
2524745	275900	1319	611	74
2525412	275950	1319	603	74
2526111	276000	1319	662	71
2526748	276050	1319	591	78
2527416	276100	1319	603	74
2528175	276150	1319	639	65
2529050	276200	1319	754	57
2529814	276250	1319	647	65
2530553	276300	1319	633	67
2531245	276350	1319	613	72
2531969	276400	1319	681	69
2532626	276450	1319	600	76
2533220	276500	1319	574	84
2533815	276550	1319	576	84
2534584	276600	1319	711	65
2535379	276650	1319	656	62
2536278	276700	1319	700	55
2537071	276750	1319	656	63
2537933	276800	1319	726	58
2538735	276850	1319	660	62
2539531	276900	1319	658	62
2540403	276950	1319	696	57
2541233	277000	1319	724	60
2541900	277050	1319	604	74
2542673	277100	1319	648	64
2543536	277150	1319	687	57
2544368	277200	1319	715	60
2545150	277250	1319	657	63
2545884	277300	1319	636	68
2546540	277350	1319	601	76
2547654	277400	1319	704	44
2548314	277450	1319	602	75
2548958	277500	1319	595	77
2549806	277550	1319	679	58
2550825	277600	1319	816	49
2551613	277650	1319	656	63
2552373	277700	1319	644	65
2553146	277750	1321	648	64
2553918	277800	1321	724	64
2554591	277850	1321	608	74
2555182	277900	1321	574	84
2555771	277950	1321	571	84
2556573	278000	1321	726	62
2557366	278050	1321	657	63
2558152	278100	1321	653	63
2558948	278150	1321	657	62
2559814	278200	1321	732	57
2560635	278250	1321	673	60
2561435	278300	1321	667	62
2562219	278350	1321	657	63
2563024	278400	1321	694	62
2563701	278450	1321	614	73
2564501	278500	1321	663	62
2565366	278550	1321	694	57
2566219	278600	1321	731	58
2566971	278650	1321	643	66
2567706	278700	1321	639	68
2568363	278750	1321	602	76
2569091	278800	1321	693	68
2569739	278850	1321	598	77
2570415	278900	1321	614	73
2571182	278950	1321	646	65
2572060	279000	1321	759	56
2572840	279050	1321	652	64
2573550	279100	1321	625	70
2574318	279150	1321	647	65
2575072	279200	1321	691	66
2575744	279250	1321	608	74
2576344	279300	1321	577	83
2576953	279350	1321	585	82
2577678	279400	1321	695	68
2578447	279450	1321	648	65
2579229	279500	1321	652	63
2580027	279550	1321	662	62
2580953	279600	1321	760	53
2581779	279650	1321	672	60
2582592	279700	1321	669	61
2583387	279750	1321	665	62
2584210	279800	1321	704	60
2584901	279850	1321	618	72
2585622	279900	1321	630	69
2586421	279950	1321	663	62
2587280	280000	1321	732	58
2588056	280050	1321	656	64
2588819	280100	1321	652	65
2589562	280150	1321	642	67
2590384	280200	1321	727	60
2591007	280250	1321	588	80
2591659	280300	1321	604	76
2592345	280350	1321	615	72
2593278	280400	1321	780	53
2594046	280450	1321	648	65
2594829	280500	1321	654	63
2595586	280550	1321	645	66
2596382	280600	1321	712	62
2597037	280650	1321	601	76
2597704	280700	1321	607	74
2598322	280750	1321	586	80
2599040	280800	1321	697	69
2599759	280850	1321	632	69
2600662	280900	1321	705	55
2601451	280950	1321	659	63
2602430	281000	1321	785	51
2603238	281050	1321	668	61
2604049	281100	1321	667	61
2604861	281150	1321	672	61
2605705	281200	1321	717	59
2606452	281250	1321	642	66
2607103	281300	1321	601	76
2608143	281350	1321	663	48
2609091	281400	1321	766	52
2609885	281450	1321	666	62
2610665	281500	1321	661	64
2611421	281550	1321	646	66
2612186	281600	1321	674	65
2612853	281650	1321	604	74
2613471	281700	1321	588	80
2614120	281750	1321	600	77
2614874	281800	1321	706	66
2615654	281850	1321	655	64
2616435	281900	1321	654	64
2617214	281950	1321	652	64
2618055	282000	1321	726	59
2618815	282050	1321	648	65
2619456	282100	1321	596	78
2620138	282150	1321	614	73
2620828	282200	1321	667	72
2621441	282250	1321	585	81
2622066	282300	1321	595	80
2622863	282350	1321	665	62
2623761	282400	1321	772	55
2624556	282450	1321	664	62
2625356	282500	1321	662	62
2626155	282550	1321	663	62
2627040	282600	1321	740	56
2627840	282650	1321	669	62
2628622	282700	1321	661	63
2629327	282750	1321	625	70
2630106	282800	1321	699	64
2630919	282850	1321	671	61
2631708	282900	1321	662	63
2632490	282950	1321	661	63
2633327	283000	1321	724	59
2634101	283050	1321	655	64
2634790	283100	1321	620	72
2635415	283150	1321	590	80
2636155	283200	1321	689	67
2636821	283250	1321	609	75
2637597	283300	1321	654	64
2638376	283350	1321	655	64
2639260	283400	1321	761	56
2640094	283450	1321	678	59
2640857	283500	1321	650	65
2641500	283550	1324	598	77
2642264	283600	1324	697	65
2642870	283650	1324	584	82
2643471	283700	1324	580	83
2644118	283750	1324	600	77
2645047	283800	1324	787	53
2645845	283850	1324	664	62
2646641	283900	1324	661	62
2647442	283950	1324	667	62
2648325	284000	1324	739	56
2649155	284050	1324	681	60
2649950	284100	1324	669	62
2650700	284150	1324	646	66
2651454	284200	1324	691	66
2652198	284250	1324	644	67
2653009	284300	1324	675	61
2653797	284350	1324	664	63
2654666	284400	1324	737	57
2655488	284450	1324	678	60
2656245	284500	1324	652	66
2656912	284550	1324	611	74
2657618	284600	1324	674	70
2658277	284650	1324	605	75
2658953	284700	1324	614	73
2659854	284750	1324	707	55
2660745	284800	1324	767	56
2661594	284850	1324	684	58
2662338	284900	1324	641	67
2663009	284950	1325	611	74
2663819	285000	1325	743	61
2664426	285050	1325	584	82
2665032	285100	1325	584	82
2665656	285150	1325	595	80
2666547	285200	1325	769	56
2667353	285250	1325	666	62
2668433	285300	1325	599	46
2669226	285350	1325	661	63
2670117	285400	1325	750	56
2670985	285450	1325	698	57
2671837	285500	1325	688	58
2672619	285550	1325	659	63
2673432	285600	1325	718	61
2674122	285650	1325	620	72
2674940	285700	1325	673	61
2675730	285750	1325	663	63
2676662	285800	1325	764	53
2677432	285850	1325	657	64
2678161	285900	1325	638	68
2678841	285950	1325	619	73
2679569	286000	1325	689	68
2680229	286050	1325	610	75
2680869	286100	1325	598	78
2681655	286150	1325	657	63
2682625	286200	1325	797	51
2683396	286250	1325	657	64
2684234	286300	1325	681	59
2684893	286350	1326	611	75
2685658	286400	1326	701	65
2686269	286450	1326	587	81
2686870	286500	1326	582	83
2687493	286550	1326	590	80
2688418	286600	1326	788	54
2689221	286650	1326	665	62
2690035	286700	1326	672	61
2690847	286750	1326	669	61
2691720	286800	1326	737	57
2692538	286850	1326	672	61
2693354	286900	1326	677	61
2694150	286950	1326	671	62
2694928	287000	1326	701	64
2695604	287050	1326	613	73
2696407	287100	1326	669	62
2697208	287150	1326	669	62
2698068	287200	1326	737	58
2698823	287250	1326	651	66
2699554	287300	1326	637	68
2700266	287350	1326	634	70
2700986	287400	1326	681	69
2701642	287450	1326	609	76
2702305	287500	1326	609	75
2703161	287550	1326	689	58
2704063	287600	1326	778	55
2704846	287650	1326	659	63
2705561	287700	1327	631	69
2706246	287750	1327	620	72
2706983	287800	1327	696	67
2707591	287850	1327	587	82
2708191	287900	1327	583	83
2708908	287950	1327	631	69
2709832	288000	1327	785	54
2710643	288050	1327	672	61
2711451	288100	1327	668	61
2712248	288150	1327	666	62
2713133	288200	1327	746	56
2713965	288250	1327	683	60
2714768	288300	1327	669	62
2715530	288350	1327	652	65
2716296	288400	1327	700	65
2717024	288450	1327	637	68
2717837	288500	1327	673	61
2718620	288550	1327	661	63
2719460	288600	1327	729	59
2720232	288650	1327	658	64
2720899	288700	1327	612	74
2721560	288750	1327	607	75
2722319	288800	1327	697	65
2722965	288850	1327	602	77
2723743	288900	1327	655	64
2724568	288950	1327	677	60
2725568	289000	1327	817	50
2726370	289050	1327	673	62
2727020	289100	1332	604	76
2727708	289150	1332	619	72
2728840	289200	1332	716	44
2729457	289250	1332	592	81
2730077	289300	1332	593	80
2730851	289350	1332	656	64
2731772	289400	1332	786	54
2732585	289450	1332	674	61
2733405	289500	1332	676	60
2734217	289550	1332	677	61
2735108	289600	1332	747	56
2735927	289650	1332	677	61
2736736	289700	1332	678	61
2737476	289750	1332	648	67
2738259	289800	1332	704	63
2739161	289850	1332	716	55
2739968	289900	1332	677	61
2740770	289950	1332	674	62
2741600	290000	1332	724	60
2742327	290050	1332	640	68
2743002	290100	1332	616	74
2743633	290150	1332	596	79
2744398	290200	1332	705	65
2745099	290250	1332	627	71
2745939	290300	1332	683	59
2746697	290350	1332	653	65
2747573	290400	1332	762	57
2748326	290450	1332	650	66
2749005	290500	1334	622	73
2749702	290550	1334	625	71
2750411	290600	1334	684	70
2751039	290650	1334	600	79
2751658	290700	1334	597	80
2752412	290750	1334	650	66
2753338	290800	1334	790	53
2754144	290850	1334	671	62
2754949	290900	1334	670	62
2755761	290950	1334	677	61
2756657	291000	1334	751	55
2757479	291050	1334	680	60
2758282	291100	1334	675	62
2759033	291150	1334	654	66
2759804	291200	1334	707	64
2760662	291250	1334	695	58
2761518	291300	1334	695	58
2762314	291350	1334	671	62
2763157	291400	1334	736	59
2763879	291450	1334	637	69
2764562	291500	1334	622	73
2765203	291550	1334	604	78
2765959	291600	1334	703	66
2766670	291650	1334	633	70
2767442	291700	1334	657	64
2768191	291750	1334	649	66
2769071	291800	1334	764	56
2769806	291850	1335	643	68
2770456	291900	1335	608	76
2771148	291950	1335	624	72
2771852	292000	1335	680	71
2772487	292050	1335	605	78
2773120	292100	1335	603	78
2774106	292150	1335	744	50
2775069	292200	1335	812	51
2775878	292250	1335	672	61
2776791	292300	1335	719	54
2777610	292350	1335	682	61
2778516	292400	1335	758	55
2779327	292450	1335	676	61
2780205	292500	1335	708	56
2780967	292550	1335	658	65
2781890	292600	1335	789	54
2782725	292650	1335	688	59
2783542	292700	1335	684	61
2784324	292750	1335	668	63
2785169	292800	1335	734	59
2785974	292850	1335	672	62
2786640	292900	1335	619	75
2787299	292950	1335	611	75
2788039	293000	1335	694	67
2789111	293050	1335	684	46
2789895	293100	1335	663	63
2790643	293150	1335	649	66
2791571	293200	1335	769	53
2792297	293250	1337	644	68
2792968	293300	1337	617	74
2793630	293350	1337	614	75
2794339	293400	1337	685	70
2794950	293450	1337	592	81
2795650	293500	1337	629	71
2796468	293550	1337	677	61
2797501	293600	1337	842	48
2798306	293650	1337	674	62
2799123	293700	1337	676	61
2799946	293750	1337	682	60
2800845	293800	1337	758	55
2801667	293850	1337	685	60
2802470	293900	1337	674	62
2803192	293950	1337	642	69
2804055	294000	1337	745	57
2804887	294050	1337	687	60
2805717	294100	1337	690	60
2806510	294150	1337	670	63
2807379	294200	1337	750	57
2808122	294250	1337	649	67
2808814	294300	1337	627	72
2809456	294350	1337	605	77
2810205	294400	1337	697	66
2810922	294450	1337	636	69
2811706	294500	1337	663	63
2812478	294550	1337	664	64
2813346	294600	1337	752	57
2814074	294650	1338	641	68
2814728	294700	1338	611	76
2815442	294750	1338	640	70
2816148	294800	1338	684	70
2816761	294850	1338	594	81
2817463	294900	1338	635	71
2818276	294950	1338	675	61
2819319	295000	1338	843	47
2820141	295050	1338	683	60
2820961	295100	1338	679	60
2821783	295150	1338	685	60
2822679	295200	1338	754	55
2823592	295250	1338	720	54
2824395	295300	1338	678	62
2825233	295350	1338	692	59
2826048	295400	1338	730	61
2826879	295450	1338	686	60
2827703	295500	1338	689	60
2828504	295550	1338	677	62
2829417	295600	1338	798	54
2830222	295650	1338	673	62
2830883	295700	1338	615	75
2831552	295750	1338	617	74
2832309	295800	1338	703	66
2833098	295850	1338	667	63
2833889	295900	1338	668	63
2834654	295950	1338	659	65
2835506	296000	1338	745	58
2836179	296050	1339	618	74
2836870	296100	1339	627	72
2837505	296150	1339	604	78
2838269	296200	1339	730	65
2838899	296250	1339	602	79
2839653	296300	1339	653	66
2840462	296350	1339	674	61
2841361	296400	1339	762	55
2842201	296450	1339	682	59
2843020	296500	1339	684	61
2843861	296550	1339	694	59
2844834	296600	1339	827	51
2845693	296650	1339	703	58
2846561	296700	1339	706	57
2847265	296750	1339	638	71
2848161	296800	1339	758	55
2848995	296850	1339	693	59
2850083	296900	1339	600	45
2850924	296950	1339	691	59
2851743	297000	1339	711	61
2852442	297050	1339	633	71
2853077	297100	1339	604	78
2853746	297150	1339	618	74
2854559	297200	1339	727	61
2855409	297250	1339	690	58
2856289	297300	1339	705	56
2857129	297350	1339	693	59
2857983	297400	1341	748	58
2858650	297450	1341	618	74
2859329	297500	1341	622	73
2859958	297550	1341	602	79
2860707	297600	1341	723	66
2861346	297650	1341	609	78
2862134	297700	1341	667	63
2862956	297750	1341	683	60
2863856	297800	1341	763	55
2864676	297850	1341	680	60
2865495	297900	1341	683	61
2866345	297950	1341	697	58
2867322	298000	1341	821	51
2868137	298050	1341	683	61
2868932	298100	1341	673	62
2869658	298150	1341	642	68
2870567	298200	1341	768	55
2871457	298250	1341	714	56
2872297	298300	1341	694	59
2873080	298350	1341	668	63
2873840	298400	1341	688	65
2874484	298450	1341	608	77
2875165	298500	1341	622	73
2875884	298550	1341	640	69
2876760	298600	1341	754	57
2877547	298650	1341	666	63
2878344	298700	1341	673	62
2879110	298750	1341	658	65
2879907	298800	1344	728	62
2880688	298850	1344	665	64
2881358	298900	1344	620	74
2881985	298950	1344	602	79
2882687	299000	1344	684	71
2883359	299050	1344	619	74
2884173	299100	1344	677	61
2884993	299150	1344	682	60
2885886	299200	1344	760	55
2886706	299250	1344	683	60
2887523	299300	1344	681	61
2888369	299350	1344	697	59
2889332	299400	1344	824	51
2890149	299450	1344	683	61
2890892	299500	1344	654	67
2891627	299550	1344	646	68
2892530	299600	1344	760	55
2893353	299650	1344	687	60
2894130	299700	1344	665	64
2894894	299750	1344	659	65
2895686	299800	1344	700	63
2896340	299850	1344	612	76
2897014	299900	1344	621	74
2897713	299950	1344	630	71
2898586	300000	1344	751	57
2899388	300050	1344	678	62
2900179	300100	1344	669	63
2900946	300150	1344	659	65
2901757	300200	1345	730	61
2902409	300250	1345	610	76
2903158	300300	1345	652	66
2903800	300350	1345	608	77
2904540	300400	1345	714	67
2905165	300450	1345	603	80
2905853	300500	1345	629	72
2906868	300550	1345	759	49
2907775	300600	1345	767	55
2908766	300650	1345	748	50
2909594	300700	1345	689	60
2910696	300750	1345	610	45
2911607	300800	1345	760	54
2912443	300850	1345	694	59
2913256	300900	1345	681	61
2913997	300950	1345	655	67
2914823	301000	1345	735	60
2915656	301050	1345	689	60
2916476	301100	1345	686	60
2917254	301150	1345	666	64
2918040	301200	1345	701	63
2918725	301250	1345	625	72
2919379	301300	1345	617	76
2920062	301350	1345	631	73
2920875	301400	1345	733	61
2921675	301450	1345	674	62
2922465	301500	1345	669	63
2923253	301550	1345	670	63
2924179	301600	1345	775	53
2924909	301650	1346	648	68
2925578	301700	1346	618	74
2926316	301750	1346	649	67
2927071	301800	1346	724	66
2927699	301850	1346	601	79
2928321	301900	1346	599	80
2929065	301950	1346	654	67
2929957	302000	1346	763	56
2930849	302050	1346	715	56
2931681	302100	1346	686	60
2932513	302150	1346	687	60
2933396	302200	1346	751	56
2934227	302250	1346	692	60
2935065	302300	1346	691	59
2935880	302350	1346	685	61
2936698	302400	1346	727	61
2937431	302450	1346	647	68
2938272	302500	1346	694	59
2939099	302550	1346	691	60
2939954	302600	1346	743	58
2940703	302650	1346	653	66
2941385	302700	1346	625	73
2942045	302750	1346	616	75
2942804	302800	1346	711	65
2943660	302850	1346	694	58
2944457	302900	1346	674	62
2945245	302950	1346	671	63
2946155	303000	1346	777	54
2946947	303050	1346	670	63
2947646	303100	1346	635	71
2948398	303150	1346	655	66
2949174	303200	1346	732	64
2949801	303250	1346	603	79
2950425	303300	1346	602	80
2951070	303350	1346	611	77
2951947	303400	1346	754	57
2952788	303450	1346	689	59
2953675	303500	1346	715	56
2954494	303550	1346	683	61
2955413	303600	1346	775	54
2956248	303650	1346	690	59
2957099	303700	1346	699	58
2958025	303750	1346	733	53
2958930	303800	1346	754	55
2959676	303850	1346	655	67
2960469	303900	1346	674	63
2961302	303950	1346	695	60
2962179	304000	1346	756	57
2962945	304050	1346	666	65
2963646	304100	1346	634	71
2964302	304150	1346	618	76
2965072	304200	1346	718	64
2965831	304250	1346	656	65
2966624	304300	1346	672	63
2967433	304350	1346	684	61
2968302	304400	1346	754	57
2969070	304450	1346	662	65
2969802	304500	1346	647	68
2970474	304550	1346	622	74
2971636	304600	1346	784	43
2972278	304650	1346	612	77
2972915	304700	1346	609	78
2973546	304750	1346	607	79
2974408	304800	1346	757	58
2975290	304850	1346	709	56
2976155	304900	1346	705	57
2976980	304950	1346	690	60
2977918	305000	1346	778	53
2978810	305050	1346	718	56
2979653	305100	1346	695	59
2980509	305150	1346	706	58
2981491	305200	1346	787	50
2982292	305250	1346	682	62
2983002	305300	1346	641	70
2983794	305350	1346	674	63
2984715	305400	1346	781	54
2985521	305450	1346	685	62
2986327	305500	1346	681	62
2987101	305550	1346	670	64
2987858	305600	1346	709	66
2988544	305650	1346	631	72
2989382	305700	1346	692	59
2990193	305750	1346	687	61
2991201	305800	1346	837	49
2992030	305850	1346	690	60
2992891	305900	1346	702	58
2993591	305950	1346	641	71
2994423	306000	1346	745	60
2995086	306050	1346	620	75
2995722	306100	1346	610	78
2996358	306150	1346	610	78
2997115	306200	1346	711	66
2997933	306250	1346	682	61
2998755	306300	1346	686	60
2999573	306350	1346	684	61
3000492	306400	1346	776	54
3001306	306450	1346	682	61
3002151	306500	1346	700	59
3003003	306550	1346	700	58
3003898	306600	1346	753	55
3004720	306650	1346	689	60
3005528	306700	1346	683	61
3006229	306750	1346	637	71
3007118	306800	1346	758	56
3007961	306850	1346	696	59
3008764	306900	1346	685	62
3009529	306950	1346	665	65
3010323	307000	1346	726	62
3010974	307050	1346	615	76
3011659	307100	1346	631	72
3012403	307150	1346	654	67
3013296	307200	1346	768	55
3014100	307250	1346	680	62
3014896	307300	1346	677	62
3015679	307350	1346	670	63
3016492	307400	1346	738	61
3017161	307450	1346	623	74
3017945	307500	1346	676	63
3018626	307550	1346	635	73
3019363	307600	1346	704	67
3020007	307650	1346	617	77
3020796	307700	1346	678	63
3021617	307750	1346	687	60
3022521	307800	1346	774	55
3023360	307850	1346	695	59
3024194	307900	1346	695	59
3025028	307950	1346	694	59
3025949	308000	1346	774	54
3026808	308050	1346	705	58
3027651	308100	1346	704	59
3028453	308150	1346	681	62
3029269	308200	1346	736	61
3030028	308250	1346	662	65
3030874	308300	1346	703	59
3032165	308350	1346	627	38
3033325	308400	1346	875	43
3034055	308450	1346	647	68
3034716	308500	1346	620	75
3035405	308550	1346	632	72
3036224	308600	1346	736	61
3037029	308650	1346	681	62
3037832	308700	1346	680	62
3038641	308750	1346	687	61
3039520	308800	1346	763	56
3040286	308850	1346	668	65
3040946	308900	1346	620	75
3041790	308950	1346	697	59
3042567	309000	1346	742	64
3043207	309050	1346	613	78
3043831	309100	1346	605	80
3044570	309150	1346	653	67
3045589	309200	1346	818	49
3046404	309250	1346	684	61
3047321	309300	1346	725	54
3048160	309350	1346	697	59
3049064	309400	1346	765	55
3049914	309450	1346	704	58
3050769	309500	1346	705	58
3051621	309550	1346	706	58
3052499	309600	1346	746	56
3053219	309650	1346	650	69
3053926	309700	1346	640	70
3054765	309750	1346	696	59
3055680	309800	1346	773	54
3056531	309850	1346	704	58
3057320	309900	1346	679	63
3058020	309950	1346	638	71
3058769	310000	1346	709	66
3059458	310050	1346	635	72
3060211	310100	1346	658	66
3061007	310150	1346	677	62
3061904	310200	1346	774	55
3062696	310250	1346	675	63
3063488	310300	1346	679	63
3064186	310350	1346	636	71
3064971	310400	1346	747	63
3065744	310450	1346	669	64
3066394	310500	1346	618	76
3067039	310550	1346	616	77
3067757	310600	1346	696	69
3068450	310650	1346	635	72
3069266	310700	1346	684	61
3070079	310750	1346	685	61
3070983	310800	1346	774	55
3071833	310850	1346	706	58
3072648	310900	1346	685	61
3073499	310950	1346	705	58
3074507	311000	1346	807	49
3075359	311050	1346	706	58
3076188	311100	1346	694	60
3076968	311150	1346	674	64
3077928	311200	1346	799	52
3078848	311250	1346	735	54
3079715	311300	1346	709	57
3080504	311350	1346	681	63
3081346	311400	1346	742	59
3082034	311450	1346	633	72
3082710	311500	1346	627	73
3083386	311550	1346	628	73
3084336	311600	1346	792	52
3085281	311650	1346	741	52
3086128	311700	1346	705	59
3086928	311750	1346	682	62
3087889	311800	1346	818	52
3088576	311850	1346	634	72
3089259	311900	1346	632	73
3089986	311950	1346	655	68
3090726	312000	1346	710	67
3091372	312050	1346	620	77
3092351	312100	1346	660	51
3093072	312150	1346	653	69
3094005	312200	1346	783	53
3094829	312250	1346	689	60
3095664	312300	1346	695	59
3096508	312350	1346	699	59
3097426	312400	1346	778	54
3098279	312450	1346	705	58
3099133	312500	1346	709	58
3099985	312550	1346	707	58
3100876	312600	1346	758	56
3101630	312650	1346	664	66
3102398	312700	1346	668	65
3103272	312750	1346	718	57
3104202	312800	1346	804	53
3104989	312850	1346	683	63
3105757	312900	1346	669	65
3106443	312950	1346	633	72
3107207	313000	1346	718	65
3107906	313050	1346	641	71
3108710	313100	1346	682	62
3109520	313150	1346	685	61
3110405	313200	1346	765	56
3111155	313250	1346	663	66
3111971	313300	1346	688	61
3112701	313350	1346	657	68
3113488	313400	1346	747	63
3114249	313450	1346	665	65
3114907	313500	1346	623	75
3115556	313550	1346	619	77
3116283	313600	1346	703	68
3116971	313650	1346	640	72
3117790	313700	1346	689	61
3118619	313750	1346	692	60
3119535	313800	1346	780	54
3120444	313850	1346	728	55
3121325	313900	1346	720	56
3122174	313950	1346	704	58
3123109	314000	1346	785	53
3123955	314050	1346	703	59
3124799	314100	1346	706	59
3125641	314150	1346	702	59
3126466	314200	1346	750	60
3127319	314250	1346	704	58
3128147	314300	1346	701	60
3128906	314350	1346	667	65
3129685	314400	1346	723	64
3130352	314450	1346	628	74
3131049	314500	1346	642	71
3131858	314550	1346	687	61
3132755	314600	1346	775	55
3133561	314650	1346	684	62
3134365	314700	1346	689	62
3135175	314750	1346	688	61
3136030	314800	1346	777	58
3136708	314850	1346	632	73
3137450	314900	1346	660	67
3138139	314950	1346	639	72
3138876	315000	1346	709	67
3139519	315050	1346	618	77
3140186	315100	1346	630	74
3140988	315150	1346	683	62
3141913	315200	1346	790	54
3142750	315250	1346	701	59
3143595	315300	1346	702	59
3144437	315350	1346	701	59
3145363	315400	1346	782	53
3146220	315450	1346	709	58
3147080	315500	1346	714	58
3147928	315550	1346	706	58
3148808	315600	1346	753	56
3149545	315650	1346	659	67
3150332	315700	1346	678	63
3151175	315750	1346	708	59
3152148	315800	1346	801	51
3153274	315850	1346	726	44
3153959	315900	1346	636	72
3154650	315950	1346	637	72
3155446	316000	1346	734	62
3156266	316050	1346	693	60
3157078	316100	1346	689	61
3157898	316150	1346	695	60
3158772	316200	1346	762	57
3159575	316250	1346	690	62
3160282	316300	1346	647	70
3160947	316350	1346	632	75
3161843	316400	1346	798	55
3162535	316450	1346	640	72
3163189	316500	1346	624	76
3163835	316550	1346	624	77
3164673	316600	1346	750	59
3165517	316650	1346	700	59
3166362	316700	1346	707	59
3167204	316750	1346	700	59
3168134	316800	1346	790	53
3168981	316850	1346	707	59
3169824	316900	1346	702	59
3170678	316950	1346	708	58
3171609	317000	1346	776	53
3172466	317050	1346	711	58
3173273	317100	1346	693	61
3173985	317150	1346	649	70
3174925	317200	1346	798	53
3175766	317250	1346	708	59
3176538	317300	1346	674	64
3177262	317350	1346	653	69
3178049	317400	1346	732	63
3178740	317450	1346	639	72
3179541	317500	1346	684	62
3180358	317550	1346	693	61
3181256	317600	1346	776	55
3182092	317650	1346	701	59
3182944	317700	1346	705	58
3183666	317750	1346	654	69
3184445	317800	1346	732	64
3185285	317850	1346	702	59
3185969	317900	1346	642	73
3186640	317950	1346	632	74
3187369	318000	1346	707	68
3188044	318050	1346	634	74
3188828	318100	1346	682	63
3189661	318150	1346	697	60
3190584	318200	1346	788	54
3191434	318250	1346	706	58
3192303	318300	1346	719	57
3193207	318350	1346	728	55
3194143	318400	1346	789	53
3194999	318450	1346	709	58
3195887	318500	1346	728	56
3196732	318550	1346	706	59
3197638	318600	1346	782	55
3198458	318650	1346	696	60
3199288	318700	1346	699	60
3200164	318750	1346	722	57
3201007	318800	1346	752	59
3201674	318850	1346	630	74
3202387	318900	1346	654	70
3203139	318950	1346	665	66
3204168	319000	1346	832	48
3204994	319050	1346	700	60
3205857	319100	1346	712	57
3206654	319150	1346	686	62
3207460	319200	1346	746	62
3208140	319250	1346	641	73
3209005	319300	1346	712	57
3209713	319350	1346	649	70
3210462	319400	1346	719	66
3211133	319450	1346	632	74
3211785	319500	1346	624	76
