#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2302056	256300	1253	644	61
2302735	256350	1253	599	73
2303423	256400	1253	646	72
2304357	256450	1253	610	53
2304993	256500	1253	580	78
2305603	256550	1253	570	81
2306421	256600	1253	701	61
2307179	256650	1253	625	65
2307906	256700	1253	613	68
2308657	256750	1253	622	66
2309380	256800	1253	670	69
2310039	256850	1253	587	75
2310618	256900	1253	555	86
2311204	256950	1253	561	85
2311890	257000	1253	649	72
2312543	257050	1253	588	76
2313331	257100	1253	636	63
2314118	257150	1253	639	63
2314991	257200	1253	720	57
2315802	257250	1253	648	61
2316627	257300	1253	656	60
2317417	257350	1253	643	63
2318255	257400	1253	712	59
2318954	257450	1253	604	71
2319762	257500	1253	644	61
2320547	257550	1253	642	63
2321390	257600	1253	708	59
2322139	257650	1253	627	66
2322845	257700	1253	610	70
2323505	257750	1253	585	75
2324288	257800	1253	705	63
2324914	257850	1253	574	79
2325535	257900	1253	573	80
2326193	257950	1253	588	75
2327068	258000	1253	737	57
2327810	258050	1253	618	67
2328572	258100	1253	627	65
2329271	258150	1253	603	71
2329987	258200	1253	662	69
2330651	258250	1253	591	75
2331231	258300	1253	557	86
2331826	258350	1253	566	84
2332506	258400	1253	646	73
2333154	258450	1253	587	77
2333947	258500	1253	641	63
2334741	258550	1253	643	62
2335614	258600	1253	722	57
2336419	258650	1253	645	62
2337246	258700	1253	655	60
2338040	258750	1253	645	62
2338878	258800	1253	707	59
2339556	258850	1253	598	73
2340336	258900	1253	636	64
2341108	258950	1253	637	64
2341954	259000	1253	708	59
2342714	259050	1253	634	65
2343431	259100	1253	614	69
2344071	259150	1253	585	78
2344795	259200	1253	667	69
2345451	259250	1253	588	76
2346086	259300	1253	572	78
2346765	259350	1253	597	73
2347714	259400	1253	743	52
2348546	259450	1253	660	60
2349403	259500	1253	667	58
2350100	259550	1253	607	71
2350808	259600	1253	663	70
2351486	259650	1253	602	73
2352062	259700	1253	557	86
2352675	259750	1253	575	81
2353350	259800	1253	645	74
2354131	259850	1253	637	64
2355058	259900	1253	690	53
2355852	259950	1253	644	62
2356742	260000	1253	732	56
2357578	260050	1253	662	59
2358387	260100	1253	652	61
2359178	260150	1253	645	63
2360050	260200	1253	723	57
2360782	260250	1253	622	68
2361569	260300	1253	643	63
2362348	260350	1253	641	64
2363197	260400	1253	711	58
2363934	260450	1253	624	67
2365000	260500	1253	634	46
2365654	260550	1253	588	76
2366365	260600	1253	661	70
2366990	260650	1253	575	80
2367631	260700	1253	587	78
2368400	260750	1253	633	65
2369261	260800	1253	721	58
2370028	260850	1253	631	65
2370784	260900	1253	627	66
2371465	260950	1253	598	73
2372177	261000	1253	663	70
2372848	261050	1253	600	74
2373433	261100	1253	562	85
2374054	261150	1253	578	80
2374734	261200	1253	649	73
2375462	261250	1253	619	68
2376260	261300	1253	647	62
2377144	261350	1253	675	56
2378048	261400	1253	740	55
2378871	261450	1253	658	60
2379702	261500	1253	662	60
2380495	261550	1253	649	63
2381309	261600	1253	702	61
2381988	261650	1253	603	73
2382781	261700	1253	644	63
2383582	261750	1253	652	62
2384504	261800	1253	744	54
2385255	261850	1253	631	66
2385955	261900	1253	612	71
2386601	261950	1253	588	77
2387321	262000	1253	663	69
2387961	262050	1253	588	78
2388584	262100	1253	583	80
2389349	262150	1253	634	65
2390198	262200	1253	714	58
2390976	262250	1253	641	64
2391748	262300	1253	638	64
2392457	262350	1253	614	70
2393190	262400	1253	674	68
2393867	262450	1253	598	73
2394456	262500	1253	565	84
2395065	262550	1253	575	82
2395745	262600	1253	654	73
2396441	262650	1253	609	71
2397258	262700	1253	650	61
2398119	262750	1253	667	58
2399053	262800	1253	755	53
2399976	262850	1253	681	54
2400806	262900	1253	663	60
2401717	262950	1253	698	54
2402542	263000	1253	709	60
2403219	263050	1253	600	73
2404002	263100	1253	640	63
2404791	263150	1253	648	63
2405645	263200	1253	717	58
2406421	263250	1253	639	64
2407142	263300	1253	620	69
2407863	263350	1253	617	69
2408567	263400	1253	661	71
2409206	263450	1253	587	78
2409841	263500	1253	586	78
2410496	263550	1253	592	76
2411349	263600	1253	719	58
2412125	263650	1253	640	64
2412898	263700	1253	637	64
2413732	263750	1253	664	59
2414524	263800	1253	701	63
2415167	263850	1253	587	77
2415812	263900	1253	588	77
2416396	263950	1253	563	85
2417114	264000	1253	670	69
2417716	264050	1253	576	83
2418468	264100	1253	630	66
2419261	264150	1253	646	63
2420151	264200	1253	735	56
2420971	264250	1253	654	60
2421792	264300	1253	660	60
2422620	264350	1253	662	60
2423498	264400	1253	730	56
2424336	264450	1253	667	59
2425322	264500	1253	643	50
2426202	264550	1253	679	56
2427109	264600	1253	739	55
2427895	264650	1253	648	63
2428668	264700	1253	643	64
2429387	264750	1253	621	69
2430109	264800	1253	669	69
2430764	264850	1253	593	76
2431415	264900	1253	590	76
2432049	264950	1253	587	78
2432953	265000	1253	740	55
2433733	265050	1253	644	64
2434502	265100	1253	636	65
2435249	265150	1253	626	66
2436117	265200	1253	728	57
2436754	265250	1253	585	78
2437430	265300	1253	600	73
2438024	265350	1253	569	84
2438739	265400	1253	668	69
2439326	265450	1253	570	85
2440051	265500	1253	622	68
2440843	265550	1253	645	63
2441733	265600	1253	738	56
2442542	265650	1253	651	61
2443358	265700	1253	657	61
2444197	265750	1253	668	59
2445084	265800	1253	736	56
2445858	265850	1253	643	64
2446564	265900	1253	617	70
2447382	265950	1253	656	61
2448254	266000	1253	731	57
2449040	266050	1253	650	63
2449850	266100	1253	648	61
2450580	266150	1253	627	68
2451362	266200	1253	700	63
2451993	266250	1253	584	79
2452633	266300	1253	589	78
2453251	266350	1253	580	80
2454095	266400	1253	717	59
2454877	266450	1253	645	63
2455655	266500	1253	643	64
2456420	266550	1253	633	65
2457217	266600	1253	706	62
2457879	266650	1253	596	75
2458556	266700	1253	602	73
2459166	266750	1253	578	81
2459847	266800	1253	659	73
2460471	266850	1253	584	80
2461106	266900	1253	590	78
2461919	266950	1253	657	61
2462809	267000	1253	739	56
2463620	267050	1253	654	61
2464431	267100	1253	652	61
2465264	267150	1253	668	60
2466167	267200	1253	743	55
2466974	267250	1253	658	61
2467704	267300	1253	629	68
2468540	267350	1253	665	59
2469451	267400	1253	744	54
2470244	267450	1253	654	63
2471039	267500	1253	656	62
2471811	267550	1253	645	64
2472644	267600	1253	689	60
2473296	267650	1253	598	76
2473922	267700	1253	582	79
2474574	267750	1253	596	76
2475329	267800	1253	684	66
2476150	267850	1253	657	60
2477004	267900	1253	672	58
2477795	267950	1253	651	63
2478732	268000	1253	760	53
2479439	268050	1253	618	70
2480070	268100	1253	586	79
2480760	268150	1253	608	72
2481479	268200	1253	676	69
2482092	268250	1253	583	81
2482697	268300	1253	574	82
2483443	268350	1253	631	67
2484485	268400	1253	795	47
2485595	268450	1253	598	45
2486545	268500	1253	709	52
2487370	268550	1253	664	60
2488286	268600	1253	743	54
2489100	268650	1253	662	61
2489893	268700	1253	654	63
2490596	268750	1253	617	71
2491460	268800	1253	723	57
2492276	268850	1253	662	61
2493066	268900	1253	653	63
2493867	268950	1253	657	62
2494777	269000	1253	742	54
2495488	269050	1253	622	70
2496138	269100	1253	594	76
2496780	269150	1253	589	77
2497501	269200	1253	673	69
2498124	269250	1253	584	80
2498882	269300	1253	632	65
2499658	269350	1253	640	64
2500540	269400	1253	740	56
2501315	269450	1253	641	64
2502018	269500	1253	613	71
2502663	269550	1253	591	77
2503440	269600	1253	698	64
2504043	269650	1253	576	82
2504646	269700	1253	578	82
2505284	269750	1253	592	78
2506013	269800	1253	681	68
2506819	269850	1253	655	62
2507630	269900	1253	655	61
2508512	269950	1253	682	56
2509421	270000	1253	747	55
2510254	270050	1253	668	60
2511103	270100	1253	674	58
2511903	270150	1253	657	62
2512758	270200	1253	725	58
2513469	270250	1253	619	70
2514292	270300	1253	662	60
2515093	270350	1253	658	62
2515957	270400	1253	727	57
2516746	270450	1253	651	63
2517477	270500	1253	630	68
2518163	270550	1253	608	72
2518897	270600	1253	689	68
2519537	270650	1253	590	78
2520179	270700	1253	591	77
2520867	270750	1253	607	72
2521729	270800	1253	731	58
2522500	270850	1253	640	64
2523292	270900	1253	654	63
2524053	270950	1253	641	65
2524814	271000	1253	692	65
2525497	271050	1253	607	73
2526121	271100	1253	588	80
2526721	271150	1253	578	83
2527440	271200	1253	674	69
2528066	271250	1253	589	79
2528872	271300	1253	655	62
2529763	271350	1253	687	56
2530676	271400	1253	755	54
2531494	271450	1253	662	61
2532329	271500	1253	670	59
2533173	271550	1253	673	59
2534157	271600	1253	780	50
2534933	271650	1253	649	64
2535711	271700	1253	650	64
2536534	271750	1253	666	60
2537446	271800	1253	774	54
2538241	271850	1253	657	62
2539030	271900	1253	653	63
2539764	271950	1253	632	68
2540525	272000	1253	702	65
2541155	272050	1253	586	79
2541809	272100	1253	600	76
2542435	272150	1253	586	79
2543300	272200	1253	735	57
2544073	272250	1253	643	64
2544851	272300	1253	647	64
2545967	272350	1253	684	44
2546777	272400	1253	718	61
2547431	272450	1253	598	76
2548124	272500	1253	616	72
2548731	272550	1253	580	82
2549422	272600	1253	666	72
2550041	272650	1253	587	80
2550765	272700	1253	628	69
2551605	272750	1253	668	59
2552562	272800	1253	773	52
2553380	272850	1253	665	61
2554207	272900	1253	669	60
2555044	272950	1253	671	59
2555967	273000	1253	755	54
2556877	273050	1253	704	54
2557647	273100	1253	648	64
2558342	273150	1253	619	71
2559248	273200	1253	753	55
2560062	273250	1253	664	61
2560865	273300	1253	661	62
2561661	273350	1253	658	62
2562465	273400	1253	691	62
2563140	273450	1253	610	74
2563769	273500	1253	589	79
2564433	273550	1253	603	75
2565167	273600	1253	693	68
2565998	273650	1253	667	60
2566921	273700	1253	705	54
2567745	273750	1253	668	60
2568627	273800	1253	748	56
2569408	273850	1253	646	64
2570069	273900	1253	601	75
2570764	273950	1253	619	71
2571450	274000	1253	666	72
2572080	274050	1253	589	79
2572690	274100	1253	585	81
2573452	274150	1253	643	65
2574352	274200	1253	758	55
2575151	274250	1253	653	62
2575975	274300	1253	665	60
2576805	274350	1253	669	60
2577729	274400	1253	751	54
2578553	274450	1253	672	60
2579359	274500	1253	660	62
2580138	274550	1253	652	64
2580921	274600	1253	703	63
2581745	274650	1253	666	60
2582650	274700	1253	703	55
2583448	274750	1253	659	62
2584303	274800	1253	727	58
2585016	274850	1253	626	70
2585650	274900	1253	593	78
2586294	274950	1253	594	77
2587037	275000	1253	698	67
2587760	275050	1253	626	69
2588545	275100	1253	650	63
2589333	275150	1253	653	63
2590211	275200	1253	743	56
2590934	275250	1253	625	69
2591659	275300	1253	627	68
2592325	275350	1253	605	75
2593113	275400	1253	707	63
2593722	275450	1253	584	82
2594367	275500	1253	599	77
2594973	275550	1253	583	82
2595819	275600	1253	731	59
2596629	275650	1253	664	61
2597438	275700	1253	658	61
2598264	275750	1253	666	60
2599276	275800	1253	788	49
2600131	275850	1253	681	58
2600960	275900	1253	673	60
2601775	275950	1253	669	61
2602608	276000	1253	724	60
2603298	276050	1253	618	72
2604118	276100	1253	663	60
2604936	276150	1253	669	61
2605818	276200	1253	743	56
2606929	276250	1253	700	45
2607693	276300	1253	649	65
2608459	276350	1253	650	65
2609198	276400	1253	698	67
2609843	276450	1253	596	77
2610482	276500	1253	599	78
2611344	276550	1253	682	58
2612224	276600	1253	741	56
2613009	276650	1253	650	63
2613774	276700	1253	645	65
2614499	276750	1253	631	68
2615275	276800	1253	722	64
2615975	276850	1253	622	71
2616622	276900	1253	599	77
2617254	276950	1253	591	79
2617941	277000	1253	666	72
2618713	277050	1253	646	64
2619598	277100	1253	688	56
2620436	277150	1253	674	59
2621422	277200	1253	780	50
2622257	277250	1253	672	59
2623106	277300	1253	680	58
2623949	277350	1253	679	59
2624860	277400	1253	757	54
2625648	277450	1253	654	63
2626320	277500	1253	611	74
2627083	277550	1253	644	65
2628094	277600	1253	793	49
2628910	277650	1253	670	61
2629715	277700	1253	665	62
2630490	277750	1253	652	64
2631276	277800	1253	698	63
2631917	277850	1253	596	78
2632565	277900	1253	603	77
2633219	277950	1253	604	76
2634040	278000	1253	734	60
2634827	278050	1253	654	63
2635620	278100	1253	655	63
2636410	278150	1253	656	63
2637267	278200	1253	738	58
2637982	278250	1253	624	69
2638626	278300	1253	602	77
2639323	278350	1253	621	71
2640019	278400	1253	671	71
2640658	278450	1253	595	78
2641271	278500	1253	585	81
2642029	278550	1253	641	65
2642913	278600	1253	744	56
2643720	278650	1253	659	61
2644552	278700	1253	670	60
2645389	278750	1253	674	59
2646311	278800	1253	756	54
2647151	278850	1253	679	59
2647977	278900	1253	674	60
2648773	278950	1253	663	62
2649548	279000	1253	704	64
2650372	279050	1253	667	60
2651193	279100	1253	669	60
2652005	279150	1253	668	61
2652889	279200	1253	740	56
2653674	279250	1253	659	63
2654401	279300	1253	634	68
2655040	279350	1253	597	78
2655794	279400	1253	707	66
2656471	279450	1253	611	73
2657263	279500	1253	655	63
2658052	279550	1253	654	63
2658930	279600	1253	746	56
2659774	279650	1253	675	59
2660519	279700	1253	637	67
2661181	279750	1253	607	75
2661964	279800	1253	707	63
2662580	279850	1253	588	81
2663206	279900	1253	593	79
2663825	279950	1253	592	80
2664646	280000	1253	723	60
2665468	280050	1253	666	60
2666286	280100	1253	669	61
2667372	280150	1253	590	46
2668284	280200	1253	752	54
2669126	280250	1253	679	59
2669976	280300	1253	684	58
2670802	280350	1253	674	60
2671686	280400	1253	746	56
2672386	280450	1253	624	71
2673170	280500	1253	653	63
2673996	280550	1253	672	60
2674894	280600	1253	752	55
2675706	280650	1253	668	61
2676559	280700	1253	684	58
2677290	280750	1253	638	68
2678036	280800	1253	703	67
2678687	280850	1253	603	76
2679332	280900	1253	599	77
2680093	280950	1253	644	65
2681083	281000	1253	786	50
2681908	281050	1253	671	60
2682732	281100	1253	671	60
2683452	281150	1253	631	69
2684196	281200	1253	698	67
2684898	281250	1253	625	71
2685509	281300	1253	586	81
2686143	281350	1253	598	78
2686852	281400	1253	681	70
2687597	281450	1253	640	67
2688415	281500	1253	665	61
2689229	281550	1253	665	61
2690150	281600	1253	760	54
2690986	281650	1253	673	59
2691833	281700	1253	683	59
2692804	281750	1253	732	51
2693709	281800	1253	756	55
2694515	281850	1253	667	62
2695253	281900	1253	642	67
2696034	281950	1253	653	64
2696943	282000	1253	758	55
2697761	282050	1253	672	61
2698667	282100	1253	705	55
2699443	282150	1253	657	64
2700249	282200	1253	724	62
2700917	282250	1253	609	74
2701558	282300	1253	601	78
2702216	282350	1253	609	75
2703093	282400	1253	759	57
2703960	282450	1253	684	57
2704761	282500	1253	663	62
2705555	282550	1253	658	62
2706382	282600	1253	727	60
2707066	282650	1253	616	73
2707722	282700	1253	604	76
2708344	282750	1253	596	80
2709058	282800	1253	683	70
2709700	282850	1253	602	77
2710532	282900	1253	674	60
2711367	282950	1253	677	59
2712279	283000	1253	760	54
2713128	283050	1253	684	58
2713959	283100	1253	677	60
2714817	283150	1253	687	58
2715745	283200	1253	767	53
2716571	283250	1253	677	60
2717367	283300	1253	666	62
2718057	283350	1253	623	72
2718933	283400	1253	739	57
2719762	283450	1253	677	60
2720571	283500	1253	670	61
2721387	283550	1253	673	61
2722230	283600	1253	728	59
2722950	283650	1253	630	69
2723606	283700	1253	609	76
2724267	283750	1253	611	75
2725037	283800	1253	716	64
2725904	283850	1253	684	57
2726708	283900	1253	665	62
2727915	283950	1253	706	41
2728731	284000	1253	727	61
2729385	284050	1253	606	76
2730097	284100	1253	632	70
2730719	284150	1253	594	80
2731452	284200	1253	695	68
2732068	284250	1253	590	81
2732865	284300	1253	662	62
2733699	284350	1253	677	59
2734612	284400	1253	764	54
2735469	284450	1253	685	58
2736308	284500	1253	681	59
2737178	284550	1253	693	57
2738105	284600	1253	764	53
2738866	284650	1253	652	65
2739688	284700	1253	674	60
2740414	284750	1253	639	68
2741223	284800	1253	716	61
2742057	284850	1253	677	59
2742884	284900	1253	677	60
2743708	284950	1253	679	60
2744582	285000	1253	744	57
2745272	285050	1253	626	72
2745940	285100	1253	612	74
2746619	285150	1253	620	73
2747394	285200	1253	721	64
2748203	285250	1253	669	61
2749079	285300	1253	692	57
2749968	285350	1253	699	56
2750835	285400	1253	752	57
2751520	285450	1253	621	72
2752220	285500	1253	623	71
2752868	285550	1253	605	77
2753587	285600	1253	692	69
2754220	285650	1253	602	78
2754901	285700	1253	621	73
2755727	285750	1253	673	60
2756640	285800	1253	762	54
2757473	285850	1253	680	60
2758323	285900	1253	686	58
2759179	285950	1253	689	58
2760135	286000	1253	775	52
2760981	286050	1253	686	59
2761808	286100	1253	682	60
2762555	286150	1253	649	66
2763381	286200	1253	725	60
2764246	286250	1253	690	57
2765086	286300	1253	685	59
2765918	286350	1253	682	60
2766798	286400	1253	748	56
2767520	286450	1253	640	69
2768164	286500	1253	602	77
2768823	286550	1253	612	75
2769599	286600	1253	721	64
2770489	286650	1253	699	56
2771297	286700	1253	667	61
2772052	286750	1253	651	66
2772930	286800	1253	750	56
2773633	286850	1253	629	71
2774301	286900	1253	614	74
2774993	286950	1253	627	72
2775704	287000	1253	688	70
2776355	287050	1253	610	76
2776976	287100	1253	596	80
2777760	287150	1253	662	63
2778676	287200	1253	765	54
2779492	287250	1253	671	61
2780353	287300	1253	692	58
2781193	287350	1253	682	59
2782128	287400	1253	767	53
2782993	287450	1253	694	57
2783840	287500	1253	690	59
2784648	287550	1253	675	61
2785436	287600	1253	720	63
2786292	287650	1253	688	58
2787219	287700	1253	720	53
2788352	287750	1253	720	44
2789243	287800	1253	754	56
2789973	287850	1253	643	68
2790633	287900	1253	612	75
2791299	287950	1253	617	75
2792053	288000	1253	712	66
2792845	288050	1253	665	63
2793651	288100	1253	667	62
2794419	288150	1253	652	65
2795304	288200	1253	759	56
2795996	288250	1253	625	72
2796685	288300	1253	626	72
2797366	288350	1253	620	73
2798090	288400	1253	697	69
2798738	288450	1253	610	77
2799374	288500	1253	606	78
2800391	288550	1253	750	49
2801343	288600	1253	786	52
2802174	288650	1253	680	60
2803117	288700	1253	718	53
2803979	288750	1253	695	58
2804939	288800	1253	779	52
2805787	288850	1253	690	58
2806706	288900	1253	719	54
2807477	288950	1253	660	64
2808434	289000	1253	799	52
2809290	289050	1253	693	58
2810127	289100	1253	686	59
2810950	289150	1253	677	60
2811875	289200	1253	791	54
2812693	289250	1253	679	61
2813350	289300	1253	614	76
2814023	289350	1253	619	74
2814791	289400	1253	720	65
2815600	289450	1253	672	61
2816402	289500	1253	668	62
2817175	289550	1253	659	64
2818128	289600	1253	781	52
2818818	289650	1253	628	72
2819530	289700	1253	631	70
2820169	289750	1253	605	78
2820892	289800	1253	698	69
2821541	289850	1253	612	77
2822216	289900	1253	622	74
2823054	289950	1253	684	59
2824074	290000	1253	808	49
2824898	290050	1253	676	60
2825751	290100	1253	688	58
2826603	290150	1253	690	58
2827611	290200	1253	833	49
2828482	290250	1253	699	57
2829321	290300	1253	682	59
2830121	290350	1253	669	62
2830942	290400	1253	730	60
2831778	290450	1253	683	59
2832625	290500	1253	687	59
2833456	290550	1253	679	60
2834393	290600	1253	803	53
2835141	290650	1253	647	66
2835846	290700	1253	634	70
2836497	290750	1253	610	76
2837259	290800	1253	716	65
2838015	290850	1253	649	66
2838818	290900	1253	668	62
2839589	290950	1253	655	64
2840468	291000	1253	749	56
2841170	291050	1253	628	71
2841839	291100	1253	617	74
2842541	291150	1253	633	71
2843258	291200	1253	693	69
2843900	291250	1253	605	77
2844550	291300	1253	609	76
2845374	291350	1253	673	60
2846398	291400	1253	812	48
2847240	291450	1253	681	59
2848110	291500	1253	690	57
2849232	291550	1253	608	44
2850213	291600	1253	811	50
2851181	291650	1253	732	51
2852028	291700	1253	690	59
2852848	291750	1253	677	60
2853723	291800	1253	751	57
2854571	291850	1253	686	58
2855421	291900	1253	687	58
2856257	291950	1253	683	59
2857146	292000	1253	750	56
2857969	292050	1253	676	60
2858643	292100	1253	619	74
2859304	292150	1253	612	75
2860098	292200	1253	730	62
2860903	292250	1253	668	62
2861709	292300	1253	673	62
2862503	292350	1253	663	62
2863402	292400	1253	789	55
2864066	292450	1253	614	75
2864771	292500	1253	630	70
2865413	292550	1253	607	77
2866165	292600	1253	711	66
2866787	292650	1253	597	80
2867523	292700	1253	641	67
2868345	292750	1253	673	60
2869265	292800	1253	770	54
2870117	292850	1253	687	58
2870967	292900	1253	688	58
2871820	292950	1253	687	58
2872762	293000	1253	770	53
2873605	293050	1253	684	59
2874559	293100	1253	728	52
2875326	293150	1253	657	65
2876218	293200	1253	758	56
2877076	293250	1253	692	58
2877920	293300	1253	686	59
2878795	293350	1253	699	57
2879677	293400	1253	748	56
2880380	293450	1253	629	71
2881028	293500	1253	608	77
2881689	293550	1253	613	75
2882546	293600	1253	753	58
2883432	293650	1253	698	56
2884342	293700	1253	709	54
2885210	293750	1253	693	57
2886032	293800	1253	739	60
2886726	293850	1253	626	72
2887403	293900	1253	623	73
2888041	293950	1253	606	78
2888809	294000	1253	727	65
2889440	294050	1253	605	79
2890225	294100	1253	660	63
2891055	294150	1253	681	60
2892013	294200	1253	805	52
2892874	294250	1253	693	58
2893720	294300	1253	684	59
2894582	294350	1253	695	58
2895602	294400	1253	832	49
2896414	294450	1253	673	61
2897248	294500	1253	681	59
2898017	294550	1253	658	65
2898952	294600	1253	776	53
2899808	294650	1253	691	58
2900750	294700	1253	723	53
2901565	294750	1253	674	61
2902356	294800	1253	698	63
2903022	294850	1253	617	75
2903685	294900	1253	613	75
2904382	294950	1253	628	71
2905298	295000	1253	778	54
2906110	295050	1253	672	61
2906919	295100	1253	671	61
2907722	295150	1253	666	62
2908528	295200	1253	731	62
2909579	295250	1253	677	47
2910322	295300	1253	647	67
2910959	295350	1253	606	78
2911697	295400	1253	699	67
2912329	295450	1253	602	79
2913136	295500	1253	670	61
2913965	295550	1253	678	60
2914887	295600	1253	774	54
2915741	295650	1253	688	58
2916594	295700	1253	687	58
2917458	295750	1253	693	57
2918388	295800	1253	766	53
2919200	295850	1253	677	61
2920030	295900	1253	680	60
2920776	295950	1253	649	67
2921712	296000	1253	794	53
2922556	296050	1253	686	59
2923393	296100	1253	684	59
2924198	296150	1253	674	62
2925013	296200	1253	711	61
2925711	296250	1253	629	71
2926376	296300	1253	615	75
2927030	296350	1253	612	76
2927945	296400	1253	779	54
2928754	296450	1253	675	61
2929561	296500	1253	672	61
2930369	296550	1253	675	61
2931205	296600	1253	742	59
2931881	296650	1253	620	73
2932654	296700	1253	657	64
2933307	296750	1253	614	76
2934035	296800	1253	699	68
2934676	296850	1253	606	78
2935359	296900	1253	624	73
2936399	296950	1253	760	48
2937336	297000	1253	783	53
2938369	297050	1253	758	48
2939239	297100	1253	698	57
2940099	297150	1253	693	58
2941043	297200	1253	773	52
2941893	297250	1253	689	58
2942710	297300	1253	676	61
2943536	297350	1253	682	60
2944380	297400	1253	763	59
2945237	297450	1253	695	58
2946082	297500	1253	689	59
2946912	297550	1253	682	60
2947803	297600	1253	752	56
2948495	297650	1253	632	72
2949166	297700	1253	620	74
2949828	297750	1253	615	75
2950603	297800	1253	725	64
2951412	297850	1253	673	61
2952221	297900	1253	672	61
2953034	297950	1253	679	61
2954012	298000	1253	793	51
2954742	298050	1253	642	68
2955451	298100	1253	636	70
2956223	298150	1253	660	64
2956965	298200	1253	704	67
2957608	298250	1253	614	77
2958271	298300	1253	621	75
2959003	298350	1253	643	68
2959930	298400	1253	774	53
2960825	298450	1253	705	55
2961693	298500	1253	696	57
2962544	298550	1253	690	58
2963471	298600	1253	768	53
2964338	298650	1253	697	57
2965208	298700	1253	698	57
2966030	298750	1253	680	60
2966945	298800	1253	770	54
2967669	298850	1253	643	69
2968426	298900	1253	657	66
2969279	298950	1253	693	58
2970556	299000	1253	767	39
2971374	299050	1253	680	61
2972094	299100	1253	639	69
2972763	299150	1253	619	74
2973545	299200	1253	730	63
2974260	299250	1253	636	69
2975128	299300	1253	695	57
2975939	299350	1253	672	61
2976860	299400	1253	789	54
2977713	299450	1253	690	58
2978399	299500	1253	628	72
2979190	299550	1253	667	63
2979945	299600	1253	710	66
2980582	299650	1253	608	78
2981240	299700	1253	615	75
2981865	299750	1253	601	80
2982728	299800	1253	750	57
2983572	299850	1253	691	59
2984501	299900	1253	720	53
2985341	299950	1253	685	59
2986282	300000	1253	778	53
2987119	300050	1253	683	59
2987984	300100	1253	694	57
2988917	300150	1253	725	53
2989849	300200	1253	779	53
2990742	300250	1253	708	55
2991487	300300	1253	653	67
2992354	300350	1253	697	57
2993302	300400	1253	804	52
2994122	300450	1253	680	60
2994843	300500	1253	642	69
2995507	300550	1253	620	75
2996288	300600	1253	730	64
2997001	300650	1253	636	70
2997805	300700	1253	673	62
2998619	300750	1253	677	61
2999518	300800	1253	765	55
3000312	300850	1253	669	62
3001010	300900	1253	633	71
3001772	300950	1253	657	65
3002554	301000	1253	724	63
3003197	301050	1253	610	77
3003848	301100	1253	614	76
3004478	301150	1253	606	79
3005332	301200	1253	747	58
3006220	301250	1253	703	56
3007086	301300	1253	695	57
3007918	301350	1253	683	60
3008885	301400	1253	788	51
3009810	301450	1253	719	54
3010690	301500	1253	705	56
3011566	301550	1253	703	57
3012598	301600	1253	819	48
3013426	301650	1253	684	60
3014208	301700	1253	665	63
3014977	301750	1253	661	65
3015953	301800	1253	816	51
3016781	301850	1253	685	60
3017624	301900	1253	692	59
3018417	301950	1253	670	63
3019201	302000	1253	734	63
3019884	302050	1253	628	73
3020704	302100	1253	679	60
3021509	302150	1253	673	62
3022533	302200	1253	835	48
3023350	302250	1253	678	61
3024249	302300	1253	710	55
3024938	302350	1253	631	72
3025832	302400	1253	771	55
3026488	302450	1253	618	76
3027132	302500	1253	613	77
3027798	302550	1253	621	75
3028534	302600	1253	702	67
3029341	302650	1253	673	61
3030164	302700	1253	679	60
3031301	302750	1253	717	43
3032255	302800	1253	785	52
3033101	302850	1253	690	59
3033972	302900	1253	705	57
3034853	302950	1253	706	56
3035785	303000	1253	760	53
3036620	303050	1253	689	59
3037456	303100	1253	692	59
3038241	303150	1253	667	63
3039122	303200	1253	784	56
3039977	303250	1253	696	58
3040812	303300	1253	690	59
3041632	303350	1253	687	60
3042455	303400	1253	749	60
3043123	303450	1253	623	74
3043802	303500	1253	628	73
3044499	303550	1253	633	71
3045415	303600	1253	783	54
3046235	303650	1253	684	60
3047053	303700	1253	685	61
3047866	303750	1253	680	61
3048695	303800	1253	746	60
3049385	303850	1253	631	72
3050164	303900	1253	667	64
3050876	303950	1253	641	70
3051646	304000	1253	721	64
3052312	304050	1253	616	75
3053023	304100	1253	640	70
3053860	304150	1253	689	59
3054796	304200	1253	786	53
3055647	304250	1253	693	58
3056517	304300	1253	701	57
3057381	304350	1253	698	57
3058340	304400	1253	784	52
3059237	304450	1253	712	55
3060107	304500	1253	704	57
3060931	304550	1253	687	60
3061852	304600	1253	779	54
3062599	304650	1253	653	66
3063415	304700	1253	681	61
3064268	304750	1253	697	58
3065206	304800	1253	802	53
3066071	304850	1253	701	57
3066751	304900	1253	629	73
3067429	304950	1253	627	73
3068210	305000	1253	735	64
3069007	305050	1253	672	62
3069833	305100	1253	688	60
3070648	305150	1253	681	61
3071553	305200	1253	774	55
3072333	305250	1253	667	64
3073032	305300	1253	637	71
3073932	305350	1253	715	55
3074695	305400	1253	723	65
3075343	305450	1253	616	77
3076030	305500	1253	632	72
3076678	305550	1253	616	77
3077612	305600	1253	782	53
3078518	305650	1253	714	55
3079395	305700	1253	704	57
3080308	305750	1253	720	54
3081263	305800	1253	787	52
3082130	305850	1253	702	57
3082995	305900	1253	702	57
3083874	305950	1253	708	56
3084828	306000	1253	794	52
3085656	306050	1253	686	60
3086404	306100	1253	656	66
