#Time(ms)	States	Instructions	GC Time	Speed(st/s)
199774	56850	1155	214	208
200050	56900	1158	234	181
200614	56950	1158	457	88
200926	57000	1158	257	160
201192	57050	1158	223	187
201449	57100	1158	218	194
201661	57150	1158	201	235
201931	57200	1161	245	185
202185	57250	1161	219	196
202396	57300	1161	201	236
202658	57350	1161	222	190
202934	57400	1161	249	181
203173	57450	1161	213	209
203459	57500	1162	226	174
203733	57550	1162	227	182
204021	57600	1162	254	173
204312	57650	1162	234	171
204530	57700	1162	204	229
204760	57750	1162	210	217
205088	57800	1162	255	152
205296	57850	1162	200	240
205540	57900	1162	215	204
205785	57950	1162	216	204
206059	58000	1162	248	182
206333	58050	1164	226	182
206603	58100	1164	226	185
206867	58150	1164	224	189
207193	58200	1164	269	153
207421	58250	1164	209	219
207645	58300	1164	207	223
207902	58350	1164	220	194
208152	58400	1164	240	200
208391	58450	1164	213	209
208642	58500	1164	219	199
208867	58550	1164	208	222
209159	58600	1169	256	171
209470	58650	1169	241	160
209760	58700	1169	234	172
210046	58750	1169	234	174
210340	58800	1169	256	170
210549	58850	1169	202	239
210804	58900	1170	221	196
211046	58950	1170	215	206
211298	59000	1170	242	198
211564	59050	1170	225	187
211820	59100	1170	222	195
212059	59150	1170	214	209
212435	59200	1170	286	132
212734	59250	1170	239	167
212986	59300	1170	221	198
213273	59350	1170	234	174
213527	59400	1170	240	196
213754	59450	1171	210	220
214017	59500	1171	225	190
214235	59550	1171	206	229
214510	59600	1171	250	181
214762	59650	1171	220	198
214988	59700	1171	210	221
215249	59750	1173	224	191
215557	59800	1173	266	162
215835	59850	1173	231	179
216104	59900	1173	228	185
216349	59950	1173	218	204
216595	60000	1173	238	203
216853	60050	1173	224	193
217095	60100	1173	217	206
217315	60150	1173	208	227
217611	60200	1173	260	168
217850	60250	1173	216	209
218094	60300	1174	217	204
218365	60350	1175	229	184
218697	60400	1175	275	150
218981	60450	1175	235	176
219241	60500	1175	225	192
219461	60550	1175	209	227
219734	60600	1175	250	183
220010	60650	1175	231	181
220227	60700	1175	209	230
220486	60750	1175	224	193
220767	60800	1175	256	177
221013	60850	1175	219	203
221284	60900	1176	230	184
221598	60950	1176	247	159
221892	61000	1176	262	170
222168	61050	1176	232	181
222401	61100	1176	215	214
222620	61150	1176	209	228
222920	61200	1176	264	166
223139	61250	1176	209	228
223383	61300	1176	218	204
223641	61350	1176	225	193
223906	61400	1176	250	188
224177	61450	1176	229	184
224459	61500	1176	235	177
224759	61550	1176	242	166
225103	61600	1176	281	145
225356	61650	1176	224	197
225572	61700	1176	209	231
225833	61750	1177	226	191
226098	61800	1177	250	188
226328	61850	1177	214	217
226595	61900	1177	230	187
226829	61950	1177	216	213
227117	62000	1180	260	173
227410	62050	1180	240	170
227721	62100	1180	246	160
227990	62150	1180	231	185
228339	62200	1180	284	143
228575	62250	1180	218	211
228814	62300	1180	218	209
229072	62350	1180	226	193
229329	62400	1180	248	194
229587	62450	1180	226	193
229843	62500	1180	226	195
230084	62550	1180	219	207
230393	62600	1181	270	161
230669	62650	1181	234	181
230968	62700	1181	244	167
231269	62750	1181	246	166
231614	62800	1181	284	144
231843	62850	1181	216	218
232104	62900	1181	228	191
232368	62950	1181	230	189
232630	63000	1181	253	190
232890	63050	1181	228	192
233143	63100	1181	226	197
233392	63150	1181	224	200
233689	63200	1193	266	168
233970	63250	1193	237	177
234285	63300	1193	250	158
234576	63350	1193	242	171
234935	63400	1193	290	139
235171	63450	1193	220	211
235398	63500	1193	216	220
235697	63550	1193	244	167
235963	63600	1193	255	187
236210	63650	1193	224	202
236516	63700	1193	248	163
236751	63750	1193	219	212
237054	63800	1197	269	165
237336	63850	1197	239	177
237646	63900	1197	250	161
237923	63950	1197	237	180
238281	64000	1197	292	139
238519	64050	1197	221	210
238753	64100	1197	220	213
239066	64150	1197	251	159
239331	64200	1197	255	188
239575	64250	1197	223	204
239856	64300	1197	239	177
240096	64350	1197	222	208
240399	64400	1198	271	165
240697	64450	1198	246	167
241019	64500	1198	255	155
241296	64550	1198	240	180
241653	64600	1198	293	140
241900	64650	1198	226	202
242129	64700	1198	219	218
242462	64750	1198	258	150
242731	64800	1198	258	185
242984	64850	1198	228	197
243285	64900	1198	249	166
243523	64950	1198	222	210
243835	65000	1199	275	160
244114	65050	1199	239	179
244436	65100	1199	256	155
244728	65150	1199	246	171
245085	65200	1199	295	140
245328	65250	1199	226	205
245567	65300	1199	222	209
245905	65350	1199	262	147
246182	65400	1199	258	180
246435	65450	1199	230	197
246713	65500	1199	240	179
246958	65550	1199	227	204
247265	65600	1206	274	162
247554	65650	1206	244	173
247890	65700	1206	263	148
248174	65750	1206	243	176
248588	65800	1206	317	120
248843	65850	1206	231	196
249077	65900	1206	224	213
249414	65950	1206	263	148
249694	66000	1206	266	178
249946	66050	1206	229	198
250227	66100	1206	243	177
250471	66150	1206	227	204
250772	66200	1206	273	166
251065	66250	1206	247	170
251391	66300	1206	260	153
251663	66350	1206	239	183
252079	66400	1206	319	120
252361	66450	1206	245	177
252592	66500	1206	223	216
252923	66550	1206	262	151
253220	66600	1206	273	168
253458	66650	1206	225	210
253739	66700	1206	242	177
254003	66750	1206	236	189
254307	66800	1206	276	164
254592	66850	1206	244	175
254881	66900	1206	247	173
255163	66950	1206	244	177
255505	67000	1206	292	146
255772	67050	1206	238	187
256008	67100	1206	225	211
256346	67150	1206	266	147
256630	67200	1206	268	176
256880	67250	1206	231	200
257204	67300	1206	262	154
257460	67350	1206	234	195
257780	67400	1207	283	156
258105	67450	1207	262	153
258408	67500	1207	253	165
258691	67550	1207	246	176
259023	67600	1207	290	150
259267	67650	1207	230	204
259537	67700	1207	240	185
259859	67750	1207	260	155
260133	67800	1207	265	182
260411	67850	1207	244	179
260704	67900	1207	250	170
260959	67950	1207	234	196
261281	68000	1207	286	155
261583	68050	1209	253	165
261892	68100	1209	249	161
262187	68150	1209	250	169
262539	68200	1209	299	142
262798	68250	1209	237	193
263044	68300	1209	232	203
263394	68350	1209	273	142
263674	68400	1209	270	178
263942	68450	1209	239	186
264239	68500	1209	252	168
264500	68550	1209	238	191
264816	68600	1209	284	158
265119	68650	1209	254	165
265481	68700	1209	278	138
265780	68750	1209	254	167
266119	68800	1209	295	147
266382	68850	1209	241	190
266621	68900	1209	230	209
266969	68950	1209	273	143
267269	69000	1209	280	166
267523	69050	1209	235	196
267813	69100	1209	250	172
268121	69150	1209	258	162
268418	69200	1209	279	168
268713	69250	1209	251	169
269028	69300	1209	260	158
269371	69350	1209	272	145
269740	69400	1209	299	135
270041	69450	1209	256	166
270287	69500	1209	233	203
270541	69550	1209	236	196
270927	69600	1209	312	129
271175	69650	1209	234	201
271448	69700	1209	244	183
271737	69750	1209	251	173
272039	69800	1209	281	165
272317	69850	1209	245	179
272626	69900	1209	258	161
272967	69950	1209	271	146
273341	70000	1209	312	133
273630	70050	1209	251	173
273921	70100	1209	251	171
274163	70150	1209	232	206
274497	70200	1209	294	149
274815	70250	1209	262	157
275056	70300	1209	232	207
275342	70350	1209	251	174
275674	70400	1209	295	150
275929	70450	1209	237	196
276214	70500	1211	249	175
276531	70550	1211	264	157
276956	70600	1211	328	117
277283	70650	1211	267	152
277581	70700	1211	256	167
277857	70750	1211	248	181
278139	70800	1211	274	177
278474	70850	1211	270	149
278750	70900	1211	247	181
278999	70950	1211	236	200
279357	71000	1211	305	139
279658	71050	1211	258	166
279921	71100	1211	242	190
280211	71150	1211	252	172
280566	71200	1211	305	140
280897	71250	1211	268	151
281239	71300	1211	274	146
281532	71350	1211	256	170
281831	71400	1211	282	167
282083	71450	1211	238	198
282447	71500	1211	282	137
282714	71550	1211	243	187
283026	71600	1211	287	160
283322	71650	1211	256	168
283607	71700	1211	252	175
283873	71750	1211	243	187
284220	71800	1211	302	144
284555	71850	1211	272	149
284893	71900	1211	273	147
285308	71950	1211	302	120
285718	72000	1211	319	121
285982	72050	1211	251	189
286282	72100	1211	274	166
286730	72150	1211	309	111
287038	72200	1211	299	162
287386	72250	1211	288	143
287746	72300	1211	287	138
288078	72350	1211	272	150
288706	72400	1211	552	79
289109	72450	1214	294	124
289455	72500	1214	278	144
289827	72550	1214	286	134
290226	72600	1214	326	125
290562	72650	1214	267	148
290858	72700	1214	275	168
291130	72750	1214	251	183
291730	72800	1214	441	83
292213	72850	1214	472	103
292610	72900	1214	340	125
293098	72950	1214	421	102
293618	73000	1214	445	96
294070	73050	1214	400	110
294550	73100	1217	401	104
295082	73150	1217	400	93
295738	73200	1217	422	76
296278	73250	1217	397	92
296758	73300	1217	408	104
297202	73350	1217	422	112
297706	73400	1217	477	99
298218	73450	1217	405	97
298690	73500	1217	424	105
299134	73550	1217	417	112
299650	73600	1217	450	96
300114	73650	1217	411	107
300574	73700	1217	403	108
300934	73750	1217	299	138
301651	73800	1217	620	69
302517	73850	1217	630	57
303262	73900	1217	516	67
303574	73950	1217	269	160
303920	74000	1217	301	144
304166	74050	1217	238	203
304470	74100	1217	264	164
304781	74150	1217	264	160
305077	74200	1217	280	168
305373	74250	1217	258	168
305675	74300	1217	261	165
305960	74350	1217	255	175
306334	74400	1217	317	133
306694	74450	1217	274	138
307058	74500	1217	292	137
307766	74550	1217	477	70
308426	74600	1217	599	75
308866	74650	1217	387	113
309134	74700	1217	250	186
309670	74750	1217	478	93
310263	74800	1217	503	84
310750	74850	1217	478	102
311290	74900	1217	472	92
311830	74950	1217	474	92
312394	75000	1217	511	88
312938	75050	1217	468	91
313510	75100	1218	485	87
314050	75150	1218	479	92
314782	75200	1218	501	68
315370	75250	1218	486	85
315918	75300	1218	493	91
316402	75350	1218	476	103
317014	75400	1218	540	81
317574	75450	1218	476	89
318066	75500	1218	481	101
318594	75550	1218	455	94
318982	75600	1218	313	128
319322	75650	1218	285	147
319923	75700	1218	521	83
320602	75750	1218	551	73
321274	75800	1218	603	74
322162	75850	1218	634	56
322522	75900	1218	290	138
322816	75950	1218	256	170
323136	76000	1218	295	156
323504	76050	1218	289	135
323816	76100	1218	268	160
324085	76150	1218	250	185
324472	76200	1218	322	129
324759	76250	1218	259	174
325052	76300	1218	260	170
325353	76350	1219	263	166
325739	76400	1219	325	129
326036	76450	1219	262	168
326503	76500	1219	327	107
326859	76550	1219	286	140
327192	76600	1219	303	150
327462	76650	1219	255	185
327828	76700	1219	280	136
328172	76750	1219	280	145
328472	76800	1219	287	166
328775	76850	1219	264	165
329093	76900	1219	271	157
329387	76950	1219	263	170
329728	77000	1219	308	146
330038	77050	1219	268	161
330364	77100	1219	275	153
330796	77150	1219	314	115
331159	77200	1219	318	137
331462	77250	1219	267	165
331721	77300	1219	247	193
332016	77350	1219	263	169
332466	77400	1219	348	111
332724	77450	1219	249	193
333021	77500	1219	263	168
333360	77550	1219	281	147
333729	77600	1219	316	135
334008	77650	1219	256	179
334300	77700	1224	261	171
334641	77750	1224	282	146
335094	77800	1224	352	110
335446	77850	1224	287	142
335750	77900	1224	265	164
336043	77950	1224	262	170
336349	78000	1224	294	163
336727	78050	1224	295	132
337047	78100	1224	273	156
337322	78150	1224	255	181
337675	78200	1224	311	141
337973	78250	1224	265	167
338267	78300	1224	262	170
338577	78350	1224	269	161
338966	78400	1224	328	128
339284	78450	1224	274	157
339735	78500	1224	326	110
340032	78550	1224	266	168
340385	78600	1224	314	141
340648	78650	1224	251	190
340938	78700	1224	262	172
341312	78750	1224	293	133
341609	78800	1224	288	168
341906	78850	1224	265	168
342224	78900	1224	274	157
342518	78950	1224	264	170
342846	79000	1224	304	152
343173	79050	1224	276	152
343504	79100	1224	280	151
343978	79150	1224	333	105
344336	79200	1224	315	139
344657	79250	1224	275	155
344930	79300	1224	256	183
345211	79350	1224	259	177
345627	79400	1224	338	120
345896	79450	1224	255	185
346178	79500	1224	259	177
346493	79550	1224	273	158
346823	79600	1224	302	151
347135	79650	1224	271	160
347439	79700	1226	268	164
347817	79750	1226	298	132
348286	79800	1226	359	106
348614	79850	1226	280	152
348929	79900	1226	272	158
349209	79950	1226	258	178
349545	80000	1226	311	148
349911	80050	1226	292	136
350211	80100	1226	267	166
350482	80150	1226	255	184
350890	80200	1226	334	122
351212	80250	1226	277	155
351501	80300	1226	263	173
351824	80350	1226	275	154
352189	80400	1228	320	136
352501	80450	1228	272	160
352951	80500	1228	325	111
353278	80550	1228	279	152
353632	80600	1228	319	141
353902	80650	1228	255	185
354206	80700	1228	270	164
354640	80750	1228	320	115
354996	80800	1228	312	140
355269	80850	1228	257	183
355584	80900	1228	273	158
355918	80950	1228	282	149
356258	81000	1228	306	147
356548	81050	1228	263	172
356862	81100	1228	272	159
357194	81150	1228	281	150
357630	81200	1228	350	114
358001	81250	1228	296	134
358312	81300	1228	274	160
358610	81350	1228	267	167
358914	81400	1228	297	164
359253	81450	1228	284	147
359737	81500	1228	339	103
360004	81550	1228	256	187
360344	81600	1228	307	147
360685	81650	1228	286	146
360994	81700	1228	272	161
361289	81750	1228	266	169
361635	81800	1228	314	144
361978	81850	1228	286	145
362332	81900	1228	289	141
362694	81950	1228	294	138
363037	82000	1228	315	145
363352	82050	1228	275	158
363622	82100	1228	257	185
363931	82150	1228	272	161
364324	82200	1228	328	127
364585	82250	1228	252	191
364875	82300	1228	264	172
365204	82350	1228	281	151
365599	82400	1228	333	126
365901	82450	1228	270	165
366212	82500	1228	273	160
366539	82550	1232	280	152
366918	82600	1232	329	131
367290	82650	1232	297	134
367618	82700	1232	281	152
367921	82750	1232	272	165
368264	82800	1232	314	145
368525	82850	1232	253	191
368836	82900	1232	270	160
369141	82950	1232	271	163
369459	83000	1232	302	157
369778	83050	1232	278	156
370111	83100	1232	284	150
370406	83150	1232	267	169
370754	83200	1232	317	143
371081	83250	1233	280	152
371427	83300	1233	288	144
371803	83350	1233	299	132
372181	83400	1233	331	132
372485	83450	1233	273	164
372791	83500	1233	272	163
373058	83550	1233	257	187
373447	83600	1233	334	128
373713	83650	1233	258	187
374009	83700	1233	268	168
374344	83750	1233	284	149
374693	83800	1233	312	143
375018	83850	1233	280	153
375357	83900	1234	283	147
375733	83950	1234	302	132
376153	84000	1234	348	119
376617	84050	1234	336	107
376923	84100	1234	274	163
377240	84150	1234	278	157
377561	84200	1234	307	155
377854	84250	1234	269	170
378159	84300	1234	273	163
378435	84350	1234	261	181
378805	84400	1234	325	135
379189	84450	1234	305	130
379509	84500	1234	280	156
379810	84550	1234	271	166
380167	84600	1235	321	140
380539	84650	1235	300	134
380901	84700	1235	296	138
381380	84750	1235	344	104
381743	84800	1235	329	137
382084	84850	1235	285	146
382361	84900	1235	262	180
382659	84950	1235	271	167
383014	85000	1235	321	140
383289	85050	1235	261	181
383604	85100	1235	278	158
383945	85150	1235	289	146
384304	85200	1235	320	139
384605	85250	1235	272	166
384903	85300	1238	271	167
385261	85350	1238	295	139
385658	85400	1238	340	125
386167	85450	1238	354	98
386530	85500	1238	300	137
386875	85550	1238	293	144
387214	85600	1238	317	147
387505	85650	1238	269	171
387829	85700	1238	282	154
388099	85750	1238	260	185
388448	85800	1238	315	143
388802	85850	1238	295	141
389105	85900	1238	274	165
389406	85950	1238	273	166
389751	86000	1239	319	144
390117	86050	1239	299	136
390449	86100	1239	287	150
390993	86150	1239	362	91
391387	86200	1239	342	126
391722	86250	1239	289	149
392037	86300	1239	279	158
392312	86350	1239	264	181
392679	86400	1239	329	136
392971	86450	1239	270	171
393259	86500	1239	269	173
393601	86550	1239	291	146
393985	86600	1239	331	130
394292	86650	1239	277	162
394594	86700	1239	274	165
394916	86750	1242	282	155
395326	86800	1242	347	121
395724	86850	1242	312	125
396123	86900	1242	313	125
396430	86950	1242	279	162
396836	87000	1242	346	123
397119	87050	1242	267	176
397424	87100	1242	276	163
397770	87150	1242	293	144
398082	87200	1242	303	160
398396	87250	1242	280	159
398746	87300	1242	296	142
399057	87350	1242	280	160
399408	87400	1242	323	142
399717	87450	1242	278	161
400089	87500	1242	302	134
400443	87550	1242	297	141
400953	87600	1242	384	98
401270	87650	1242	282	157
401614	87700	1242	293	145
401933	87750	1242	283	156
402248	87800	1242	309	158
402587	87850	1242	292	147
402927	87900	1242	291	147
403213	87950	1242	268	174
403577	88000	1242	327	137
403926	88050	1242	295	143
404236	88100	1242	280	161
404568	88150	1242	289	150
404931	88200	1242	329	137
405325	88250	1242	313	126
405679	88300	1242	298	141
406132	88350	1242	335	110
406504	88400	1242	337	134
406820	88450	1242	283	158
407125	88500	1242	278	163
407396	88550	1242	264	184
407778	88600	1242	338	130
408112	88650	1242	288	149
408404	88700	1242	272	171
408729	88750	1242	286	153
409118	88800	1242	334	128
409440	88850	1242	285	155
409745	88900	1242	278	163
410077	88950	1242	288	150
410486	89000	1242	350	122
410916	89050	1242	327	116
411421	89100	1242	358	99
411729	89150	1242	281	162
412116	89200	1242	341	129
412405	89250	1242	272	173
412704	89300	1242	277	167
413070	89350	1242	302	136
413386	89400	1242	305	158
413695	89450	1242	280	161
414039	89500	1242	294	145
414368	89550	1242	289	151
414726	89600	1242	329	139
415051	89650	1243	286	153
415408	89700	1243	299	140
415757	89750	1243	298	143
416426	89800	1243	447	74
416741	89850	1243	286	158
417083	89900	1243	295	146
417373	89950	1243	273	172
417722	90000	1243	326	143
418053	90050	1243	287	151
418330	90100	1243	267	180
418644	90150	1243	283	159
419066	90200	1243	353	118
419437	90250	1243	307	134
419749	90300	1243	282	160
420065	90350	1243	283	158
420490	90400	1243	357	117
420819	90450	1243	290	151
421185	90500	1243	304	136
421496	90550	1243	284	160
421873	90600	1243	338	132
422163	90650	1243	274	172
422483	90700	1243	287	156
422830	90750	1243	298	144
423155	90800	1243	315	153
423474	90850	1243	285	156
423833	90900	1243	302	139
424185	90950	1243	300	142
424550	91000	1243	334	136
424871	91050	1243	287	155
425235	91100	1243	303	137
425573	91150	1243	294	147
425982	91200	1243	354	122
426290	91250	1243	282	162
426630	91300	1243	295	147
426922	91350	1243	276	171
427295	91400	1243	337	134
427640	91450	1243	297	144
427927	91500	1243	271	174
428245	91550	1243	286	157
428661	91600	1243	353	120
429038	91650	1243	310	132
429357	91700	1243	287	156
429678	91750	1243	287	155
430081	91800	1243	350	124
430436	91850	1243	302	140
430804	91900	1243	307	135
431174	91950	1243	308	135
431577	92000	1243	351	124
431872	92050	1243	277	169
432217	92100	1243	298	144
432582	92150	1243	307	136
432908	92200	1243	317	153
433221	92250	1243	285	159
433565	92300	1243	296	145
433918	92350	1243	301	141
434278	92400	1243	327	138
434584	92450	1243	282	163
434915	92500	1243	292	151
435325	92550	1243	323	121
435748	92600	1243	360	118
436076	92650	1243	292	152
436455	92700	1243	312	131
436754	92750	1243	279	167
437119	92800	1243	337	136
437469	92850	1243	302	142
437805	92900	1243	294	148
438098	92950	1243	277	170
438469	93000	1243	336	134
438830	93050	1243	305	138
439162	93100	1243	294	150
439479	93150	1243	286	157
439858	93200	1243	342	131
440209	93250	1243	300	142
440552	93300	1243	299	145
440928	93350	1243	311	132
441321	93400	1243	350	127
441696	93450	1243	311	133
441989	93500	1243	278	170
442315	93550	1243	292	153
442718	93600	1243	350	124
443026	93650	1243	283	162
443328	93700	1243	281	165
443654	93750	1243	291	153
444067	93800	1243	353	121
444386	93850	1243	288	156
444700	93900	1243	286	159
445019	93950	1243	288	156
445435	94000	1243	357	120
445805	94050	1243	309	135
446150	94100	1243	299	144
446476	94150	1243	292	153
446884	94200	1243	355	122
447170	94250	1243	275	174
447501	94300	1243	294	151
447884	94350	1243	315	130
448237	94400	1243	329	141
448542	94450	1243	283	163
448893	94500	1243	302	142
449323	94550	1243	333	116
449701	94600	1243	336	132
450010	94650	1243	284	161
450332	94700	1243	289	155
450696	94750	1243	307	137
451102	94800	1243	355	123
451459	94850	1243	304	140
451781	94900	1243	291	155
452144	94950	1243	307	137
452486	95000	1243	327	146
452808	95050	1243	291	155
453163	95100	1243	304	140
453504	95150	1243	297	146
453843	95200	1243	324	147
454170	95250	1243	291	152
454542	95300	1243	310	134
454930	95350	1243	314	128
455292	95400	1243	330	138
455597	95450	1243	283	163
455929	95500	1243	294	150
456300	95550	1243	309	134
456706	95600	1243	355	123
457028	95650	1243	291	155
457360	95700	1243	295	150
457718	95750	1243	305	139
458058	95800	1243	327	147
458445	95850	1243	317	129
458826	95900	1243	315	131
459165	95950	1243	296	147
459507	96000	1243	327	146
459837	96050	1243	293	151
460207	96100	1243	309	135
460591	96150	1243	316	130
460945	96200	1243	327	141
461256	96250	1243	285	160
461589	96300	1243	294	150
461959	96350	1243	310	135
462362	96400	1243	354	124
462695	96450	1243	295	150
463030	96500	1243	298	149
463401	96550	1243	309	134
463737	96600	1243	325	148
464152	96650	1243	328	120
464587	96700	1243	336	114
464965	96750	1243	314	132
465313	96800	1243	328	143
465624	96850	1243	285	160
465961	96900	1243	296	148
466344	96950	1243	315	130
466799	97000	1243	371	109
467119	97050	1243	290	156
467434	97100	1243	286	158
467771	97150	1243	296	148
468203	97200	1243	365	115
468548	97250	1243	299	144
468878	97300	1243	295	151
469225	97350	1243	302	144
469638	97400	1243	356	121
469925	97450	1243	276	174
470374	97500	1243	340	111
470817	97550	1243	340	112
471236	97600	1243	359	119
471530	97650	1243	276	170
471838	97700	1243	284	162
472164	97750	1243	292	153
472598	97800	1243	366	115
472951	97850	1243	304	141
473279	97900	1243	293	152
473595	97950	1243	287	158
473991	98000	1243	351	126
474346	98050	1243	304	140
474697	98100	1243	302	142
475033	98150	1243	298	148
475447	98200	1243	359	120
475823	98250	1243	312	132
476114	98300	1243	278	171
476570	98350	1243	343	109
477045	98400	1243	380	105
477411	98450	1243	308	136
477696	98500	1243	275	175
478014	98550	1243	287	157
478393	98600	1243	339	131
478775	98650	1243	315	130
479121	98700	1243	301	144
479437	98750	1243	288	158
479818	98800	1243	343	131
480164	98850	1243	300	144
480521	98900	1243	305	140
480882	98950	1243	306	138
481277	99000	1243	352	126
481630	99050	1243	305	141
482024	99100	1243	319	126
482309	99150	1243	276	175
482830	99200	1243	395	95
483232	99250	1243	321	124
483605	99300	1243	311	134
483898	99350	1243	279	170
484270	99400	1243	340	134
484686	99450	1243	328	120
485075	99500	1243	320	128
485411	99550	1243	297	148
485770	99600	1243	332	139
486096	99650	1243	292	153
486467	99700	1243	310	134
486811	99750	1243	300	145
487219	99800	1243	357	122
487534	99850	1243	289	158
487883	99900	1243	303	143
488241	99950	1243	305	139
488572	100000	1243	323	151
489030	100050	1243	343	109
489450	100100	1243	330	119
489849	100150	1243	323	125
490202	100200	1243	339	141
490569	100250	1243	319	136
490979	100300	1243	318	121
491362	100350	1243	315	130
491740	100400	1243	336	132
492073	100450	1243	296	150
492417	100500	1243	301	145
492764	100550	1243	301	144
493163	100600	1243	355	125
493516	100650	1243	303	141
493826	100700	1243	287	161
494173	100750	1243	303	144
494585	100800	1243	356	121
494884	100850	1243	282	167
495298	100900	1243	326	120
495738	100950	1243	338	113
496159	101000	1243	363	118
496513	101050	1243	303	141
496804	101100	1243	278	171
497133	101150	1243	295	151
497528	101200	1243	347	126
497907	101250	1243	314	131
498245	101300	1243	298	147
498583	101350	1243	298	147
498968	101400	1243	346	129
499319	101450	1243	302	142
499681	101500	1243	307	138
500028	101550	1243	301	144
500402	101600	1243	343	133
500748	101650	1243	302	144
501124	101700	1243	314	132
501413	101750	1243	278	173
501917	101800	1243	386	99
502416	101850	1243	361	100
502768	101900	1243	305	142
503111	101950	1243	300	145
503455	102000	1243	328	145
503782	102050	1243	293	152
504149	102100	1243	311	136
504553	102150	1243	324	123
504917	102200	1243	332	137
505262	102250	1243	301	144
505593	102300	1243	295	151
505959	102350	1243	309	136
506359	102400	1243	354	125
506716	102450	1243	306	140
507035	102500	1243	292	156
507503	102550	1243	351	106
507927	102600	1243	363	117
508214	102650	1243	278	174
508644	102700	1243	312	116
509035	102750	1243	320	127
509458	102800	1243	360	118
509743	102850	1243	277	175
510061	102900	1243	290	157
510394	102950	1243	296	150
510827	103000	1243	364	115
511194	103050	1243	313	136
511541	103100	1243	303	144
511855	103150	1243	289	159
512269	103200	1243	360	120
512622	103250	1243	305	141
512971	103300	1243	303	143
513309	103350	1243	301	147
513713	103400	1243	356	123
514194	103450	1243	354	103
514611	103500	1243	331	119
514939	103550	1243	295	152
515349	103600	1243	353	121
515748	103650	1243	324	125
516129	103700	1243	317	131
516421	103750	1243	280	171
516793	103800	1243	343	134
517129	103850	1243	296	148
517512	103900	1243	317	130
517874	103950	1243	309	138
518220	104000	1243	326	144
518531	104050	1243	287	160
518905	104100	1243	313	133
519262	104150	1243	309	140
519665	104200	1243	356	124
520042	104250	1243	316	132
520398	104300	1243	307	140
520880	104350	1243	356	103
521379	104400	1243	395	100
521708	104450	1243	296	151
522079	104500	1243	313	134
522488	104550	1243	328	122
523007	104600	1243	400	96
523320	104650	1243	292	159
523641	104700	1243	293	155
523983	104750	1243	301	146
524410	104800	1243	363	117
524775	104850	1243	310	136
525093	104900	1243	293	157
525411	104950	1243	291	157
525834	105000	1243	364	118
526205	105050	1243	315	134
526552	105100	1243	304	144
526891	105150	1243	301	147
527313	105200	1243	365	118
527836	105250	1243	371	95
528237	105300	1243	327	124
528532	105350	1243	283	169
528866	105400	1243	319	149
529286	105450	1243	336	119
529771	105500	1243	358	103
530099	105550	1243	297	152
530454	105600	1243	333	140
530785	105650	1243	298	151
531139	105700	1243	307	141
531527	105750	1243	322	128
531897	105800	1243	337	135
532225	105850	1243	297	152
532548	105900	1243	294	154
532889	105950	1243	302	146
533296	106000	1243	361	122
533668	106050	1243	315	134
533988	106100	1243	294	156
534450	106150	1243	348	108
534974	106200	1243	406	95
535308	106250	1243	300	149
535653	106300	1243	305	144
536136	106350	1243	359	103
536601	106400	1243	378	107
536899	106450	1243	285	167
537232	106500	1243	300	150
537569	106550	1243	301	148
538123	106600	1243	415	90
538478	106650	1243	308	140
538803	106700	1243	296	153
539147	106750	1243	305	145
539547	106800	1243	358	125
539907	106850	1243	310	138
540261	106900	1243	310	141
540588	106950	1243	299	152
541136	107000	1243	413	91
541587	107050	1243	348	110
541929	107100	1243	304	146
542353	107150	1243	337	117
542866	107200	1243	399	97
543209	107250	1243	304	145
543519	107300	1243	290	161
543853	107350	1243	301	149
544241	107400	1243	350	128
544659	107450	1243	335	119
545071	107500	1243	333	121
545398	107550	1243	299	152
545790	107600	1243	354	127
546135	107650	1243	306	144
546489	107700	1243	308	141
546875	107750	1243	322	129
547259	107800	1243	354	130
547724	107850	1243	351	107
548197	107900	1243	357	105
548510	107950	1243	293	159
548921	108000	1243	356	121
549397	108050	1243	355	105
549775	108100	1243	320	132
550075	108150	1243	287	166
550462	108200	1243	350	129
550802	108250	1243	303	147
551269	108300	1243	355	107
551671	108350	1243	330	124
552044	108400	1243	347	134
552388	108450	1243	306	145
552735	108500	1243	308	144
553094	108550	1243	312	139
553503	108600	1243	366	122
553839	108650	1243	303	148
554382	108700	1243	384	92
554859	108750	1243	358	104
555276	108800	1243	365	119
555581	108850	1243	291	163
556042	108900	1243	350	108
556501	108950	1243	352	108
556842	109000	1243	331	146
557174	109050	1243	301	150
557519	109100	1243	308	144
557898	109150	1243	321	131
558368	109200	1243	382	106
558728	109250	1243	315	138
559053	109300	1243	299	153
559411	109350	1243	313	139
559832	109400	1243	370	118
560209	109450	1243	320	132
560552	109500	1243	308	145
560901	109550	1243	308	143
561417	109600	1243	407	96
561731	109650	1243	295	159
562066	109700	1243	303	149
562540	109750	1243	358	105
563001	109800	1243	380	108
563307	109850	1243	293	163
563649	109900	1243	307	146
563991	109950	1243	307	146
564431	110000	1243	375	113
564849	110050	1243	337	119
565209	110100	1243	316	138
565543	110150	1243	303	149
565953	110200	1243	366	121
566316	110250	1243	315	137
566682	110300	1243	317	136
567032	110350	1243	311	142
567475	110400	1243	378	112
567916	110450	1243	344	113
568225	110500	1243	294	161
