#Time(ms)	States	Instructions	GC Time	Speed(st/s)
564642	109700	1253	301	163
564945	109750	1253	295	165
565331	109800	1253	358	129
565696	109850	1253	319	136
566230	109900	1253	387	93
566749	109950	1253	381	96
567169	110000	1253	366	119
567530	110050	1253	319	138
567874	110100	1253	312	145
568200	110150	1253	304	153
568652	110200	1253	391	110
569012	110250	1253	320	138
569398	110300	1253	329	129
569758	110350	1253	319	138
570195	110400	1253	384	114
570504	110450	1253	300	161
570809	110500	1253	297	163
571173	110550	1253	321	137
571604	110600	1253	381	116
572092	110650	1253	368	102
572552	110700	1253	360	108
572917	110750	1253	322	136
573306	110800	1253	354	128
573644	110850	1253	310	147
574003	110900	1253	319	139
574359	110950	1253	318	140
574827	111000	1253	398	106
575210	111050	1253	329	130
575588	111100	1253	328	132
575951	111150	1253	322	137
576313	111200	1253	355	138
576634	111250	1253	305	155
577005	111300	1253	326	134
577374	111350	1253	325	135
577910	111400	1253	416	93
578371	111450	1253	361	108
578738	111500	1253	324	136
579098	111550	1253	321	138
579491	111600	1253	365	127
579856	111650	1253	322	136
580222	111700	1253	323	136
580596	111750	1253	327	133
581038	111800	1253	389	113
581428	111850	1253	333	128
581789	111900	1253	322	138
582103	111950	1253	301	159
582470	112000	1253	358	136
582827	112050	1253	321	140
583182	112100	1253	321	140
583647	112150	1253	362	107
584291	112200	1253	456	77
584688	112250	1253	338	125
585056	112300	1253	325	135
585412	112350	1253	320	140
585807	112400	1253	368	126
586191	112450	1253	331	130
586559	112500	1253	327	135
586947	112550	1253	333	128
587369	112600	1253	383	118
587764	112650	1253	337	126
588086	112700	1253	310	155
588397	112750	1253	303	160
588794	112800	1253	370	125
589163	112850	1253	328	135
589587	112900	1253	348	117
590112	112950	1253	387	95
590568	113000	1253	393	109
590938	113050	1253	327	135
591292	113100	1253	321	141
591628	113150	1255	313	148
592076	113200	1255	393	111
592423	113250	1255	319	144
592808	113300	1255	333	129
593192	113350	1255	332	130
593633	113400	1255	392	113
593968	113450	1255	313	149
594279	113500	1255	304	160
594619	113550	1255	315	147
595043	113600	1255	387	117
595428	113650	1255	333	129
595931	113700	1255	378	99
596370	113750	1255	355	113
596779	113800	1255	366	122
597139	113850	1255	325	138
597479	113900	1255	316	147
597839	113950	1255	324	138
598270	114000	1255	389	116
598647	114050	1255	332	132
599029	114100	1255	333	130
599414	114150	1255	334	129
599824	114200	1255	378	121
600136	114250	1255	305	160
600455	114300	1255	307	156
600883	114350	1255	351	116
601343	114400	1255	390	108
601828	114450	1255	373	103
602326	114500	1255	378	100
602695	114550	1255	329	135
603108	114600	1255	369	121
603462	114650	1255	322	141
603803	114700	1255	317	146
604184	114750	1255	333	131
604626	114800	1255	395	113
605031	114850	1255	343	123
605412	114900	1255	333	131
605796	114950	1255	335	130
606166	115000	1255	363	135
606482	115050	1255	307	158
606857	115100	1255	332	133
607372	115150	1255	386	97
607823	115200	1255	389	110
608313	115250	1255	376	102
608796	115300	1255	374	103
609177	115350	1255	334	131
609600	115400	1255	374	118
609947	115450	1255	320	144
610315	115500	1255	328	135
610696	115550	1255	334	131
611123	115600	1255	392	117
611530	115650	1255	343	122
611932	115700	1255	342	124
612298	115750	1255	329	136
612671	115800	1255	366	134
612996	115850	1255	312	153
613398	115900	1255	344	124
613958	115950	1255	403	89
614389	116000	1255	380	116
614901	116050	1255	385	97
615353	116100	1255	363	110
615730	116150	1255	334	132
616137	116200	1255	368	122
616485	116250	1255	321	143
616921	116300	1255	353	114
617320	116350	1255	342	125
617732	116400	1255	387	121
618139	116450	1255	344	122
618510	116500	1255	331	134
618901	116550	1255	339	127
619284	116600	1255	371	130
619603	116650	1255	310	156
619958	116700	1255	325	140
620516	116750	1255	404	89
620977	116800	1255	394	108
621477	116850	1255	381	100
621950	116900	1255	371	105
622328	116950	1255	334	132
622742	117000	1255	372	120
623095	117050	1262	324	141
623534	117100	1262	355	113
624002	117150	1262	347	106
624435	117200	1262	395	115
624809	117250	1262	333	133
625225	117300	1262	349	120
625601	117350	1262	334	132
626027	117400	1262	388	117
626346	117450	1262	311	156
626696	117500	1262	325	142
627225	117550	1262	393	94
627705	117600	1262	410	104
628191	117650	1262	376	102
628680	117700	1262	378	102
629065	117750	1262	339	129
629477	117800	1262	371	121
629842	117850	1262	329	136
630284	117900	1262	357	113
630692	117950	1262	344	122
631113	118000	1262	392	118
631520	118050	1262	346	122
631900	118100	1262	336	131
632325	118150	1262	353	117
632807	118200	1262	411	103
633128	118250	1262	313	155
633466	118300	1262	319	147
633929	118350	1262	369	107
634465	118400	1262	431	93
635035	118450	1262	409	87
635638	118500	1262	426	82
636027	118550	1262	340	128
636449	118600	1262	377	118
636812	118650	1262	330	137
637249	118700	1262	356	114
637635	118750	1262	338	129
638059	118800	1262	393	117
638439	118850	1262	336	131
638840	118900	1262	344	124
639246	118950	1262	347	123
639731	119000	1262	413	103
640052	119050	1262	314	155
640386	119100	1262	318	149
640831	119150	1262	362	112
641392	119200	1262	442	89
641889	119250	1262	382	100
642420	119300	1262	395	94
642872	119350	1262	366	110
643301	119400	1262	380	116
643667	119450	1262	332	136
644023	119500	1262	326	140
644478	119550	1262	364	109
644936	119600	1262	406	109
645329	119650	1262	343	127
645743	119700	1262	351	120
646142	119750	1262	345	125
646637	119800	1262	420	101
646998	119850	1262	331	138
647322	119900	1262	316	154
647799	119950	1262	376	104
648402	120000	1262	458	82
648803	120050	1262	347	124
649379	120100	1262	414	86
649933	120150	1262	407	90
650371	120200	1262	395	114
650750	120250	1262	339	131
651103	120300	1270	327	141
651532	120350	1270	354	116
651995	120400	1270	409	107
652353	120450	1270	329	139
652750	120500	1270	346	125
653141	120550	1270	342	127
653590	120600	1270	402	111
654053	120650	1270	370	107
654375	120700	1270	316	155
654699	120750	1270	316	154
655193	120800	1270	418	101
655615	120850	1270	354	118
656067	120900	1270	365	110
656599	120950	1270	397	93
657090	121000	1270	415	101
657473	121050	1270	340	130
657845	121100	1270	336	134
658201	121150	1270	329	140
658755	121200	1270	442	90
659152	121250	1270	346	125
659540	121300	1270	343	128
659942	121350	1270	348	124
660390	121400	1270	403	111
660803	121450	1270	353	121
661199	121500	1270	345	126
661526	121550	1270	318	152
661976	121600	1270	402	111
662455	121650	1270	377	104
662896	121700	1270	363	113
663430	121750	1270	399	93
663922	121800	1270	416	101
664306	121850	1270	340	130
664678	121900	1270	337	134
665032	121950	1270	328	141
665522	122000	1270	419	102
665921	122050	1270	347	125
666314	122100	1270	344	127
666702	122150	1270	342	128
667160	122200	1270	408	109
667590	122250	1270	359	116
667970	122300	1270	340	131
668297	122350	1270	318	152
668779	122400	1270	416	103
669235	122450	1270	369	109
669699	122500	1270	373	107
670235	122550	1270	401	93
670712	122600	1270	411	104
671101	122650	1270	344	128
671477	122700	1270	339	132
671882	122750	1270	350	123
672338	122800	1270	408	109
672721	122850	1270	342	130
673159	122900	1270	363	114
673546	122950	1270	344	129
674006	123000	1270	410	108
674545	123050	1270	402	92
674928	123100	1270	343	130
675261	123150	1270	323	150
675672	123200	1270	390	121
676039	123250	1270	333	136
676677	123300	1270	441	78
677273	123350	1270	425	83
677833	123400	1270	429	89
678216	123450	1270	342	130
678594	123500	1270	341	132
678928	123550	1290	322	149
679411	123600	1290	414	103
679804	123650	1290	346	127
680180	123700	1290	340	132
680581	123750	1290	350	124
681033	123800	1290	409	110
681429	123850	1290	348	126
681930	123900	1290	389	99
682337	123950	1290	353	122
682729	124000	1290	383	127
683094	124050	1290	335	136
683571	124100	1290	381	104
684134	124150	1290	414	88
684727	124200	1290	460	84
685130	124250	1290	351	124
685518	124300	1290	345	128
685898	124350	1290	343	131
686346	124400	1292	401	111
686759	124450	1292	355	121
687138	124500	1292	342	131
687546	124550	1292	353	122
688025	124600	1292	421	104
688413	124650	1292	346	128
688848	124700	1292	364	114
689350	124750	1292	389	99
689744	124800	1292	386	126
690091	124850	1292	329	144
690469	124900	1292	342	132
690989	124950	1292	397	96
691676	125000	1292	496	72
692146	125050	1292	378	106
692545	125100	1292	350	125
692930	125150	1292	346	129
693354	125200	1294	396	117
693775	125250	1294	359	118
694176	125300	1294	351	124
694548	125350	1294	340	134
695029	125400	1294	423	103
695409	125450	1294	344	131
695815	125500	1294	354	123
696282	125550	1294	378	107
696786	125600	1294	429	99
697120	125650	1294	325	149
697482	125700	1294	336	138
697881	125750	1294	352	125
698507	125800	1294	477	79
699042	125850	1294	405	93
699642	125900	1294	430	83
700041	125950	1294	352	125
700469	126000	1294	388	116
700848	126050	1295	344	131
701271	126100	1295	360	118
701684	126150	1295	357	121
702126	126200	1295	409	113
702546	126250	1295	360	119
702935	126300	1295	349	128
703324	126350	1295	348	128
703822	126400	1295	429	100
704311	126450	1295	387	102
704648	126500	1295	328	148
705005	126550	1295	336	140
705445	126600	1295	405	113
705980	126650	1295	406	93
706526	126700	1295	409	91
706985	126750	1295	378	108
707438	126800	1295	407	110
707827	126850	1295	350	128
708198	126900	1298	342	134
708626	126950	1298	362	116
709123	127000	1298	430	100
709513	127050	1298	349	128
710030	127100	1298	399	96
710419	127150	1298	349	128
710904	127200	1298	424	103
711408	127250	1298	393	99
711830	127300	1298	364	118
712167	127350	1298	328	148
712598	127400	1298	403	116
713036	127450	1298	368	114
713603	127500	1298	418	88
714131	127550	1298	405	94
714588	127600	1298	410	109
714980	127650	1298	351	127
715362	127700	1298	347	130
715764	127750	1298	354	124
716322	127800	1298	452	89
716727	127850	1298	356	123
717148	127900	1298	362	118
717552	127950	1298	355	123
718035	128000	1298	426	103
718512	128050	1298	384	104
718981	128100	1298	382	106
719321	128150	1298	331	147
719743	128200	1298	400	118
720140	128250	1298	353	125
720794	128300	1298	452	76
721348	128350	1298	415	90
721899	128400	1298	449	90
722293	128450	1298	352	126
722680	128500	1298	350	129
723049	128550	1299	342	135
723542	128600	1299	425	101
723951	128650	1299	358	122
724358	128700	1299	357	122
724764	128750	1299	357	123
725229	128800	1299	421	107
725669	128850	1299	371	113
726168	128900	1299	394	100
726507	128950	1299	330	147
726930	129000	1299	402	118
727318	129050	1299	351	128
727838	129100	1299	401	96
728389	129150	1299	413	90
728924	129200	1299	443	93
729313	129250	1299	351	128
729709	129300	1299	354	126
730084	129350	1300	346	133
730580	129400	1300	426	100
730998	129450	1300	363	119
731407	129500	1300	359	122
731825	129550	1300	363	119
732292	129600	1300	422	107
732712	129650	1300	362	119
733369	129700	1300	455	76
733712	129750	1300	335	145
734120	129800	1300	396	122
734506	129850	1300	350	129
734992	129900	1300	389	102
735548	129950	1300	416	89
736100	130000	1300	450	90
736505	130050	1300	358	123
736901	130100	1300	355	126
737279	130150	1302	347	132
737777	130200	1302	428	100
738193	130250	1302	363	120
738584	130300	1302	353	127
739034	130350	1302	376	111
739495	130400	1302	420	108
739914	130450	1302	364	119
740433	130500	1302	402	96
740822	130550	1302	352	128
741229	130600	1302	397	122
741601	130650	1302	346	134
742070	130700	1302	385	106
742640	130750	1302	422	87
743220	130800	1302	461	86
743654	130850	1302	370	115
744044	130900	1302	354	128
744434	130950	1302	353	128
744931	131000	1304	429	100
745342	131050	1304	359	121
745743	131100	1304	357	124
746162	131150	1304	365	119
746625	131200	1304	422	107
747048	131250	1304	366	118
747508	131300	1304	380	108
747995	131350	1304	391	102
748402	131400	1304	397	122
748766	131450	1304	343	137
749154	131500	1304	353	128
749698	131550	1304	412	91
750302	131600	1304	472	82
750768	131650	1304	383	107
751171	131700	1304	359	124
751563	131750	1304	355	127
751994	131800	1304	398	116
752442	131850	1304	376	111
752870	131900	1304	368	116
753290	131950	1304	367	119
753776	132000	1304	431	102
754179	132050	1304	360	124
754616	132100	1304	372	114
755134	132150	1304	405	96
755597	132200	1304	421	107
755948	132250	1304	338	142
756320	132300	1304	348	134
756731	132350	1304	363	121
757360	132400	1304	481	79
757901	132450	1304	414	92
758342	132500	1304	376	113
758743	132550	1304	359	124
759176	132600	1304	398	115
759562	132650	1304	352	129
760011	132700	1304	378	111
760437	132750	1304	369	117
760907	132800	1304	427	106
761327	132850	1304	367	119
761743	132900	1304	365	120
762191	132950	1304	379	111
762814	133000	1304	483	80
763162	133050	1304	340	143
763529	133100	1304	346	136
763916	133150	1304	354	129
764520	133200	1304	477	82
765077	133250	1304	420	89
765557	133300	1304	391	104
765967	133350	1304	364	121
766407	133400	1304	402	113
766799	133450	1304	357	127
767248	133500	1308	379	111
767663	133550	1308	365	120
768133	133600	1308	430	106
768556	133650	1308	369	118
768962	133700	1308	359	123
769379	133750	1308	367	119
769922	133800	1308	453	92
770391	133850	1308	388	106
770740	133900	1308	340	143
771120	133950	1308	353	131
771606	134000	1308	432	102
772186	134050	1308	430	86
772725	134100	1308	415	92
773185	134150	1308	382	108
773645	134200	1308	417	108
774040	134250	1308	360	126
774421	134300	1308	353	131
774868	134350	1308	378	111
775366	134400	1308	438	100
775800	134450	1308	374	115
776240	134500	1308	377	113
776656	134550	1308	367	120
777164	134600	1308	445	98
777706	134650	1308	417	92
778056	134700	1308	342	142
778435	134750	1308	354	131
778890	134800	1308	422	109
779609	134850	1308	483	69
780226	134900	1308	448	81
780671	134950	1308	381	112
781134	135000	1308	425	107
781530	135050	1308	361	126
781912	135100	1308	354	130
782441	135150	1308	413	94
782935	135200	1308	438	101
783340	135250	1308	364	123
783765	135300	1308	372	117
784185	135350	1308	370	119
784686	135400	1308	442	99
785254	135450	1308	429	88
785609	135500	1308	345	140
785972	135550	1308	347	137
786479	135600	1308	444	98
786998	135650	1308	410	96
787575	135700	1308	431	86
788167	135750	1308	439	84
788645	135800	1308	428	104
789048	135850	1308	363	124
789440	135900	1308	361	127
789814	135950	1308	351	133
790315	136000	1308	443	99
790722	136050	1308	366	122
791150	136100	1308	374	116
791559	136150	1308	367	122
792059	136200	1308	443	100
792626	136250	1308	428	88
792990	136300	1308	349	137
793349	136350	1308	347	139
793820	136400	1308	430	106
794291	136450	1308	393	106
794884	136500	1308	437	84
795553	136550	1308	469	74
796055	136600	1308	443	99
796453	136650	1308	364	125
796854	136700	1308	364	124
797243	136750	1308	360	128
797720	136800	1308	429	104
798157	136850	1308	379	114
798586	136900	1308	376	116
799001	136950	1308	369	120
799536	137000	1308	455	93
800177	137050	1308	456	78
800747	137100	1308	461	87
801111	137150	1308	350	137
801601	137200	1308	439	102
802060	137250	1308	387	108
802652	137300	1308	438	84
803208	137350	1308	426	89
803699	137400	1308	436	101
804100	137450	1308	365	124
804504	137500	1308	368	123
804886	137550	1308	356	130
805378	137600	1308	437	101
805805	137650	1308	370	117
806270	137700	1308	391	107
806691	137750	1308	373	118
807220	137800	1308	456	94
807747	137850	1308	415	94
808105	137900	1308	349	139
808490	137950	1308	360	129
808988	138000	1308	443	100
809560	138050	1308	431	87
810129	138100	1308	430	87
810631	138150	1308	406	99
811112	138200	1308	432	103
811513	138250	1308	367	124
811906	138300	1308	363	127
812311	138350	1308	367	123
812785	138400	1308	431	105
813212	138450	1308	376	117
813632	138500	1308	373	119
814070	138550	1308	380	114
814652	138600	1308	476	85
815106	138650	1308	387	110
815473	138700	1308	353	136
815880	138750	1308	369	122
816395	138800	1308	453	97
816993	138850	1308	442	83
817555	138900	1308	430	88
818007	138950	1308	386	110
818478	139000	1308	428	106
818887	139050	1308	371	122
819275	139100	1308	361	128
819680	139150	1308	366	123
820163	139200	1308	435	103
820673	139250	1308	409	98
821100	139300	1308	377	117
821545	139350	1308	384	112
822125	139400	1308	476	86
822566	139450	1308	384	113
822930	139500	1308	353	137
823343	139550	1308	373	121
823936	139600	1308	482	84
824783	139650	1308	525	59
825359	139700	1308	439	86
825841	139750	1308	400	103
826323	139800	1308	435	103
826729	139850	1308	371	123
827118	139900	1308	362	128
827535	139950	1308	373	119
828017	140000	1308	440	103
828468	140050	1308	387	110
828913	140100	1308	385	112
829335	140150	1308	377	118
829865	140200	1308	458	94
830389	140250	1308	417	95
830751	140300	1308	353	138
831141	140350	1308	363	128
831686	140400	1308	466	91
832274	140450	1308	440	85
832879	140500	1308	448	82
833496	140550	1308	453	81
834009	140600	1308	448	97
834429	140650	1308	376	119
834845	140700	1308	375	120
835243	140750	1308	368	125
835724	140800	1308	438	103
836138	140850	1308	374	120
836594	140900	1308	390	109
837028	140950	1308	381	115
837508	141000	1308	440	104
837982	141050	1308	396	105
838495	141100	1308	413	97
838858	141150	1308	355	137
839321	141200	1308	433	107
839774	141250	1308	390	110
840359	141300	1308	440	85
840991	141350	1308	459	79
841676	141400	1308	518	72
842135	141450	1308	393	108
842552	141500	1308	376	119
842964	141550	1308	375	121
843413	141600	1308	420	111
843819	141650	1308	370	123
844239	141700	1308	377	119
844689	141750	1308	388	111
845209	141800	1308	456	96
845628	141850	1308	377	119
846089	141900	1308	393	108
846721	141950	1308	459	79
847154	142000	1308	424	115
847541	142050	1308	364	129
847977	142100	1308	384	114
848485	142150	1308	413	98
849185	142200	1308	523	71
849874	142250	1308	484	72
850392	142300	1308	417	96
850837	142350	1308	388	112
851312	142400	1308	439	105
851718	142450	1308	373	123
852107	142500	1308	365	128
852550	142550	1308	386	112
853050	142600	1308	450	100
853552	142650	1308	410	99
854010	142700	1308	393	109
854452	142750	1308	388	113
855042	142800	1308	485	84
855471	142850	1308	383	116
855842	142900	1308	358	134
856332	142950	1308	406	102
856830	143000	1308	451	100
857397	143050	1308	434	88
858008	143100	1308	453	81
858545	143150	1308	426	93
859059	143200	1308	452	97
859462	143250	1308	373	124
859873	143300	1308	375	121
860266	143350	1308	367	127
860770	143400	1308	451	99
861182	143450	1308	376	121
861646	143500	1308	396	107
862120	143550	1308	400	105
862596	143600	1308	440	105
863049	143650	1308	392	110
863610	143700	1308	433	89
863979	143750	1308	360	135
864433	143800	1308	434	110
864859	143850	1308	381	117
865353	143900	1308	409	101
865963	143950	1308	452	81
866596	144000	1308	500	78
867076	144050	1308	404	104
867506	144100	1308	385	116
867920	144150	1308	378	120
868386	144200	1308	434	107
868796	144250	1308	375	121
869213	144300	1308	378	119
869651	144350	1308	387	114
870253	144400	1308	493	83
870672	144450	1308	380	119
871147	144500	1308	401	105
871713	144550	1308	436	88
872149	144600	1308	427	114
872541	144650	1308	372	127
873039	144700	1308	421	100
873613	144750	1308	440	87
874358	144800	1308	542	67
874940	144850	1308	443	85
875436	144900	1308	411	100
875868	144950	1308	385	115
876342	145000	1308	438	105
876746	145050	1308	374	123
877153	145100	1308	375	122
877578	145150	1308	382	117
878076	145200	1308	451	100
878583	145250	1308	416	98
879012	145300	1308	384	116
879458	145350	1308	391	112
880029	145400	1308	479	87
880496	145450	1308	398	107
880869	145500	1308	362	134
881263	145550	1308	371	126
881761	145600	1308	453	100
882330	145650	1308	438	87
882937	145700	1308	453	82
883487	145750	1308	432	90
884041	145800	1308	469	90
884462	145850	1308	381	118
884878	145900	1308	380	120
885285	145950	1308	376	122
885778	146000	1308	450	101
886216	146050	1308	388	114
886681	146100	1308	399	107
887166	146150	1308	407	103
887646	146200	1308	445	104
888109	146250	1308	399	107
888666	146300	1308	435	89
889060	146350	1308	372	126
889502	146400	1308	432	113
889974	146450	1308	401	105
890437	146500	1308	400	107
891054	146550	1308	458	81
891707	146600	1308	510	76
892210	146650	1308	415	99
892672	146700	1308	399	108
893089	146750	1308	381	119
893569	146800	1308	442	104
893972	146850	1308	374	124
894401	146900	1308	384	116
894844	146950	1308	391	112
895542	147000	1308	532	71
895982	147050	1308	390	113
896413	147100	1308	386	116
896884	147150	1308	402	106
897488	147200	1308	494	82
897861	147250	1308	364	134
898250	147300	1308	370	128
898687	147350	1308	390	114
899281	147400	1308	486	84
899897	147450	1308	459	81
900460	147500	1308	439	88
900948	147550	1308	410	102
901445	147600	1308	438	100
901868	147650	1308	384	118
902275	147700	1308	378	122
902691	147750	1308	380	120
903196	147800	1308	457	99
903672	147850	1308	405	105
904185	147900	1308	420	97
904610	147950	1308	386	117
905133	148000	1308	463	95
905783	148050	1308	471	76
906159	148100	1308	367	132
906541	148150	1308	368	130
907030	148200	1308	448	102
907518	148250	1308	410	102
908133	148300	1308	458	81
908712	148350	1308	447	86
909276	148400	1308	477	88
909729	148450	1308	398	110
910152	148500	1308	386	118
910584	148550	1308	389	115
911050	148600	1308	436	107
911474	148650	1308	385	117
911918	148700	1308	393	112
912447	148750	1308	426	94
912938	148800	1308	454	101
913398	148850	1308	400	108
913943	148900	1308	433	91
914458	148950	1308	421	97
914903	149000	1308	435	112
915308	149050	1308	379	123
915747	149100	1308	393	113
916354	149150	1308	456	82
917023	149200	1308	522	74
917555	149250	1308	430	93
918032	149300	1308	408	104
918454	149350	1308	386	118
918938	149400	1308	446	103
919355	149450	1308	384	119
919769	149500	1308	382	120
920218	149550	1308	396	111
920792	149600	1308	486	87
921259	149650	1308	403	107
921689	149700	1308	390	116
922166	149750	1308	408	104
922828	149800	1308	520	75
923263	149850	1308	391	114
923643	149900	1308	370	131
924072	149950	1308	388	116
924578	150000	1308	455	98
925205	150050	1308	464	79
925797	150100	1308	453	84
926308	150150	1308	422	97
926839	150200	1308	466	94
927254	150250	1308	384	120
927682	150300	1308	390	116
928100	150350	1308	385	119
928597	150400	1308	457	100
929038	150450	1308	394	113
929595	150500	1308	441	89
930063	150550	1308	405	106
930555	150600	1308	457	101
931016	150650	1308	402	108
931637	150700	1308	463	80
932053	150750	1308	385	120
932499	150800	1308	436	112
932927	150850	1308	389	116
933388	150900	1308	402	108
934022	150950	1308	468	78
934673	151000	1308	512	76
935184	151050	1308	422	97
935652	151100	1308	406	106
936068	151150	1308	384	120
936549	151200	1308	446	103
936962	151250	1308	383	121
937392	151300	1308	390	116
937842	151350	1308	399	111
938411	151400	1308	485	87
938856	151450	1308	397	112
939303	151500	1308	397	111
939777	151550	1308	410	105
940470	151600	1308	532	72
940864	151650	1308	378	126
941250	151700	1308	373	129
941686	151750	1308	394	114
942294	151800	1308	500	82
943082	151850	1308	529	63
943682	151900	1308	459	83
944165	151950	1308	413	103
944668	152000	1308	461	99
945100	152050	1308	392	115
945515	152100	1308	385	120
945950	152150	1308	392	114
946452	152200	1308	460	99
946972	152250	1308	426	96
947445	152300	1308	408	105
947861	152350	1308	386	120
948401	152400	1308	476	92
948980	152450	1308	449	86
949452	152500	1308	407	105
949834	152550	1308	373	130
950290	152600	1308	429	109
950726	152650	1308	394	114
951306	152700	1308	449	86
951936	152750	1308	470	79
952667	152800	1308	545	68
953151	152850	1308	413	103
953587	152900	1308	394	114
954025	152950	1308	396	114
954496	153000	1308	443	106
954930	153050	1308	393	115
955374	153100	1308	397	112
955861	153150	1308	415	102
956406	153200	1308	478	91
956828	153250	1308	389	118
957306	153300	1308	411	104
957947	153350	1308	475	78
958526	153400	1308	490	86
958908	153450	1308	374	130
959302	153500	1308	378	126
959737	153550	1308	395	114
960320	153600	1308	487	85
961048	153650	1308	507	68
961657	153700	1308	463	82
962186	153750	1308	432	94
962711	153800	1308	456	95
963148	153850	1308	396	114
963562	153900	1308	387	120
963978	153950	1308	387	120
964502	154000	1308	470	95
964957	154050	1308	403	109
965462	154100	1308	421	99
965897	154150	1308	396	114
966411	154200	1308	466	97
966903	154250	1308	418	101
967523	154300	1308	467	80
967912	154350	1308	379	128
968354	154400	1308	432	113
968823	154450	1308	409	106
969282	154500	1308	405	108
969903	154550	1308	469	80
970576	154600	1308	524	74
971102	154650	1308	432	95
971590	154700	1308	416	102
972022	154750	1308	395	115
972538	154800	1308	467	96
972957	154850	1308	390	119
973388	154900	1308	393	116
973868	154950	1308	415	104
974443	155000	1308	491	86
974917	155050	1308	411	105
975367	155100	1308	402	111
975825	155150	1308	405	109
976513	155200	1308	529	72
976926	155250	1308	389	121
977314	155300	1308	378	128
977757	155350	1308	399	112
978261	155400	1308	459	99
978866	155450	1308	462	82
979482	155500	1308	466	81
980033	155550	1308	444	90
980588	155600	1308	479	90
981039	155650	1308	404	110
981473	155700	1308	396	115
981893	155750	1308	392	119
982384	155800	1308	460	101
982829	155850	1308	400	112
983305	155900	1308	413	105
983798	155950	1308	420	101
984325	156000	1308	475	94
984791	156050	1308	409	107
985300	156100	1308	426	98
985860	156150	1308	445	89
986315	156200	1308	446	109
986713	156250	1308	382	125
987180	156300	1308	409	107
987672	156350	1308	419	101
988358	156400	1308	530	72
988982	156450	1308	472	80
989501	156500	1308	432	96
989986	156550	1308	418	103
990484	156600	1308	459	100
990935	156650	1308	405	110
991365	156700	1308	395	116
991793	156750	1308	394	116
992314	156800	1308	473	95
992816	156850	1308	423	99
993295	156900	1308	415	104
993736	156950	1308	400	113
994265	157000	1308	472	94
994853	157050	1308	457	85
995325	157100	1308	412	105
995713	157150	1308	380	128
996189	157200	1308	456	105
996650	157250	1308	408	108
997230	157300	1308	455	86
998032	157350	1308	541	62
998853	157400	1308	586	60
999356	157450	1308	426	99
999831	157500	1308	415	105
1000256	157550	1308	395	117
1000756	157600	1308	460	100
1001180	157650	1308	394	117
1001611	157700	1308	396	116
1002066	157750	1308	407	109
1002685	157800	1308	513	80
1003165	157850	1308	417	104
1003604	157900	1308	400	113
1004077	157950	1308	414	105
1004729	158000	1308	518	76
1005197	158050	1308	412	106
1005585	158100	1308	380	128
1006011	158150	1308	396	117
1006532	158200	1308	469	95
1007083	158250	1308	444	90
1007715	158300	1308	474	79
1008404	158350	1308	500	72
1009044	158400	1308	518	78
1009546	158450	1308	426	99
1009988	158500	1308	404	113
1010433	158550	1308	405	112
1010914	158600	1308	454	103
1011339	158650	1308	394	117
1011798	158700	1308	408	108
1012329	158750	1308	436	94
1012896	158800	1308	495	88
1013342	158850	1308	404	112
1013828	158900	1308	420	102
1014360	158950	1308	438	93
1014983	159000	1308	508	80
1015375	159050	1308	383	127
1015776	159100	1308	387	124
1016248	159150	1308	415	105
1016810	159200	1308	486	88
1017554	159250	1308	520	67
1018207	159300	1308	485	76
1018782	159350	1308	456	86
1019328	159400	1308	472	91
1019805	159450	1308	418	104
1020243	159500	1308	403	114
1020672	159550	1308	399	116
1021163	159600	1308	465	101
1021613	159650	1308	405	111
1022087	159700	1308	416	105
1022611	159750	1308	435	95
1023145	159800	1308	477	93
1023588	159850	1308	404	112
1024052	159900	1308	414	107
1024664	159950	1308	468	81
1025283	160000	1308	512	80
1025682	160050	1308	387	125
1026101	160100	1308	395	119
1026646	160150	1308	443	91
1027418	160200	1308	570	64
1028048	160250	1308	477	79
1028690	160300	1308	480	77
1029257	160350	1308	454	88
1029805	160400	1308	472	91
1030280	160450	1308	419	105
1030729	160500	1308	407	111
1031175	160550	1308	407	112
1031665	160600	1308	465	102
1032114	160650	1308	406	111
1032608	160700	1308	424	101
1033208	160750	1308	465	83
1033798	160800	1308	500	84
1034242	160850	1308	405	112
1034714	160900	1308	416	105
1035427	160950	1308	508	70
1035928	161000	1308	466	99
1036330	161050	1308	389	124
1036781	161100	1308	408	110
1037271	161150	1308	424	102
1037920	161200	1308	521	77
1038560	161250	1308	482	78
1039189	161300	1308	479	79
1039712	161350	1308	438	95
1040241	161400	1308	465	94
1040693	161450	1308	410	110
1041165	161500	1308	418	105
1041594	161550	1308	400	116
1042091	161600	1308	468	100
1042551	161650	1308	412	108
1043039	161700	1308	423	102
1043594	161750	1308	449	90
1044142	161800	1308	486	91
1044601	161850	1308	412	108
1045069	161900	1308	416	106
1045706	161950	1308	480	78
1046193	162000	1308	461	102
1046596	162050	1308	391	124
1047050	162100	1308	411	110
1047519	162150	1308	417	106
1048206	162200	1308	538	72
1048856	162250	1308	486	76
1049459	162300	1308	470	82
1049998	162350	1308	445	92
1050524	162400	1308	466	95
1050976	162450	1308	411	110
1051436	162500	1308	414	108
1051865	162550	1308	401	116
1052361	162600	1308	470	100
1052818	162650	1308	412	109
1053313	162700	1308	427	101
1053867	162750	1308	450	90
1054405	162800	1308	483	92
1054859	162850	1308	411	110
1055338	162900	1308	422	104
1056071	162950	1308	519	68
