#Time(ms)	States	Instructions	GC Time	Speed(st/s)
532836	111100	1089	287	153
533160	111150	1089	284	154
533500	111200	1089	320	147
533799	111250	1089	276	167
534118	111300	1089	284	156
534397	111350	1089	269	179
534796	111400	1089	347	125
535143	111450	1089	296	144
535464	111500	1089	287	155
535834	111550	1089	305	135
536218	111600	1089	335	130
536680	111650	1089	342	108
537157	111700	1089	349	104
537537	111750	1089	310	131
537908	111800	1089	327	134
538248	111850	1089	294	147
538580	111900	1089	290	150
538909	111950	1090	288	151
539246	112000	1090	318	148
539563	112050	1090	283	157
539843	112100	1090	270	178
540176	112150	1090	291	150
540567	112200	1090	346	127
540892	112250	1090	289	153
541287	112300	1090	316	126
541628	112350	1090	294	146
542099	112400	1090	367	106
542524	112450	1090	329	117
542894	112500	1090	308	135
543263	112550	1090	308	135
543653	112600	1090	341	128
543985	112650	1090	291	150
544305	112700	1090	287	156
544595	112750	1090	275	172
544991	112800	1091	347	126
545271	112850	1091	270	178
545571	112900	1091	278	166
545935	112950	1091	305	137
546321	113000	1091	346	129
546687	113050	1091	307	136
547040	113100	1091	300	141
547441	113150	1091	321	124
547919	113200	1091	372	104
548291	113250	1091	310	134
548654	113300	1091	306	137
549013	113350	1091	304	139
549373	113400	1091	324	138
549709	113450	1091	294	148
550026	113500	1091	287	157
550336	113550	1091	285	161
550713	113600	1091	342	132
550999	113650	1091	274	174
551344	113700	1091	298	144
551677	113750	1091	294	150
552077	113800	1091	354	125
552447	113850	1091	308	135
552796	113900	1091	301	143
553258	113950	1091	345	108
553779	114000	1091	392	95
554170	114050	1091	318	127
554510	114100	1091	299	147
554857	114150	1091	300	144
555220	114200	1091	326	137
555554	114250	1091	294	149
555864	114300	1091	285	161
556176	114350	1091	286	160
556548	114400	1095	340	134
556841	114450	1095	280	170
557195	114500	1095	302	141
557528	114550	1095	296	150
557936	114600	1095	357	122
558327	114650	1095	317	127
558669	114700	1095	298	146
559112	114750	1095	338	112
559570	114800	1095	365	109
559945	114850	1095	313	133
560289	114900	1095	301	145
560639	114950	1095	302	142
561004	115000	1095	329	136
561331	115050	1095	293	152
561646	115100	1095	288	158
561977	115150	1095	295	151
562359	115200	1096	345	130
562655	115250	1096	281	168
563012	115300	1096	305	140
563355	115350	1096	301	145
563750	115400	1096	354	126
564136	115450	1096	318	129
564491	115500	1096	305	140
564885	115550	1096	321	126
565386	115600	1096	389	99
565769	115650	1096	317	130
566120	115700	1096	304	142
566475	115750	1096	306	140
566839	115800	1096	329	137
567179	115850	1096	298	147
567523	115900	1097	300	145
567813	115950	1097	280	172
568213	116000	1105	353	125
568500	116050	1105	278	174
568816	116100	1105	289	158
569177	116150	1105	308	138
569557	116200	1105	348	131
569894	116250	1105	300	148
570300	116300	1105	325	123
570647	116350	1105	303	144
571120	116400	1105	374	105
571561	116450	1105	341	113
571960	116500	1105	325	125
572312	116550	1105	306	142
572783	116600	1105	380	106
573113	116650	1105	296	151
573459	116700	1105	302	144
573782	116750	1105	294	154
574158	116800	1105	348	132
574485	116850	1106	294	152
574816	116900	1106	297	151
575180	116950	1106	309	137
575590	117000	1106	361	121
575920	117050	1106	298	151
576259	117100	1106	301	147
576730	117150	1106	330	106
577116	117200	1106	341	129
577571	117250	1106	346	109
578001	117300	1106	338	116
578376	117350	1106	316	133
578815	117400	1106	364	113
579247	117450	1106	338	115
579610	117500	1106	310	137
579967	117550	1106	308	140
580341	117600	1106	340	133
580637	117650	1106	284	168
580995	117700	1107	307	139
581286	117750	1107	282	171
581721	117800	1107	368	114
582080	117850	1107	309	139
582432	117900	1107	307	142
582767	117950	1107	301	149
583187	118000	1107	362	119
583588	118050	1107	324	124
583980	118100	1107	323	127
584445	118150	1107	352	107
584869	118200	1107	357	117
585271	118250	1107	327	124
585767	118300	1107	363	100
586120	118350	1107	308	141
586495	118400	1107	336	133
586835	118450	1107	302	147
587155	118500	1107	294	156
587479	118550	1107	295	154
587869	118600	1107	355	128
588222	118650	1107	306	141
588575	118700	1107	306	141
588962	118750	1107	322	129
589346	118800	1107	350	130
589760	118850	1107	334	120
590163	118900	1107	327	124
590522	118950	1107	310	139
591035	119000	1107	395	97
591444	119050	1107	330	122
591815	119100	1107	315	134
592296	119150	1107	358	103
592702	119200	1107	352	123
593043	119250	1107	304	146
593389	119300	1107	304	144
593734	119350	1109	304	144
594104	119400	1109	346	135
594438	119450	1125	298	149
594731	119500	1125	285	170
595122	119550	1125	322	127
595536	119600	1125	362	120
595885	119650	1125	308	143
596226	119700	1125	305	146
596698	119750	1125	357	105
597161	119800	1125	376	107
597520	119850	1125	311	139
597968	119900	1125	346	111
598405	119950	1125	342	114
598831	120000	1125	360	117
599248	120050	1125	333	119
599676	120100	1125	337	116
600015	120150	1125	305	147
600403	120200	1125	344	128
600784	120250	1125	319	131
601115	120300	1125	301	151
601469	120350	1126	308	141
601835	120400	1126	345	136
602223	120450	1126	320	128
602578	120500	1126	310	140
602997	120550	1126	337	119
603403	120600	1126	362	123
603872	120650	1126	355	106
604327	120700	1126	352	109
604693	120750	1126	315	136
605237	120800	1126	407	91
605761	120850	1126	377	95
606140	120900	1126	321	131
606591	120950	1126	350	110
607028	121000	1126	366	114
607371	121050	1126	306	145
607717	121100	1126	306	144
608112	121150	1126	324	126
608477	121200	1126	346	136
608847	121250	1127	315	135
609146	121300	1127	288	167
609543	121350	1127	324	125
609971	121400	1127	364	116
610347	121450	1127	320	132
610713	121500	1127	317	136
611144	121550	1127	342	116
611681	121600	1127	405	93
612053	121650	1127	319	134
612494	121700	1127	344	113
612975	121750	1127	362	103
613429	121800	1127	373	110
613860	121850	1127	342	116
614308	121900	1127	346	111
614658	121950	1127	310	142
615057	122000	1127	353	125
615417	122050	1127	312	138
615826	122100	1127	329	122
616143	122150	1128	296	157
616538	122200	1128	358	126
616942	122250	1128	331	123
617306	122300	1128	315	137
617702	122350	1128	329	126
618105	122400	1128	363	124
618465	122450	1128	314	138
618960	122500	1128	365	101
619386	122550	1128	339	117
619803	122600	1128	359	119
620360	122650	1128	390	89
620813	122700	1128	351	110
621182	122750	1128	319	135
621742	122800	1128	419	89
622142	122850	1128	331	125
622481	122900	1128	306	147
622832	122950	1128	310	142
623284	123000	1128	384	110
623597	123050	1128	295	159
623952	123100	1135	312	140
624267	123150	1135	296	158
624696	123200	1135	374	116
625054	123250	1135	314	139
625434	123300	1135	323	131
625800	123350	1135	318	136
626226	123400	1135	370	117
626708	123450	1135	362	103
627113	123500	1135	334	123
627512	123550	1135	330	125
628040	123600	1135	404	94
628458	123650	1135	338	119
628873	123700	1135	338	120
629267	123750	1135	323	126
629662	123800	1135	351	126
630017	123850	1135	313	140
630377	123900	1137	315	138
630759	123950	1137	324	130
631142	124000	1137	358	130
631487	124050	1140	307	144
631822	124100	1140	306	149
632180	124150	1140	315	139
632680	124200	1140	401	100
633047	124250	1140	320	136
633373	124300	1140	302	153
633868	124350	1140	367	101
634321	124400	1140	380	110
634684	124450	1140	317	137
635180	124500	1140	372	100
635636	124550	1140	355	109
636060	124600	1140	367	117
636475	124650	1140	338	120
636831	124700	1140	315	140
637194	124750	1140	318	137
637599	124800	1141	366	123
637991	124850	1141	328	127
638322	124900	1141	305	151
638668	124950	1142	310	144
639059	125000	1142	364	127
639425	125050	1142	318	136
639839	125100	1142	334	120
640206	125150	1142	321	136
640594	125200	1142	359	128
641101	125250	1142	374	98
641562	125300	1142	357	108
641943	125350	1142	326	131
642457	125400	1142	401	97
642917	125450	1142	358	108
643306	125500	1142	330	128
643732	125550	1142	343	117
644136	125600	1142	358	123
644502	125650	1142	321	136
644884	125700	1143	326	130
645331	125750	1143	353	111
645714	125800	1143	360	130
646072	125850	1144	316	139
646411	125900	1144	310	147
646785	125950	1144	326	133
647266	126000	1144	398	103
647623	126050	1144	318	140
647950	126100	1144	306	152
648423	126150	1144	358	105
648828	126200	1144	363	123
649349	126250	1144	383	95
649932	126300	1144	406	85
650381	126350	1144	357	111
650801	126400	1144	366	119
651167	126450	1144	323	136
651519	126500	1144	316	142
651872	126550	1144	315	141
652375	126600	1145	408	99
652732	126650	1145	318	140
653063	126700	1150	307	151
653443	126750	1150	326	131
653812	126800	1150	355	135
654198	126850	1150	329	129
654587	126900	1150	330	128
654970	126950	1150	329	130
655366	127000	1150	366	126
655870	127050	1150	373	99
656231	127100	1150	321	138
656689	127150	1150	358	109
657241	127200	1150	421	90
657736	127250	1150	375	101
658117	127300	1150	329	131
658505	127350	1150	332	128
658896	127400	1150	357	127
659260	127450	1150	322	137
659690	127500	1151	346	116
660060	127550	1151	324	135
660449	127600	1152	364	128
660811	127650	1153	320	138
661126	127700	1153	302	158
661520	127750	1153	333	126
661961	127800	1153	383	113
662352	127850	1153	333	127
662708	127900	1153	319	140
663184	127950	1153	365	105
663609	128000	1153	373	117
664065	128050	1153	360	109
664653	128100	1153	410	85
665103	128150	1153	358	111
665537	128200	1153	378	115
665913	128250	1153	327	132
666265	128300	1153	319	142
666631	128350	1153	324	136
667123	128400	1153	407	101
667498	128450	1153	327	133
667840	128500	1154	314	146
668202	128550	1154	322	138
668594	128600	1154	367	127
668970	128650	1154	327	132
669379	128700	1154	342	122
669865	128750	1154	372	102
670253	128800	1154	364	128
670679	128850	1154	346	117
671066	128900	1154	334	129
671570	128950	1154	379	99
672124	129000	1154	426	90
672671	129050	1154	397	91
673068	129100	1154	338	125
673447	129150	1154	331	131
673841	129200	1154	360	126
674207	129250	1154	324	136
674617	129300	1154	342	121
675051	129350	1154	352	115
675446	129400	1154	371	126
675815	129450	1154	326	135
676133	129500	1154	305	157
676588	129550	1154	360	109
677083	129600	1154	413	101
677463	129650	1154	331	131
677879	129700	1154	346	120
678296	129750	1154	347	119
678769	129800	1154	396	105
679285	129850	1154	385	96
679752	129900	1154	366	107
680142	129950	1154	336	128
680570	130000	1154	373	116
680918	130050	1154	319	143
681295	130100	1154	332	132
681642	130150	1154	318	144
682192	130200	1154	431	90
682534	130250	1154	317	146
682914	130300	1154	331	131
683229	130350	1154	306	158
683683	130400	1154	394	110
684090	130450	1154	343	122
684482	130500	1154	338	127
684866	130550	1154	335	130
685375	130600	1154	420	98
685779	130650	1154	342	123
686295	130700	1154	387	96
686783	130750	1154	375	102
687218	130800	1154	380	114
687606	130850	1154	336	128
687967	130900	1154	325	138
688336	130950	1154	328	135
688719	131000	1154	357	130
689199	131050	1154	371	104
689539	131100	1154	318	147
689939	131150	1156	339	125
690313	131200	1156	364	133
690700	131250	1156	334	129
691076	131300	1156	332	132
691486	131350	1156	346	121
691930	131400	1156	397	112
692368	131450	1156	355	114
692757	131500	1156	337	128
693345	131550	1156	415	85
693915	131600	1156	431	87
694384	131650	1156	369	106
694786	131700	1156	343	124
695142	131750	1156	324	140
695549	131800	1156	370	122
695906	131850	1156	324	140
696381	131900	1156	372	105
696744	131950	1156	327	137
697173	132000	1156	388	116
697533	132050	1156	324	138
697914	132100	1156	334	131
698279	132150	1156	327	136
698757	132200	1156	410	104
699162	132250	1156	344	123
699543	132300	1156	336	131
700018	132350	1156	371	105
700483	132400	1156	394	107
701010	132450	1156	393	94
701503	132500	1156	380	101
701896	132550	1156	340	127
702351	132600	1156	398	109
702717	132650	1156	329	136
703085	132700	1156	329	135
703536	132750	1156	363	110
704077	132800	1156	432	92
704424	132850	1156	323	144
704825	132900	1161	343	124
705160	132950	1161	316	149
705605	133000	1161	395	112
705982	133050	1161	333	132
706393	133100	1161	348	121
706780	133150	1161	341	129
707234	133200	1161	402	110
707664	133250	1161	353	116
708107	133300	1161	360	112
708625	133350	1161	391	96
709133	133400	1161	412	98
709529	133450	1161	342	126
709910	133500	1161	336	131
710272	133550	1161	330	138
710693	133600	1161	384	118
711146	133650	1161	365	110
711564	133700	1161	349	119
711904	133750	1161	319	147
712383	133800	1161	408	104
712702	133850	1161	311	156
713098	133900	1161	342	126
713495	133950	1161	343	125
713962	134000	1161	409	107
714368	134050	1161	348	123
714803	134100	1161	356	114
715212	134150	1161	343	122
715758	134200	1161	426	91
716279	134250	1161	393	95
716717	134300	1161	360	114
717138	134350	1161	353	118
717564	134400	1161	388	117
717936	134450	1161	334	134
718291	134500	1161	326	140
718779	134550	1161	378	102
719198	134600	1161	387	119
719582	134650	1161	338	130
719922	134700	1161	320	147
720310	134750	1161	339	128
720760	134800	1161	401	111
721169	134850	1161	348	122
721550	134900	1161	339	131
721987	134950	1161	360	114
722448	135000	1161	398	108
722917	135050	1161	372	106
723446	135100	1161	397	94
723903	135150	1161	368	109
724334	135200	1161	384	116
724735	135250	1161	345	124
725099	135300	1161	331	137
725476	135350	1161	337	132
725977	135400	1161	420	99
726396	135450	1161	353	119
726748	135500	1162	326	142
727129	135550	1162	338	131
727513	135600	1162	373	130
727926	135650	1162	351	121
728340	135700	1162	351	120
728741	135750	1162	347	124
729220	135800	1162	418	104
729673	135850	1162	366	110
730062	135900	1162	342	128
730574	135950	1162	390	97
731147	136000	1162	441	87
731569	136050	1162	356	118
731981	136100	1162	351	121
732345	136150	1162	332	137
732757	136200	1162	373	121
733127	136250	1162	333	135
733609	136300	1162	378	103
733980	136350	1162	336	134
734408	136400	1165	393	116
734762	136450	1165	327	141
735160	136500	1165	345	125
735548	136550	1165	342	128
736055	136600	1165	429	98
736454	136650	1165	349	125
736857	136700	1165	350	124
737317	136750	1165	370	108
737747	136800	1165	385	116
738272	136850	1165	396	95
738802	136900	1165	398	94
739228	136950	1165	358	117
739679	137000	1165	395	110
740050	137050	1165	336	134
740432	137100	1165	342	130
740805	137150	1165	336	134
741349	137200	1165	439	91
741727	137250	1165	339	132
742117	137300	1165	343	128
742465	137350	1165	328	143
742987	137400	1165	431	95
743380	137450	1165	346	127
743796	137500	1165	355	120
744185	137550	1165	344	128
744636	137600	1165	407	110
745102	137650	1165	366	107
745529	137700	1165	358	117
746020	137750	1165	385	101
746597	137800	1165	446	86
747071	137850	1165	378	105
747463	137900	1165	347	127
747871	137950	1165	352	122
748279	138000	1165	377	122
748660	138050	1165	340	131
749108	138100	1165	366	111
749519	138150	1165	353	121
749936	138200	1165	391	119
750317	138250	1165	340	131
750655	138300	1165	324	147
751038	138350	1165	342	130
751515	138400	1165	418	104
751917	138450	1165	350	124
752307	138500	1165	346	128
752717	138550	1165	354	121
753202	138600	1165	407	103
753770	138650	1165	416	88
754409	138700	1165	442	78
754840	138750	1165	363	116
755293	138800	1165	398	110
755670	138850	1165	341	132
756049	138900	1165	342	131
756412	138950	1165	334	137
756961	139000	1165	442	91
757333	139050	1165	338	134
757723	139100	1165	346	128
758073	139150	1165	330	142
758483	139200	1165	390	121
758890	139250	1165	352	122
759310	139300	1165	357	119
759729	139350	1165	359	119
760189	139400	1165	414	108
760681	139450	1165	370	101
761088	139500	1165	353	122
761609	139550	1165	398	95
762259	139600	1165	477	76
762707	139650	1165	371	111
763140	139700	1165	364	115
763547	139750	1165	354	122
763968	139800	1165	384	118
764336	139850	1165	337	135
764841	139900	1165	390	99
765203	139950	1165	336	138
765625	140000	1173	395	118
766004	140050	1173	342	131
766350	140100	1173	329	144
766759	140150	1173	355	122
767279	140200	1173	438	96
767670	140250	1173	349	127
768127	140300	1173	376	109
768610	140350	1173	383	103
769052	140400	1173	396	113
769676	140450	1173	440	80
770224	140500	1173	411	91
770655	140550	1173	365	116
771129	140600	1173	407	105
771537	140650	1173	355	122
771919	140700	1173	346	130
772295	140750	1173	342	132
772883	140800	1173	462	85
773258	140850	1173	342	133
773652	140900	1174	350	126
774010	140950	1174	335	139
774431	141000	1174	397	118
774850	141050	1174	359	119
775285	141100	1174	366	114
775679	141150	1174	351	126
776211	141200	1174	446	93
776679	141250	1174	381	106
777143	141300	1174	375	107
777618	141350	1174	383	105
778217	141400	1174	463	83
778706	141450	1174	388	102
779112	141500	1174	356	123
779580	141550	1174	381	106
779991	141600	1174	383	121
780379	141650	1174	348	128
780836	141700	1174	376	109
781291	141750	1174	375	109
781701	141800	1174	393	121
782122	141850	1174	362	118
782460	141900	1174	328	147
782838	141950	1174	345	132
783360	142000	1174	441	95
783847	142050	1174	388	102
784280	142100	1174	368	115
784796	142150	1174	400	96
785332	142200	1174	438	93
785753	142250	1174	361	118
786280	142300	1174	404	94
786823	142350	1174	410	92
787317	142400	1174	419	101
787754	142450	1174	369	114
788197	142500	1174	372	112
788575	142550	1174	347	132
789002	142600	1174	389	117
789489	142650	1174	388	102
789904	142700	1174	360	120
790269	142750	1174	342	136
790727	142800	1174	414	109
791075	142850	1174	334	143
791462	142900	1174	348	129
791891	142950	1174	367	116
792433	143000	1174	447	92
792849	143050	1174	362	120
793350	143100	1174	395	99
793844	143150	1174	391	101
794321	143200	1174	412	104
794844	143250	1174	404	95
795402	143300	1174	417	89
795856	143350	1174	377	110
796311	143400	1174	403	109
796780	143450	1174	383	106
797150	143500	1174	344	135
797545	143550	1174	353	126
798053	143600	1174	433	98
798517	143650	1174	381	107
798874	143700	1174	339	140
799292	143750	1183	352	119
799702	143800	1183	395	121
800060	143850	1183	338	139
800476	143900	1183	362	120
800943	143950	1183	382	107
801431	144000	1183	431	102
801863	144050	1183	370	115
802398	144100	1183	407	93
802865	144150	1183	382	107
803333	144200	1183	410	106
803972	144250	1183	444	78
804685	144300	1183	472	70
805190	144350	1183	399	99
805667	144400	1183	415	104
806107	144450	1183	369	113
806489	144500	1183	351	130
806879	144550	1183	352	128
807438	144600	1183	455	89
807841	144650	1183	357	124
808196	144700	1189	337	140
808606	144750	1189	361	121
809009	144800	1189	393	124
809373	144850	1189	341	137
809803	144900	1189	368	116
810278	144950	1189	386	105
810776	145000	1189	436	100
811237	145050	1189	380	108
811722	145100	1189	390	103
812204	145150	1189	387	103
812707	145200	1189	426	99
813266	145250	1189	419	89
813882	145300	1189	443	81
814362	145350	1189	390	104
814837	145400	1189	414	105
815344	145450	1189	399	98
815726	145500	1189	352	130
816130	145550	1189	359	123
816618	145600	1189	429	102
817099	145650	1189	389	103
817470	145700	1189	346	134
817847	145750	1191	350	132
818289	145800	1191	410	113
818655	145850	1191	345	136
819061	145900	1191	360	123
819541	145950	1191	390	104
820134	146000	1191	476	84
820520	146050	1191	354	129
821024	146100	1191	396	99
821530	146150	1191	400	98
822007	146200	1191	420	104
822618	146250	1191	442	81
823190	146300	1191	426	87
823719	146350	1191	411	94
824201	146400	1191	419	103
824644	146450	1191	377	112
825080	146500	1191	374	114
825466	146550	1191	355	129
825900	146600	1191	399	115
826481	146650	1191	430	86
826903	146700	1191	370	118
827269	146750	1192	344	136
827756	146800	1192	431	102
828106	146850	1192	339	142
828475	146900	1192	346	135
828904	146950	1192	370	116
829435	147000	1192	452	94
829904	147050	1192	388	106
830353	147100	1192	379	111
830913	147150	1192	422	89
831435	147200	1192	436	95
831852	147250	1192	367	119
832489	147300	1192	454	78
833055	147350	1192	426	88
833669	147400	1192	472	81
834116	147450	1192	379	111
834536	147500	1192	369	119
835004	147550	1192	387	106
835426	147600	1192	396	118
835823	147650	1192	360	125
836277	147700	1192	382	110
836742	147750	1192	386	107
837173	147800	1192	409	116
837581	147850	1198	364	122
837975	147900	1198	358	126
838337	147950	1198	346	138
838806	148000	1198	428	106
839236	148050	1198	373	116
839786	148100	1198	419	90
840197	148150	1198	366	121
840688	148200	1198	428	101
841167	148250	1198	390	104
841581	148300	1198	367	120
842136	148350	1198	421	90
842760	148400	1198	479	80
843253	148450	1198	399	101
843691	148500	1198	378	114
844136	148550	1198	380	112
844663	148600	1198	438	94
845056	148650	1198	359	127
845436	148700	1198	353	131
845957	148750	1198	409	95
846430	148800	1198	428	105
846801	148850	1203	349	134
847225	148900	1203	373	117
847630	148950	1203	363	123
848047	149000	1203	398	119
848451	149050	1203	363	123
848889	149100	1203	378	114
849392	149150	1203	402	99
849892	149200	1203	443	100
850363	149250	1203	389	106
850846	149300	1203	395	103
851295	149350	1203	381	111
851904	149400	1203	473	82
852469	149450	1203	427	88
852937	149500	1203	392	106
853371	149550	1203	376	115
853889	149600	1203	436	96
854269	149650	1203	355	131
854674	149700	1203	365	123
855127	149750	1203	382	110
855663	149800	1203	454	93
856035	149850	1203	351	134
856418	149900	1204	356	130
856850	149950	1204	378	115
857263	150000	1204	398	121
857639	150050	1204	352	132
858070	150100	1204	376	116
858535	150150	1204	389	107
859091	150200	1204	468	89
859543	150250	1204	384	110
860033	150300	1204	399	102
860489	150350	1204	384	109
861061	150400	1204	461	87
861736	150450	1204	471	74
862340	150500	1204	445	82
862799	150550	1204	388	108
863272	150600	1204	421	105
863721	150650	1204	383	111
864121	150700	1204	366	125
864515	150750	1204	361	126
865108	150800	1204	479	84
865519	150850	1204	369	121
865897	150900	1206	356	132
866294	150950	1206	363	125
866770	151000	1206	431	105
867133	151050	1206	348	137
867534	151100	1206	363	124
868035	151150	1206	405	99
868675	151200	1206	500	78
869108	151250	1206	379	115
869491	151300	1206	357	130
869992	151350	1206	403	99
870533	151400	1206	448	92
871113	151450	1206	437	86
871680	151500	1206	431	88
872149	151550	1206	394	106
872638	151600	1206	429	102
873101	151650	1206	390	107
873499	151700	1206	364	125
873900	151750	1206	366	124
874455	151800	1206	463	90
874917	151850	1206	390	108
875295	151900	1206	355	132
875680	151950	1206	359	129
876169	152000	1206	440	102
876529	152050	1206	349	138
876916	152100	1206	360	129
877364	152150	1206	386	111
878006	152200	1206	504	77
878534	152250	1206	401	94
879201	152300	1206	505	74
879637	152350	1206	379	114
880245	152400	1206	475	82
880831	152450	1206	439	85
881335	152500	1206	407	99
881790	152550	1206	388	109
882287	152600	1206	435	100
882755	152650	1206	392	106
883166	152700	1206	372	121
883552	152750	1206	360	129
884126	152800	1206	465	87
884543	152850	1206	373	119
884921	152900	1210	357	132
885345	152950	1213	375	117
885856	153000	1213	442	97
886220	153050	1213	351	137
886624	153100	1213	368	123
887070	153150	1213	385	112
887667	153200	1213	487	83
888139	153250	1213	397	105
888597	153300	1213	389	109
889032	153350	1213	381	114
889657	153400	1213	488	80
890252	153450	1213	444	84
890741	153500	1213	403	102
891201	153550	1213	393	108
891708	153600	1213	437	98
892128	153650	1213	376	119
892531	153700	1213	369	124
892976	153750	1213	385	112
893647	153800	1213	487	74
894048	153850	1213	369	124
894430	153900	1214	359	130
894959	153950	1214	417	94
895488	154000	1214	452	94
895855	154050	1214	354	136
896247	154100	1214	363	127
896731	154150	1214	401	103
897320	154200	1214	486	84
897776	154250	1214	390	109
898199	154300	1214	379	118
898654	154350	1214	389	109
899227	154400	1214	463	87
899816	154450	1214	441	84
900355	154500	1214	423	92
900813	154550	1214	391	109
901287	154600	1214	426	105
901755	154650	1214	395	106
902172	154700	1214	377	119
902578	154750	1214	370	123
903118	154800	1214	457	92
903646	154850	1214	417	94
904037	154900	1214	366	127
904438	154950	1220	363	124
904984	155000	1220	456	91
905495	155050	1220	412	97
905870	155100	1220	358	133
906287	155150	1220	375	119
906796	155200	1220	455	98
907372	155250	1220	438	86
907836	155300	1220	395	107
908260	155350	1220	379	117
908756	155400	1220	432	100
909311	155450	1220	430	90
909910	155500	1220	447	83
910442	155550	1220	422	93
910950	155600	1220	442	98
911374	155650	1220	381	117
911841	155700	1220	395	107
912255	155750	1220	376	120
912710	155800	1220	424	109
913190	155850	1220	400	104
913733	155900	1220	425	92
914131	155950	1220	370	125
914569	156000	1224	416	114
915087	156050	1224	416	96
915552	156100	1224	395	107
915929	156150	1224	361	132
916412	156200	1224	444	103
916852	156250	1224	386	113
917365	156300	1224	415	97
917827	156350	1224	395	108
918306	156400	1224	437	104
918762	156450	1224	390	109
919307	156500	1224	427	91
919900	156550	1224	445	84
920498	156600	1224	476	83
920960	156650	1224	397	108
921385	156700	1224	381	117
921850	156750	1224	397	107
922304	156800	1224	419	110
922699	156850	1224	369	126
923211	156900	1224	414	97
923724	156950	1224	414	97
924165	157000	1224	420	113
924553	157050	1227	365	128
925075	157100	1227	417	95
925526	157150	1227	390	110
925965	157200	1227	422	113
926378	157250	1227	375	121
926838	157300	1227	395	108
927384	157350	1227	429	91
927946	157400	1227	466	88
928382	157450	1227	386	114
928839	157500	1227	392	109
929410	157550	1227	439	87
930057	157600	1227	496	77
930582	157650	1227	421	95
931048	157700	1227	398	107
931482	157750	1227	386	115
931975	157800	1227	434	101
932386	157850	1227	375	121
932776	157900	1227	367	128
933343	157950	1227	436	88
933878	158000	1227	458	93
934264	158050	1227	365	129
934709	158100	1228	388	112
935237	158150	1229	419	94
935669	158200	1229	414	115
936069	158250	1229	373	125
936497	158300	1229	382	116
936961	158350	1229	397	107
937543	158400	1229	488	85
938018	158450	1229	404	105
938493	158500	1229	401	105
938964	158550	1229	399	106
939827	158600	1229	570	57
940378	158650	1229	434	90
940849	158700	1229	401	106
941292	158750	1229	391	112
941820	158800	1229	455	94
942237	158850	1229	380	119
942635	158900	1229	371	125
943171	158950	1229	425	93
943738	159000	1229	471	88
944126	159050	1229	369	128
944520	159100	1231	369	126
945049	159150	1232	422	94
945542	159200	1232	438	101
945930	159250	1232	368	128
946352	159300	1232	381	118
946807	159350	1232	394	109
947396	159400	1232	491	84
947873	159450	1232	403	104
948337	159500	1232	402	107
948807	159550	1232	400	106
949498	159600	1232	517	72
950090	159650	1232	448	84
950639	159700	1232	432	91
951110	159750	1232	403	106
951597	159800	1232	436	102
952078	159850	1232	405	103
952498	159900	1232	383	119
952899	159950	1232	373	124
953559	160000	1232	508	75
954084	160050	1232	424	95
954505	160100	1232	382	118
954886	160150	1237	365	131
955490	160200	1237	484	82
955896	160250	1237	376	123
956287	160300	1237	370	127
956711	160350	1237	382	117
957278	160400	1237	485	88
957807	160450	1237	426	94
958296	160500	1237	410	102
958749	160550	1237	397	110
959258	160600	1237	445	98
959754	160650	1237	412	100
960357	160700	1237	453	82
961036	160750	1237	484	73
961561	160800	1237	454	95
962075	160850	1237	420	97
962547	160900	1237	402	105
962960	160950	1237	380	121
963426	161000	1237	429	107
963866	161050	1237	390	113
964431	161100	1237	439	88
964907	161150	1237	405	105
965348	161200	1237	424	113
965832	161250	1237	406	103
966215	161300	1237	368	130
966618	161350	1237	376	124
967133	161400	1237	465	97
967588	161450	1237	398	109
968119	161500	1237	427	94
968583	161550	1237	401	107
969079	161600	1237	450	100
969546	161650	1237	400	107
969990	161700	1237	393	112
970588	161750	1237	452	83
971234	161800	1237	499	77
971740	161850	1237	418	98
972219	161900	1237	407	104
972660	161950	1237	392	113
973256	162000	1237	485	83
973687	162050	1237	389	116
974092	162100	1237	377	123
974646	162150	1237	435	90
975228	162200	1237	482	85
975613	162250	1237	371	129
976076	162300	1239	399	107
976499	162350	1239	385	118
976946	162400	1239	425	111
977380	162450	1239	389	115
977832	162500	1239	398	110
978357	162550	1239	426	95
978911	162600	1239	481	90
979355	162650	1239	396	112
979828	162700	1239	405	105
980295	162750	1239	403	107
980940	162800	1239	501	77
981536	162850	1239	455	83
982043	162900	1239	420	98
982535	162950	1239	414	101
983033	163000	1239	453	100
983562	163050	1239	428	94
983976	163100	1239	384	120
984400	163150	1239	386	117
984950	163200	1239	468	90
985488	163250	1239	430	92
985920	163300	1239	390	115
986314	163350	1241	375	126
986852	163400	1241	464	92
987244	163450	1241	374	127
987674	163500	1241	388	116
988128	163550	1241	400	110
988777	163600	1241	519	77
989271	163650	1241	415	101
989717	163700	1241	397	112
990153	163750	1241	393	114
990679	163800	1241	458	95
991246	163850	1241	442	88
991850	163900	1241	459	82
992415	163950	1241	445	88
992937	164000	1241	455	95
993404	164050	1241	406	107
993916	164100	1241	422	97
994355	164150	1241	395	113
994834	164200	1241	436	104
995258	164250	1241	388	117
995837	164300	1241	447	86
996321	164350	1241	412	103
996768	164400	1241	429	111
997168	164450	1242	377	125
997555	164500	1242	373	129
997960	164550	1242	380	123
998481	164600	1242	470	95
999016	164650	1242	431	93
999565	164700	1242	438	91
1000051	164750	1242	413	102
