#Time(ms)	States	Instructions	GC Time	Speed(st/s)
535561	110850	1095	312	141
535941	110900	1095	319	131
536295	110950	1095	312	141
536671	111000	1095	350	132
536972	111050	1095	290	166
537338	111100	1095	317	136
537647	111150	1096	294	161
538055	111200	1096	366	122
538401	111250	1096	310	144
538744	111300	1096	308	145
539102	111350	1096	315	139
539485	111400	1096	346	130
539858	111450	1096	320	134
540306	111500	1096	352	111
540760	111550	1096	355	110
541173	111600	1096	367	121
541537	111650	1096	318	137
541897	111700	1096	317	138
542252	111750	1096	314	140
542627	111800	1097	351	133
542931	111850	1097	292	164
543289	111900	1097	314	139
543601	111950	1097	294	160
543991	112000	1105	360	128
544362	112050	1105	321	134
544709	112100	1105	312	144
545067	112150	1105	316	139
545508	112200	1105	374	113
545899	112250	1105	329	127
546322	112300	1105	343	118
546812	112350	1105	369	102
547256	112400	1105	381	112
547612	112450	1105	316	140
547947	112500	1105	306	149
548301	112550	1105	315	141
548697	112600	1105	361	126
549019	112650	1105	301	155
549355	112700	1105	306	148
549684	112750	1105	303	151
550072	112800	1106	359	128
550436	112850	1106	320	137
550793	112900	1106	316	140
551146	112950	1106	314	141
551637	113000	1106	396	101
552047	113050	1106	338	121
552421	113100	1106	323	133
552861	113150	1106	350	113
553359	113200	1106	397	100
553734	113250	1106	324	133
554085	113300	1106	315	142
554425	113350	1106	310	147
554846	113400	1106	373	118
555237	113450	1106	329	127
555569	113500	1106	306	150
555900	113550	1106	305	151
556291	113600	1106	362	127
556610	113650	1107	301	156
556987	113700	1107	325	132
557344	113750	1107	318	140
557748	113800	1107	369	123
558173	113850	1107	347	117
558645	113900	1107	365	105
559010	113950	1107	320	136
559460	114000	1107	377	111
559955	114050	1107	374	101
560338	114100	1107	329	130
560717	114150	1107	326	131
561120	114200	1107	366	124
561477	114250	1107	320	140
561908	114300	1107	346	116
562236	114350	1107	307	152
562586	114400	1107	340	142
562956	114450	1107	322	135
563267	114500	1107	299	160
563616	114550	1107	315	143
564032	114600	1107	377	120
564386	114650	1107	318	141
564763	114700	1107	326	132
565261	114750	1107	377	100
565654	114800	1107	356	127
566068	114850	1107	341	120
566573	114900	1107	379	99
566956	114950	1107	329	130
567397	115000	1107	383	113
567748	115050	1107	316	142
568157	115100	1107	341	122
568594	115150	1107	350	114
568991	115200	1109	366	125
569303	115250	1109	300	160
569672	115300	1109	323	135
569983	115350	1110	299	160
570365	115400	1125	360	130
570744	115450	1125	328	131
571098	115500	1125	318	141
571474	115550	1125	327	132
571971	115600	1125	399	100
572357	115650	1125	331	129
572766	115700	1125	340	122
573248	115750	1125	370	103
573715	115800	1125	393	107
574112	115850	1125	336	125
574469	115900	1125	319	140
574846	115950	1125	328	132
575363	116000	1125	415	96
575800	116050	1125	350	114
576191	116100	1125	333	127
576547	116150	1125	319	140
576954	116200	1125	371	122
577261	116250	1125	298	162
577594	116300	1126	310	150
577957	116350	1126	322	137
578358	116400	1126	364	124
578733	116450	1126	327	133
579191	116500	1126	361	109
579585	116550	1126	336	126
580027	116600	1126	377	113
580682	116650	1126	437	76
581117	116700	1126	353	114
581523	116750	1126	342	123
581966	116800	1126	385	112
582422	116850	1126	362	109
582908	116900	1126	372	102
583286	116950	1126	328	132
583748	117000	1126	396	108
584063	117050	1126	302	158
584464	117100	1126	337	124
584780	117150	1127	303	158
585205	117200	1127	380	117
585566	117250	1127	323	138
585925	117300	1127	321	139
586353	117350	1127	350	116
586828	117400	1127	392	105
587234	117450	1127	341	123
587742	117500	1127	383	98
588248	117550	1127	382	98
588714	117600	1127	397	107
589082	117650	1127	326	135
589448	117700	1127	325	136
589890	117750	1127	356	113
590415	117800	1127	417	95
590810	117850	1127	335	126
591234	117900	1127	348	117
591552	117950	1127	305	157
591952	118000	1127	370	125
592267	118050	1128	303	158
592631	118100	1128	325	137
592992	118150	1128	323	138
593391	118200	1128	365	125
593825	118250	1128	354	115
594296	118300	1128	368	106
594667	118350	1128	329	134
595156	118400	1128	402	102
595758	118450	1128	422	83
596167	118500	1128	344	122
596571	118550	1128	342	123
596994	118600	1128	379	118
597369	118650	1128	330	133
597861	118700	1128	376	101
598360	118750	1128	380	100
598831	118800	1128	401	106
599158	118850	1128	309	152
599508	118900	1128	319	142
599820	118950	1128	303	160
600207	119000	1135	367	129
600578	119050	1135	328	134
600936	119100	1135	323	139
601291	119150	1135	322	140
601799	119200	1135	403	98
602163	119250	1135	325	137
602591	119300	1135	352	116
603102	119350	1135	385	97
603587	119400	1135	403	103
603990	119450	1135	342	124
604376	119500	1135	335	129
604752	119550	1135	332	132
605272	119600	1135	419	96
605745	119650	1135	370	105
606126	119700	1135	333	131
606501	119750	1137	330	133
606899	119800	1137	372	125
607213	119850	1137	305	159
607548	119900	1140	312	149
607913	119950	1140	327	136
608320	120000	1140	371	122
608685	120050	1140	328	136
609138	120100	1140	362	110
609503	120150	1140	327	136
609998	120200	1140	408	101
610510	120250	1140	388	97
610924	120300	1140	347	120
611342	120350	1140	349	119
611798	120400	1140	396	109
612143	120450	1140	319	144
612626	120500	1140	374	103
613080	120550	1140	363	110
613558	120600	1140	407	104
613891	120650	1141	314	150
614242	120700	1141	321	142
614563	120750	1141	309	155
614965	120800	1142	374	124
615333	120850	1142	328	135
615707	120900	1142	333	133
616112	120950	1142	344	123
616576	121000	1142	397	107
616973	121050	1142	341	125
617431	121100	1142	365	109
617935	121150	1142	385	99
618395	121200	1142	398	108
618774	121250	1142	335	131
619162	121300	1142	338	128
619586	121350	1142	353	117
620122	121400	1142	422	93
620552	121450	1142	355	116
621067	121500	1143	389	97
621398	121550	1143	315	151
621816	121600	1143	383	119
622140	121650	1144	311	154
622500	121700	1144	326	138
622870	121750	1144	331	135
623276	121800	1144	373	123
623656	121850	1144	335	131
624004	121900	1144	321	143
624409	121950	1144	345	123
625062	122000	1144	477	76
625652	122050	1144	422	84
626071	122100	1144	353	119
626468	122150	1144	340	125
626934	122200	1144	403	107
627353	122250	1144	351	119
627781	122300	1144	355	116
628149	122350	1144	330	135
628678	122400	1145	431	94
629003	122450	1145	313	153
629354	122500	1145	323	142
629679	122550	1149	312	153
630091	122600	1150	382	121
630456	122650	1150	329	136
630830	122700	1150	334	133
631198	122750	1150	331	135
631647	122800	1150	393	111
632041	122850	1150	341	126
632569	122900	1150	397	94
633101	122950	1150	398	93
633602	123000	1150	418	99
634019	123050	1150	351	119
634416	123100	1150	344	125
634785	123150	1150	333	135
635340	123200	1150	440	90
635710	123250	1150	333	135
636189	123300	1151	376	104
636516	123350	1151	314	152
636927	123400	1151	382	121
637252	123450	1152	313	153
637605	123500	1153	325	141
637978	123550	1153	334	134
638401	123600	1153	382	118
638770	123650	1153	334	135
639151	123700	1153	337	131
639553	123750	1153	347	124
640065	123800	1153	419	97
640624	123850	1153	410	89
641130	123900	1153	390	98
641547	123950	1153	354	119
641996	124000	1153	397	111
642385	124050	1153	341	128
642865	124100	1153	380	104
643260	124150	1153	344	126
643802	124200	1153	437	92
644139	124250	1153	322	148
644495	124300	1153	327	140
644829	124350	1153	319	149
645245	124400	1154	386	120
645625	124450	1154	338	131
646004	124500	1154	338	131
646373	124550	1154	334	135
646811	124600	1154	392	114
647210	124650	1154	346	125
647696	124700	1154	382	102
648220	124750	1154	397	95
648875	124800	1154	482	76
649291	124850	1154	354	120
649783	124900	1154	385	101
650175	124950	1154	344	127
650620	125000	1154	394	112
651010	125050	1154	343	128
651505	125100	1154	386	101
651872	125150	1154	335	136
652285	125200	1154	384	121
652617	125250	1154	318	150
652981	125300	1154	332	137
653365	125350	1154	340	130
653795	125400	1154	387	116
654162	125450	1154	334	136
654545	125500	1154	340	130
654948	125550	1154	350	124
655467	125600	1154	424	96
656000	125650	1154	402	93
656459	125700	1154	372	108
656877	125750	1154	356	119
657358	125800	1154	412	103
657775	125850	1154	355	119
658258	125900	1154	381	103
658750	125950	1154	386	101
659146	126000	1154	380	126
659504	126050	1154	329	139
659839	126100	1154	321	149
660209	126150	1154	336	135
660630	126200	1154	383	118
661015	126250	1154	342	129
661382	126300	1154	336	136
661761	126350	1154	339	131
662210	126400	1154	397	111
662698	126450	1154	383	102
663228	126500	1154	402	94
663677	126550	1154	368	111
664151	126600	1154	409	105
664565	126650	1154	354	120
664985	126700	1154	358	119
665399	126750	1154	354	120
665952	126800	1154	446	90
666290	126850	1154	322	147
666658	126900	1154	334	135
666995	126950	1154	322	148
667424	127000	1156	395	116
667812	127050	1156	344	128
668195	127100	1156	342	130
668563	127150	1156	336	135
669008	127200	1156	396	112
669565	127250	1156	384	89
670140	127300	1156	421	86
670710	127350	1156	420	87
671197	127400	1156	414	102
671616	127450	1156	357	119
672019	127500	1156	351	124
672415	127550	1156	348	126
672891	127600	1156	413	105
673384	127650	1156	387	101
673723	127700	1156	324	147
674091	127750	1156	336	135
674485	127800	1156	380	126
674864	127850	1156	342	131
675244	127900	1156	342	131
675628	127950	1156	343	130
676044	128000	1156	380	120
676445	128050	1156	350	124
676852	128100	1156	353	122
677359	128150	1156	394	98
677951	128200	1156	463	84
678399	128250	1156	369	111
678831	128300	1156	364	115
679252	128350	1156	359	118
679704	128400	1156	403	110
680151	128450	1156	368	111
680604	128500	1156	371	110
681080	128550	1156	382	105
681489	128600	1156	388	122
681830	128650	1156	325	146
682188	128700	1161	332	139
682592	128750	1161	351	123
683032	128800	1161	401	113
683431	128850	1161	349	125
683817	128900	1161	345	129
684201	128950	1161	345	130
684708	129000	1161	428	98
685245	129050	1161	406	93
685761	129100	1161	398	96
686182	129150	1161	359	118
686620	129200	1161	398	114
687024	129250	1161	352	123
687448	129300	1161	361	117
687838	129350	1161	346	128
688379	129400	1161	443	92
688722	129450	1161	327	145
689086	129500	1161	335	137
689430	129550	1161	327	145
689883	129600	1161	407	110
690280	129650	1161	350	125
690674	129700	1161	348	126
691044	129750	1161	339	135
691478	129800	1161	388	115
691892	129850	1161	357	120
692382	129900	1161	387	102
692913	129950	1161	405	94
693416	130000	1161	429	99
693846	130050	1161	364	116
694256	130100	1161	356	121
694655	130150	1161	352	125
695174	130200	1161	432	96
695612	130250	1161	366	114
696029	130300	1161	358	119
696386	130350	1161	334	140
696782	130400	1161	383	126
697136	130450	1161	332	141
697561	130500	1161	361	117
697959	130550	1161	354	125
698379	130600	1161	385	119
698765	130650	1161	346	129
699151	130700	1161	346	129
699603	130750	1161	372	110
700196	130800	1161	465	84
700701	130850	1161	395	99
701125	130900	1161	363	117
701513	130950	1161	348	128
701971	131000	1161	408	109
702422	131050	1161	375	110
702826	131100	1161	354	123
703313	131150	1161	388	102
703711	131200	1161	386	125
704079	131250	1161	339	135
704458	131300	1162	330	131
704850	131350	1162	349	127
705282	131400	1162	394	115
705681	131450	1162	352	125
706056	131500	1162	343	133
706455	131550	1162	352	125
706929	131600	1162	411	105
707445	131650	1162	400	96
707978	131700	1162	407	93
708414	131750	1162	368	114
708881	131800	1162	413	107
709283	131850	1162	354	124
709707	131900	1162	364	117
710155	131950	1162	373	111
710680	132000	1162	440	95
711067	132050	1162	348	129
711447	132100	1162	340	131
711793	132150	1162	330	144
712214	132200	1165	397	118
712641	132250	1165	364	117
713040	132300	1165	355	125
713422	132350	1165	347	130
713863	132400	1165	396	113
714262	132450	1165	354	125
714742	132500	1165	387	104
715292	132550	1165	416	90
715823	132600	1165	438	94
716258	132650	1165	369	114
716676	132700	1165	362	119
717096	132750	1165	364	119
717546	132800	1165	408	111
717992	132850	1165	373	112
718499	132900	1165	398	98
718844	132950	1165	332	144
719278	133000	1165	402	115
719628	133050	1165	333	142
720007	133100	1165	346	131
720416	133150	1165	359	122
720867	133200	1165	404	110
721246	133250	1165	346	131
721645	133300	1165	354	125
722053	133350	1165	359	122
722596	133400	1165	442	92
723140	133450	1165	414	91
723605	133500	1165	382	107
724072	133550	1165	385	107
724525	133600	1165	414	110
724934	133650	1165	360	122
725332	133700	1165	353	125
725856	133750	1165	406	95
726380	133800	1165	441	95
726778	133850	1165	354	125
727145	133900	1165	342	136
727493	133950	1165	334	143
727910	134000	1165	398	119
728334	134050	1165	365	117
728735	134100	1165	357	124
729127	134150	1165	349	127
729559	134200	1165	394	115
729962	134250	1165	358	124
730509	134300	1165	416	91
731195	134350	1165	474	72
731694	134400	1165	427	100
732129	134450	1165	372	114
732525	134500	1165	354	126
732936	134550	1165	361	121
733395	134600	1165	418	108
733788	134650	1165	353	127
734293	134700	1165	400	99
734643	134750	1165	335	142
735068	134800	1165	401	117
735426	134850	1165	339	139
735843	134900	1165	363	119
736244	134950	1165	358	124
736692	135000	1165	404	111
737065	135050	1165	345	134
737515	135100	1165	378	111
737966	135150	1165	378	110
738583	135200	1165	476	81
739193	135250	1165	445	81
739633	135300	1165	375	113
740042	135350	1165	362	122
740523	135400	1165	428	103
740928	135450	1165	360	123
741349	135500	1165	367	118
741785	135550	1165	372	114
742277	135600	1165	430	101
742659	135650	1165	350	130
743001	135700	1165	334	146
743364	135750	1173	342	137
743840	135800	1173	425	105
744240	135850	1173	359	125
744640	135900	1173	359	125
745028	135950	1173	353	128
745524	136000	1173	427	100
745971	136050	1173	377	111
746530	136100	1173	423	89
747171	136150	1173	458	78
747677	136200	1173	441	98
748076	136250	1173	359	125
748509	136300	1173	371	115
748957	136350	1173	379	111
749440	136400	1173	423	103
749916	136450	1173	389	105
750313	136500	1173	358	125
750702	136550	1173	353	128
751126	136600	1173	404	117
751503	136650	1174	349	132
751948	136700	1174	377	112
752362	136750	1174	366	120
752809	136800	1174	407	111
753242	136850	1174	373	115
753667	136900	1174	370	117
754152	136950	1174	394	103
754771	137000	1174	478	80
755259	137050	1174	396	102
755698	137100	1174	376	113
756097	137150	1174	359	125
756583	137200	1174	432	102
757061	137250	1174	392	104
757527	137300	1174	388	107
757978	137350	1174	381	110
758478	137400	1174	438	100
758862	137450	1174	352	130
759209	137500	1174	337	144
759598	137550	1174	355	128
760068	137600	1174	419	106
760475	137650	1174	356	122
760895	137700	1174	368	119
761281	137750	1174	355	129
761778	137800	1174	430	100
762204	137850	1174	372	117
762728	137900	1174	410	95
763291	137950	1174	428	88
763836	138000	1174	436	91
764288	138050	1174	383	110
764729	138100	1174	377	113
765208	138150	1174	393	104
765815	138200	1174	485	82
766249	138250	1174	375	115
766760	138300	1174	405	97
767119	138350	1174	344	139
767566	138400	1174	415	111
767932	138450	1174	346	136
768309	138500	1174	351	132
768740	138550	1174	373	116
769186	138600	1174	409	112
769604	138650	1174	368	119
769999	138700	1174	359	126
770435	138750	1174	376	114
770935	138800	1174	432	100
771496	138850	1174	426	89
772039	138900	1174	420	92
772490	138950	1174	382	110
772970	139000	1174	433	104
773395	139050	1174	372	117
773863	139100	1174	390	106
774406	139150	1174	421	92
774882	139200	1174	423	105
775393	139250	1174	407	97
775755	139300	1174	346	138
776140	139350	1174	355	129
776567	139400	1174	409	117
776936	139450	1183	349	135
777371	139500	1183	370	114
777766	139550	1183	361	126
778241	139600	1183	419	105
778632	139650	1183	357	127
779070	139700	1183	377	114
779533	139750	1183	388	107
780408	139800	1183	572	57
780989	139850	1183	437	86
781449	139900	1183	387	108
781890	139950	1183	379	113
782371	140000	1183	436	103
782836	140050	1183	389	107
783327	140100	1183	401	101
783818	140150	1183	399	101
784317	140200	1183	440	100
784775	140250	1183	385	109
785160	140300	1183	356	129
785510	140350	1183	341	142
785945	140400	1189	414	114
786352	140450	1189	366	122
786780	140500	1189	374	116
787200	140550	1189	372	119
787656	140600	1189	413	109
788063	140650	1189	367	122
788549	140700	1189	399	102
789009	140750	1189	388	108
789642	140800	1189	490	78
790210	140850	1189	433	88
790744	140900	1189	418	93
791196	140950	1189	386	110
791680	141000	1189	437	103
792133	141050	1189	386	110
792610	141100	1189	395	104
793106	141150	1189	401	100
793560	141200	1189	417	110
794080	141250	1189	413	96
794467	141300	1189	359	129
794836	141350	1189	351	135
795268	141400	1191	414	115
795674	141450	1191	367	123
796087	141500	1191	370	121
796505	141550	1191	373	119
796963	141600	1191	414	109
797361	141650	1191	363	125
797813	141700	1191	385	110
798270	141750	1191	388	109
798881	141800	1191	481	81
799485	141850	1191	449	82
800052	141900	1191	435	88
800503	141950	1191	388	110
800975	142000	1191	432	105
801482	142050	1191	410	98
801955	142100	1191	395	105
802487	142150	1191	418	93
802958	142200	1191	426	106
803551	142250	1191	444	84
803926	142300	1191	356	133
804310	142350	1191	358	130
804747	142400	1191	417	114
805144	142450	1192	364	125
805578	142500	1192	380	115
805983	142550	1192	368	123
806460	142600	1192	425	104
806849	142650	1192	361	128
807301	142700	1192	387	110
807727	142750	1192	377	117
808303	142800	1192	469	86
808939	142850	1192	462	78
809545	142900	1192	452	82
810000	142950	1192	389	109
810515	143000	1192	454	97
810931	143050	1192	372	120
811399	143100	1192	395	106
811902	143150	1192	408	99
812482	143200	1192	469	86
812907	143250	1192	376	117
813431	143300	1192	415	95
813813	143350	1192	359	130
814254	143400	1192	420	113
814627	143450	1195	355	134
815046	143500	1198	375	119
815482	143550	1198	382	114
815944	143600	1198	423	108
816375	143650	1198	381	116
816762	143700	1198	361	129
817288	143750	1198	418	95
817775	143800	1198	435	102
818302	143850	1198	420	94
818886	143900	1198	443	85
819448	143950	1198	436	88
819937	144000	1198	439	102
820357	144050	1198	376	119
820782	144100	1198	377	117
821327	144150	1198	427	91
821850	144200	1198	457	95
822273	144250	1198	377	118
822791	144300	1198	415	96
823166	144350	1198	358	133
823632	144400	1198	431	107
824016	144450	1198	361	130
824419	144500	1203	371	124
824834	144550	1203	375	120
825299	144600	1203	425	107
825728	144650	1203	381	116
826142	144700	1203	374	120
826563	144750	1203	377	118
827036	144800	1203	430	105
827510	144850	1203	400	105
828099	144900	1203	445	84
828685	144950	1203	446	85
829203	145000	1203	454	96
829655	145050	1203	390	110
830072	145100	1203	376	119
830536	145150	1203	396	107
831084	145200	1203	469	91
831576	145250	1203	407	101
832063	145300	1203	404	102
832489	145350	1203	381	117
832956	145400	1203	433	107
833324	145450	1203	355	135
833712	145500	1204	364	128
834116	145550	1204	370	123
834622	145600	1204	446	98
835037	145650	1204	377	120
835500	145700	1204	396	107
835900	145750	1204	370	125
836407	145800	1204	446	98
836878	145850	1204	400	106
837489	145900	1204	457	81
838175	145950	1204	489	72
838744	146000	1204	474	87
839196	146050	1204	390	110
839634	146100	1204	386	114
840073	146150	1204	386	113
840660	146200	1204	487	85
841151	146250	1204	407	101
841585	146300	1204	384	115
842077	146350	1204	407	101
842535	146400	1204	432	109
842906	146450	1204	357	134
843291	146500	1204	363	129
843703	146550	1206	377	121
844192	146600	1206	440	102
844611	146650	1206	380	119
845058	146700	1206	391	111
845484	146750	1206	383	117
845940	146800	1206	420	109
846386	146850	1206	390	112
846842	146900	1206	395	109
847437	146950	1206	451	84
848070	147000	1206	499	78
848559	147050	1206	410	102
849017	147100	1206	395	109
849471	147150	1206	394	110
850029	147200	1206	477	89
850581	147250	1206	436	90
851006	147300	1206	382	117
851528	147350	1206	421	95
851969	147400	1206	425	113
852374	147450	1206	372	123
852824	147500	1206	404	111
853216	147550	1206	369	127
853697	147600	1206	438	103
854135	147650	1206	387	114
854562	147700	1206	385	117
855028	147750	1206	400	107
855475	147800	1206	418	111
855962	147850	1206	407	102
856408	147900	1206	393	112
856966	147950	1206	436	89
857619	148000	1206	509	76
858165	148050	1206	432	91
858617	148100	1206	395	110
859064	148150	1206	392	111
859628	148200	1206	481	88
860123	148250	1206	411	101
860562	148300	1206	390	113
861095	148350	1206	427	93
861539	148400	1206	422	112
861929	148450	1206	367	128
862315	148500	1206	366	129
862747	148550	1213	387	115
863248	148600	1213	448	99
863690	148650	1213	391	113
864129	148700	1213	390	113
864579	148750	1213	395	111
865023	148800	1213	418	112
865464	148850	1213	391	113
865923	148900	1213	398	108
866506	148950	1213	447	85
867137	149000	1213	501	79
867652	149050	1213	421	97
868105	149100	1213	396	110
868550	149150	1213	393	112
869108	149200	1213	478	89
869600	149250	1213	412	101
870096	149300	1213	412	100
870615	149350	1213	423	96
871076	149400	1213	437	108
871464	149450	1213	368	128
871852	149500	1214	368	128
872336	149550	1214	410	103
872893	149600	1214	468	89
873341	149650	1214	394	111
873774	149700	1214	389	115
874244	149750	1214	403	106
874700	149800	1214	425	109
875135	149850	1214	390	114
875586	149900	1214	396	110
876146	149950	1214	438	89
876780	150000	1214	504	78
877300	150050	1214	424	96
877731	150100	1214	387	116
878167	150150	1214	389	114
878713	150200	1214	477	91
879228	150250	1214	422	97
879669	150300	1214	393	113
880236	150350	1214	442	88
880703	150400	1214	436	107
881128	150450	1214	384	117
881520	150500	1214	371	127
881931	150550	1220	380	121
882534	150600	1220	492	82
882982	150650	1220	395	111
883397	150700	1220	382	120
883864	150750	1220	404	107
884337	150800	1220	434	105
884764	150850	1220	387	117
885193	150900	1220	388	116
885695	150950	1220	417	99
886351	151000	1220	511	76
886920	151050	1220	446	87
887369	151100	1220	396	111
887811	151150	1220	394	113
888327	151200	1220	467	96
888810	151250	1220	411	103
889338	151300	1220	428	94
889815	151350	1220	408	104
890420	151400	1220	490	82
890810	151450	1220	372	128
891218	151500	1220	378	122
891611	151550	1220	372	127
892111	151600	1224	451	100
892632	151650	1224	427	95
893100	151700	1224	405	106
893533	151750	1224	391	115
894053	151800	1224	455	96
894462	151850	1224	381	122
894909	151900	1224	397	111
895359	151950	1224	398	111
895989	152000	1224	502	79
896581	152050	1224	456	84
897115	152100	1224	432	93
897559	152150	1224	395	112
898085	152200	1224	471	95
898527	152250	1224	395	113
899036	152300	1224	421	98
899465	152350	1224	388	116
900067	152400	1224	486	83
900510	152450	1224	395	112
900930	152500	1224	386	119
901307	152550	1224	368	132
901769	152600	1227	440	108
902318	152650	1227	437	91
902778	152700	1227	403	108
903199	152750	1227	386	118
903709	152800	1227	452	98
904157	152850	1227	398	111
904584	152900	1227	389	117
905021	152950	1227	393	114
905604	153000	1227	486	85
906215	153050	1227	464	81
906798	153100	1227	455	85
907247	153150	1227	399	111
907771	153200	1227	471	95
908261	153250	1227	415	102
908733	153300	1227	408	105
909219	153350	1227	413	102
909735	153400	1227	453	96
910297	153450	1227	444	88
910689	153500	1227	375	127
911099	153550	1227	382	121
911557	153600	1227	435	109
912025	153650	1228	405	106
912557	153700	1229	431	93
913004	153750	1229	400	111
913494	153800	1229	446	102
913965	153850	1229	409	106
914379	153900	1229	384	120
914823	153950	1229	397	112
915368	154000	1229	471	91
916115	154050	1229	521	66
916755	154100	1229	480	78
917201	154150	1229	399	112
917729	154200	1229	475	94
918171	154250	1229	397	113
918651	154300	1229	412	104
919135	154350	1229	414	103
919691	154400	1229	472	89
920226	154450	1229	435	93
920617	154500	1229	377	127
921028	154550	1229	383	121
921490	154600	1229	437	108
921939	154650	1231	399	111
922459	154700	1232	428	96
922911	154750	1232	402	110
923404	154800	1232	448	101
923919	154850	1232	428	97
924340	154900	1232	391	118
924794	154950	1232	403	110
925315	155000	1232	464	95
925916	155050	1232	462	83
926560	155100	1232	481	77
927110	155150	1232	444	90
927659	155200	1232	486	91
928123	155250	1232	406	107
928574	155300	1232	402	110
929093	155350	1232	430	96
929580	155400	1232	445	102
930199	155450	1232	470	80
930698	155500	1232	423	100
931097	155550	1232	380	125
931565	155600	1232	445	106
931970	155650	1232	382	123
932505	155700	1237	436	93
932975	155750	1237	409	106
933469	155800	1237	451	101
933945	155850	1237	413	105
934409	155900	1237	407	107
934829	155950	1237	391	119
935335	156000	1237	457	98
935803	156050	1237	410	106
936435	156100	1237	475	79
937123	156150	1237	501	72
937683	156200	1237	485	89
938147	156250	1237	409	107
938589	156300	1237	399	113
939070	156350	1237	415	103
939654	156400	1237	499	85
940128	156450	1237	412	105
940608	156500	1237	414	104
941152	156550	1237	440	91
941599	156600	1237	434	111
942019	156650	1237	389	119
942424	156700	1237	382	123
942902	156750	1237	415	104
943444	156800	1237	474	92
943874	156850	1237	395	116
944365	156900	1237	421	101
944827	156950	1237	409	108
945313	157000	1237	444	102
945791	157050	1237	414	104
946301	157100	1237	428	98
946921	157150	1237	474	80
947576	157200	1237	524	76
948064	157250	1237	418	102
948518	157300	1237	406	110
948969	157350	1237	405	110
949487	157400	1237	474	96
949972	157450	1237	417	103
950466	157500	1237	420	101
950938	157550	1237	413	105
951549	157600	1237	498	81
951941	157650	1237	380	127
952358	157700	1237	389	119
952767	157750	1237	385	122
953297	157800	1239	469	94
953775	157850	1239	415	104
954218	157900	1239	401	112
954714	157950	1239	423	100
955196	158000	1239	447	103
955665	158050	1239	410	106
956107	158100	1239	401	113
956641	158150	1239	437	93
957317	158200	1239	529	73
957912	158250	1239	465	84
958375	158300	1239	410	107
958829	158350	1239	406	110
959360	158400	1239	481	94
959809	158450	1239	404	111
960300	158500	1239	420	101
960787	158550	1239	420	102
961331	158600	1239	472	91
961877	158650	1239	443	91
962272	158700	1239	381	126
962689	158750	1239	390	119
963165	158800	1239	450	105
963663	158850	1241	424	100
964127	158900	1241	412	107
964601	158950	1241	415	105
965142	159000	1241	472	92
965570	159050	1241	397	116
966059	159100	1241	422	102
966501	159150	1241	402	113
967111	159200	1241	504	81
967727	159250	1241	473	81
968316	159300	1241	462	84
968776	159350	1241	409	108
969290	159400	1241	477	97
969796	159450	1241	428	98
970255	159500	1241	409	108
970757	159550	1241	426	99
971287	159600	1241	466	94
971808	159650	1241	434	95
972341	159700	1241	439	93
972741	159750	1241	385	125
973212	159800	1241	446	106
973623	159850	1241	389	121
974033	159900	1242	389	121
974499	159950	1242	412	107
974998	160000	1242	456	100
975495	160050	1242	425	100
975935	160100	1242	403	113
976390	160150	1242	408	109
976904	160200	1242	471	97
977490	160250	1242	461	85
978274	160300	1242	545	63
978904	160350	1242	484	79
979515	160400	1242	514	81
980019	160450	1242	430	99
980511	160500	1242	425	101
980967	160550	1242	409	109
981591	160600	1242	523	80
982084	160650	1242	425	101
982600	160700	1242	433	96
983142	160750	1242	444	92
983597	160800	1242	441	109
984008	160850	1242	390	121
984425	160900	1242	393	119
984898	160950	1242	416	105
985391	161000	1242	459	101
985881	161050	1242	424	102
986348	161100	1242	415	107
986780	161150	1242	400	115
987314	161200	1242	475	93
987806	161250	1242	425	101
988403	161300	1242	467	83
989013	161350	1242	474	81
989764	161400	1242	568	66
990230	161450	1242	415	107
990742	161500	1242	433	97
991248	161550	1242	432	98
991789	161600	1242	489	92
992261	161650	1242	417	105
992811	161700	1242	448	90
993267	161750	1242	411	109
993889	161800	1242	506	80
994364	161850	1242	417	105
994782	161900	1242	394	119
995178	161950	1242	385	126
995644	162000	1245	448	107
996126	162050	1245	421	103
996581	162100	1245	411	109
997087	162150	1245	433	98
997579	162200	1245	456	101
998051	162250	1245	419	105
998514	162300	1245	414	107
999071	162350	1245	452	89
999742	162400	1245	531	74
1000463	162450	1245	522	69
1000986	162500	1245	440	95
1001468	162550	1245	422	103
1002117	162600	1245	536	77
1002602	162650	1245	423	103
1003138	162700	1245	446	93
1003653	162750	1245	435	97
1004299	162800	1245	519	77
1004806	162850	1245	433	98
1005452	162900	1245	488	77
1005861	162950	1245	393	122
1006340	163000	1245	454	104
1006747	163050	1245	391	122
1007209	163100	1246	414	108
1007646	163150	1246	405	114
1008192	163200	1246	482	91
1008680	163250	1246	427	102
1009184	163300	1246	433	99
1009702	163350	1246	438	96
1010314	163400	1246	515	81
1010936	163450	1246	479	80
1011600	163500	1246	499	75
1012255	163550	1246	496	76
1012790	163600	1246	491	93
1013313	163650	1246	441	95
1013849	163700	1246	447	93
1014321	163750	1246	421	105
1014879	163800	1246	490	89
1015457	163850	1246	463	86
1015933	163900	1246	421	105
1016552	163950	1246	478	80
1017124	164000	1246	489	87
1017542	164050	1246	397	119
1017954	164100	1246	393	121
1018385	164150	1257	398	116
1018899	164200	1258	471	97
1019341	164250	1258	408	113
1019886	164300	1258	450	91
1020369	164350	1258	426	103
