#Time(ms)	States	Instructions	GC Time	Speed(st/s)
555881	114650	1089	305	141
556214	114700	1089	297	150
556539	114750	1089	293	153
557004	114800	1089	380	107
557487	114850	1089	357	103
557904	114900	1089	331	119
558264	114950	1089	308	138
558656	115000	1089	351	127
558954	115050	1089	282	167
559258	115100	1089	284	164
559544	115150	1089	276	174
559890	115200	1089	331	144
560244	115250	1089	306	141
560614	115300	1089	312	135
560955	115350	1089	301	146
561356	115400	1089	353	124
561690	115450	1089	297	149
562016	115500	1089	294	153
562532	115550	1089	374	96
563011	115600	1089	378	104
563452	115650	1089	342	113
563808	115700	1089	306	140
564152	115750	1089	302	145
564532	115800	1090	347	131
564844	115850	1090	289	160
565132	115900	1090	279	173
565430	115950	1090	283	167
565835	116000	1090	358	123
566187	116050	1090	305	142
566525	116100	1090	300	147
566901	116150	1090	315	132
567281	116200	1090	343	131
567627	116250	1090	304	144
568028	116300	1090	327	124
568486	116350	1090	349	109
568944	116400	1090	370	109
569292	116450	1090	304	143
569649	116500	1090	307	140
569979	116550	1090	298	151
570331	116600	1090	336	142
570632	116650	1091	284	166
570930	116700	1091	283	167
571280	116750	1091	306	142
571683	116800	1091	357	124
572026	116850	1091	303	145
572391	116900	1091	311	136
572729	116950	1091	301	147
573116	117000	1091	342	129
573470	117050	1091	310	141
573899	117100	1091	338	116
574369	117150	1091	355	106
574773	117200	1091	350	123
575126	117250	1091	308	141
575458	117300	1091	299	150
575761	117350	1091	286	165
576138	117400	1091	348	132
576426	117450	1091	280	173
576753	117500	1091	296	152
577120	117550	1091	316	136
577516	117600	1091	356	126
577884	117650	1091	314	135
578227	117700	1091	304	145
578570	117750	1091	304	145
578949	117800	1091	341	131
579328	117850	1091	319	131
579867	117900	1091	383	92
580322	117950	1091	351	109
580727	118000	1091	350	123
581076	118050	1091	306	143
581397	118100	1091	295	155
581698	118150	1091	286	166
582069	118200	1095	346	134
582368	118250	1095	286	167
582753	118300	1095	317	129
583122	118350	1095	317	135
583509	118400	1095	354	129
583874	118450	1095	313	136
584218	118500	1095	305	145
584568	118550	1095	308	142
584950	118600	1095	344	130
585357	118650	1095	330	122
585837	118700	1095	360	104
586242	118750	1095	331	123
586628	118800	1095	343	129
586977	118850	1095	307	143
587296	118900	1095	297	156
587625	118950	1096	299	151
587970	119000	1096	335	144
588283	119050	1096	292	159
588662	119100	1096	321	131
589014	119150	1096	310	142
589422	119200	1096	362	122
589810	119250	1096	324	128
590159	119300	1096	309	143
590501	119350	1096	305	146
590883	119400	1096	345	130
591278	119450	1096	327	126
591744	119500	1096	356	107
592171	119550	1096	340	117
592572	119600	1096	358	124
592943	119650	1096	317	134
593262	119700	1097	297	156
593575	119750	1103	293	159
593921	119800	1105	337	144
594233	119850	1105	293	160
594594	119900	1105	314	138
594947	119950	1105	312	141
595351	120000	1105	363	123
595699	120050	1105	308	143
596061	120100	1105	314	138
596406	120150	1105	307	144
596795	120200	1105	347	128
597233	120250	1105	347	114
597677	120300	1105	347	112
598168	120350	1105	367	101
598568	120400	1105	352	125
598927	120450	1105	313	139
599267	120500	1105	305	147
599568	120550	1105	289	166
599944	120600	1106	350	132
600253	120650	1106	292	161
600671	120700	1106	336	119
601048	120750	1106	323	132
601461	120800	1106	369	121
601790	120850	1106	300	151
602164	120900	1106	320	133
602533	120950	1106	317	135
602912	121000	1106	343	131
603318	121050	1106	334	123
603768	121100	1106	352	111
604215	121150	1106	349	111
604717	121200	1106	393	99
605075	121250	1106	313	139
605453	121300	1106	321	132
605792	121350	1106	305	147
606146	121400	1106	342	141
606465	121450	1107	296	156
606769	121500	1107	290	164
607180	121550	1107	333	121
607624	121600	1107	383	112
607988	121650	1107	316	137
608337	121700	1107	310	143
608701	121750	1107	315	137
609097	121800	1107	356	126
609447	121850	1107	311	142
609806	121900	1107	315	139
610292	121950	1107	367	102
610805	122000	1107	398	97
611291	122050	1107	367	102
611690	122100	1107	331	125
612059	122150	1107	318	135
612470	122200	1107	368	121
612776	122250	1107	291	163
613094	122300	1107	297	157
613394	122350	1107	290	166
613867	122400	1107	393	105
614246	122450	1107	324	131
614685	122500	1107	348	113
615039	122550	1107	313	141
615469	122600	1107	374	116
615816	122650	1107	309	144
616169	122700	1107	312	141
616508	122750	1107	306	147
617033	122800	1107	408	95
617494	122850	1107	357	108
617979	122900	1107	366	103
618378	122950	1107	332	125
618780	123000	1107	359	124
619123	123050	1107	308	145
619450	123100	1109	301	152
619766	123150	1125	297	158
620114	123200	1125	340	143
620523	123250	1125	332	122
620887	123300	1125	316	137
621337	123350	1125	355	111
621798	123400	1125	388	108
622163	123450	1125	315	136
622529	123500	1125	318	136
622879	123550	1125	312	142
623270	123600	1125	351	127
623616	123650	1125	310	144
624069	123700	1125	354	110
624534	123750	1125	357	107
625052	123800	1125	401	96
625468	123850	1125	339	120
625827	123900	1125	316	139
626173	123950	1125	310	144
626644	124000	1125	392	106
626950	124050	1125	293	163
627264	124100	1126	297	159
627594	124150	1126	302	151
628056	124200	1126	389	108
628515	124250	1126	359	108
628980	124300	1126	359	107
629392	124350	1126	338	121
629803	124400	1126	366	121
630197	124450	1126	330	126
630556	124500	1126	316	139
630907	124550	1126	312	142
631378	124600	1126	385	106
631853	124650	1126	362	105
632519	124700	1126	427	75
632980	124750	1126	359	108
633378	124800	1126	355	125
633738	124850	1126	316	138
634132	124900	1126	330	126
634447	124950	1126	298	158
634797	125000	1127	341	142
635171	125050	1127	320	133
635555	125100	1127	325	130
636043	125150	1127	367	102
636512	125200	1127	393	106
636885	125250	1127	322	134
637244	125300	1127	317	139
637633	125350	1127	328	128
638024	125400	1127	352	127
638372	125450	1127	312	143
638816	125500	1127	350	112
639299	125550	1127	365	103
639838	125600	1127	412	92
640332	125650	1127	372	101
640694	125700	1127	317	138
641058	125750	1127	318	137
641532	125800	1127	394	105
641852	125850	1127	301	156
642171	125900	1128	300	156
642479	125950	1128	295	162
643005	126000	1128	416	95
643467	126050	1128	359	108
643920	126100	1128	354	110
644303	126150	1128	326	130
644691	126200	1128	357	128
645089	126250	1128	332	125
645443	126300	1128	315	141
645792	126350	1128	313	143
646218	126400	1128	366	117
646738	126450	1128	381	96
647308	126500	1128	404	87
647804	126550	1128	374	100
648245	126600	1128	373	113
648611	126650	1128	319	136
649004	126700	1128	330	127
649368	126750	1128	320	137
649736	126800	1134	351	135
650038	126850	1135	293	165
650417	126900	1135	326	131
650789	126950	1135	322	134
651324	127000	1135	419	93
651729	127050	1135	335	123
652103	127100	1135	324	133
652467	127150	1135	320	137
652907	127200	1135	375	113
653263	127250	1135	317	140
653616	127300	1135	315	141
654066	127350	1135	350	111
654538	127400	1135	386	105
655033	127450	1135	373	101
655469	127500	1135	349	114
655840	127550	1135	322	134
656229	127600	1135	351	128
656645	127650	1137	340	120
656967	127700	1137	302	155
657275	127750	1140	295	162
657674	127800	1140	365	125
658062	127850	1140	330	128
658533	127900	1140	364	106
658989	127950	1140	357	109
659440	128000	1140	386	110
659779	128050	1140	310	147
660158	128100	1140	326	131
660514	128150	1140	318	140
660907	128200	1140	355	127
661303	128250	1140	334	126
661786	128300	1140	369	103
662287	128350	1140	376	99
662761	128400	1140	388	105
663125	128450	1140	320	137
663479	128500	1140	317	141
663899	128550	1141	343	119
664276	128600	1141	357	132
664581	128650	1142	295	163
664955	128700	1142	324	133
665332	128750	1142	325	132
665908	128800	1142	436	86
666336	128850	1142	347	116
666722	128900	1142	329	129
667062	128950	1142	311	147
667496	129000	1142	376	115
667872	129050	1142	326	132
668236	129100	1142	319	137
668649	129150	1142	341	121
669167	129200	1142	406	96
669672	129250	1142	379	99
670085	129300	1142	342	121
670458	129350	1142	327	134
670853	129400	1142	356	126
671373	129450	1143	384	96
671704	129500	1143	308	151
672012	129550	1144	298	162
672461	129600	1144	389	111
672833	129650	1144	325	134
673246	129700	1144	341	121
673654	129750	1144	341	122
674061	129800	1144	369	122
674451	129850	1144	334	128
674811	129900	1144	320	138
675171	129950	1144	320	138
675573	130000	1144	360	124
675945	130050	1144	325	134
676412	130100	1144	365	107
677116	130150	1144	453	71
677579	130200	1144	386	107
677948	130250	1144	324	135
678362	130300	1144	343	120
678787	130350	1145	346	117
679157	130400	1145	356	135
679490	130450	1150	310	150
679801	130500	1150	300	160
680198	130550	1150	335	125
680718	130600	1150	417	96
681102	130650	1150	331	130
681478	130700	1150	328	132
681853	130750	1150	327	133
682261	130800	1150	367	122
682630	130850	1150	325	135
682994	130900	1150	323	137
683456	130950	1150	363	108
683986	131000	1150	413	94
684499	131050	1150	384	97
684913	131100	1150	343	120
685278	131150	1150	323	136
685675	131200	1150	360	125
686157	131250	1150	371	103
686481	131300	1151	307	154
686825	131350	1153	315	145
687186	131400	1153	353	138
687585	131450	1153	337	125
688014	131500	1153	349	116
688434	131550	1153	347	119
688889	131600	1153	393	109
689245	131650	1153	321	140
689638	131700	1153	336	127
690012	131750	1153	328	133
690429	131800	1153	380	119
690811	131850	1153	331	130
691351	131900	1153	396	92
691865	131950	1153	385	97
692355	132000	1153	411	102
692725	132050	1153	325	135
693088	132100	1153	323	137
693580	132150	1153	377	101
693965	132200	1153	364	129
694313	132250	1154	317	143
694623	132300	1154	301	161
695023	132350	1154	338	125
695463	132400	1154	386	113
695815	132450	1154	314	142
696312	132500	1154	379	100
696692	132550	1154	332	131
697122	132600	1154	376	116
697501	132650	1154	331	131
697867	132700	1154	325	136
698262	132750	1154	338	126
698767	132800	1154	404	99
699390	132850	1154	432	80
699864	132900	1154	370	105
700246	132950	1154	331	130
700655	133000	1154	367	122
701138	133050	1154	373	103
701486	133100	1154	318	143
701833	133150	1154	318	144
702199	133200	1154	357	136
702677	133250	1154	371	104
703066	133300	1154	335	128
703482	133350	1154	346	120
703903	133400	1154	382	118
704306	133450	1154	341	124
704686	133500	1154	332	131
705050	133550	1154	325	137
705450	133600	1154	364	125
705892	133650	1154	357	113
706406	133700	1154	385	97
706881	133750	1154	371	105
707295	133800	1154	370	120
707667	133850	1154	329	134
708157	133900	1154	377	102
708492	133950	1154	314	149
708902	134000	1154	376	121
709216	134050	1154	304	159
709610	134100	1154	337	126
710010	134150	1154	335	125
710494	134200	1154	408	103
710860	134250	1154	327	136
711256	134300	1154	339	126
711630	134350	1154	330	133
712039	134400	1154	366	122
712398	134450	1154	324	139
712848	134500	1154	360	111
713353	134550	1154	383	99
713867	134600	1154	411	97
714239	134650	1154	329	134
714617	134700	1154	333	132
715112	134750	1154	380	101
715498	134800	1154	368	129
715852	134850	1156	321	141
716165	134900	1156	304	159
716562	134950	1156	339	125
717000	135000	1156	387	114
717391	135050	1156	337	127
717786	135100	1156	339	126
718174	135150	1156	337	128
718586	135200	1156	374	121
718959	135250	1156	330	134
719322	135300	1156	326	137
719755	135350	1156	356	115
720392	135400	1156	461	78
720929	135450	1156	397	93
721335	135500	1156	344	123
721712	135550	1156	332	132
722247	135600	1156	429	93
722610	135650	1156	328	137
722956	135700	1156	319	144
723288	135750	1156	313	150
723724	135800	1156	389	114
724118	135850	1156	338	126
724517	135900	1156	342	125
724924	135950	1156	345	122
725344	136000	1156	381	119
725727	136050	1156	335	130
726112	136100	1156	336	129
726468	136150	1156	324	140
726920	136200	1156	387	110
727407	136250	1156	377	102
727931	136300	1156	393	95
728353	136350	1156	352	118
728767	136400	1156	371	120
729273	136450	1156	385	98
729718	136500	1156	361	112
730042	136550	1156	311	154
730484	136600	1161	392	113
730801	136650	1161	308	157
731201	136700	1161	341	125
731617	136750	1161	349	120
732072	136800	1161	400	109
732448	136850	1161	333	132
732849	136900	1161	343	124
733223	136950	1161	331	133
733657	137000	1161	380	115
734021	137050	1161	327	137
734466	137100	1161	361	112
734975	137150	1161	386	98
735497	137200	1161	417	95
735878	137250	1161	334	131
736250	137300	1161	331	134
736741	137350	1161	381	101
737137	137400	1161	373	126
737493	137450	1161	324	140
737849	137500	1161	325	140
738176	137550	1161	312	152
738669	137600	1161	411	101
739083	137650	1161	341	120
739478	137700	1161	340	126
739867	137750	1161	339	128
740315	137800	1161	392	111
740703	137850	1161	340	128
741074	137900	1161	331	134
741458	137950	1161	336	130
741970	138000	1161	413	97
742489	138050	1161	391	96
742938	138100	1161	363	111
743316	138150	1161	334	132
743756	138200	1161	394	113
744235	138250	1161	375	104
744566	138300	1161	315	151
744926	138350	1161	327	138
745298	138400	1161	364	134
745707	138450	1161	347	122
746118	138500	1161	348	121
746520	138550	1161	345	124
746940	138600	1161	385	119
747358	138650	1161	352	119
747735	138700	1161	336	132
748113	138750	1161	335	132
748529	138800	1161	375	120
748986	138850	1161	368	109
749496	138900	1161	389	98
749983	138950	1161	379	102
750402	139000	1161	377	119
750789	139050	1161	340	129
751286	139100	1161	384	100
751644	139150	1161	328	139
752060	139200	1162	383	120
752388	139250	1162	314	152
752785	139300	1162	343	125
753181	139350	1162	342	126
753628	139400	1162	396	111
754011	139450	1162	338	130
754418	139500	1162	349	122
754811	139550	1162	342	127
755244	139600	1162	383	115
755617	139650	1162	334	134
756024	139700	1162	347	122
756499	139750	1162	375	105
757071	139800	1162	440	87
757515	139850	1162	363	112
757899	139900	1162	339	130
758273	139950	1162	334	133
758822	140000	1162	439	91
759151	140050	1162	316	151
759509	140100	1165	327	139
759833	140150	1165	314	154
760306	140200	1165	408	105
760722	140250	1165	352	120
761157	140300	1165	360	114
761544	140350	1165	341	129
761988	140400	1165	396	112
762375	140450	1165	340	129
762771	140500	1165	345	126
763151	140550	1165	337	131
763600	140600	1165	390	111
764086	140650	1165	380	102
764614	140700	1165	398	94
765065	140750	1165	368	110
765493	140800	1165	382	116
765901	140850	1165	350	122
766374	140900	1165	376	105
766712	140950	1165	320	147
767131	141000	1165	387	119
767463	141050	1165	319	150
767958	141100	1165	386	101
768381	141150	1165	356	118
768842	141200	1165	404	108
769213	141250	1165	334	134
769592	141300	1165	339	131
769992	141350	1165	346	125
770424	141400	1165	387	115
770803	141450	1165	340	131
771186	141500	1165	339	130
771661	141550	1165	377	105
772224	141600	1165	436	88
772704	141650	1165	379	104
773091	141700	1165	342	129
773470	141750	1165	338	131
774024	141800	1165	443	90
774360	141850	1165	321	148
774723	141900	1165	331	137
775047	141950	1165	315	154
775454	142000	1165	383	122
775927	142050	1165	362	105
776336	142100	1165	350	122
776709	142150	1165	336	134
777155	142200	1165	403	112
777554	142250	1165	346	125
777946	142300	1165	345	127
778322	142350	1165	337	132
778745	142400	1165	381	118
779283	142450	1165	404	92
779977	142500	1165	468	72
780411	142550	1165	362	115
780849	142600	1165	389	114
781291	142650	1165	365	113
781729	142700	1165	362	114
782081	142750	1165	327	142
782474	142800	1165	377	127
782815	142850	1165	324	146
783223	142900	1165	350	122
783621	142950	1165	348	125
784076	143000	1165	408	109
784481	143050	1165	351	123
784884	143100	1165	351	124
785262	143150	1165	339	132
785694	143200	1165	385	115
786074	143250	1165	340	131
786609	143300	1165	404	93
787170	143350	1165	415	89
787746	143400	1165	445	86
788142	143450	1165	347	126
788520	143500	1165	338	132
788998	143550	1165	381	104
789451	143600	1165	404	110
789801	143650	1169	327	142
790138	143700	1173	322	148
790479	143750	1173	325	146
790951	143800	1173	415	105
791372	143850	1173	357	118
791774	143900	1173	350	124
792174	143950	1173	351	125
792681	144000	1173	422	98
793072	144050	1173	347	127
793465	144100	1173	347	127
793858	144150	1173	347	127
794367	144200	1173	419	98
795002	144250	1173	446	78
795536	144300	1173	404	93
795942	144350	1173	354	123
796358	144400	1173	380	120
796932	144450	1173	422	87
797271	144500	1173	325	147
797627	144550	1174	331	140
798041	144600	1174	390	120
798389	144650	1174	328	143
798793	144700	1174	351	123
799202	144750	1174	355	122
799665	144800	1174	413	107
800068	144850	1174	353	124
800582	144900	1174	398	97
800992	144950	1174	355	121
801466	145000	1174	405	105
801847	145050	1174	343	131
802266	145100	1174	357	119
802769	145150	1174	392	99
803352	145200	1174	449	85
803835	145250	1174	385	103
804221	145300	1174	345	129
804608	145350	1174	345	129
805179	145400	1174	456	87
805529	145450	1174	330	142
805920	145500	1174	348	127
806251	145550	1174	321	151
806665	145600	1174	391	120
807077	145650	1174	355	121
807544	145700	1174	378	107
807981	145750	1174	368	114
808510	145800	1174	436	94
809017	145850	1174	395	98
809405	145900	1174	346	128
809815	145950	1174	355	121
810228	146000	1174	381	121
810664	146050	1174	365	114
811162	146100	1174	392	100
811702	146150	1174	408	92
812223	146200	1174	426	95
812611	146250	1174	347	128
813017	146300	1174	354	123
813509	146350	1174	389	101
813933	146400	1174	395	117
814292	146450	1174	334	139
814624	146500	1174	323	150
814987	146550	1174	336	137
815459	146600	1174	414	105
815896	146650	1174	367	114
816314	146700	1174	359	119
816745	146750	1174	363	116
817330	146800	1174	457	85
817715	146850	1174	346	129
818140	146900	1174	363	117
818527	146950	1174	347	129
818978	147000	1174	398	110
819465	147050	1174	388	102
820001	147100	1174	408	93
820513	147150	1174	397	97
820946	147200	1174	390	115
821343	147250	1174	351	125
821862	147300	1174	401	96
822206	147350	1174	330	145
822643	147400	1183	397	114
822996	147450	1183	332	141
823341	147500	1183	329	144
823739	147550	1183	350	125
824207	147600	1183	419	106
824652	147650	1183	371	112
825084	147700	1183	357	115
825544	147750	1183	376	108
826082	147800	1183	435	92
826477	147850	1183	351	126
826894	147900	1183	360	119
827273	147950	1183	346	131
827785	148000	1183	423	97
828332	148050	1183	413	91
829033	148100	1183	478	71
829586	148150	1183	417	90
830023	148200	1183	394	114
830428	148250	1183	355	123
830920	148300	1183	390	101
831291	148350	1183	341	134
831709	148400	1189	396	119
832047	148450	1189	327	147
832404	148500	1189	335	140
832806	148550	1189	353	124
833288	148600	1189	426	103
833721	148650	1189	366	115
834128	148700	1189	357	122
834610	148750	1189	386	103
835137	148800	1189	432	94
835540	148850	1189	356	124
835959	148900	1189	361	119
836331	148950	1189	342	134
836862	149000	1189	431	94
837464	149050	1189	437	83
838033	149100	1189	424	87
838541	149150	1189	399	98
838992	149200	1189	403	110
839384	149250	1189	351	127
839893	149300	1189	398	98
840276	149350	1189	347	130
840699	149400	1191	398	118
841065	149450	1191	341	136
841416	149500	1191	334	142
841822	149550	1191	356	123
842305	149600	1191	428	103
842815	149650	1191	400	98
843193	149700	1191	347	132
843646	149750	1191	376	110
844215	149800	1191	455	87
844601	149850	1191	350	129
845031	149900	1191	367	116
845418	149950	1191	350	129
845878	150000	1191	404	108
846370	150050	1191	392	101
846995	150100	1191	447	80
847562	150150	1191	424	88
848062	150200	1191	423	100
848464	150250	1191	356	124
848867	150300	1191	356	124
849455	150350	1191	432	85
849869	150400	1191	397	120
850269	150450	1192	356	125
850618	150500	1192	335	143
850981	150550	1192	340	137
851454	150600	1192	424	105
851870	150650	1192	363	120
852336	150700	1192	382	107
852729	150750	1192	354	127
853295	150800	1192	452	88
853808	150850	1192	403	97
854207	150900	1192	357	125
854634	150950	1192	368	117
855057	151000	1192	392	118
855489	151050	1192	370	115
856072	151100	1192	432	85
856646	151150	1192	428	87
857257	151200	1192	468	81
857728	151250	1192	387	106
858123	151300	1192	355	126
858520	151350	1192	356	125
859101	151400	1192	465	86
859452	151450	1192	337	142
859836	151500	1198	350	130
860239	151550	1198	359	124
860650	151600	1198	398	121
861044	151650	1198	354	126
861450	151700	1198	360	123
861925	151750	1198	388	105
862425	151800	1198	438	100
862807	151850	1198	350	130
863278	151900	1198	386	106
863691	151950	1198	364	121
864154	152000	1198	409	107
864533	152050	1198	349	131
865072	152100	1198	415	92
865598	152150	1198	410	95
866192	152200	1198	462	84
866701	152250	1198	402	98
867088	152300	1198	353	129
867485	152350	1198	356	125
868014	152400	1198	447	94
868459	152450	1198	375	112
868844	152500	1199	350	129
869223	152550	1203	350	131
869676	152600	1203	416	110
870032	152650	1203	340	140
870434	152700	1203	358	124
870843	152750	1203	362	122
871355	152800	1203	444	97
871794	152850	1203	374	113
872239	152900	1203	377	112
872673	152950	1203	372	115
873157	153000	1203	419	103
873567	153050	1203	363	121
873964	153100	1203	357	125
874465	153150	1203	399	99
875052	153200	1203	463	85
875612	153250	1203	424	89
876042	153300	1203	372	116
876438	153350	1203	357	126
876892	153400	1203	411	110
877413	153450	1203	408	95
877771	153500	1203	345	139
878160	153550	1204	354	128
878625	153600	1204	423	107
878981	153650	1204	340	140
879346	153700	1204	344	136
879761	153750	1204	365	120
880259	153800	1204	440	100
880738	153850	1204	392	104
881165	153900	1204	372	117
881655	153950	1204	396	102
882107	154000	1204	407	110
882581	154050	1204	389	105
882974	154100	1204	357	127
883456	154150	1204	393	103
884052	154200	1204	467	83
884611	154250	1204	424	89
885317	154300	1204	463	70
885863	154350	1204	485	91
886317	154400	1204	413	110
886767	154450	1204	380	111
887237	154500	1204	389	106
887618	154550	1204	352	131
888062	154600	1206	415	112
888457	154650	1206	359	126
888807	154700	1206	339	142
889192	154750	1206	355	129
889715	154800	1206	450	95
890170	154850	1206	383	109
890723	154900	1206	424	90
891098	154950	1206	351	133
891565	155000	1206	417	107
892027	155050	1206	386	108
892434	155100	1206	365	122
892822	155150	1206	356	128
893348	155200	1206	437	95
893883	155250	1206	416	93
894459	155300	1206	434	86
894932	155350	1206	392	105
895375	155400	1206	411	112
895799	155450	1206	371	117
896324	155500	1206	412	95
896707	155550	1206	354	130
897151	155600	1206	415	112
897556	155650	1206	365	123
897918	155700	1206	345	138
898284	155750	1206	347	136
898769	155800	1206	435	103
899208	155850	1206	378	113
899710	155900	1206	403	99
900166	155950	1206	386	109
900623	156000	1206	416	109
901078	156050	1206	384	109
901488	156100	1206	366	121
901931	156150	1206	364	112
902509	156200	1206	460	86
903055	156250	1206	421	91
903630	156300	1206	433	86
904074	156350	1206	382	112
904527	156400	1206	415	110
904931	156450	1206	364	123
905460	156500	1206	414	94
905818	156550	1206	345	139
906272	156600	1212	414	110
906726	156650	1213	386	110
907083	156700	1213	343	140
907457	156750	1213	351	133
907939	156800	1213	437	103
908402	156850	1213	389	107
908874	156900	1213	392	105
909307	156950	1213	378	115
909783	157000	1213	425	105
910238	157050	1213	385	109
910633	157100	1213	361	126
911059	157150	1213	373	117
911619	157200	1213	454	89
912173	157250	1213	426	90
912739	157300	1213	430	88
913158	157350	1213	372	119
913606	157400	1213	413	111
914042	157450	1213	378	114
914623	157500	1213	437	86
914989	157550	1213	349	136
915474	157600	1214	430	103
915980	157650	1214	402	98
916372	157700	1214	360	127
916745	157750	1214	351	134
917214	157800	1214	432	106
917676	157850	1214	389	108
918166	157900	1214	401	102
918576	157950	1214	368	121
919038	158000	1214	419	108
919505	158050	1214	392	107
919930	158100	1214	375	117
920331	158150	1214	365	124
920842	158200	1214	434	97
921376	158250	1214	420	93
921959	158300	1214	438	85
922451	158350	1214	403	101
922896	158400	1214	414	112
923318	158450	1214	373	118
923842	158500	1214	414	95
924300	158550	1214	388	109
924739	158600	1215	410	113
925235	158650	1220	403	100
925720	158700	1220	401	103
926086	158750	1220	350	136
926527	158800	1220	416	113
926942	158850	1220	370	120
927375	158900	1220	379	115
927910	158950	1220	420	93
928397	159000	1220	442	102
928792	159050	1220	361	126
929248	159100	1220	387	109
929670	159150	1220	374	118
930124	159200	1220	413	110
930623	159250	1220	404	100
931170	159300	1220	424	91
931750	159350	1220	438	86
932261	159400	1220	439	97
932654	159450	1220	361	127
933082	159500	1220	376	116
933644	159550	1220	430	88
934104	159600	1220	420	108
934489	159650	1224	358	129
935035	159700	1224	425	91
935458	159750	1224	375	118
935869	159800	1224	399	121
936272	159850	1224	366	124
936680	159900	1224	368	122
937123	159950	1224	383	112
937664	160000	1224	463	92
938078	160050	1224	371	120
938496	160100	1224	373	119
938957	160150	1224	390	108
939415	160200	1224	419	109
939834	160250	1224	373	119
940361	160300	1224	417	94
940919	160350	1224	429	89
941542	160400	1224	483	80
941968	160450	1224	377	117
942364	160500	1224	365	126
942814	160550	1224	386	111
943429	160600	1224	484	81
943795	160650	1224	352	136
944199	160700	1227	367	123
944750	160750	1227	426	90
945192	160800	1227	416	113
945561	160850	1227	352	135
945960	160900	1227	364	125
946421	160950	1227	393	108
946944	161000	1227	457	95
947407	161050	1227	394	107
947813	161100	1227	368	123
948252	161150	1227	382	113
948758	161200	1227	435	98
949157	161250	1227	366	125
949619	161300	1227	392	108
950161	161350	1227	424	92
950778	161400	1227	478	81
951306	161450	1227	419	94
951705	161500	1227	366	125
952126	161550	1227	375	118
952684	161600	1227	462	89
953163	161650	1227	398	104
953549	161700	1227	361	129
954015	161750	1228	392	107
954560	161800	1229	456	91
954925	161850	1229	351	136
955315	161900	1229	361	128
955734	161950	1229	374	119
956237	162000	1229	450	99
956723	162050	1229	401	102
957160	162100	1229	383	114
957573	162150	1229	373	121
958093	162200	1229	443	96
958514	162250	1229	377	118
958930	162300	1229	373	120
959451	162350	1229	417	95
960184	162400	1229	528	68
960840	162450	1229	471	76
961247	162500	1229	371	122
961670	162550	1229	377	118
962227	162600	1229	463	89
962737	162650	1229	412	98
963099	162700	1229	352	138
963571	162750	1231	395	105
964115	162800	1232	454	91
964493	162850	1232	359	132
964875	162900	1232	359	130
965281	162950	1232	369	123
965777	163000	1232	448	100
966246	163050	1232	395	106
966730	163100	1232	404	103
967151	163150	1232	377	118
967677	163200	1232	447	95
968148	163250	1232	397	106
968558	163300	1232	374	121
969042	163350	1232	402	103
969741	163400	1232	517	71
970334	163450	1232	447	84
970853	163500	1232	417	96
971251	163550	1232	367	125
971743	163600	1232	437	101
972317	163650	1232	439	87
972828	163700	1232	414	97
973197	163750	1232	356	135
973659	163800	1237	421	108
974201	163850	1237	426	92
974569	163900	1237	356	135
974958	163950	1237	362	128
975446	164000	1237	446	102
975942	164050	1237	408	100
976432	164100	1237	406	102
976870	164150	1237	385	114
977350	164200	1237	433	104
977793	164250	1237	387	112
978279	164300	1237	404	102
978695	164350	1237	377	120
979157	164400	1237	420	108
979680	164450	1237	419	95
980264	164500	1237	443	85
980965	164550	1237	492	71
981460	164600	1237	436	101
981864	164650	1237	370	123
982307	164700	1237	386	112
982888	164750	1237	441	86
983350	164800	1237	426	108
983743	164850	1237	366	127
984213	164900	1237	397	106
984587	164950	1237	357	133
985035	165000	1237	423	111
985461	165050	1237	380	117
985895	165100	1237	383	115
986361	165150	1237	397	107
986888	165200	1237	464	94
987317	165250	1237	382	116
987753	165300	1237	384	114
988236	165350	1237	403	103
988726	165400	1237	434	102
989129	165450	1237	371	124
989663	165500	1237	424	93
990229	165550	1237	438	88
990867	165600	1237	493	78
991379	165650	1237	416	97
991794	165700	1237	376	120
992221	165750	1237	380	117
992790	165800	1237	471	87
993280	165850	1237	406	102
993649	165900	1237	357	135
994142	165950	1239	406	101
994570	166000	1239	411	116
994957	166050	1239	364	129
995379	166100	1239	379	118
995811	166150	1239	383	115
996349	166200	1239	470	92
996815	166250	1239	398	107
997245	166300	1239	383	116
997669	166350	1239	381	117
998200	166400	1239	451	94
998642	166450	1239	389	113
999053	166500	1239	375	121
999546	166550	1239	408	101
1000144	166600	1239	476	83
1000738	166650	1239	450	84
1001279	166700	1239	428	92
1001695	166750	1239	378	120
1002172	166800	1239	434	104
1002674	166850	1239	412	99
1003200	166900	1239	421	95
1003576	166950	1239	362	132
1004074	167000	1241	441	100
1004500	167050	1241	382	117
1004890	167100	1241	367	128
1005356	167150	1241	397	107
1005858	167200	1241	455	99
1006313	167250	1241	393	109
1006795	167300	1241	405	103
1007220	167350	1241	383	117
1007701	167400	1241	431	103
1008181	167450	1241	405	104
1008664	167500	1241	407	103
1009071	167550	1241	375	122
1009582	167600	1241	443	97
1010116	167650	1241	425	93
1010712	167700	1241	453	83
1011310	167750	1241	454	83
1011788	167800	1241	432	104
1012198	167850	1241	375	121
1012647	167900	1241	393	111
1013236	167950	1241	447	84
1013688	168000	1241	427	110
1014085	168050	1242	369	125
1014473	168100	1242	370	128
1014857	168150	1242	371	130
1015397	168200	1242	473	92
