#Time(ms)	States	Instructions	GC Time	Speed(st/s)
198245	56000	1233	256	167
198475	56050	1233	210	217
198690	56100	1234	205	232
198970	56150	1234	229	178
199226	56200	1234	243	195
199443	56250	1234	205	230
199727	56300	1234	232	176
199986	56350	1234	222	193
200319	56400	1234	271	150
200557	56450	1234	215	210
200812	56500	1236	220	196
201063	56550	1236	220	199
201331	56600	1236	250	186
201555	56650	1237	209	223
201820	56700	1237	224	188
202043	56750	1237	209	224
202302	56800	1237	245	193
202582	56850	1237	225	178
202870	56900	1237	233	173
203146	56950	1237	230	181
203427	57000	1237	254	177
203672	57050	1237	218	204
203928	57100	1237	222	195
204152	57150	1237	210	223
204422	57200	1237	251	185
204690	57250	1237	227	186
204907	57300	1237	206	230
205143	57350	1237	215	211
205453	57400	1237	265	161
205746	57450	1237	236	170
206012	57500	1237	227	187
206280	57550	1237	228	186
206564	57600	1237	257	176
206818	57650	1237	223	196
207041	57700	1237	210	224
207285	57750	1237	220	204
207596	57800	1237	265	160
207856	57850	1237	245	192
208099	57900	1237	218	205
208374	57950	1237	231	181
208714	58000	1237	277	147
208974	58050	1237	226	192
209247	58100	1237	231	183
209485	58150	1241	217	210
209774	58200	1241	261	173
209999	58250	1241	212	222
210240	58300	1241	218	207
210497	58350	1241	224	194
210753	58400	1241	248	195
211002	58450	1241	222	200
211276	58500	1241	232	182
211598	58550	1241	249	155
211900	58600	1241	266	165
212198	58650	1241	241	167
212450	58700	1242	223	198
212702	58750	1242	224	198
212967	58800	1242	251	188
213216	58850	1243	223	200
213467	58900	1243	223	199
213687	58950	1243	212	227
213976	59000	1243	261	173
214254	59050	1243	232	179
214563	59100	1243	244	161
214849	59150	1243	238	174
215158	59200	1243	269	161
215433	59250	1244	233	181
215690	59300	1244	226	194
215935	59350	1244	222	204
216205	59400	1244	256	185
216483	59450	1244	233	179
216706	59500	1244	213	224
216942	59550	1244	219	211
217265	59600	1244	275	154
217546	59650	1244	236	177
217848	59700	1244	244	165
218128	59750	1244	237	178
218472	59800	1244	283	145
218712	59850	1245	221	208
218975	59900	1245	229	190
219206	59950	1245	218	216
219520	60000	1245	273	159
219777	60050	1245	227	194
219999	60100	1245	213	225
220255	60150	1245	228	195
220561	60200	1245	268	163
220884	60250	1245	252	154
221161	60300	1245	236	180
221449	60350	1245	240	173
221775	60400	1247	279	153
222055	60450	1248	231	178
222307	60500	1248	227	198
222533	60550	1248	216	221
222853	60600	1248	276	156
223119	60650	1248	228	187
223348	60700	1248	218	218
223642	60750	1248	242	170
223946	60800	1248	269	164
224276	60850	1248	256	151
224557	60900	1248	239	177
224859	60950	1248	246	165
225157	61000	1249	269	167
225417	61050	1249	231	192
225660	61100	1249	224	205
225895	61150	1249	221	212
226258	61200	1249	295	137
226488	61250	1249	219	217
226718	61300	1249	219	217
226994	61350	1249	237	181
227301	61400	1249	272	162
227652	61450	1249	265	142
227935	61500	1249	240	176
228240	61550	1249	249	163
228549	61600	1252	268	161
228817	61650	1252	235	186
229051	61700	1252	221	213
229328	61750	1252	239	180
229678	61800	1252	291	142
229906	61850	1252	220	219
230175	61900	1252	235	185
230465	61950	1252	243	172
230808	62000	1252	286	145
231112	62050	1252	249	164
231397	62100	1252	242	175
231685	62150	1252	242	173
231994	62200	1252	277	161
232248	62250	1252	231	196
232480	62300	1252	221	215
232819	62350	1252	262	147
233110	62400	1252	268	171
233343	62450	1252	223	214
233615	62500	1252	238	183
233889	62550	1252	237	182
234261	62600	1252	297	134
234546	62650	1252	240	175
234859	62700	1252	252	159
235162	62750	1252	249	165
235492	62800	1252	288	151
235730	62850	1252	225	210
235999	62900	1252	236	185
236315	62950	1252	254	158
236588	63000	1252	263	183
236832	63050	1252	227	204
237122	63100	1252	245	172
237394	63150	1252	239	183
237751	63200	1252	294	140
238031	63250	1252	242	178
238440	63300	1252	285	122
238690	63350	1252	231	200
238998	63400	1252	278	162
239233	63450	1252	224	212
239556	63500	1252	258	154
239827	63550	1252	238	184
240103	63600	1252	264	181
240375	63650	1252	241	183
240659	63700	1252	243	176
240948	63750	1252	245	173
241282	63800	1252	289	149
241559	63850	1252	242	180
241828	63900	1253	238	185
242100	63950	1253	240	183
242381	64000	1253	269	177
242673	64050	1253	246	171
242982	64100	1253	253	161
243221	64150	1253	225	209
243523	64200	1253	277	165
243853	64250	1253	262	151
244121	64300	1253	238	186
244454	64350	1253	263	150
244781	64400	1253	286	152
245057	64450	1253	241	181
245320	64500	1253	237	190
245563	64550	1253	229	205
245879	64600	1253	283	158
246206	64650	1253	261	152
246442	64700	1253	227	211
246700	64750	1253	235	193
247027	64800	1253	286	152
247308	64850	1253	244	177
247622	64900	1253	257	159
247926	64950	1253	253	164
248258	65000	1253	289	150
248515	65050	1253	235	194
248771	65100	1253	235	195
249009	65150	1253	228	210
249397	65200	1253	311	128
249657	65250	1253	238	192
249900	65300	1253	230	205
250192	65350	1253	250	171
250523	65400	1253	288	151
250876	65450	1253	272	141
251214	65500	1253	267	147
251494	65550	1253	246	178
251809	65600	1253	284	158
252073	65650	1253	238	189
252319	65700	1253	232	203
252581	65750	1253	238	190
252964	65800	1253	309	130
253202	65850	1253	229	210
253472	65900	1253	242	185
253774	65950	1253	254	165
254096	66000	1253	285	155
254441	66050	1253	270	144
254753	66100	1253	258	160
255061	66150	1253	256	162
255381	66200	1253	287	156
255651	66250	1253	242	185
255896	66300	1253	232	204
256146	66350	1253	234	200
256530	66400	1253	311	130
256783	66450	1253	236	197
257031	66500	1253	233	201
257316	66550	1253	248	175
257644	66600	1253	288	152
257998	66650	1253	273	141
258314	66700	1253	260	158
258627	66750	1253	259	159
258950	66800	1253	289	154
259215	66850	1253	241	188
259465	66900	1253	235	200
259712	66950	1253	234	202
260099	67000	1253	312	129
260352	67050	1253	236	197
260600	67100	1253	235	201
260889	67150	1253	251	173
261213	67200	1253	288	154
261597	67250	1253	285	130
261914	67300	1253	262	157
262238	67350	1253	264	154
262571	67400	1253	294	150
262838	67450	1253	242	187
263088	67500	1253	235	200
263334	67550	1253	233	203
263723	67600	1253	315	128
263983	67650	1253	240	192
264237	67700	1253	238	196
264549	67750	1253	261	160
264881	67800	1253	292	150
265229	67850	1253	273	143
265548	67900	1253	263	156
265864	67950	1253	262	158
266195	68000	1253	294	151
266465	68050	1253	245	185
266719	68100	1253	237	196
266965	68150	1253	236	203
267368	68200	1253	321	124
267638	68250	1253	244	185
267893	68300	1253	239	196
268181	68350	1253	252	173
268530	68400	1253	301	143
268863	68450	1253	267	150
269178	68500	1253	262	158
269618	68550	1253	306	113
269971	68600	1253	305	141
270235	68650	1253	243	189
270493	68700	1253	240	193
270736	68750	1253	235	205
271126	68800	1253	321	128
271387	68850	1253	242	191
271665	68900	1253	249	179
271954	68950	1253	253	173
272291	69000	1253	294	148
272631	69050	1253	271	147
272985	69100	1253	277	141
273389	69150	1253	297	123
273742	69200	1253	306	141
274027	69250	1253	251	175
274292	69300	1253	244	188
274542	69350	1253	238	200
274854	69400	1253	289	160
275193	69450	1253	271	147
275441	69500	1253	238	201
275729	69550	1253	253	173
276068	69600	1253	297	147
276363	69650	1253	255	169
276780	69700	1253	301	119
277105	69750	1253	268	153
277555	69800	1253	341	111
277853	69850	1253	258	167
278138	69900	1253	252	175
278409	69950	1253	247	184
278702	70000	1253	283	170
278980	70050	1253	249	179
279318	70100	1253	272	147
279564	70150	1253	238	203
279896	70200	1253	298	150
280195	70250	1253	258	167
280491	70300	1253	257	168
280987	70350	1253	325	100
281352	70400	1253	310	136
281760	70450	1253	298	122
282053	70500	1253	257	170
282335	70550	1253	251	177
282648	70600	1253	292	159
282897	70650	1253	238	200
283174	70700	1253	250	180
283494	70750	1253	266	156
283784	70800	1253	282	172
284070	70850	1253	253	174
284372	70900	1253	260	165
284669	70950	1253	258	168
285041	71000	1253	309	134
285366	71050	1253	269	153
285752	71100	1253	291	129
286054	71150	1253	261	165
286389	71200	1253	301	149
286654	71250	1253	247	188
286905	71300	1253	241	199
287189	71350	1253	252	176
287539	71400	1253	305	142
287787	71450	1253	239	201
288088	71500	1253	261	166
288418	71550	1253	271	151
288760	71600	1253	300	146
289083	71650	1253	268	154
289482	71700	1253	296	125
289831	71750	1253	279	143
290181	71800	1253	306	142
290455	71850	1253	250	182
290708	71900	1253	241	197
290982	71950	1253	250	182
291341	72000	1253	309	139
291608	72050	1253	247	187
291902	72100	1253	258	170
292204	72150	1253	262	165
292556	72200	1253	303	142
292869	72250	1253	264	159
293190	72300	1253	268	155
293628	72350	1253	312	114
293976	72400	1253	307	143
294259	72450	1253	253	176
294532	72500	1253	251	183
294783	72550	1253	241	199
295186	72600	1253	327	124
295505	72650	1253	267	156
295756	72700	1253	242	199
296054	72750	1253	260	167
296461	72800	1253	327	122
296758	72850	1253	260	168
297115	72900	1253	282	140
297475	72950	1253	284	138
297906	73000	1253	342	116
298208	73050	1253	262	165
298495	73100	1253	256	174
298760	73150	1253	247	188
299062	73200	1253	290	165
299415	73250	1253	281	141
299704	73300	1253	258	173
299966	73350	1253	247	190
300323	73400	1253	308	140
300647	73450	1253	271	154
300953	73500	1253	263	163
301283	73550	1253	272	151
301721	73600	1253	344	114
302055	73650	1253	275	149
302388	73700	1253	274	150
302676	73750	1253	258	173
302985	73800	1253	293	161
303245	73850	1253	247	192
303631	73900	1253	293	129
303906	73950	1253	252	181
304219	74000	1253	291	159
304611	74050	1253	284	127
305067	74100	1253	324	109
305439	74150	1253	302	134
305876	74200	1253	336	114
306603	74250	1253	500	68
306924	74300	1253	267	155
307230	74350	1253	265	163
307598	74400	1253	319	135
307869	74450	1253	252	184
308129	74500	1253	248	192
308491	74550	1253	283	138
308855	74600	1253	311	137
309111	74650	1253	246	195
309421	74700	1253	267	161
309749	74750	1253	272	152
310092	74800	1253	303	145
310449	74850	1253	284	140
310841	74900	1253	297	127
311196	74950	1253	278	140
311555	75000	1253	317	139
311899	75050	1253	279	145
312179	75100	1253	256	178
312435	75150	1253	246	195
312808	75200	1253	319	134
313143	75250	1253	276	149
313396	75300	1253	245	197
313688	75350	1253	261	171
314044	75400	1253	309	140
314385	75450	1253	279	146
314710	75500	1253	273	153
315107	75550	1253	300	125
315522	75600	1253	339	120
315840	75650	1253	271	157
316187	75700	1253	281	144
316464	75750	1253	255	180
316767	75800	1253	293	165
317104	75850	1253	277	148
317430	75900	1253	273	153
317688	75950	1253	248	193
318024	76000	1253	303	148
318342	76050	1253	271	157
318651	76100	1253	269	161
318982	76150	1253	276	151
319434	76200	1253	353	110
319790	76250	1253	290	140
320164	76300	1253	293	133
320599	76350	1253	319	114
320935	76400	1253	311	148
321235	76450	1253	265	166
321751	76500	1253	354	96
322211	76550	1253	401	108
322607	76600	1253	374	126
323011	76650	1253	317	123
323455	76700	1253	306	112
323831	76750	1253	323	132
324307	76800	1253	367	105
324875	76850	1253	383	88
325291	76900	1253	319	120
325703	76950	1253	332	121
326383	77000	1253	412	73
326747	77050	1253	329	137
327095	77100	1253	325	143
327479	77150	1253	320	130
328447	77200	1253	726	51
329015	77250	1253	521	88
329495	77300	1253	445	104
329824	77350	1253	270	151
330191	77400	1253	316	136
330498	77450	1253	267	162
330833	77500	1253	279	149
331196	77550	1253	289	137
331601	77600	1253	338	123
331914	77650	1253	271	159
332368	77700	1253	323	110
332699	77750	1253	277	151
333047	77800	1253	315	143
333383	77850	1253	291	148
333979	77900	1253	402	83
334711	77950	1253	541	68
335179	78000	1253	456	106
335639	78050	1253	403	108
336139	78100	1253	392	100
336623	78150	1253	394	103
337154	78200	1253	452	94
337655	78250	1253	405	99
338179	78300	1253	399	95
338639	78350	1253	408	108
339227	78400	1253	456	85
339815	78450	1253	394	85
340271	78500	1253	427	109
340710	78550	1253	418	113
341239	78600	1253	457	94
341743	78650	1253	398	99
342163	78700	1253	412	119
342627	78750	1253	395	107
343419	78800	1253	657	63
344057	78850	1253	550	78
344672	78900	1253	538	81
345074	78950	1253	297	124
345489	79000	1253	341	120
345797	79050	1253	270	162
346102	79100	1253	269	163
346575	79150	1253	332	105
346917	79200	1253	315	146
347186	79250	1253	255	185
347451	79300	1253	253	188
347781	79350	1253	278	151
348091	79400	1253	296	161
348391	79450	1253	268	166
348727	79500	1253	283	148
349073	79550	1253	285	144
349437	79600	1253	323	137
349781	79650	1253	286	145
350149	79700	1253	294	135
350458	79750	1253	270	161
350829	79800	1253	327	134
351295	79850	1253	330	107
351585	79900	1253	265	172
351857	79950	1253	257	183
352199	80000	1253	315	146
352533	80050	1253	280	149
352843	80100	1253	273	161
353152	80150	1253	272	161
353531	80200	1253	324	131
353859	80250	1253	279	152
354180	80300	1253	276	155
354549	80350	1253	295	135
355058	80400	1253	380	98
355356	80450	1253	269	167
355773	80500	1253	314	119
356163	80550	1253	305	128
356505	80600	1253	316	146
356774	80650	1253	257	185
357107	80700	1253	282	150
357389	80750	1253	262	177
357741	80800	1253	316	142
358129	80850	1253	304	128
358474	80900	1253	288	144
358781	80950	1253	273	162
359165	81000	1253	334	130
359541	81050	1253	298	132
360004	81100	1253	329	107
360307	81150	1253	273	165
360758	81200	1253	359	110
361174	81250	1253	314	120
361465	81300	1253	268	171
361737	81350	1253	260	183
362106	81400	1253	327	135
362396	81450	1253	266	172
362706	81500	1253	275	161
363026	81550	1253	278	156
363410	81600	1253	329	130
363737	81650	1253	280	152
364059	81700	1253	278	155
364396	81750	1253	285	148
364946	81800	1253	396	90
365283	81850	1253	286	148
365634	81900	1253	291	142
366109	81950	1253	338	105
366463	82000	1253	324	141
366741	82050	1253	263	179
367031	82100	1253	268	172
367358	82150	1253	280	152
367695	82200	1253	313	148
368004	82250	1253	275	161
368345	82300	1253	287	146
368680	82350	1253	285	149
369057	82400	1253	333	132
369395	82450	1253	284	147
369917	82500	1253	351	95
370244	82550	1253	283	152
370637	82600	1253	341	127
371104	82650	1253	334	107
371428	82700	1253	282	154
371719	82750	1253	269	171
372041	82800	1253	310	155
372385	82850	1253	289	145
372670	82900	1253	267	175
372966	82950	1253	272	168
373353	83000	1253	332	129
373705	83050	1253	293	142
374017	83100	1253	276	160
374353	83150	1253	286	148
374828	83200	1253	370	105
375189	83250	1253	296	138
375522	83300	1253	286	150
375911	83350	1253	306	128
376371	83400	1253	365	108
376667	83450	1253	273	168
376946	83500	1253	265	179
377274	83550	1253	283	152
377646	83600	1253	329	134
377939	83650	1253	271	170
378248	83700	1253	277	161
378605	83750	1253	296	140
379002	83800	1253	337	125
379319	83850	1253	280	157
379673	83900	1253	293	141
380129	83950	1253	331	109
380504	84000	1253	336	133
380855	84050	1253	295	142
381359	84100	1253	350	99
381660	84150	1253	275	166
381993	84200	1253	316	150
382288	84250	1253	272	169
382653	84300	1253	300	136
382956	84350	1253	271	165
383318	84400	1253	324	138
383653	84450	1253	287	149
384002	84500	1253	293	143
384322	84550	1253	281	156
384693	84600	1253	334	134
385124	84650	1253	322	116
385483	84700	1253	297	139
385786	84750	1253	276	165
386280	84800	1253	380	101
386614	84850	1253	289	149
386911	84900	1253	274	168
387186	84950	1253	265	181
387581	85000	1253	343	126
387909	85050	1253	286	152
388198	85100	1253	270	173
388522	85150	1253	285	154
388927	85200	1253	342	123
389270	85250	1253	291	145
389587	85300	1253	281	157
389941	85350	1253	296	141
390565	85400	1253	427	80
390878	85450	1253	284	159
391295	85500	1253	317	119
391696	85550	1253	314	124
392050	85600	1253	329	141
392335	85650	1253	269	175
392646	85700	1253	281	160
393013	85750	1253	301	136
393332	85800	1253	309	156
393651	85850	1253	283	156
393997	85900	1253	294	144
394346	85950	1253	294	143
394717	86000	1253	337	134
395058	86050	1253	292	146
395696	86100	1253	396	78
396025	86150	1253	290	151
396460	86200	1253	359	114
396859	86250	1253	314	125
397161	86300	1253	277	165
397452	86350	1253	273	171
397814	86400	1253	333	138
398150	86450	1253	290	148
398425	86500	1253	267	181
398741	86550	1253	284	158
399222	86600	1253	369	103
399578	86650	1253	298	140
399903	86700	1253	288	153
400233	86750	1253	289	151
400635	86800	1253	350	124
400958	86850	1253	287	154
401349	86900	1253	312	127
401702	86950	1253	297	141
402058	87000	1253	331	140
402344	87050	1253	272	174
402669	87100	1253	288	153
402997	87150	1253	289	152
403351	87200	1253	329	141
403689	87250	1253	293	147
404066	87300	1253	308	132
404407	87350	1253	293	146
404781	87400	1253	340	133
405122	87450	1253	294	146
405459	87500	1253	291	148
405797	87550	1253	293	147
406272	87600	1253	377	105
406585	87650	1253	282	159
406885	87700	1253	278	166
407171	87750	1253	273	174
407572	87800	1253	350	124
407881	87850	1253	282	161
408187	87900	1253	281	163
408563	87950	1253	308	132
408977	88000	1253	351	120
409364	88050	1253	307	129
409686	88100	1253	287	155
410021	88150	1253	293	149
410456	88200	1253	363	114
410800	88250	1253	296	145
411222	88300	1253	324	118
411546	88350	1253	288	154
411936	88400	1253	346	128
412224	88450	1253	274	173
412586	88500	1253	305	138
412909	88550	1253	288	154
413264	88600	1253	331	140
413586	88650	1253	288	155
413951	88700	1253	305	136
414294	88750	1253	295	145
414673	88800	1253	343	131
415015	88850	1253	296	146
415359	88900	1253	296	145
415723	88950	1253	304	137
416359	89000	1253	439	78
416667	89050	1253	284	162
417017	89100	1253	299	142
417306	89150	1253	275	173
417706	89200	1253	351	125
418059	89250	1253	300	141
418340	89300	1253	272	177
418662	89350	1253	288	155
419066	89400	1253	348	123
419431	89450	1253	304	136
419752	89500	1253	288	155
420090	89550	1253	294	147
420499	89600	1253	353	122
420834	89650	1253	294	149
421251	89700	1253	324	119
421702	89750	1253	338	110
422068	89800	1253	339	136
422411	89850	1253	297	145
422698	89900	1253	275	174
423033	89950	1253	296	149
423440	90000	1253	351	122
423729	90050	1253	273	173
424047	90100	1253	288	157
424417	90150	1253	307	135
424811	90200	1253	343	126
425126	90250	1253	286	158
425482	90300	1253	302	140
425849	90350	1253	305	136
426224	90400	1253	343	133
426697	90450	1253	344	105
427121	90500	1253	328	117
427452	90550	1253	293	151
427825	90600	1253	341	134
428116	90650	1253	278	171
428464	90700	1253	300	143
428825	90750	1253	303	138
429154	90800	1253	318	151
429493	90850	1253	295	147
429950	90900	1253	341	109
430299	90950	1253	299	143
430656	91000	1253	328	140
431005	91050	1253	300	143
431360	91100	1253	301	140
431681	91150	1253	289	155
432196	91200	1253	393	97
432674	91250	1253	349	104
432997	91300	1253	291	154
433336	91350	1253	296	147
433675	91400	1253	328	147
434014	91450	1253	298	147
434391	91500	1253	310	132
434687	91550	1253	279	168
435041	91600	1253	329	141
435395	91650	1253	302	141
435783	91700	1253	316	128
436127	91750	1253	298	145
436508	91800	1253	345	131
436851	91850	1253	298	145
437197	91900	1253	300	144
437535	91950	1253	297	147
438100	92000	1253	411	88
438420	92050	1253	290	156
438770	92100	1253	301	142
439066	92150	1253	281	168
439486	92200	1253	360	119
439871	92250	1253	316	129
440205	92300	1253	294	149
440498	92350	1253	279	170
440875	92400	1253	337	132
441276	92450	1253	321	124
441657	92500	1253	305	131
441986	92550	1253	293	151
442381	92600	1253	350	126
442727	92650	1253	299	144
443055	92700	1253	294	152
443414	92750	1253	305	139
443976	92800	1253	412	88
444288	92850	1253	287	160
444636	92900	1253	299	143
444930	92950	1253	280	170
445438	93000	1253	394	98
445837	93050	1253	321	125
446184	93100	1253	299	144
446469	93150	1253	275	175
446823	93200	1253	326	141
447254	93250	1253	333	116
447629	93300	1253	310	133
447964	93350	1253	294	149
448355	93400	1253	348	127
448697	93450	1253	297	146
449039	93500	1253	297	146
449391	93550	1253	302	142
449970	93600	1253	418	86
450287	93650	1253	289	157
450635	93700	1253	300	143
450920	93750	1253	276	175
451448	93800	1253	401	94
451857	93850	1253	324	122
452211	93900	1253	302	141
452493	93950	1253	274	177
452867	94000	1253	343	133
453246	94050	1253	313	131
453620	94100	1253	309	133
453946	94150	1253	290	153
454322	94200	1253	342	132
454664	94250	1253	297	146
455017	94300	1253	301	141
455353	94350	1253	297	148
455932	94400	1253	419	86
456340	94450	1253	323	122
456764	94500	1253	329	117
457061	94550	1253	280	168
457503	94600	1253	367	113
457944	94650	1253	336	113
458306	94700	1253	305	138
458611	94750	1253	282	163
458957	94800	1253	323	144
459319	94850	1253	305	138
459696	94900	1253	311	132
460031	94950	1253	294	149
460407	95000	1253	342	132
460764	95050	1253	303	140
461114	95100	1253	301	142
461453	95150	1253	298	147
461870	95200	1253	359	119
462355	95250	1253	352	103
462723	95300	1253	308	135
463029	95350	1253	282	163
463466	95400	1253	362	114
463903	95450	1253	334	114
464272	95500	1253	308	135
464572	95550	1253	280	166
464937	95600	1253	336	136
465333	95650	1253	319	126
465763	95700	1253	331	116
466089	95750	1253	291	153
466466	95800	1253	343	132
466824	95850	1253	304	139
467174	95900	1253	301	142
467493	95950	1253	291	156
467911	96000	1253	360	119
468226	96050	1253	287	158
468587	96100	1253	305	138
468880	96150	1253	279	170
469357	96200	1253	378	104
469791	96250	1253	333	115
470166	96300	1253	312	133
470466	96350	1253	280	166
470839	96400	1253	340	134
471218	96450	1253	312	131
471598	96500	1253	312	131
471931	96550	1253	293	150
472315	96600	1253	346	130
472652	96650	1253	295	148
472989	96700	1253	295	148
473312	96750	1253	292	154
473729	96800	1253	359	119
474040	96850	1253	286	160
474399	96900	1253	304	139
474696	96950	1253	281	168
475188	97000	1253	384	101
475604	97050	1253	327	120
475975	97100	1253	310	134
476308	97150	1253	291	150
476649	97200	1253	326	146
477006	97250	1253	303	140
477414	97300	1253	323	122
477764	97350	1253	300	142
478132	97400	1253	333	135
478477	97450	1253	298	144
478826	97500	1253	300	143
479146	97550	1253	290	156
479543	97600	1253	353	125
479880	97650	1253	295	148
480227	97700	1253	300	144
480550	97750	1253	290	154
480941	97800	1253	345	127
481468	97850	1253	367	94
481862	97900	1253	319	126
482233	97950	1253	309	134
482565	98000	1253	321	150
482897	98050	1253	294	150
483287	98100	1253	317	128
483683	98150	1253	319	126
484055	98200	1253	332	134
484379	98250	1253	290	154
484731	98300	1253	301	142
485077	98350	1253	299	144
485461	98400	1253	348	130
485901	98450	1253	335	113
486214	98500	1253	287	159
486584	98550	1253	309	135
486928	98600	1253	330	145
487284	98650	1253	299	140
487693	98700	1253	324	122
488054	98750	1253	305	138
488404	98800	1253	329	142
488724	98850	1253	289	156
489097	98900	1253	310	134
489496	98950	1253	321	125
489866	99000	1253	333	135
490192	99050	1253	292	153
490541	99100	1253	301	143
490884	99150	1253	298	145
491255	99200	1253	344	134
491675	99250	1253	332	119
492114	99300	1253	335	113
492449	99350	1253	295	149
492867	99400	1253	359	119
493164	99450	1253	281	168
493573	99500	1253	324	122
493940	99550	1253	310	136
494361	99600	1253	361	118
494650	99650	1253	278	173
494949	99700	1253	281	167
495324	99750	1253	312	133
495754	99800	1253	364	116
496089	99850	1253	296	149
496426	99900	1253	296	148
496769	99950	1253	299	145
497188	100000	1253	362	119
497541	100050	1253	305	141
498029	100100	1253	351	102
498410	100150	1253	314	131
498779	100200	1253	342	135
499146	100250	1253	309	136
499480	100300	1253	297	149
499991	100350	1253	364	97
500423	100400	1253	367	115
500729	100450	1253	285	163
501035	100500	1253	285	163
501405	100550	1253	310	135
501832	100600	1253	362	117
502173	100650	1253	299	146
502503	100700	1253	294	151
502855	100750	1253	303	142
503248	100800	1253	352	127
503568	100850	1253	291	156
504021	100900	1253	343	110
504462	100950	1253	336	113
504831	101000	1253	341	135
505200	101050	1253	310	135
505493	101100	1253	277	170
505845	101150	1253	301	142
506347	101200	1253	393	99
506744	101250	1253	322	125
507048	101300	1253	284	164
507365	101350	1253	291	157
507792	101400	1253	362	117
508161	101450	1253	310	135
508486	101500	1253	293	153
508815	101550	1253	295	151
509214	101600	1253	355	125
509561	101650	1253	302	144
509884	101700	1253	294	154
510310	101750	1253	332	117
510816	101800	1253	395	98
511135	101850	1253	291	156
511569	101900	1253	336	115
511874	101950	1253	287	163
512405	102000	1253	406	94
512849	102050	1253	342	112
513159	102100	1253	288	161
513469	102150	1253	289	161
513933	102200	1253	377	107
514397	102250	1253	348	107
514728	102300	1253	297	151
515062	102350	1253	297	149
515469	102400	1253	359	122
515815	102450	1253	303	144
516138	102500	1253	294	154
516599	102550	1253	345	108
517075	102600	1253	384	105
517392	102650	1253	292	157
517722	102700	1253	296	151
518113	102750	1253	319	127
518636	102800	1253	404	95
518995	102850	1253	308	139
519294	102900	1253	286	167
519662	102950	1253	313	135
520120	103000	1253	375	109
520509	103050	1253	320	128
520841	103100	1253	298	150
521175	103150	1253	299	149
521577	103200	1253	358	124
521942	103250	1253	311	136
522272	103300	1253	298	151
522730	103350	1253	345	109
523214	103400	1253	390	103
523533	103450	1253	293	156
523886	103500	1253	307	141
524256	103550	1253	314	135
524780	103600	1253	402	95
525138	103650	1253	309	139
525436	103700	1253	286	167
525774	103750	1253	302	147
526310	103800	1253	407	93
526686	103850	1253	316	132
527030	103900	1253	304	145
527361	103950	1253	299	151
527774	104000	1253	364	121
528126	104050	1253	306	142
528454	104100	1253	298	152
528997	104150	1253	379	92
529498	104200	1253	396	99
529822	104250	1253	297	154
530157	104300	1253	301	149
530503	104350	1253	305	144
531032	104400	1253	405	94
531420	104450	1253	322	128
531717	104500	1253	286	168
532066	104550	1253	308	143
532514	104600	1253	374	111
532908	104650	1253	324	126
533245	104700	1253	302	148
533585	104750	1253	302	147
534002	104800	1253	367	119
534355	104850	1253	309	141
534702	104900	1253	307	144
535129	104950	1253	334	117
535548	105000	1253	366	119
535893	105050	1253	306	144
536194	105100	1253	288	166
536613	105150	1253	333	119
537115	105200	1253	396	99
537461	105250	1253	305	144
537770	105300	1253	293	161
538139	105350	1253	316	135
538610	105400	1253	384	106
538974	105450	1253	313	137
539314	105500	1253	305	147
539651	105550	1253	303	148
540065	105600	1253	367	120
540422	105650	1253	311	140
540757	105700	1253	303	149
541225	105750	1253	353	106
541630	105800	1253	362	123
541973	105850	1253	306	145
542299	105900	1253	299	153
542794	105950	1253	364	101
543343	106000	1253	417	91
543646	106050	1253	291	165
543983	106100	1253	305	148
544375	106150	1253	327	127
544843	106200	1253	386	106
545187	106250	1253	307	145
545528	106300	1253	306	146
545889	106350	1253	314	138
546307	106400	1253	369	119
546655	106450	1253	310	143
547076	106500	1253	336	118
547453	106550	1253	320	132
547853	106600	1253	362	125
548178	106650	1253	301	153
548634	106700	1253	350	109
549017	106750	1253	320	130
549369	106800	1253	342	142
549706	106850	1253	306	148
550104	106900	1253	330	125
550741	106950	1253	409	78
551141	107000	1253	363	125
551496	107050	1253	313	140
551851	107100	1253	312	140
552212	107150	1253	315	138
552698	107200	1253	398	102
553002	107250	1253	293	164
553338	107300	1253	305	148
553697	107350	1253	314	139
554056	107400	1253	348	139
554544	107450	1253	364	102
554877	107500	1253	305	150
555194	107550	1253	299	157
555621	107600	1253	372	117
556068	107650	1253	350	111
556520	107700	1253	352	110
556872	107750	1253	313	142
557275	107800	1253	354	124
557642	107850	1253	318	136
558013	107900	1253	320	134
558378	107950	1253	319	136
558786	108000	1253	369	122
559127	108050	1253	308	146
559443	108100	1253	299	158
559899	108150	1253	352	109
560310	108200	1253	370	121
560624	108250	1253	299	159
560969	108300	1253	312	144
561422	108350	1253	353	110
561940	108400	1253	407	96
562308	108450	1253	320	135
562661	108500	1253	315	141
563008	108550	1253	311	144
563431	108600	1253	377	118
563810	108650	1253	325	131
564165	108700	1253	317	140
564500	108750	1253	308	149
564901	108800	1253	368	124
565211	108850	1253	299	161
565577	108900	1253	319	136
565882	108950	1253	296	163
566283	109000	1253	365	124
566673	109050	1253	329	128
567242	109100	1253	399	87
567667	109150	1253	343	117
568055	109200	1253	351	128
568411	109250	1253	317	140
568791	109300	1253	326	131
569154	109350	1253	320	137
569583	109400	1253	381	116
569932	109450	1253	314	143
570265	109500	1253	308	150
570625	109550	1253	319	138
571043	109600	1253	375	119
571350	109650	1253	298	162
