#Time(ms)	States	Instructions	GC Time	Speed(st/s)
547470	110900	1091	303	149
547798	110950	1091	302	152
548153	111000	1091	345	140
548628	111050	1091	359	105
549041	111100	1091	336	121
549376	111150	1091	306	149
549838	111200	1091	391	108
550180	111250	1091	307	146
550683	111300	1091	370	99
551242	111350	1091	388	89
551686	111400	1091	383	112
552080	111450	1091	329	126
552437	111500	1091	314	140
552790	111550	1091	313	141
553178	111600	1091	348	128
553518	111650	1091	308	147
553863	111700	1091	309	144
554173	111750	1091	296	161
554549	111800	1095	354	132
554901	111850	1095	312	142
555402	111900	1095	369	99
555774	111950	1095	322	134
556183	112000	1095	371	122
556579	112050	1095	329	126
556933	112100	1095	314	141
557439	112150	1095	372	98
557937	112200	1095	403	100
558297	112250	1095	317	138
558694	112300	1095	330	125
559053	112350	1095	315	139
559443	112400	1095	351	128
559786	112450	1095	311	145
560125	112500	1095	308	147
560474	112550	1095	311	143
560843	112600	1096	354	135
561170	112650	1096	302	152
561583	112700	1096	337	121
562125	112750	1096	387	92
562556	112800	1096	383	116
562902	112850	1096	313	144
563313	112900	1096	337	121
563680	112950	1096	321	136
564241	113000	1096	428	89
564692	113050	1096	353	110
565048	113100	1096	317	140
565447	113150	1096	333	125
565861	113200	1096	371	120
566213	113250	1096	314	142
566560	113300	1096	312	144
566898	113350	1097	309	147
567305	113400	1097	360	122
567620	113450	1098	300	158
567929	113500	1105	297	161
568358	113550	1105	343	116
568895	113600	1105	423	93
569244	113650	1105	315	143
569597	113700	1105	317	141
569988	113750	1105	331	127
570384	113800	1105	366	126
570876	113850	1105	370	101
571364	113900	1105	368	102
571747	113950	1105	329	130
572231	114000	1105	403	103
572624	114050	1105	331	127
572980	114100	1105	317	140
573339	114150	1105	318	139
573746	114200	1105	373	122
574104	114250	1105	318	139
574419	114300	1105	301	158
574746	114350	1106	305	152
575192	114400	1106	386	112
575705	114450	1106	378	97
576065	114500	1106	321	138
576410	114550	1106	315	144
576853	114600	1106	385	112
577285	114650	1106	345	115
577685	114700	1106	335	125
578189	114750	1106	374	99
578662	114800	1106	399	105
579080	114850	1106	342	119
579562	114900	1106	367	103
579931	114950	1106	324	135
580343	115000	1106	364	121
580704	115050	1106	319	138
581050	115100	1106	314	144
581414	115150	1106	322	137
581791	115200	1106	363	132
582112	115250	1107	305	155
582501	115300	1107	331	128
583002	115350	1107	375	99
583425	115400	1107	383	118
583788	115450	1107	323	137
584179	115500	1107	334	127
584623	115550	1107	351	112
585082	115600	1107	397	108
585596	115650	1107	379	97
586016	115700	1107	345	119
586447	115750	1107	349	116
587031	115800	1107	437	85
587395	115850	1107	323	137
587756	115900	1107	321	138
588111	115950	1107	318	140
588513	116000	1107	361	124
588869	116050	1107	320	140
589187	116100	1107	305	157
589518	116150	1107	309	151
589960	116200	1107	390	113
590475	116250	1107	380	97
590861	116300	1107	333	129
591257	116350	1107	336	126
591726	116400	1107	399	106
592176	116450	1107	354	111
592562	116500	1107	332	129
593085	116550	1107	385	95
593569	116600	1107	406	103
594004	116650	1107	351	114
594497	116700	1107	373	101
594865	116750	1107	326	135
595282	116800	1107	376	119
595638	116850	1107	319	140
595996	116900	1108	322	139
596368	116950	1109	327	134
596749	117000	1109	364	131
597069	117050	1125	306	156
597411	117100	1125	314	146
597936	117150	1125	386	95
598399	117200	1125	400	107
598750	117250	1125	319	142
599226	117300	1125	368	105
599674	117350	1125	358	111
600165	117400	1125	406	101
600563	117450	1125	337	125
601073	117500	1125	381	98
601489	117550	1125	345	120
602005	117600	1125	421	96
602487	117650	1125	368	103
602860	117700	1125	328	134
603226	117750	1125	326	136
603625	117800	1125	364	125
603970	117850	1125	318	144
604427	117900	1125	360	109
604770	117950	1125	317	145
605156	118000	1126	367	129
605492	118050	1126	314	148
606063	118100	1126	405	87
606531	118150	1126	368	106
606987	118200	1126	402	109
607473	118250	1126	372	102
607950	118300	1126	372	104
608394	118350	1126	355	112
608921	118400	1126	424	94
609630	118450	1126	440	70
610030	118500	1126	342	125
610550	118550	1126	387	96
611020	118600	1126	400	106
611389	118650	1126	327	135
611760	118700	1126	328	134
612122	118750	1126	326	138
612598	118800	1126	404	105
612980	118850	1126	334	130
613307	118900	1126	312	152
613626	118950	1127	307	156
614148	119000	1127	424	95
614674	119050	1127	388	95
615075	119100	1127	343	124
615456	119150	1127	334	131
615984	119200	1127	426	94
616457	119250	1127	369	105
616903	119300	1127	357	112
617348	119350	1127	359	112
617926	119400	1127	448	86
618412	119450	1127	374	102
618885	119500	1127	369	105
619356	119550	1127	367	106
619783	119600	1127	379	117
620148	119650	1127	328	136
620520	119700	1127	330	134
620890	119750	1127	329	135
621385	119800	1127	413	101
621714	119850	1127	313	151
622042	119900	1128	313	152
622431	119950	1128	336	128
623055	120000	1128	464	80
623488	120050	1128	356	115
623856	120100	1128	330	135
624299	120150	1128	358	112
624839	120200	1128	429	92
625362	120250	1128	388	95
625749	120300	1128	337	129
626298	120350	1128	399	91
626902	120400	1128	458	82
627325	120450	1128	351	118
627858	120500	1128	391	93
628274	120550	1128	349	120
628695	120600	1128	383	118
629064	120650	1128	330	135
629429	120700	1128	328	136
629873	120750	1128	358	112
630295	120800	1128	386	118
630623	120850	1133	313	152
630948	120900	1135	313	153
631394	120950	1135	359	112
631984	121000	1135	453	84
632391	121050	1135	347	122
632766	121100	1135	333	133
633222	121150	1135	365	109
633767	121200	1135	432	91
634195	121250	1135	355	116
634618	121300	1135	352	118
635135	121350	1135	388	96
635637	121400	1135	421	99
636102	121450	1135	370	107
636535	121500	1135	355	115
636914	121550	1135	336	131
637328	121600	1135	375	120
637693	121650	1135	329	136
638096	121700	1137	346	124
638526	121750	1137	354	116
638915	121800	1137	375	128
639260	121850	1140	314	144
639672	121900	1140	348	121
640225	121950	1140	403	90
640735	122000	1140	428	98
641117	122050	1140	339	130
641549	122100	1140	355	115
642035	122150	1140	376	102
642552	122200	1140	426	96
642937	122250	1140	339	129
643460	122300	1140	391	95
643934	122350	1140	374	105
644405	122400	1140	410	106
644865	122450	1140	367	108
645249	122500	1140	339	130
645628	122550	1140	337	131
646038	122600	1140	375	121
646436	122650	1141	344	125
646864	122700	1141	354	116
647201	122750	1141	321	148
647589	122800	1142	375	128
648003	122850	1142	350	120
648562	122900	1142	406	89
648977	122950	1142	354	120
649414	123000	1142	400	114
649870	123050	1142	367	109
650408	123100	1142	397	92
650859	123150	1142	366	110
651320	123200	1142	406	108
651853	123250	1142	397	93
652309	123300	1142	369	109
652739	123350	1142	358	116
653256	123400	1142	425	96
653633	123450	1142	338	132
654018	123500	1142	340	129
654395	123550	1142	337	132
654987	123600	1143	456	84
655400	123650	1143	352	121
655738	123700	1143	324	147
656079	123750	1144	323	146
656585	123800	1144	427	98
657202	123850	1144	431	81
657651	123900	1144	368	111
658019	123950	1144	336	135
658520	124000	1144	422	99
658972	124050	1144	366	110
659375	124100	1144	349	124
660172	124150	1144	486	62
660727	124200	1144	447	90
661141	124250	1144	354	120
661550	124300	1144	351	122
661938	124350	1144	343	128
662360	124400	1144	384	118
662733	124450	1144	337	134
663116	124500	1145	344	130
663660	124550	1145	401	91
664102	124600	1145	402	113
664443	124650	1148	325	146
664787	124700	1150	326	145
665207	124750	1150	356	119
665860	124800	1150	471	76
666293	124850	1150	364	115
666678	124900	1150	344	129
667105	124950	1150	360	117
667653	125000	1150	444	91
668055	125050	1150	351	124
668589	125100	1150	400	93
669127	125150	1150	403	92
669688	125200	1150	450	89
670122	125250	1150	363	115
670507	125300	1150	344	129
670890	125350	1150	342	130
671311	125400	1150	385	118
671675	125450	1150	335	137
672215	125500	1151	403	92
672598	125550	1151	344	130
673000	125600	1152	387	124
673346	125650	1153	329	144
673756	125700	1153	353	121
674326	125750	1153	415	87
674836	125800	1153	435	98
675241	125850	1153	352	123
675659	125900	1153	357	119
676149	125950	1153	385	102
676627	126000	1153	419	104
677163	126050	1153	403	93
677785	126100	1153	436	80
678242	126150	1153	375	109
678709	126200	1153	412	107
679101	126250	1153	348	127
679482	126300	1153	344	131
679865	126350	1153	344	130
680290	126400	1153	390	117
680831	126450	1153	404	92
681214	126500	1153	346	130
681561	126550	1154	330	144
681966	126600	1154	389	123
682417	126650	1154	370	110
682989	126700	1154	416	87
683525	126750	1154	405	93
683999	126800	1154	422	105
684370	126850	1154	341	134
684843	126900	1154	380	105
685248	126950	1154	356	123
685880	127000	1154	479	79
686449	127050	1154	419	87
686992	127100	1154	408	92
687419	127150	1154	365	117
687859	127200	1154	395	113
688253	127250	1154	352	126
688633	127300	1154	344	131
689015	127350	1154	346	130
689603	127400	1154	462	85
690024	127450	1154	361	118
690376	127500	1154	334	142
690725	127550	1154	333	143
691200	127600	1154	421	105
691765	127650	1154	415	88
692222	127700	1154	377	109
692640	127750	1154	361	119
693130	127800	1154	429	102
693661	127850	1154	403	94
694179	127900	1154	400	96
694724	127950	1154	410	91
695251	128000	1154	438	94
695656	128050	1154	356	123
696069	128100	1154	358	121
696454	128150	1154	349	129
696891	128200	1154	395	114
697276	128250	1154	348	129
697759	128300	1154	385	103
698226	128350	1154	380	107
698648	128400	1154	401	118
698998	128450	1154	334	142
699403	128500	1154	355	123
699980	128550	1154	421	86
700524	128600	1154	453	91
700926	128650	1154	356	124
701348	128700	1154	364	118
701790	128750	1154	370	113
702327	128800	1154	444	93
702882	128850	1154	414	90
703377	128900	1154	390	101
703786	128950	1154	359	122
704251	129000	1154	409	107
704639	129050	1154	351	128
705028	129100	1154	353	128
705416	129150	1154	351	128
705948	129200	1154	443	93
706427	129250	1154	385	104
706782	129300	1154	338	140
707145	129350	1156	340	137
707589	129400	1156	409	112
708242	129450	1156	452	76
708735	129500	1156	393	101
709154	129550	1156	364	119
709618	129600	1156	422	107
710077	129650	1156	377	108
710560	129700	1156	389	103
711212	129750	1156	453	76
711808	129800	1156	468	83
712243	129850	1156	370	114
712655	129900	1156	360	121
713051	129950	1156	356	126
713488	130000	1156	398	114
713871	130050	1156	349	130
714338	130100	1156	383	107
714818	130150	1156	387	104
715235	130200	1156	402	119
715605	130250	1156	344	135
715985	130300	1156	348	131
716563	130350	1156	424	86
717137	130400	1156	467	87
717543	130450	1156	361	123
717931	130500	1156	353	128
718412	130550	1156	388	103
718885	130600	1156	423	105
719456	130650	1156	423	87
719996	130700	1156	412	92
720432	130750	1156	372	114
720921	130800	1156	432	102
721323	130850	1156	360	124
721718	130900	1156	356	126
722104	130950	1156	352	129
722574	131000	1156	424	106
723214	131050	1156	449	78
723582	131100	1156	346	135
723986	131150	1161	359	123
724402	131200	1161	402	120
724886	131250	1161	390	103
725444	131300	1161	419	89
725876	131350	1161	372	115
726343	131400	1161	428	107
726757	131450	1161	364	120
727202	131500	1161	375	112
727716	131550	1161	402	97
728323	131600	1161	475	82
728810	131650	1161	392	102
729238	131700	1161	370	116
729648	131750	1161	362	121
730102	131800	1161	418	110
730490	131850	1161	353	128
730870	131900	1161	351	131
731421	131950	1161	416	90
731886	132000	1161	422	107
732271	132050	1161	353	129
732648	132100	1161	349	132
733078	132150	1161	370	116
733728	132200	1161	495	76
734164	132250	1161	375	114
734590	132300	1161	370	117
735016	132350	1161	370	117
735523	132400	1161	440	98
736021	132450	1161	396	100
736575	132500	1161	419	90
737071	132550	1161	398	100
737583	132600	1161	440	97
738008	132650	1161	370	117
738397	132700	1161	357	128
738787	132750	1161	355	128
739235	132800	1161	417	111
739795	132850	1161	419	89
740193	132900	1161	359	125
740563	132950	1161	349	135
740982	133000	1161	405	119
741471	133050	1161	395	102
742023	133100	1161	418	90
742462	133150	1161	378	113
742932	133200	1161	432	106
743374	133250	1161	378	113
743824	133300	1161	380	111
744374	133350	1161	418	90
744977	133400	1161	476	82
745439	133450	1161	386	108
745860	133500	1161	369	118
746282	133550	1161	370	118
746741	133600	1161	423	108
747130	133650	1161	357	128
747518	133700	1161	356	128
748087	133750	1161	425	87
748551	133800	1161	426	107
748936	133850	1162	353	129
749295	133900	1162	345	139
749783	133950	1162	394	102
750409	134000	1162	489	79
750848	134050	1162	378	113
751251	134100	1162	365	124
751703	134150	1162	384	110
752225	134200	1162	449	95
752755	134250	1162	411	94
753313	134300	1162	423	89
753795	134350	1162	395	103
754287	134400	1162	434	101
754719	134450	1162	374	115
755116	134500	1162	363	125
755520	134550	1162	364	123
755960	134600	1162	407	113
756510	134650	1162	420	90
756935	134700	1162	372	117
757302	134750	1165	350	136
757736	134800	1165	415	115
758185	134850	1165	381	111
758776	134900	1165	436	84
759231	134950	1165	386	109
759728	135000	1165	446	100
760153	135050	1165	375	117
760635	135100	1165	395	103
761060	135150	1165	373	117
761716	135200	1165	498	76
762263	135250	1165	420	91
762722	135300	1165	387	108
763157	135350	1165	376	114
763632	135400	1165	427	105
764030	135450	1165	363	125
764424	135500	1165	362	126
764862	135550	1165	378	114
765475	135600	1165	486	81
765847	135650	1165	353	134
766234	135700	1165	358	129
766605	135750	1165	352	134
767255	135800	1165	501	76
767743	135850	1165	400	102
768165	135900	1165	374	118
768568	135950	1165	366	124
769052	136000	1165	438	103
769607	136050	1165	425	90
770105	136100	1165	402	100
770683	136150	1165	434	86
771257	136200	1165	470	87
771691	136250	1165	379	115
772129	136300	1165	379	114
772536	136350	1165	370	122
772996	136400	1165	423	108
773390	136450	1165	363	126
773917	136500	1165	413	94
774376	136550	1165	388	108
774812	136600	1165	419	114
775180	136650	1165	352	135
775594	136700	1165	370	120
776197	136750	1165	442	82
776713	136800	1165	455	96
777130	136850	1165	373	119
777542	136900	1165	372	121
777976	136950	1165	380	115
778452	137000	1165	434	105
779156	137050	1165	481	71
779779	137100	1165	453	80
780216	137150	1165	383	114
780721	137200	1165	444	99
781127	137250	1165	369	123
781530	137300	1165	367	124
781920	137350	1165	362	128
782524	137400	1165	485	82
782976	137450	1165	386	110
783349	137500	1165	356	134
783724	137550	1165	357	133
784219	137600	1165	444	101
784825	137650	1165	438	82
785273	137700	1165	387	111
785692	137750	1165	376	119
786195	137800	1165	449	99
786631	137850	1165	383	114
787048	137900	1165	373	119
787640	137950	1165	441	84
788320	138000	1165	513	73
788804	138050	1165	401	103
789295	138100	1165	402	101
789714	138150	1165	376	119
790167	138200	1165	417	110
790557	138250	1165	363	128
791035	138300	1165	397	104
791552	138350	1165	414	96
791991	138400	1165	422	113
792371	138450	1173	359	131
792735	138500	1173	354	137
793282	138550	1173	423	91
793898	138600	1173	496	81
794338	138650	1173	385	113
794762	138700	1173	379	117
795233	138750	1173	397	106
795741	138800	1173	452	98
796292	138850	1173	426	90
796971	138900	1173	475	73
797463	138950	1173	406	101
797994	139000	1173	457	94
798431	139050	1173	383	114
798846	139100	1173	376	120
799246	139150	1173	368	125
799691	139200	1173	418	112
800292	139250	1173	445	83
800695	139300	1173	371	124
801089	139350	1174	367	126
801536	139400	1174	429	111
802033	139450	1174	405	100
802592	139500	1174	430	89
803040	139550	1174	389	111
803534	139600	1174	453	101
804004	139650	1174	399	106
804533	139700	1174	421	94
804949	139750	1174	376	120
805569	139800	1174	492	80
806139	139850	1174	434	87
806624	139900	1174	403	103
807093	139950	1174	397	106
807598	140000	1174	443	99
808009	140050	1174	375	121
808415	140100	1174	372	123
808874	140150	1174	392	108
809462	140200	1174	483	85
809861	140250	1174	370	125
810268	140300	1174	373	122
810645	140350	1174	362	132
811220	140400	1174	480	86
811804	140450	1174	441	85
812306	140500	1174	411	99
812749	140550	1174	389	112
813322	140600	1174	479	87
813860	140650	1174	425	92
814274	140700	1174	377	120
814841	140750	1174	434	88
815475	140800	1174	499	78
815975	140850	1174	409	100
816453	140900	1174	402	104
816902	140950	1174	391	111
817355	141000	1174	422	110
817767	141050	1174	377	121
818226	141100	1174	394	108
818772	141150	1174	429	91
819233	141200	1174	436	108
819629	141250	1174	370	126
820005	141300	1174	361	132
820489	141350	1174	403	103
821105	141400	1174	498	81
821600	141450	1174	410	101
822056	141500	1174	395	109
822497	141550	1174	388	113
823129	141600	1174	503	79
823559	141650	1174	384	116
824101	141700	1174	426	92
824679	141750	1174	441	86
825261	141800	1174	486	85
825712	141850	1174	394	110
826211	141900	1174	411	100
826634	141950	1174	382	118
827090	142000	1174	424	109
827489	142050	1174	372	125
828061	142100	1174	438	87
828498	142150	1174	387	114
828952	142200	1174	435	110
829368	142250	1183	372	120
829744	142300	1183	365	132
830288	142350	1183	427	91
830908	142400	1183	498	80
831379	142450	1183	401	106
831827	142500	1183	393	111
832304	142550	1183	403	104
832898	142600	1183	487	84
833318	142650	1183	382	119
834063	142700	1183	505	67
834707	142750	1183	470	77
835336	142800	1183	505	79
835799	142850	1183	400	107
836295	142900	1183	411	100
836717	142950	1183	383	118
837174	143000	1183	425	109
837574	143050	1183	373	125
838151	143100	1183	440	86
838579	143150	1183	384	116
839037	143200	1183	438	109
839434	143250	1189	373	125
839811	143300	1189	366	132
840389	143350	1189	441	86
840978	143400	1189	492	84
841432	143450	1189	395	110
841875	143500	1189	392	112
842402	143550	1189	423	94
842970	143600	1189	480	88
843386	143650	1189	381	120
843952	143700	1189	439	88
844556	143750	1189	453	82
845256	143800	1189	532	71
845732	143850	1189	405	105
846255	143900	1189	422	95
846707	143950	1189	396	110
847170	144000	1189	429	107
847583	144050	1189	380	121
848038	144100	1189	396	109
848594	144150	1189	435	89
849063	144200	1189	445	106
849463	144250	1191	375	125
849859	144300	1191	375	126
850306	144350	1191	393	111
850922	144400	1191	504	81
851493	144450	1191	440	87
851914	144500	1191	385	118
852384	144550	1191	402	106
852999	144600	1191	499	81
853437	144650	1191	391	114
853942	144700	1191	417	99
854565	144750	1191	461	80
855310	144800	1191	551	67
855812	144850	1191	417	99
856292	144900	1191	407	104
856775	144950	1191	406	103
857251	145000	1191	438	105
857667	145050	1191	382	120
858073	145100	1191	379	123
858753	145150	1191	483	73
859264	145200	1191	462	97
859658	145250	1191	373	126
860075	145300	1192	385	119
860455	145350	1192	369	131
861065	145400	1192	501	81
861573	145450	1192	419	98
862051	145500	1192	408	104
862484	145550	1192	391	115
863116	145600	1192	506	79
863661	145650	1192	432	91
864086	145700	1192	388	117
864683	145750	1192	453	83
865355	145800	1192	524	74
866058	145850	1192	495	71
866549	145900	1192	413	101
867024	145950	1192	407	105
867541	146000	1192	452	96
867971	146050	1192	391	116
868385	146100	1192	384	120
868789	146150	1192	379	123
869439	146200	1192	514	76
869888	146250	1192	398	111
870289	146300	1192	379	124
870703	146350	1198	384	120
871177	146400	1198	449	105
871658	146450	1198	408	103
872233	146500	1198	443	86
872742	146550	1198	421	98
873259	146600	1198	471	96
873756	146650	1198	415	100
874184	146700	1198	390	116
874617	146750	1198	391	115
875320	146800	1198	536	71
875927	146850	1198	461	82
876448	146900	1198	426	95
876911	146950	1198	405	107
877543	147000	1198	499	79
877976	147050	1198	393	115
878389	147100	1198	383	121
878802	147150	1198	383	121
879363	147200	1198	481	89
879902	147250	1198	432	92
880298	147300	1198	378	126
880709	147350	1203	382	121
881220	147400	1203	465	97
881620	147450	1203	378	125
882146	147500	1203	427	95
882671	147550	1203	427	95
883240	147600	1203	492	87
883683	147650	1203	396	112
884192	147700	1203	422	98
884642	147750	1203	399	111
885217	147800	1203	490	86
885841	147850	1203	465	80
886420	147900	1203	449	86
886918	147950	1203	419	100
887430	148000	1203	463	97
887927	148050	1203	417	100
888359	148100	1203	393	115
888777	148150	1203	387	119
889255	148200	1203	447	104
889831	148250	1203	447	86
890270	148300	1203	395	113
890680	148350	1203	383	121
891154	148400	1204	451	105
891564	148450	1204	383	121
891989	148500	1204	390	117
892533	148550	1204	435	91
893141	148600	1204	507	82
893602	148650	1204	404	108
894048	148700	1204	398	112
894583	148750	1204	432	93
895085	148800	1204	461	99
895708	148850	1204	465	80
896408	148900	1204	496	71
897023	148950	1204	467	81
897559	149000	1204	474	93
898059	149050	1204	420	100
898497	149100	1204	397	114
898913	149150	1204	388	120
899393	149200	1204	449	104
899917	149250	1204	427	95
900406	149300	1204	416	102
900797	149350	1204	377	127
901280	149400	1206	455	103
901713	149450	1206	395	115
902106	149500	1206	378	127
902617	149550	1206	423	97
903339	149600	1206	553	69
903841	149650	1206	422	99
904311	149700	1206	409	106
904723	149750	1206	386	121
905235	149800	1206	467	97
905813	149850	1206	451	86
906418	149900	1206	461	82
906980	149950	1206	445	88
907564	150000	1206	492	85
908045	150050	1206	415	103
908488	150100	1206	399	112
908921	150150	1206	396	115
909406	150200	1206	452	103
909859	150250	1206	403	110
910423	150300	1206	445	88
910856	150350	1206	395	115
911372	150400	1206	466	96
911795	150450	1206	392	118
912199	150500	1206	385	123
912661	150550	1206	406	108
913295	150600	1206	519	78
913872	150650	1206	445	86
914408	150700	1206	421	93
915036	150750	1206	517	79
915572	150800	1206	477	93
916201	150850	1206	471	79
916802	150900	1206	460	83
917317	150950	1206	428	97
917875	151000	1206	484	89
918407	151050	1206	434	93
918840	151100	1206	397	115
919269	151150	1206	396	116
919751	151200	1206	452	103
920271	151250	1206	430	96
920779	151300	1206	425	98
921180	151350	1206	384	124
921651	151400	1212	445	106
922145	151450	1213	421	101
922545	151500	1213	384	125
923040	151550	1213	419	101
923672	151600	1213	521	79
924169	151650	1213	423	100
924640	151700	1213	413	106
925092	151750	1213	405	110
925672	151800	1213	497	86
926297	151850	1213	470	80
926888	151900	1213	458	84
927406	151950	1213	430	96
927957	152000	1213	484	90
928438	152050	1213	415	103
928876	152100	1213	399	114
929301	152150	1213	394	117
929787	152200	1213	454	102
930395	152250	1213	463	82
930908	152300	1213	428	97
931310	152350	1213	386	124
931781	152400	1214	446	106
932326	152450	1214	442	91
932799	152500	1214	409	105
933241	152550	1214	400	113
933866	152600	1214	517	80
934379	152650	1214	430	97
934857	152700	1214	416	104
935320	152750	1214	410	107
935833	152800	1214	473	97
936417	152850	1214	455	85
937024	152900	1214	464	82
937596	152950	1214	453	87
938163	153000	1214	491	88
938635	153050	1214	414	105
939084	153100	1214	404	111
939541	153150	1214	408	109
940039	153200	1214	462	100
940495	153250	1214	406	109
941123	153300	1214	472	79
941595	153350	1214	414	105
942068	153400	1214	453	105
942488	153450	1220	392	119
943072	153500	1220	456	85
943521	153550	1220	404	111
944114	153600	1220	507	84
944731	153650	1220	460	81
945211	153700	1220	419	104
945665	153750	1220	408	110
946192	153800	1220	477	94
946627	153850	1220	400	114
947220	153900	1220	460	84
947834	153950	1220	468	81
948473	154000	1220	523	78
948973	154050	1220	426	100
949451	154100	1220	417	104
949905	154150	1220	408	110
950400	154200	1220	452	101
950830	154250	1220	398	116
951293	154300	1220	411	107
951914	154350	1220	470	80
952456	154400	1220	481	92
952869	154450	1220	391	121
953296	154500	1224	397	117
953904	154550	1224	466	82
954365	154600	1224	447	108
954881	154650	1224	430	96
955407	154700	1224	436	95
955888	154750	1224	418	103
956415	154800	1224	485	94
956869	154850	1224	408	110
957313	154900	1224	405	112
957932	154950	1224	470	80
958619	155000	1224	539	72
959184	155050	1224	451	88
959684	155100	1224	426	100
960161	155150	1224	418	104
960651	155200	1224	451	102
961097	155250	1224	406	112
961519	155300	1224	395	118
962021	155350	1224	426	99
962682	155400	1224	525	75
963146	155450	1224	413	107
963555	155500	1224	391	122
963978	155550	1227	396	118
964649	155600	1227	532	74
965052	155650	1227	389	124
965565	155700	1227	429	97
966100	155750	1227	440	93
966650	155800	1227	494	90
967133	155850	1227	421	103
967594	155900	1227	411	108
968052	155950	1227	411	109
968757	156000	1227	546	70
969366	156050	1227	468	82
969917	156100	1227	446	90
970422	156150	1227	430	99
970943	156200	1227	464	95
971388	156250	1227	406	112
971830	156300	1227	405	113
972255	156350	1227	399	117
972871	156400	1227	509	81
973445	156450	1227	455	87
973877	156500	1227	401	115
974303	156550	1227	399	117
974843	156600	1228	476	92
975381	156650	1229	441	92
975791	156700	1229	392	121
976339	156750	1229	446	91
976938	156800	1229	515	83
977402	156850	1229	414	107
977868	156900	1229	415	107
978332	156950	1229	413	107
978972	157000	1229	525	78
979776	157050	1229	543	62
980374	157100	1229	468	83
980878	157150	1229	430	99
981409	157200	1229	478	94
981876	157250	1229	415	107
982333	157300	1229	412	109
982762	157350	1229	400	116
983325	157400	1229	490	88
983926	157450	1229	465	83
984396	157500	1229	418	106
984798	157550	1229	390	124
985284	157600	1231	457	102
985865	157650	1231	457	86
986296	157700	1232	403	116
986789	157750	1232	425	101
987415	157800	1232	527	79
987895	157850	1232	421	104
988378	157900	1232	423	103
988853	157950	1232	419	105
989370	158000	1232	481	96
989956	158050	1232	460	85
990594	158100	1232	481	78
991267	158150	1232	496	74
991830	158200	1232	486	88
992303	158250	1232	420	105
992773	158300	1232	417	106
993233	158350	1232	415	108
993730	158400	1232	466	100
994159	158450	1232	401	116
994812	158500	1232	485	76
995396	158550	1232	463	85
995879	158600	1232	462	103
996308	158650	1232	402	116
996868	158700	1237	452	89
997299	158750	1237	403	116
997870	158800	1237	502	87
998411	158850	1237	446	92
998945	158900	1237	442	93
999424	158950	1237	423	104
999953	159000	1237	487	94
1000406	159050	1237	411	110
1000932	159100	1237	439	95
1001685	159150	1237	524	66
1002371	159200	1237	545	72
1002925	159250	1237	451	90
1003427	159300	1237	432	99
1003906	159350	1237	421	104
1004409	159400	1237	461	99
1004845	159450	1237	406	114
1005282	159500	1237	405	114
1005793	159550	1237	433	97
1006470	159600	1237	537	73
1006949	159650	1237	422	104
1007370	159700	1237	401	118
1007887	159750	1237	436	96
1008351	159800	1237	451	107
1008861	159850	1237	434	98
1009400	159900	1237	446	92
1009889	159950	1237	426	102
1010437	160000	1237	499	91
1010892	160050	1237	415	109
1011361	160100	1237	419	106
1011827	160150	1237	418	107
1012545	160200	1237	557	69
1013169	160250	1237	478	80
1013720	160300	1237	451	90
1014237	160350	1237	439	96
1014815	160400	1237	498	86
1015294	160450	1237	423	104
1015765	160500	1237	421	106
1016201	160550	1237	406	114
1016687	160600	1237	464	102
1017328	160650	1237	483	78
1017843	160700	1237	437	97
1018256	160750	1237	397	121
1018743	160800	1239	459	102
1019251	160850	1239	434	98
1019695	160900	1239	410	112
1020263	160950	1239	456	88
1020851	161000	1239	514	85
1021327	161050	1239	423	105
1021789	161100	1239	418	108
1022258	161150	1239	419	106
1022780	161200	1239	484	95
1023385	161250	1239	471	82
1024034	161300	1239	488	77
1024611	161350	1239	462	86
1025217	161400	1239	519	82
1025700	161450	1239	427	103
1026209	161500	1239	434	98
1026670	161550	1239	418	108
1027179	161600	1239	479	98
1027615	161650	1239	406	114
1028165	161700	1239	449	90
1028741	161750	1239	460	86
1029251	161800	1239	475	98
1029682	161850	1239	405	116
1030186	161900	1241	432	99
1030604	161950	1241	401	119
1031237	162000	1241	529	78
1031769	162050	1241	444	93
1032252	162100	1241	425	103
1032765	162150	1241	439	97
1033293	162200	1241	486	94
1033749	162250	1241	414	109
1034284	162300	1241	446	93
1034933	162350	1241	488	77
1035619	162400	1241	551	72
1036153	162450	1241	447	93
1036669	162500	1241	441	96
1037179	162550	1241	437	98
1037677	162600	1241	461	100
1038140	162650	1241	419	107
1038589	162700	1241	414	111
1039056	162750	1241	419	107
1039748	162800	1241	544	72
1040239	162850	1241	430	101
1040656	162900	1241	401	119
1041095	162950	1242	408	113
1041569	163000	1242	456	105
1042044	163050	1242	423	105
1042650	163100	1242	473	82
1043155	163150	1242	436	99
1043698	163200	1242	495	92
1044227	163250	1242	446	94
1044701	163300	1242	424	105
1045175	163350	1242	424	105
1046125	163400	1242	644	52
1046754	163450	1242	485	79
1047422	163500	1242	501	74
1047947	163550	1242	445	95
1048480	163600	1242	476	93
1048977	163650	1242	432	100
1049447	163700	1242	424	106
1049884	163750	1242	410	114
1050379	163800	1242	471	101
1050949	163850	1242	458	87
1051534	163900	1242	466	85
1051977	163950	1242	412	112
1052461	164000	1242	461	103
1052870	164050	1242	397	122
1053329	164100	1242	417	108
1053900	164150	1242	460	87
