#Time(ms)	States	Instructions	GC Time	Speed(st/s)
559161	110050	1298	350	109
559617	110100	1298	351	109
559958	110150	1298	306	146
560325	110200	1298	345	136
560749	110250	1298	339	117
561143	110300	1298	329	126
561501	110350	1298	315	139
561883	110400	1298	347	130
562231	110450	1298	309	143
562598	110500	1298	317	136
562930	110550	1298	303	150
563343	110600	1298	368	121
563672	110650	1298	302	151
564041	110700	1298	319	135
564511	110750	1298	358	106
564889	110800	1298	355	132
565290	110850	1298	328	124
565805	110900	1298	377	97
566283	110950	1298	362	104
566642	111000	1298	347	139
567033	111050	1298	329	127
567455	111100	1298	340	118
567806	111150	1298	315	142
568187	111200	1298	348	131
568538	111250	1298	313	142
568897	111300	1298	314	139
569249	111350	1298	314	142
569643	111400	1298	363	126
570018	111450	1298	323	133
570380	111500	1298	318	138
570821	111550	1298	349	113
571267	111600	1298	384	112
571567	111650	1298	293	166
572004	111700	1298	345	114
572429	111750	1298	342	117
572778	111800	1298	340	143
573166	111850	1298	327	128
573757	111900	1298	404	84
574146	111950	1298	329	128
574538	112000	1298	357	127
574897	112050	1298	318	139
575262	112100	1298	321	136
575609	112150	1298	313	144
575996	112200	1298	363	129
576376	112250	1298	328	131
576775	112300	1298	333	125
577131	112350	1298	315	140
577526	112400	1298	364	126
577875	112450	1298	312	143
578356	112500	1298	364	103
578716	112550	1298	317	138
579090	112600	1298	352	133
579515	112650	1298	343	117
579990	112700	1298	363	105
580390	112750	1298	335	125
580779	112800	1298	353	128
581152	112850	1298	323	134
581516	112900	1298	322	137
581887	112950	1298	322	134
582274	113000	1298	366	129
582637	113050	1298	319	137
582988	113100	1298	315	142
583368	113150	1298	326	131
583734	113200	1298	354	136
584217	113250	1298	368	103
584622	113300	1298	336	123
584933	113350	1298	301	160
585371	113400	1298	382	114
585868	113450	1298	373	100
586293	113500	1298	346	117
586643	113550	1298	316	142
587045	113600	1298	365	124
587404	113650	1298	322	139
587778	113700	1298	325	133
588124	113750	1298	315	144
588518	113800	1298	368	126
588885	113850	1298	323	136
589269	113900	1298	330	130
589609	113950	1298	313	147
589977	114000	1298	356	135
590350	114050	1298	325	134
590698	114100	1298	315	143
591043	114150	1298	315	144
591551	114200	1298	409	98
592090	114250	1298	391	92
592460	114300	1298	326	135
592835	114350	1298	327	133
593229	114400	1298	357	126
593588	114450	1298	319	139
593991	114500	1298	337	124
594332	114550	1298	314	146
594752	114600	1298	379	119
595114	114650	1298	322	138
595490	114700	1298	329	132
595821	114750	1299	309	151
596272	114800	1299	391	110
596598	114850	1299	307	153
596937	114900	1299	312	147
597389	114950	1299	358	110
597896	115000	1299	410	98
598290	115050	1299	336	126
598654	115100	1299	323	137
599013	115150	1299	321	139
599413	115200	1299	362	125
599790	115250	1299	328	132
600118	115300	1299	308	152
600506	115350	1299	333	128
600942	115400	1299	386	114
601312	115450	1299	326	135
601634	115500	1299	307	155
602069	115550	1299	351	114
602447	115600	1299	359	132
602789	115650	1299	314	146
603247	115700	1299	360	109
603704	115750	1299	360	109
604122	115800	1299	371	119
604496	115850	1299	332	133
604855	115900	1299	322	139
605220	115950	1299	324	136
605651	116000	1299	373	116
605999	116050	1299	319	143
606363	116100	1299	325	137
606740	116150	1299	331	132
607178	116200	1299	388	114
607532	116250	1299	322	141
607878	116300	1299	317	144
608279	116350	1299	340	124
608647	116400	1299	356	135
609055	116450	1299	343	122
609646	116500	1299	413	84
610058	116550	1299	345	121
610477	116600	1299	375	119
610842	116650	1299	325	136
611207	116700	1299	325	136
611567	116750	1299	323	138
611986	116800	1299	369	119
612319	116850	1299	312	150
612734	116900	1299	347	120
613101	116950	1299	326	136
613543	117000	1299	391	113
613884	117050	1299	316	146
614239	117100	1299	321	140
614616	117150	1299	330	132
615004	117200	1299	367	128
615434	117250	1299	352	116
615902	117300	1299	366	106
616289	117350	1299	335	129
616720	117400	1299	387	116
617079	117450	1299	323	139
617445	117500	1299	327	136
617817	117550	1299	328	134
618240	117600	1299	381	118
618583	117650	1299	318	145
618972	117700	1299	337	128
619351	117750	1299	332	131
619788	117800	1299	389	114
620136	117850	1299	319	143
620484	117900	1299	319	143
620873	117950	1299	335	128
621261	118000	1299	372	128
621684	118050	1299	350	118
622168	118100	1299	375	103
622549	118150	1299	334	131
622960	118200	1299	371	121
623320	118250	1299	325	138
623690	118300	1299	330	135
624056	118350	1299	327	136
624475	118400	1299	373	119
624820	118450	1299	319	144
625194	118500	1299	332	133
625575	118550	1299	335	131
626021	118600	1299	395	112
626368	118650	1300	319	144
626702	118700	1300	317	149
627107	118750	1300	342	123
627482	118800	1300	362	133
627896	118850	1300	348	120
628394	118900	1300	382	100
628789	118950	1300	340	126
629308	119000	1300	416	96
629698	119050	1300	339	128
630071	119100	1300	333	134
630435	119150	1300	328	137
630884	119200	1300	386	111
631233	119250	1300	321	143
631608	119300	1300	334	133
631989	119350	1300	333	131
632440	119400	1300	398	110
632780	119450	1300	317	147
633155	119500	1300	334	133
633534	119550	1300	333	131
633926	119600	1300	371	127
634373	119650	1300	360	111
634845	119700	1300	370	105
635242	119750	1300	343	125
635792	119800	1300	427	90
636219	119850	1300	355	117
636609	119900	1300	339	128
636981	119950	1300	333	134
637415	120000	1300	378	115
637790	120050	1300	335	133
638151	120100	1300	328	138
638555	120150	1300	346	123
638982	120200	1300	390	117
639350	120250	1300	330	135
639676	120300	1300	314	153
640114	120350	1300	357	114
640505	120400	1300	371	127
640864	120450	1300	328	139
641349	120500	1300	376	103
641799	120550	1300	364	111
642248	120600	1300	389	111
642751	120650	1300	383	99
643188	120700	1300	358	114
643561	120750	1300	334	134
643969	120800	1300	369	122
644369	120850	1300	343	125
644800	120900	1300	353	116
645175	120950	1300	335	133
645720	121000	1300	439	91
646105	121050	1300	337	129
646488	121100	1300	337	130
646828	121150	1300	319	147
647257	121200	1300	388	116
647657	121250	1300	345	125
647987	121300	1300	316	151
648423	121350	1300	357	114
648980	121400	1300	441	89
649369	121450	1300	339	128
649875	121500	1300	388	98
650343	121550	1300	372	106
650755	121600	1300	373	121
651131	121650	1300	335	132
651536	121700	1300	345	123
651944	121750	1300	346	122
652393	121800	1300	398	111
652897	121850	1300	387	99
653359	121900	1300	369	108
653745	121950	1300	339	129
654188	122000	1300	397	112
654545	122050	1302	327	140
654952	122100	1302	348	122
655340	122150	1302	340	128
655728	122200	1302	371	128
656161	122250	1302	359	115
656642	122300	1302	376	103
657036	122350	1302	343	126
657578	122400	1302	425	92
658025	122450	1302	361	111
658401	122500	1302	335	132
658774	122550	1302	334	134
659268	122600	1302	416	101
659683	122650	1302	353	120
660087	122700	1302	347	123
660610	122750	1302	393	95
661148	122800	1302	436	92
661542	122850	1302	342	126
661936	122900	1302	344	126
662279	122950	1302	322	145
662735	123000	1302	401	109
663112	123050	1302	335	132
663454	123100	1302	321	146
663942	123150	1302	379	102
664610	123200	1302	481	74
665021	123250	1302	351	121
665524	123300	1302	385	99
665937	123350	1302	351	121
666355	123400	1302	377	119
666773	123450	1302	351	119
667199	123500	1302	355	117
667631	123550	1302	356	115
668083	123600	1302	402	110
668641	123650	1302	407	89
669048	123700	1302	348	122
669433	123750	1302	339	129
669863	123800	1302	392	116
670189	123850	1302	316	153
670622	123900	1302	357	115
670970	123950	1302	326	143
671384	124000	1302	384	120
671885	124050	1302	388	99
672416	124100	1302	397	94
672834	124150	1302	354	119
673397	124200	1302	431	88
673820	124250	1302	354	118
674195	124300	1302	339	133
674617	124350	1302	353	118
675106	124400	1302	417	102
675538	124450	1302	356	115
675915	124500	1302	340	132
676472	124550	1302	406	89
676945	124600	1302	411	105
677357	124650	1302	351	121
677758	124700	1302	348	124
678096	124750	1302	324	147
678578	124800	1302	414	103
678932	124850	1302	328	141
679290	124900	1302	330	139
679870	124950	1302	417	86
680426	125000	1302	440	89
680905	125050	1302	381	104
681431	125100	1302	395	95
681880	125150	1302	364	111
682310	125200	1302	393	116
682684	125250	1302	336	133
683120	125300	1302	360	114
683517	125350	1302	344	125
684011	125400	1302	420	101
684503	125450	1302	380	101
685037	125500	1302	384	93
685403	125550	1302	334	136
685865	125600	1302	410	108
686230	125650	1302	335	136
686582	125700	1302	328	142
687055	125750	1302	376	105
687434	125800	1302	370	131
687852	125850	1302	354	119
688375	125900	1302	397	95
688825	125950	1302	368	111
689358	126000	1302	424	93
689728	126050	1302	334	135
690107	126100	1302	340	131
690484	126150	1302	338	132
690984	126200	1302	423	100
691380	126250	1302	346	126
691856	126300	1302	377	105
692345	126350	1302	381	102
692891	126400	1302	442	91
693277	126450	1302	342	129
693691	126500	1302	355	120
694069	126550	1304	339	132
694470	126600	1304	382	124
694912	126650	1304	363	113
695241	126700	1304	321	151
695640	126750	1304	350	125
696216	126800	1304	451	86
696678	126850	1304	374	108
697119	126900	1304	364	113
697557	126950	1304	362	114
697991	127000	1304	395	115
698373	127050	1304	340	130
698828	127100	1304	370	109
699239	127150	1304	352	121
699711	127200	1304	413	105
700231	127250	1304	396	96
700809	127300	1304	419	86
701180	127350	1304	338	134
701640	127400	1304	407	108
702011	127450	1305	340	134
702381	127500	1305	336	135
702803	127550	1305	359	118
703188	127600	1305	375	129
703612	127650	1305	360	117
704140	127700	1305	401	94
704577	127750	1305	364	114
705092	127800	1305	422	97
705513	127850	1305	357	118
705895	127900	1305	345	130
706347	127950	1305	372	110
706892	128000	1305	443	91
707299	128050	1305	352	122
707699	128100	1305	351	125
708149	128150	1305	369	111
708636	128200	1305	419	102
709069	128250	1305	363	115
709479	128300	1305	353	121
709818	128350	1306	327	147
710317	128400	1306	424	100
710674	128450	1306	333	140
711042	128500	1306	337	135
711584	128550	1306	406	92
712323	128600	1306	513	67
712743	128650	1306	359	119
713085	128700	1306	326	146
713464	128750	1306	343	131
713911	128800	1306	405	111
714405	128850	1306	388	101
714818	128900	1306	355	121
715227	128950	1306	354	122
715686	129000	1306	410	108
716209	129050	1306	398	95
716582	129100	1306	340	134
716989	129150	1306	353	122
717429	129200	1306	402	113
717762	129250	1307	324	150
718216	129300	1307	371	110
718585	129350	1307	343	135
719057	129400	1307	418	105
719629	129450	1307	404	87
720181	129500	1307	410	90
720626	129550	1307	369	112
721069	129600	1307	402	112
721454	129650	1307	345	129
721839	129700	1307	345	129
722358	129750	1307	397	96
722827	129800	1307	416	106
723250	129850	1307	359	118
723708	129900	1307	373	109
724158	129950	1307	373	111
724623	130000	1307	414	107
725038	130050	1307	360	120
725385	130100	1308	331	144
725786	130150	1308	352	124
726256	130200	1308	413	106
726605	130250	1308	332	143
727144	130300	1308	409	92
727690	130350	1308	410	91
728224	130400	1308	442	93
728621	130450	1308	352	125
728998	130500	1308	344	132
729389	130550	1308	350	127
729931	130600	1308	447	92
730370	130650	1308	368	113
730783	130700	1308	358	121
731177	130750	1308	352	126
731597	130800	1308	397	119
731982	130850	1308	349	129
732403	130900	1308	361	118
732794	130950	1308	350	127
733192	131000	1308	388	125
733686	131050	1308	389	101
734067	131100	1308	347	131
734433	131150	1308	340	136
735011	131200	1308	465	86
735636	131250	1308	442	80
736123	131300	1308	388	102
736532	131350	1308	361	122
736965	131400	1308	400	115
737363	131450	1308	353	125
737796	131500	1308	366	115
738267	131550	1308	382	106
738747	131600	1308	425	104
739171	131650	1308	364	117
739559	131700	1308	349	128
739962	131750	1308	357	124
740440	131800	1308	425	104
740822	131850	1308	350	130
741209	131900	1308	349	129
741649	131950	1308	371	113
742054	132000	1308	396	123
742474	132050	1308	362	119
743011	132100	1308	409	93
743509	132150	1308	393	100
743966	132200	1308	406	109
744361	132250	1308	355	126
744749	132300	1308	350	128
745151	132350	1308	355	124
745711	132400	1308	454	89
746135	132450	1308	365	117
746560	132500	1308	364	117
746946	132550	1308	349	129
747458	132600	1308	436	97
747909	132650	1308	375	110
748303	132700	1308	352	126
748690	132750	1308	349	129
749198	132800	1308	435	98
749543	132850	1308	335	144
749967	132900	1308	365	117
750504	132950	1308	409	93
751118	133000	1308	467	81
751531	133050	1308	361	121
751913	133100	1308	350	130
752303	133150	1308	352	128
752784	133200	1308	424	103
753277	133250	1308	391	101
753701	133300	1308	365	117
754199	133350	1308	395	100
754658	133400	1308	417	108
755089	133450	1308	369	116
755492	133500	1308	357	124
755840	133550	1308	335	143
756345	133600	1308	435	99
756745	133650	1308	356	125
757114	133700	1308	344	135
757590	133750	1308	386	105
758235	133800	1308	494	77
758831	133850	1308	435	83
759232	133900	1308	358	124
759617	133950	1308	350	129
760074	134000	1308	416	109
760562	134050	1308	390	102
761003	134100	1308	373	113
761454	134150	1308	371	110
761890	134200	1308	407	114
762319	134250	1308	368	116
762741	134300	1308	366	118
763130	134350	1308	354	128
763550	134400	1308	400	119
764015	134450	1308	382	107
764375	134500	1308	341	138
764757	134550	1308	352	130
765334	134600	1308	467	86
765886	134650	1308	417	90
766329	134700	1308	374	112
766727	134750	1308	357	125
767186	134800	1308	421	108
767587	134850	1308	357	124
768200	134900	1308	442	81
768622	134950	1308	367	118
769121	135000	1308	434	100
769521	135050	1308	359	125
769912	135100	1308	354	127
770356	135150	1308	377	112
770811	135200	1308	418	109
771183	135250	1308	347	134
771669	135300	1308	391	102
772016	135350	1308	338	144
772479	135400	1308	424	107
773013	135450	1308	411	93
773561	135500	1308	416	91
773981	135550	1308	366	119
774445	135600	1308	422	107
774839	135650	1308	356	126
775235	135700	1308	359	126
775752	135750	1308	403	96
776234	135800	1308	429	103
776666	135850	1308	373	115
777066	135900	1308	359	125
777521	135950	1308	382	109
777997	136000	1308	428	105
778383	136050	1308	355	129
778769	136100	1308	353	129
779236	136150	1308	386	107
779652	136200	1308	406	120
780080	136250	1308	370	116
780623	136300	1308	417	92
781152	136350	1308	411	94
781646	136400	1308	426	101
782031	136450	1308	354	129
782429	136500	1308	358	125
782876	136550	1308	379	111
783421	136600	1308	456	91
783865	136650	1308	377	112
784293	136700	1308	373	116
784693	136750	1308	361	125
785194	136800	1308	441	99
785600	136850	1308	362	123
785979	136900	1308	352	131
786387	136950	1308	362	122
786897	137000	1308	445	98
787252	137050	1308	345	140
787670	137100	1308	367	119
788211	137150	1308	417	92
788811	137200	1308	481	83
789237	137250	1308	372	117
789632	137300	1308	358	126
790035	137350	1308	362	124
790501	137400	1308	424	107
791017	137450	1308	408	96
791456	137500	1308	376	113
791890	137550	1308	375	115
792352	137600	1308	424	108
792797	137650	1308	375	112
793220	137700	1308	371	118
793641	137750	1308	372	118
794077	137800	1308	413	114
794561	137850	1308	394	103
794919	137900	1308	345	139
795307	137950	1308	357	128
795884	138000	1308	472	86
796454	138050	1308	427	87
796903	138100	1308	381	111
797308	138150	1308	364	123
797761	138200	1308	418	110
798166	138250	1308	364	123
798682	138300	1308	406	96
799126	138350	1308	379	112
799632	138400	1308	443	98
800035	138450	1308	363	124
800433	138500	1308	361	125
800865	138550	1308	375	115
801334	138600	1308	429	106
801690	138650	1308	344	140
802182	138700	1308	398	101
802574	138750	1308	359	127
803029	138800	1308	426	109
803521	138850	1308	398	101
804100	138900	1308	432	86
804575	138950	1308	392	105
805047	139000	1308	427	105
805444	139050	1308	363	125
805858	139100	1308	370	120
806366	139150	1308	405	98
806873	139200	1308	444	98
807327	139250	1308	384	110
807709	139300	1308	357	130
808126	139350	1308	370	119
808623	139400	1308	442	100
809035	139450	1308	369	121
809399	139500	1308	350	137
809856	139550	1308	384	109
810338	139600	1308	435	103
810724	139650	1308	360	129
811171	139700	1308	383	111
811734	139750	1308	427	88
812314	139800	1308	478	86
812748	139850	1308	378	115
813143	139900	1308	364	126
813552	139950	1308	368	122
814071	140000	1308	449	96
814570	140050	1308	404	100
815028	140100	1308	389	109
815428	140150	1308	364	125
815929	140200	1308	442	99
816372	140250	1308	382	112
816797	140300	1308	374	117
817161	140350	1308	351	137
817703	140400	1308	460	92
818109	140450	1308	367	123
818494	140500	1308	358	129
818965	140550	1308	393	106
819775	140600	1308	559	61
820287	140650	1308	411	97
820702	140700	1308	371	120
821111	140750	1308	371	122
821572	140800	1308	425	108
822079	140850	1308	406	98
822542	140900	1308	389	107
823049	140950	1308	407	98
823533	141000	1308	437	103
823940	141050	1308	368	122
824377	141100	1308	380	114
824796	141150	1308	376	119
825230	141200	1308	421	115
825705	141250	1308	396	105
826112	141300	1308	368	122
826497	141350	1308	359	129
827120	141400	1308	498	80
827701	141450	1308	436	86
828213	141500	1308	410	97
828684	141550	1308	395	106
829149	141600	1308	429	107
829563	141650	1308	374	120
830037	141700	1308	396	105
830524	141750	1308	403	102
831006	141800	1308	439	103
831416	141850	1308	370	121
831831	141900	1308	375	120
832272	141950	1308	384	113
832759	142000	1308	443	102
833122	142050	1308	352	137
833603	142100	1308	399	103
834003	142150	1308	367	125
834460	142200	1308	432	109
834966	142250	1308	408	98
835642	142300	1308	474	73
836145	142350	1308	409	99
836642	142400	1308	433	100
837053	142450	1308	373	121
837473	142500	1308	376	119
837889	142550	1308	373	120
838504	142600	1308	494	81
838912	142650	1308	369	122
839324	142700	1308	373	121
839742	142750	1308	375	119
840244	142800	1308	448	99
840698	142850	1308	391	110
841094	142900	1308	366	126
841602	142950	1308	409	98
842047	143000	1308	428	112
842452	143050	1308	370	123
843012	143100	1308	430	89
843586	143150	1308	436	87
844091	143200	1308	437	99
844537	143250	1308	388	112
844946	143300	1308	374	122
845363	143350	1308	376	119
845958	143400	1308	484	84
846408	143450	1308	388	111
846805	143500	1308	366	125
847220	143550	1308	373	120
847744	143600	1308	458	95
848187	143650	1308	386	112
848588	143700	1308	369	124
849057	143750	1308	394	106
849535	143800	1308	441	104
849925	143850	1308	364	128
850450	143900	1308	418	95
851028	143950	1308	439	86
851608	144000	1308	484	86
852067	144050	1308	392	108
852470	144100	1308	370	124
852883	144150	1308	374	121
853428	144200	1308	469	91
853928	144250	1308	408	100
854350	144300	1308	379	118
854748	144350	1308	368	125
855235	144400	1308	445	102
855684	144450	1308	388	111
856105	144500	1308	378	118
856488	144550	1308	363	130
857024	144600	1308	463	93
857402	144650	1308	362	132
857851	144700	1308	391	111
858431	144750	1308	443	86
859046	144800	1308	498	81
859497	144850	1308	391	110
859938	144900	1308	386	113
860354	144950	1308	379	120
860827	145000	1308	434	105
861352	145050	1308	420	95
861800	145100	1308	391	111
862196	145150	1308	368	126
862690	145200	1308	446	101
863155	145250	1308	396	107
863648	145300	1308	408	101
864058	145350	1308	375	121
864550	145400	1308	449	101
864973	145450	1308	379	118
865366	145500	1308	371	127
865902	145550	1308	424	93
866733	145600	1308	581	60
867330	145650	1308	449	83
867785	145700	1308	394	109
868217	145750	1308	384	115
868694	145800	1308	440	104
869108	145850	1308	376	120
869651	145900	1308	426	92
870087	145950	1308	385	114
870546	146000	1308	434	108
870977	146050	1308	383	116
871448	146100	1308	401	106
871900	146150	1308	394	110
872376	146200	1308	443	105
872825	146250	1308	391	111
873243	146300	1308	381	119
873638	146350	1308	371	126
874307	146400	1308	523	74
874909	146450	1308	451	83
875479	146500	1308	441	87
875945	146550	1308	399	107
876490	146600	1308	455	91
876906	146650	1308	378	120
877326	146700	1308	383	119
877759	146750	1308	385	115
878351	146800	1308	490	84
878782	146850	1308	384	116
879177	146900	1308	370	126
879607	146950	1308	384	116
880151	147000	1308	470	91
880590	147050	1308	390	113
880987	147100	1308	371	125
881458	147150	1308	403	106
881915	147200	1308	437	109
882339	147250	1308	383	117
882898	147300	1308	435	89
883539	147350	1308	468	78
884166	147400	1308	491	79
884634	147450	1308	401	106
885089	147500	1308	396	109
885505	147550	1308	381	120
885983	147600	1308	442	104
886532	147650	1308	431	91
887038	147700	1308	414	98
887461	147750	1308	383	118
887939	147800	1308	443	104
888360	147850	1308	381	118
888853	147900	1308	410	101
889284	147950	1308	386	116
889734	148000	1308	435	111
890234	148050	1308	411	100
890611	148100	1308	365	132
891030	148150	1308	381	119
891647	148200	1308	503	81
892246	148250	1308	451	83
892928	148300	1308	485	73
893397	148350	1308	402	106
893906	148400	1308	444	98
894305	148450	1308	374	125
894726	148500	1308	383	118
895162	148550	1308	390	114
895750	148600	1308	490	85
896191	148650	1308	390	113
896582	148700	1308	370	127
897041	148750	1308	397	108
897662	148800	1308	503	80
898105	148850	1308	392	112
898515	148900	1308	382	121
898992	148950	1308	405	104
899452	149000	1308	441	108
899855	149050	1308	376	124
900332	149100	1308	405	104
900939	149150	1308	455	82
901561	149200	1308	490	80
902031	149250	1308	403	106
902569	149300	1308	432	92
902973	149350	1308	377	123
903455	149400	1308	445	103
903920	149450	1308	400	107
904399	149500	1308	405	104
904844	149550	1308	392	112
905324	149600	1308	451	104
905753	149650	1308	387	116
906233	149700	1308	409	104
906704	149750	1308	403	106
907204	149800	1308	459	100
907609	149850	1308	379	123
908055	149900	1308	392	112
908456	149950	1308	377	124
908959	150000	1308	459	99
909551	150050	1308	450	84
910143	150100	1308	450	84
910647	150150	1308	418	99
911149	150200	1308	441	99
911570	150250	1308	386	118
912001	150300	1308	389	116
912453	150350	1308	395	110
913030	150400	1308	488	86
913468	150450	1308	391	114
913870	150500	1308	376	124
914304	150550	1308	389	115
914857	150600	1308	478	90
915354	150650	1308	414	100
915766	150700	1308	382	121
916219	150750	1308	396	110
916702	150800	1308	451	103
917102	150850	1308	378	125
917569	150900	1308	403	107
918264	150950	1308	490	71
918938	151000	1308	529	74
919479	151050	1308	433	92
919974	151100	1308	402	101
920388	151150	1308	382	120
920875	151200	1308	448	102
921372	151250	1308	413	100
921862	151300	1308	415	102
922305	151350	1308	395	112
922791	151400	1308	451	102
923228	151450	1308	393	114
923720	151500	1308	413	101
924191	151550	1308	405	106
924688	151600	1308	456	100
925096	151650	1308	380	122
925554	151700	1308	398	109
925947	151750	1308	375	127
926452	151800	1308	462	99
927045	151850	1308	452	84
927636	151900	1308	452	84
928181	151950	1308	435	91
928699	152000	1308	451	96
929132	152050	1308	393	115
929560	152100	1308	390	116
929982	152150	1308	386	118
930607	152200	1308	509	80
931062	152250	1308	399	109
931466	152300	1308	381	123
931908	152350	1308	393	113
932438	152400	1308	472	94
932955	152450	1308	423	96
933407	152500	1308	399	110
933796	152550	1308	375	128
934356	152600	1308	482	89
934739	152650	1308	372	130
935153	152700	1308	383	120
935712	152750	1308	441	89
936394	152800	1308	533	73
936938	152850	1308	435	91
937411	152900	1308	407	105
937909	152950	1308	418	100
938413	153000	1308	457	99
938832	153050	1308	387	119
939338	153100	1308	420	98
939810	153150	1308	408	105
940314	153200	1308	462	99
940735	153250	1308	388	118
941207	153300	1308	408	105
941718	153350	1308	423	97
942352	153400	1308	513	78
942754	153450	1308	380	124
943239	153500	1308	413	103
943655	153550	1308	384	120
944134	153600	1308	454	104
944652	153650	1308	426	96
945256	153700	1308	459	82
945838	153750	1308	450	85
946405	153800	1308	492	88
946894	153850	1308	414	102
947319	153900	1308	388	117
947747	153950	1308	391	116
948269	154000	1308	469	95
948861	154050	1308	453	84
949333	154100	1308	407	105
949762	154150	1308	390	116
950268	154200	1308	463	98
950802	154250	1308	432	93
951269	154300	1308	407	107
951675	154350	1308	383	123
952227	154400	1308	482	90
952628	154450	1308	382	124
953035	154500	1308	383	122
953547	154550	1308	426	97
954231	154600	1308	535	73
954811	154650	1308	450	86
955300	154700	1308	415	102
955780	154750	1308	414	104
956263	154800	1308	450	103
956707	154850	1308	398	112
957164	154900	1308	402	109
957745	154950	1308	450	86
958265	155000	1308	465	96
958673	155050	1308	383	122
959108	155100	1308	394	114
959606	155150	1308	419	100
960180	155200	1308	492	87
960596	155250	1308	387	120
961055	155300	1308	402	108
961474	155350	1308	387	119
961952	155400	1308	456	104
962455	155450	1308	421	99
963069	155500	1308	463	81
963655	155550	1308	453	85
964188	155600	1308	461	93
964664	155650	1308	413	105
965085	155700	1308	389	118
965522	155750	1308	396	114
966030	155800	1308	460	98
966637	155850	1308	463	82
967091	155900	1308	402	110
967507	155950	1308	386	120
968032	156000	1308	471	95
968518	156050	1308	415	102
969030	156100	1308	425	97
969466	156150	1308	398	114
969958	156200	1308	458	101
970434	156250	1308	412	105
970827	156300	1308	379	127
971261	156350	1308	395	115
971930	156400	1308	534	74
972544	156450	1308	464	81
973078	156500	1308	433	93
973560	156550	1308	415	103
974075	156600	1308	465	97
974513	156650	1308	398	114
974940	156700	1308	395	117
975495	156750	1308	442	90
976033	156800	1308	474	92
976489	156850	1308	404	109
976907	156900	1308	388	119
977357	156950	1308	402	111
977901	157000	1308	481	91
978469	157050	1308	448	88
978885	157100	1308	389	120
979312	157150	1308	391	117
979837	157200	1308	473	95
980237	157250	1308	383	125
980699	157300	1308	407	108
981306	157350	1308	462	82
981991	157400	1308	540	72
982510	157450	1308	432	96
982983	157500	1308	412	105
983428	157550	1308	400	112
983933	157600	1308	464	99
984363	157650	1308	394	116
984963	157700	1308	462	83
985429	157750	1308	409	107
985935	157800	1308	466	98
986370	157850	1308	398	114
986828	157900	1308	407	109
987334	157950	1308	424	98
987890	158000	1308	486	89
988291	158050	1308	383	124
988769	158100	1308	412	104
989173	158150	1308	384	123
989664	158200	1308	464	101
990177	158250	1308	428	97
990957	158300	1308	530	64
991548	158350	1308	460	84
992085	158400	1308	465	93
992541	158450	1308	406	109
992991	158500	1308	406	111
993420	158550	1308	397	116
994067	158600	1308	517	77
994552	158650	1308	417	103
995000	158700	1308	402	111
995422	158750	1308	393	118
995961	158800	1308	482	92
996471	158850	1308	427	98
996982	158900	1308	428	97
997402	158950	1308	394	119
997906	159000	1308	454	99
998338	159050	1308	398	115
998748	159100	1308	388	121
999217	159150	1308	413	106
999894	159200	1308	538	73
1000544	159250	1308	481	76
1001124	159300	1308	456	86
1001611	159350	1308	420	102
1002130	159400	1308	469	96
1002578	159450	1308	404	111
1002999	159500	1308	392	118
1003679	159550	1308	491	73
1004221	159600	1308	479	92
1004665	159650	1308	402	112
1005086	159700	1308	393	118
1005543	159750	1308	407	109
1006119	159800	1308	496	86
1006622	159850	1308	427	99
1007043	159900	1308	393	118
1007516	159950	1308	412	105
1008022	160000	1308	470	98
1008427	160050	1308	387	123
1008905	160100	1308	417	104
1009605	160150	1308	501	71
1010316	160200	1308	554	70
1010870	160250	1308	446	90
1011351	160300	1308	418	103
1011811	160350	1308	409	108
1012318	160400	1308	466	98
1012747	160450	1308	397	116
1013306	160500	1308	446	89
1013806	160550	1308	421	100
1014337	160600	1308	477	94
1014764	160650	1308	395	117
1015217	160700	1308	408	110
1015702	160750	1308	421	103
1016308	160800	1308	506	82
1016733	160850	1308	398	117
1017170	160900	1308	400	114
1017632	160950	1308	411	108
1018109	161000	1308	461	104
1018565	161050	1308	411	109
1019168	161100	1308	466	82
1019802	161150	1308	477	78
1020385	161200	1308	484	85
1020885	161250	1308	426	100
1021394	161300	1308	429	98
1021826	161350	1308	399	115
1022342	161400	1308	470	96
1022847	161450	1308	426	99
1023387	161500	1308	440	92
1023848	161550	1308	409	108
1024337	161600	1308	461	102
1024831	161650	1308	423	101
1025346	161700	1308	431	97
1025858	161750	1308	431	97
1026346	161800	1308	463	102
1026815	161850	1308	413	106
1027242	161900	1308	396	117
1027661	161950	1308	394	119
1028228	162000	1308	498	88
1028846	162050	1308	474	80
1029475	162100	1308	475	79
1029988	162150	1308	433	97
1030520	162200	1308	466	93
1031005	162250	1308	421	103
1031444	162300	1308	405	113
1031885	162350	1308	404	113
1032495	162400	1308	505	81
1033019	162450	1308	437	95
1033505	162500	1308	423	102
1033939	162550	1308	399	115
1034472	162600	1308	482	93
1034960	162650	1308	422	102
1035480	162700	1308	434	96
1035910	162750	1308	399	116
1036395	162800	1308	451	103
1036858	162850	1308	412	107
1037277	162900	1308	396	119
1037744	162950	1308	414	107
1038430	163000	1308	548	72
1039060	163050	1308	478	79
1039582	163100	1308	436	95
1040091	163150	1308	434	98
1040654	163200	1308	490	88
1041099	163250	1308	405	112
1041555	163300	1308	410	109
1042054	163350	1308	427	100
1042692	163400	1308	520	78
