#Time(ms)	States	Instructions	GC Time	Speed(st/s)
543568	114150	1060	299	150
543955	114200	1060	353	129
544371	114250	1060	335	120
544787	114300	1060	335	120
545146	114350	1060	313	139
545641	114400	1060	389	101
546015	114450	1060	317	133
546357	114500	1060	303	146
546702	114550	1060	305	144
547139	114600	1060	369	114
547564	114650	1060	337	117
547893	114700	1060	298	151
548191	114750	1060	284	167
548534	114800	1060	333	145
548923	114850	1066	322	128
549267	114900	1076	305	145
549589	114950	1076	295	155
549978	115000	1076	354	128
550316	115050	1076	302	147
550759	115100	1076	346	112
551159	115150	1076	329	125
551598	115200	1076	372	113
552030	115250	1076	341	115
552391	115300	1076	312	138
552737	115350	1076	307	144
553124	115400	1076	349	129
553569	115450	1076	349	112
554010	115500	1076	347	113
554341	115550	1076	299	151
554677	115600	1076	324	148
554979	115650	1076	286	165
555362	115700	1076	321	130
555699	115750	1077	302	148
556078	115800	1077	350	131
556418	115850	1077	305	147
556763	115900	1077	307	144
557420	115950	1077	424	76
557849	116000	1077	362	116
558267	116050	1077	338	119
558673	116100	1077	330	123
559031	116150	1077	312	139
559444	116200	1077	358	121
559839	116250	1077	330	126
560292	116300	1077	352	110
560729	116350	1077	345	114
561086	116400	1077	335	140
561389	116450	1077	289	165
561680	116500	1077	282	171
562080	116550	1078	331	125
562483	116600	1078	361	124
562812	116650	1078	300	151
563160	116700	1078	309	143
563553	116750	1078	327	127
564047	116800	1078	394	101
564489	116850	1078	348	113
564911	116900	1078	340	118
565322	116950	1078	335	121
565728	117000	1078	357	123
566096	117050	1078	318	135
566430	117100	1078	302	149
566914	117150	1078	367	103
567393	117200	1078	387	104
567716	117250	1078	297	154
568013	117300	1078	287	168
568312	117350	1078	287	167
568753	117400	1078	378	113
569100	117450	1079	307	144
569429	117500	1079	300	151
569768	117550	1079	304	147
570172	117600	1079	363	123
570643	117650	1079	360	106
571131	117700	1079	368	102
571565	117750	1079	346	115
572060	117800	1079	396	101
572416	117850	1079	312	140
572782	117900	1079	317	136
573143	117950	1079	314	138
573592	118000	1079	376	111
574009	118050	1079	338	119
574472	118100	1079	357	107
574775	118150	1079	290	165
575135	118200	1079	344	138
575455	118250	1079	296	156
575836	118300	1086	322	131
576188	118350	1086	312	142
576575	118400	1086	357	129
576919	118450	1086	308	145
577324	118500	1086	336	123
577784	118550	1086	356	108
578213	118600	1086	365	116
578618	118650	1086	334	123
578969	118700	1086	311	142
579347	118750	1086	324	132
579762	118800	1086	362	120
580107	118850	1086	308	144
580574	118900	1086	361	107
580987	118950	1086	338	121
581352	119000	1086	341	136
581660	119050	1086	293	162
581953	119100	1086	285	170
582345	119150	1089	329	127
582742	119200	1089	363	125
583075	119250	1089	303	150
583442	119300	1089	310	136
583815	119350	1089	320	134
584320	119400	1089	398	99
584719	119450	1089	332	125
585145	119500	1089	345	117
585497	119550	1089	311	142
585891	119600	1089	360	126
586274	119650	1089	326	130
586647	119700	1089	321	134
587130	119750	1089	368	103
587591	119800	1089	381	108
587914	119850	1089	299	154
588226	119900	1089	297	160
588520	119950	1089	286	170
589071	120000	1090	429	90
589425	120050	1090	314	141
589765	120100	1090	308	147
590122	120150	1090	316	140
590566	120200	1090	383	112
591023	120250	1090	358	109
591419	120300	1090	332	126
591835	120350	1090	341	120
592247	120400	1090	362	121
592603	120450	1090	315	140
592983	120500	1090	325	131
593381	120550	1090	333	125
593890	120600	1090	402	98
594306	120650	1090	341	120
594626	120700	1090	299	156
594943	120750	1090	297	157
595294	120800	1090	342	142
595761	120850	1090	361	107
596103	120900	1091	310	146
596436	120950	1091	308	150
596842	121000	1091	365	123
597194	121050	1091	316	142
597803	121100	1091	424	82
598246	121150	1091	354	112
598701	121200	1091	379	109
599026	121250	1091	301	153
599389	121300	1091	318	137
599797	121350	1091	338	122
600186	121400	1091	355	128
600576	121450	1091	329	128
600994	121500	1091	342	119
601318	121550	1091	302	154
601680	121600	1091	347	138
601978	121650	1091	290	167
602423	121700	1091	353	112
602757	121750	1096	307	149
603155	121800	1096	366	125
603501	121850	1096	312	144
603850	121900	1096	314	143
604268	121950	1096	343	119
604776	122000	1096	402	98
605247	122050	1096	367	106
605613	122100	1096	321	136
605991	122150	1096	326	132
606400	122200	1096	371	122
606784	122250	1096	328	130
607162	122300	1096	326	132
607611	122350	1096	356	111
607999	122400	1096	353	128
608299	122450	1096	292	166
608614	122500	1096	298	158
609008	122550	1096	332	126
609452	122600	1098	389	112
609801	122650	1098	314	143
610142	122700	1098	311	146
610496	122750	1098	317	141
610924	122800	1098	375	116
611411	122850	1098	373	102
611906	122900	1098	377	101
612289	122950	1098	330	130
612691	123000	1098	362	124
613058	123050	1098	324	136
613461	123100	1098	338	124
613812	123150	1098	315	142
614292	123200	1098	395	104
614694	123250	1098	336	124
615006	123300	1098	298	160
615327	123350	1098	305	155
615730	123400	1098	367	124
616167	123450	1099	353	114
616523	123500	1099	318	140
616867	123550	1099	314	145
617282	123600	1099	376	120
617634	123650	1099	317	142
618117	123700	1099	372	103
618690	123750	1099	413	87
619152	123800	1099	387	108
619508	123850	1099	319	140
619895	123900	1099	331	129
620390	123950	1099	366	101
620821	124000	1099	374	116
621141	124050	1099	302	156
621580	124100	1099	353	113
621911	124150	1099	308	151
622283	124200	1099	355	134
622586	124250	1099	296	165
623055	124300	1099	367	106
623405	124350	1099	317	142
623798	124400	1099	366	127
624151	124450	1099	318	141
624511	124500	1099	323	138
624944	124550	1099	352	115
625464	124600	1099	411	96
625886	124650	1099	348	118
626244	124700	1099	321	139
626629	124750	1099	332	129
627057	124800	1099	375	116
627452	124850	1099	336	126
627833	124900	1099	332	131
628306	124950	1099	370	105
628670	125000	1099	348	137
628984	125050	1099	301	159
629414	125100	1099	352	116
629788	125150	1099	328	133
630197	125200	1099	377	122
630551	125250	1099	320	141
630906	125300	1099	320	140
631295	125350	1099	334	128
631822	125400	1099	416	94
632266	125450	1099	359	112
632628	125500	1099	322	138
632992	125550	1099	323	137
633419	125600	1099	377	117
633839	125650	1099	349	119
634196	125700	1099	321	140
634607	125750	1099	344	121
634971	125800	1099	348	137
635297	125850	1099	306	153
635629	125900	1099	309	150
636073	125950	1101	357	112
636497	126000	1101	382	117
636844	126050	1101	317	144
637202	126100	1101	322	139
637561	126150	1101	323	139
638206	126200	1101	469	77
638674	126250	1101	369	106
639102	126300	1101	352	116
639456	126350	1101	322	141
639880	126400	1101	376	117
640272	126450	1101	336	127
640646	126500	1101	330	133
641051	126550	1101	342	123
641456	126600	1101	367	123
641769	126650	1101	302	159
642082	126700	1101	302	159
642633	126750	1101	405	90
643072	126800	1101	391	113
643433	126850	1101	325	138
643794	126900	1101	326	138
644142	126950	1101	319	143
644580	127000	1101	381	114
645079	127050	1101	384	100
645536	127100	1101	366	109
645906	127150	1101	328	135
646324	127200	1101	375	119
646717	127250	1101	338	127
647141	127300	1101	350	117
647510	127350	1101	328	135
647987	127400	1101	398	104
648320	127450	1101	312	150
648642	127500	1101	306	155
648949	127550	1101	300	162
649470	127600	1101	425	95
649833	127650	1106	325	137
650200	127700	1106	327	136
650560	127750	1106	324	138
650986	127800	1106	385	117
651397	127850	1106	348	121
651899	127900	1106	385	99
652346	127950	1106	363	111
652753	128000	1106	371	122
653146	128050	1106	340	127
653526	128100	1106	335	131
653907	128150	1106	333	131
654313	128200	1106	371	123
654744	128250	1106	355	116
655081	128300	1106	315	148
655406	128350	1106	309	153
655773	128400	1106	359	136
656257	128450	1106	377	103
656627	128500	1106	330	135
656984	128550	1106	324	140
657399	128600	1106	381	120
657762	128650	1106	326	137
658161	128700	1106	342	125
658657	128750	1106	383	100
659150	128800	1106	405	101
659532	128850	1106	337	130
659918	128900	1106	336	129
660303	128950	1106	336	129
660742	129000	1106	384	113
661116	129050	1106	331	133
661555	129100	1106	360	113
661893	129150	1106	316	147
662278	129200	1106	367	129
662590	129250	1106	304	160
663067	129300	1106	374	104
663440	129350	1106	332	134
663845	129400	1106	378	123
664215	129450	1106	330	135
664582	129500	1106	331	136
664993	129550	1106	347	121
665530	129600	1106	424	93
665973	129650	1106	361	112
666341	129700	1106	330	135
666730	129750	1106	340	128
667172	129800	1106	388	113
667570	129850	1106	343	125
667932	129900	1106	327	138
668373	129950	1106	361	113
668751	130000	1106	359	132
669087	130050	1106	315	148
669407	130100	1106	309	156
669892	130150	1106	380	103
670315	130200	1107	388	118
670670	130250	1107	325	140
671045	130300	1107	336	133
671407	130350	1107	329	138
671863	130400	1107	391	109
672365	130450	1107	390	99
672810	130500	1107	363	112
673175	130550	1107	330	136
673623	130600	1107	393	111
674035	130650	1107	351	121
674423	130700	1107	339	128
674785	130750	1107	328	138
675265	130800	1107	403	104
675603	130850	1107	318	147
675936	130900	1107	317	150
676285	130950	1107	322	143
676801	131000	1107	429	96
677193	131050	1110	341	127
677547	131100	1110	326	141
677920	131150	1110	334	134
678342	131200	1110	388	118
678780	131250	1110	364	114
679292	131300	1110	393	97
679739	131350	1110	366	111
680152	131400	1110	378	121
680547	131450	1110	344	126
680938	131500	1110	342	127
681345	131550	1110	348	122
681774	131600	1110	385	116
682204	131650	1110	358	116
682566	131700	1110	330	138
682898	131750	1110	316	150
683263	131800	1110	355	136
683758	131850	1110	387	101
684114	131900	1110	327	140
684481	131950	1110	334	136
684896	132000	1110	386	120
685277	132050	1110	340	131
685645	132100	1110	334	135
686156	132150	1110	393	97
686684	132200	1110	428	94
687091	132250	1110	350	122
687487	132300	1110	345	126
687858	132350	1110	337	134
688306	132400	1110	392	111
688688	132450	1110	341	130
689061	132500	1110	335	134
689572	132550	1110	395	97
689954	132600	1110	364	130
690286	132650	1110	317	150
690648	132700	1110	330	138
691105	132750	1110	371	109
691545	132800	1110	397	113
691889	132850	1110	324	145
692264	132900	1110	336	133
692630	132950	1110	334	136
693152	133000	1110	423	95
693779	133050	1110	445	79
694206	133100	1110	360	117
694587	133150	1110	341	131
695024	133200	1110	393	114
695426	133250	1110	348	124
695819	133300	1110	345	127
696188	133350	1110	335	135
696627	133400	1110	395	113
696965	133450	1110	322	147
697304	133500	1110	322	147
697700	133550	1110	347	126
698187	133600	1110	420	102
698580	133650	1110	345	127
698931	133700	1110	324	142
699309	133750	1110	338	132
699717	133800	1110	376	122
700164	133850	1110	368	111
700677	133900	1110	397	97
701191	133950	1110	397	97
701651	134000	1110	402	108
702063	134050	1110	354	121
702455	134100	1110	345	127
702865	134150	1110	349	121
703310	134200	1110	395	112
703695	134250	1110	342	129
704046	134300	1110	329	142
704382	134350	1110	320	148
704817	134400	1110	396	114
705288	134450	1110	380	106
705663	134500	1118	340	133
706023	134550	1118	334	138
706455	134600	1118	396	115
706834	134650	1118	341	131
707242	134700	1118	353	122
707780	134750	1118	408	92
708376	134800	1118	455	83
708759	134850	1118	343	130
709200	134900	1118	366	113
709634	134950	1118	366	115
710118	135000	1118	413	103
710538	135050	1118	343	119
710915	135100	1118	340	132
711280	135150	1118	334	136
711662	135200	1118	367	130
711990	135250	1118	318	152
712486	135300	1118	390	100
712862	135350	1119	341	132
713298	135400	1119	399	114
713695	135450	1119	349	125
714074	135500	1119	342	131
714491	135550	1119	358	119
715060	135600	1119	445	87
715523	135650	1119	377	107
715906	135700	1119	343	130
716339	135750	1119	364	115
716876	135800	1119	438	93
717306	135850	1119	364	116
717706	135900	1119	351	125
718084	135950	1119	341	132
718516	136000	1119	389	115
718869	136050	1119	330	141
719230	136100	1119	333	138
719698	136150	1119	379	106
720246	136200	1119	440	91
720770	136250	1119	423	95
721131	136300	1119	335	138
721522	136350	1119	347	127
721936	136400	1119	383	120
722368	136450	1119	365	115
722890	136500	1119	403	95
723348	136550	1119	376	109
723783	136600	1119	395	114
724216	136650	1119	365	115
724727	136700	1119	399	97
725204	136750	1119	384	104
725684	136800	1119	413	104
726081	136850	1119	350	125
726473	136900	1119	347	127
726820	136950	1119	329	144
727206	137000	1119	370	129
727609	137050	1119	353	124
728027	137100	1119	359	119
728430	137150	1119	354	124
728850	137200	1119	395	119
729245	137250	1119	349	126
729617	137300	1119	340	134
730045	137350	1119	366	116
730611	137400	1119	447	88
731076	137450	1119	380	107
731454	137500	1119	342	132
731887	137550	1119	366	115
732464	137600	1119	457	86
732925	137650	1119	372	108
733333	137700	1119	356	122
733716	137750	1119	345	130
734164	137800	1119	399	111
734529	137850	1119	336	136
734871	137900	1119	327	146
735202	137950	1119	322	151
735748	138000	1119	448	91
736109	138050	1128	336	138
736490	138100	1128	343	131
736869	138150	1128	345	131
737314	138200	1128	406	112
737704	138250	1128	344	128
738436	138300	1128	487	68
738944	138350	1128	403	98
739471	138400	1128	432	94
739890	138450	1128	361	119
740351	138500	1128	379	108
740811	138550	1128	378	108
741317	138600	1128	430	98
741711	138650	1128	351	126
742104	138700	1128	350	127
742505	138750	1128	355	124
742897	138800	1128	376	127
743245	138850	1128	332	143
743659	138900	1128	359	120
744087	138950	1129	367	116
744524	139000	1134	404	114
744904	139050	1134	347	131
745297	139100	1134	351	127
745680	139150	1134	347	130
746108	139200	1134	390	116
746647	139250	1134	413	92
747174	139300	1134	409	94
747682	139350	1134	401	98
748125	139400	1134	402	112
748621	139450	1134	395	100
749111	139500	1134	392	102
749565	139550	1134	378	110
750029	139600	1134	414	107
750417	139650	1134	349	128
750823	139700	1134	357	123
751195	139750	1134	342	134
751590	139800	1134	378	126
751930	139850	1134	328	147
752503	139900	1134	428	87
752864	139950	1136	339	138
753313	140000	1136	410	111
753684	140050	1136	343	134
754083	140100	1136	354	125
754456	140150	1136	344	134
754983	140200	1136	434	94
755526	140250	1136	416	92
756094	140300	1136	428	88
756509	140350	1136	362	120
756987	140400	1136	422	104
757476	140450	1136	393	102
757943	140500	1136	384	107
758463	140550	1136	407	96
758924	140600	1136	412	108
759288	140650	1136	340	137
759678	140700	1136	350	128
760026	140750	1136	334	143
760423	140800	1136	380	125
760843	140850	1136	365	119
761254	140900	1137	360	121
761668	140950	1137	364	120
762101	141000	1137	406	115
762495	141050	1137	353	126
762882	141100	1137	351	129
763263	141150	1137	350	131
763825	141200	1137	454	88
764458	141250	1137	455	78
764959	141300	1137	401	99
765369	141350	1137	361	121
765847	141400	1137	422	104
766330	141450	1137	392	103
766837	141500	1137	401	98
767309	141550	1137	388	105
767779	141600	1137	415	106
768161	141650	1137	349	130
768563	141700	1137	357	124
768925	141750	1137	341	138
769325	141800	1137	382	125
769704	141850	1137	347	131
770157	141900	1137	378	110
770557	141950	1143	359	125
771009	142000	1143	415	110
771389	142050	1143	349	131
771792	142100	1143	359	124
772170	142150	1143	351	132
772641	142200	1143	417	106
773182	142250	1143	417	92
773705	142300	1143	410	95
774145	142350	1143	375	113
774691	142400	1143	450	91
775160	142450	1143	386	106
775619	142500	1143	382	108
776073	142550	1143	381	110
776533	142600	1143	416	108
776925	142650	1143	358	127
777322	142700	1143	356	125
777688	142750	1143	345	136
778096	142800	1143	391	122
778566	142850	1143	389	106
778945	142900	1148	349	131
779350	142950	1148	362	123
779804	143000	1148	418	110
780189	143050	1148	352	129
780592	143100	1148	361	124
780973	143150	1148	351	131
781447	143200	1148	419	105
781991	143250	1148	422	91
782511	143300	1148	411	96
782943	143350	1148	374	115
783422	143400	1148	426	104
783892	143450	1148	388	106
784374	143500	1148	395	103
784795	143550	1148	368	118
785251	143600	1148	409	109
785655	143650	1148	360	123
786017	143700	1148	342	138
786381	143750	1148	345	137
786777	143800	1148	384	126
787284	143850	1148	405	98
787655	143900	1149	348	134
788063	143950	1149	364	122
788520	144000	1149	420	109
788925	144050	1149	363	123
789343	144100	1149	367	119
789723	144150	1149	354	131
790402	144200	1149	508	73
790953	144250	1149	425	90
791498	144300	1149	424	91
791907	144350	1149	364	122
792432	144400	1149	447	95
792917	144450	1149	397	103
793361	144500	1149	379	112
793799	144550	1149	377	114
794224	144600	1149	395	117
794625	144650	1149	360	124
794984	144700	1149	343	139
795337	144750	1149	340	141
795848	144800	1149	443	97
796260	144850	1150	366	121
796660	144900	1151	364	125
797067	144950	1151	364	122
797504	145000	1151	412	114
797919	145050	1151	366	120
798318	145100	1151	361	125
798712	145150	1151	361	126
799305	145200	1151	473	84
799834	145250	1151	415	94
800307	145300	1151	392	105
800728	145350	1151	372	118
801165	145400	1151	410	114
801761	145450	1151	438	83
802197	145500	1151	378	114
802633	145550	1151	376	114
803096	145600	1151	414	107
803465	145650	1151	348	135
803830	145700	1151	348	136
804183	145750	1151	341	141
804746	145800	1151	461	88
805123	145850	1151	352	132
805529	145900	1151	365	123
805916	145950	1151	358	129
806367	146000	1151	412	110
806792	146050	1151	372	117
807175	146100	1151	355	130
807654	146150	1151	396	104
808263	146200	1151	482	82
808781	146250	1151	413	96
809201	146300	1151	371	119
809690	146350	1151	401	102
810251	146400	1151	464	89
810713	146450	1151	389	108
811132	146500	1151	371	119
811526	146550	1151	359	126
811934	146600	1151	393	122
812300	146650	1151	347	136
812766	146700	1151	390	107
813239	146750	1151	394	105
813725	146800	1158	430	102
814142	146850	1158	370	119
814520	146900	1158	354	132
814923	146950	1158	365	124
815384	147000	1158	414	108
815780	147050	1158	361	126
816274	147100	1158	403	101
816822	147150	1158	426	91
817390	147200	1158	465	88
817796	147250	1158	365	123
818230	147300	1158	377	115
818718	147350	1158	400	102
819230	147400	1158	444	97
819670	147450	1158	381	113
820071	147500	1158	364	124
820440	147550	1158	349	135
820863	147600	1158	403	118
821252	147650	1158	358	128
821795	147700	1158	424	92
822216	147750	1159	374	118
822749	147800	1159	452	93
823160	147850	1159	369	121
823573	147900	1159	364	121
824002	147950	1159	376	116
824446	148000	1159	407	112
824837	148050	1159	362	127
825393	148100	1159	428	89
825935	148150	1159	425	92
826450	148200	1159	444	97
826867	148250	1159	371	119
827325	148300	1159	389	109
827784	148350	1159	389	108
828302	148400	1159	450	96
828698	148450	1159	363	126
829098	148500	1159	364	125
829468	148550	1159	353	135
829888	148600	1159	400	119
830384	148650	1159	406	100
830830	148700	1161	384	112
831352	148750	1165	417	95
831850	148800	1165	438	100
832231	148850	1165	357	131
832634	148900	1165	366	124
833070	148950	1165	382	114
833507	149000	1165	410	114
833955	149050	1165	384	111
834512	149100	1165	430	89
835024	149150	1165	413	97
835500	149200	1165	429	105
835929	149250	1165	376	116
836477	149300	1165	427	91
836912	149350	1165	381	114
837398	149400	1165	436	102
837796	149450	1165	365	125
838204	149500	1165	370	122
838602	149550	1165	365	125
839018	149600	1165	405	120
839518	149650	1165	409	100
839955	149700	1168	380	114
840494	149750	1169	427	92
840980	149800	1169	431	102
841362	149850	1169	358	130
841774	149900	1169	371	121
842196	149950	1169	375	118
842632	150000	1169	411	114
843153	150050	1169	417	95
843708	150100	1169	432	90
844214	150150	1169	412	98
844676	150200	1169	424	108
845137	150250	1169	394	108
845606	150300	1169	395	106
846036	150350	1169	379	116
846516	150400	1169	434	104
846915	150450	1169	365	125
847298	150500	1169	361	130
847673	150550	1169	354	133
848082	150600	1169	400	122
848612	150650	1169	420	94
849021	150700	1172	370	122
849558	150750	1172	423	93
850027	150800	1172	429	106
850417	150850	1172	362	128
850843	150900	1172	377	117
851250	150950	1172	370	122
851725	151000	1172	430	105
852296	151050	1172	442	87
852835	151100	1172	426	92
853298	151150	1172	395	107
853771	151200	1172	431	105
854258	151250	1172	406	102
854701	151300	1172	385	112
855173	151350	1172	400	105
855630	151400	1172	422	109
856037	151450	1172	369	122
856405	151500	1172	355	135
856780	151550	1172	356	133
857281	151600	1172	443	99
857775	151650	1172	406	101
858254	151700	1173	401	104
858723	151750	1174	397	106
859158	151800	1174	410	114
859571	151850	1174	375	121
860012	151900	1174	385	113
860402	151950	1174	364	128
861163	152000	1174	553	65
861727	152050	1174	438	88
862179	152100	1174	391	110
862605	152150	1174	378	117
863152	152200	1174	466	91
863606	152250	1174	391	110
864037	152300	1174	381	116
864454	152350	1174	376	119
864901	152400	1176	414	111
865265	152450	1176	353	137
865642	152500	1176	357	132
866061	152550	1176	376	119
866717	152600	1176	507	76
867145	152650	1178	381	116
867663	152700	1179	418	96
868073	152750	1179	373	121
868520	152800	1179	414	111
868991	152850	1179	398	106
869400	152900	1179	374	122
869876	152950	1179	402	105
870494	153000	1179	493	80
871101	153050	1179	458	82
871524	153100	1179	379	118
871973	153150	1179	389	111
872520	153200	1179	465	91
872944	153250	1179	379	117
873400	153300	1179	392	109
873831	153350	1179	383	116
874281	153400	1179	419	111
874653	153450	1179	358	134
875017	153500	1179	352	137
875492	153550	1179	403	105
876029	153600	1179	462	93
876507	153650	1184	405	104
876982	153700	1184	401	105
877371	153750	1184	366	128
877827	153800	1184	420	109
878282	153850	1184	394	109
878686	153900	1184	371	123
879185	153950	1184	411	100
879916	154000	1184	543	68
880438	154050	1184	423	95
880852	154100	1184	375	120
881315	154150	1184	397	107
881877	154200	1184	472	88
882332	154250	1184	395	109
882770	154300	1184	386	114
883197	154350	1184	382	117
883653	154400	1184	422	109
884025	154450	1184	359	134
884400	154500	1184	359	133
884862	154550	1184	397	108
885400	154600	1184	460	92
885864	154650	1184	397	107
886275	154700	1184	375	121
886675	154750	1184	372	125
887167	154800	1184	436	101
887600	154850	1184	385	115
888022	154900	1184	379	118
888591	154950	1184	442	87
889209	155000	1184	496	80
889676	155050	1184	399	107
890153	155100	1184	403	104
890642	155150	1184	408	102
891148	155200	1184	450	98
891569	155250	1184	379	118
891998	155300	1184	385	116
892409	155350	1184	376	121
892858	155400	1184	421	111
893230	155450	1184	358	134
893602	155500	1184	360	134
894108	155550	1184	415	98
894614	155600	1186	446	98
895114	155650	1186	415	100
895514	155700	1186	372	125
895920	155750	1186	373	123
896420	155800	1186	441	100
896838	155850	1186	379	119
897314	155900	1186	406	105
897880	155950	1186	440	88
898471	156000	1186	488	84
898908	156050	1186	388	114
899382	156100	1186	404	105
899872	156150	1186	410	102
900381	156200	1186	453	98
900807	156250	1186	382	117
901236	156300	1186	384	116
901643	156350	1186	375	122
902088	156400	1186	419	112
902465	156450	1186	362	132
902839	156500	1186	360	133
903389	156550	1186	436	90
903895	156600	1188	449	98
904382	156650	1188	410	102
904782	156700	1188	372	125
905209	156750	1188	384	117
905718	156800	1188	445	98
906121	156850	1188	374	124
906617	156900	1188	413	100
907192	156950	1188	447	86
907769	157000	1188	481	86
908199	157050	1188	385	116
908669	157100	1188	402	106
909159	157150	1188	411	102
909665	157200	1188	454	98
910155	157250	1188	411	102
910576	157300	1188	384	118
910984	157350	1195	376	122
911442	157400	1195	427	109
911821	157450	1195	363	131
912189	157500	1195	358	135
912717	157550	1195	427	94
913208	157600	1196	442	101
913627	157650	1196	382	119
914025	157700	1196	373	125
914441	157750	1196	381	120
914944	157800	1196	444	99
915358	157850	1196	380	120
915875	157900	1196	426	96
916573	157950	1196	504	71
917239	158000	1196	521	75
917739	158050	1196	417	100
918200	158100	1196	400	108
918749	158150	1196	437	91
919262	158200	1196	457	97
919696	158250	1196	388	115
920192	158300	1196	417	100
920609	158350	1196	382	119
921058	158400	1196	424	111
921445	158450	1196	367	129
921823	158500	1196	364	132
922378	158550	1196	439	90
922867	158600	1196	446	102
923288	158650	1196	385	118
923700	158700	1196	380	121
924153	158750	1196	399	110
924633	158800	1196	436	104
925074	158850	1196	394	113
925648	158900	1196	449	87
926238	158950	1196	458	84
926869	159000	1196	508	79
927314	159050	1196	395	112
927781	159100	1196	403	107
928303	159150	1196	426	95
928822	159200	1196	460	96
929253	159250	1196	388	116
929730	159300	1196	410	104
930243	159350	1196	425	97
930713	159400	1196	433	106
931091	159450	1196	365	132
931476	159500	1196	369	129
931911	159550	1196	390	114
932576	159600	1196	519	75
932998	159650	1199	385	118
933397	159700	1199	375	125
933820	159750	1199	387	118
934335	159800	1199	452	97
934741	159850	1199	378	123
935247	159900	1199	420	98
935828	159950	1199	452	86
936535	160000	1199	542	70
937031	160050	1199	418	100
937502	160100	1199	409	106
937996	160150	1199	418	101
938690	160200	1199	538	72
939154	160250	1199	406	107
939611	160300	1199	400	109
940169	160350	1199	443	89
940673	160400	1199	453	99
941086	160450	1199	383	121
941475	160500	1199	371	128
941854	160550	1199	367	131
942529	160600	1199	523	74
942970	160650	1200	394	113
943390	160700	1200	385	119
943808	160750	1200	385	119
944312	160800	1200	450	99
944756	160850	1200	397	112
945198	160900	1200	396	113
945775	160950	1200	454	86
946516	161000	1200	558	67
947060	161050	1200	440	91
947514	161100	1200	401	110
948083	161150	1200	451	87
948673	161200	1200	493	84
949175	161250	1200	420	99
949633	161300	1200	403	109
950095	161350	1200	403	108
950700	161400	1200	494	82
951115	161450	1208	383	120
951527	161500	1208	383	121
951921	161550	1208	374	126
952353	161600	1208	419	115
952894	161650	1208	435	92
953334	161700	1220	392	113
953759	161750	1220	388	117
954240	161800	1220	442	103
954730	161850	1220	417	102
955166	161900	1220	394	114
955626	161950	1220	404	108
956264	162000	1220	513	78
956840	162050	1220	454	86
957348	162100	1220	425	98
957818	162150	1220	409	106
958364	162200	1220	475	91
958909	162250	1220	439	91
959393	162300	1220	414	103
959844	162350	1220	400	110
960357	162400	1220	452	97
960891	162450	1220	437	93
961314	162500	1220	390	118
961710	162550	1220	376	126
962156	162600	1220	427	112
962565	162650	1220	385	122
963208	162700	1220	482	77
963652	162750	1224	398	112
964111	162800	1224	435	108
964537	162850	1224	390	117
964997	162900	1224	404	108
965458	162950	1224	408	108
965960	163000	1224	457	99
966544	163050	1224	459	85
967124	163100	1224	456	86
967646	163150	1224	433	95
968148	163200	1224	456	99
968634	163250	1224	417	102
969187	163300	1224	446	90
969672	163350	1224	419	103
970186	163400	1224	464	97
970689	163450	1224	425	99
971202	163500	1224	428	97
971637	163550	1224	397	114
972087	163600	1224	431	111
972481	163650	1224	378	126
972893	163700	1224	384	121
973456	163750	1224	450	88
973937	163800	1225	447	103
974342	163850	1225	382	123
974783	163900	1225	398	113
975263	163950	1225	414	104
975760	164000	1225	452	100
976225	164050	1225	408	107
976918	164100	1225	505	72
977503	164150	1225	462	85
978156	164200	1225	523	76
978607	164250	1225	403	110
979187	164300	1225	456	86
979769	164350	1225	461	85
980326	164400	1225	483	89
980798	164450	1225	405	105
981478	164500	1225	502	73
982129	164550	1225	513	76
982606	164600	1225	443	104
982991	164650	1225	374	129
983389	164700	1225	380	125
983874	164750	1225	417	103
984427	164800	1225	477	90
984871	164850	1226	402	112
985293	164900	1226	391	118
985732	164950	1226	399	113
986277	165000	1226	471	91
986717	165050	1226	402	113
987253	165100	1226	438	93
987840	165150	1226	461	85
988457	165200	1226	508	81
988939	165250	1226	419	103
989415	165300	1226	415	105
989962	165350	1226	447	91
990567	165400	1226	504	82
991039	165450	1226	414	105
991482	165500	1226	400	112
991995	165550	1226	431	97
992590	165600	1226	493	84
993017	165650	1246	386	117
993411	165700	1246	379	126
993808	165750	1246	381	125
994289	165800	1246	447	103
994923	165850	1246	482	78
995354	165900	1253	396	116
995763	165950	1253	387	122
996243	166000	1253	446	104
996732	166050	1253	421	102
997210	166100	1253	417	104
997647	166150	1253	399	114
998290	166200	1253	520	77
998889	166250	1253	470	83
999427	166300	1253	442	92
999887	166350	1253	409	108
1000449	166400	1253	486	88
1001096	166450	1253	487	77
1001587	166500	1253	425	101
1002035	166550	1253	406	111
1002518	166600	1253	444	103
1003024	166650	1255	428	98
1003450	166700	1255	394	117
1003844	166750	1255	381	126
1004287	166800	1255	432	112
1004798	166850	1255	430	97
1005223	166900	1255	395	117
1005646	166950	1255	394	118
1006135	167000	1255	454	102
1006578	167050	1255	403	112
1007079	167100	1255	427	99
1007516	167150	1255	401	114
1008096	167200	1255	496	86
1008700	167250	1255	471	82
1009275	167300	1255	460	86
1009785	167350	1255	433	98
1010375	167400	1255	498	84
1010906	167450	1255	440	94
1011477	167500	1255	459	87
1011960	167550	1255	420	103
1012477	167600	1255	469	96
1012991	167650	1255	433	97
1013425	167700	1257	396	115
