#Time(ms)	States	Instructions	GC Time	Speed(st/s)
623	50	18	105	0
915	100	37	31	171
1006	150	55	41	549
1110	200	62	40	480
1174	250	79	42	781
1235	300	109	35	819
1294	350	138	34	847
1359	400	146	34	769
1410	450	157	37	980
1455	500	171	29	1111
1546	550	180	31	549
1598	600	194	31	961
1662	650	202	32	781
1723	700	207	34	819
1774	750	211	34	980
1848	800	214	46	675
1908	850	218	39	833
1956	900	221	32	1041
2018	950	225	39	806
2086	1000	229	54	735
2150	1050	232	50	781
2214	1100	234	39	781
2284	1150	238	45	714
2338	1200	239	42	925
2386	1250	241	37	1041
2442	1300	246	45	892
2506	1350	248	43	781
2562	1400	254	46	892
2630	1450	256	51	735
2694	1500	258	51	781
2750	1550	263	43	892
2806	1600	266	46	892
2869	1650	266	53	793
2919	1700	271	40	1000
2982	1750	271	46	793
3038	1800	281	47	892
3090	1850	281	44	961
3146	1900	285	46	892
3194	1950	287	40	1041
3246	2000	291	43	961
3302	2050	294	43	892
3354	2100	296	45	961
3402	2150	301	41	1041
3458	2200	301	46	892
3546	2250	306	71	568
3613	2300	310	54	746
3686	2350	310	54	684
3746	2400	316	46	833
3806	2450	324	47	833
3870	2500	324	53	781
3924	2550	326	43	925
3998	2600	338	53	675
4062	2650	338	53	781
4122	2700	344	47	833
4183	2750	344	48	819
4260	2800	354	55	649
4338	2850	354	48	641
4410	2900	358	49	694
4481	2950	358	52	704
4546	3000	364	55	769
4618	3050	364	60	694
4702	3100	372	63	595
4776	3150	372	60	675
4842	3200	373	53	757
4910	3250	376	52	735
4998	3300	378	67	568
5074	3350	381	57	657
5142	3400	381	58	735
5226	3450	382	62	595
5298	3500	382	62	694
5366	3550	390	54	735
5433	3600	392	56	746
5510	3650	393	59	649
5583	3700	393	61	684
5658	3750	394	64	666
5742	3800	402	70	595
5814	3850	405	62	694
5884	3900	405	54	714
5966	3950	409	66	609
6072	4000	409	94	471
6178	4050	409	86	471
6289	4100	413	90	450
6396	4150	413	86	467
6485	4200	413	70	561
6558	4250	414	56	684
6630	4300	414	56	694
6714	4350	414	69	595
6794	4400	417	67	625
6866	4450	418	60	694
6936	4500	418	60	714
7014	4550	418	59	641
7094	4600	418	70	625
7166	4650	418	62	694
7242	4700	424	62	657
7358	4750	424	106	431
7458	4800	424	88	500
7537	4850	425	62	632
7610	4900	425	63	684
7688	4950	425	60	641
7782	5000	425	75	531
7862	5050	425	68	625
7938	5100	426	64	657
8010	5150	431	59	694
8154	5200	435	125	347
8242	5250	435	71	568
8318	5300	435	65	657
8394	5350	436	64	657
8474	5400	440	71	625
8574	5450	441	78	500
8654	5500	441	65	625
8734	5550	442	70	625
8822	5600	443	77	568
8894	5650	445	63	694
9002	5700	447	88	462
9076	5750	447	64	675
9166	5800	447	77	555
9250	5850	447	74	595
9330	5900	449	70	625
9406	5950	449	66	657
9502	6000	449	81	520
9602	6050	454	90	500
9682	6100	454	70	625
9762	6150	454	69	625
9849	6200	454	78	574
9934	6250	454	69	588
10014	6300	455	71	625
10142	6350	455	116	390
10232	6400	455	75	555
10312	6450	455	68	625
10389	6500	455	62	649
10485	6550	456	65	520
10586	6600	456	72	495
10685	6650	456	74	505
10778	6700	459	73	537
10866	6750	459	75	568
10970	6800	459	93	480
11058	6850	459	72	568
11154	6900	463	70	520
11246	6950	463	81	543
11354	7000	464	87	462
11450	7050	468	71	520
11538	7100	468	70	568
11670	7150	468	109	378
11766	7200	468	82	520
11862	7250	468	76	520
11950	7300	468	77	568
12074	7350	471	112	403
12166	7400	471	82	543
12250	7450	481	74	595
12334	7500	482	73	595
12422	7550	482	76	568
12522	7600	482	91	500
12614	7650	482	78	543
12710	7700	482	86	520
12802	7750	488	82	543
12902	7800	488	89	500
12986	7850	495	75	595
13073	7900	497	76	574
13207	7950	497	126	373
13375	8000	498	153	297
13523	8050	498	135	337
13627	8100	499	93	480
13718	8150	499	81	549
13832	8200	507	94	438
13928	8250	507	77	520
14014	8300	513	75	581
14110	8350	520	85	520
14206	8400	520	87	520
14298	8450	523	80	543
14393	8500	523	85	526
14478	8550	523	74	588
14578	8600	523	90	500
14668	8650	529	80	555
14762	8700	538	81	531
14858	8750	538	87	520
14960	8800	543	90	490
15057	8850	543	76	515
15139	8900	544	69	609
15222	8950	548	69	602
15314	9000	549	80	543
15399	9050	549	71	588
15477	9100	550	69	641
15561	9150	560	70	595
15653	9200	560	81	543
15751	9250	566	77	510
15854	9300	566	85	485
15947	9350	567	82	537
16046	9400	577	90	505
16134	9450	577	79	568
16226	9500	581	82	543
16374	9550	583	139	337
16479	9600	583	96	476
16578	9650	586	85	505
16670	9700	587	84	543
16791	9750	590	112	413
16885	9800	590	84	531
16969	9850	595	72	595
17058	9900	595	73	561
17158	9950	595	79	500
17266	10000	602	93	462
17366	10050	602	89	500
17482	10100	608	99	431
17590	10150	615	98	462
17714	10200	615	115	403
17838	10250	623	109	403
17945	10300	624	95	467
18045	10350	624	88	500
18150	10400	626	95	476
18278	10450	627	95	390
18458	10500	627	171	277
18614	10550	630	145	320
18830	10600	630	191	231
18969	10650	634	125	359
19078	10700	636	90	458
19190	10750	636	93	446
19318	10800	645	113	390
19430	10850	648	100	446
19550	10900	648	112	416
19648	10950	650	85	510
19754	11000	650	96	471
19850	11050	654	86	520
19956	11100	655	85	471
20054	11150	655	89	510
20170	11200	656	105	431
20270	11250	656	89	500
20362	11300	663	83	543
20506	11350	670	133	347
20618	11400	670	101	446
20718	11450	670	91	500
20817	11500	671	88	505
20930	11550	671	94	442
21038	11600	671	99	462
21138	11650	672	89	500
21250	11700	672	102	446
21414	11750	675	155	304
21520	11800	675	96	471
21606	11850	681	79	581
21708	11900	687	81	490
21814	11950	687	85	471
21917	12000	687	92	485
22008	12050	690	81	549
22113	12100	700	96	476
22202	12150	700	79	561
22308	12200	701	95	471
22398	12250	703	81	555
22488	12300	703	81	555
22584	12350	704	83	520
22702	12400	704	99	423
22805	12450	709	84	485
22898	12500	711	82	537
22994	12550	711	82	520
23099	12600	711	95	476
23192	12650	720	82	537
23288	12700	720	83	520
23379	12750	720	82	549
23491	12800	721	98	446
23584	12850	721	83	537
23675	12900	721	82	549
23790	12950	723	92	434
23899	13000	723	99	458
23990	13050	727	83	549
24086	13100	728	85	520
24181	13150	728	85	526
24302	13200	728	109	413
24421	13250	739	94	420
24518	13300	739	86	515
24635	13350	739	95	427
24743	13400	743	99	462
24839	13450	743	86	520
24936	13500	743	87	515
25050	13550	744	93	438
25170	13600	744	110	416
25286	13650	744	104	431
25386	13700	747	92	500
25494	13750	747	97	462
25622	13800	747	116	390
25727	13850	747	96	476
25830	13900	755	95	485
25986	13950	760	142	320
26115	14000	760	117	387
26215	14050	760	87	500
26314	14100	762	89	505
26433	14150	762	97	420
26558	14200	762	116	400
26690	14250	783	98	378
26806	14300	783	105	431
26978	14350	783	163	290
27106	14400	783	120	390
27214	14450	783	98	462
27326	14500	783	102	446
27446	14550	783	107	416
27574	14600	784	119	390
27686	14650	784	102	446
27874	14700	784	179	265
27977	14750	785	93	485
28100	14800	785	109	406
28201	14850	785	92	495
28302	14900	785	91	495
28409	14950	788	93	467
28527	15000	788	109	423
28630	15050	788	93	485
28736	15100	788	93	471
28842	15150	788	95	471
28961	15200	788	110	420
29062	15250	788	93	495
29166	15300	788	94	480
29272	15350	788	94	471
29422	15400	788	133	333
29534	15450	790	103	446
29654	15500	790	107	416
29796	15550	790	130	352
29917	15600	790	112	413
30021	15650	790	95	480
30135	15700	790	97	438
30238	15750	790	95	485
30378	15800	791	122	357
30495	15850	791	106	427
30608	15900	791	101	442
30712	15950	791	95	480
30834	16000	791	111	409
30942	16050	791	97	462
31046	16100	791	95	480
31150	16150	791	96	480
31288	16200	791	120	362
31395	16250	791	97	467
31503	16300	791	96	462
31607	16350	791	96	480
31754	16400	791	119	340
31874	16450	791	107	416
31986	16500	791	102	446
32101	16550	791	106	434
32242	16600	791	122	354
32358	16650	791	107	431
32474	16700	791	108	431
32594	16750	791	109	416
32762	16800	791	159	297
32953	16850	791	181	261
33114	16900	791	149	310
33266	16950	791	142	328
33422	17000	791	147	320
33566	17050	791	137	347
33722	17100	791	145	320
33854	17150	791	121	378
34087	17200	791	224	214
34292	17250	791	196	243
34505	17300	791	196	234
34709	17350	791	190	245
34842	17400	791	124	375
34960	17450	791	107	423
35082	17500	791	108	409
35198	17550	791	107	431
35339	17600	791	132	354
35478	17650	791	109	359
35598	17700	791	110	416
35718	17750	791	112	416
35858	17800	791	131	357
35978	17850	791	109	416
36098	17900	793	110	416
36234	17950	793	123	367
36486	18000	793	237	198
36630	18050	793	133	347
36843	18100	793	204	234
37052	18150	793	201	239
37246	18200	793	175	257
37370	18250	793	111	403
37576	18300	793	197	242
37721	18350	793	138	344
37972	18400	793	240	199
38106	18450	793	117	373
38314	18500	793	198	240
38462	18550	794	137	337
38708	18600	796	235	203
38838	18650	796	112	384
39062	18700	805	210	223
39206	18750	805	135	347
39460	18800	805	241	196
39606	18850	805	120	342
39825	18900	805	201	228
39986	18950	805	143	310
40235	19000	805	239	200
40386	19050	805	138	331
40595	19100	805	198	239
40758	19150	805	150	306
41010	19200	805	239	198
41154	19250	805	122	347
41366	19300	805	202	235
41526	19350	805	145	312
41773	19400	805	237	202
41918	19450	805	131	344
42137	19500	805	209	228
42278	19550	808	124	354
42426	19600	811	140	337
42578	19650	811	135	328
42822	19700	811	221	204
43050	19750	812	215	219
43304	19800	812	245	196
43532	19850	815	208	219
43767	19900	815	213	212
43992	19950	815	214	222
44263	20000	815	251	184
44406	20050	815	137	349
44542	20100	815	124	367
44678	20150	815	120	367
44837	20200	815	139	314
44978	20250	815	132	354
45114	20300	815	120	367
45338	20350	815	201	223
45486	20400	815	137	337
45614	20450	815	116	390
45745	20500	818	118	381
45878	20550	818	120	375
46058	20600	818	157	277
46194	20650	821	118	367
46313	20700	824	109	420
46430	20750	824	108	427
46570	20800	824	129	357
46698	20850	824	114	390
46827	20900	824	113	387
46950	20950	824	113	406
47099	21000	825	129	335
47220	21050	825	111	413
47355	21100	825	116	370
47494	21150	825	117	359
47637	21200	825	130	349
47782	21250	825	124	344
47918	21300	825	121	367
48082	21350	825	131	304
48242	21400	825	145	312
48378	21450	825	125	367
48514	21500	825	128	367
48658	21550	825	123	347
48946	21600	825	256	173
49102	21650	833	133	320
49337	21700	833	223	212
49570	21750	836	224	214
49806	21800	836	213	211
50065	21850	836	228	193
50234	21900	836	147	295
50476	21950	836	222	206
50654	22000	841	169	280
50894	22050	841	218	208
51082	22100	841	147	265
51326	22150	841	229	204
51506	22200	841	155	277
51737	22250	841	221	216
51922	22300	841	166	270
52190	22350	841	243	186
52382	22400	841	169	260
52630	22450	841	233	201
52798	22500	841	159	297
53050	22550	841	230	198
53270	22600	841	183	227
53542	22650	841	237	183
53714	22700	845	154	290
53946	22750	845	224	215
54154	22800	846	190	240
54434	22850	846	242	178
54602	22900	846	145	297
54878	22950	846	245	181
55046	23000	846	159	297
55298	23050	846	230	198
55462	23100	846	138	304
55630	23150	846	142	297
55822	23200	846	172	260
56057	23250	846	226	212
56307	23300	847	230	200
56574	23350	847	240	187
56882	23400	847	282	162
57134	23450	847	230	198
57377	23500	847	233	205
57634	23550	847	234	194
57886	23600	847	222	198
58070	23650	847	135	271
58238	23700	850	143	297
58378	23750	850	130	357
58532	23800	850	145	324
58694	23850	850	138	308
58870	23900	850	139	284
59086	23950	850	191	231
59246	24000	850	147	312
59386	24050	850	126	357
59526	24100	851	128	357
59686	24150	851	137	312
59874	24200	851	154	265
60034	24250	851	137	312
60190	24300	851	135	320
60425	24350	852	227	212
60634	24400	852	185	239
60822	24450	852	146	265
60994	24500	852	151	290
61222	24550	852	206	219
61386	24600	852	153	304
61522	24650	852	127	367
61658	24700	852	122	367
61809	24750	852	129	331
61965	24800	852	143	320
62109	24850	857	126	347
62236	24900	857	119	393
62371	24950	857	123	370
62530	25000	857	144	314
62678	25050	857	128	337
62817	25100	857	124	359
62955	25150	857	123	362
63104	25200	858	139	335
63249	25250	858	127	344
63400	25300	858	130	331
63543	25350	858	127	349
63702	25400	858	145	314
63832	25450	858	121	384
63965	25500	858	123	375
64100	25550	858	123	370
64274	25600	858	152	287
64432	25650	858	127	316
64570	25700	858	125	362
64696	25750	858	120	396
64854	25800	858	145	316
65000	25850	858	130	342
65147	25900	858	129	340
65284	25950	870	124	364
65439	26000	870	144	322
65569	26050	870	121	384
65708	26100	870	125	359
65856	26150	870	129	337
66024	26200	870	151	297
66166	26250	870	127	352
66300	26300	870	124	373
66432	26350	870	123	378
66598	26400	870	149	301
66753	26450	870	133	322
66901	26500	870	130	337
67045	26550	870	130	347
67200	26600	870	145	322
67333	26650	870	124	375
67470	26700	870	125	364
67623	26750	870	132	326
67784	26800	870	147	310
67924	26850	870	127	357
68059	26900	870	125	370
68195	26950	870	125	367
68360	27000	870	148	303
68511	27050	870	132	331
68650	27100	870	127	359
68793	27150	876	128	349
68948	27200	876	146	322
69088	27250	876	128	357
69222	27300	876	124	373
69382	27350	876	133	312
69543	27400	876	147	310
69692	27450	878	132	335
69826	27500	878	125	373
69966	27550	878	128	357
70121	27600	878	146	322
70287	27650	878	136	301
70429	27700	878	129	352
70580	27750	878	132	331
70736	27800	878	147	320
70878	27850	878	129	352
71018	27900	878	129	357
71178	27950	878	136	312
71341	28000	878	149	306
71501	28050	878	132	312
71638	28100	878	127	364
71774	28150	878	126	367
71934	28200	878	149	312
72102	28250	878	141	297
72247	28300	878	130	344
72395	28350	885	132	337
72554	28400	885	149	314
72687	28450	885	126	375
72829	28500	885	129	352
72989	28550	885	137	312
73160	28600	885	153	292
73316	28650	887	134	320
73456	28700	887	129	357
73591	28750	887	127	370
73755	28800	887	151	304
73914	28850	887	137	314
74059	28900	887	131	344
74208	28950	887	133	335
74371	29000	887	151	306
74505	29050	887	126	373
74648	29100	887	129	349
74810	29150	887	138	308
74982	29200	887	155	290
75138	29250	888	136	320
75282	29300	888	131	347
75418	29350	888	127	367
75587	29400	888	155	295
75752	29450	888	140	303
75917	29500	888	140	303
76065	29550	891	134	337
76235	29600	893	154	294
76368	29650	893	127	375
76513	29700	893	132	344
76665	29750	893	135	328
76857	29800	893	165	260
77003	29850	893	133	342
77154	29900	895	135	331
77296	29950	895	131	352
77455	30000	895	151	314
77604	30050	895	133	335
77764	30100	895	139	312
77931	30150	895	142	299
78096	30200	895	154	303
78248	30250	895	135	328
78390	30300	895	131	352
78534	30350	895	132	347
78707	30400	895	154	289
78885	30450	895	147	280
79044	30500	895	139	314
79193	30550	895	135	335
79368	30600	895	157	285
79503	30650	895	129	370
79650	30700	895	134	340
79811	30750	895	140	310
80005	30800	895	168	257
80155	30850	895	134	333
80305	30900	899	135	333
80453	30950	899	135	337
80614	31000	899	153	310
80761	31050	899	134	340
80930	31100	899	143	295
81098	31150	899	144	297
81272	31200	899	160	287
81427	31250	902	138	322
81571	31300	902	133	347
81719	31350	902	132	337
81895	31400	902	160	284
82070	31450	902	147	285
82241	31500	902	145	292
82386	31550	902	134	344
82571	31600	902	163	270
82719	31650	902	134	337
82862	31700	902	133	349
83018	31750	902	139	320
83215	31800	902	170	253
83374	31850	902	140	314
83528	31900	902	138	324
83678	31950	902	136	333
83845	32000	902	157	299
84003	32050	902	138	316
84165	32100	902	140	308
84343	32150	902	149	280
84524	32200	902	165	276
84680	32250	907	140	320
84830	32300	908	136	333
84974	32350	908	134	347
85149	32400	908	162	285
85313	32450	908	142	304
85491	32500	908	149	280
85650	32550	908	141	314
85831	32600	911	163	276
85983	32650	913	138	328
86129	32700	913	136	342
86280	32750	913	138	331
86464	32800	913	166	271
86641	32850	913	149	282
86806	32900	913	145	303
86960	32950	913	140	324
87147	33000	913	167	267
87297	33050	913	138	333
87446	33100	913	135	335
87602	33150	913	140	320
87799	33200	913	172	253
87970	33250	913	147	292
88123	33300	913	140	326
88289	33350	913	145	301
88471	33400	913	166	274
88622	33450	913	137	331
88776	33500	913	140	324
88964	33550	913	147	265
89172	33600	913	178	240
89332	33650	913	143	312
89499	33700	913	146	299
89662	33750	913	144	306
89831	33800	913	161	295
89986	33850	913	141	322
90149	33900	913	145	306
90336	33950	913	155	267
90529	34000	913	172	259
90684	34050	915	141	322
90858	34100	918	147	287
91009	34150	918	140	331
91202	34200	918	173	259
91390	34250	918	158	265
91594	34300	918	170	245
91788	34350	918	155	257
91973	34400	918	169	270
92143	34450	920	148	294
92298	34500	920	142	322
92465	34550	920	147	299
92650	34600	920	169	270
92825	34650	920	150	285
93014	34700	920	157	264
93184	34750	920	150	294
93370	34800	921	168	268
93532	34850	921	145	308
93681	34900	921	140	335
93836	34950	921	143	322
94026	35000	921	171	263
94207	35050	921	153	276
94386	35100	921	153	279
94547	35150	921	146	310
94740	35200	922	172	259
94897	35250	922	143	318
95047	35300	922	141	333
95207	35350	922	145	312
95405	35400	922	176	252
95594	35450	922	158	264
95763	35500	922	149	295
95924	35550	923	146	310
96120	35600	923	174	255
96270	35650	923	141	333
96429	35700	923	145	314
96590	35750	923	147	310
96803	35800	923	183	234
96984	35850	923	155	276
97186	35900	923	159	247
97388	35950	926	169	247
97574	36000	929	170	268
97723	36050	929	141	335
97889	36100	929	148	301
98054	36150	929	148	303
98270	36200	929	185	231
98445	36250	929	152	285
98607	36300	929	147	308
98781	36350	929	152	287
98959	36400	929	167	280
99115	36450	929	145	320
99280	36500	929	148	303
99455	36550	929	153	285
99670	36600	929	185	232
99842	36650	929	152	290
100003	36700	929	147	310
100175	36750	929	152	290
100351	36800	929	166	284
100512	36850	929	146	310
100682	36900	929	151	294
100871	36950	929	160	264
101079	37000	929	183	240
101247	37050	929	150	297
101415	37100	929	150	297
101573	37150	929	146	316
101751	37200	929	168	280
101917	37250	929	149	301
102097	37300	929	155	277
102291	37350	929	162	257
102491	37400	929	179	250
102652	37450	929	148	310
102818	37500	937	150	301
102974	37550	937	145	320
103158	37600	937	172	271
103335	37650	937	155	282
103517	37700	937	157	274
103706	37750	937	160	264
103903	37800	937	178	253
104069	37850	937	150	301
104236	37900	937	151	299
104388	37950	937	145	328
104577	38000	937	175	264
104759	38050	937	157	274
104947	38100	937	160	265
105126	38150	937	157	279
105319	38200	937	176	259
105491	38250	937	152	290
105648	38300	937	147	318
105804	38350	937	146	320
106002	38400	937	179	252
106184	38450	937	158	274
106375	38500	937	162	261
106554	38550	937	157	279
106740	38600	937	174	268
106913	38650	937	154	289
107068	38700	937	146	322
107237	38750	937	153	295
107441	38800	937	182	245
107634	38850	937	163	259
107836	38900	937	164	247
108023	38950	937	161	267
108218	39000	937	178	256
108377	39050	943	149	314
108531	39100	943	146	324
108704	39150	943	156	289
108924	39200	943	190	227
109124	39250	943	167	250
109312	39300	943	161	265
109487	39350	943	156	285
109680	39400	943	177	259
109840	39450	943	150	312
109997	39500	943	148	318
110179	39550	943	159	274
110408	39600	943	193	218
110600	39650	943	164	260
110791	39700	943	163	261
110958	39750	943	153	299
111152	39800	943	178	257
111316	39850	943	151	304
111481	39900	943	151	303
111682	39950	943	166	248
111910	40000	943	194	219
112109	40050	943	167	251
112291	40100	943	160	274
112464	40150	943	156	289
112654	40200	943	177	263
112812	40250	943	150	316
112982	40300	943	155	294
113185	40350	943	169	246
113403	40400	943	191	229
113608	40450	943	170	243
113775	40500	943	154	299
113955	40550	946	155	277
114146	40600	946	178	261
114314	40650	946	154	297
114501	40700	946	162	267
114701	40750	946	169	250
114931	40800	946	196	217
115116	40850	946	160	270
115290	40900	946	157	287
115459	40950	946	155	295
115644	41000	946	176	270
115816	41050	946	156	290
116026	41100	946	172	238
116220	41150	946	167	257
116461	41200	946	198	207
116631	41250	946	156	294
116813	41300	946	160	274
116977	41350	946	153	304
117178	41400	946	185	248
117379	41450	946	169	248
117575	41500	946	167	255
117777	41550	946	170	247
117979	41600	946	185	247
118152	41650	949	158	289
118321	41700	949	156	295
118484	41750	949	153	306
118702	41800	949	192	229
118904	41850	949	170	247
119123	41900	949	177	228
119318	41950	949	168	256
119516	42000	949	183	252
119687	42050	949	157	292
119849	42100	949	154	308
120035	42150	949	164	268
120266	42200	949	199	216
120471	42250	949	172	243
120681	42300	949	174	238
120871	42350	949	163	263
121068	42400	949	183	253
121240	42450	949	158	290
121403	42500	949	154	306
121590	42550	949	164	267
121826	42600	949	201	211
122028	42650	949	172	247
122245	42700	949	178	230
122422	42750	949	161	282
122620	42800	949	184	252
122788	42850	949	157	297
122958	42900	949	157	294
123155	42950	949	170	253
123384	43000	949	199	218
123585	43050	949	171	248
123784	43100	949	170	251
123955	43150	949	159	292
124159	43200	951	188	245
124324	43250	951	156	303
124499	43300	951	160	285
124702	43350	951	172	246
124930	43400	951	200	219
125138	43450	951	175	240
125329	43500	951	167	261
125503	43550	951	161	287
125710	43600	951	188	241
125875	43650	951	157	303
126060	43700	951	165	270
126268	43750	951	174	240
126492	43800	951	199	223
126700	43850	951	175	240
126885	43900	951	167	270
127059	43950	951	161	287
127258	44000	951	188	251
127429	44050	951	159	292
127631	44100	951	173	247
127835	44150	951	175	245
128079	44200	951	207	204
128295	44250	951	179	231
128478	44300	951	163	273
128652	44350	951	161	287
128850	44400	951	187	252
129027	44450	951	163	282
129225	44500	951	172	252
129428	44550	951	174	246
129667	44600	951	203	209
129890	44650	951	183	224
130079	44700	951	169	264
130254	44750	956	163	285
130453	44800	960	187	251
130624	44850	960	161	292
130811	44900	960	167	267
131014	44950	960	174	246
131246	45000	960	205	215
131467	45050	960	182	226
131663	45100	960	172	255
131841	45150	960	164	280
132042	45200	962	188	248
132210	45250	962	160	297
132396	45300	962	167	268
132603	45350	962	176	241
132837	45400	962	206	213
133041	45450	962	176	245
133266	45500	962	186	222
133446	45550	962	166	277
133650	45600	962	191	245
133824	45650	962	163	287
133998	45700	962	163	287
134195	45750	962	174	253
134429	45800	962	206	213
134629	45850	962	175	250
134835	45900	962	177	242
135028	45950	962	172	259
135240	46000	962	196	235
135417	46050	962	165	282
135588	46100	962	162	292
135777	46150	962	170	264
136023	46200	962	211	203
136238	46250	962	182	232
136441	46300	962	177	246
136645	46350	962	178	245
136854	46400	962	195	239
137053	46450	967	171	251
137230	46500	967	166	282
137408	46550	967	166	280
137648	46600	967	209	208
137860	46650	967	181	235
138080	46700	967	183	227
138292	46750	967	183	235
138514	46800	967	202	225
138697	46850	967	169	273
138874	46900	968	166	282
139048	46950	968	165	287
139309	47000	968	214	191
139535	47050	968	187	221
139746	47100	968	181	236
139969	47150	968	187	224
140202	47200	968	207	214
140384	47250	968	169	274
140577	47300	968	172	259
140752	47350	968	166	285
140970	47400	968	201	229
141210	47450	968	195	208
141453	47500	968	185	205
141658	47550	968	180	243
141909	47600	968	215	199
142111	47650	968	178	247
142297	47700	968	172	268
142478	47750	972	167	276
142680	47800	972	193	247
142881	47850	972	178	248
143113	47900	972	186	215
143328	47950	972	184	232
143583	48000	972	219	196
143802	48050	972	186	228
143994	48100	972	175	260
144178	48150	972	171	271
144385	48200	972	198	241
144565	48250	972	170	277
144776	48300	972	183	236
144997	48350	972	187	226
145243	48400	972	216	203
145486	48450	972	196	205
145696	48500	972	183	238
145888	48550	972	177	260
146101	48600	973	200	234
146278	48650	973	168	282
146479	48700	973	179	248
146711	48750	973	192	215
146971	48800	973	222	192
147187	48850	973	183	231
147419	48900	973	193	215
147634	48950	973	186	232
147854	49000	973	204	227
148036	49050	973	172	274
148215	49100	973	171	279
148438	49150	973	188	224
148716	49200	973	229	179
148945	49250	973	193	218
149153	49300	973	184	240
149388	49350	973	196	212
149619	49400	973	211	216
149809	49450	973	176	263
149996	49500	978	175	267
150175	49550	978	171	279
150428	49600	978	220	197
150678	49650	978	201	200
150903	49700	978	191	222
151123	49750	978	190	227
151386	49800	978	224	190
151596	49850	978	185	238
151789	49900	978	177	259
151981	49950	978	178	260
152190	50000	978	201	239
152415	50050	978	191	222
152633	50100	978	189	229
152870	50150	978	197	210
153156	50200	978	235	174
153398	50250	978	199	206
153614	50300	978	188	231
153808	50350	978	178	257
154035	50400	979	209	220
154217	50450	979	174	274
154444	50500	979	192	220
154686	50550	979	195	206
154937	50600	979	222	199
155157	50650	979	191	227
155413	50700	979	203	195
155623	50750	979	187	238
155845	50800	979	208	225
156037	50850	982	178	260
156219	50900	982	174	274
156443	50950	982	192	223
156701	51000	982	225	193
156934	51050	982	197	214
157168	51100	982	198	213
157390	51150	982	190	225
157635	51200	982	218	204
157831	51250	982	181	255
158023	51300	982	180	260
158205	51350	982	175	274
158459	51400	982	223	196
158684	51450	982	193	222
158930	51500	982	202	203
159154	51550	982	194	223
159405	51600	982	223	199
159619	51650	982	189	233
159816	51700	982	182	253
160010	51750	983	181	257
160220	51800	983	203	238
160445	51850	983	194	222
160690	51900	983	198	204
160925	51950	983	198	212
161182	52000	983	227	194
161411	52050	983	195	218
161630	52100	983	192	228
161842	52150	983	189	235
162099	52200	983	234	194
162286	52250	983	178	267
162496	52300	983	188	238
162730	52350	983	198	213
162996	52400	983	230	187
163224	52450	983	196	219
163451	52500	983	196	220
163668	52550	983	191	230
163903	52600	983	216	212
164104	52650	984	183	248
164298	52700	984	181	257
164491	52750	984	181	259
164760	52800	984	232	185
165005	52850	984	203	204
165240	52900	984	199	212
165503	52950	984	212	190
165761	53000	984	227	193
165970	53050	984	189	239
166170	53100	984	185	250
166370	53150	984	186	250
166592	53200	984	212	225
166828	53250	984	199	211
167062	53300	984	200	213
167314	53350	984	208	198
167570	53400	984	228	195
167808	53450	984	201	210
168033	53500	984	195	222
168233	53550	984	185	250
168472	53600	984	218	209
168662	53650	984	181	263
168878	53700	984	189	231
169178	53750	984	218	166
169545	53800	984	283	136
169777	53850	984	199	215
170031	53900	984	204	196
170256	53950	984	197	222
170518	54000	984	231	190
170716	54050	984	186	252
170919	54100	987	187	246
171108	54150	987	181	264
171352	54200	987	224	204
171590	54250	987	202	210
171851	54300	987	212	191
172091	54350	987	204	208
172370	54400	987	240	179
172602	54450	987	200	215
172827	54500	987	197	222
173032	54550	987	189	243
173263	54600	987	218	216
173455	54650	987	183	260
173653	54700	987	185	252
173938	54750	987	215	175
174254	54800	987	250	158
174578	54850	987	230	154
174838	54900	987	212	192
175102	54950	987	211	189
175502	55000	987	347	125
175724	55050	987	196	225
175928	55100	987	189	245
176126	55150	987	187	252
176355	55200	987	220	218
176598	55250	987	205	205
176821	55300	987	197	224
177087	55350	987	214	187
177381	55400	987	248	170
177611	55450	987	201	217
177844	55500	987	201	214
178069	55550	987	198	222
178303	55600	987	220	213
178523	55650	988	192	227
178715	55700	988	185	260
178923	55750	988	191	240
179188	55800	988	235	188
179432	55850	988	208	204
179718	55900	988	224	174
179960	55950	988	208	206
180259	56000	988	249	167
180500	56050	988	206	207
180714	56100	988	195	233
180921	56150	988	192	241
181157	56200	989	222	211
181355	56250	989	187	252
181590	56300	989	203	212
181837	56350	989	209	202
182127	56400	989	247	172
182410	56450	989	224	176
182642	56500	989	204	215
182885	56550	989	208	205
183158	56600	989	239	183
183365	56650	989	194	241
183571	56700	989	192	242
183773	56750	989	190	247
184008	56800	989	224	212
184249	56850	989	206	207
184505	56900	989	211	195
184787	56950	989	224	177
185071	57000	989	245	176
185308	57050	989	206	210
185548	57100	989	208	208
185775	57150	989	202	220
186015	57200	989	224	208
186224	57250	989	194	239
186421	57300	989	190	253
186635	57350	989	196	233
186935	57400	989	252	166
187188	57450	989	213	197
187495	57500	989	236	162
187747	57550	989	215	198
188025	57600	989	244	179
188261	57650	989	206	211
188485	57700	989	202	223
188703	57750	989	198	229
188947	57800	989	227	204
189147	57850	989	192	250
189421	57900	989	220	182
189685	57950	989	218	189
189975	58000	989	250	172
190270	58050	989	231	169
190516	58100	989	213	203
190755	58150	989	209	209
191027	58200	989	242	183
191248	58250	989	201	226
