#Time(ms)	States	Instructions	GC Time	Speed(st/s)
188729	58350	977	194	241
188982	58400	977	232	197
189180	58450	977	191	252
189392	58500	977	196	235
189625	58550	977	205	214
189943	58600	977	259	157
190188	58650	977	212	204
190450	58700	977	218	190
190684	58750	977	205	213
190950	58800	977	240	187
191166	58850	977	198	231
191371	58900	977	195	243
191593	58950	978	199	225
191828	59000	978	224	212
192030	59050	978	191	247
192293	59100	978	219	190
192576	59150	978	227	176
192869	59200	978	250	170
193129	59250	978	218	192
193365	59300	978	208	211
193595	59350	978	204	217
193860	59400	978	241	188
194071	59450	978	198	236
194297	59500	979	203	221
194506	59550	979	195	239
194739	59600	979	224	214
194973	59650	979	206	213
195256	59700	979	229	176
195513	59750	979	217	194
195815	59800	979	255	165
196056	59850	979	210	207
196301	59900	979	213	204
196535	59950	979	207	213
196784	60000	979	234	200
196998	60050	979	198	233
197215	60100	979	201	230
197416	60150	979	192	248
197682	60200	979	239	187
197942	60250	979	218	192
198222	60300	979	229	178
198472	60350	979	215	200
198761	60400	979	251	173
199008	60450	979	213	202
199242	60500	979	209	213
199464	60550	979	203	225
199712	60600	979	235	201
199936	60650	979	203	223
200137	60700	979	194	248
200361	60750	979	203	223
200635	60800	979	244	182
200960	60850	979	245	153
201214	60900	979	218	196
201503	60950	979	234	173
201795	61000	979	253	171
202019	61050	979	204	223
202244	61100	979	207	222
202450	61150	979	196	242
202715	61200	979	242	188
202932	61250	979	201	230
203143	61300	979	200	236
203385	61350	979	211	206
203708	61400	979	265	154
203970	61450	979	221	190
204250	61500	979	230	178
204517	61550	979	224	187
204797	61600	979	250	178
205040	61650	979	213	205
205258	61700	979	203	229
205476	61750	980	202	229
205740	61800	980	240	189
205944	61850	980	195	245
206177	61900	980	209	214
206414	61950	980	211	210
206764	62000	980	279	142
207014	62050	980	217	200
207315	62100	980	238	166
207569	62150	980	219	196
207854	62200	980	254	175
208085	62250	980	208	216
208303	62300	980	204	229
208528	62350	980	205	222
208801	62400	980	245	183
209007	62450	980	198	242
209249	62500	980	214	206
209494	62550	980	215	204
209849	62600	980	283	140
210116	62650	980	226	187
210429	62700	980	245	159
210678	62750	980	219	200
210967	62800	980	256	173
211211	62850	980	216	204
211438	62900	980	209	220
211665	62950	980	209	220
211942	63000	980	248	180
212151	63050	980	201	239
212391	63100	980	216	208
212632	63150	980	215	207
212983	63200	980	282	142
213245	63250	980	224	190
213552	63300	980	243	162
213805	63350	980	220	197
214092	63400	980	256	174
214345	63450	980	220	197
214565	63500	980	207	227
214777	63550	980	202	235
215069	63600	980	255	171
215300	63650	980	211	216
215531	63700	980	210	216
215809	63750	980	230	179
216141	63800	980	273	150
216423	63850	980	233	177
216689	63900	980	227	187
216978	63950	980	236	173
217271	64000	980	259	170
217528	64050	980	222	194
217758	64100	980	210	217
217971	64150	980	203	234
218244	64200	980	250	183
218513	64250	980	226	185
218726	64300	980	202	234
218977	64350	980	219	199
219262	64400	980	255	175
219591	64450	980	255	151
219867	64500	980	231	181
220163	64550	980	241	168
220448	64600	980	256	175
220738	64650	980	236	172
220989	64700	980	220	199
221214	64750	980	210	222
221479	64800	980	248	188
221768	64850	980	238	173
221979	64900	980	203	236
222208	64950	980	212	218
222521	65000	980	266	159
222821	65050	980	241	166
223093	65100	980	231	183
223391	65150	980	242	167
223737	65200	980	283	144
223989	65250	980	221	198
224280	65300	980	238	171
224511	65350	980	212	216
224765	65400	980	243	196
225035	65450	980	229	185
225275	65500	980	216	208
225503	65550	980	208	219
225794	65600	980	257	171
226075	65650	980	234	177
226369	65700	980	241	170
226621	65750	980	222	198
226998	65800	980	294	132
227258	65850	980	226	192
227514	65900	980	225	195
227757	65950	980	218	205
228019	66000	980	249	190
228297	66050	980	233	179
228540	66100	980	219	205
228759	66150	980	208	228
229055	66200	980	262	168
229325	66250	980	230	185
229652	66300	980	257	152
229910	66350	980	226	193
230222	66400	980	269	160
230474	66450	980	222	198
230730	66500	980	224	195
230956	66550	980	211	221
231234	66600	980	255	179
231531	66650	980	242	168
231746	66700	980	208	232
231980	66750	980	214	213
232276	66800	980	263	168
232533	66850	980	225	194
232852	66900	980	252	156
233105	66950	980	224	197
233424	67000	980	273	156
233678	67050	980	224	196
233936	67100	980	225	193
234160	67150	980	211	223
234426	67200	980	251	187
234738	67250	980	248	160
234956	67300	980	210	229
235201	67350	980	220	204
235528	67400	980	277	152
235786	67450	980	226	193
236086	67500	980	244	166
236344	67550	980	227	193
236659	67600	980	272	158
236918	67650	980	227	193
237167	67700	980	223	200
237399	67750	980	215	215
237671	67800	980	255	183
237982	67850	980	249	160
238202	67900	980	212	227
238440	67950	980	219	210
238752	68000	980	271	160
239009	68050	980	227	194
239300	68100	980	242	171
239582	68150	980	238	177
239930	68200	980	286	143
240175	68250	980	222	204
240435	68300	980	228	192
240675	68350	980	219	208
240938	68400	980	251	190
241190	68450	980	224	198
241484	68500	980	243	170
241708	68550	980	213	223
241996	68600	980	260	173
242268	68650	980	233	183
242526	68700	980	227	193
242821	68750	980	243	169
243143	68800	980	276	155
243443	68850	980	247	166
243703	68900	980	229	192
243956	68950	980	225	197
244229	69000	980	256	183
244465	69050	980	219	211
244769	69100	980	247	164
244989	69150	980	213	227
245265	69200	980	257	181
245561	69250	980	245	168
245821	69300	980	230	192
246150	69350	980	259	151
246459	69400	980	272	161
246794	69450	980	261	149
247051	69500	980	228	194
247314	69550	980	230	190
247597	69600	980	261	176
247826	69650	980	216	218
248090	69700	980	224	189
248392	69750	980	248	165
248657	69800	980	247	188
248888	69850	980	217	216
249156	69900	980	232	186
249410	69950	980	227	196
249771	70000	980	292	138
250073	70050	980	248	165
250395	70100	980	257	155
250680	70150	980	243	175
250982	70200	980	270	165
251252	70250	980	234	185
251490	70300	980	221	210
251742	70350	980	226	198
252076	70400	980	280	149
252298	70450	980	214	225
252533	70500	980	219	212
252808	70550	980	236	181
253094	70600	980	261	174
253481	70650	980	272	129
253853	70700	980	263	134
254233	70750	980	275	131
254633	70800	980	302	125
254917	70850	980	244	176
255253	70900	980	259	148
255505	70950	980	234	198
255797	71000	980	272	171
256253	71050	980	401	109
256547	71100	980	245	170
256773	71150	980	216	221
257095	71200	980	278	155
257371	71250	980	238	181
257677	71300	980	250	163
258048	71350	980	276	134
258368	71400	980	280	156
258753	71450	980	281	129
259024	71500	980	237	184
259298	71550	980	237	182
259599	71600	980	273	166
259838	71650	980	222	209
260078	71700	980	223	208
260380	71750	980	250	165
260679	71800	980	268	167
260916	71850	980	221	210
261188	71900	980	237	183
261463	71950	980	239	181
261812	72000	980	291	143
262145	72050	980	263	150
262433	72100	980	246	173
262825	72150	980	291	127
263141	72200	980	276	158
263449	72250	980	252	162
263749	72300	980	263	166
263993	72350	980	229	204
264477	72400	980	437	103
265035	72450	980	480	89
265385	72500	980	295	142
265621	72550	980	226	211
266125	72600	980	419	99
266568	72650	980	383	112
267053	72700	980	381	103
267605	72750	980	373	90
268093	72800	980	421	102
268661	72850	980	380	88
269101	72900	980	396	113
269557	72950	980	396	109
270025	73000	980	442	106
270449	73050	980	412	117
270893	73100	980	401	112
271357	73150	980	408	107
271837	73200	980	429	104
272249	73250	980	394	121
272725	73300	980	384	105
273173	73350	980	388	111
273685	73400	980	405	97
274469	73450	980	577	63
275053	73500	980	504	85
275878	73550	980	599	60
276241	73600	980	312	137
276517	73650	980	239	181
276794	73700	980	239	180
277036	73750	980	226	206
277320	73800	980	266	176
277589	73850	980	237	185
277882	73900	980	248	170
278110	73950	980	220	219
278432	74000	980	280	155
278737	74050	980	254	163
279025	74100	980	250	173
279665	74150	980	452	78
280404	74200	980	559	67
280901	74250	980	378	100
281425	74300	980	367	95
281857	74350	980	376	115
282337	74400	980	416	104
282729	74450	980	377	127
283137	74500	980	371	122
283573	74550	980	380	114
284061	74600	980	402	102
284457	74650	980	389	126
284877	74700	980	387	119
285333	74750	980	379	109
285801	74800	980	414	106
286317	74850	980	360	96
286869	74900	980	361	90
287333	74950	980	379	107
287913	75000	980	394	86
288361	75050	980	370	111
288837	75100	980	373	105
289245	75150	980	370	122
289561	75200	980	298	158
289881	75250	980	284	156
290508	75300	980	515	79
291057	75350	980	492	91
291582	75400	980	513	95
292149	75450	980	494	88
292653	75500	980	436	99
292953	75550	980	246	166
293401	75600	980	330	111
293748	75650	980	272	144
294193	75700	980	309	112
294481	75750	980	241	173
294825	75800	980	294	145
295104	75850	980	244	179
295350	75900	980	231	203
295602	75950	980	233	198
295944	76000	980	291	146
296246	76050	980	255	165
296482	76100	980	225	211
296767	76150	980	246	175
297081	76200	980	277	159
297345	76250	980	236	189
297759	76300	980	301	120
298053	76350	980	251	170
298498	76400	980	337	112
298792	76450	980	251	170
299075	76500	980	245	176
299375	76550	980	253	166
299661	76600	980	271	174
299906	76650	980	229	204
300177	76700	980	240	184
300550	76750	980	283	134
300821	76800	980	263	184
301081	76850	980	237	192
301425	76900	980	272	145
301697	76950	980	243	183
302161	77000	980	347	107
302476	77050	980	261	158
302867	77100	980	292	127
303164	77150	980	253	168
303481	77200	980	285	157
303780	77250	980	254	167
304036	77300	980	235	195
304277	77350	980	229	207
304583	77400	980	279	163
304915	77450	980	267	150
305206	77500	980	250	171
305449	77550	980	229	205
305782	77600	980	287	150
306080	77650	980	254	167
306362	77700	980	246	177
306811	77750	980	317	111
307142	77800	980	287	151
307531	77850	980	292	128
307817	77900	980	249	174
308095	77950	980	244	179
308432	78000	980	293	148
308687	78050	980	235	196
308931	78100	980	230	204
309212	78150	980	246	177
309573	78200	980	300	138
309809	78250	980	229	211
310106	78300	980	254	168
310453	78350	980	270	144
310771	78400	980	283	157
311084	78450	980	261	159
311476	78500	980	294	127
311837	78550	980	281	138
312239	78600	980	323	124
312506	78650	980	242	187
312802	78700	980	253	168
313107	78750	980	258	163
313400	78800	980	275	170
313653	78850	980	237	197
313944	78900	980	251	171
314244	78950	980	256	166
314524	79000	980	267	178
314821	79050	980	255	168
315149	79100	980	263	152
315449	79150	980	256	166
315965	79200	980	343	96
316537	79250	980	442	87
317308	79300	980	585	64
317653	79350	980	271	144
318205	79400	980	492	90
318757	79450	980	420	90
319249	79500	980	438	101
319705	79550	980	441	109
320221	79600	980	478	96
320781	79650	980	428	89
321245	79700	980	442	107
321717	79750	980	449	105
322277	79800	980	479	89
322801	79850	980	457	95
323317	79900	980	464	96
323969	79950	980	440	76
324576	80000	980	487	82
325227	80050	980	429	76
325729	80100	980	452	99
326213	80150	980	434	103
326861	80200	980	451	77
327145	80250	980	268	176
327449	80300	980	274	164
328013	80350	980	500	88
328846	80400	980	652	60
329319	80450	980	464	105
329858	80500	980	488	92
330205	80550	980	263	144
330540	80600	980	290	149
330853	80650	981	259	159
331257	80700	981	301	123
331645	80750	981	296	128
332044	80800	981	323	125
332317	80850	981	247	183
332692	80900	981	289	133
332998	80950	981	261	163
333299	81000	981	281	166
333573	81050	981	246	182
333854	81100	981	248	177
334210	81150	981	282	140
334496	81200	981	271	174
334797	81250	981	258	166
335168	81300	981	290	134
335439	81350	981	245	184
335913	81400	981	352	105
336245	81450	981	273	150
336642	81500	981	300	125
336958	81550	981	266	158
337284	81600	981	293	153
337615	81650	981	271	151
337955	81700	981	276	147
338210	81750	981	239	196
338525	81800	981	290	158
338829	81850	981	260	164
339085	81900	981	238	195
339338	81950	981	238	197
339663	82000	981	289	153
339990	82050	981	270	152
340267	82100	981	248	180
340610	82150	981	277	145
341094	82200	981	356	103
341401	82250	981	262	162
341761	82300	981	284	138
342054	82350	981	256	170
342380	82400	981	293	153
342756	82450	981	290	132
343029	82500	981	247	183
343288	82550	981	242	193
343619	82600	981	296	151
343909	82650	981	255	172
344158	82700	981	236	200
344423	82750	981	245	188
344772	82800	981	302	143
345096	82850	981	269	154
345374	82900	981	249	179
345704	82950	981	272	151
346164	83000	981	347	108
346471	83050	981	263	162
346838	83100	981	289	136
347143	83150	981	262	163
347446	83200	981	281	165
347820	83250	981	290	133
348114	83300	981	259	170
348374	83350	981	243	192
348707	83400	981	298	150
348997	83450	981	256	172
349273	83500	981	250	181
349571	83550	981	261	167
349951	83600	981	315	131
350271	83650	981	267	156
350551	83700	981	251	178
350868	83750	981	267	157
351285	83800	981	329	119
351595	83850	981	264	161
351961	83900	981	287	136
352271	83950	981	265	161
352579	84000	981	284	162
352896	84050	981	268	157
353162	84100	981	245	187
353414	84150	981	240	198
353730	84200	981	287	158
354025	84250	981	259	169
354266	84300	981	234	207
354565	84350	981	259	167
354931	84400	981	313	136
355227	84450	981	258	168
355514	84500	982	254	174
355869	84550	982	286	140
356250	84600	982	313	131
356625	84650	982	293	133
357016	84700	982	300	127
357304	84750	982	258	173
357630	84800	982	296	153
357917	84850	982	252	174
358174	84900	982	242	194
358459	84950	982	256	175
358780	85000	982	292	155
359041	85050	982	244	191
359362	85100	982	270	155
359688	85150	982	272	153
360011	85200	982	292	154
360331	85250	982	269	156
360719	85300	982	299	128
361039	85350	982	270	156
361481	85400	982	340	113
361837	85450	982	287	140
362114	85500	982	252	180
362413	85550	982	261	167
362724	85600	982	292	160
362984	85650	982	244	192
363272	85700	982	256	173
363526	85750	982	241	196
363841	85800	982	288	158
364176	85850	982	277	149
364544	85900	982	293	135
364823	85950	982	253	179
365280	86000	982	349	109
365671	86050	982	301	127
366008	86100	982	279	148
366487	86150	982	342	104
366843	86200	982	310	140
367154	86250	982	267	160
367435	86300	982	255	177
367701	86350	982	248	187
368009	86400	982	291	162
368305	86450	982	261	168
368555	86500	982	241	200
368864	86550	982	267	161
369225	86600	982	309	138
369531	86650	982	265	163
369806	86700	982	252	181
370259	86750	982	330	110
370671	86800	982	330	121
371038	86850	982	291	136
371493	86900	982	329	109
371822	86950	982	276	151
372151	87000	982	295	151
372436	87050	982	258	175
372706	87100	982	250	185
372975	87150	982	251	185
373321	87200	982	307	144
373580	87250	982	246	193
373854	87300	982	253	182
374186	87350	982	279	150
374540	87400	982	307	141
374823	87450	982	257	176
375261	87500	982	321	114
375673	87550	982	312	121
376039	87600	982	311	136
376462	87650	982	315	118
376782	87700	982	274	156
377084	87750	982	266	165
377417	87800	982	303	150
377692	87850	982	254	181
377958	87900	982	250	187
378256	87950	982	264	167
378551	88000	982	283	169
378840	88050	982	261	173
379172	88100	982	278	150
379503	88150	982	278	151
379834	88200	982	300	151
380217	88250	985	298	130
380707	88300	985	339	102
381028	88350	985	274	155
381490	88400	985	353	108
381812	88450	985	276	155
382108	88500	985	263	168
382410	88550	985	265	165
382731	88600	985	299	155
382986	88650	985	245	196
383317	88700	985	280	151
383585	88750	985	250	186
383896	88800	985	292	160
384208	88850	985	270	160
384543	88900	985	281	149
384841	88950	985	267	167
385195	89000	985	308	141
385638	89050	985	328	112
385975	89100	985	281	148
386405	89150	985	320	116
386729	89200	985	299	154
387035	89250	985	268	163
387338	89300	985	267	165
387616	89350	985	256	179
387914	89400	985	290	167
388235	89450	985	275	155
388538	89500	985	267	165
388793	89550	985	246	196
389154	89600	985	313	138
389491	89650	985	283	148
389796	89700	985	269	163
390077	89750	985	257	177
390592	89800	985	378	97
390912	89850	985	277	156
391383	89900	985	338	106
391739	89950	985	292	140
392069	90000	985	305	151
392392	90050	985	278	154
392683	90100	985	263	171
392947	90150	985	253	189
393283	90200	985	306	148
393604	90250	985	276	155
393870	90300	985	252	187
394167	90350	985	264	168
394545	90400	985	319	132
394859	90450	985	273	159
395144	90500	987	261	175
395619	90550	987	340	105
395984	90600	987	318	136
396420	90650	987	326	114
396739	90700	987	276	156
397061	90750	987	278	155
397397	90800	987	306	148
397675	90850	987	257	179
397944	90900	987	254	185
398264	90950	987	276	156
398595	91000	987	301	151
398863	91050	987	253	186
399164	91100	987	267	166
399504	91150	987	284	147
399841	91200	987	303	148
400127	91250	991	260	174
400697	91300	991	377	87
401019	91350	991	280	155
401386	91400	991	318	136
401677	91450	991	264	171
401985	91500	991	271	162
402284	91550	991	267	167
402592	91600	991	296	162
402893	91650	991	269	166
403180	91700	991	258	174
403444	91750	991	251	189
403788	91800	991	314	145
404186	91850	991	310	125
404521	91900	991	283	149
404807	91950	991	262	174
405313	92000	991	375	98
405648	92050	991	284	149
405965	92100	991	277	157
406253	92150	991	263	173
406605	92200	991	314	142
406906	92250	991	269	166
407175	92300	991	255	185
407479	92350	991	270	164
407815	92400	991	309	148
408082	92450	991	255	187
408416	92500	991	283	149
408768	92550	991	292	142
409123	92600	991	320	140
409413	92650	991	263	172
409744	92700	991	282	151
410096	92750	991	294	142
410433	92800	991	306	148
410808	92850	991	302	133
411104	92900	991	268	168
411389	92950	991	263	175
411720	93000	991	308	151
412032	93050	991	275	160
412303	93100	991	257	184
412587	93150	991	262	176
412968	93200	991	332	131
413366	93250	991	311	125
413676	93300	991	273	161
413977	93350	991	270	166
414330	93400	991	313	141
414684	93450	991	293	141
415016	93500	991	285	150
415333	93550	991	278	157
415682	93600	991	316	143
415964	93650	991	264	177
416292	93700	991	283	152
416597	93750	991	272	163
416916	93800	991	306	156
417207	93850	991	266	171
417548	93900	991	287	146
417891	93950	991	290	145
418225	94000	991	304	149
418517	94050	1000	265	171
418854	94100	1000	286	148
419204	94150	1000	291	142
419569	94200	1000	323	136
419917	94250	1000	291	143
420236	94300	1000	278	156
420523	94350	1000	264	174
420851	94400	1000	308	152
421180	94450	1000	284	151
421489	94500	1000	274	161
421754	94550	1000	255	188
422113	94600	1000	325	139
422464	94650	1000	292	142
422796	94700	1000	284	150
423104	94750	1000	274	162
423461	94800	1002	314	140
423786	94850	1002	281	153
424123	94900	1002	287	148
424428	94950	1002	273	163
424800	95000	1002	324	134
425126	95050	1002	284	153
425409	95100	1002	264	176
425698	95150	1002	268	173
426063	95200	1002	328	136
426355	95250	1002	267	171
426623	95300	1002	256	186
426932	95350	1002	274	161
427333	95400	1002	341	124
427655	95450	1002	281	155
427954	95500	1002	270	167
428309	95550	1002	288	140
428665	95600	1002	315	140
429005	95650	1002	289	147
429323	95700	1002	279	157
429648	95750	1002	282	153
430013	95800	1002	324	136
430295	95850	1002	264	177
430582	95900	1002	265	174
430917	95950	1002	288	149
431263	96000	1002	318	144
431536	96050	1002	259	183
431841	96100	1002	273	163
432298	96150	1002	338	109
432686	96200	1002	337	128
432985	96250	1002	272	167
433330	96300	1002	291	144
433660	96350	1002	284	151
434039	96400	1002	328	131
434345	96450	1002	274	163
434661	96500	1002	278	158
434982	96550	1002	281	155
435313	96600	1002	311	151
435594	96650	1002	264	177
435906	96700	1002	277	160
436225	96750	1002	280	156
436546	96800	1002	308	155
436854	96850	1002	275	162
437222	96900	1002	301	135
437581	96950	1002	296	139
437927	97000	1002	311	144
438214	97050	1010	265	174
438550	97100	1013	283	148
438870	97150	1013	280	156
439260	97200	1013	331	128
439569	97250	1013	276	161
439904	97300	1013	286	149
440226	97350	1013	281	155
440562	97400	1013	310	148
440849	97450	1013	266	174
441211	97500	1013	299	138
441522	97550	1013	276	160
441845	97600	1013	309	154
442150	97650	1013	273	163
442476	97700	1013	282	153
442879	97750	1013	315	124
443244	97800	1013	327	136
443542	97850	1013	271	167
443857	97900	1014	278	158
444182	97950	1014	283	153
444584	98000	1014	337	124
444895	98050	1014	278	160
445224	98100	1014	285	151
445545	98150	1014	282	155
445901	98200	1014	315	140
446221	98250	1014	277	156
446668	98300	1014	319	111
447025	98350	1014	298	140
447371	98400	1014	320	144
447648	98450	1014	261	180
447949	98500	1014	272	166
448318	98550	1014	301	135
448778	98600	1014	370	108
449099	98650	1014	282	155
449395	98700	1014	270	168
449721	98750	1014	283	153
450087	98800	1014	322	136
450449	98850	1014	300	138
450770	98900	1014	281	155
451098	98950	1014	285	152
451478	99000	1014	331	131
451767	99050	1014	267	173
452105	99100	1014	289	147
452540	99150	1014	331	114
452898	99200	1014	320	139
453181	99250	1014	264	176
453485	99300	1014	275	164
453801	99350	1014	279	158
454233	99400	1014	358	115
454576	99450	1014	290	145
454884	99500	1014	275	162
455166	99550	1014	264	177
455539	99600	1014	323	134
455904	99650	1014	301	136
456239	99700	1014	290	149
456567	99750	1014	287	152
456933	99800	1014	326	136
457266	99850	1014	287	150
457611	99900	1014	293	144
457895	99950	1014	265	176
458391	100000	1014	384	100
458725	100050	1014	288	149
459016	100100	1014	268	171
459311	100150	1014	272	169
459673	100200	1014	327	138
460056	100250	1014	309	130
460394	100300	1014	289	147
460702	100350	1014	276	162
461010	100400	1034	296	162
461322	100450	1038	277	160
461644	100500	1038	282	155
461993	100550	1038	294	143
462357	100600	1038	326	137
462664	100650	1038	275	162
462989	100700	1038	283	153
463323	100750	1038	289	149
463660	100800	1038	314	148
463981	100850	1038	282	155
464406	100900	1038	325	117
464738	100950	1038	287	150
465069	101000	1038	314	151
465372	101050	1038	276	165
465726	101100	1038	296	141
466157	101150	1038	331	116
466558	101200	1038	345	124
466865	101250	1038	276	162
467173	101300	1045	276	162
467498	101350	1045	285	153
467898	101400	1045	341	125
468223	101450	1045	286	153
468527	101500	1045	275	164
468833	101550	1045	277	163
469206	101600	1045	327	134
469539	101650	1045	290	150
469810	101700	1045	260	184
470230	101750	1045	325	119
470658	101800	1045	352	116
470983	101850	1045	283	153
471248	101900	1045	257	188
471576	101950	1045	287	152
471998	102000	1045	353	118
472368	102050	1045	303	135
472684	102100	1045	281	158
472983	102150	1047	274	167
473324	102200	1047	310	146
473656	102250	1047	288	150
474004	102300	1047	295	143
474322	102350	1047	284	157
474683	102400	1047	325	138
475026	102450	1047	290	145
475360	102500	1047	289	149
475650	102550	1047	270	172
476033	102600	1047	332	130
476445	102650	1047	321	121
476791	102700	1047	295	144
477096	102750	1047	275	163
477416	102800	1047	310	156
477746	102850	1047	287	151
478110	102900	1047	301	137
478481	102950	1047	304	134
478837	103000	1047	317	140
479144	103050	1047	277	162
479438	103100	1048	270	170
479768	103150	1048	286	151
480179	103200	1048	347	121
480548	103250	1048	304	135
480873	103300	1048	285	153
481210	103350	1048	290	148
481579	103400	1048	328	135
481870	103450	1048	270	171
482191	103500	1048	283	155
482670	103550	1048	351	104
483045	103600	1048	331	133
483357	103650	1048	278	160
483623	103700	1048	259	187
483964	103750	1048	291	146
484356	103800	1048	341	127
484751	103850	1048	315	126
485107	103900	1048	298	140
485420	103950	1048	280	159
485741	104000	1051	304	155
486073	104050	1051	288	150
486436	104100	1051	303	137
486875	104150	1051	335	113
487262	104200	1051	339	129
487585	104250	1051	284	154
487915	104300	1051	287	151
488247	104350	1051	289	150
488572	104400	1051	309	153
488870	104450	1051	269	167
489252	104500	1051	311	130
489570	104550	1051	283	157
489900	104600	1051	315	151
490230	104650	1051	288	151
490551	104700	1051	285	155
490939	104750	1051	312	128
491347	104800	1051	349	122
491662	104850	1051	282	158
491959	104900	1051	274	168
492282	104950	1055	286	154
492708	105000	1055	355	117
493137	105050	1055	328	116
493553	105100	1055	328	120
493904	105150	1055	298	142
494285	105200	1055	330	131
494616	105250	1055	289	151
494905	105300	1055	272	173
495278	105350	1055	307	134
495653	105400	1055	335	133
495973	105450	1055	283	156
496242	105500	1055	262	185
496543	105550	1055	276	166
496952	105600	1055	350	122
497335	105650	1055	314	130
497671	105700	1055	291	148
497988	105750	1055	283	157
498323	105800	1056	311	149
498659	105850	1056	292	148
499059	105900	1056	320	125
499506	105950	1056	340	111
499875	106000	1056	332	135
500222	106050	1056	298	144
500554	106100	1056	289	150
500897	106150	1056	295	145
501219	106200	1056	310	155
501647	106250	1056	331	116
502004	106300	1056	302	140
502303	106350	1056	276	167
502641	106400	1056	321	147
502961	106450	1056	285	156
503361	106500	1056	320	125
503717	106550	1056	302	140
504076	106600	1056	321	139
504380	106650	1057	279	164
504695	106700	1057	283	158
505051	106750	1057	301	140
505553	106800	1057	388	99
505893	106850	1057	295	147
506254	106900	1057	303	138
506598	106950	1057	296	145
506978	107000	1057	336	131
507269	107050	1057	274	171
507552	107100	1057	265	176
508005	107150	1057	344	110
508399	107200	1057	346	126
508686	107250	1057	270	174
508990	107300	1057	279	164
509333	107350	1057	295	145
509770	107400	1057	364	114
510110	107450	1057	295	147
510432	107500	1057	288	155
510727	107550	1059	275	169
511082	107600	1059	320	140
511452	107650	1059	308	135
511913	107700	1059	346	108
512244	107750	1059	292	151
512641	107800	1059	345	125
512964	107850	1059	288	154
513336	107900	1059	310	134
513624	107950	1059	272	173
514068	108000	1059	364	112
514492	108050	1059	331	117
514791	108100	1059	276	167
515089	108150	1059	277	167
515469	108200	1059	341	131
516003	108250	1059	370	93
516351	108300	1059	299	143
516675	108350	1059	289	154
517013	108400	1061	315	147
517333	108450	1069	288	156
517701	108500	1069	307	135
518142	108550	1069	340	113
518563	108600	1069	357	118
518917	108650	1069	302	141
519235	108700	1069	286	157
519543	108750	1069	282	162
519876	108800	1069	317	150
520284	108850	1069	326	122
520682	108900	1069	321	125
520978	108950	1069	277	168
521331	109000	1069	330	141
521689	109050	1069	304	139
522104	109100	1069	329	120
522509	109150	1069	325	123
522867	109200	1069	325	139
523181	109250	1069	285	159
523487	109300	1069	281	163
523837	109350	1069	302	142
524310	109400	1069	381	105
524775	109450	1069	351	107
525106	109500	1069	293	151
525432	109550	1069	292	153
525801	109600	1069	333	135
526107	109650	1069	283	163
526439	109700	1069	293	150
526877	109750	1069	339	114
527249	109800	1069	340	134
527526	109850	1069	270	180
527850	109900	1069	291	154
528274	109950	1069	333	117
528791	110000	1069	403	96
529117	110050	1069	292	153
529453	110100	1069	298	148
529752	110150	1069	280	167
530124	110200	1069	332	134
530479	110250	1069	305	140
530861	110300	1069	315	130
531218	110350	1069	305	140
531590	110400	1069	339	134
531905	110450	1069	287	158
532205	110500	1069	282	166
532582	110550	1069	312	132
533037	110600	1069	372	109
533352	110650	1069	288	158
533654	110700	1069	283	165
534015	110750	1069	308	138
534499	110800	1069	389	103
534882	110850	1069	318	130
535209	110900	1069	293	152
535535	110950	1069	294	153
535875	111000	1073	319	147
536211	111050	1073	297	148
536646	111100	1073	340	114
536991	111150	1073	301	144
537381	111200	1073	347	128
537704	111250	1073	293	154
538023	111300	1073	290	156
538316	111350	1073	281	170
538754	111400	1073	366	114
539168	111450	1073	331	120
539469	111500	1073	282	166
539799	111550	1073	295	151
540205	111600	1073	357	123
540634	111650	1073	337	116
541015	111700	1073	317	131
541344	111750	1073	297	151
541702	111800	1073	327	139
542021	111850	1076	290	156
542377	111900	1076	307	140
542821	111950	1076	343	112
543204	112000	1076	344	130
543553	112050	1076	305	143
543882	112100	1076	295	151
544198	112150	1076	290	158
544533	112200	1076	323	149
544980	112250	1076	345	111
545413	112300	1076	341	115
545719	112350	1076	286	163
546092	112400	1076	344	134
546474	112450	1076	319	130
546887	112500	1076	332	121
547247	112550	1076	310	138
547611	112600	1076	331	137
547934	112650	1076	295	154
548266	112700	1076	298	150
548639	112750	1076	317	134
548995	112800	1076	334	140
549436	112850	1076	346	113
549771	112900	1076	300	149
550105	112950	1076	299	149
550463	113000	1076	335	139
550756	113050	1076	281	170
551158	113100	1076	327	124
551446	113150	1076	280	173
551822	113200	1076	347	132
552305	113250	1076	364	103
552824	113300	1076	379	96
553196	113350	1076	316	134
553573	113400	1076	338	132
553887	113450	1076	290	159
554226	113500	1076	301	147
554600	113550	1076	317	133
554995	113600	1076	355	126
555375	113650	1076	321	131
555707	113700	1076	300	150
556043	113750	1076	302	148
556425	113800	1076	346	130
556809	113850	1076	322	130
557101	113900	1076	282	171
557435	113950	1076	302	149
557913	114000	1076	392	104
558378	114050	1076	360	107
558798	114100	1076	338	119
559135	114150	1076	303	148
559522	114200	1076	343	129
559841	114250	1076	295	156
560191	114300	1076	307	142
560567	114350	1076	321	132
560986	114400	1076	364	119
561351	114450	1076	315	136
561677	114500	1076	298	153
561979	114550	1076	287	165
562426	114600	1076	375	111
562735	114650	1076	290	161
563053	114700	1076	295	157
563394	114750	1076	305	146
