#Time(ms)	States	Instructions	GC Time	Speed(st/s)
556328	114050	1105	347	121
556695	114100	1105	327	136
557077	114150	1105	337	130
557524	114200	1105	393	111
557891	114250	1105	327	136
558255	114300	1105	326	137
558613	114350	1105	324	139
559030	114400	1105	367	119
559399	114450	1105	330	135
559822	114500	1105	349	118
560308	114550	1105	378	102
560738	114600	1105	385	116
561048	114650	1105	303	161
561422	114700	1113	328	133
561734	114750	1113	304	160
562126	114800	1113	370	127
562599	114850	1113	373	105
563043	114900	1113	361	112
563411	114950	1113	329	135
563833	115000	1113	386	118
564216	115050	1113	336	130
564584	115100	1113	328	135
564942	115150	1113	324	139
565373	115200	1113	390	116
565744	115250	1113	330	134
566145	115300	1113	343	124
566576	115350	1113	356	116
567094	115400	1113	414	96
567559	115450	1113	368	107
567901	115500	1113	317	146
568247	115550	1113	318	144
568650	115600	1114	375	124
568974	115650	1114	309	154
569384	115700	1114	344	121
569911	115750	1114	397	94
570358	115800	1114	400	111
570728	115850	1114	329	135
571095	115900	1114	331	136
571479	115950	1114	337	130
571888	116000	1114	371	122
572273	116050	1114	339	129
572644	116100	1114	332	134
573048	116150	1114	345	123
573533	116200	1114	411	103
573974	116250	1114	361	113
574435	116300	1114	368	108
574897	116350	1114	369	108
575296	116400	1114	370	125
575631	116450	1114	314	149
575993	116500	1115	328	138
576314	116550	1115	310	155
576784	116600	1115	406	106
577252	116650	1115	372	106
577699	116700	1115	364	111
578080	116750	1115	336	131
578505	116800	1115	389	117
578895	116850	1115	340	128
579288	116900	1115	342	127
579658	116950	1115	331	135
580073	117000	1115	376	120
580440	117050	1115	331	136
580863	117100	1115	353	118
581439	117150	1115	395	86
581897	117200	1115	392	109
582399	117250	1115	387	99
582801	117300	1115	345	124
583120	117350	1115	309	156
583567	117400	1115	398	111
583897	117450	1115	314	151
584250	117500	1115	326	141
584724	117550	1115	374	105
585308	117600	1115	460	85
585673	117650	1115	330	136
586060	117700	1115	339	129
586485	117750	1115	356	117
586942	117800	1115	401	109
587302	117850	1115	328	138
587683	117900	1115	340	131
588047	117950	1115	330	137
588489	118000	1115	393	113
588972	118050	1115	379	103
589409	118100	1115	362	114
589904	118150	1115	384	101
590385	118200	1115	411	103
590727	118250	1115	320	146
591078	118300	1125	323	142
591430	118350	1131	324	142
591888	118400	1131	401	109
592226	118450	1131	318	147
592711	118500	1131	379	103
593231	118550	1131	400	96
593658	118600	1131	394	117
594035	118650	1131	335	132
594503	118700	1131	375	106
594927	118750	1131	357	117
595363	118800	1131	388	114
595724	118850	1131	329	138
596098	118900	1131	335	133
596467	118950	1131	334	135
596960	119000	1131	393	101
597456	119050	1131	385	100
597906	119100	1131	366	111
598403	119150	1131	387	100
598823	119200	1131	380	119
599185	119250	1131	330	138
599546	119300	1132	329	138
599909	119350	1132	330	137
600342	119400	1132	393	115
600801	119450	1132	370	108
601408	119500	1132	436	82
601796	119550	1132	344	128
602264	119600	1132	410	106
602756	119650	1132	384	101
603202	119700	1132	367	112
603600	119750	1132	346	125
604004	119800	1132	373	123
604388	119850	1132	343	130
604765	119900	1132	338	132
605163	119950	1132	348	125
605715	120000	1132	432	90
606253	120050	1132	404	92
606818	120100	1132	417	88
607178	120150	1132	331	138
607585	120200	1132	385	122
607952	120250	1133	332	136
608369	120300	1133	354	119
608739	120350	1133	334	135
609304	120400	1133	453	88
609845	120450	1133	408	92
610218	120500	1133	338	134
610629	120550	1133	353	121
611113	120600	1133	419	103
611587	120650	1133	379	105
612003	120700	1133	357	120
612373	120750	1133	338	135
612791	120800	1133	381	119
613168	120850	1133	338	132
613577	120900	1133	352	122
614079	120950	1133	389	99
614605	121000	1133	428	95
615113	121050	1133	392	98
615561	121100	1133	368	111
615895	121150	1133	320	149
616328	121200	1134	394	115
616659	121250	1134	319	151
617076	121300	1134	354	119
617554	121350	1134	380	104
618143	121400	1134	464	84
618625	121450	1134	385	103
619016	121500	1134	346	127
619418	121550	1134	349	124
619943	121600	1134	435	95
620366	121650	1134	358	118
620764	121700	1134	348	125
621137	121750	1134	338	134
621556	121800	1134	383	119
621927	121850	1134	337	134
622346	121900	1134	359	119
622882	121950	1134	404	93
623402	122000	1134	433	96
623997	122050	1134	430	84
624416	122100	1134	358	119
624743	122150	1134	318	152
625178	122200	1141	397	114
625519	122250	1141	325	146
625939	122300	1141	358	119
626352	122350	1141	354	121
626930	122400	1141	461	86
627404	122450	1141	383	105
627797	122500	1141	348	127
628194	122550	1141	349	125
628745	122600	1141	449	90
629176	122650	1141	364	116
629570	122700	1141	349	126
629939	122750	1141	340	135
630362	122800	1141	385	118
630747	122850	1141	344	129
631188	122900	1141	368	113
631622	122950	1141	361	115
632150	123000	1141	428	94
632637	123050	1141	386	102
633018	123100	1141	343	131
633372	123150	1141	331	141
633796	123200	1144	392	117
634194	123250	1144	349	125
634562	123300	1144	337	135
635051	123350	1144	388	102
635677	123400	1144	487	79
636048	123450	1144	340	134
636438	123500	1144	346	128
636877	123550	1144	368	113
637424	123600	1144	448	91
637837	123650	1144	357	121
638210	123700	1144	340	134
638606	123750	1144	352	126
639043	123800	1144	402	114
639445	123850	1144	355	124
639884	123900	1144	367	113
640357	123950	1144	381	105
640912	124000	1144	441	90
641357	124050	1144	358	112
641705	124100	1144	330	143
642083	124150	1145	341	132
642543	124200	1145	412	108
643007	124250	1145	378	107
643457	124300	1145	372	111
644036	124350	1145	432	86
644494	124400	1145	417	109
644897	124450	1145	354	124
645288	124500	1145	348	127
645797	124550	1145	396	98
646301	124600	1145	428	99
646692	124650	1145	350	127
647082	124700	1145	352	128
647485	124750	1145	355	124
647908	124800	1145	390	118
648335	124850	1145	364	117
648817	124900	1145	388	103
649335	124950	1145	402	96
649835	125000	1145	421	100
650180	125050	1145	331	144
650576	125100	1146	352	126
650923	125150	1146	331	144
651490	125200	1146	459	88
651884	125250	1146	351	126
652453	125300	1146	426	87
652977	125350	1146	410	95
653418	125400	1146	410	113
653852	125450	1146	367	115
654298	125500	1146	372	112
654679	125550	1146	346	131
655118	125600	1146	402	113
655494	125650	1146	344	132
655891	125700	1146	353	125
656272	125750	1146	347	131
656753	125800	1146	418	103
657120	125850	1146	342	136
657771	125900	1146	455	76
658303	125950	1146	410	93
658778	126000	1146	410	105
659138	126050	1146	338	138
659533	126100	1151	353	126
659885	126150	1151	334	142
660446	126200	1151	461	89
660869	126250	1151	364	118
661396	126300	1151	409	94
661875	126350	1151	389	104
662326	126400	1151	415	110
662736	126450	1151	359	121
663191	126500	1151	381	109
663598	126550	1151	359	122
664018	126600	1151	390	119
664410	126650	1151	352	127
664803	126700	1151	353	127
665196	126750	1151	353	127
665679	126800	1151	419	103
666239	126850	1151	422	89
666769	126900	1151	411	94
667230	126950	1151	382	108
667637	127000	1151	386	122
667996	127050	1153	338	139
668376	127100	1153	347	131
668796	127150	1153	364	119
669300	127200	1153	437	99
669747	127250	1153	376	111
670319	127300	1153	429	87
670758	127350	1153	374	113
671236	127400	1153	429	104
671639	127450	1153	358	124
672093	127500	1153	378	110
672510	127550	1153	364	119
672950	127600	1153	410	113
673357	127650	1153	363	122
673747	127700	1153	353	128
674162	127750	1153	364	120
674639	127800	1153	429	104
675172	127850	1153	412	93
675758	127900	1153	436	85
676178	127950	1153	366	119
676580	128000	1153	394	124
676987	128050	1154	359	122
677335	128100	1154	336	143
677844	128150	1154	402	98
678295	128200	1154	417	110
678804	128250	1154	403	98
679345	128300	1154	418	92
679765	128350	1154	368	119
680316	128400	1154	457	90
680707	128450	1154	354	127
681123	128500	1154	367	120
681515	128550	1154	355	127
681963	128600	1154	407	111
682367	128650	1154	360	123
682753	128700	1154	353	129
683182	128750	1154	371	116
683691	128800	1154	430	98
684230	128850	1154	416	92
684842	128900	1154	449	81
685254	128950	1154	364	121
685670	129000	1154	394	120
686055	129050	1154	352	129
686432	129100	1154	349	132
686918	129150	1154	394	102
687484	129200	1154	467	88
688043	129250	1154	426	89
688518	129300	1154	392	105
688945	129350	1154	372	117
689439	129400	1154	438	101
689863	129450	1154	370	117
690252	129500	1154	355	128
690655	129550	1154	361	124
691098	129600	1154	406	112
691492	129650	1154	358	126
691915	129700	1154	370	118
692354	129750	1154	378	113
692938	129800	1154	463	85
693432	129850	1154	399	101
693817	129900	1154	354	129
694191	129950	1154	348	133
694641	130000	1154	419	111
695114	130050	1154	390	105
695523	130100	1154	364	122
696031	130150	1154	405	98
696680	130200	1154	505	77
697090	130250	1154	366	121
697536	130300	1154	380	112
697931	130350	1154	358	126
698432	130400	1154	438	99
698815	130450	1154	354	130
699223	130500	1154	364	122
699618	130550	1154	360	126
700045	130600	1154	401	117
700467	130650	1154	369	118
700974	130700	1154	405	98
701508	130750	1154	417	93
702036	130800	1154	454	94
702387	130850	1154	340	142
702804	130900	1156	367	119
703155	130950	1156	340	142
703738	131000	1156	476	85
704151	131050	1156	366	121
704757	131100	1156	448	82
705289	131150	1156	419	93
705751	131200	1156	428	108
706180	131250	1156	372	116
706596	131300	1156	368	120
707042	131350	1156	383	112
707491	131400	1156	418	111
707904	131450	1156	367	121
708295	131500	1156	360	127
708710	131550	1156	368	120
709185	131600	1156	426	105
709809	131650	1156	456	80
710336	131700	1156	415	94
710814	131750	1156	396	104
711231	131800	1156	399	119
711641	131850	1156	366	121
712040	131900	1156	361	125
712606	131950	1156	433	88
713108	132000	1156	445	99
713641	132050	1156	419	93
714147	132100	1156	408	98
714566	132150	1156	372	119
715073	132200	1156	445	98
715466	132250	1156	360	127
715908	132300	1156	381	113
716300	132350	1156	362	127
716764	132400	1156	418	107
717159	132450	1156	361	126
717556	132500	1156	363	125
717990	132550	1156	377	115
718578	132600	1156	472	85
719115	132650	1156	420	93
719572	132700	1156	387	109
719943	132750	1156	351	134
720417	132800	1161	433	105
720791	132850	1161	353	133
721302	132900	1161	411	97
721691	132950	1161	360	128
722270	133000	1161	479	86
722842	133050	1161	436	87
723260	133100	1161	373	119
723692	133150	1161	377	115
724164	133200	1161	431	105
724585	133250	1161	373	118
724993	133300	1161	368	122
725426	133350	1161	377	115
725879	133400	1161	417	110
726273	133450	1161	364	126
726702	133500	1161	376	116
727212	133550	1161	410	98
727807	133600	1161	478	84
728279	133650	1161	394	105
728647	133700	1161	348	135
729063	133750	1161	371	120
729520	133800	1161	427	109
730012	133850	1161	405	101
730411	133900	1161	364	125
730931	133950	1161	416	96
731556	134000	1161	502	80
731975	134050	1161	375	119
732408	134100	1161	378	115
732853	134150	1161	379	112
733356	134200	1161	447	99
733765	134250	1161	369	122
734180	134300	1161	372	120
734599	134350	1161	374	119
735053	134400	1161	418	110
735482	134450	1161	377	116
735954	134500	1161	397	105
736507	134550	1161	429	90
737072	134600	1161	466	88
737464	134650	1161	361	127
737854	134700	1161	362	128
738247	134750	1161	362	127
738790	134800	1161	465	92
739209	134850	1161	373	119
739734	134900	1161	418	95
740294	134950	1161	433	89
740788	135000	1161	448	101
741219	135050	1161	378	116
741633	135100	1161	373	120
742057	135150	1161	377	117
742539	135200	1161	435	103
742952	135250	1161	372	121
743383	135300	1161	380	116
743776	135350	1161	365	127
744259	135400	1161	433	103
744693	135450	1161	381	115
745250	135500	1161	431	89
745779	135550	1161	422	94
746240	135600	1161	422	108
746627	135650	1162	360	129
747027	135700	1162	367	125
747460	135750	1162	380	115
747989	135800	1162	462	94
748458	135850	1162	395	106
749049	135900	1162	448	84
749495	135950	1162	388	112
750013	136000	1162	459	96
750434	136050	1162	376	118
750842	136100	1162	371	122
751284	136150	1162	385	113
751733	136200	1162	417	111
752171	136250	1162	385	114
752569	136300	1162	367	125
752965	136350	1162	369	126
753462	136400	1162	439	100
753981	136450	1162	419	96
754534	136500	1162	432	90
755017	136550	1162	403	103
755442	136600	1162	410	117
755864	136650	1165	377	118
756226	136700	1165	352	138
756754	136750	1165	421	94
757277	136800	1165	461	95
757822	136850	1165	433	91
758335	136900	1165	416	97
758763	136950	1165	383	116
759272	137000	1165	453	98
759708	137050	1165	386	114
760157	137100	1165	390	111
760601	137150	1165	387	112
761076	137200	1165	433	105
761510	137250	1165	384	115
761912	137300	1165	370	124
762352	137350	1165	388	113
762834	137400	1165	433	103
763388	137450	1165	433	90
763940	137500	1165	433	90
764367	137550	1165	380	117
764809	137600	1165	418	113
765232	137650	1165	373	118
765657	137700	1165	380	117
766144	137750	1165	408	102
766748	137800	1165	497	82
767352	137850	1165	455	82
767782	137900	1165	385	116
768211	137950	1165	384	116
768710	138000	1165	449	100
769125	138050	1165	376	120
769565	138100	1165	389	113
769994	138150	1165	384	116
770458	138200	1165	429	107
770899	138250	1165	388	113
771302	138300	1165	372	124
771738	138350	1165	386	114
772233	138400	1165	444	101
772795	138450	1165	439	88
773338	138500	1165	430	92
773772	138550	1165	385	115
774214	138600	1165	419	113
774620	138650	1165	373	123
775036	138700	1165	378	120
775519	138750	1165	405	103
776046	138800	1165	469	94
776621	138850	1165	445	86
777050	138900	1165	386	116
777488	138950	1165	387	114
777987	139000	1165	452	100
778397	139050	1165	375	121
778857	139100	1165	398	108
779279	139150	1165	381	118
779761	139200	1165	439	103
780185	139250	1165	383	117
780591	139300	1165	375	123
781030	139350	1165	389	113
781590	139400	1165	470	89
782376	139450	1165	517	63
782848	139500	1165	402	105
783237	139550	1165	367	128
783724	139600	1165	449	102
784090	139650	1165	357	136
784622	139700	1165	426	93
785034	139750	1165	377	121
785700	139800	1165	523	75
786128	139850	1165	387	116
786560	139900	1165	386	115
786999	139950	1165	389	113
787515	140000	1165	462	96
787961	140050	1165	392	112
788404	140100	1165	392	112
788827	140150	1165	383	118
789315	140200	1165	439	102
789721	140250	1165	376	123
790201	140300	1165	408	104
790689	140350	1165	411	102
791315	140400	1165	497	79
791923	140450	1165	460	82
792338	140500	1165	380	120
792733	140550	1170	369	126
793208	140600	1173	445	105
793698	140650	1173	411	102
794144	140700	1173	393	112
794646	140750	1173	416	99
795255	140800	1173	504	82
795700	140850	1173	395	112
796211	140900	1173	421	97
796645	140950	1173	388	115
797146	141000	1173	456	99
797606	141050	1173	402	108
798009	141100	1173	376	124
798459	141150	1173	398	111
798926	141200	1173	432	107
799357	141250	1173	387	116
799824	141300	1173	402	107
800462	141350	1173	473	78
801091	141400	1173	500	79
801569	141450	1173	408	104
801971	141500	1173	378	124
802400	141550	1174	387	116
802843	141600	1174	432	112
803378	141650	1174	433	93
803783	141700	1174	377	123
804368	141750	1174	453	85
804892	141800	1174	470	95
805408	141850	1174	425	96
805907	141900	1174	416	100
806348	141950	1174	394	113
806829	142000	1174	447	103
807289	142050	1174	400	108
807728	142100	1174	392	113
808200	142150	1174	409	105
808686	142200	1174	450	102
809110	142250	1174	386	117
809589	142300	1174	410	104
810120	142350	1174	430	94
810744	142400	1174	497	80
811250	142450	1174	420	98
811648	142500	1174	375	125
812069	142550	1174	384	118
812541	142600	1174	449	105
813049	142650	1174	420	98
813464	142700	1174	381	120
814021	142750	1174	442	89
814579	142800	1174	485	89
815101	142850	1174	428	95
815658	142900	1174	444	89
816142	142950	1174	412	103
816659	143000	1174	466	96
817118	143050	1174	403	108
817552	143100	1174	391	115
817996	143150	1174	395	112
818488	143200	1174	447	101
818905	143250	1174	386	119
819378	143300	1174	407	105
819841	143350	1174	403	107
820460	143400	1174	499	80
821036	143450	1174	453	86
821476	143500	1174	394	113
821876	143550	1174	376	125
822356	143600	1174	452	104
822734	143650	1174	367	132
823284	143700	1174	441	90
823713	143750	1174	391	116
824377	143800	1174	530	75
824814	143850	1174	397	114
825397	143900	1174	457	85
825893	143950	1174	421	100
826414	144000	1174	469	95
826848	144050	1174	394	115
827334	144100	1174	416	102
827759	144150	1174	389	117
828277	144200	1174	460	96
828703	144250	1174	389	117
829113	144300	1174	382	121
829600	144350	1174	414	102
830145	144400	1174	470	91
830729	144450	1174	455	85
831276	144500	1174	443	91
831693	144550	1174	385	119
832152	144600	1178	436	108
832598	144650	1183	386	112
832976	144700	1183	368	132
833521	144750	1183	437	91
834019	144800	1183	464	100
834608	144850	1183	458	84
835050	144900	1183	399	113
835616	144950	1183	448	88
836180	145000	1183	490	88
836633	145050	1183	401	110
837064	145100	1183	393	116
837530	145150	1183	408	107
838011	145200	1183	442	103
838481	145250	1183	411	106
838914	145300	1183	393	115
839333	145350	1183	387	119
839878	145400	1183	468	91
840434	145450	1183	447	89
841156	145500	1183	515	69
841782	145550	1183	477	79
842266	145600	1183	450	103
842670	145650	1184	380	123
843086	145700	1189	387	120
843467	145750	1189	371	131
844085	145800	1189	512	80
844497	145850	1189	384	121
845080	145900	1189	459	85
845529	145950	1189	403	111
846159	146000	1189	519	79
846655	146050	1189	423	100
847112	146100	1189	403	109
847542	146150	1189	394	116
848077	146200	1189	474	93
848520	146250	1189	398	112
848996	146300	1189	414	105
849436	146350	1189	400	113
849904	146400	1189	436	106
850436	146450	1189	435	93
850939	146500	1189	426	99
851535	146550	1189	462	83
852228	146600	1189	535	72
852717	146650	1189	418	102
853111	146700	1189	378	126
853527	146750	1191	386	120
854005	146800	1191	457	104
854551	146850	1191	441	91
855045	146900	1191	420	101
855555	146950	1191	428	98
856102	147000	1191	485	91
856665	147050	1191	450	88
857219	147100	1191	448	90
857709	147150	1191	419	102
858192	147200	1191	456	103
858638	147250	1191	399	112
859080	147300	1191	398	113
859529	147350	1191	403	111
860046	147400	1191	461	96
860470	147450	1191	392	117
860936	147500	1191	411	107
861424	147550	1191	421	102
862125	147600	1191	536	71
862732	147650	1191	470	82
863260	147700	1191	435	94
863674	147750	1191	387	120
864147	147800	1192	446	105
864575	147850	1192	393	116
864987	147900	1192	389	121
865512	147950	1192	435	95
866023	148000	1192	472	97
866555	148050	1192	440	93
867099	148100	1192	445	91
867655	148150	1192	447	89
868226	148200	1192	495	87
868680	148250	1192	405	110
869107	148300	1192	393	117
869581	148350	1192	413	105
870066	148400	1192	450	103
870531	148450	1192	411	107
870977	148500	1192	405	112
871396	148550	1192	391	119
871951	148600	1192	486	90
872434	148650	1192	418	103
873107	148700	1192	498	74
873725	148750	1192	476	80
874325	148800	1192	497	83
874753	148850	1192	397	116
875165	148900	1196	387	121
875624	148950	1198	408	108
876083	149000	1198	450	108
876619	149050	1198	441	93
877043	149100	1198	395	117
877591	149150	1198	446	91
878072	149200	1198	460	103
878658	149250	1198	463	85
879154	149300	1198	426	100
879610	149350	1198	410	109
880136	149400	1198	474	95
880583	149450	1198	403	111
881015	149500	1198	400	115
881500	149550	1198	420	103
881981	149600	1198	446	103
882410	149650	1198	397	116
882964	149700	1198	449	90
883467	149750	1198	430	99
884125	149800	1198	530	75
884720	149850	1198	468	84
885202	149900	1198	419	103
885611	149950	1198	388	122
886086	150000	1203	449	105
886549	150050	1203	414	107
886947	150100	1203	383	125
887489	150150	1203	443	92
887999	150200	1203	477	98
888552	150250	1203	449	90
889064	150300	1203	435	97
889586	150350	1203	436	95
890115	150400	1203	476	94
890560	150450	1203	404	112
891021	150500	1203	412	108
891472	150550	1203	407	110
891979	150600	1203	463	98
892458	150650	1203	419	104
892880	150700	1203	395	118
893362	150750	1203	421	103
893885	150800	1203	478	95
894454	150850	1203	456	87
895060	150900	1203	471	82
895604	150950	1203	448	91
896074	151000	1203	449	106
896496	151050	1203	393	118
896924	151100	1204	398	116
897340	151150	1204	392	120
897897	151200	1204	497	89
898366	151250	1204	413	106
898884	151300	1204	434	96
899340	151350	1204	409	109
899965	151400	1204	523	80
900471	151450	1204	434	98
900931	151500	1204	411	108
901384	151550	1204	408	110
901927	151600	1204	476	92
902371	151650	1204	405	112
902845	151700	1204	417	105
903336	151750	1204	425	101
903827	151800	1204	465	101
904323	151850	1204	426	100
904896	151900	1204	461	87
905499	151950	1204	472	82
906264	152000	1204	582	65
906757	152050	1204	429	101
907171	152100	1204	395	120
907589	152150	1206	394	119
908112	152200	1206	482	95
908509	152250	1206	387	125
909050	152300	1206	444	92
909483	152350	1206	404	115
910378	152400	1206	691	55
910789	152450	1206	391	121
911406	152500	1206	479	81
911902	152550	1206	431	100
912433	152600	1206	482	94
912918	152650	1206	423	103
913369	152700	1206	409	110
913817	152750	1206	410	111
914370	152800	1206	481	90
914811	152850	1206	404	113
915268	152900	1206	411	109
915739	152950	1206	420	106
916370	153000	1206	524	79
916965	153050	1206	469	84
917533	153100	1206	462	88
917970	153150	1206	406	114
918454	153200	1206	457	103
918879	153250	1206	398	117
919309	153300	1206	401	116
919757	153350	1206	407	111
920357	153400	1206	520	83
920861	153450	1206	432	99
921350	153500	1206	426	102
921915	153550	1206	456	88
922458	153600	1206	488	92
922914	153650	1206	412	109
923406	153700	1206	427	101
923849	153750	1206	407	112
924371	153800	1206	475	95
924867	153850	1206	428	100
925313	153900	1206	411	112
925798	153950	1206	423	103
926364	154000	1206	497	88
926943	154050	1206	462	86
927557	154100	1206	479	81
928100	154150	1206	452	92
928573	154200	1206	455	105
929050	154250	1209	417	104
929618	154300	1213	461	88
930154	154350	1213	492	93
930766	154400	1213	522	81
931276	154450	1213	438	98
931798	154500	1213	441	95
932265	154550	1213	418	107
932878	154600	1213	523	81
933363	154650	1213	426	103
933822	154700	1213	416	108
934302	154750	1213	422	104
934807	154800	1213	465	99
935263	154850	1213	416	109
935758	154900	1213	430	101
936207	154950	1213	410	111
936740	155000	1213	485	93
937224	155050	1213	425	103
937804	155100	1213	464	86
938427	155150	1213	485	80
939047	155200	1213	524	80
939481	155250	1213	408	115
939911	155300	1213	402	116
940406	155350	1214	433	101
941001	155400	1214	516	84
941410	155450	1214	396	122
941987	155500	1214	462	86
942459	155550	1214	422	105
943059	155600	1214	516	83
943555	155650	1214	434	100
944060	155700	1214	434	99
944559	155750	1214	435	100
945083	155800	1214	484	95
945595	155850	1214	438	97
946036	155900	1214	410	113
946505	155950	1214	420	106
947056	156000	1214	482	90
947495	156050	1214	408	113
947981	156100	1214	426	102
948452	156150	1214	420	106
949114	156200	1214	541	75
949730	156250	1214	481	81
950257	156300	1214	447	94
950670	156350	1214	396	121
951161	156400	1220	463	101
951733	156450	1220	462	87
952211	156500	1220	427	104
952685	156550	1220	421	105
953329	156600	1220	541	77
953805	156650	1220	425	105
954301	156700	1220	431	100
954891	156750	1220	471	84
955443	156800	1220	498	90
955916	156850	1220	424	105
956370	156900	1220	414	110
956864	156950	1220	431	101
957355	157000	1220	462	101
957850	157050	1220	433	101
958327	157100	1220	424	104
958763	157150	1220	407	114
959325	157200	1220	501	88
959813	157250	1220	429	102
960410	157300	1220	472	83
961025	157350	1220	484	81
961607	157400	1220	514	85
962020	157450	1220	397	121
962454	157500	1224	405	115
963042	157550	1224	470	85
963570	157600	1224	494	94
964055	157650	1224	427	103
964608	157700	1224	456	90
965090	157750	1224	427	103
965650	157800	1224	505	89
966174	157850	1224	444	95
966659	157900	1224	429	103
967127	157950	1224	422	106
967654	158000	1224	485	94
968161	158050	1224	437	98
968599	158100	1224	409	114
969093	158150	1224	433	101
969621	158200	1224	476	94
970052	158250	1224	405	116
970544	158300	1224	431	101
971060	158350	1224	441	96
971734	158400	1224	547	74
972334	158450	1224	476	83
972835	158500	1224	439	99
973241	158550	1224	395	123
973747	158600	1227	473	98
974304	158650	1227	457	89
974766	158700	1227	422	108
975235	158750	1227	421	106
975887	158800	1227	546	76
976368	158850	1227	428	103
976856	158900	1227	434	102
977386	158950	1227	449	94
977934	159000	1227	498	91
978452	159050	1227	443	96
978918	159100	1227	421	107
979422	159150	1227	439	99
979915	159200	1227	462	101
980425	159250	1227	443	98
980904	159300	1227	428	104
981335	159350	1227	407	116
981894	159400	1227	502	89
982432	159450	1227	451	92
983042	159500	1227	480	81
983650	159550	1227	482	82
984186	159600	1227	483	93
984598	159650	1227	399	121
985048	159700	1228	414	111
985621	159750	1229	466	87
986134	159800	1229	490	97
986652	159850	1229	443	96
987197	159900	1229	456	91
987713	159950	1229	444	96
988272	160000	1229	504	89
988790	160050	1229	444	96
989265	160100	1229	429	105
989759	160150	1229	438	101
990331	160200	1229	505	87
990822	160250	1229	433	101
991281	160300	1229	421	108
991792	160350	1229	444	97
992300	160400	1229	461	98
992739	160450	1229	413	113
993241	160500	1229	440	99
993852	160550	1229	484	81
994696	160600	1229	622	59
995262	160650	1229	469	88
995696	160700	1229	413	115
996137	160750	1229	412	113
996692	160800	1231	493	90
997223	160850	1232	453	94
997638	160900	1232	402	120
998302	160950	1232	504	75
998865	161000	1232	514	88
999388	161050	1232	447	95
999887	161100	1232	440	100
1000397	161150	1232	442	98
1000942	161200	1232	500	91
1001445	161250	1232	440	99
1001935	161300	1232	436	102
1002447	161350	1232	443	97
1002948	161400	1232	470	99
1003443	161450	1232	438	101
1003978	161500	1232	453	93
1004415	161550	1232	411	114
1004993	161600	1232	511	86
1005615	161650	1232	490	80
1006252	161700	1232	497	78
1006870	161750	1232	492	80
1007420	161800	1232	494	90
1007835	161850	1232	403	120
1008281	161900	1237	417	112
1008865	161950	1237	474	85
1009362	162000	1237	484	100
1009910	162050	1237	459	91
1010426	162100	1237	444	96
1010952	162150	1237	450	95
1011527	162200	1237	516	86
1012072	162250	1237	458	91
1012578	162300	1237	441	98
1013064	162350	1237	434	102
1013603	162400	1237	498	92
1014113	162450	1237	445	98
1014614	162500	1237	439	99
1015069	162550	1237	422	109
1015657	162600	1237	520	85
1016167	162650	1237	446	98
1016617	162700	1237	420	111
1017115	162750	1237	437	100
1017727	162800	1237	527	81
1018403	162850	1237	512	73
1019084	162900	1237	518	73
1019581	162950	1237	441	100
1020057	163000	1237	465	105
1020528	163050	1237	426	106
1021011	163100	1237	435	103
1021488	163150	1237	432	104
1022149	163200	1237	553	75
1022614	163250	1237	425	107
1023143	163300	1237	452	94
1023682	163350	1237	456	92
1024246	163400	1237	509	88
1024729	163450	1237	432	103
1025199	163500	1237	431	106
1025684	163550	1237	435	103
1026239	163600	1237	491	90
1026714	163650	1237	432	105
1027176	163700	1237	425	108
1027697	163750	1237	449	95
1028237	163800	1237	475	92
1028691	163850	1237	421	110
1029253	163900	1237	465	88
1029820	163950	1237	468	88
1030523	164000	1237	565	71
1031109	164050	1237	479	85
1031577	164100	1237	427	106
1032014	164150	1237	414	114
1032579	164200	1239	500	88
1033018	164250	1239	415	113
1033555	164300	1239	456	93
1034097	164350	1239	461	92
1034694	164400	1239	529	83
1035205	164450	1239	445	97
1035725	164500	1239	449	96
1036212	164550	1239	437	102
1036763	164600	1239	503	90
1037228	164650	1239	427	107
1037756	164700	1239	452	94
1038244	164750	1239	436	102
1038782	164800	1239	503	92
1039281	164850	1239	442	100
1039795	164900	1239	447	97
1040251	164950	1239	423	109
1040848	165000	1239	522	83
1041344	165050	1239	442	100
1041945	165100	1239	483	83
1042574	165150	1239	495	79
1043212	165200	1239	544	78
1043656	165250	1239	421	112
1044107	165300	1239	422	110
1044621	165350	1241	446	97
1045123	165400	1241	487	99
1045724	165450	1241	482	83
1046212	165500	1241	439	102
1046760	165550	1241	462	91
1047354	165600	1241	526	84
1047860	165650	1241	445	98
1048339	165700	1241	434	104
1048870	165750	1241	456	94
1049418	165800	1241	505	91
1049935	165850	1241	449	96
1050446	165900	1241	449	97
1050904	165950	1241	426	109
1051473	166000	1241	499	87
1051997	166050	1241	457	95
1052464	166100	1241	432	107
1052999	166150	1241	460	93
1053565	166200	1241	511	88
1054189	166250	1241	495	80
1054826	166300	1241	501	78
1055385	166350	1241	471	89
1055880	166400	1241	474	101
1056335	166450	1241	426	109
1056761	166500	1242	411	117
1057185	166550	1242	413	117
1057866	166600	1242	566	73
1058356	166650	1242	442	102
1058899	166700	1242	461	92
1059469	166750	1242	472	87
1060056	166800	1242	525	85
1060538	166850	1242	437	103
1061075	166900	1242	462	93
1061581	166950	1242	446	98
1062150	167000	1242	502	87
1062643	167050	1242	441	101
1063116	167100	1242	433	105
1063632	167150	1242	451	96
1064178	167200	1242	485	91
1064631	167250	1242	425	110
