#Time(ms)	States	Instructions	GC Time	Speed(st/s)
541344	110850	1091	319	132
541812	110900	1091	355	106
542279	110950	1091	356	107
542690	111000	1091	357	121
543044	111050	1091	311	141
543357	111100	1091	295	159
543709	111150	1091	311	142
544088	111200	1091	354	131
544424	111250	1091	303	148
544871	111300	1091	348	111
545238	111350	1091	319	136
545667	111400	1091	377	116
546000	111450	1091	304	150
546355	111500	1091	312	140
546703	111550	1091	311	143
547129	111600	1091	375	117
547495	111650	1091	318	136
547968	111700	1091	359	105
548542	111750	1091	398	87
549004	111800	1091	383	108
549361	111850	1091	313	140
549706	111900	1091	309	144
550021	111950	1091	295	158
550422	112000	1091	364	124
550726	112050	1095	293	164
551131	112100	1095	333	123
551541	112150	1095	336	121
551968	112200	1095	376	117
552363	112250	1095	330	126
552688	112300	1095	302	153
553039	112350	1095	312	142
553445	112400	1095	367	123
553822	112450	1095	323	132
554206	112500	1095	326	130
554681	112550	1095	361	105
555213	112600	1095	408	93
555598	112650	1095	325	129
555957	112700	1095	315	139
556305	112750	1095	312	143
556684	112800	1095	357	131
557032	112850	1096	311	143
557334	112900	1096	293	165
557805	112950	1096	359	106
558246	113000	1096	384	113
558619	113050	1096	323	134
559020	113100	1096	333	124
559354	113150	1096	306	149
559761	113200	1096	368	122
560115	113250	1096	316	141
560493	113300	1096	325	132
560861	113350	1096	320	135
561353	113400	1096	399	101
561858	113450	1096	373	99
562256	113500	1096	332	125
562631	113550	1096	322	133
563020	113600	1096	362	128
563349	113650	1096	305	151
563681	113700	1105	306	150
563985	113750	1105	296	164
564542	113800	1105	426	89
564920	113850	1105	326	132
565272	113900	1105	315	142
565649	113950	1105	326	132
566041	114000	1105	363	127
566404	114050	1105	317	137
566760	114100	1105	317	140
567175	114150	1105	341	120
567631	114200	1105	393	109
568055	114250	1105	343	117
568569	114300	1105	378	97
569011	114350	1105	351	113
569420	114400	1105	363	122
569780	114450	1105	317	138
570093	114500	1105	300	159
570431	114550	1105	308	147
570810	114600	1106	358	131
571235	114650	1106	344	117
571732	114700	1106	373	100
572102	114750	1106	324	135
572520	114800	1106	381	119
572878	114850	1106	318	139
573306	114900	1106	344	116
573677	114950	1106	324	134
574115	115000	1106	385	114
574602	115050	1106	371	102
575020	115100	1106	343	119
575407	115150	1106	330	129
575960	115200	1106	417	90
576405	115250	1106	353	112
576774	115300	1106	323	135
577134	115350	1106	318	138
577502	115400	1106	357	135
577848	115450	1106	313	144
578167	115500	1107	303	156
578573	115550	1107	337	123
579129	115600	1107	432	89
579507	115650	1107	329	132
579859	115700	1107	317	142
580230	115750	1107	325	134
580724	115800	1107	404	101
581080	115850	1107	319	140
581442	115900	1107	321	138
581919	115950	1107	365	104
582452	116000	1107	425	93
582830	116050	1107	327	132
583301	116100	1107	364	106
583798	116150	1107	375	100
584225	116200	1107	370	117
584624	116250	1107	336	125
584961	116300	1107	312	148
585309	116350	1107	316	143
585701	116400	1107	368	127
586054	116450	1107	317	141
586594	116500	1107	390	92
586978	116550	1107	332	130
587418	116600	1107	390	113
587836	116650	1107	344	119
588196	116700	1107	321	138
588643	116750	1107	353	111
589063	116800	1107	381	119
589425	116850	1107	322	138
589941	116900	1107	383	96
590362	116950	1107	346	118
590803	117000	1107	377	113
591328	117050	1107	387	95
591768	117100	1107	353	113
592143	117150	1107	328	133
592535	117200	1107	362	127
592866	117250	1107	309	151
593206	117300	1125	313	147
593516	117350	1125	302	161
594046	117400	1125	423	94
594567	117450	1125	384	95
594966	117500	1125	339	125
595331	117550	1125	325	136
595843	117600	1125	415	97
596284	117650	1125	355	113
596678	117700	1125	334	126
597082	117750	1125	339	123
597501	117800	1125	382	119
597941	117850	1125	352	113
598422	117900	1125	370	103
598818	117950	1125	337	126
599345	118000	1125	414	94
599846	118050	1125	377	99
600238	118100	1125	336	127
600629	118150	1125	335	127
600993	118200	1125	351	137
601349	118250	1125	320	140
601673	118300	1126	308	154
602082	118350	1126	341	122
602672	118400	1126	447	84
603109	118450	1126	355	114
603530	118500	1126	347	118
603935	118550	1126	343	123
604524	118600	1126	446	84
604866	118650	1126	317	146
605326	118700	1126	362	108
605695	118750	1126	328	135
606151	118800	1126	397	109
606671	118850	1126	384	96
607054	118900	1126	334	130
607576	118950	1126	387	95
608291	119000	1126	481	69
608691	119050	1126	340	125
609069	119100	1126	330	132
609392	119150	1126	309	154
609792	119200	1126	365	125
610114	119250	1127	308	155
610555	119300	1127	355	113
611125	119350	1127	406	87
611595	119400	1127	407	106
611988	119450	1127	337	127
612372	119500	1127	335	130
612903	119550	1127	391	94
613306	119600	1127	377	124
613768	119650	1127	362	108
614132	119700	1127	327	137
614513	119750	1127	333	131
615089	119800	1127	444	86
615500	119850	1127	345	121
615940	119900	1127	356	113
616465	119950	1127	389	95
617046	120000	1127	436	86
617443	120050	1127	339	125
617787	120100	1127	318	145
618130	120150	1127	318	145
618530	120200	1128	371	125
618875	120250	1128	318	144
619432	120300	1128	402	89
619979	120350	1128	399	91
620451	120400	1128	409	105
620838	120450	1128	336	129
621283	120500	1128	357	112
621720	120550	1128	356	114
622285	120600	1128	441	88
622653	120650	1128	328	135
623019	120700	1128	328	136
623456	120750	1128	354	114
624035	120800	1128	444	86
624420	120850	1128	337	129
624908	120900	1128	375	102
625540	120950	1128	434	79
626015	121000	1128	396	105
626397	121050	1128	335	130
626736	121100	1128	317	147
627082	121150	1128	320	144
627464	121200	1135	360	130
627826	121250	1135	326	138
628355	121300	1135	391	94
628819	121350	1135	367	107
629311	121400	1135	418	101
629693	121450	1135	336	130
630162	121500	1135	368	106
630596	121550	1135	356	115
631069	121600	1135	405	105
631440	121650	1135	332	134
631813	121700	1135	332	134
632239	121750	1135	347	117
632763	121800	1135	422	95
633164	121850	1135	343	124
633699	121900	1135	395	93
634204	121950	1135	385	99
634640	122000	1135	382	114
635012	122050	1135	330	134
635341	122100	1135	316	151
635709	122150	1137	329	135
636074	122200	1140	353	136
636551	122250	1140	373	104
637076	122300	1140	391	95
637442	122350	1140	332	136
637952	122400	1140	425	98
638355	122450	1140	345	124
638889	122500	1140	393	93
639245	122550	1140	326	140
639744	122600	1140	417	100
640113	122650	1140	332	135
640515	122700	1140	344	124
640964	122750	1140	363	111
641417	122800	1140	391	110
641932	122850	1140	388	97
642458	122900	1140	394	95
642855	122950	1140	343	125
643273	123000	1140	377	119
643609	123050	1140	320	148
643975	123100	1141	330	136
644296	123150	1142	313	155
644912	123200	1142	464	81
645469	123250	1142	406	89
645854	123300	1142	341	129
646266	123350	1142	350	121
646741	123400	1142	411	105
647287	123450	1142	399	91
647668	123500	1142	339	131
648099	123550	1142	356	116
648540	123600	1142	399	113
648929	123650	1142	341	128
649406	123700	1142	376	104
649813	123750	1142	348	122
650351	123800	1142	425	92
650891	123850	1142	399	92
651301	123900	1142	350	121
651695	123950	1142	344	126
652086	124000	1142	371	127
652454	124050	1143	333	135
652798	124100	1144	323	145
653243	124150	1144	363	112
653839	124200	1144	460	83
654315	124250	1144	376	105
654752	124300	1144	361	114
655130	124350	1144	338	132
655623	124400	1144	418	101
655999	124450	1144	337	132
656429	124500	1144	358	116
656805	124550	1144	338	132
657246	124600	1144	399	113
657636	124650	1144	340	128
658058	124700	1144	355	118
658535	124750	1144	378	104
659312	124800	1144	516	64
659846	124850	1144	400	93
660234	124900	1144	342	128
660591	124950	1144	331	140
660992	125000	1144	377	124
661348	125050	1150	329	140
661678	125100	1150	320	151
662183	125150	1150	387	99
662819	125200	1150	477	78
663228	125250	1150	352	122
663643	125300	1150	355	120
664032	125350	1150	344	128
664547	125400	1150	429	97
664971	125450	1150	356	117
665353	125500	1150	340	130
665742	125550	1150	345	128
666201	125600	1150	407	108
666614	125650	1150	354	121
667061	125700	1150	366	111
667607	125750	1150	407	91
668237	125800	1150	465	79
668666	125850	1150	361	116
669048	125900	1150	341	130
669383	125950	1150	323	149
669797	126000	1151	382	120
670148	126050	1153	330	142
670549	126100	1153	347	124
671089	126150	1153	402	92
671761	126200	1153	494	74
672172	126250	1153	356	121
672581	126300	1153	354	122
673044	126350	1153	374	107
673488	126400	1153	404	112
673928	126450	1153	364	113
674308	126500	1153	343	131
674704	126550	1153	349	126
675170	126600	1153	413	107
675576	126650	1153	354	123
676137	126700	1153	413	89
676724	126750	1153	423	85
677271	126800	1153	437	91
677675	126850	1153	353	123
678039	126900	1153	335	137
678402	126950	1153	335	137
678823	127000	1154	387	118
679156	127050	1154	323	150
679702	127100	1154	407	91
680265	127150	1154	413	88
680791	127200	1154	441	95
681309	127250	1154	398	96
681712	127300	1154	353	124
682087	127350	1154	341	133
682576	127400	1154	422	102
682964	127450	1154	346	128
683353	127500	1154	348	128
683760	127550	1154	355	122
684223	127600	1154	408	107
684763	127650	1154	407	92
685336	127700	1154	420	87
685904	127750	1154	419	88
686416	127800	1154	422	97
686809	127850	1154	349	127
687165	127900	1154	334	140
687537	127950	1154	341	134
687955	128000	1154	388	119
688323	128050	1154	339	135
688873	128100	1154	410	90
689454	128150	1154	422	86
689960	128200	1154	436	98
690406	128250	1154	370	112
690816	128300	1154	357	121
691246	128350	1154	363	116
691778	128400	1154	443	93
692167	128450	1154	349	128
692562	128500	1154	350	126
692996	128550	1154	366	115
693460	128600	1154	406	107
693997	128650	1154	406	93
694558	128700	1154	416	89
694988	128750	1154	361	116
695440	128800	1154	399	110
695788	128850	1154	333	143
696182	128900	1154	350	126
696539	128950	1154	337	140
697037	129000	1154	428	100
697577	129050	1154	407	92
698137	129100	1154	416	89
698569	129150	1154	368	115
699070	129200	1154	433	99
699472	129250	1154	354	124
699910	129300	1154	369	114
700294	129350	1154	347	130
700748	129400	1154	410	110
701141	129450	1154	351	127
701559	129500	1154	362	119
702015	129550	1154	376	109
702617	129600	1154	461	83
703140	129650	1154	402	95
703561	129700	1154	362	118
703939	129750	1154	345	132
704357	129800	1154	392	119
704743	129850	1156	347	129
705087	129900	1156	332	145
705574	129950	1156	387	102
706183	130000	1156	475	82
706713	130050	1156	406	94
707130	130100	1156	363	119
707558	130150	1156	367	116
708058	130200	1156	430	100
708562	130250	1156	380	99
708972	130300	1156	351	121
709376	130350	1156	357	123
709834	130400	1156	411	109
710249	130450	1156	361	120
710737	130500	1156	390	102
711388	130550	1156	453	76
712015	130600	1156	473	79
712466	130650	1156	375	110
712835	130700	1156	344	135
713202	130750	1156	342	136
713644	130800	1156	402	113
713986	130850	1156	332	146
714628	130900	1156	448	77
715204	130950	1156	423	86
715767	131000	1156	462	88
716236	131050	1156	384	106
716643	131100	1156	360	122
717045	131150	1156	356	124
717524	131200	1156	423	104
717936	131250	1156	362	121
718337	131300	1156	357	124
718751	131350	1156	363	120
719231	131400	1156	426	104
719712	131450	1156	388	103
720278	131500	1156	421	88
720806	131550	1156	409	94
721303	131600	1156	432	100
721682	131650	1156	348	131
722050	131700	1156	344	135
722442	131750	1161	354	127
722855	131800	1161	393	121
723337	131850	1161	388	103
723853	131900	1161	402	96
724507	131950	1161	456	76
724998	132000	1161	437	101
725416	132050	1161	364	119
725814	132100	1161	356	125
726216	132150	1161	357	124
726723	132200	1161	433	98
727115	132250	1161	355	127
727548	132300	1161	370	115
727980	132350	1161	371	115
728484	132400	1161	436	99
729030	132450	1161	415	91
729581	132500	1161	417	90
730009	132550	1161	369	116
730476	132600	1161	422	107
730843	132650	1161	345	136
731243	132700	1161	357	125
731615	132750	1161	347	134
732140	132800	1161	444	95
732676	132850	1161	411	93
733251	132900	1161	425	86
733683	132950	1161	373	115
734177	133000	1161	437	101
734597	133050	1161	366	119
734992	133100	1161	356	126
735449	133150	1161	381	109
735897	133200	1161	416	111
736316	133250	1161	366	119
736755	133300	1161	374	113
737201	133350	1161	377	112
737826	133400	1161	485	80
738380	133450	1161	418	90
738811	133500	1161	372	116
739221	133550	1161	362	121
739632	133600	1161	395	121
740021	133650	1161	353	128
740375	133700	1161	341	141
740885	133750	1161	401	98
741488	133800	1161	478	82
742028	133850	1161	414	92
742472	133900	1161	379	112
742893	133950	1161	367	118
743369	134000	1161	427	105
743808	134050	1161	376	113
744210	134100	1161	361	124
744608	134150	1161	360	125
745080	134200	1161	423	105
745514	134250	1161	373	115
745975	134300	1161	384	108
746547	134350	1161	428	87
747156	134400	1161	481	82
747599	134450	1161	377	112
747993	134500	1161	358	126
748370	134550	1161	349	132
748827	134600	1162	416	109
749179	134650	1162	341	142
749717	134700	1162	414	92
750256	134750	1162	414	92
750848	134800	1162	478	84
751304	134850	1162	385	109
751728	134900	1162	371	117
752131	134950	1162	362	124
752623	135000	1162	436	101
753055	135050	1162	374	115
753456	135100	1162	363	124
753876	135150	1162	371	119
754374	135200	1162	434	100
754831	135250	1162	384	109
755387	135300	1162	421	89
755943	135350	1162	423	89
756423	135400	1162	423	104
756823	135450	1162	361	125
757201	135500	1162	353	132
757590	135550	1165	357	128
757996	135600	1165	395	123
758528	135650	1165	412	93
759083	135700	1165	421	90
759601	135750	1165	408	96
760106	135800	1165	449	99
760560	135850	1165	383	110
760987	135900	1165	373	117
761398	135950	1165	366	121
761923	136000	1165	447	95
762323	136050	1165	363	125
762753	136100	1165	375	116
763166	136150	1165	367	121
763692	136200	1165	447	95
764251	136250	1165	424	89
764844	136300	1165	438	84
765296	136350	1165	383	110
765786	136400	1165	430	102
766153	136450	1165	350	136
766546	136500	1165	361	127
766912	136550	1165	351	136
767475	136600	1165	465	88
768023	136650	1165	420	91
768589	136700	1165	428	88
769004	136750	1165	373	120
769519	136800	1165	453	97
769939	136850	1165	372	119
770373	136900	1165	376	115
770878	136950	1165	405	99
771376	137000	1165	437	100
771783	137050	1165	368	122
772204	137100	1165	372	118
772648	137150	1165	382	112
773190	137200	1165	451	92
773766	137250	1165	433	86
774314	137300	1165	422	91
774761	137350	1165	383	111
775213	137400	1165	414	110
775588	137450	1165	355	133
775979	137500	1165	361	127
776335	137550	1165	347	140
776936	137600	1165	482	83
777497	137650	1165	419	89
778114	137700	1165	450	81
778544	137750	1165	380	116
779056	137800	1165	452	97
779472	137850	1165	372	120
779900	137900	1165	376	116
780285	137950	1165	359	129
780740	138000	1165	422	109
781180	138050	1165	382	113
781595	138100	1165	371	120
782046	138150	1165	387	110
782820	138200	1165	542	64
783467	138250	1165	463	77
783927	138300	1165	391	108
784332	138350	1165	368	123
784766	138400	1165	413	115
785160	138450	1165	364	126
785519	138500	1165	349	139
786058	138550	1165	420	92
786704	138600	1165	503	77
787202	138650	1165	406	100
787631	138700	1165	381	116
788073	138750	1165	384	113
788555	138800	1165	439	103
789003	138850	1165	387	111
789400	138900	1165	366	125
789806	138950	1165	370	123
790293	139000	1165	436	102
790782	139050	1165	402	102
791341	139100	1165	430	89
791951	139150	1165	448	81
792579	139200	1165	488	79
793027	139250	1165	387	111
793466	139300	1165	382	113
793836	139350	1165	356	135
794286	139400	1173	418	111
794659	139450	1173	357	134
795116	139500	1173	389	109
795738	139550	1173	455	80
796371	139600	1173	501	78
796850	139650	1173	402	104
797325	139700	1173	397	105
797749	139750	1173	378	117
798245	139800	1173	447	100
798647	139850	1173	370	124
799060	139900	1173	375	121
799495	139950	1173	382	114
800032	140000	1173	458	93
800515	140050	1173	402	103
801113	140100	1173	446	83
801806	140150	1173	484	72
802309	140200	1173	441	99
802754	140250	1173	386	112
803130	140300	1173	359	132
803539	140350	1174	372	122
803980	140400	1174	418	113
804499	140450	1174	414	96
805059	140500	1174	432	89
805629	140550	1174	435	87
806248	140600	1174	503	80
806718	140650	1174	398	106
807158	140700	1174	385	113
807572	140750	1174	375	120
808057	140800	1174	439	103
808455	140850	1174	368	125
808911	140900	1174	393	109
809335	140950	1174	380	117
809892	141000	1174	467	89
810381	141050	1174	405	102
810984	141100	1174	449	82
811552	141150	1174	435	88
812068	141200	1174	447	96
812488	141250	1174	377	119
812878	141300	1174	367	128
813303	141350	1174	380	117
813740	141400	1174	422	114
814268	141450	1174	419	94
814830	141500	1174	433	88
815378	141550	1174	428	91
816032	141600	1174	516	76
816554	141650	1174	419	95
817038	141700	1174	405	103
817469	141750	1174	383	116
817940	141800	1174	435	106
818346	141850	1174	372	123
818787	141900	1174	388	113
819215	141950	1174	383	116
819746	142000	1174	458	94
820231	142050	1174	406	103
820834	142100	1174	451	82
821434	142150	1174	449	83
821957	142200	1174	453	95
822392	142250	1174	384	114
822776	142300	1174	365	130
823182	142350	1174	374	123
823625	142400	1174	422	112
824078	142450	1174	391	110
824624	142500	1174	427	91
825240	142550	1174	454	81
825842	142600	1174	498	83
826380	142650	1174	428	92
826841	142700	1174	397	108
827287	142750	1174	391	112
827780	142800	1174	447	101
828190	142850	1174	377	121
828604	142900	1174	378	120
829071	142950	1174	399	107
829569	143000	1174	450	100
830044	143050	1174	402	105
830577	143100	1174	425	93
831194	143150	1174	458	81
831810	143200	1174	490	81
832282	143250	1174	401	105
832679	143300	1174	371	125
833073	143350	1174	371	126
833546	143400	1183	436	105
833929	143450	1183	365	130
834426	143500	1183	409	100
834977	143550	1183	431	90
835631	143600	1183	515	76
836185	143650	1183	433	90
836693	143700	1183	417	98
837152	143750	1183	398	108
837670	143800	1183	462	96
838100	143850	1183	385	116
838514	143900	1183	378	120
838926	143950	1183	379	121
839466	144000	1183	470	92
839897	144050	1183	386	116
840383	144100	1183	408	102
840977	144150	1183	451	84
841856	144200	1183	583	56
842506	144250	1183	471	76
842979	144300	1183	404	105
843385	144350	1183	377	123
843840	144400	1183	431	109
844253	144450	1189	379	121
844634	144500	1189	366	131
845145	144550	1189	417	97
845747	144600	1189	498	83
846325	144650	1189	443	86
846876	144700	1189	433	90
847391	144750	1189	420	97
847919	144800	1189	467	94
848370	144850	1189	395	110
848799	144900	1189	386	116
849210	144950	1189	381	121
849694	145000	1189	449	103
850165	145050	1189	403	106
850590	145100	1189	386	117
851132	145150	1189	432	92
851794	145200	1189	510	75
852421	145250	1189	465	79
853038	145300	1189	461	81
853540	145350	1189	416	99
854035	145400	1189	443	101
854447	145450	1189	381	121
854871	145500	1189	385	117
855268	145550	1191	376	125
855734	145600	1191	432	107
856402	145650	1191	480	74
856971	145700	1191	442	87
857538	145750	1191	441	88
858162	145800	1191	512	80
858725	145850	1191	441	88
859181	145900	1191	399	109
859605	145950	1191	386	117
860097	146000	1191	451	101
860511	146050	1191	382	120
860944	146100	1191	391	115
861411	146150	1191	405	107
861933	146200	1191	465	95
862409	146250	1191	407	105
862997	146300	1191	450	85
863638	146350	1191	470	78
864382	146400	1191	546	67
864861	146450	1191	409	104
865301	146500	1191	393	113
865691	146550	1191	372	128
866185	146600	1192	452	101
866598	146650	1192	383	121
867007	146700	1192	380	122
867565	146750	1192	438	89
868245	146800	1192	531	73
868794	146850	1192	435	91
869398	146900	1192	461	82
869911	146950	1192	424	97
870433	147000	1192	467	95
870860	147050	1192	389	117
871301	147100	1192	396	113
871715	147150	1192	384	120
872215	147200	1192	460	100
872686	147250	1192	408	106
873135	147300	1192	399	111
873612	147350	1192	409	104
874220	147400	1192	491	82
874846	147450	1192	466	79
875580	147500	1192	512	68
876121	147550	1192	436	92
876624	147600	1192	449	99
877037	147650	1192	383	121
877456	147700	1192	387	119
877887	147750	1198	390	116
878363	147800	1198	449	105
878849	147850	1198	412	102
879399	147900	1198	439	90
879999	147950	1198	456	83
880545	148000	1198	484	91
881142	148050	1198	457	83
881605	148100	1198	405	107
882039	148150	1198	394	115
882546	148200	1198	460	98
882960	148250	1198	385	120
883384	148300	1198	391	117
883865	148350	1198	412	103
884386	148400	1198	471	95
884942	148450	1198	442	89
885472	148500	1198	432	94
886090	148550	1198	465	80
886747	148600	1198	513	76
887226	148650	1198	411	104
887672	148700	1198	398	112
888075	148750	1198	382	124
888587	148800	1198	463	97
889013	148850	1203	392	117
889425	148900	1203	386	121
889880	148950	1203	401	109
890497	149000	1203	511	81
891131	149050	1203	470	78
891676	149100	1203	439	91
892198	149150	1203	429	95
892728	149200	1203	474	94
893165	149250	1203	397	114
893608	149300	1203	398	112
894028	149350	1203	389	119
894526	149400	1203	463	100
895009	149450	1203	414	103
895457	149500	1203	402	111
895946	149550	1203	417	102
896551	149600	1203	494	82
897181	149650	1203	471	79
897791	149700	1203	465	81
898260	149750	1203	410	106
898775	149800	1203	467	97
899168	149850	1203	378	127
899617	149900	1203	402	111
900037	149950	1204	391	119
900509	150000	1204	450	105
900984	150050	1204	410	105
901544	150100	1204	445	89
902142	150150	1204	458	83
902789	150200	1204	526	77
903303	150250	1204	428	97
903766	150300	1204	408	107
904220	150350	1204	404	110
904729	150400	1204	462	98
905152	150450	1204	392	118
905593	150500	1204	402	113
906124	150550	1204	435	94
906664	150600	1204	481	92
907137	150650	1204	412	105
907729	150700	1204	458	84
908485	150750	1204	524	66
909173	150800	1204	529	72
909676	150850	1204	427	99
910135	150900	1204	406	108
910531	150950	1204	382	126
911045	151000	1204	466	97
911514	151050	1206	412	106
911938	151100	1206	397	117
912466	151150	1206	423	94
913350	151200	1206	649	56
913940	151250	1206	456	84
914409	151300	1206	413	106
915019	151350	1206	466	81
915574	151400	1206	488	90
916021	151450	1206	401	111
916461	151500	1206	401	113
916889	151550	1206	396	116
917424	151600	1206	480	93
917918	151650	1206	422	101
918384	151700	1206	411	107
918847	151750	1206	410	107
919511	151800	1206	528	75
920154	151850	1206	479	77
920744	151900	1206	460	84
921228	151950	1206	418	103
921737	152000	1206	469	98
922136	152050	1206	384	125
922569	152100	1206	398	115
923008	152150	1206	402	113
923470	152200	1206	449	108
924013	152250	1206	441	92
924583	152300	1206	452	87
925140	152350	1206	447	89
925791	152400	1206	531	76
926272	152450	1206	418	103
926720	152500	1206	405	111
927161	152550	1206	402	113
927652	152600	1206	464	101
928117	152650	1206	411	107
928623	152700	1206	428	98
929092	152750	1206	413	106
929665	152800	1206	486	87
930271	152850	1206	466	82
930934	152900	1206	488	75
931531	152950	1206	466	83
932084	153000	1206	486	90
932533	153050	1206	406	111
932932	153100	1206	386	125
933379	153150	1211	403	111
933917	153200	1213	480	92
934337	153250	1213	394	119
934842	153300	1213	428	99
935507	153350	1213	490	75
936128	153400	1213	522	80
936687	153450	1213	450	89
937158	153500	1213	416	106
937631	153550	1213	416	105
938160	153600	1213	479	94
938609	153650	1213	403	111
939045	153700	1213	401	114
939558	153750	1213	433	97
940088	153800	1213	481	94
940588	153850	1213	427	100
941148	153900	1213	450	89
941795	153950	1213	484	77
942475	154000	1213	529	73
942959	154050	1213	420	103
943425	154100	1213	413	107
943838	154150	1213	392	121
944353	154200	1213	478	97
944822	154250	1214	412	106
945393	154300	1214	456	87
945796	154350	1214	389	124
946435	154400	1214	515	78
947014	154450	1214	457	86
947528	154500	1214	433	97
948047	154550	1214	435	96
948622	154600	1214	504	86
949077	154650	1214	410	109
949540	154700	1214	413	107
949969	154750	1214	400	116
950482	154800	1214	477	97
950992	154850	1214	431	98
951455	154900	1214	413	107
951963	154950	1214	430	98
952558	155000	1214	496	84
953203	155050	1214	483	77
953828	155100	1214	478	80
954333	155150	1214	430	99
954866	155200	1214	481	93
955273	155250	1214	391	122
955735	155300	1214	413	108
956207	155350	1220	413	105
956853	155400	1220	523	77
957282	155450	1220	400	116
957915	155500	1220	479	78
958457	155550	1220	444	92
959134	155600	1220	546	73
959623	155650	1220	426	102
960090	155700	1220	416	107
960547	155750	1220	412	109
961057	155800	1220	470	98
961484	155850	1220	400	117
961938	155900	1220	411	110
962452	155950	1220	435	97
962973	156000	1220	480	95
963479	156050	1220	431	98
964019	156100	1220	445	92
964666	156150	1220	487	77
965342	156200	1220	529	73
965850	156250	1220	432	98
966318	156300	1220	415	106
966730	156350	1220	395	121
967236	156400	1220	470	98
967673	156450	1224	404	114
968279	156500	1224	471	82
968687	156550	1224	394	122
969363	156600	1224	532	73
969939	156650	1224	459	86
970470	156700	1224	442	94
970956	156750	1224	423	102
971508	156800	1224	497	90
971963	156850	1224	412	109
972428	156900	1224	415	107
972857	156950	1224	403	116
973368	157000	1224	476	97
973887	157050	1224	437	96
974339	157100	1224	411	110
974855	157150	1224	433	96
975441	157200	1224	495	85
976097	157250	1224	489	76
976730	157300	1224	483	78
977261	157350	1224	443	94
977807	157400	1224	489	91
978225	157450	1224	397	119
978666	157500	1224	408	113
979104	157550	1227	405	114
979779	157600	1227	538	74
980187	157650	1227	396	122
980789	157700	1227	470	83
981384	157750	1227	467	84
981999	157800	1227	525	81
982501	157850	1227	431	99
983016	157900	1227	436	97
983470	157950	1227	413	110
984011	158000	1227	488	92
984442	158050	1227	403	116
984891	158100	1227	411	111
985406	158150	1227	436	97
985929	158200	1227	483	95
986432	158250	1227	431	99
986958	158300	1227	442	95
987610	158350	1227	489	76
988296	158400	1227	536	72
988823	158450	1227	443	94
989296	158500	1227	420	105
989720	158550	1227	402	117
990222	158600	1227	471	99
990667	158650	1228	411	112
991266	158700	1229	467	83
991679	158750	1229	398	121
992346	158800	1229	532	74
992930	158850	1229	464	85
993472	158900	1229	449	92
993978	158950	1229	435	98
994538	159000	1229	503	89
995017	159050	1229	424	104
995505	159100	1229	426	102
995939	159150	1229	406	115
996464	159200	1229	485	95
996985	159250	1229	440	95
997445	159300	1229	418	108
997956	159350	1229	436	97
998564	159400	1229	506	82
999374	159450	1229	552	61
1000075	159500	1229	513	71
1000583	159550	1229	436	98
1001101	159600	1229	479	96
1001505	159650	1229	394	123
1001970	159700	1229	419	107
1002447	159750	1231	423	104
1003057	159800	1232	515	81
1003479	159850	1232	402	118
1004189	159900	1232	514	70
1004782	159950	1232	469	84
1005401	160000	1232	528	80
1005899	160050	1232	433	100
1006378	160100	1232	426	104
1006872	160150	1232	432	101
1007447	160200	1232	503	86
1007884	160250	1232	408	114
1008323	160300	1232	411	113
1008865	160350	1232	449	92
1009441	160400	1232	508	86
1009944	160450	1232	434	99
1010429	160500	1232	428	103
1011080	160550	1232	492	76
1011792	160600	1232	547	70
1012504	160650	1232	517	70
1013005	160700	1232	435	99
1013456	160750	1232	414	110
1013942	160800	1232	473	102
1014402	160850	1232	417	108
1014953	160900	1237	453	90
1015398	160950	1237	411	112
1015995	161000	1237	515	83
1016594	161050	1237	472	83
1017153	161100	1237	455	89
1017715	161150	1237	458	88
1018312	161200	1237	520	83
1018798	161250	1237	430	102
1019273	161300	1237	425	105
1019775	161350	1237	434	99
1020289	161400	1237	483	97
1020727	161450	1237	410	114
1021224	161500	1237	433	100
1021749	161550	1237	445	95
1022292	161600	1237	495	92
1022788	161650	1237	432	100
1023384	161700	1237	471	83
1024164	161750	1237	544	64
1024859	161800	1237	542	71
1025356	161850	1237	433	100
1025859	161900	1237	436	99
1026282	161950	1237	404	118
1026793	162000	1237	480	97
1027319	162050	1237	444	95
1027737	162100	1237	402	119
1028293	162150	1237	455	89
1028935	162200	1237	526	77
1029504	162250	1237	460	87
1030041	162300	1237	450	93
1030531	162350	1237	432	102
1031089	162400	1237	506	89
1031549	162450	1237	420	108
1032063	162500	1237	439	97
1032516	162550	1237	416	110
1033032	162600	1237	485	96
1033508	162650	1237	425	105
1034038	162700	1237	447	94
1034531	162750	1237	433	101
1035152	162800	1237	513	80
1035719	162850	1237	462	88
1036378	162900	1237	496	75
1037028	162950	1237	494	76
1037597	163000	1237	496	87
1038081	163050	1237	429	103
1038518	163100	1237	410	114
1038952	163150	1237	410	115
1039504	163200	1239	494	90
1039974	163250	1239	423	106
1040511	163300	1239	449	93
1041111	163350	1239	474	83
1041754	163400	1239	540	77
1042293	163450	1239	450	92
1042788	163500	1239	434	101
1043270	163550	1239	429	103
1043814	163600	1239	500	91
1044343	163650	1239	447	94
1044798	163700	1239	418	109
1045241	163750	1239	414	112
1045791	163800	1239	501	90
1046326	163850	1239	450	93
1046796	163900	1239	426	106
1047350	163950	1239	456	90
1047918	164000	1239	493	88
1048574	164050	1239	496	76
1049232	164100	1239	498	75
1049818	164150	1239	471	85
