#Time(ms)	States	Instructions	GC Time	Speed(st/s)
330	50	18	45	0
548	100	37	38	229
637	150	55	30	561
717	200	62	42	625
785	250	79	34	735
833	300	109	28	1041
883	350	138	27	1000
943	400	146	31	833
1009	450	157	38	757
1062	500	171	38	943
1153	550	180	36	549
1221	600	194	45	735
1289	650	202	41	735
1361	700	207	45	694
1421	750	211	45	833
1485	800	214	34	781
1546	850	218	32	819
1601	900	221	35	909
1653	950	225	37	961
1713	1000	229	45	833
1761	1050	232	36	1041
1840	1100	234	53	632
1895	1150	238	36	909
1951	1200	239	39	892
2009	1250	241	42	862
2061	1300	246	40	961
2121	1350	248	45	833
2173	1400	254	43	961
2245	1450	256	48	694
2317	1500	258	62	694
2365	1550	263	39	1041
2429	1600	266	53	781
2479	1650	267	38	1000
2549	1700	271	49	714
2621	1750	271	58	694
2681	1800	281	46	833
2737	1850	281	46	892
2789	1900	285	42	961
2845	1950	287	47	892
2909	2000	293	48	781
2991	2050	294	68	609
3065	2100	296	66	675
3125	2150	301	52	833
3197	2200	301	44	694
3270	2250	306	51	684
3326	2300	310	46	892
3393	2350	310	50	746
3465	2400	316	59	694
3524	2450	324	48	847
3593	2500	325	57	724
3649	2550	326	44	892
3721	2600	338	54	694
3793	2650	338	59	694
3857	2700	344	50	781
3927	2750	344	54	714
4009	2800	354	63	609
4096	2850	354	72	574
4189	2900	358	80	537
4281	2950	358	78	543
4385	3000	364	88	480
4472	3050	364	76	574
4565	3100	372	74	537
4659	3150	372	84	531
4729	3200	373	58	714
4801	3250	376	52	694
4885	3300	378	64	595
4961	3350	381	57	657
5036	3400	382	64	666
5104	3450	382	51	735
5173	3500	382	50	724
5249	3550	390	51	657
5336	3600	392	71	574
5401	3650	393	53	769
5469	3700	393	58	735
5541	3750	394	56	694
5625	3800	402	62	595
5693	3850	405	58	735
5801	3900	405	91	462
5869	3950	409	57	735
5942	4000	409	61	684
6009	4050	409	56	746
6101	4100	413	75	543
6173	4150	413	61	694
6249	4200	414	65	657
6329	4250	414	63	625
6401	4300	414	57	694
6510	4350	414	99	458
6593	4400	417	63	602
6673	4450	418	58	625
6749	4500	418	65	657
6825	4550	418	65	657
6917	4600	418	75	543
6985	4650	418	58	735
7073	4700	424	67	568
7145	4750	424	62	694
7273	4800	424	116	390
7349	4850	425	65	657
7421	4900	425	62	694
7512	4950	425	71	549
7601	5000	425	73	561
7673	5050	425	59	694
7745	5100	426	61	694
7829	5150	426	74	595
7921	5200	435	72	543
8000	5250	435	66	632
8077	5300	435	66	649
8150	5350	436	62	684
8230	5400	436	70	625
8315	5450	441	65	588
8393	5500	441	65	641
8469	5550	442	66	657
8561	5600	443	76	543
8673	5650	443	101	446
8753	5700	447	68	625
8825	5750	447	63	694
8913	5800	447	76	568
8993	5850	447	70	625
9105	5900	449	101	446
9181	5950	449	66	657
9276	6000	449	79	526
9353	6050	453	66	649
9449	6100	454	67	520
9533	6150	454	73	595
9629	6200	454	86	520
9749	6250	454	104	416
9825	6300	454	66	657
9909	6350	455	73	595
10005	6400	455	81	520
10101	6450	455	74	520
10185	6500	455	74	595
10271	6550	456	72	581
10358	6600	456	71	574
10440	6650	456	61	609
10517	6700	459	61	649
10629	6750	459	89	446
10724	6800	459	79	526
10817	6850	459	75	537
10892	6900	459	64	666
11013	6950	463	77	413
11113	7000	464	72	500
11221	7050	468	78	462
11305	7100	468	69	595
11408	7150	468	81	485
11513	7200	468	82	476
11609	7250	468	75	520
11701	7300	468	77	543
11838	7350	471	125	364
11932	7400	471	76	531
12037	7450	478	79	476
12136	7500	482	85	505
12218	7550	482	73	609
12316	7600	482	85	510
12405	7650	482	78	561
12493	7700	482	77	568
12585	7750	482	78	543
12681	7800	488	85	520
12765	7850	488	74	595
12861	7900	495	86	520
12945	7950	497	74	595
13057	8000	497	101	446
13149	8050	498	82	543
13237	8100	498	75	568
13325	8150	499	76	568
13425	8200	499	84	500
13564	8250	507	129	359
13716	8300	507	135	328
13868	8350	513	137	328
13997	8400	520	119	387
14088	8450	520	82	549
14185	8500	523	79	515
14271	8550	523	77	581
14377	8600	523	90	471
14462	8650	523	74	588
14545	8700	529	70	602
14630	8750	538	69	588
14747	8800	538	94	427
14837	8850	543	76	555
14921	8900	543	70	595
15009	8950	544	70	568
15125	9000	548	94	431
15245	9050	549	111	416
15396	9100	549	139	331
15489	9150	549	84	537
15593	9200	560	93	480
15681	9250	560	78	568
15785	9300	566	83	480
15881	9350	566	79	520
15989	9400	567	100	462
16085	9450	573	86	520
16192	9500	577	97	467
16292	9550	577	90	500
16405	9600	583	102	442
16501	9650	583	86	520
16655	9700	586	143	324
16810	9750	586	145	322
16996	9800	589	172	268
17125	9850	590	115	387
17217	9900	591	83	543
17307	9950	595	75	555
17405	10000	595	86	510
17517	10050	595	88	446
17629	10100	602	89	446
17745	10150	602	97	431
17843	10200	608	88	510
17945	10250	615	81	490
18057	10300	617	89	446
18181	10350	623	99	403
18313	10400	624	101	378
18449	10450	624	117	367
18577	10500	626	105	390
18677	10550	627	87	500
18805	10600	627	107	390
18960	10650	630	141	322
19068	10700	630	93	462
19193	10750	630	98	400
19327	10800	636	124	373
19429	10850	636	92	490
19525	10900	640	86	520
19627	10950	648	93	490
19733	11000	648	92	471
19822	11050	648	79	561
19920	11100	650	79	510
20007	11150	650	78	574
20111	11200	655	93	480
20206	11250	655	79	526
20295	11300	656	78	561
20409	11350	656	91	438
20522	11400	656	94	442
20623	11450	663	82	495
20733	11500	670	90	454
20827	11550	670	84	531
20927	11600	670	93	500
21020	11650	670	81	537
21132	11700	671	89	446
21227	11750	671	81	526
21335	11800	671	96	462
21447	11850	672	94	446
21538	11900	674	80	549
21633	11950	675	83	526
21738	12000	675	95	476
21834	12050	682	82	520
21930	12100	687	83	520
22025	12150	687	83	526
22142	12200	687	101	427
22238	12250	690	85	520
22332	12300	700	83	531
22429	12350	700	84	515
22540	12400	700	100	450
22664	12450	703	105	403
22769	12500	703	96	476
22867	12550	703	85	510
22976	12600	704	99	458
23073	12650	704	85	515
23169	12700	709	86	520
23267	12750	711	87	510
23381	12800	711	102	438
23476	12850	711	85	526
23584	12900	720	85	462
23689	12950	720	89	476
23807	13000	720	101	423
23907	13050	721	88	500
24005	13100	721	87	510
24099	13150	721	87	531
24213	13200	723	104	438
24311	13250	723	88	510
24409	13300	723	89	510
24533	13350	727	103	403
24644	13400	728	102	450
24758	13450	728	90	438
24854	13500	728	87	520
24966	13550	739	89	446
25109	13600	739	122	349
25214	13650	739	94	476
25315	13700	739	90	495
25413	13750	743	90	510
25528	13800	743	105	434
25629	13850	744	89	495
25730	13900	744	90	495
25833	13950	744	92	485
25950	14000	744	105	427
26052	14050	747	91	490
26153	14100	747	91	495
26254	14150	747	91	495
26367	14200	747	106	442
26472	14250	754	93	476
26575	14300	760	91	485
26685	14350	760	93	454
26802	14400	760	107	427
26906	14450	762	93	480
27017	14500	762	93	450
27119	14550	762	93	490
27304	14600	783	129	270
27421	14650	783	101	427
27533	14700	783	102	446
27657	14750	783	103	403
27785	14800	783	118	390
27901	14850	783	104	431
28025	14900	783	107	403
28153	14950	783	120	390
28297	15000	783	133	347
28417	15050	784	110	416
28541	15100	784	114	403
28657	15150	785	107	431
28897	15200	785	220	208
29009	15250	785	101	446
29113	15300	785	95	480
29249	15350	788	107	367
29414	15400	788	154	303
29537	15450	788	104	406
29648	15500	788	102	450
29774	15550	788	99	396
29898	15600	788	114	403
30010	15650	788	99	446
30115	15700	788	97	476
30241	15750	788	100	396
30366	15800	788	114	400
30482	15850	788	101	431
30611	15900	790	108	387
30740	15950	790	106	387
30865	16000	790	115	400
30975	16050	790	99	454
31084	16100	790	99	458
31196	16150	790	100	446
31322	16200	790	116	396
31441	16250	790	101	420
31551	16300	791	99	454
31664	16350	791	102	442
31809	16400	791	130	344
31929	16450	791	111	416
32053	16500	791	111	403
32181	16550	791	113	390
32325	16600	791	133	347
32449	16650	791	115	403
32577	16700	791	116	390
32709	16750	791	120	378
32845	16800	791	126	367
32965	16850	791	110	416
33089	16900	791	114	403
33225	16950	791	121	367
33381	17000	791	145	320
33584	17050	791	193	246
33800	17100	791	201	231
34022	17150	791	206	225
34271	17200	791	234	200
34489	17250	791	208	229
34625	17300	791	118	367
34753	17350	791	112	390
34895	17400	791	132	352
35017	17450	791	111	409
35137	17500	791	110	416
35273	17550	791	115	367
35417	17600	791	133	347
35545	17650	791	117	390
35737	17700	791	182	260
35889	17750	791	127	328
36049	17800	791	143	312
36173	17850	791	115	403
36301	17900	791	118	390
36437	17950	791	119	367
36577	18000	791	130	357
36755	18050	791	167	280
36872	18100	791	107	427
36991	18150	791	107	420
37124	18200	791	123	375
37261	18250	791	115	364
37389	18300	791	114	390
37533	18350	791	123	347
37725	18400	791	182	260
37849	18450	791	113	403
37977	18500	791	113	390
38121	18550	791	122	347
38265	18600	793	134	347
38397	18650	793	120	378
38529	18700	793	122	378
38665	18750	793	120	367
38817	18800	793	142	328
39040	18850	793	212	224
39228	18900	793	170	265
39361	18950	793	117	375
39515	19000	793	134	324
39638	19050	793	109	406
39756	19100	793	109	423
39879	19150	793	110	406
40026	19200	793	130	340
40150	19250	793	109	403
40269	19300	793	109	420
40387	19350	796	109	423
40531	19400	796	131	347
40657	19450	796	113	396
40790	19500	805	110	375
40916	19550	805	110	396
41073	19600	805	138	318
41237	19650	805	138	304
41373	19700	805	124	367
41527	19750	805	143	324
41666	19800	805	131	359
41792	19850	805	114	396
41917	19900	805	113	400
42038	19950	805	111	413
42180	20000	805	131	352
42299	20050	805	110	420
42431	20100	805	116	378
42581	20150	805	126	333
42733	20200	805	140	328
42865	20250	805	122	378
43001	20300	805	124	367
43153	20350	805	129	328
43309	20400	805	146	320
43465	20450	808	140	320
43609	20500	808	131	347
43853	20550	811	229	204
44021	20600	811	146	297
44257	20650	811	225	211
44509	20700	812	228	198
44665	20750	812	147	320
44821	20800	815	143	320
45076	20850	815	235	196
45318	20900	815	217	206
45473	20950	815	134	322
45743	21000	815	261	185
45984	21050	815	230	207
46245	21100	815	236	191
46394	21150	815	132	335
46681	21200	815	265	174
46914	21250	815	223	214
47073	21300	815	146	314
47337	21350	815	239	189
47521	21400	815	166	271
47761	21450	815	227	208
47925	21500	815	142	304
48162	21550	818	228	210
48337	21600	818	151	285
48589	21650	818	235	198
48741	21700	824	136	328
48994	21750	824	232	197
49149	21800	824	147	322
49413	21850	824	244	189
49569	21900	824	142	320
49741	21950	824	156	290
50041	22000	824	278	166
50276	22050	824	224	212
50531	22100	825	237	196
50800	22150	825	239	185
51105	22200	825	283	163
51382	22250	825	251	180
51635	22300	825	239	197
51880	22350	825	236	204
52176	22400	825	275	168
52362	22450	825	154	268
52521	22500	825	143	314
52672	22550	825	126	331
52828	22600	825	143	320
52956	22650	825	118	390
53097	22700	825	124	354
53254	22750	825	127	318
53433	22800	825	153	279
53601	22850	833	145	297
53810	22900	833	199	239
53944	22950	836	122	373
54107	23000	836	147	306
54247	23050	836	125	357
54389	23100	836	127	352
54528	23150	836	126	359
54678	23200	841	141	333
54829	23250	841	129	331
54968	23300	841	125	359
55108	23350	841	124	357
55272	23400	841	147	304
55410	23450	841	124	362
55547	23500	841	125	364
55696	23550	841	131	335
55885	23600	841	157	264
56041	23650	841	138	320
56201	23700	841	140	312
56341	23750	841	130	357
56537	23800	841	174	255
56789	23850	841	234	198
57051	23900	841	249	190
57253	23950	845	176	247
57521	24000	845	244	186
57737	24050	846	208	231
57973	24100	846	202	211
58213	24150	846	215	208
58465	24200	846	238	198
58709	24250	846	222	204
58957	24300	846	213	201
59201	24350	846	233	204
59477	24400	846	236	181
59725	24450	846	225	201
59965	24500	846	225	208
60209	24550	846	220	204
60445	24600	846	227	211
60613	24650	847	146	297
60793	24700	847	155	277
61069	24750	847	258	181
61385	24800	847	301	158
61649	24850	847	251	189
61909	24900	847	251	192
62214	24950	847	266	163
62546	25000	847	307	150
62721	25050	847	148	285
62888	25100	850	144	299
63046	25150	850	138	316
63210	25200	850	156	304
63411	25250	850	159	248
63560	25300	850	132	335
63717	25350	850	133	318
63898	25400	850	154	276
64044	25450	850	131	342
64177	25500	851	125	375
64335	25550	851	136	316
64506	25600	851	154	292
64661	25650	851	130	322
64812	25700	851	135	331
64957	25750	851	131	344
65114	25800	852	149	318
65275	25850	852	138	310
65434	25900	852	134	314
65586	25950	852	135	328
65758	26000	852	156	290
65900	26050	852	129	352
66034	26100	852	126	373
66186	26150	852	134	328
66361	26200	852	157	285
66506	26250	852	131	344
66657	26300	857	133	331
66807	26350	857	134	333
66966	26400	857	151	314
67117	26450	857	134	331
67272	26500	857	136	322
67419	26550	857	132	340
67588	26600	857	155	295
67734	26650	857	133	342
67872	26700	857	128	362
68019	26750	858	132	340
68202	26800	858	161	273
68362	26850	858	139	312
68506	26900	858	131	347
68657	26950	858	135	331
68820	27000	858	154	306
68966	27050	858	133	342
69123	27100	858	137	318
69278	27150	858	134	322
69455	27200	858	154	282
69613	27250	858	139	316
69752	27300	858	130	359
69901	27350	858	134	335
70080	27400	858	159	279
70230	27450	858	134	333
70373	27500	858	131	349
70523	27550	870	133	333
70692	27600	870	155	295
70836	27650	870	134	347
70999	27700	870	140	306
71150	27750	870	135	331
71320	27800	870	155	294
71473	27850	870	137	326
71623	27900	870	135	333
71761	27950	870	130	362
71946	28000	870	164	270
72106	28050	870	139	312
72264	28100	870	138	316
72412	28150	870	135	337
72587	28200	870	158	285
72731	28250	870	133	347
72874	28300	870	132	349
73038	28350	870	142	304
73218	28400	870	158	277
73365	28450	870	134	340
73517	28500	870	135	328
73668	28550	870	136	331
73830	28600	870	154	308
73988	28650	870	139	316
74144	28700	870	137	320
74297	28750	870	136	326
74470	28800	875	157	289
74624	28850	876	138	324
74766	28900	876	133	352
74910	28950	876	133	347
75097	29000	876	166	267
75247	29050	876	135	333
75395	29100	876	134	337
75556	29150	878	141	310
75730	29200	878	160	287
75869	29250	878	132	359
76033	29300	878	141	304
76189	29350	878	139	320
76361	29400	878	158	290
76511	29450	878	136	333
76671	29500	878	141	312
76816	29550	878	134	344
76984	29600	878	157	297
77155	29650	878	145	292
77307	29700	878	137	328
77456	29750	878	136	335
77637	29800	878	163	276
77798	29850	878	139	310
77940	29900	878	133	352
78094	29950	878	138	324
78288	30000	878	170	257
78441	30050	878	138	326
78590	30100	878	136	335
78747	30150	885	140	318
78924	30200	885	162	282
79065	30250	885	134	354
79227	30300	885	142	308
79391	30350	885	143	304
79567	30400	885	162	284
79724	30450	885	140	318
79893	30500	887	142	295
80040	30550	887	136	340
80208	30600	887	159	297
80377	30650	887	146	295
80536	30700	887	140	314
80690	30750	887	140	324
80870	30800	887	163	277
81031	30850	887	142	310
81174	30900	887	135	349
81327	30950	887	139	326
81520	31000	887	170	259
81683	31050	887	143	306
81833	31100	887	138	333
82003	31150	887	146	294
82184	31200	887	164	276
82331	31250	887	137	340
82508	31300	887	148	282
82682	31350	887	149	287
82861	31400	887	164	279
83018	31450	887	141	318
83178	31500	892	142	312
83326	31550	892	137	337
83498	31600	892	162	290
83676	31650	892	151	280
83842	31700	892	145	301
84000	31750	892	141	316
84177	31800	892	163	282
84337	31850	894	143	312
84492	31900	894	140	322
84641	31950	894	139	335
84838	32000	894	172	253
85015	32050	894	147	282
85180	32100	894	146	303
85332	32150	894	140	328
85516	32200	894	166	271
85677	32250	894	144	310
85822	32300	894	137	344
85998	32350	894	150	284
86197	32400	894	174	251
86359	32450	894	144	308
86514	32500	894	141	322
86676	32550	894	145	308
86866	32600	894	170	263
87016	32650	894	140	333
87181	32700	894	146	303
87356	32750	894	150	285
87550	32800	894	171	257
87710	32850	894	145	312
87868	32900	897	143	316
88033	32950	897	146	303
88208	33000	897	165	285
88359	33050	897	140	331
88542	33100	897	154	273
88717	33150	897	151	285
88900	33200	897	169	273
89063	33250	898	146	306
89231	33300	900	146	297
89388	33350	900	143	318
89564	33400	900	165	284
89744	33450	900	152	277
89923	33500	900	152	279
90090	33550	900	148	299
90269	33600	900	168	279
90443	33650	900	150	287
90610	33700	900	147	299
90756	33750	900	139	342
90950	33800	900	173	257
91130	33850	900	153	277
91296	33900	900	147	301
91455	33950	900	145	314
91647	34000	900	174	260
91811	34050	900	146	304
91964	34100	900	143	326
92119	34150	900	143	322
92329	34200	900	180	238
92501	34250	900	151	290
92671	34300	900	150	294
92838	34350	901	149	299
93030	34400	904	174	260
93186	34450	904	144	320
93338	34500	904	142	328
93514	34550	904	152	284
93725	34600	904	183	236
93893	34650	904	150	297
94053	34700	904	145	312
94231	34750	909	151	280
94420	34800	909	172	264
94574	34850	909	144	324
94739	34900	909	149	303
94924	34950	909	158	270
95126	35000	909	178	247
95290	35050	909	147	304
95457	35100	909	147	299
95628	35150	909	152	292
95828	35200	909	178	250
95980	35250	909	144	328
96154	35300	909	151	287
96335	35350	909	155	276
96536	35400	909	176	248
96700	35450	909	149	304
96869	35500	909	150	295
97037	35550	909	150	297
97240	35600	909	177	246
97394	35650	909	144	324
97573	35700	909	154	279
97759	35750	909	160	268
97957	35800	909	177	252
98120	35850	909	148	306
98296	35900	909	155	284
98475	35950	909	155	279
98663	36000	909	174	265
98820	36050	909	146	318
99014	36100	909	162	257
99199	36150	909	158	270
99395	36200	909	179	255
99564	36250	909	149	295
99736	36300	912	153	290
99912	36350	912	155	284
100093	36400	912	171	276
100261	36450	912	151	297
100459	36500	912	164	252
100639	36550	912	156	277
100841	36600	912	181	247
101006	36650	912	151	303
101184	36700	913	156	280
101354	36750	913	152	294
101535	36800	913	172	276
101722	36850	913	161	267
101913	36900	913	161	261
102092	36950	913	157	279
102298	37000	913	183	242
102464	37050	913	151	301
102640	37100	913	155	284
102810	37150	913	153	294
102992	37200	913	173	274
103181	37250	913	162	264
103368	37300	913	160	267
103552	37350	913	159	271
103751	37400	913	182	251
103918	37450	913	153	299
104094	37500	913	155	284
104264	37550	913	153	294
104449	37600	913	175	270
104633	37650	913	160	271
104824	37700	913	163	261
105004	37750	913	159	277
105207	37800	913	184	246
105373	37850	913	153	301
105556	37900	913	159	273
105736	37950	913	158	277
105920	38000	913	174	271
106101	38050	913	158	276
106299	38100	913	166	252
106473	38150	913	156	287
106677	38200	913	185	245
106844	38250	913	153	299
107023	38300	919	158	279
107202	38350	919	158	279
107385	38400	919	175	273
107567	38450	919	160	274
107765	38500	919	167	252
107939	38550	919	156	287
108146	38600	919	186	241
108319	38650	919	157	289
108497	38700	919	158	280
108670	38750	919	157	289
108853	38800	919	175	273
109039	38850	919	161	268
109235	38900	919	166	255
109411	38950	919	158	284
109618	39000	919	186	241
109788	39050	919	156	294
109970	39100	919	160	274
110142	39150	919	155	290
110326	39200	919	176	271
110506	39250	919	160	277
110710	39300	919	170	245
110897	39350	919	162	267
111103	39400	919	187	242
111274	39450	919	155	292
111451	39500	919	158	282
111622	39550	919	156	292
111811	39600	919	180	264
111999	39650	919	162	265
112198	39700	919	165	251
112390	39750	919	164	260
112598	39800	919	188	240
112787	39850	919	164	264
112963	39900	927	157	284
113134	39950	927	156	292
113322	40000	927	179	265
113511	40050	927	163	264
113703	40100	927	165	260
113898	40150	927	166	256
114110	40200	927	189	235
114285	40250	927	158	285
114464	40300	927	159	279
114633	40350	927	156	295
114821	40400	927	179	265
115006	40450	927	162	270
115200	40500	927	166	257
115388	40550	927	163	265
115602	40600	927	190	233
115775	40650	927	159	289
115959	40700	927	162	271
116128	40750	927	157	295
116317	40800	927	179	264
116511	40850	927	166	257
116707	40900	927	168	255
116901	40950	927	166	257
117117	41000	927	192	231
117287	41050	927	157	294
117469	41100	927	162	274
117638	41150	927	156	295
117838	41200	927	185	250
118042	41250	927	172	245
118242	41300	927	169	250
118437	41350	927	168	256
118684	41400	927	202	202
118860	41450	927	158	284
119037	41500	933	159	282
119205	41550	933	157	297
119414	41600	933	189	239
119608	41650	933	168	257
119818	41700	933	173	238
120007	41750	933	165	264
120251	41800	933	199	204
120425	41850	933	159	287
120604	41900	933	162	279
120773	41950	933	159	295
120983	42000	933	189	238
121179	42050	933	169	255
121382	42100	933	171	246
121596	42150	933	177	233
121808	42200	933	193	235
121982	42250	933	160	287
122157	42300	933	159	285
122332	42350	933	158	285
122557	42400	933	196	222
122763	42450	933	175	242
122977	42500	933	175	233
123169	42550	933	168	260
123380	42600	933	191	236
123555	42650	933	160	285
123735	42700	933	163	277
123901	42750	933	157	301
124127	42800	933	197	221
124325	42850	933	170	252
124514	42900	933	167	264
124711	42950	933	170	253
124915	43000	933	189	245
125091	43050	936	161	284
125267	43100	936	162	284
125434	43150	936	157	299
125665	43200	936	200	216
125872	43250	936	173	241
126067	43300	936	168	256
126254	43350	936	167	267
126456	43400	936	188	247
126635	43450	936	162	279
126807	43500	936	161	290
127002	43550	936	169	256
127232	43600	936	199	217
127426	43650	936	169	257
127622	43700	936	169	255
127805	43750	936	165	273
128018	43800	936	194	234
128191	43850	936	161	289
128360	43900	936	159	295
128564	43950	936	174	245
128797	44000	936	202	214
129003	44050	936	174	242
129185	44100	936	165	274
129361	44150	938	163	284
129571	44200	939	192	238
129739	44250	939	159	297
129950	44300	939	173	236
130158	44350	939	175	240
130387	44400	939	200	218
130593	44450	939	175	242
130769	44500	939	163	284
130951	44550	939	164	274
131155	44600	939	191	245
131361	44650	939	175	242
131621	44700	939	197	192
131853	44750	939	184	215
132107	44800	939	206	196
132302	44850	939	171	256
132479	44900	939	163	282
132662	44950	939	166	273
132862	45000	939	191	250
133056	45050	939	169	257
133268	45100	939	177	235
133478	45150	939	177	238
133706	45200	939	200	219
133900	45250	939	168	257
134078	45300	939	164	280
134259	45350	939	165	276
134456	45400	939	189	253
134655	45450	939	172	251
134852	45500	939	172	253
135054	45550	939	173	247
135288	45600	939	205	213
135475	45650	939	168	267
135650	45700	939	163	285
135835	45750	941	168	270
136033	45800	941	186	252
136234	45850	941	174	248
136433	45900	941	174	251
136631	45950	941	172	252
136870	46000	941	206	209
137055	46050	941	167	270
137228	46100	941	163	289
137424	46150	941	172	255
137621	46200	941	189	253
137826	46250	941	176	243
138025	46300	941	173	251
138227	46350	941	175	247
138462	46400	941	204	212
138648	46450	941	168	268
138826	46500	941	166	280
139006	46550	941	165	277
139205	46600	941	190	251
139426	46650	941	183	226
139643	46700	941	181	230
139867	46750	941	190	223
140127	46800	941	207	192
140320	46850	941	171	259
140497	46900	941	164	282
140677	46950	941	166	277
140879	47000	941	193	247
141100	47050	941	182	226
141302	47100	941	177	247
141499	47150	941	173	253
141738	47200	941	207	209
141937	47250	941	174	251
142114	47300	941	165	282
142297	47350	950	168	273
142501	47400	950	193	245
142691	47450	950	172	263
142908	47500	950	182	230
143112	47550	950	177	245
143344	47600	950	204	215
143543	47650	950	175	251
143737	47700	950	173	257
143911	47750	951	165	287
144129	47800	952	199	229
144301	47850	952	163	290
144512	47900	952	179	236
144720	47950	952	180	240
144955	48000	952	206	212
145166	48050	952	180	236
145364	48100	952	175	252
145551	48150	952	171	267
145766	48200	952	200	232
145945	48250	952	167	279
146118	48300	952	164	289
146327	48350	952	179	239
146557	48400	952	204	217
146757	48450	952	176	250
146969	48500	952	180	235
147162	48550	952	173	259
147374	48600	952	198	235
147563	48650	952	172	264
147739	48700	952	166	284
147927	48750	952	172	265
148163	48800	952	207	211
148376	48850	952	181	234
148582	48900	952	178	242
148802	48950	952	186	227
149034	49000	952	204	215
149212	49050	956	167	280
149407	49100	957	175	256
149580	49150	957	166	289
149809	49200	957	206	218
150026	49250	957	184	230
150239	49300	957	182	234
150463	49350	957	187	223
150715	49400	957	215	198
150902	49450	957	172	267
151083	49500	958	169	276
151266	49550	958	170	273
151471	49600	958	196	243
151700	49650	958	190	218
151910	49700	958	182	238
152125	49750	958	183	232
152398	49800	958	223	183
152594	49850	958	176	255
152781	49900	958	173	267
152970	49950	958	174	264
153183	50000	958	201	234
153384	50050	958	178	248
153608	50100	958	188	223
153817	50150	958	182	239
154069	50200	958	216	198
154298	50250	958	190	218
154495	50300	958	177	253
154674	50350	958	169	279
154901	50400	962	207	220
155091	50450	962	169	263
155294	50500	962	180	246
155528	50550	962	193	213
155768	50600	962	212	208
155996	50650	962	190	219
156223	50700	962	188	220
156422	50750	962	179	251
156634	50800	962	202	235
156834	50850	962	180	250
157011	50900	962	169	282
157232	50950	962	187	226
157476	51000	962	213	204
157691	51050	962	185	232
157917	51100	962	191	221
158143	51150	962	190	221
158375	51200	962	211	215
158556	51250	963	172	276
158756	51300	963	179	250
158934	51350	963	171	280
159191	51400	963	218	194
159402	51450	963	185	236
159632	51500	963	192	217
159873	51550	963	198	207
160126	51600	963	220	197
160327	51650	963	181	248
160525	51700	963	184	252
160741	51750	963	185	231
160979	51800	963	230	210
161212	51850	963	193	214
161425	51900	963	186	234
161651	51950	963	192	221
161921	52000	963	226	185
162176	52050	963	203	196
162378	52100	963	182	247
162560	52150	963	173	274
162791	52200	968	211	216
162974	52250	968	174	273
163181	52300	968	184	241
163412	52350	968	193	216
163664	52400	968	220	198
163905	52450	968	198	207
164160	52500	968	203	196
164364	52550	968	184	245
164584	52600	968	208	227
164784	52650	968	181	250
164972	52700	968	175	265
165176	52750	968	183	245
165491	52800	968	241	158
165719	52850	968	193	219
165968	52900	968	202	200
166179	52950	968	186	236
166421	53000	968	218	206
166610	53050	968	177	264
166824	53100	969	185	233
167009	53150	969	175	270
167271	53200	969	223	190
167494	53250	969	192	224
167710	53300	969	189	231
167956	53350	969	202	203
168206	53400	969	221	200
168414	53450	969	185	240
168605	53500	969	178	261
168805	53550	972	183	250
169024	53600	972	209	228
169209	53650	972	175	270
169441	53700	972	194	215
169659	53750	972	190	229
169938	53800	972	233	179
170163	53850	972	193	222
170371	53900	972	185	240
170565	53950	972	181	257
170800	54000	972	215	212
170989	54050	972	178	264
171175	54100	972	176	268
171397	54150	972	191	225
171649	54200	972	222	198
171911	54250	972	209	190
172157	54300	972	196	203
172365	54350	972	186	240
172589	54400	972	211	223
172793	54450	973	183	245
172986	54500	973	181	259
173175	54550	973	178	264
173428	54600	973	221	197
173649	54650	973	192	226
173887	54700	973	199	210
174141	54750	973	205	196
174388	54800	973	223	202
174590	54850	973	184	247
174786	54900	973	182	255
174986	54950	973	184	250
175200	55000	973	206	233
175418	55050	973	190	229
175639	55100	973	194	226
175874	55150	973	198	212
176143	55200	973	230	185
176361	55250	973	192	229
176569	55300	973	187	240
176757	55350	974	179	265
177001	55400	974	220	204
177194	55450	974	182	259
177424	55500	974	195	217
177656	55550	974	198	215
177924	55600	974	230	186
178170	55650	974	202	203
178393	55700	974	195	224
178603	55750	974	189	238
178825	55800	974	212	225
179040	55850	974	191	232
179238	55900	974	183	252
179441	55950	974	185	246
179702	56000	974	227	191
179931	56050	974	198	218
180188	56100	974	207	194
180421	56150	974	198	214
180671	56200	974	226	200
180867	56250	974	183	255
181071	56300	974	186	245
181277	56350	974	188	242
181496	56400	974	210	228
181727	56450	974	199	216
181952	56500	974	196	222
182186	56550	974	199	213
182479	56600	974	241	170
182708	56650	974	197	218
182926	56700	974	194	229
183122	56750	974	184	255
183366	56800	977	222	204
183564	56850	977	184	252
183756	56900	977	182	260
184002	56950	977	205	203
184249	57000	977	221	202
184516	57050	977	206	187
184787	57100	977	214	184
185011	57150	977	197	223
185268	57200	977	229	194
185467	57250	977	185	251
185671	57300	977	188	245
185874	57350	977	188	246
186093	57400	977	211	228
186324	57450	977	200	216
186543	57500	977	194	228
186789	57550	977	205	203
187096	57600	977	249	162
187335	57650	977	203	209
187558	57700	977	196	224
187765	57750	977	190	241
187998	57800	977	221	214
188251	57850	977	213	197
188441	57900	977	182	263
188664	57950	977	195	224
188914	58000	977	225	200
189141	58050	977	197	220
189422	58100	977	219	177
189676	58150	977	210	196
189931	58200	977	231	196
190162	58250	977	200	216
190360	58300	977	186	252
