#Time(ms)	States	Instructions	GC Time	Speed(st/s)
533359	114350	1100	272	174
533703	114400	1100	322	145
533977	114450	1100	266	182
534282	114500	1100	279	163
534639	114550	1100	303	140
535017	114600	1100	338	132
535356	114650	1100	294	147
535714	114700	1100	302	139
536029	114750	1100	284	158
536396	114800	1100	331	136
536763	114850	1100	307	136
537155	114900	1100	317	127
537681	114950	1100	372	95
538062	115000	1100	336	131
538408	115050	1100	297	144
538717	115100	1100	281	161
538999	115150	1100	269	177
539337	115200	1104	320	147
539620	115250	1104	271	176
539957	115300	1104	293	148
540325	115350	1104	307	135
540699	115400	1104	338	133
541053	115450	1104	301	141
541393	115500	1104	295	147
541714	115550	1104	287	155
542084	115600	1104	334	135
542431	115650	1104	299	144
542847	115700	1104	328	120
543265	115750	1104	328	119
543647	115800	1104	335	130
544001	115850	1104	301	141
544297	115900	1104	277	168
544583	115950	1105	272	174
544929	116000	1105	324	144
545219	116050	1105	274	172
545563	116100	1105	299	145
545919	116150	1105	304	140
546313	116200	1105	346	126
546675	116250	1105	307	138
547036	116300	1105	305	138
547370	116350	1105	295	149
547742	116400	1105	337	134
548085	116450	1105	298	145
548495	116500	1105	326	121
548931	116550	1105	336	114
549324	116600	1105	348	127
549680	116650	1105	304	140
549982	116700	1105	280	165
550268	116750	1105	274	174
550599	116800	1113	320	151
550894	116850	1113	277	169
551242	116900	1113	301	143
551578	116950	1113	297	148
551972	117000	1113	347	126
552288	117050	1113	287	158
552723	117100	1113	315	114
553072	117150	1113	301	143
553446	117200	1113	342	133
553803	117250	1113	305	140
554176	117300	1113	311	134
554641	117350	1113	349	107
555052	117400	1113	348	121
555444	117450	1113	319	127
555786	117500	1113	298	146
556072	117550	1113	275	174
556421	117600	1114	328	143
556713	117650	1114	278	171
557088	117700	1114	311	133
557437	117750	1114	304	143
557830	117800	1114	349	127
558157	117850	1114	292	152
558516	117900	1114	305	139
558874	117950	1114	306	139
559252	118000	1114	340	132
559589	118050	1114	297	148
559941	118100	1114	302	142
560363	118150	1114	332	118
560808	118200	1114	364	112
561238	118250	1114	338	116
561645	118300	1114	327	122
561992	118350	1114	301	144
562314	118400	1114	311	155
562613	118450	1115	280	167
562899	118500	1115	275	174
563282	118550	1115	315	130
563690	118600	1115	358	122
564035	118650	1115	301	144
564383	118700	1115	302	143
564732	118750	1115	303	143
565151	118800	1115	357	119
565482	118850	1115	295	151
565815	118900	1115	297	150
566160	118950	1115	301	144
566579	119000	1115	354	119
567042	119050	1115	349	107
567437	119100	1115	324	126
567882	119150	1115	344	112
568298	119200	1115	354	120
568587	119250	1115	277	173
568897	119300	1115	286	161
569186	119350	1115	277	173
569615	119400	1115	365	116
570027	119450	1115	330	121
570410	119500	1115	318	130
570747	119550	1115	299	148
571150	119600	1115	349	124
571519	119650	1115	312	135
571842	119700	1115	293	154
572179	119750	1115	299	148
572570	119800	1115	348	127
572969	119850	1115	325	125
573423	119900	1115	347	110
573816	119950	1115	323	127
574290	120000	1115	376	105
574642	120050	1115	304	142
574937	120100	1115	282	169
575224	120150	1131	276	174
575561	120200	1131	328	148
575939	120250	1131	314	132
576361	120300	1131	334	118
576772	120350	1131	333	121
577177	120400	1131	352	123
577506	120450	1131	296	151
577884	120500	1131	317	132
578254	120550	1131	313	135
578617	120600	1131	336	137
578955	120650	1131	300	147
579305	120700	1131	305	142
579724	120750	1131	334	119
580195	120800	1131	376	106
580605	120850	1131	330	121
581047	120900	1131	341	113
581432	120950	1131	320	129
581782	121000	1131	335	142
582083	121050	1132	283	166
582369	121100	1132	277	174
582758	121150	1132	319	128
583232	121200	1132	387	105
583675	121250	1132	348	112
584053	121300	1132	316	132
584412	121350	1132	309	139
584882	121400	1132	383	106
585235	121450	1132	306	141
585575	121500	1132	302	147
585910	121550	1132	299	149
586308	121600	1132	348	125
586849	121650	1132	385	92
587313	121700	1132	354	107
587777	121750	1132	355	107
588189	121800	1132	362	121
588561	121850	1132	311	134
588854	121900	1133	282	170
589144	121950	1133	279	172
589570	122000	1133	365	117
589915	122050	1133	303	144
590406	122100	1133	365	101
590762	122150	1133	310	140
591158	122200	1133	349	126
591518	122250	1133	311	138
591937	122300	1133	335	119
592264	122350	1133	297	152
592645	122400	1133	346	131
593010	122450	1133	313	136
593455	122500	1133	347	112
593934	122550	1133	360	104
594370	122600	1133	365	114
594811	122650	1133	343	113
595204	122700	1133	324	127
595545	122750	1133	302	146
595899	122800	1134	338	141
596185	122850	1134	278	174
596601	122900	1134	332	120
596981	122950	1134	319	131
597482	123000	1134	399	99
597850	123050	1134	316	135
598194	123100	1134	304	145
598556	123150	1134	312	138
599012	123200	1134	378	109
599345	123250	1134	300	150
599683	123300	1134	303	147
600027	123350	1134	305	145
600511	123400	1134	387	103
601029	123450	1134	377	96
601473	123500	1134	347	112
601953	123550	1134	362	104
602358	123600	1134	356	123
602732	123650	1134	316	133
603028	123700	1136	284	168
603321	123750	1141	282	170
603709	123800	1141	352	128
604064	123850	1141	308	140
604539	123900	1141	357	105
604900	123950	1141	316	138
605304	124000	1141	355	123
605652	124050	1141	307	143
606053	124100	1141	329	124
606411	124150	1141	311	139
606793	124200	1141	350	130
607134	124250	1141	305	146
607503	124300	1141	316	135
607975	124350	1141	359	105
608421	124400	1141	370	112
608842	124450	1141	330	118
609246	124500	1141	330	123
609615	124550	1141	317	135
609971	124600	1144	339	140
610262	124650	1144	283	171
610624	124700	1144	312	138
611003	124750	1144	321	131
611515	124800	1144	405	97
611955	124850	1144	337	113
612318	124900	1144	314	137
612644	124950	1144	298	153
613080	125000	1144	372	114
613422	125050	1144	306	146
613760	125100	1144	305	147
614111	125150	1144	309	142
614547	125200	1144	368	114
615022	125250	1144	361	105
615438	125300	1144	337	120
615831	125350	1144	328	127
616284	125400	1144	382	110
616586	125450	1144	289	165
616892	125500	1145	291	163
617203	125550	1145	292	160
617622	125600	1145	368	119
618103	125650	1145	363	103
618534	125700	1145	344	116
618911	125750	1145	322	132
619290	125800	1145	345	131
619678	125850	1145	326	128
620047	125900	1145	318	135
620382	125950	1145	304	149
620789	126000	1145	362	122
621145	126050	1145	312	140
621593	126100	1145	351	111
622055	126150	1145	358	108
622513	126200	1145	378	109
622887	126250	1145	321	133
623347	126300	1145	355	108
623657	126350	1146	294	161
624012	126400	1146	343	140
624377	126450	1146	315	136
624756	126500	1146	322	131
625113	126550	1146	314	140
625558	126600	1146	376	112
625897	126650	1146	307	147
626292	126700	1146	330	126
626659	126750	1146	319	136
627038	126800	1146	352	131
627383	126850	1146	309	144
627751	126900	1146	318	135
628214	126950	1146	358	107
628931	127000	1146	472	69
629289	127050	1146	312	139
629683	127100	1146	329	126
630127	127150	1146	349	112
630483	127200	1146	343	140
630809	127250	1151	300	153
631105	127300	1151	288	168
631470	127350	1151	316	136
631919	127400	1151	385	111
632304	127450	1151	326	129
632679	127500	1151	322	133
633019	127550	1151	308	147
633470	127600	1151	381	110
633816	127650	1151	311	144
634167	127700	1151	312	142
634515	127750	1151	311	143
634922	127800	1151	362	122
635413	127850	1151	371	101
635911	127900	1151	374	100
636325	127950	1151	339	120
636759	128000	1151	369	115
637198	128050	1151	349	113
637500	128100	1151	292	165
637824	128150	1153	301	154
638174	128200	1153	342	142
638544	128250	1153	319	135
639058	128300	1153	357	97
639517	128350	1153	365	108
639940	128400	1153	371	118
640298	128450	1153	316	139
640699	128500	1153	333	124
641049	128550	1153	314	142
641456	128600	1153	364	122
641804	128650	1153	313	143
642176	128700	1153	324	134
642698	128750	1153	385	95
643261	128800	1153	434	88
643661	128850	1153	334	125
644045	128900	1153	328	130
644463	128950	1153	341	119
644823	129000	1153	348	138
645140	129050	1154	299	157
645473	129100	1154	305	150
645846	129150	1154	322	134
646241	129200	1154	364	126
646715	129250	1154	365	105
647090	129300	1154	325	133
647505	129350	1154	341	120
647930	129400	1154	375	117
648267	129450	1154	309	148
648630	129500	1154	320	137
648991	129550	1154	319	138
649452	129600	1154	383	108
650034	129650	1154	413	85
650532	129700	1154	376	100
650893	129750	1154	319	138
651381	129800	1154	405	102
651751	129850	1154	323	135
652075	129900	1154	305	154
652383	129950	1154	296	162
652868	130000	1154	401	103
653237	130050	1154	322	135
653641	130100	1154	338	123
654010	130150	1154	324	135
654469	130200	1154	391	108
654853	130250	1154	329	130
655188	130300	1154	309	149
655545	130350	1154	319	140
655956	130400	1154	370	121
656367	130450	1154	340	121
656863	130500	1154	375	100
657310	130550	1154	355	111
657710	130600	1154	359	125
658166	130650	1154	360	109
658508	130700	1154	312	146
658844	130750	1154	310	148
659201	130800	1154	349	140
659579	130850	1154	326	132
659950	130900	1154	324	134
660361	130950	1154	341	121
660786	131000	1154	377	117
661203	131050	1154	344	119
661577	131100	1154	326	133
661914	131150	1154	311	148
662323	131200	1154	370	122
662678	131250	1154	318	140
663104	131300	1154	349	117
663596	131350	1154	374	101
664060	131400	1154	388	107
664448	131450	1154	332	128
664894	131500	1154	356	112
665209	131550	1154	302	158
665598	131600	1156	363	128
665902	131650	1156	296	164
666286	131700	1156	329	130
666664	131750	1156	326	132
667111	131800	1156	390	111
667496	131850	1156	331	129
667900	131900	1156	339	123
668290	131950	1156	335	128
668679	132000	1156	362	128
669037	132050	1156	320	139
669403	132100	1156	323	136
669888	132150	1156	374	103
670508	132200	1156	452	80
670929	132250	1156	348	118
671320	132300	1156	334	127
671766	132350	1156	357	112
672139	132400	1156	360	134
672482	132450	1156	314	145
672792	132500	1156	300	161
673176	132550	1156	331	130
673611	132600	1156	386	114
674038	132650	1156	349	117
674401	132700	1156	324	137
674791	132750	1156	334	128
675250	132800	1156	391	108
675599	132850	1156	318	143
675963	132900	1156	324	137
676324	132950	1156	323	138
676814	133000	1156	401	102
677307	133050	1156	378	101
677741	133100	1156	353	115
678127	133150	1156	335	129
678673	133200	1156	431	91
679033	133250	1156	322	138
679382	133300	1161	318	143
679703	133350	1161	305	155
680137	133400	1161	386	115
680496	133450	1161	322	139
680879	133500	1161	333	130
681269	133550	1161	337	128
681677	133600	1161	371	122
682104	133650	1161	351	117
682470	133700	1161	326	136
682844	133750	1161	329	133
683264	133800	1161	378	119
683645	133850	1161	332	131
684110	133900	1161	367	107
684611	133950	1161	381	99
685043	134000	1161	380	115
685425	134050	1161	333	130
685854	134100	1161	352	116
686177	134150	1161	308	154
686594	134200	1161	378	119
686909	134250	1161	303	158
687299	134300	1161	335	128
687687	134350	1161	335	128
688135	134400	1161	390	111
688525	134450	1161	337	128
688930	134500	1161	343	123
689321	134550	1161	338	127
689707	134600	1161	364	129
690087	134650	1161	332	131
690447	134700	1161	324	138
690846	134750	1161	341	125
691381	134800	1161	421	93
691901	134850	1161	378	96
692272	134900	1161	330	134
692727	134950	1161	363	109
693119	135000	1161	370	127
693462	135050	1161	317	145
693774	135100	1161	304	160
694167	135150	1161	339	127
694613	135200	1161	393	112
695012	135250	1161	341	125
695383	135300	1161	329	134
695791	135350	1161	346	122
696258	135400	1161	399	107
696597	135450	1161	317	147
696978	135500	1161	334	131
697345	135550	1161	329	136
697779	135600	1161	381	115
698264	135650	1161	377	103
698773	135700	1161	387	98
699139	135750	1161	329	136
699617	135800	1161	408	104
700005	135850	1161	337	128
700355	135900	1162	322	142
700670	135950	1162	306	158
701114	136000	1162	394	112
701486	136050	1162	332	134
701884	136100	1162	341	125
702269	136150	1162	337	129
702719	136200	1162	393	111
703145	136250	1162	353	117
703518	136300	1162	331	134
703874	136350	1162	325	140
704298	136400	1162	382	117
704677	136450	1162	334	131
705118	136500	1162	360	113
705630	136550	1162	390	97
706109	136600	1162	403	104
706510	136650	1162	344	124
706965	136700	1162	366	109
707292	136750	1162	313	152
707681	136800	1165	371	128
708011	136850	1165	312	151
708409	136900	1165	343	125
708830	136950	1165	352	118
709284	137000	1165	396	110
709675	137050	1165	340	127
710071	137100	1165	345	126
710492	137150	1165	352	118
710931	137200	1165	390	113
711299	137250	1165	332	135
711678	137300	1165	335	131
712059	137350	1165	337	131
712553	137400	1165	408	101
713061	137450	1165	388	98
713498	137500	1165	359	114
713891	137550	1165	341	127
714402	137600	1165	423	97
714743	137650	1165	313	146
715080	137700	1165	318	148
715476	137750	1165	342	126
715940	137800	1165	405	107
716345	137850	1165	348	123
716751	137900	1165	348	123
717121	137950	1165	332	135
717539	138000	1165	379	119
717985	138050	1165	364	112
718367	138100	1165	338	130
718722	138150	1165	327	140
719163	138200	1165	398	113
719532	138250	1165	332	135
719975	138300	1165	363	112
720475	138350	1165	387	100
721005	138400	1165	426	94
721403	138450	1165	346	125
721856	138500	1165	366	110
722193	138550	1165	319	148
722587	138600	1165	375	126
722910	138650	1165	312	154
723270	138700	1165	329	138
723667	138750	1165	344	125
724125	138800	1165	399	109
724500	138850	1165	336	133
724877	138900	1165	337	132
725319	138950	1165	365	113
725763	139000	1165	399	112
726128	139050	1165	332	136
726503	139100	1165	336	133
726870	139150	1165	333	136
727348	139200	1165	404	104
727965	139250	1165	435	81
728450	139300	1165	383	103
728871	139350	1165	357	118
729359	139400	1165	418	102
729699	139450	1165	322	147
730025	139500	1165	314	153
730368	139550	1165	323	145
730816	139600	1165	401	111
731217	139650	1165	348	124
731615	139700	1165	348	125
732022	139750	1165	351	122
732459	139800	1165	391	114
732901	139850	1165	364	113
733267	139900	1165	333	136
733657	139950	1165	344	128
734087	140000	1165	396	116
734478	140050	1165	344	127
735053	140100	1165	420	86
735579	140150	1165	399	95
736058	140200	1165	405	104
736494	140250	1165	363	114
736896	140300	1165	349	124
737232	140350	1173	320	148
737623	140400	1173	376	127
737970	140450	1173	325	144
738360	140500	1173	344	128
738790	140550	1173	361	116
739247	140600	1173	401	109
739635	140650	1173	343	128
740103	140700	1173	377	106
740532	140750	1173	360	116
740954	140800	1173	394	118
741347	140850	1173	346	127
741720	140900	1173	337	134
742136	140950	1173	355	120
742759	141000	1173	464	80
743309	141050	1173	411	90
743717	141100	1173	352	122
744129	141150	1173	352	121
744612	141200	1173	417	103
744980	141250	1174	335	135
745307	141300	1174	317	152
745657	141350	1174	326	142
746105	141400	1174	396	111
746518	141450	1174	355	121
746921	141500	1174	352	124
747320	141550	1174	350	125
747839	141600	1174	424	96
748302	141650	1174	375	107
748691	141700	1174	344	128
749095	141750	1174	351	123
749537	141800	1174	404	113
749926	141850	1174	344	128
750405	141900	1174	383	104
750937	141950	1174	404	93
751418	142000	1174	408	103
751863	142050	1174	368	112
752329	142100	1174	378	107
752668	142150	1174	325	147
753103	142200	1174	401	114
753443	142250	1174	327	147
753821	142300	1174	342	132
754272	142350	1174	373	110
754794	142400	1174	431	95
755209	142450	1174	359	120
755666	142500	1174	377	109
756160	142550	1174	392	101
756663	142600	1174	432	99
757035	142650	1174	342	134
757444	142700	1174	357	122
757815	142750	1174	340	134
758269	142800	1174	402	110
758775	142850	1174	398	98
759306	142900	1174	406	94
759741	142950	1174	367	114
760254	143000	1174	432	97
760696	143050	1174	367	113
761041	143100	1174	328	144
761392	143150	1174	330	142
761791	143200	1174	384	125
762177	143250	1174	343	129
762585	143300	1174	354	122
763039	143350	1174	374	110
763507	143400	1174	413	106
763919	143450	1174	356	121
764422	143500	1174	394	99
764871	143550	1174	371	111
765301	143600	1174	402	116
765711	143650	1174	355	121
766087	143700	1174	341	132
766481	143750	1174	349	126
767020	143800	1174	433	92
767553	143850	1174	407	93
767992	143900	1174	367	113
768447	143950	1174	376	109
768969	144000	1174	437	95
769309	144050	1178	327	147
769672	144100	1183	335	137
770006	144150	1183	323	149
770424	144200	1183	394	119
770828	144250	1183	352	123
771261	144300	1183	366	115
771712	144350	1183	373	110
772175	144400	1183	394	107
772631	144450	1183	375	109
773127	144500	1183	390	100
773522	144550	1183	350	126
773959	144600	1183	405	114
774362	144650	1183	354	124
774743	144700	1183	344	131
775242	144750	1183	394	100
775800	144800	1183	442	89
776550	144850	1183	489	66
776968	144900	1183	361	119
777453	144950	1183	389	103
777890	145000	1183	404	114
778240	145050	1189	331	142
778594	145100	1189	334	141
778938	145150	1189	329	145
779383	145200	1189	405	112
779784	145250	1189	354	124
780242	145300	1189	377	109
780665	145350	1189	363	118
781100	145400	1189	396	114
781609	145450	1189	397	98
782049	145500	1189	369	113
782442	145550	1189	350	127
782918	145600	1189	423	105
783302	145650	1189	347	130
783689	145700	1189	348	129
784147	145750	1189	378	109
784761	145800	1189	467	81
785323	145850	1189	421	88
785822	145900	1189	395	100
786248	145950	1189	365	117
786770	146000	1189	440	95
787109	146050	1191	328	147
787479	146100	1191	342	135
787823	146150	1191	329	145
788255	146200	1191	402	115
788679	146250	1191	363	117
789201	146300	1191	405	95
789605	146350	1191	356	123
790046	146400	1191	397	113
790527	146450	1191	388	103
791018	146500	1191	395	101
791417	146550	1191	355	125
791860	146600	1191	410	112
792277	146650	1191	363	119
792656	146700	1191	346	131
793074	146750	1191	365	119
793616	146800	1191	438	92
794257	146850	1191	456	78
794754	146900	1191	396	100
795209	146950	1191	378	109
795830	147000	1191	484	80
796182	147050	1191	335	142
796572	147100	1192	352	128
796911	147150	1192	329	147
797336	147200	1192	403	117
797740	147250	1192	358	123
798157	147300	1192	363	119
798624	147350	1192	383	107
799075	147400	1192	406	110
799541	147450	1192	383	107
800052	147500	1192	400	97
800504	147550	1192	377	110
800940	147600	1192	407	114
801352	147650	1192	361	121
801742	147700	1192	353	128
802128	147750	1192	350	129
802648	147800	1192	431	96
803255	147850	1192	443	82
803819	147900	1192	425	88
804276	147950	1192	380	109
804766	148000	1192	425	102
805262	148050	1192	395	100
805612	148100	1192	336	142
806020	148150	1198	360	122
806439	148200	1198	400	119
806796	148250	1198	338	140
807197	148300	1198	357	124
807606	148350	1198	361	122
808158	148400	1198	454	90
808585	148450	1198	370	117
809021	148500	1198	371	114
809432	148550	1198	361	121
809921	148600	1198	431	102
810290	148650	1198	344	135
810716	148700	1198	368	117
811096	148750	1198	349	131
811549	148800	1198	405	110
812058	148850	1198	402	98
812617	148900	1198	425	89
813091	148950	1198	390	105
813651	149000	1198	450	89
814124	149050	1198	387	105
814506	149100	1198	349	130
814872	149150	1203	343	136
815360	149200	1203	433	102
815710	149250	1203	336	142
816078	149300	1203	344	135
816480	149350	1203	358	124
816954	149400	1203	423	105
817423	149450	1203	387	106
817853	149500	1203	370	116
818270	149550	1203	365	119
818810	149600	1203	454	92
819219	149650	1203	361	122
819612	149700	1203	357	127
820034	149750	1203	367	118
820467	149800	1203	401	115
820926	149850	1203	382	108
821462	149900	1203	415	93
822028	149950	1203	427	88
822500	150000	1203	418	105
822940	150050	1203	375	113
823403	150100	1203	385	107
823761	150150	1203	341	139
824212	150200	1204	416	110
824591	150250	1204	349	131
824943	150300	1204	339	142
825325	150350	1204	351	130
825810	150400	1204	430	103
826245	150450	1204	373	114
826723	150500	1204	391	104
827145	150550	1204	370	118
827676	150600	1204	444	94
828118	150650	1204	377	113
828496	150700	1204	351	132
828959	150750	1204	386	107
829414	150800	1204	421	109
829860	150850	1204	379	112
830418	150900	1204	426	89
830973	150950	1204	424	90
831584	151000	1204	473	81
832039	151050	1204	383	109
832537	151100	1204	400	100
832892	151150	1204	341	140
833324	151200	1206	408	115
833729	151250	1206	364	123
834080	151300	1206	339	142
834451	151350	1206	347	134
834913	151400	1206	420	108
835373	151450	1206	384	108
835861	151500	1206	398	102
836365	151550	1206	404	99
836789	151600	1206	400	117
837251	151650	1206	385	108
837643	151700	1206	359	127
838066	151750	1206	370	118
838543	151800	1206	431	104
838930	151850	1206	354	129
839391	151900	1206	386	108
839927	151950	1206	417	93
840531	152000	1206	470	82
840961	152050	1206	373	116
841406	152100	1206	378	112
841881	152150	1206	391	105
842295	152200	1206	402	120
842692	152250	1206	362	125
843068	152300	1206	350	132
843423	152350	1206	341	140
843872	152400	1206	416	111
844299	152450	1206	372	117
844878	152500	1206	432	86
845533	152550	1206	524	76
846053	152600	1206	449	96
846479	152650	1206	373	117
846869	152700	1206	358	128
847310	152750	1206	379	113
847756	152800	1206	413	112
848156	152850	1206	361	125
848661	152900	1206	405	99
849214	152950	1206	425	90
849792	153000	1206	465	86
850284	153050	1206	400	101
850788	153100	1206	405	99
851154	153150	1206	347	136
851574	153200	1212	402	119
852047	153250	1213	393	105
852404	153300	1213	343	140
852773	153350	1213	349	135
853244	153400	1213	429	106
853692	153450	1213	383	111
854191	153500	1213	403	100
854624	153550	1213	377	115
855122	153600	1213	441	100
855554	153650	1213	363	115
855956	153700	1213	364	124
856399	153750	1213	380	112
856840	153800	1213	412	113
857273	153850	1213	377	115
857801	153900	1213	417	94
858354	153950	1213	425	90
858876	154000	1213	439	95
859329	154050	1213	384	110
859907	154100	1213	437	86
860269	154150	1213	347	138
860772	154200	1214	441	99
861256	154250	1214	396	103
861634	154300	1214	353	132
862005	154350	1214	350	134
862470	154400	1214	424	107
862938	154450	1214	392	106
863408	154500	1214	392	106
863859	154550	1214	387	110
864326	154600	1214	421	107
864760	154650	1214	378	115
865149	154700	1214	359	128
865597	154750	1214	383	111
866063	154800	1214	430	107
866480	154850	1214	371	119
866993	154900	1214	411	97
867545	154950	1214	426	90
868104	155000	1214	454	89
868546	155050	1214	380	113
869078	155100	1214	417	93
869488	155150	1214	367	121
869907	155200	1220	403	119
870431	155250	1220	415	95
870867	155300	1220	380	114
871229	155350	1220	347	138
871686	155400	1220	423	109
872110	155450	1220	374	117
872550	155500	1220	380	113
873087	155550	1220	420	93
873583	155600	1220	438	100
874015	155650	1220	378	115
874422	155700	1220	367	122
874847	155750	1220	376	117
875349	155800	1220	446	99
875744	155850	1220	363	126
876180	155900	1220	379	114
876715	155950	1220	421	93
877330	156000	1220	478	81
877792	156050	1220	392	108
878257	156100	1220	391	107
878794	156150	1220	420	93
879213	156200	1220	404	119
879651	156250	1224	378	114
880151	156300	1224	407	100
880517	156350	1224	350	136
880951	156400	1224	414	115
881365	156450	1224	369	120
881797	156500	1224	378	115
882244	156550	1224	384	111
882775	156600	1224	446	94
883182	156650	1224	367	122
883634	156700	1224	385	110
884023	156750	1224	362	128
884537	156800	1224	452	97
884943	156850	1224	368	123
885346	156900	1224	366	124
885843	156950	1224	406	100
886437	157000	1224	470	84
886996	157050	1224	431	89
887434	157100	1224	381	114
887942	157150	1224	410	98
888452	157200	1224	442	98
888814	157250	1224	350	138
889281	157300	1227	392	107
889748	157350	1227	392	107
890165	157400	1227	406	119
890550	157450	1227	358	129
891017	157500	1227	393	107
891451	157550	1227	380	115
891986	157600	1227	458	93
892439	157650	1227	388	110
892873	157700	1227	381	115
893286	157750	1227	372	121
893776	157800	1227	444	102
894218	157850	1227	384	113
894605	157900	1227	360	129
895050	157950	1227	385	112
895625	158000	1227	462	86
896197	158050	1227	437	87
896661	158100	1227	393	107
897129	158150	1227	394	106
897723	158200	1227	478	84
898091	158250	1227	354	135
898534	158300	1228	383	112
899016	158350	1229	399	103
899439	158400	1229	405	118
899820	158450	1229	358	131
900236	158500	1229	373	120
900671	158550	1229	382	114
901183	158600	1229	450	97
901676	158650	1229	405	101
902100	158700	1229	378	117
902554	158750	1229	389	110
903020	158800	1229	434	107
903472	158850	1229	388	110
903874	158900	1229	369	124
904301	158950	1229	379	117
904861	159000	1229	458	89
905549	159050	1229	485	72
906099	159100	1229	432	90
906580	159150	1229	401	103
907171	159200	1229	480	84
907537	159250	1229	354	136
908008	159300	1231	382	106
908501	159350	1232	406	101
908931	159400	1232	409	116
909310	159450	1232	358	131
909731	159500	1232	377	118
910160	159550	1232	380	116
910670	159600	1232	449	98
911171	159650	1232	410	99
911618	159700	1232	389	111
912065	159750	1232	387	111
912533	159800	1232	436	106
913010	159850	1232	400	104
913437	159900	1232	380	117
913846	159950	1232	372	122
914406	160000	1232	461	89
915050	160050	1232	470	77
915613	160100	1232	436	88
916060	160150	1232	389	111
916613	160200	1232	463	90
917176	160250	1232	436	88
917546	160300	1232	356	135
917992	160350	1237	387	112
918516	160400	1237	452	95
918889	160450	1237	354	134
919285	160500	1237	366	126
919742	160550	1237	392	109
920298	160600	1237	470	89
920793	160650	1237	408	101
921244	160700	1237	392	110
921657	160750	1237	373	121
922200	160800	1237	468	92
922585	160850	1237	363	129
923032	160900	1237	388	111
923482	160950	1237	390	111
923931	161000	1237	416	111
924408	161050	1237	402	104
924973	161100	1237	437	88
925643	161150	1237	482	74
926142	161200	1237	438	100
926588	161250	1237	388	112
927133	161300	1237	429	91
927505	161350	1237	358	134
928001	161400	1237	440	100
928386	161450	1237	362	129
928761	161500	1237	357	133
929196	161550	1237	384	114
929681	161600	1237	439	103
930131	161650	1237	390	111
930613	161700	1237	404	103
931060	161750	1237	391	111
931529	161800	1237	425	106
931980	161850	1237	391	110
932389	161900	1237	374	122
932819	161950	1237	382	116
933355	162000	1237	465	93
933763	162050	1237	373	122
934209	162100	1237	389	112
934762	162150	1237	433	90
935390	162200	1237	490	79
935897	162250	1237	415	98
936399	162300	1237	413	99
936967	162350	1237	441	88
937403	162400	1237	419	114
937817	162450	1239	374	120
938227	162500	1239	374	121
938605	162550	1239	361	132
939096	162600	1239	445	101
939525	162650	1239	382	116
939978	162700	1239	394	110
940465	162750	1239	407	102
940968	162800	1239	450	99
941389	162850	1239	379	118
941868	162900	1239	405	104
942261	162950	1239	368	127
942784	163000	1239	462	95
943231	163050	1239	391	111
943654	163100	1239	380	118
944160	163150	1239	414	98
944784	163200	1239	492	80
945370	163250	1239	448	85
945830	163300	1239	396	108
946287	163350	1239	394	109
946894	163400	1239	490	82
947271	163450	1239	361	132
947696	163500	1241	382	117
948102	163550	1241	374	123
948548	163600	1241	424	112
948978	163650	1241	383	116
949471	163700	1241	411	101
949925	163750	1241	395	110
950482	163800	1241	473	89
950921	163850	1241	389	113
951340	163900	1241	379	119
951829	163950	1241	408	102
952298	164000	1241	441	106
952764	164050	1241	399	107
953216	164100	1241	395	110
953622	164150	1241	374	123
954162	164200	1241	456	92
954739	164250	1241	445	86
955330	164300	1241	451	84
955799	164350	1241	402	106
956314	164400	1241	454	97
956876	164450	1241	438	88
957264	164500	1241	368	128
957637	164550	1242	360	134
958074	164600	1242	420	114
958454	164650	1242	363	131
958884	164700	1242	384	116
959327	164750	1242	390	112
959845	164800	1242	458	96
960402	164850	1242	437	89
960897	164900	1242	414	101
961363	164950	1242	400	107
961898	165000	1242	470	93
962300	165050	1242	374	124
962760	165100	1242	399	108
963210	165150	1242	394	111
963651	165200	1242	408	113
964246	165250	1242	454	84
964957	165300	1242	504	70
965611	165350	1242	482	76
966129	165400	1242	451	96
966590	165450	1242	399	108
967153	165500	1242	441	88
967543	165550	1242	369	128
967989	165600	1242	428	112
968363	165650	1242	362	133
968767	165700	1242	375	123
969204	165750	1242	389	114
969706	165800	1242	452	99
970175	165850	1242	403	106
970699	165900	1242	425	95
971197	165950	1242	418	100
971757	166000	1242	470	89
972219	166050	1242	400	108
972653	166100	1242	388	115
973083	166150	1242	388	116
973625	166200	1242	473	92
974042	166250	1242	382	119
974485	166300	1242	393	112
975046	166350	1242	441	89
975722	166400	1242	514	73
976305	166450	1242	450	85
976797	166500	1242	414	101
977259	166550	1242	400	108
977882	166600	1242	500	80
978283	166650	1242	375	124
978660	166700	1245	365	132
979046	166750	1245	368	129
979492	166800	1245	423	112
979923	166850	1245	387	116
980396	166900	1245	405	105
980942	166950	1245	438	91
981596	167000	1245	517	76
982113	167050	1245	425	96
982629	167100	1245	423	96
983087	167150	1245	399	109
983600	167200	1245	463	97
984041	167250	1245	393	113
984517	167300	1245	408	105
984928	167350	1245	381	121
985421	167400	1245	435	101
985956	167450	1245	431	93
986536	167500	1245	449	86
987225	167550	1245	496	72
987781	167600	1245	477	89
988332	167650	1245	438	90
988879	167700	1245	437	91
989270	167750	1245	372	127
989721	167800	1246	429	110
990098	167850	1246	365	132
990501	167900	1246	376	124
990947	167950	1246	395	112
991464	168000	1246	462	96
