#Time(ms)	States	Instructions	GC Time	Speed(st/s)
546	50	18	70	0
775	100	37	36	218
870	150	55	34	526
969	200	62	39	505
1042	250	79	35	684
1101	300	109	30	847
1155	350	138	26	925
1223	400	146	35	735
1275	450	157	32	961
1331	500	171	34	892
1416	550	180	32	588
1489	600	194	45	684
1550	650	202	41	819
1620	700	207	48	714
1689	750	211	50	724
1747	800	214	37	862
1803	850	218	32	892
1855	900	221	32	961
1922	950	225	44	746
1985	1000	229	37	793
2049	1050	232	43	781
2118	1100	234	43	724
2181	1150	238	42	793
2240	1200	239	47	847
2306	1250	241	38	757
2381	1300	246	54	666
2448	1350	248	48	746
2501	1400	254	42	943
2585	1450	256	56	595
2637	1500	258	39	961
2697	1550	263	40	833
2752	1600	266	45	909
2810	1650	266	40	862
2885	1700	271	54	666
2945	1750	271	48	833
3005	1800	281	49	833
3064	1850	281	50	847
3113	1900	285	39	1020
3173	1950	287	47	833
3245	2000	291	63	694
3300	2050	294	44	909
3361	2100	296	39	819
3429	2150	301	41	735
3497	2200	301	47	735
3557	2250	306	43	833
3625	2300	310	55	735
3683	2350	310	48	862
3757	2400	316	56	675
3816	2450	324	47	847
3877	2500	324	47	819
3933	2550	326	45	892
4005	2600	338	50	694
4065	2650	338	45	833
4145	2700	344	61	625
4245	2750	344	84	500
4325	2800	354	71	625
4413	2850	354	69	568
4477	2900	358	50	781
4553	2950	358	64	657
4621	3000	364	54	735
4685	3050	364	55	781
4745	3100	372	51	833
4805	3150	372	51	833
4877	3200	373	58	694
4975	3250	376	82	510
5065	3300	378	61	555
5125	3350	381	50	833
5189	3400	381	54	781
5261	3450	382	56	694
5333	3500	382	62	694
5405	3550	390	58	694
5476	3600	392	60	704
5576	3650	393	90	500
5657	3700	393	70	617
5725	3750	394	57	735
5801	3800	402	61	657
5885	3850	405	71	595
5957	3900	405	56	694
6029	3950	409	61	694
6106	4000	409	65	649
6182	4050	409	58	657
6261	4100	413	59	632
6332	4150	413	59	704
6448	4200	414	106	431
6525	4250	414	62	649
6602	4300	414	65	649
6671	4350	414	54	724
6762	4400	417	66	549
6833	4450	418	58	704
6901	4500	418	58	735
6989	4550	418	75	568
7067	4600	418	67	641
7141	4650	418	60	675
7233	4700	424	65	543
7320	4750	424	77	574
7397	4800	424	59	649
7485	4850	425	58	568
7557	4900	425	61	694
7626	4950	425	54	724
7716	5000	425	64	555
7785	5050	425	52	724
7854	5100	426	53	724
7925	5150	433	53	704
8008	5200	435	61	602
8104	5250	435	62	520
8173	5300	435	55	724
8265	5350	436	68	543
8356	5400	440	69	549
8431	5450	441	56	666
8506	5500	442	58	666
8595	5550	442	67	561
8678	5600	443	64	602
8768	5650	446	66	555
8838	5700	447	57	714
8908	5750	447	58	714
9001	5800	447	76	537
9077	5850	449	65	657
9157	5900	449	69	625
9244	5950	449	75	574
9337	6000	449	82	537
9429	6050	454	71	543
9517	6100	454	77	568
9617	6150	454	77	500
9705	6200	454	78	568
9789	6250	454	66	595
9922	6300	455	111	375
10062	6350	455	118	357
10213	6400	455	134	331
10345	6450	455	110	378
10443	6500	456	76	510
10533	6550	456	70	555
10637	6600	456	86	480
10733	6650	456	78	520
10821	6700	459	69	568
10902	6750	459	70	617
11011	6800	459	98	458
11091	6850	459	62	625
11204	6900	463	72	442
11297	6950	463	74	537
11391	7000	464	77	531
11485	7050	468	71	531
11572	7100	468	72	574
11651	7150	468	66	632
11753	7200	468	79	490
11849	7250	468	75	520
11933	7300	468	73	595
12053	7350	471	99	416
12142	7400	478	72	561
12219	7450	482	65	649
12321	7500	482	77	490
12405	7550	482	73	595
12510	7600	482	94	476
12597	7650	482	77	574
12685	7700	482	77	568
12793	7750	488	96	462
12953	7800	488	149	312
13056	7850	495	88	485
13132	7900	497	66	657
13213	7950	497	66	617
13321	8000	498	86	462
13409	8050	498	79	568
13512	8100	499	81	485
13633	8150	499	112	413
13733	8200	507	81	500
13813	8250	507	68	625
13891	8300	513	68	641
13969	8350	520	68	641
14081	8400	520	92	446
14173	8450	523	81	543
14261	8500	523	78	568
14353	8550	523	81	543
14453	8600	523	89	500
14585	8650	529	120	378
14668	8700	538	69	602
14745	8750	540	68	649
14846	8800	543	80	495
14930	8850	543	69	595
15011	8900	544	69	617
15089	8950	548	69	641
15191	9000	549	83	490
15271	9050	549	70	625
15350	9100	550	70	632
15457	9150	560	83	467
15557	9200	560	91	500
15649	9250	566	79	543
15757	9300	566	91	462
15853	9350	567	83	520
15961	9400	577	98	462
16057	9450	577	84	520
16149	9500	583	81	543
16245	9550	583	86	520
16418	9600	583	162	289
16573	9650	586	135	322
16721	9700	589	140	337
16833	9750	590	98	446
16943	9800	590	100	454
17037	9850	595	83	531
17126	9900	595	79	561
17209	9950	595	73	602
17308	10000	602	86	505
17391	10050	602	73	602
17513	10100	603	85	409
17609	10150	615	86	520
17717	10200	616	97	462
17827	10250	623	88	454
17929	10300	624	84	490
18021	10350	624	82	543
18159	10400	627	126	362
18261	10450	627	86	490
18357	10500	627	86	520
18453	10550	630	84	520
18561	10600	630	98	462
18669	10650	634	96	462
18769	10700	636	86	500
18877	10750	640	98	462
18997	10800	645	99	416
19093	10850	648	85	520
19189	10900	648	86	520
19293	10950	650	93	480
19479	11000	650	176	268
19649	11050	651	158	294
19803	11100	655	144	324
19901	11150	656	89	510
20021	11200	656	99	416
20117	11250	656	85	520
20221	11300	663	85	480
20335	11350	670	97	438
20462	11400	670	102	393
20586	11450	670	102	403
20697	11500	671	92	450
20821	11550	671	107	403
20937	11600	671	101	431
21041	11650	672	94	480
21131	11700	674	80	555
21223	11750	675	81	543
21332	11800	675	93	458
21442	11850	682	88	454
21537	11900	687	80	526
21638	11950	687	82	495
21742	12000	687	94	480
21837	12050	694	80	526
21927	12100	700	80	555
22025	12150	700	81	510
22130	12200	703	94	476
22224	12250	703	82	531
22329	12300	703	89	476
22433	12350	704	93	480
22549	12400	704	104	431
22657	12450	709	98	462
22789	12500	711	120	378
22897	12550	711	97	462
23035	12600	711	128	362
23128	12650	720	83	537
23223	12700	720	84	526
23317	12750	720	84	531
23436	12800	721	101	420
23530	12850	721	83	531
23625	12900	721	85	526
23720	12950	723	86	526
23831	13000	723	99	450
23925	13050	727	84	531
24021	13100	728	85	520
24130	13150	728	91	458
24254	13200	728	107	403
24365	13250	739	96	450
24477	13300	739	100	446
24593	13350	739	107	431
24717	13400	741	114	403
24825	13450	743	96	462
24933	13500	743	96	462
25045	13550	744	101	446
25177	13600	744	122	378
25353	13650	744	165	284
25505	13700	747	141	328
25627	13750	747	105	409
25765	13800	747	114	362
25869	13850	747	95	480
25988	13900	747	108	420
26093	13950	760	89	476
26205	14000	760	103	446
26314	14050	760	88	458
26415	14100	762	90	495
26516	14150	762	90	495
26628	14200	762	104	446
26777	14250	783	95	335
26901	14300	783	113	403
27009	14350	783	98	462
27137	14400	783	120	390
27249	14450	783	100	446
27377	14500	783	107	390
27497	14550	783	100	416
27637	14600	783	118	357
27749	14650	784	101	446
27861	14700	784	101	446
27980	14750	785	107	420
28113	14800	785	120	375
28225	14850	785	101	446
28425	14900	788	185	250
28545	14950	788	108	416
28677	15000	788	122	378
28789	15050	788	101	446
28949	15100	788	136	312
29067	15150	788	107	423
29189	15200	788	110	409
29290	15250	788	92	495
29417	15300	788	99	393
29523	15350	788	95	471
29656	15400	788	112	375
29761	15450	790	95	476
29866	15500	790	94	476
29974	15550	790	96	462
30090	15600	790	108	431
30201	15650	790	96	450
30315	15700	790	96	438
30441	15750	790	106	396
30573	15800	791	123	378
30691	15850	791	106	423
30799	15900	791	96	462
30902	15950	791	95	485
31026	16000	791	112	403
31135	16050	791	97	458
31242	16100	791	97	467
31350	16150	791	97	462
31489	16200	791	114	359
31603	16250	791	97	438
31710	16300	791	97	467
31819	16350	791	98	458
31961	16400	791	122	352
32081	16450	791	109	416
32205	16500	791	114	403
32333	16550	791	115	390
32469	16600	791	125	367
32585	16650	791	105	431
32705	16700	791	110	416
32897	16750	791	176	260
33029	16800	791	121	378
33161	16850	791	111	378
33281	16900	791	107	416
33401	16950	791	108	416
33533	17000	791	122	378
33649	17050	791	107	431
33793	17100	791	128	347
34001	17150	791	195	240
34165	17200	791	154	304
34365	17250	791	190	250
34580	17300	791	200	232
34741	17350	791	141	310
34972	17400	791	223	216
35101	17450	791	117	387
35303	17500	791	190	247
35437	17550	791	125	373
35681	17600	791	234	204
35909	17650	791	204	219
36033	17700	791	113	403
36234	17750	791	191	248
36393	17800	791	144	314
36611	17850	791	202	229
36753	17900	793	130	352
36955	17950	793	194	247
37125	18000	793	153	294
37345	18050	793	203	227
37489	18100	793	134	347
37698	18150	793	200	239
37873	18200	793	144	285
38089	18250	793	205	231
38229	18300	793	127	357
38441	18350	793	203	235
38605	18400	793	142	304
38821	18450	793	196	231
38961	18500	793	117	357
39181	18550	796	203	227
39325	18600	796	130	347
39465	18650	796	124	357
39609	18700	805	132	347
39816	18750	805	199	241
40078	18800	805	240	190
40307	18850	805	206	218
40534	18900	805	204	220
40750	18950	805	207	231
40997	19000	805	227	202
41129	19050	805	117	378
41265	19100	805	117	367
41398	19150	805	124	375
41539	19200	805	122	354
41663	19250	805	107	403
41779	19300	805	106	431
41895	19350	805	105	431
42028	19400	805	122	375
42149	19450	805	107	413
42267	19500	806	106	423
42383	19550	808	106	431
42513	19600	811	122	384
42638	19650	811	109	400
42763	19700	811	111	400
42884	19750	812	108	413
43026	19800	812	124	352
43151	19850	815	108	400
43274	19900	815	109	406
43395	19950	815	108	413
43549	20000	815	134	324
43677	20050	815	120	390
43833	20100	815	128	320
43965	20150	815	120	378
44181	20200	815	194	231
44305	20250	815	115	403
44433	20300	815	117	390
44577	20350	815	120	347
44737	20400	815	136	312
44881	20450	815	123	347
45001	20500	818	113	416
45169	20550	818	138	297
45333	20600	818	143	304
45577	20650	822	222	204
45793	20700	824	205	231
45925	20750	824	123	378
46198	20800	824	257	183
46429	20850	824	218	216
46668	20900	824	220	209
46819	20950	824	131	331
46961	21000	825	133	352
47213	21050	825	226	198
47417	21100	825	181	245
47676	21150	825	225	193
47885	21200	825	190	239
48116	21250	825	222	216
48333	21300	825	194	230
48571	21350	825	223	210
48789	21400	825	191	229
49026	21450	825	216	210
49227	21500	825	192	248
49473	21550	825	229	203
49697	21600	825	192	223
49941	21650	833	230	204
50153	21700	833	191	235
50375	21750	836	214	225
50621	21800	836	217	203
50866	21850	836	224	204
51081	21900	836	191	232
51321	21950	836	223	208
51549	22000	841	220	219
51832	22050	841	238	176
52029	22100	841	181	253
52281	22150	841	228	198
52505	22200	841	198	223
52738	22250	841	224	214
52961	22300	841	184	224
53213	22350	841	228	198
53441	22400	841	203	219
53694	22450	841	232	197
53881	22500	841	179	267
54151	22550	841	236	185
54361	22600	841	186	238
54605	22650	841	226	204
54821	22700	845	186	231
55059	22750	845	228	210
55277	22800	846	189	229
55445	22850	846	136	297
55637	22900	846	160	260
55889	22950	846	237	198
56189	23000	846	272	166
56440	23050	846	228	199
56705	23100	846	238	188
56975	23150	846	235	185
57276	23200	846	279	166
57519	23250	846	228	205
57758	23300	847	230	209
58043	23350	847	245	175
58217	23400	847	149	287
58377	23450	847	135	312
58513	23500	847	125	367
58645	23550	847	123	378
58849	23600	847	157	245
59013	23650	847	138	304
59155	23700	847	127	352
59313	23750	850	136	316
59469	23800	850	148	320
59641	23850	850	135	290
59907	23900	850	232	187
60097	23950	850	152	263
60265	24000	850	153	297
60413	24050	850	129	337
60565	24100	851	143	328
60801	24150	851	190	211
60971	24200	851	147	294
61112	24250	851	122	354
61250	24300	851	122	362
61380	24350	851	119	384
61539	24400	852	143	314
61692	24450	852	128	326
61842	24500	852	125	333
61981	24550	852	123	359
62133	24600	852	140	328
62273	24650	852	125	357
62437	24700	852	137	304
62593	24750	852	135	320
62765	24800	852	151	290
62945	24850	857	146	277
63169	24900	857	210	223
63411	24950	857	234	206
63613	25000	857	166	247
63841	25050	857	205	219
64057	25100	857	200	231
64273	25150	857	201	231
64501	25200	857	217	219
64713	25250	858	201	235
64953	25300	858	198	208
65185	25350	858	203	215
65421	25400	858	221	211
65649	25450	858	205	219
65853	25500	858	196	245
66073	25550	858	191	227
66313	25600	858	214	208
66541	25650	858	194	219
66697	25700	858	138	320
66861	25750	858	144	304
67156	25800	858	284	169
67455	25850	858	257	167
67713	25900	858	240	193
67982	25950	858	245	185
68285	26000	870	288	165
68497	26050	870	200	235
68653	26100	870	138	320
68849	26150	870	144	255
69021	26200	870	152	290
69181	26250	870	136	312
69353	26300	870	142	290
69497	26350	870	134	347
69682	26400	870	159	270
69877	26450	870	156	256
70049	26500	870	140	290
70325	26550	870	253	181
70529	26600	870	188	245
70782	26650	870	242	197
71045	26700	870	241	190
71297	26750	870	222	198
71609	26800	870	289	160
71785	26850	870	153	284
72065	26900	870	256	178
72229	26950	870	156	304
72541	27000	870	293	160
72705	27050	870	140	304
72977	27100	870	247	183
73151	27150	870	150	287
73466	27200	876	292	158
73613	27250	876	140	340
73889	27300	876	254	181
74077	27350	876	155	265
74393	27400	876	292	158
74561	27450	876	147	297
74849	27500	878	260	173
75013	27550	878	155	304
75328	27600	878	295	158
75517	27650	878	150	264
75792	27700	878	255	181
75985	27750	878	180	259
76321	27800	878	301	148
76473	27850	878	143	328
76753	27900	878	256	178
76957	27950	878	166	245
77269	28000	878	290	160
77437	28050	878	146	297
77726	28100	878	254	173
77901	28150	878	165	285
78199	28200	878	287	167
78525	28250	878	272	153
78697	28300	878	155	290
78975	28350	878	252	179
79177	28400	885	171	247
79439	28450	885	251	190
79605	28500	885	156	301
79796	28550	885	147	261
80013	28600	885	195	230
80289	28650	885	260	181
80581	28700	887	260	171
80853	28750	887	251	183
81156	28800	887	291	165
81457	28850	887	265	166
81741	28900	887	251	176
82017	28950	887	261	181
82257	29000	887	216	208
82433	29050	887	154	284
82570	29100	887	128	364
82731	29150	887	136	310
82909	29200	887	154	280
83057	29250	887	131	337
83213	29300	888	134	320
83358	29350	888	130	344
83517	29400	888	151	314
83698	29450	888	144	276
83853	29500	888	135	322
84001	29550	888	132	337
84171	29600	893	154	294
84318	29650	893	131	340
84451	29700	893	126	375
84608	29750	893	135	318
84801	29800	893	163	259
84949	29850	893	132	337
85095	29900	893	131	342
85245	29950	895	133	333
85411	30000	895	153	301
85550	30050	895	128	359
85723	30100	895	143	289
85877	30150	895	135	324
86053	30200	895	156	284
86201	30250	895	132	337
86373	30300	895	148	290
86512	30350	895	129	359
86683	30400	895	154	292
86868	30450	895	147	270
87019	30500	895	133	331
87170	30550	895	134	331
87343	30600	895	156	289
87494	30650	895	133	331
87631	30700	895	128	364
87794	30750	895	139	306
87982	30800	895	163	265
88139	30850	895	136	318
88287	30900	895	133	337
88444	30950	899	135	318
88611	31000	899	154	299
88751	31050	899	130	357
88921	31100	899	142	294
89081	31150	899	138	312
89268	31200	899	163	267
89417	31250	899	134	335
89570	31300	902	136	326
89712	31350	902	131	352
89882	31400	902	158	294
90070	31450	902	149	265
90231	31500	902	139	310
90385	31550	902	136	324
90565	31600	902	160	277
90724	31650	902	136	314
90876	31700	902	134	328
91027	31750	902	134	331
91232	31800	902	170	243
91385	31850	902	136	326
91538	31900	902	136	326
91695	31950	902	138	318
91868	32000	902	159	289
92012	32050	902	132	347
92178	32100	902	141	301
92341	32150	902	141	306
92537	32200	902	168	255
92685	32250	902	134	337
92857	32300	908	139	290
93006	32350	908	136	335
93171	32400	908	155	303
93341	32450	908	143	294
93512	32500	908	143	292
93677	32550	908	142	303
93850	32600	908	159	289
94012	32650	913	142	308
94163	32700	913	137	331
94306	32750	913	133	349
94500	32800	913	168	257
94669	32850	913	144	295
94831	32900	913	141	308
94987	32950	913	139	320
95173	33000	913	166	268
95338	33050	913	141	303
95485	33100	913	133	340
95652	33150	913	143	299
95846	33200	913	168	257
96008	33250	913	142	308
96163	33300	913	139	322
96325	33350	913	141	308
96511	33400	913	166	268
96657	33450	913	133	342
96816	33500	913	140	314
97002	33550	913	152	268
97189	33600	913	166	267
97348	33650	913	140	314
97515	33700	913	144	299
97677	33750	913	142	308
97848	33800	913	160	292
98002	33850	913	139	324
98194	33900	913	154	260
98358	33950	913	143	304
98548	34000	913	169	263
98700	34050	913	138	328
98863	34100	918	143	306
99022	34150	918	142	314
99192	34200	918	159	294
99382	34250	918	153	263
99552	34300	918	146	294
99718	34350	918	145	301
99913	34400	918	170	256
100078	34450	920	144	303
100235	34500	920	141	318
100381	34550	920	137	342
100582	34600	920	172	248
100765	34650	920	152	273
100933	34700	920	146	297
101101	34750	920	146	297
101291	34800	921	169	263
101453	34850	921	143	308
101599	34900	921	138	342
101763	34950	921	144	304
101975	35000	921	178	235
102145	35050	921	147	294
102311	35100	921	145	301
102468	35150	921	142	318
102660	35200	922	171	260
102817	35250	922	142	318
102968	35300	922	141	331
103149	35350	922	151	276
103347	35400	922	173	252
103516	35450	922	147	295
103682	35500	922	146	301
103849	35550	923	147	299
104042	35600	923	172	259
104190	35650	923	139	337
104359	35700	923	145	295
104553	35750	923	157	257
104741	35800	923	169	265
104909	35850	923	147	297
105071	35900	923	144	308
105240	35950	929	147	295
105428	36000	929	170	265
105578	36050	929	141	333
105756	36100	929	151	280
105940	36150	929	154	271
106136	36200	929	175	255
106307	36250	929	149	292
106467	36300	929	145	312
106637	36350	929	148	294
106811	36400	929	165	287
106979	36450	929	148	297
107171	36500	929	157	260
107341	36550	929	149	294
107533	36600	929	173	260
107696	36650	929	146	306
107869	36700	929	150	289
108028	36750	929	145	314
108201	36800	929	165	289
108379	36850	929	151	280
108572	36900	929	157	259
108743	36950	929	149	292
108941	37000	929	176	252
109099	37050	929	144	316
109264	37100	929	147	303
109418	37150	929	143	324
109610	37200	929	172	260
109796	37250	929	155	268
110002	37300	929	163	242
110193	37350	929	152	261
110386	37400	929	173	259
110551	37450	932	147	303
110711	37500	937	146	312
110862	37550	937	142	331
111069	37600	937	179	241
111253	37650	937	155	271
111434	37700	937	153	276
111608	37750	937	152	287
111796	37800	937	173	265
111964	37850	937	149	297
112120	37900	937	145	320
112279	37950	937	146	314
112490	38000	937	181	236
112669	38050	937	154	279
112856	38100	937	154	267
113029	38150	937	152	289
113227	38200	937	177	252
113386	38250	937	145	314
113537	38300	937	142	331
113717	38350	937	154	277
113933	38400	937	184	231
114113	38450	937	154	277
114287	38500	937	153	287
114447	38550	937	146	312
114645	38600	937	178	252
114801	38650	937	145	320
114972	38700	937	151	292
115173	38750	937	163	248
115378	38800	937	179	243
115558	38850	937	154	277
115738	38900	937	154	277
115905	38950	937	150	299
116092	39000	943	174	267
116245	39050	943	145	326
116433	39100	943	158	265
116630	39150	943	162	253
116841	39200	943	182	236
117028	39250	943	158	267
117205	39300	943	155	282
117370	39350	943	150	303
117554	39400	943	173	271
117724	39450	943	151	294
117909	39500	943	158	270
118107	39550	943	164	252
118327	39600	943	187	227
118504	39650	943	155	282
118667	39700	943	149	306
118836	39750	943	152	295
119020	39800	943	173	271
119211	39850	943	160	261
119409	39900	943	164	252
119598	39950	943	160	264
119820	40000	943	189	225
119988	40050	943	152	297
120159	40100	943	153	292
120319	40150	943	149	312
120525	40200	943	181	242
120714	40250	943	161	264
120912	40300	943	164	252
121113	40350	943	157	248
121319	40400	943	183	242
121486	40450	943	152	299
121654	40500	946	152	297
121811	40550	946	148	318
122037	40600	946	190	221
122234	40650	946	165	253
122426	40700	946	162	260
122610	40750	946	160	271
122804	40800	946	179	257
122976	40850	946	154	290
123135	40900	946	149	314
123327	40950	946	162	260
123552	41000	946	190	222
123748	41050	946	164	255
123935	41100	946	160	267
124109	41150	946	156	287
124311	41200	946	183	247
124476	41250	946	152	303
124662	41300	946	160	268
124851	41350	946	161	264
125084	41400	946	194	214
125272	41450	946	161	265
125448	41500	946	157	284
125619	41550	949	155	292
125812	41600	949	180	259
125973	41650	949	151	310
126190	41700	949	172	230
126404	41750	949	170	233
126622	41800	949	190	229
126811	41850	949	162	264
126983	41900	949	156	290
127151	41950	949	154	297
127337	42000	949	177	268
127548	42050	949	170	236
127747	42100	949	167	251
127946	42150	949	166	251
128170	42200	949	194	223
128349	42250	949	158	279
128519	42300	949	155	294
128686	42350	949	154	299
128896	42400	949	186	238
129096	42450	949	168	250
129308	42500	949	171	235
129503	42550	949	166	256
129732	42600	949	193	218
129901	42650	949	155	295
130075	42700	949	158	287
130235	42750	949	152	312
130459	42800	949	192	223
130652	42850	949	165	259
130856	42900	949	169	245
131050	42950	949	167	257
131258	43000	949	188	240
131432	43050	949	159	287
131603	43100	951	156	292
131768	43150	951	154	303
132002	43200	951	197	213
132199	43250	951	168	253
132405	43300	951	171	242
132612	43350	951	170	241
132815	43400	951	187	246
133000	43450	951	160	270
133172	43500	951	157	290
133368	43550	951	167	255
133587	43600	951	192	228
133793	43650	951	171	242
133979	43700	951	163	268
134168	43750	951	165	264
134371	43800	951	188	246
134540	43850	951	156	295
134703	43900	951	154	306
134931	43950	951	179	219
135163	44000	951	199	215
135373	44050	951	173	238
135569	44100	951	168	255
135750	44150	951	162	276
135949	44200	951	187	251
136117	44250	951	157	297
136313	44300	951	168	255
136514	44350	951	170	248
136741	44400	951	198	220
136941	44450	951	169	250
137140	44500	951	170	251
137327	44550	951	165	267
137525	44600	955	186	252
137697	44650	960	159	290
137864	44700	960	157	299
138086	44750	960	179	225
138311	44800	960	196	222
138506	44850	960	167	256
138700	44900	960	168	257
138896	44950	960	169	255
139102	45000	960	191	242
139274	45050	962	159	290
139439	45100	962	156	303
139647	45150	962	173	240
139901	45200	962	208	196
140157	45250	962	209	195
140393	45300	962	183	211
140618	45350	962	178	222
140826	45400	962	192	240
140998	45450	962	160	290
141168	45500	962	159	294
141354	45550	962	166	268
141579	45600	962	197	222
141778	45650	962	172	251
141979	45700	962	171	248
142174	45750	962	170	256
142394	45800	962	198	227
142569	45850	962	161	285
142748	45900	962	163	279
142917	45950	962	159	295
143150	46000	962	201	214
143359	46050	962	176	239
143573	46100	962	177	233
143768	46150	962	171	256
143992	46200	962	199	223
144172	46250	962	164	277
144355	46300	967	166	273
144523	46350	967	160	297
144745	46400	967	198	225
144956	46450	967	177	236
145174	46500	967	180	229
145389	46550	967	178	232
145611	46600	967	198	225
145800	46650	967	169	264
145975	46700	967	163	285
146152	46750	968	165	282
146356	46800	968	190	245
146574	46850	968	179	229
146778	46900	968	175	245
147019	46950	968	188	207
147276	47000	968	210	194
147471	47050	968	172	256
147656	47100	968	167	270
147836	47150	968	166	277
148032	47200	968	187	255
148253	47250	968	181	226
148460	47300	968	178	241
148683	47350	968	182	224
148933	47400	968	210	200
149130	47450	968	174	253
149321	47500	968	171	261
149500	47550	972	165	279
149706	47600	972	194	242
149893	47650	972	165	267
150131	47700	972	189	210
150338	47750	972	178	241
150595	47800	972	213	194
150807	47850	972	178	235
151048	47900	972	191	207
151238	47950	972	171	263
151448	48000	972	197	238
151621	48050	972	164	289
151842	48100	972	182	226
152054	48150	972	180	235
152291	48200	972	207	210
152526	48250	972	188	212
152728	48300	972	176	247
152932	48350	972	177	245
153155	48400	972	203	224
153334	48450	973	168	279
153506	48500	973	164	290
153731	48550	973	184	222
153968	48600	973	205	210
154192	48650	973	185	223
154446	48700	973	196	196
154649	48750	973	179	246
154879	48800	973	207	217
155063	48850	973	170	271
155242	48900	973	167	279
155417	48950	973	166	285
155677	49000	973	214	192
155891	49050	973	183	233
156124	49100	973	189	214
156379	49150	973	199	196
156615	49200	973	210	211
156816	49250	973	178	248
157001	49300	973	172	270
157195	49350	978	172	257
157395	49400	978	193	250
157626	49450	978	188	216
157839	49500	978	183	234
158078	49550	978	192	209
158370	49600	978	229	171
158570	49650	978	178	250
158780	49700	978	181	238
158968	49750	978	173	265
159190	49800	978	206	225
159366	49850	978	168	284
159620	49900	978	197	196
159880	49950	978	199	192
160137	50000	978	218	194
160373	50050	978	192	211
160582	50100	978	182	239
160782	50150	978	178	250
160999	50200	978	203	230
161193	50250	979	175	257
161372	50300	979	170	279
161636	50350	979	199	189
161892	50400	979	217	195
162115	50450	979	187	224
162356	50500	979	194	207
162555	50550	979	178	251
162805	50600	979	217	200
162992	50650	979	174	267
163180	50700	982	174	265
163357	50750	982	169	282
163600	50800	982	213	205
163835	50850	982	193	212
164061	50900	982	189	221
164316	50950	982	199	196
164551	51000	982	212	212
164768	51050	982	186	230
164956	51100	982	174	265
165147	51150	982	176	261
165351	51200	982	196	245
165559	51250	982	181	240
165778	51300	982	187	228
166017	51350	982	194	209
166309	51400	982	234	171
166506	51450	982	179	253
166724	51500	982	187	229
166916	51550	982	177	260
167140	51600	983	208	223
167323	51650	983	173	273
167530	51700	983	182	241
167750	51750	983	188	227
168006	51800	983	219	195
168271	51850	983	204	188
168491	51900	983	188	227
168701	51950	983	184	238
168944	52000	983	213	205
169138	52050	983	178	257
169321	52100	983	173	273
169518	52150	983	179	253
169765	52200	983	215	202
169982	52250	983	187	230
170226	52300	983	198	204
170469	52350	983	198	205
170707	52400	983	216	210
170921	52450	983	186	233
171112	52500	983	177	261
171311	52550	984	180	251
171519	52600	984	201	240
171769	52650	984	200	200
171998	52700	984	192	218
172236	52750	984	196	210
172524	52800	984	233	173
172733	52850	984	184	239
172955	52900	984	190	225
173151	52950	984	180	255
173380	53000	984	212	218
173573	53050	984	176	259
173777	53100	984	182	245
174012	53150	984	196	212
174269	53200	984	221	194
174520	53250	984	201	199
174764	53300	984	199	204
174969	53350	984	183	243
175221	53400	984	222	198
175411	53450	984	177	263
175618	53500	984	183	241
175802	53550	984	175	271
176077	53600	984	228	181
176377	53650	984	218	166
176653	53700	984	208	181
176975	53750	984	217	155
177258	53800	984	234	176
177466	53850	984	185	240
177689	53900	984	191	224
177882	53950	984	180	259
178111	54000	987	212	218
178296	54050	987	177	270
178514	54100	987	189	229
178765	54150	987	204	199
179009	54200	987	216	204
179283	54250	987	211	182
179533	54300	987	202	200
179739	54350	987	186	242
179993	54400	987	224	196
180207	54450	987	189	233
180404	54500	987	182	253
180592	54550	987	178	265
180825	54600	987	213	214
181065	54650	987	199	208
181293	54700	987	195	219
181548	54750	987	204	196
181853	54800	987	242	163
182066	54850	987	189	234
182287	54900	987	192	226
182500	54950	987	189	234
182722	55000	987	212	225
182923	55050	987	184	248
183110	55100	987	179	267
183345	55150	987	198	212
183597	55200	987	221	198
183829	55250	987	196	215
184114	55300	987	215	175
184362	55350	987	204	201
184610	55400	987	223	201
184842	55450	987	196	215
185053	55500	987	186	236
185249	55550	988	183	255
185472	55600	988	210	224
185676	55650	988	185	245
185943	55700	988	210	187
186166	55750	988	194	224
186441	55800	988	232	181
186733	55850	988	219	171
186966	55900	988	198	214
187189	55950	988	194	224
187446	56000	988	227	194
187645	56050	988	184	251
187849	56100	989	186	245
188056	56150	989	187	241
188310	56200	989	224	196
188548	56250	989	200	210
188770	56300	989	195	225
189061	56350	989	220	171
189343	56400	989	237	177
189586	56450	989	202	205
189808	56500	989	194	225
190024	56550	989	192	231
190252	56600	989	216	219
190458	56650	989	188	242
190647	56700	989	181	264
190881	56750	989	199	213
191151	56800	989	234	185
191395	56850	989	199	204
191688	56900	989	220	170
191939	56950	989	206	199
192205	57000	989	234	187
192429	57050	989	196	223
192656	57100	989	197	220
192851	57150	989	185	256
193084	57200	989	216	214
193278	57250	989	185	257
193522	57300	989	203	204
193753	57350	989	199	216
194029	57400	989	236	181
194334	57450	989	227	163
194607	57500	989	216	183
194836	57550	989	200	218
195102	57600	989	234	187
195321	57650	989	195	228
195518	57700	989	186	253
195724	57750	989	189	242
195951	57800	989	218	220
196236	57850	989	210	175
196469	57900	989	201	214
196714	57950	989	204	204
197049	58000	989	258	149
197317	58050	989	214	186
197553	58100	989	202	211
197783	58150	989	200	217
198036	58200	989	230	197
198231	58250	990	186	256
198449	58300	990	195	229
