#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1139253	179000	1320	524	88
1139780	179050	1320	458	94
1140353	179100	1320	477	87
1140901	179150	1320	470	91
1141446	179200	1320	498	91
1141946	179250	1320	448	100
1142395	179300	1320	424	111
1142835	179350	1320	421	113
1143343	179400	1320	486	98
1143844	179450	1320	447	99
1144330	179500	1320	440	102
1144803	179550	1320	436	105
1145357	179600	1320	513	90
1145989	179650	1320	504	79
1146504	179700	1320	458	97
1146979	179750	1320	437	105
1147549	179800	1320	518	87
1148118	179850	1320	481	87
1148741	179900	1320	504	80
1149384	179950	1320	509	77
1150151	180000	1320	603	65
1150667	180050	1320	459	96
1151175	180100	1320	451	98
1151655	180150	1320	441	104
1152291	180200	1320	551	78
1152878	180250	1320	486	85
1153398	180300	1320	457	96
1153903	180350	1320	451	99
1154451	180400	1320	504	91
1154894	180450	1320	427	112
1155352	180500	1320	429	109
1155801	180550	1320	426	111
1156425	180600	1320	543	80
1156885	180650	1320	434	108
1157364	180700	1320	440	104
1157854	180750	1320	448	102
1158506	180800	1320	556	76
1159049	180850	1320	470	92
1159530	180900	1320	442	103
1160036	180950	1320	454	98
1160606	181000	1320	516	87
1161213	181050	1320	498	82
1161845	181100	1320	508	79
1162481	181150	1320	508	78
1163267	181200	1320	610	63
1163749	181250	1320	446	103
1164256	181300	1320	453	98
1164747	181350	1320	448	101
1165403	181400	1320	564	76
1166013	181450	1320	497	81
1166568	181500	1320	474	90
1167075	181550	1320	453	98
1167616	181600	1320	508	92
1168047	181650	1320	420	116
1168518	181700	1320	439	106
1168958	181750	1320	424	113
1169657	181800	1320	574	71
1170129	181850	1321	437	105
1170602	181900	1321	439	105
1171125	181950	1321	461	95
1171777	182000	1321	552	76
1172307	182050	1321	467	94
1172786	182100	1321	442	104
1173279	182150	1321	447	101
1173849	182200	1321	518	87
1174469	182250	1321	502	80
1175103	182300	1321	507	78
1175742	182350	1321	511	78
1176309	182400	1321	509	88
1176815	182450	1321	453	98
1177379	182500	1321	479	88
1177936	182550	1321	479	89
1178631	182600	1321	582	71
1179229	182650	1321	493	83
1179741	182700	1321	457	97
1180213	182750	1321	439	105
1180728	182800	1321	499	97
1181196	182850	1321	437	106
1181637	182900	1321	425	113
1182133	182950	1321	448	100
1182692	183000	1321	516	89
1183168	183050	1321	442	105
1183753	183100	1321	490	85
1184316	183150	1321	483	88
1184862	183200	1321	504	91
1185350	183250	1321	447	102
1185839	183300	1321	450	102
1186389	183350	1321	474	90
1187086	183400	1321	572	71
1187724	183450	1321	511	78
1188351	183500	1321	510	79
1188831	183550	1321	444	104
1189459	183600	1321	554	79
1190040	183650	1321	488	86
1190600	183700	1321	482	89
1191192	183750	1321	491	84
1191836	183800	1321	545	77
1192341	183850	1321	455	99
1192854	183900	1321	461	97
1193305	183950	1321	431	110
1193819	184000	1321	497	97
1194276	184050	1321	435	109
1194798	184100	1321	462	95
1195249	184150	1322	433	110
1195804	184200	1322	511	90
1196341	184250	1322	470	93
1196946	184300	1322	498	82
1197476	184350	1322	470	94
1198010	184400	1322	499	93
1198519	184450	1322	457	98
1199019	184500	1322	454	100
1199622	184550	1322	499	82
1200417	184600	1322	618	62
1201068	184650	1322	520	76
1201705	184700	1322	514	78
1202199	184750	1322	450	101
1202848	184800	1322	563	77
1203440	184850	1322	498	84
1204101	184900	1322	526	75
1204802	184950	1322	544	71
1205437	185000	1322	547	78
1205961	185050	1322	465	95
1206437	185100	1322	443	105
1206879	185150	1322	429	113
1207419	185200	1322	508	92
1207860	185250	1322	428	113
1208365	185300	1322	454	99
1208841	185350	1322	445	105
1209375	185400	1322	505	93
1209906	185450	1322	468	94
1210511	185500	1322	502	82
1211037	185550	1322	469	95
1211572	185600	1322	494	93
1212074	185650	1322	455	99
1212594	185700	1322	466	96
1213225	185750	1322	514	79
1213942	185800	1322	587	69
1214571	185850	1322	509	79
1215109	185900	1322	474	92
1215619	185950	1322	461	98
1216325	186000	1322	591	70
1216885	186050	1322	484	89
1217501	186100	1322	504	81
1218105	186150	1322	500	82
1218687	186200	1322	524	85
1219203	186250	1322	461	96
1219680	186300	1322	447	104
1220112	186350	1322	425	115
1220654	186400	1322	510	92
1221102	186450	1322	432	111
1221603	186500	1327	454	99
1222082	186550	1327	446	104
1222623	186600	1327	513	92
1223169	186650	1327	476	91
1223770	186700	1327	502	83
1224289	186750	1327	467	96
1224811	186800	1327	488	95
1225315	186850	1327	457	99
1225874	186900	1327	481	89
1226511	186950	1327	514	78
1227228	187000	1327	588	69
1227849	187050	1327	507	80
1228339	187100	1327	451	102
1228879	187150	1327	476	92
1229555	187200	1327	577	73
1230146	187250	1327	498	84
1230775	187300	1327	512	79
1231344	187350	1327	488	87
1231928	187400	1327	524	85
1232444	187450	1327	462	96
1232915	187500	1327	444	106
1233378	187550	1327	442	107
1233911	187600	1327	509	93
1234438	187650	1327	467	94
1234903	187700	1327	444	107
1235375	187750	1327	444	105
1235936	187800	1327	518	89
1236533	187850	1327	499	83
1237095	187900	1327	487	88
1237589	187950	1327	454	101
1238161	188000	1327	524	87
1238688	188050	1327	469	94
1239315	188100	1327	510	79
1239970	188150	1327	525	76
1240676	188200	1327	582	70
1241243	188250	1327	486	88
1241755	188300	1327	462	97
1242360	188350	1327	503	82
1243021	188400	1327	578	75
1243634	188450	1327	505	81
1244243	188500	1327	506	82
1244777	188550	1327	474	93
1245367	188600	1327	535	84
1245858	188650	1327	452	101
1246299	188700	1327	431	113
1246786	188750	1327	450	102
1247348	188800	1327	522	88
1247891	188850	1327	476	92
1248388	188900	1327	457	100
1248882	188950	1327	456	101
1249534	189000	1327	563	76
1250112	189050	1327	492	86
1250625	189100	1327	464	97
1251148	189150	1327	468	95
1251715	189200	1327	525	88
1252334	189250	1327	508	80
1252990	189300	1327	523	76
1253636	189350	1327	523	77
1254297	189400	1327	552	75
1254799	189450	1327	458	99
1255388	189500	1327	495	84
1255985	189550	1327	501	83
1256723	189600	1327	608	67
1257460	189650	1327	562	67
1258059	189700	1327	505	83
1258557	189750	1327	457	100
1259146	189800	1327	541	84
1259603	189850	1327	439	109
1260088	189900	1327	451	103
1260543	189950	1327	441	109
1261132	190000	1328	538	84
1261607	190050	1329	447	105
1262103	190100	1329	458	100
1262641	190150	1329	476	92
1263388	190200	1329	602	66
1263940	190250	1329	485	90
1264431	190300	1329	455	101
1264948	190350	1329	469	96
1265583	190400	1329	555	78
1266232	190450	1329	526	77
1266883	190500	1329	523	76
1267516	190550	1329	518	78
1268110	190600	1329	553	84
1268653	190650	1329	478	92
1269280	190700	1329	513	79
1269898	190750	1329	513	80
1270565	190800	1329	561	74
1271210	190850	1329	524	77
1271763	190900	1329	485	90
1272297	190950	1329	478	93
1272863	191000	1329	529	88
1273316	191050	1329	439	110
1273811	191100	1329	457	101
1274267	191150	1329	440	109
1274854	191200	1331	538	85
1275350	191250	1331	459	100
1275846	191300	1331	458	100
1276416	191350	1331	491	87
1277106	191400	1331	580	72
1277648	191450	1331	482	92
1278156	191500	1331	468	98
1278727	191550	1331	491	87
1279349	191600	1331	551	80
1279998	191650	1331	527	77
1280662	191700	1331	532	75
1281304	191750	1331	521	77
1281921	191800	1331	564	81
1282437	191850	1331	467	96
1282988	191900	1331	479	90
1283697	191950	1331	515	70
1284598	192000	1331	609	55
1285202	192050	1331	509	82
1285727	192100	1331	472	95
1286248	192150	1331	469	95
1286791	192200	1331	523	92
1287267	192250	1331	450	105
1287721	192300	1331	440	110
1288248	192350	1331	472	94
1288803	192400	1331	526	90
1289284	192450	1331	453	103
1289837	192500	1331	487	90
1290463	192550	1331	515	79
1291120	192600	1331	567	76
1291638	192650	1331	472	96
1292156	192700	1331	473	96
1292674	192750	1331	472	96
1293370	192800	1331	584	71
1294019	192850	1331	525	77
1294662	192900	1331	522	77
1295251	192950	1331	504	84
1295846	193000	1331	553	84
1296430	193050	1331	497	85
1297037	193100	1331	511	82
1297671	193150	1331	519	78
1298394	193200	1331	610	69
1298926	193250	1331	475	93
1299460	193300	1331	475	93
1299940	193350	1331	453	104
1300471	193400	1331	515	94
1300957	193450	1331	455	102
1301459	193500	1331	462	99
1301939	193550	1331	452	104
1302501	193600	1331	526	88
1303022	193650	1331	472	95
1303639	193700	1331	514	81
1304202	193750	1331	494	88
1304773	193800	1331	527	87
1305301	193850	1331	477	94
1305845	193900	1331	484	91
1306547	193950	1331	552	71
1307435	194000	1331	676	56
1308065	194050	1331	521	79
1308563	194100	1331	461	100
1309157	194150	1331	505	84
1309846	194200	1331	592	72
1310474	194250	1331	518	79
1311120	194300	1331	526	77
1311736	194350	1331	514	81
1312336	194400	1331	544	83
1312828	194450	1331	459	101
1313290	194500	1331	447	108
1313787	194550	1331	464	100
1314335	194600	1331	525	91
1314835	194650	1335	462	100
1315341	194700	1335	469	98
1315865	194750	1335	477	95
1316542	194800	1335	579	73
1317155	194850	1335	515	81
1317675	194900	1335	476	96
1318197	194950	1335	474	95
1318796	195000	1335	544	83
1319434	195050	1335	525	78
1320098	195100	1335	534	75
1320835	195150	1335	566	67
1321492	195200	1335	573	76
1322007	195250	1335	469	97
1322505	195300	1335	461	100
1323218	195350	1335	556	70
1324018	195400	1335	643	62
1324622	195450	1335	508	82
1325189	195500	1335	482	88
1325696	195550	1335	467	98
1326227	195600	1335	519	94
1326732	195650	1335	468	99
1327195	195700	1335	448	107
1327718	195750	1336	473	95
1328297	195800	1336	537	86
1328810	195850	1336	470	97
1329423	195900	1336	514	81
1330012	195950	1336	506	84
1330601	196000	1336	538	84
1331107	196050	1336	467	98
1331636	196100	1336	477	94
1332244	196150	1336	512	82
1333056	196200	1336	635	61
1333735	196250	1336	544	73
1334373	196300	1336	525	78
1334876	196350	1336	468	99
1335570	196400	1336	598	72
1336199	196450	1336	520	79
1336917	196500	1336	562	69
1337468	196550	1336	491	90
1338070	196600	1336	550	83
1338540	196650	1336	451	106
1339028	196700	1336	462	102
1339515	196750	1336	459	102
1340120	196800	1336	551	82
1340589	196850	1337	451	106
1341100	196900	1337	470	97
1341626	196950	1337	477	95
1342308	197000	1337	579	73
1342872	197050	1337	497	88
1343388	197100	1337	473	96
1343908	197150	1337	474	96
1344520	197200	1337	554	81
1345159	197250	1337	526	78
1345822	197300	1337	536	75
1346484	197350	1337	535	75
1347131	197400	1337	569	77
1347663	197450	1337	480	93
1348266	197500	1337	513	82
1348954	197550	1337	548	72
1349685	197600	1337	620	68
1350232	197650	1337	490	91
1350744	197700	1337	470	97
1351216	197750	1337	456	105
1351789	197800	1337	538	87
1352258	197850	1337	452	106
1352788	197900	1338	481	94
1353293	197950	1338	469	99
1353869	198000	1338	544	86
1354462	198050	1338	507	84
1355065	198100	1338	512	82
1355597	198150	1338	484	93
1356161	198200	1338	528	88
1356743	198250	1338	501	85
1357327	198300	1338	505	85
1357994	198350	1338	541	74
1358729	198400	1338	606	68
1359374	198450	1338	530	77
1359892	198500	1338	475	96
1360530	198550	1338	527	78
1361297	198600	1338	635	65
1361935	198650	1338	526	78
1362523	198700	1338	505	85
1363060	198750	1338	486	93
1363640	198800	1338	546	86
1364100	198850	1338	449	108
1364600	198900	1338	467	100
1365076	198950	1338	456	105
1365677	199000	1341	552	83
1366170	199050	1341	464	101
1366697	199100	1341	479	94
1367311	199150	1341	518	81
1367969	199200	1341	572	75
1368504	199250	1341	487	93
1369017	199300	1341	474	97
1369547	199350	1341	481	94
1370234	199400	1341	590	72
1370893	199450	1341	536	75
1371560	199500	1341	539	74
1372177	199550	1341	518	81
1372783	199600	1341	564	82
1373356	199650	1341	501	87
1373952	199700	1341	510	83
1374682	199750	1341	570	68
1375375	199800	1341	586	72
1375904	199850	1341	481	94
1376416	199900	1341	473	97
1376889	199950	1341	459	105
1377468	200000	1341	542	86
1377939	200050	1341	456	106
1378472	200100	1342	482	93
1378969	200150	1342	467	100
1379540	200200	1342	537	87
1380137	200250	1342	512	83
1380762	200300	1342	523	80
1381303	200350	1342	488	92
1381848	200400	1342	509	91
1382387	200450	1342	487	92
1383009	200500	1342	522	80
1383744	200550	1342	573	68
1384667	200600	1342	689	54
1385396	200650	1342	571	68
1385919	200700	1342	483	95
1386503	200750	1342	506	85
1387193	200800	1342	600	72
1387837	200850	1342	531	77
1388470	200900	1342	530	78
1388989	200950	1342	478	96
1389575	201000	1342	549	85
1390051	201050	1342	455	105
1390563	201100	1342	476	97
1391043	201150	1342	460	104
1391646	201200	1345	556	82
1392146	201250	1345	470	100
1392664	201300	1345	479	96
1393229	201350	1345	498	88
1393941	201400	1345	601	70
1394497	201450	1345	498	89
1395012	201500	1345	477	97
1395561	201550	1345	494	91
1396239	201600	1345	588	73
1396918	201650	1345	549	73
1397592	201700	1345	546	74
1398343	201750	1345	580	66
1399011	201800	1345	577	74
1399520	201850	1345	474	98
1400102	201900	1345	508	85
1400779	201950	1345	547	73
1401512	202000	1345	622	68
1402122	202050	1345	518	81
1402647	202100	1345	481	95
1403145	202150	1345	471	100
1403688	202200	1345	531	92
1404192	202250	1345	472	99
1404680	202300	1345	465	102
1405211	202350	1345	483	94
1405781	202400	1345	538	87
1406299	202450	1345	480	96
1406880	202500	1345	506	86
1407523	202550	1345	538	77
1408166	202600	1345	572	77
1408692	202650	1345	485	95
1409227	202700	1345	485	93
1409849	202750	1345	524	80
1410661	202800	1345	644	61
1411350	202850	1345	553	72
1412021	202900	1345	547	74
1412650	202950	1345	528	79
1413262	203000	1345	571	81
1413849	203050	1345	512	85
1414468	203100	1345	525	80
1415114	203150	1345	534	77
1415777	203200	1345	581	75
1416308	203250	1345	484	94
1416795	203300	1345	466	102
1417260	203350	1345	455	107
1417839	203400	1345	547	86
1418381	203450	1345	490	92
1418883	203500	1345	472	99
1419395	203550	1345	476	97
1419999	203600	1345	557	82
1420619	203650	1345	524	80
1421224	203700	1345	521	82
1421761	203750	1345	491	93
1422358	203800	1345	548	83
1422909	203850	1345	496	90
1423630	203900	1345	569	69
1424364	203950	1345	577	68
1425106	204000	1345	613	67
1425778	204050	1345	549	74
1426402	204100	1345	527	80
1426918	204150	1345	481	96
1427592	204200	1345	598	74
1428209	204250	1345	522	81
1428861	204300	1345	537	76
1429472	204350	1345	523	81
1430079	204400	1345	556	82
1430590	204450	1345	478	97
1431062	204500	1345	460	105
1431577	204550	1345	482	97
1432132	204600	1345	537	90
1432672	204650	1345	489	92
1433188	204700	1345	479	96
1433707	204750	1345	481	96
1434379	204800	1345	585	74
1435028	204850	1345	541	77
1435588	204900	1345	501	89
1436131	204950	1345	495	92
1436801	205000	1345	585	74
1437423	205050	1345	530	80
1438093	205100	1345	549	74
1438764	205150	1345	547	74
1439505	205200	1345	618	67
1440125	205250	1345	526	80
1440655	205300	1345	490	94
1441229	205350	1345	507	87
1442011	205400	1345	644	63
1442655	205450	1345	538	77
1443365	205500	1345	562	70
1443896	205550	1345	488	94
1444523	205600	1345	568	79
1445029	205650	1345	476	98
1445506	205700	1345	463	104
1446014	205750	1345	478	98
1446620	205800	1345	562	82
1447127	205850	1346	476	98
1447638	205900	1346	479	97
1448167	205950	1346	486	94
1448825	206000	1346	581	75
1449465	206050	1346	539	78
1450045	206100	1346	513	86
1450577	206150	1346	492	93
1451180	206200	1346	557	82
1451837	206250	1346	542	76
1452512	206300	1346	550	74
1453182	206350	1346	547	74
1453930	206400	1346	624	66
1454501	206450	1346	506	87
1455023	206500	1346	485	95
1455607	206550	1346	510	85
1456309	206600	1346	610	71
1456956	206650	1346	537	77
1457605	206700	1346	538	77
1458159	206750	1346	502	90
1458755	206800	1346	556	83
1459294	206850	1346	493	92
1459776	206900	1346	469	103
1460295	206950	1346	481	96
1460850	207000	1346	539	90
1461397	207050	1346	493	91
1461908	207100	1346	480	97
1462426	207150	1346	482	96
1463078	207200	1346	587	76
1463734	207250	1346	544	76
1464302	207300	1346	508	88
1464830	207350	1346	488	94
1465430	207400	1346	564	83
1466078	207450	1346	539	77
1466825	207500	1346	585	66
1467532	207550	1346	567	70
1468343	207600	1346	649	61
1468966	207650	1346	532	80
1469489	207700	1346	485	95
1470085	207750	1346	519	83
1470786	207800	1346	613	71
1471423	207850	1346	533	78
1472077	207900	1346	541	76
1472663	207950	1346	513	85
1473251	208000	1346	553	85
1473803	208050	1346	499	90
1474296	208100	1346	473	101
1474799	208150	1346	480	99
1475357	208200	1346	540	89
1475918	208250	1346	501	89
1476425	208300	1346	481	98
1476927	208350	1346	477	99
1477548	208400	1346	567	80
1478182	208450	1346	534	78
1478792	208500	1346	529	81
1479329	208550	1346	492	93
1479917	208600	1346	552	85
1480528	208650	1346	527	81
1481216	208700	1346	559	72
1481902	208750	1346	557	72
1482661	208800	1346	633	65
1483306	208850	1346	541	77
1483848	208900	1346	495	92
1484422	208950	1346	509	87
1485100	209000	1346	604	73
1485805	209050	1346	565	70
1486456	209100	1346	544	76
1487073	209150	1346	527	81
1487655	209200	1346	549	85
1488196	209250	1346	493	92
1488691	209300	1346	474	101
1489190	209350	1346	478	100
1489759	209400	1346	547	87
1490331	209450	1346	507	87
1490840	209500	1346	484	98
1491363	209550	1346	486	95
1491997	209600	1346	574	78
1492640	209650	1346	539	77
1493269	209700	1346	537	79
1493819	209750	1346	503	90
1494406	209800	1346	552	85
1495017	209850	1346	526	81
1495694	209900	1346	553	73
1496370	209950	1346	553	73
1497123	210000	1346	630	66
1497769	210050	1346	543	77
1498297	210100	1346	492	94
1498887	210150	1346	517	84
1499630	210200	1346	634	67
1500318	210250	1346	558	72
1500975	210300	1346	549	76
1501613	210350	1346	538	78
1502225	210400	1346	569	81
1502746	210450	1346	487	95
1503234	210500	1346	475	102
1503751	210550	1346	484	96
1504316	210600	1346	546	88
1504932	210650	1346	527	81
1505452	210700	1346	487	96
1505999	210750	1346	499	91
1506693	210800	1346	608	72
1507352	210850	1346	548	75
1507919	210900	1346	509	88
1508451	210950	1346	494	93
1509111	211000	1346	587	75
1509795	211050	1346	557	73
1510482	211100	1346	561	72
1511170	211150	1346	561	72
1512020	211200	1346	671	58
1512586	211250	1346	512	88
1513163	211300	1346	515	86
1513760	211350	1346	524	83
1514503	211400	1346	634	67
1515166	211450	1346	553	75
1515793	211500	1346	533	79
1516430	211550	1346	542	78
1517062	211600	1346	580	79
1517597	211650	1346	496	93
1518093	211700	1346	477	100
1518620	211750	1346	490	94
1519194	211800	1346	555	87
1519749	211850	1346	502	90
1520288	211900	1346	496	92
1520833	211950	1346	502	91
1521514	212000	1346	601	73
1522170	212050	1346	551	76
1522743	212100	1346	516	87
1523280	212150	1346	497	93
1523884	212200	1346	563	82
1524513	212250	1346	539	79
1525209	212300	1346	566	71
1525897	212350	1346	560	72
1526655	212400	1346	634	65
1527346	212450	1346	561	72
1527905	212500	1346	507	89
1528464	212550	1346	505	89
1529221	212600	1346	643	66
1529891	212650	1346	555	74
1530607	212700	1346	573	69
1531323	212750	1346	577	69
1532050	212800	1346	620	68
1532618	212850	1346	510	88
1533157	212900	1346	500	92
1533643	212950	1346	473	102
1534251	213000	1346	570	82
1534752	213050	1346	480	99
1535308	213100	1346	504	89
1535818	213150	1346	484	98
1536406	213200	1346	558	85
1537028	213250	1346	535	80
1537692	213300	1346	553	75
1538274	213350	1346	518	85
1538884	213400	1346	567	81
1539407	213450	1346	491	95
1539989	213500	1346	520	85
1540671	213550	1346	558	73
1541431	213600	1346	634	65
1542113	213650	1346	558	73
1542810	213700	1346	569	71
1543426	213750	1346	532	81
1544051	213800	1346	591	80
1544653	213850	1346	524	83
1545283	213900	1346	537	79
1545947	213950	1346	551	75
1546684	214000	1346	622	67
1547317	214050	1346	538	78
1547951	214100	1346	542	78
1548510	214150	1346	505	89
1549096	214200	1346	562	85
1549581	214250	1346	474	103
1550115	214300	1346	496	93
1550615	214350	1346	481	100
1551242	214400	1346	579	79
1551763	214450	1346	491	95
1552300	214500	1346	498	93
1552919	214550	1346	534	80
1553637	214600	1346	619	69
1554211	214650	1346	515	87
1554762	214700	1346	507	90
1555286	214750	1346	492	95
1555986	214800	1346	609	71
1556678	214850	1346	563	72
1557376	214900	1346	569	71
1558070	214950	1346	566	72
1558815	215000	1346	622	67
1559378	215050	1346	510	88
1559971	215100	1346	523	84
1560579	215150	1346	529	82
1561323	215200	1346	640	67
1561994	215250	1346	556	74
1562656	215300	1346	554	75
1563284	215350	1346	537	79
1563940	215400	1346	594	76
1564488	215450	1346	502	91
1565000	215500	1346	490	97
1565519	215550	1346	493	96
1566100	215600	1346	559	86
1566674	215650	1346	517	87
1567182	215700	1346	488	98
1567701	215750	1346	494	96
1568334	215800	1346	582	78
1568980	215850	1346	547	77
1569645	215900	1346	558	75
1570216	215950	1346	517	87
1570840	216000	1346	576	80
1571386	216050	1346	503	91
1572043	216100	1346	552	76
1572731	216150	1346	564	72
1573485	216200	1346	631	66
1574181	216250	1346	568	71
1574849	216300	1346	558	74
1575397	216350	1346	506	91
1576090	216400	1346	619	72
1576710	216450	1346	535	80
1577375	216500	1346	555	75
1578052	216550	1346	563	73
1578754	216600	1346	611	71
1579418	216650	1346	556	75
1579967	216700	1346	507	91
1580503	216750	1346	498	93
1581077	216800	1346	562	87
1581621	216850	1346	502	91
1582125	216900	1346	485	99
1582678	216950	1346	506	90
1583277	217000	1346	567	83
1583807	217050	1346	497	94
1584433	217100	1346	539	79
1585097	217150	1346	557	75
1585755	217200	1346	595	75
1586302	217250	1346	506	91
1586850	217300	1346	506	91
1587461	217350	1346	533	81
1588228	217400	1346	639	65
1589063	217450	1346	630	59
1589824	217500	1346	602	65
1590515	217550	1346	570	72
1591166	217600	1346	608	76
1591746	217650	1346	519	86
1592324	217700	1346	518	86
1593135	217750	1346	618	61
1593889	217800	1346	635	66
1594638	217850	1346	591	66
1595300	217900	1346	555	75
1595875	217950	1346	520	86
1596506	218000	1346	586	79
1597003	218050	1346	484	100
1597542	218100	1346	501	92
1598046	218150	1346	487	99
1598762	218200	1346	621	69
1599290	218250	1346	501	94
1599808	218300	1346	493	96
1600386	218350	1346	523	86
1601115	218400	1346	625	68
1601736	218450	1346	542	80
1602308	218500	1346	514	87
1602850	218550	1346	503	92
1603479	218600	1346	581	79
1604158	218650	1346	564	73
1604958	218700	1346	618	62
1605655	218750	1346	573	71
1606425	218800	1346	642	64
1607098	218850	1346	564	74
1607638	218900	1346	504	92
1608244	218950	1346	532	82
1608945	219000	1346	628	71
1609631	219050	1346	568	72
1610322	219100	1346	571	72
1610992	219150	1346	559	74
1611690	219200	1346	612	71
1612327	219250	1346	544	78
1612901	219300	1346	520	87
1613418	219350	1346	495	96
1614009	219400	1346	568	84
1614539	219450	1346	498	94
1615122	219500	1346	522	85
1615632	219550	1346	491	98
1616242	219600	1346	575	81
1616809	219650	1346	519	88
1617457	219700	1346	552	77
1618103	219750	1346	552	77
1618752	219800	1346	593	77
1619290	219850	1346	503	92
1619850	219900	1346	513	89
1620531	219950	1346	566	73
1621323	220000	1346	655	63
1622116	220050	1346	614	63
1622828	220100	1346	582	70
1623519	220150	1346	570	72
1624185	220200	1346	618	75
1624772	220250	1346	524	85
1625404	220300	1346	543	79
1626181	220350	1346	607	64
1626941	220400	1346	640	65
1627589	220450	1346	553	77
1628160	220500	1346	518	87
1628732	220550	1346	520	87
1629328	220600	1346	572	83
1629833	220650	1346	489	99
1630368	220700	1346	502	93
1630937	220750	1346	517	87
1631544	220800	1346	579	82
1632076	220850	1346	502	93
1632639	220900	1346	518	88
1633310	220950	1346	565	74
1634044	221000	1346	634	68
1634630	221050	1346	529	85
1635203	221100	1346	520	87
1635814	221150	1346	521	81
1636551	221200	1346	631	67
1637259	221250	1346	577	70
1637948	221300	1346	568	72
1638658	221350	1346	582	70
1639413	221400	1346	633	66
1639999	221450	1346	529	85
1640600	221500	1346	532	83
1641245	221550	1346	554	77
1642029	221600	1346	666	63
1642712	221650	1346	567	73
1643381	221700	1346	564	74
1643995	221750	1346	538	81
1644656	221800	1346	611	75
1645174	221850	1346	499	96
1645699	221900	1346	499	95
1646227	221950	1346	501	94
1646888	222000	1346	601	75
1647407	222050	1346	498	96
1647936	222100	1346	501	94
1648520	222150	1346	529	85
1649283	222200	1346	645	65
1649936	222250	1346	560	76
1650520	222300	1346	527	85
1651082	222350	1346	517	88
1651732	222400	1346	594	76
1652408	222450	1346	566	73
1653118	222500	1346	580	70
1653824	222550	1346	581	70
1654641	222600	1346	668	61
1655366	222650	1346	591	68
1655926	222700	1346	518	89
1656561	222750	1346	549	78
1657341	222800	1346	665	64
1658034	222850	1346	576	72
1658722	222900	1346	570	72
1659388	222950	1346	561	75
1660080	223000	1346	614	72
1660649	223050	1346	519	87
1661168	223100	1346	501	96
1661688	223150	1346	498	96
1662285	223200	1346	573	83
1662869	223250	1346	525	85
1663383	223300	1346	496	97
1663918	223350	1346	508	93
1664577	223400	1346	602	75
1665205	223450	1346	547	79
1665890	223500	1346	571	72
1666492	223550	1346	537	83
1667123	223600	1346	584	79
1667692	223650	1346	521	87
1668355	223700	1346	563	75
1669074	223750	1346	584	69
1669846	223800	1346	648	64
1670555	223850	1346	582	70
1671283	223900	1346	592	68
1671903	223950	1346	544	80
1672568	224000	1346	620	75
1673186	224050	1346	543	80
1673866	224100	1346	567	73
1674674	224150	1346	629	61
1675486	224200	1346	666	61
1676016	224250	1346	506	94
1676597	224300	1346	526	86
1677113	224350	1346	498	96
1677735	224400	1346	594	80
1678254	224450	1346	500	96
1678842	224500	1346	527	85
1679365	224550	1346	501	95
1679971	224600	1346	581	82
1680555	224650	1346	530	85
1681190	224700	1346	551	78
1681921	224750	1346	596	68
1682595	224800	1346	611	74
1683152	224850	1346	516	89
1683739	224900	1346	533	85
1684487	224950	1346	601	66
1685417	225000	1346	721	53
1686201	225050	1346	616	63
1687005	225100	1346	627	62
1687731	225150	1346	593	68
1688406	225200	1346	606	74
1688984	225250	1346	526	86
1689628	225300	1346	555	77
1690400	225350	1346	610	64
1691190	225400	1346	674	63
1691863	225450	1346	569	74
1692442	225500	1346	528	86
1692961	225550	1346	500	96
1693573	225600	1346	595	81
1694106	225650	1346	506	93
1694664	225700	1346	518	89
1695237	225750	1346	527	87
1695862	225800	1346	590	80
1696406	225850	1346	513	91
1697023	225900	1346	547	81
1697712	225950	1346	576	72
1698416	226000	1346	627	71
1699008	226050	1346	537	84
1699557	226100	1346	515	91
1700194	226150	1346	556	78
1701000	226200	1346	668	62
1701800	226250	1346	626	62
1702523	226300	1346	594	69
1703238	226350	1346	587	69
1704013	226400	1346	646	64
1704664	226450	1346	563	76
1705237	226500	1346	527	87
1705865	226550	1346	549	79
1706717	226600	1346	700	58
1707428	226650	1346	588	70
1708077	226700	1346	560	77
1708657	226750	1346	529	86
1709280	226800	1346	601	80
1709797	226850	1346	500	96
1710346	226900	1346	514	91
1710869	226950	1346	503	95
1711539	227000	1346	607	74
1712082	227050	1346	512	92
1712627	227100	1346	517	91
1713218	227150	1346	534	84
1713999	227200	1346	656	64
1714673	227250	1346	574	74
1715281	227300	1346	542	82
1715856	227350	1346	530	86
1716547	227400	1346	621	72
1717242	227450	1346	581	71
1717968	227500	1346	594	68
1718680	227550	1346	586	70
1719557	227600	1346	701	57
1720278	227650	1346	593	69
1721010	227700	1346	598	68
1721602	227750	1346	539	84
1722318	227800	1346	646	69
1722953	227850	1346	556	78
1723648	227900	1346	579	71
1724430	227950	1346	617	63
1725223	228000	1346	668	63
1725815	228050	1346	535	84
1726347	228100	1346	511	93
1726863	228150	1346	502	96
1727495	228200	1346	601	79
1728031	228250	1346	510	93
1728642	228300	1346	542	81
1729180	228350	1346	510	92
1729791	228400	1346	585	81
1730381	228450	1346	534	84
1731028	228500	1346	560	77
1731716	228550	1346	578	72
1732433	228600	1346	634	69
1732994	228650	1346	525	89
1733548	228700	1346	519	90
1734213	228750	1346	568	75
1735009	228800	1346	669	62
