#Time(ms)	States	Instructions	GC Time	Speed(st/s)
572545	110450	1253	338	117
572936	110500	1253	326	127
573275	110550	1253	306	147
573659	110600	1253	350	130
574005	110650	1253	309	144
574353	110700	1253	310	143
574790	110750	1253	342	114
575276	110800	1253	394	102
575634	110850	1253	313	139
575993	110900	1253	313	139
576353	110950	1253	313	138
576768	111000	1253	365	120
577187	111050	1253	333	119
577593	111100	1253	331	123
577902	111150	1253	294	161
578295	111200	1253	360	127
578705	111250	1253	332	121
579302	111300	1253	403	83
579695	111350	1253	327	127
580094	111400	1253	346	125
580434	111450	1253	307	147
580779	111500	1253	308	144
581134	111550	1253	312	140
581553	111600	1253	367	119
581957	111650	1253	329	123
582340	111700	1253	324	130
582703	111750	1253	317	137
583069	111800	1253	349	136
583542	111850	1253	358	105
583976	111900	1253	344	115
584279	111950	1253	293	165
584670	112000	1253	358	127
585022	112050	1253	312	142
585471	112100	1253	349	111
585963	112150	1253	368	101
586395	112200	1253	365	115
586745	112250	1253	311	142
587087	112300	1253	309	146
587418	112350	1253	304	151
587841	112400	1253	372	118
588235	112450	1253	329	126
588616	112500	1253	324	131
588987	112550	1253	321	134
589343	112600	1253	346	140
589832	112650	1253	364	102
590242	112700	1253	336	121
590549	112750	1253	296	162
590954	112800	1253	365	123
591308	112850	1253	313	141
591784	112900	1253	361	105
592272	112950	1253	367	102
592680	113000	1253	363	122
593027	113050	1253	311	144
593371	113100	1253	311	145
593708	113150	1253	308	148
594114	113200	1253	369	123
594510	113250	1253	330	126
594895	113300	1253	327	129
595270	113350	1253	323	133
595637	113400	1253	353	136
595932	113450	1253	291	169
596362	113500	1253	340	116
596670	113550	1253	299	162
597085	113600	1253	371	120
597443	113650	1253	317	139
597969	113700	1253	383	95
598454	113750	1253	367	103
598902	113800	1253	375	111
599254	113850	1253	316	142
599605	113900	1253	314	142
599931	113950	1253	304	153
600346	114000	1253	374	120
600745	114050	1253	332	125
601127	114100	1253	328	130
601486	114150	1253	317	139
601908	114200	1253	375	118
602241	114250	1253	308	150
602624	114300	1253	327	130
602946	114350	1253	304	155
603384	114400	1253	383	114
603747	114450	1253	319	137
604209	114500	1253	359	108
604688	114550	1253	366	104
605086	114600	1253	358	125
605437	114650	1253	314	142
605783	114700	1253	313	144
606128	114750	1253	314	144
606549	114800	1253	375	118
606949	114850	1253	334	125
607342	114900	1253	333	127
607715	114950	1253	326	134
608125	115000	1253	374	121
608549	115050	1253	346	117
608895	115100	1253	314	144
609232	115150	1253	311	148
609654	115200	1253	378	118
610024	115250	1253	324	135
610477	115300	1253	357	110
610969	115350	1253	372	101
611385	115400	1253	365	120
611737	115450	1253	316	142
612083	115500	1253	314	144
612439	115550	1253	319	140
612871	115600	1253	381	115
613266	115650	1253	334	126
613637	115700	1253	324	134
614006	115750	1253	324	135
614421	115800	1253	376	120
614777	115850	1253	319	140
615163	115900	1253	330	129
615490	115950	1253	308	152
615900	116000	1253	373	121
616266	116050	1253	324	136
616704	116100	1253	351	114
617289	116150	1253	410	85
617738	116200	1253	381	111
618095	116250	1253	320	140
618462	116300	1253	325	136
618806	116350	1253	314	145
619246	116400	1253	389	113
619635	116450	1253	332	128
620025	116500	1253	334	128
620402	116550	1253	329	132
620853	116600	1253	390	110
621168	116650	1253	304	158
621568	116700	1253	336	125
621893	116750	1253	308	153
622302	116800	1253	376	122
622673	116850	1253	328	134
623083	116900	1253	341	121
623555	116950	1253	366	105
624044	117000	1253	397	102
624411	117050	1253	328	136
624771	117100	1253	323	138
625120	117150	1253	319	143
625552	117200	1253	387	115
625926	117250	1253	328	133
626329	117300	1253	339	124
626698	117350	1253	327	135
627118	117400	1253	376	119
627500	117450	1253	330	130
627809	117500	1253	302	161
628225	117550	1253	344	120
628605	117600	1253	367	131
628969	117650	1253	324	137
629334	117700	1253	326	136
629749	117750	1253	344	120
630278	117800	1253	415	94
630699	117850	1253	347	118
631062	117900	1253	326	137
631428	117950	1253	327	136
631824	118000	1253	372	126
632197	118050	1253	332	134
632563	118100	1253	326	136
632966	118150	1253	339	124
633402	118200	1253	388	114
633762	118250	1253	323	138
634144	118300	1253	332	130
634464	118350	1253	308	156
634930	118400	1253	397	107
635262	118450	1253	314	150
635745	118500	1253	374	103
636120	118550	1253	330	133
636617	118600	1253	411	100
637114	118650	1253	377	100
637530	118700	1253	345	120
637890	118750	1253	326	138
638303	118800	1253	373	121
638650	118850	1253	321	144
639015	118900	1253	328	136
639398	118950	1253	333	130
639857	119000	1253	395	108
640254	119050	1253	339	125
640635	119100	1253	333	131
640961	119150	1253	313	153
641435	119200	1253	402	105
641767	119250	1253	313	150
642145	119300	1253	331	132
642663	119350	1253	387	96
643135	119400	1253	404	105
643544	119450	1253	343	122
644031	119500	1253	371	102
644480	119550	1253	360	111
644909	119600	1253	377	116
645268	119650	1253	325	139
645637	119700	1253	327	135
646015	119750	1253	334	132
646447	119800	1253	388	115
646859	119850	1253	345	121
647235	119900	1253	332	132
647596	119950	1253	326	138
648021	120000	1253	384	117
648399	120050	1253	333	132
648797	120100	1253	340	125
649141	120150	1253	319	145
649699	120200	1253	435	89
650191	120250	1253	379	101
650569	120300	1253	333	132
651041	120350	1253	370	105
651562	120400	1253	414	95
651938	120450	1253	333	132
652302	120500	1253	328	137
652699	120550	1253	339	125
653153	120600	1253	396	110
653624	120650	1253	371	106
654026	120700	1253	342	124
654446	120750	1253	350	119
654885	120800	1253	394	113
655257	120850	1253	332	134
655626	120900	1253	331	135
655990	120950	1253	328	137
656467	121000	1253	409	104
656802	121050	1253	317	149
657292	121100	1253	376	102
657784	121150	1253	379	101
658231	121200	1253	396	111
658701	121250	1253	367	106
659191	121300	1253	373	102
659571	121350	1253	335	131
659980	121400	1253	374	122
660395	121450	1253	347	120
660783	121500	1253	337	128
661285	121550	1253	382	99
661791	121600	1253	420	98
662191	121650	1253	342	125
662616	121700	1253	353	117
663000	121750	1253	338	130
663449	121800	1253	396	111
663787	121850	1253	318	147
664238	121900	1253	362	110
664567	121950	1253	316	151
665023	122000	1253	401	109
665552	122050	1253	393	94
665971	122100	1253	350	119
666402	122150	1253	357	116
666947	122200	1253	424	91
667363	122250	1253	350	120
667731	122300	1253	331	135
668114	122350	1253	337	130
668591	122400	1253	401	104
669048	122450	1253	368	109
669588	122500	1253	397	92
669979	122550	1253	340	127
670448	122600	1253	407	106
670850	122650	1253	344	124
671269	122700	1253	351	119
671694	122750	1253	352	117
672127	122800	1253	391	115
672534	122850	1253	348	122
672875	122900	1253	321	146
673384	122950	1253	387	98
673894	123000	1253	420	98
674292	123050	1253	343	125
675006	123100	1253	452	70
675487	123150	1253	379	103
675903	123200	1253	375	120
676283	123250	1253	335	131
676729	123300	1253	358	112
677161	123350	1253	357	115
677765	123400	1253	458	82
678154	123450	1253	339	128
678561	123500	1253	346	122
678959	123550	1253	346	125
679387	123600	1253	389	116
679845	123650	1253	368	109
680179	123700	1253	318	149
680625	123750	1253	361	112
681012	123800	1253	376	129
681466	123850	1253	365	110
681985	123900	1253	388	96
682379	123950	1253	343	126
682978	124000	1253	449	83
683496	124050	1253	391	96
683902	124100	1253	347	123
684269	124150	1253	332	136
684714	124200	1253	390	112
685125	124250	1253	347	121
685629	124300	1253	385	99
686097	124350	1253	369	106
686574	124400	1253	409	104
686998	124450	1253	356	117
687417	124500	1253	353	119
687813	124550	1253	344	126
688289	124600	1253	410	105
688687	124650	1253	345	125
689075	124700	1253	340	128
689430	124750	1253	330	140
690017	124800	1253	454	85
690583	124850	1253	409	88
690986	124900	1253	347	124
691505	124950	1253	391	96
692134	125000	1253	467	79
692520	125050	1253	340	129
692887	125100	1253	332	136
693333	125150	1253	361	112
693764	125200	1253	394	116
694279	125250	1253	389	97
694727	125300	1253	363	111
695138	125350	1253	350	121
695595	125400	1253	403	109
695983	125450	1253	343	128
696370	125500	1253	340	129
696790	125550	1253	355	119
697243	125600	1253	401	110
697683	125650	1253	362	113
698039	125700	1253	329	140
698556	125750	1253	391	96
698980	125800	1253	390	117
699403	125850	1253	355	118
699933	125900	1253	396	94
700379	125950	1253	365	112
700810	126000	1253	390	116
701183	126050	1253	336	134
701678	126100	1253	383	101
702118	126150	1253	362	113
702707	126200	1253	454	84
703091	126250	1253	340	130
703494	126300	1253	347	124
703920	126350	1253	360	117
704346	126400	1253	393	117
704816	126450	1253	373	106
705161	126500	1253	325	144
705622	126550	1253	371	108
706015	126600	1253	381	127
706452	126650	1253	360	114
706918	126700	1253	372	107
707321	126750	1253	349	124
707889	126800	1253	443	88
708372	126850	1253	379	103
708760	126900	1253	342	128
709131	126950	1253	337	134
709613	127000	1253	411	103
710110	127050	1253	384	100
710656	127100	1253	404	91
711089	127150	1253	360	115
711577	127200	1253	417	102
711988	127250	1253	354	121
712367	127300	1253	339	131
712774	127350	1253	350	122
713233	127400	1253	407	108
713694	127450	1253	371	108
714038	127500	1253	326	145
714428	127550	1253	345	128
714987	127600	1253	444	89
715380	127650	1253	346	127
715880	127700	1253	386	100
716388	127750	1253	390	98
716835	127800	1253	398	111
717206	127850	1253	337	134
717640	127900	1253	361	115
718060	127950	1253	355	119
718558	128000	1253	422	100
718948	128050	1253	344	128
719362	128100	1253	354	120
719834	128150	1253	377	105
720277	128200	1253	401	112
720855	128250	1253	417	86
721205	128300	1253	330	142
721663	128350	1253	371	109
722066	128400	1253	388	124
722410	128450	1253	326	145
722780	128500	1253	337	135
723245	128550	1253	374	107
724058	128600	1253	533	61
724529	128650	1253	378	106
724920	128700	1253	346	127
725290	128750	1253	338	135
725774	128800	1253	415	103
726245	128850	1253	377	106
726676	128900	1253	362	116
727080	128950	1253	351	123
727546	129000	1253	412	107
727959	129050	1253	357	121
728339	129100	1253	342	131
728850	129150	1253	393	97
729283	129200	1253	399	115
729749	129250	1253	374	107
730099	129300	1253	332	142
730475	129350	1253	341	132
730936	129400	1253	411	108
731458	129450	1253	397	95
732021	129500	1253	414	88
732491	129550	1253	379	106
732938	129600	1253	401	111
733318	129650	1253	344	131
733752	129700	1253	363	115
734212	129750	1253	374	108
734710	129800	1253	426	100
735120	129850	1253	354	121
735575	129900	1253	375	109
735970	129950	1253	349	126
736428	130000	1253	409	109
736948	130050	1253	396	96
737312	130100	1253	337	137
737764	130150	1253	371	110
738168	130200	1253	391	123
738563	130250	1253	351	126
738959	130300	1253	349	126
739476	130350	1253	398	96
740080	130400	1253	464	82
740593	130450	1253	396	97
740982	130500	1253	348	128
741369	130550	1253	346	129
741854	130600	1253	419	103
742182	130650	1253	322	152
742566	130700	1253	345	130
742968	130750	1253	352	124
743461	130800	1253	425	101
743858	130850	1253	352	125
744247	130900	1253	347	128
744782	130950	1253	406	93
745207	131000	1253	401	117
745721	131050	1253	396	97
746066	131100	1253	332	144
746456	131150	1253	349	128
746917	131200	1253	417	108
747415	131250	1253	392	100
748039	131300	1253	439	80
748603	131350	1253	418	88
749053	131400	1253	405	111
749440	131450	1253	348	129
749879	131500	1253	368	113
750248	131550	1253	341	135
750756	131600	1253	438	98
751260	131650	1253	377	99
751848	131700	1253	468	85
752237	131750	1253	349	128
752706	131800	1253	416	106
753218	131850	1253	396	97
753630	131900	1253	358	121
754042	131950	1253	357	121
754462	132000	1253	401	119
754854	132050	1253	351	127
755260	132100	1253	356	123
755791	132150	1253	405	94
756397	132200	1253	467	82
756843	132250	1253	372	112
757235	132300	1253	351	127
757618	132350	1253	349	130
758113	132400	1253	424	101
758494	132450	1253	348	131
758907	132500	1253	359	121
759433	132550	1253	406	95
759918	132600	1253	425	103
760325	132650	1253	356	122
760853	132700	1253	403	94
761267	132750	1253	360	120
761754	132800	1253	427	102
762111	132850	1253	338	140
762502	132900	1253	351	127
762925	132950	1253	364	118
763519	133000	1253	466	84
764065	133050	1253	411	91
764490	133100	1253	364	117
764881	133150	1253	352	127
765316	133200	1253	399	114
765830	133250	1253	399	97
766228	133300	1253	354	125
766639	133350	1253	359	121
767169	133400	1253	443	94
767563	133450	1253	355	126
768033	133500	1253	382	106
768497	133550	1253	380	107
769014	133600	1253	440	96
769401	133650	1253	352	129
769772	133700	1253	343	134
770170	133750	1253	357	125
770716	133800	1253	454	91
771373	133850	1253	455	76
771911	133900	1253	410	92
772330	133950	1253	364	119
772760	134000	1253	395	116
773148	134050	1253	350	128
773577	134100	1253	365	116
773983	134150	1253	353	123
774466	134200	1253	425	103
774922	134250	1253	378	109
775309	134300	1253	351	129
775812	134350	1253	397	99
776277	134400	1253	417	107
776763	134450	1253	389	102
777115	134500	1253	338	142
777487	134550	1253	345	134
777964	134600	1253	429	104
778433	134650	1253	383	106
778993	134700	1253	419	89
779502	134750	1253	399	98
779950	134800	1253	409	111
780339	134850	1253	353	128
780772	134900	1253	369	115
781156	134950	1253	350	130
781634	135000	1253	425	104
782081	135050	1253	375	111
782516	135100	1253	371	114
782932	135150	1253	366	120
783573	135200	1253	488	78
784010	135250	1253	373	114
784492	135300	1253	388	103
784859	135350	1253	345	136
785301	135400	1253	414	113
785705	135450	1253	359	123
786180	135500	1253	386	105
786749	135550	1253	422	87
787311	135600	1253	456	88
787716	135650	1253	360	123
788100	135700	1253	352	130
788549	135750	1253	375	111
788978	135800	1253	406	116
789408	135850	1253	370	116
789902	135900	1253	395	101
790319	135950	1253	365	119
790775	136000	1253	420	109
791268	136050	1253	394	101
791694	136100	1253	369	117
792167	136150	1253	388	105
792612	136200	1253	416	112
792985	136250	1253	348	134
793398	136300	1253	363	121
793902	136350	1253	399	99
794524	136400	1253	479	80
795030	136450	1253	400	98
795437	136500	1253	361	122
795820	136550	1253	353	130
796331	136600	1253	435	97
796699	136650	1253	346	135
797153	136700	1253	381	110
797611	136750	1253	382	109
798097	136800	1253	430	102
798484	136850	1253	354	129
798973	136900	1253	394	102
799412	136950	1253	377	113
799950	137000	1253	454	92
800331	137050	1253	352	131
800703	137100	1253	349	134
801111	137150	1253	362	122
801626	137200	1253	446	97
802190	137250	1253	422	88
802729	137300	1253	417	92
803142	137350	1253	365	121
803586	137400	1253	408	112
803979	137450	1253	357	127
804418	137500	1253	374	113
804831	137550	1253	367	121
805335	137600	1253	436	99
805789	137650	1253	376	110
806223	137700	1253	376	115
806654	137750	1253	372	116
807224	137800	1253	463	87
807652	137850	1253	371	116
808087	137900	1253	374	114
808453	137950	1253	347	136
808915	138000	1253	427	108
809339	138050	1253	370	117
809883	138100	1253	417	91
810445	138150	1253	423	88
810953	138200	1253	440	98
811358	138250	1253	365	123
811753	138300	1253	360	126
812212	138350	1253	385	108
812697	138400	1253	430	103
813138	138450	1253	379	113
813588	138500	1253	382	111
814002	138550	1253	368	120
814484	138600	1253	431	103
815031	138650	1253	420	91
815439	138700	1253	364	122
815892	138750	1253	382	110
816334	138800	1253	420	113
816733	138850	1253	362	125
817173	138900	1253	377	113
817714	138950	1253	416	92
818336	139000	1253	483	80
818780	139050	1253	380	112
819190	139100	1253	366	121
819584	139150	1253	359	126
820097	139200	1253	443	97
820511	139250	1253	369	120
820948	139300	1253	377	114
821397	139350	1253	382	111
821870	139400	1253	428	105
822286	139450	1253	370	120
822830	139500	1253	418	91
823236	139550	1253	365	123
823760	139600	1253	452	95
824138	139650	1253	356	132
824538	139700	1253	363	125
824990	139750	1253	384	110
825602	139800	1253	487	81
826158	139850	1253	424	89
826601	139900	1253	380	112
827011	139950	1253	367	121
827442	140000	1253	403	116
827901	140050	1253	386	108
828297	140100	1253	362	126
828755	140150	1253	385	109
829283	140200	1253	451	94
829720	140250	1253	378	114
830163	140300	1253	381	112
830689	140350	1253	412	95
831194	140400	1253	446	99
831618	140450	1253	373	117
832002	140500	1253	359	130
832412	140550	1253	369	121
832932	140600	1253	454	96
833578	140650	1253	461	77
834240	140700	1253	467	75
834656	140750	1253	371	120
835092	140800	1253	406	114
835487	140850	1253	361	126
836004	140900	1253	411	96
836443	140950	1253	380	113
836966	141000	1253	448	95
837405	141050	1253	381	113
837816	141100	1253	371	121
838261	141150	1253	382	112
838835	141200	1253	472	87
839295	141250	1253	390	108
839711	141300	1253	373	120
840096	141350	1253	360	129
840628	141400	1253	462	93
841096	141450	1253	393	106
841673	141500	1253	436	86
842308	141550	1253	459	78
842828	141600	1253	449	96
843235	141650	1253	370	122
843628	141700	1253	364	127
844016	141750	1253	361	128
844509	141800	1253	440	101
844982	141850	1253	394	105
845417	141900	1253	380	114
845826	141950	1253	369	122
846356	142000	1253	457	94
846850	142050	1253	405	101
847311	142100	1253	390	108
847721	142150	1253	370	121
848176	142200	1253	433	109
848628	142250	1253	387	110
849124	142300	1253	389	100
849783	142350	1253	467	75
850440	142400	1253	505	76
850895	142450	1253	389	109
851307	142500	1253	372	121
851701	142550	1253	364	126
852155	142600	1253	425	110
852598	142650	1253	383	112
853078	142700	1253	399	104
853516	142750	1253	382	114
854031	142800	1253	452	97
854442	142850	1253	371	121
854988	142900	1253	424	91
855475	142950	1253	401	102
855948	143000	1253	440	105
856351	143050	1253	368	124
856789	143100	1253	382	114
857259	143150	1253	397	106
857882	143200	1253	490	80
858463	143250	1253	438	86
858902	143300	1253	383	113
859312	143350	1253	372	121
859770	143400	1253	423	109
860151	143450	1253	360	131
860623	143500	1253	396	105
861131	143550	1253	411	98
861626	143600	1253	443	101
862032	143650	1253	370	123
862591	143700	1253	432	89
863017	143750	1253	379	117
863541	143800	1253	460	95
863922	143850	1253	361	131
864371	143900	1253	389	111
864838	143950	1253	395	107
865446	144000	1253	486	82
866040	144050	1253	443	84
866517	144100	1253	399	104
866933	144150	1253	375	120
867377	144200	1253	414	112
867782	144250	1253	370	123
868213	144300	1253	383	116
868682	144350	1253	396	106
869207	144400	1253	459	95
869634	144450	1253	380	117
870072	144500	1253	384	114
870613	144550	1253	426	92
871140	144600	1253	462	94
871514	144650	1253	361	133
871956	144700	1253	385	113
872385	144750	1253	383	116
872924	144800	1253	467	92
873501	144850	1253	437	86
874078	144900	1253	438	86
874517	144950	1253	386	113
874986	145000	1253	431	106
875388	145050	1253	370	124
875772	145100	1253	362	130
876233	145150	1253	394	108
876815	145200	1253	481	85
877315	145250	1253	410	100
877735	145300	1253	378	119
878241	145350	1253	412	98
878779	145400	1253	465	92
879243	145450	1253	397	107
879622	145500	1253	363	131
880075	145550	1253	394	110
880582	145600	1253	459	98
881172	145650	1253	445	84
881868	145700	1253	487	71
882562	145750	1253	489	72
883052	145800	1253	446	102
883450	145850	1253	370	125
883867	145900	1253	377	119
884258	145950	1253	368	127
884798	146000	1253	465	92
885300	146050	1253	412	99
885757	146100	1253	394	109
886174	146150	1253	379	119
886730	146200	1253	472	89
887216	146250	1253	406	102
887680	146300	1253	396	107
888054	146350	1253	362	133
888637	146400	1253	486	85
889070	146450	1253	385	115
889550	146500	1253	403	104
890128	146550	1253	441	86
890803	146600	1253	516	74
891400	146650	1253	450	83
891834	146700	1253	386	115
892237	146750	1253	374	124
892712	146800	1253	442	105
893112	146850	1253	371	125
893592	146900	1253	405	104
894090	146950	1253	413	100
894607	147000	1253	457	96
895019	147050	1253	377	121
895535	147100	1253	416	96
896006	147150	1253	400	106
896542	147200	1253	468	93
896919	147250	1253	364	132
897385	147300	1253	400	107
897824	147350	1253	389	113
898381	147400	1253	478	89
899045	147450	1253	475	75
899663	147500	1253	457	80
900192	147550	1253	425	94
900680	147600	1253	444	102
901084	147650	1253	375	123
901499	147700	1253	378	120
901884	147750	1253	367	129
902419	147800	1253	466	93
902926	147850	1253	418	98
903390	147900	1253	399	107
903814	147950	1253	383	117
904334	148000	1253	461	96
904965	148050	1253	465	79
905416	148100	1253	393	110
905806	148150	1253	369	128
906297	148200	1253	454	101
906750	148250	1253	394	110
907216	148300	1253	401	107
907766	148350	1253	432	90
908546	148400	1253	560	64
909158	148450	1253	457	81
909625	148500	1253	401	107
910048	148550	1253	383	118
910494	148600	1253	418	112
910902	148650	1253	376	122
911299	148700	1253	373	125
911786	148750	1253	407	102
912435	148800	1253	513	77
912926	148850	1253	411	101
913340	148900	1253	380	120
913834	148950	1253	411	101
914400	149000	1253	482	88
914861	149050	1253	398	108
915242	149100	1253	368	131
915767	149150	1253	423	95
916275	149200	1253	462	98
916756	149250	1253	406	103
917342	149300	1253	447	85
917967	149350	1253	461	80
918537	149400	1253	480	87
918967	149450	1253	387	116
919372	149500	1253	377	123
919778	149550	1253	376	123
920238	149600	1253	440	108
920683	149650	1253	392	112
921194	149700	1253	418	97
921701	149750	1253	418	98
922229	149800	1253	469	94
922637	149850	1253	378	122
923150	149900	1253	422	97
923640	149950	1253	410	102
924165	150000	1253	467	95
924548	150050	1253	369	130
924998	150100	1253	395	111
925442	150150	1253	396	112
926017	150200	1253	489	86
926615	150250	1253	451	83
927234	150300	1253	461	80
927700	150350	1253	403	107
928173	150400	1253	432	105
928585	150450	1253	383	121
929000	150500	1253	381	120
929403	150550	1253	379	124
929947	150600	1253	475	91
930525	150650	1253	445	86
930994	150700	1253	404	106
931429	150750	1253	390	114
931942	150800	1253	459	97
932500	150850	1253	439	89
932927	150900	1253	386	117
933337	150950	1253	380	121
933822	151000	1253	453	103
934264	151050	1253	392	113
934748	151100	1253	409	103
935359	151150	1253	458	81
936079	151200	1253	538	69
936697	151250	1253	461	80
937130	151300	1253	390	115
937546	151350	1253	383	120
938022	151400	1253	443	105
938415	151450	1253	372	127
938882	151500	1253	402	107
939411	151550	1253	428	94
939970	151600	1253	479	89
940426	151650	1253	399	109
940851	151700	1253	388	117
941354	151750	1253	417	99
941904	151800	1253	475	90
942373	151850	1253	405	106
942755	151900	1253	370	130
943208	151950	1253	399	110
943727	152000	1253	469	96
944271	152050	1253	431	91
944871	152100	1253	453	83
945484	152150	1253	461	81
946018	152200	1253	469	93
946449	152250	1253	390	116
946861	152300	1253	382	121
947280	152350	1253	384	119
947758	152400	1253	447	104
948225	152450	1253	403	107
948755	152500	1253	428	94
949242	152550	1253	412	102
949788	152600	1253	476	91
950213	152650	1253	387	117
950800	152700	1253	449	85
951200	152750	1253	378	125
951728	152800	1253	470	94
952120	152850	1253	374	127
952636	152900	1253	425	96
953110	152950	1253	407	105
953701	153000	1253	497	84
954310	153050	1253	458	82
954911	153100	1253	455	83
955380	153150	1253	407	106
955863	153200	1253	437	103
956270	153250	1253	382	122
956682	153300	1253	382	121
957097	153350	1253	383	120
957648	153400	1253	478	90
958278	153450	1253	468	79
958760	153500	1253	411	103
959242	153550	1253	411	103
959754	153600	1253	461	97
960305	153650	1253	437	90
960758	153700	1253	399	110
961153	153750	1253	376	126
961668	153800	1253	468	97
962132	153850	1253	404	107
962621	153900	1253	414	102
963176	153950	1253	439	90
963861	154000	1253	526	72
964460	154050	1253	457	83
964908	154100	1253	398	111
965334	154150	1253	391	117
965806	154200	1253	448	105
966213	154250	1253	380	122
966679	154300	1253	407	107
967218	154350	1253	433	92
967847	154400	1253	510	79
968300	154450	1253	400	110
968726	154500	1253	389	117
969398	154550	1253	486	74
969871	154600	1253	450	105
970316	154650	1253	397	112
970712	154700	1253	378	126
971172	154750	1253	402	108
971710	154800	1253	479	92
972218	154850	1253	421	98
972817	154900	1253	456	83
973438	154950	1253	466	80
973981	155000	1253	463	92
974440	155050	1253	403	108
974854	155100	1253	386	120
975264	155150	1253	383	121
975739	155200	1253	450	105
976230	155250	1253	414	101
976801	155300	1253	446	87
977278	155350	1253	411	104
977782	155400	1253	462	99
978303	155450	1253	429	95
978874	155500	1253	446	87
979332	155550	1253	403	109
979803	155600	1253	451	106
980251	155650	1253	399	111
980688	155700	1253	395	114
981181	155750	1253	419	101
981792	155800	1253	501	81
982419	155850	1253	468	79
983005	155900	1253	454	85
983430	155950	1253	391	117
983934	156000	1253	465	99
984348	156050	1253	385	120
984764	156100	1253	387	120
985233	156150	1253	407	106
985807	156200	1253	490	87
986332	156250	1253	430	95
986852	156300	1253	428	96
987291	156350	1253	396	113
987875	156400	1253	493	85
988446	156450	1253	446	87
988903	156500	1253	403	109
989306	156550	1253	382	124
989826	156600	1253	473	96
990264	156650	1253	397	114
990756	156700	1253	418	101
991299	156750	1253	437	92
991993	156800	1253	535	72
992591	156850	1253	460	83
993027	156900	1253	397	114
993460	156950	1253	395	115
993935	157000	1253	450	105
994352	157050	1253	387	119
994808	157100	1253	402	109
995352	157150	1253	439	91
995985	157200	1253	514	78
996453	157250	1253	409	106
996903	157300	1253	401	111
997363	157350	1253	405	108
998051	157400	1253	532	72
998459	157450	1253	385	122
998914	157500	1253	402	109
999320	157550	1253	384	123
999854	157600	1253	480	93
1000338	157650	1253	417	103
1000870	157700	1253	432	93
1001486	157750	1253	465	81
1002162	157800	1253	527	73
1002627	157850	1253	409	107
1003065	157900	1253	398	114
1003478	157950	1253	387	121
1003965	158000	1253	459	102
1004421	158050	1253	404	109
1004940	158100	1253	430	96
1005469	158150	1253	433	94
1006017	158200	1253	481	91
1006477	158250	1253	406	108
1006925	158300	1253	402	111
1007538	158350	1253	465	81
1008028	158400	1253	458	102
1008492	158450	1253	407	107
1008897	158500	1253	384	123
1009363	158550	1253	408	107
1009917	158600	1253	491	90
1010430	158650	1253	426	97
1011167	158700	1253	512	67
1011873	158750	1253	504	70
1012390	158800	1253	473	96
1012823	158850	1253	399	115
1013243	158900	1253	393	119
1013654	158950	1253	390	121
1014213	159000	1253	489	89
1014783	159050	1253	449	87
1015274	159100	1253	419	101
1015796	159150	1253	432	95
1016300	159200	1253	463	99
1016837	159250	1253	437	93
1017376	159300	1253	437	92
1017832	159350	1253	406	109
1018308	159400	1253	457	105
1018756	159450	1253	403	111
1019215	159500	1253	407	108
1019714	159550	1253	423	100
1020425	159600	1253	544	70
1021059	159650	1253	474	78
1021670	159700	1253	468	81
1022128	159750	1253	407	109
1022610	159800	1253	442	103
1023026	159850	1253	389	120
1023434	159900	1253	386	122
1023937	159950	1253	424	99
1024557	160000	1253	512	80
1025074	160050	1253	430	96
1025544	160100	1253	412	106
1025984	160150	1253	400	113
1026669	160200	1253	538	72
1027243	160250	1253	452	87
1027664	160300	1253	394	118
1028099	160350	1253	397	114
1028578	160400	1253	461	104
1029059	160450	1253	416	103
1029547	160500	1253	420	102
1030110	160550	1253	448	88
1030812	160600	1253	541	71
1031543	160650	1253	514	68
1032029	160700	1253	420	102
1032478	160750	1253	406	111
1032965	160800	1253	459	102
1033381	160850	1255	390	120
1033842	160900	1255	409	108
1034333	160950	1255	420	101
1034944	161000	1255	510	81
1035422	161050	1255	416	104
1035909	161100	1255	420	102
1036375	161150	1255	411	107
1037068	161200	1255	538	72
1037485	161250	1255	393	119
1037954	161300	1255	412	106
1038352	161350	1255	385	125
1038936	161400	1255	503	85
1039410	161450	1255	416	105
1039917	161500	1255	428	98
1040501	161550	1255	456	85
1041198	161600	1255	538	71
1041773	161650	1255	455	86
1042237	161700	1255	411	107
1042666	161750	1255	398	116
1043154	161800	1255	458	102
1043566	161850	1255	390	121
1044064	161900	1255	423	100
1044652	161950	1255	459	85
1045239	162000	1255	502	85
1045742	162050	1255	428	99
1046202	162100	1255	409	108
1046824	162150	1255	471	80
1047273	162200	1255	436	111
1047745	162250	1255	414	105
1048154	162300	1255	390	122
1048652	162350	1255	423	100
1049198	162400	1255	491	91
1049712	162450	1255	432	97
1050282	162500	1255	452	87
1050921	162550	1255	479	78
1051563	162600	1255	507	77
1052019	162650	1255	410	109
1052453	162700	1255	400	115
1052881	162750	1255	401	116
1053360	162800	1255	459	104
1053857	162850	1255	427	100
1054410	162900	1255	445	90
1054929	162950	1255	434	96
1055474	163000	1255	484	91
1055922	163050	1255	406	111
1056464	163100	1255	441	92
1057016	163150	1255	446	90
1057532	163200	1255	477	96
1057963	163250	1255	398	116
1058427	163300	1255	412	107
1058896	163350	1255	415	106
1059468	163400	1255	502	87
1059979	163450	1255	431	97
1060608	163500	1255	475	79
1061241	163550	1255	478	78
1061812	163600	1255	486	87
1062279	163650	1255	414	107
