#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1150252	173550	1208	450	95
1150969	173600	1208	568	69
1151467	173650	1208	441	100
1151899	173700	1208	414	115
1152329	173750	1208	413	116
1152816	173800	1208	469	102
1153247	173850	1209	413	116
1153744	173900	1209	440	100
1154298	173950	1209	461	90
1154896	174000	1209	515	83
1155366	174050	1209	430	106
1155865	174100	1209	442	100
1156512	174150	1209	497	77
1157244	174200	1209	562	68
1157900	174250	1209	503	76
1158424	174300	1209	451	95
1158957	174350	1209	454	93
1159549	174400	1209	525	84
1160175	174450	1209	490	79
1160777	174500	1209	482	83
1161315	174550	1209	456	92
1161849	174600	1209	485	93
1162460	174650	1209	484	81
1163019	174700	1209	463	89
1163601	174750	1209	473	85
1164257	174800	1209	543	76
1164721	174850	1209	429	107
1165143	174900	1209	411	118
1165565	174950	1209	410	118
1166047	175000	1216	469	103
1166514	175050	1216	429	107
1167025	175100	1216	448	97
1167591	175150	1216	468	88
1168181	175200	1216	512	84
1168645	175250	1216	428	107
1169176	175300	1216	454	94
1169839	175350	1216	504	75
1170560	175400	1216	556	69
1171201	175450	1216	498	78
1171721	175500	1216	451	96
1172259	175550	1216	456	92
1172867	175600	1216	535	82
1173599	175650	1216	532	68
1174148	175700	1216	463	91
1174662	175750	1216	448	97
1175271	175800	1216	517	82
1175752	175850	1216	435	103
1176418	175900	1216	507	75
1177008	175950	1216	479	84
1177545	176000	1216	500	93
1177966	176050	1216	412	118
1178393	176100	1216	414	117
1178825	176150	1216	416	115
1179358	176200	1216	495	93
1179875	176250	1216	452	96
1180445	176300	1216	470	87
1180969	176350	1216	456	95
1181481	176400	1216	470	97
1182002	176450	1216	452	95
1182655	176500	1216	501	76
1183331	176550	1216	511	73
1184030	176600	1216	552	71
1184558	176650	1216	456	94
1185173	176700	1216	488	81
1185698	176750	1216	453	95
1186434	176800	1216	584	67
1187023	176850	1216	481	84
1187562	176900	1216	459	92
1188057	176950	1216	443	101
1188680	177000	1216	533	80
1189241	177050	1216	468	89
1189824	177100	1216	476	85
1190289	177150	1216	431	107
1190788	177200	1216	486	100
1191217	177250	1216	416	116
1191647	177300	1216	416	116
1192132	177350	1216	440	103
1192722	177400	1216	515	84
1193295	177450	1216	475	87
1193819	177500	1216	452	95
1194272	177550	1216	427	110
1194833	177600	1216	499	89
1195489	177650	1216	503	76
1196168	177700	1216	514	73
1196832	177750	1216	509	75
1197417	177800	1216	510	85
1197999	177850	1216	477	85
1198501	177900	1216	445	99
1199138	177950	1216	498	78
1199819	178000	1216	565	73
1200369	178050	1216	464	90
1200906	178100	1216	460	93
1201475	178150	1216	471	87
1202082	178200	1216	528	82
1202700	178250	1216	491	80
1203181	178300	1216	440	103
1203615	178350	1216	420	115
1204118	178400	1216	489	99
1204550	178450	1217	418	115
1205030	178500	1217	441	104
1205558	178550	1217	459	94
1206209	178600	1217	553	76
1206727	178650	1217	454	96
1207187	178700	1217	432	108
1207712	178750	1217	457	95
1208422	178800	1217	554	70
1209113	178850	1217	522	72
1209768	178900	1217	507	76
1210293	178950	1217	458	95
1210905	179000	1217	533	81
1211492	179050	1217	480	85
1212198	179100	1217	526	70
1212791	179150	1217	484	84
1213468	179200	1217	565	73
1213942	179250	1217	437	105
1214451	179300	1217	450	98
1215162	179350	1217	529	70
1215739	179400	1217	522	86
1216186	179450	1217	427	111
1216624	179500	1217	422	114
1217069	179550	1217	426	112
1217568	179600	1219	484	100
1218053	179650	1219	444	103
1218620	179700	1219	475	88
1219183	179750	1219	474	88
1219748	179800	1219	509	88
1220233	179850	1219	443	103
1220822	179900	1219	481	84
1221506	179950	1219	518	73
1222241	180000	1219	571	68
1222858	180050	1219	493	81
1223376	180100	1219	455	96
1223902	180150	1219	454	95
1224592	180200	1219	571	72
1225285	180250	1219	523	72
1225831	180300	1219	466	91
1226375	180350	1219	467	91
1226998	180400	1219	538	80
1227753	180450	1219	547	66
1228297	180500	1219	468	91
1228752	180550	1219	431	109
1229263	180600	1219	495	97
1229705	180650	1219	425	113
1230144	180700	1219	424	113
1230642	180750	1219	449	100
1231299	180800	1219	547	76
1231904	180850	1219	491	82
1232419	180900	1219	456	97
1232901	180950	1219	443	103
1233545	181000	1219	535	77
1234226	181050	1219	519	73
1234906	181100	1219	519	73
1235523	181150	1219	496	81
1236096	181200	1219	519	87
1236622	181250	1219	458	95
1237227	181300	1219	490	82
1237905	181350	1219	518	73
1238548	181400	1219	557	77
1239075	181450	1219	461	94
1239622	181500	1219	467	91
1240251	181550	1219	500	79
1240836	181600	1219	535	85
1241285	181650	1219	430	111
1241733	181700	1219	429	111
1242182	181750	1219	430	111
1242686	181800	1219	488	99
1243189	181850	1219	453	99
1243731	181900	1219	468	92
1244331	181950	1219	490	83
1244953	182000	1219	547	80
1245436	182050	1219	445	103
1245972	182100	1219	465	93
1246843	182150	1219	592	57
1247588	182200	1219	579	67
1248210	182250	1219	500	80
1248728	182300	1219	458	96
1249256	182350	1219	461	94
1249941	182400	1219	572	72
1250571	182450	1219	500	79
1251204	182500	1219	504	78
1251727	182550	1219	461	95
1252348	182600	1219	541	80
1252920	182650	1219	478	87
1253503	182700	1219	484	85
1253972	182750	1219	439	106
1254496	182800	1219	511	95
1254938	182850	1219	428	113
1255381	182900	1219	429	112
1255882	182950	1219	453	99
1256463	183000	1219	521	86
1257078	183050	1219	496	81
1257640	183100	1219	478	88
1258158	183150	1219	460	96
1258728	183200	1219	490	87
1259377	183250	1219	509	77
1260112	183300	1219	542	68
1260850	183350	1219	546	67
1261481	183400	1219	543	79
1262024	183450	1219	468	92
1262533	183500	1219	454	98
1263280	183550	1219	548	66
1263961	183600	1219	574	73
1264509	183650	1219	472	91
1265034	183700	1219	463	95
1265580	183750	1219	470	91
1266251	183800	1219	570	74
1266817	183850	1219	478	88
1267285	183900	1219	441	106
1267728	183950	1219	430	112
1268254	184000	1219	502	95
1268700	184050	1221	431	112
1269207	184100	1221	457	98
1269749	184150	1221	471	92
1270430	184200	1221	562	73
1270986	184250	1221	477	89
1271479	184300	1221	452	101
1272032	184350	1221	475	90
1272760	184400	1221	569	68
1273571	184450	1221	574	61
1274233	184500	1221	517	75
1274774	184550	1221	470	92
1275386	184600	1221	537	81
1275895	184650	1221	456	98
1276539	184700	1221	509	77
1277134	184750	1221	491	84
1277784	184800	1221	564	76
1278310	184850	1221	465	95
1278851	184900	1221	469	92
1279470	184950	1221	500	80
1280097	185000	1221	555	79
1280553	185050	1221	436	109
1280999	185100	1221	432	112
1281463	185150	1221	440	107
1281988	185200	1221	502	95
1282504	185250	1221	462	96
1283061	185300	1221	478	89
1283677	185350	1221	500	81
1284321	185400	1221	550	77
1284803	185450	1221	448	103
1285345	185500	1221	471	92
1286023	185550	1221	522	73
1286767	185600	1221	579	67
1287427	185650	1221	517	75
1287963	185700	1221	470	93
1288579	185750	1221	499	81
1289201	185800	1221	555	80
1289839	185850	1221	507	78
1290421	185900	1221	488	85
1291042	185950	1221	502	80
1291623	186000	1221	521	86
1292173	186050	1221	474	90
1292822	186100	1221	512	77
1293327	186150	1221	459	99
1293853	186200	1221	517	95
1294304	186250	1221	437	110
1294768	186300	1221	439	107
1295242	186350	1221	446	105
1295836	186400	1221	532	84
1296427	186450	1221	493	84
1297031	186500	1221	497	82
1297584	186550	1221	478	90
1298140	186600	1221	492	89
1298752	186650	1221	478	81
1299625	186700	1221	571	57
1300322	186750	1221	532	71
1301045	186800	1221	573	69
1301585	186850	1221	473	92
1302158	186900	1221	484	87
1302691	186950	1221	469	93
1303412	187000	1221	594	69
1304000	187050	1221	492	85
1304555	187100	1221	478	90
1305092	187150	1221	472	93
1305736	187200	1221	564	77
1306390	187250	1221	516	76
1306888	187300	1221	458	100
1307339	187350	1221	439	110
1307873	187400	1221	520	93
1308337	187450	1221	443	107
1308804	187500	1224	444	107
1309327	187550	1224	468	95
1309977	187600	1224	556	76
1310584	187650	1224	500	82
1311138	187700	1224	480	90
1311647	187750	1224	462	98
1312281	187800	1224	562	78
1312964	187850	1224	526	73
1313659	187900	1224	533	71
1314320	187950	1224	520	75
1314921	188000	1224	538	83
1315486	188050	1224	482	88
1316023	188100	1224	472	93
1316661	188150	1224	510	78
1317335	188200	1224	577	74
1317899	188250	1224	483	88
1318451	188300	1224	480	90
1319015	188350	1224	482	88
1319738	188400	1224	596	69
1320252	188450	1224	464	97
1320706	188500	1224	440	110
1321158	188550	1224	439	110
1321694	188600	1224	515	93
1322158	188650	1227	442	107
1322684	188700	1227	470	95
1323262	188750	1227	491	86
1323958	188800	1227	580	71
1324522	188850	1227	485	88
1325020	188900	1227	459	100
1325570	188950	1227	479	90
1326519	189000	1227	662	52
1327221	189050	1227	538	71
1328103	189100	1227	609	56
1328658	189150	1227	482	90
1329274	189200	1227	546	81
1329824	189250	1227	477	90
1330488	189300	1227	522	75
1331103	189350	1227	504	81
1331825	189400	1227	595	69
1332349	189450	1227	471	95
1332909	189500	1227	482	89
1333534	189550	1227	507	80
1334174	189600	1227	568	78
1334643	189650	1227	448	106
1335097	189700	1227	441	110
1335570	189750	1227	449	105
1336087	189800	1227	504	96
1336590	189850	1227	461	99
1337142	189900	1227	480	90
1337771	189950	1227	510	79
1338407	190000	1227	552	78
1338934	190050	1227	472	94
1339466	190100	1227	474	93
1340127	190150	1227	522	75
1340901	190200	1227	604	64
1341716	190250	1227	583	61
1342389	190300	1227	528	74
1342944	190350	1227	483	90
1343563	190400	1227	548	80
1344117	190450	1227	481	90
1344757	190500	1227	514	78
1345366	190550	1227	503	82
1346007	190600	1227	567	78
1346557	190650	1227	481	90
1347076	190700	1227	469	96
1347648	190750	1227	488	87
1348398	190800	1227	611	66
1348909	190850	1227	465	97
1349361	190900	1227	442	110
1349818	190950	1227	443	109
1350351	191000	1227	511	93
1350831	191050	1227	453	104
1351372	191100	1227	479	92
1352108	191150	1227	553	67
1352755	191200	1227	558	77
1353311	191250	1227	484	89
1353838	191300	1227	472	94
1354458	191350	1227	509	80
1355212	191400	1227	590	66
1356038	191450	1227	588	60
1356713	191500	1227	530	74
1357330	191550	1227	508	81
1357943	191600	1227	546	81
1358478	191650	1227	475	93
1359139	191700	1227	524	75
1359762	191750	1227	510	80
1360411	191800	1227	575	77
1360968	191850	1227	484	89
1361486	191900	1227	470	96
1362057	191950	1227	489	87
1362818	192000	1227	613	65
1363331	192050	1227	468	97
1363787	192100	1227	445	109
1364246	192150	1227	446	108
1364810	192200	1227	538	88
1365274	192250	1228	447	107
1365806	192300	1228	476	93
1366450	192350	1228	519	77
1367152	192400	1228	582	71
1367717	192450	1228	489	88
1368239	192500	1228	472	95
1368796	192550	1228	487	89
1369481	192600	1228	566	72
1370287	192650	1228	582	62
1371021	192700	1228	554	68
1371721	192750	1228	542	71
1372382	192800	1228	561	75
1372936	192850	1228	483	90
1373464	192900	1228	473	94
1374119	192950	1228	522	76
1374844	193000	1228	604	68
1375416	193050	1228	492	87
1376057	193100	1228	518	78
1376576	193150	1228	473	96
1377233	193200	1228	577	76
1377875	193250	1228	518	77
1378443	193300	1228	492	88
1378918	193350	1228	454	105
1379463	193400	1228	532	91
1379942	193450	1228	455	104
1380403	193500	1228	448	108
1380932	193550	1228	475	94
1381620	193600	1228	577	72
1382267	193650	1228	521	77
1382881	193700	1228	511	81
1383409	193750	1228	477	94
1383951	193800	1228	502	92
1384516	193850	1228	491	88
1385214	193900	1228	539	71
1385913	193950	1228	541	71
1386666	194000	1228	597	66
1387277	194050	1228	509	81
1387827	194100	1228	484	90
1388353	194150	1228	473	95
1389194	194200	1228	647	59
1389836	194250	1228	521	77
1390411	194300	1228	496	86
1390981	194350	1228	492	87
1391656	194400	1228	570	74
1392237	194450	1228	496	86
1393009	194500	1228	571	64
1393518	194550	1228	470	98
1394085	194600	1228	544	88
1394552	194650	1228	452	107
1395031	194700	1228	456	104
1395504	194750	1229	454	105
1396106	194800	1229	546	83
1396748	194850	1229	523	77
1397383	194900	1229	519	78
1397965	194950	1229	500	85
1398531	195000	1229	516	88
1399043	195050	1229	471	97
1399635	195100	1229	502	84
1400349	195150	1229	547	70
1401117	195200	1229	601	65
1401808	195250	1229	541	72
1402387	195300	1229	498	86
1402939	195350	1229	486	90
1403565	195400	1229	569	79
1404244	195450	1229	534	73
1404885	195500	1229	522	78
1405470	195550	1229	501	85
1406118	195600	1229	559	77
1406750	195650	1229	520	79
1407314	195700	1229	492	88
1407883	195750	1229	493	87
1408569	195800	1229	594	72
1409070	195850	1229	467	99
1409538	195900	1229	454	106
1410004	195950	1229	452	107
1410564	196000	1229	537	89
1411068	196050	1229	468	99
1411632	196100	1229	493	88
1412297	196150	1229	530	75
1413006	196200	1229	589	70
1413571	196250	1229	494	88
1414108	196300	1229	483	93
1414662	196350	1229	488	90
1415497	196400	1229	628	59
1416216	196450	1229	552	69
1416988	196500	1229	574	64
1417713	196550	1229	557	68
1418308	196600	1229	547	84
1418864	196650	1229	489	89
1419600	196700	1229	558	67
1420263	196750	1229	530	75
1421072	196800	1229	644	61
1421668	196850	1229	506	83
1422306	196900	1229	521	78
1422920	196950	1229	514	81
1423595	197000	1229	592	74
1424200	197050	1229	508	82
1424729	197100	1229	480	94
1425191	197150	1229	453	108
1425734	197200	1229	530	92
1426217	197250	1229	461	103
1426694	197300	1234	459	104
1427253	197350	1234	492	89
1427967	197400	1234	592	70
1428606	197450	1234	524	78
1429187	197500	1234	501	86
1429731	197550	1234	487	91
1430294	197600	1234	519	88
1430883	197650	1234	504	84
1431602	197700	1234	552	69
1432328	197750	1234	555	68
1433083	197800	1234	601	66
1433692	197850	1234	512	82
1434259	197900	1234	494	88
1434832	197950	1234	497	87
1435613	198000	1234	629	64
1436269	198050	1234	528	76
1436879	198100	1234	515	81
1437459	198150	1234	500	86
1438177	198200	1234	591	69
1438753	198250	1234	499	86
1439331	198300	1234	499	86
1439910	198350	1234	501	86
1440501	198400	1234	559	84
1440974	198450	1234	459	105
1441448	198500	1234	458	105
1441924	198550	1234	460	105
1442499	198600	1234	539	86
1443079	198650	1234	503	86
1443746	198700	1234	535	74
1444350	198750	1234	512	82
1444963	198800	1234	541	81
1445483	198850	1234	479	96
1446027	198900	1234	489	91
1446686	198950	1234	531	75
1447466	199000	1234	609	64
1448171	199050	1234	549	70
1448848	199100	1234	539	73
1449400	199150	1234	491	90
1450035	199200	1234	564	78
1450675	199250	1234	524	78
1451358	199300	1234	541	73
1452009	199350	1234	530	76
1452670	199400	1234	588	75
1453235	199450	1234	496	88
1453901	199500	1234	534	75
1454461	199550	1234	494	89
1455166	199600	1234	606	70
1455712	199650	1234	489	91
1456202	199700	1234	467	102
1456676	199750	1234	460	105
1457239	199800	1234	534	88
1457709	199850	1234	458	106
1458233	199900	1234	480	95
1458846	199950	1234	516	81
1459597	200000	1234	609	66
1460193	200050	1234	511	83
1460752	200100	1234	496	89
1461293	200150	1234	488	92
1461945	200200	1234	565	76
1462655	200250	1234	552	70
1463378	200300	1234	556	69
1464090	200350	1234	554	70
1464796	200400	1234	588	70
1465361	200450	1234	497	88
1465910	200500	1234	490	91
1466591	200550	1234	540	73
1467353	200600	1234	629	65
1467973	200650	1234	519	80
1468539	200700	1234	498	88
1469148	200750	1234	513	82
1469825	200800	1234	578	73
1470400	200850	1234	501	86
1471026	200900	1234	521	79
1471561	200950	1234	486	93
1472124	201000	1234	551	88
1472606	201050	1234	464	103
1473087	201100	1236	465	103
1473601	201150	1236	478	97
1474253	201200	1236	573	76
1474936	201250	1236	544	73
1475545	201300	1236	517	82
1476137	201350	1236	511	84
1476702	201400	1236	522	88
1477257	201450	1236	496	90
1477908	201500	1236	531	76
1478636	201550	1236	560	68
1479406	201600	1236	610	64
1480105	201650	1236	551	71
1480669	201700	1236	498	88
1481251	201750	1236	505	85
1481967	201800	1236	612	69
1482825	201850	1236	611	58
1483555	201900	1236	563	68
1484099	201950	1236	492	91
1484732	202000	1236	564	78
1485398	202050	1236	535	75
1486028	202100	1236	525	79
1486718	202150	1236	547	72
1487401	202200	1236	601	73
1487906	202250	1236	475	99
1488386	202300	1236	465	104
1488877	202350	1236	470	101
1489418	202400	1238	529	92
1489954	202450	1238	489	93
1490646	202500	1238	548	72
1491344	202550	1238	554	71
1492015	202600	1238	583	74
1492600	202650	1238	509	85
1493131	202700	1238	487	94
1493694	202750	1238	497	88
1494490	202800	1238	641	62
1495206	202850	1238	557	69
1495925	202900	1238	559	69
1496585	202950	1238	538	75
1497223	203000	1238	571	78
1497798	203050	1238	503	86
1498499	203100	1238	551	71
1499191	203150	1238	549	72
1499931	203200	1238	624	67
1500516	203250	1238	508	85
1501124	203300	1238	517	82
1501820	203350	1238	550	71
1502494	203400	1238	597	74
1503122	203450	1238	525	79
1503670	203500	1238	495	91
1504172	203550	1238	476	99
1504742	203600	1238	555	87
1505238	203650	1238	474	100
1505717	203700	1238	467	104
1506266	203750	1238	496	91
1507018	203800	1238	627	66
1507715	203850	1238	553	71
1508318	203900	1238	517	82
1508910	203950	1238	514	84
1509496	204000	1238	534	85
1510064	204050	1238	504	88
1510734	204100	1238	540	74
1511468	204150	1238	565	68
1512262	204200	1238	624	62
1512963	204250	1238	555	71
1513607	204300	1238	533	77
1514181	204350	1238	505	87
1515058	204400	1238	677	57
1515737	204450	1238	545	73
1516386	204500	1238	534	77
1516958	204550	1238	505	87
1517660	204600	1238	596	71
1518384	204650	1238	565	69
1518974	204700	1238	508	84
1519585	204750	1238	521	81
1520216	204800	1238	583	79
1520692	204850	1238	467	105
1521175	204900	1238	469	103
1521671	204950	1238	475	100
1522238	205000	1238	544	88
1522819	205050	1238	509	86
1523514	205100	1238	553	71
1524185	205150	1238	546	74
1524883	205200	1238	595	71
1525462	205250	1238	509	86
1526002	205300	1238	494	92
1526592	205350	1238	512	84
1527370	205400	1238	618	64
1528105	205450	1238	568	68
1528829	205500	1238	564	69
1529475	205550	1238	535	77
1530119	205600	1238	573	77
1530726	205650	1238	518	82
1531430	205700	1238	557	71
1532113	205750	1238	549	73
1532854	205800	1238	629	67
1533429	205850	1238	508	86
1534063	205900	1238	529	78
1534653	205950	1238	512	84
1535378	206000	1238	622	68
1535931	206050	1238	500	90
1536457	206100	1238	487	95
1536943	206150	1238	472	102
1537496	206200	1238	538	90
1537985	206250	1242	474	102
1538513	206300	1242	492	94
1539127	206350	1242	524	81
1539891	206400	1242	625	65
1540501	206450	1242	523	81
1541093	206500	1242	516	84
1541647	206550	1242	500	90
1542268	206600	1242	556	80
1543171	206650	1242	633	55
1543911	206700	1242	572	67
1544625	206750	1242	562	70
1545326	206800	1242	614	71
1545917	206850	1242	514	84
1546561	206900	1242	534	77
1547262	206950	1242	558	71
1548035	207000	1242	643	64
1548682	207050	1242	536	77
1549332	207100	1242	537	76
1549974	207150	1242	534	77
1550661	207200	1242	605	72
1551297	207250	1242	532	78
1551835	207300	1242	495	92
1552359	207350	1242	488	95
1552939	207400	1242	565	86
1553437	207450	1242	477	100
1553923	207500	1243	473	102
1554494	207550	1243	508	87
1555238	207600	1243	617	67
1555944	207650	1243	562	70
1556552	207700	1243	523	82
1557139	207750	1243	515	85
1557733	207800	1243	546	84
1558329	207850	1243	518	83
1559037	207900	1243	559	70
1559877	207950	1243	611	59
1560667	208000	1243	627	63
1561325	208050	1243	544	75
1561934	208100	1243	522	82
1562547	208150	1243	523	81
1563474	208200	1243	702	53
1564250	208250	1243	588	64
1564880	208300	1243	532	79
1565430	208350	1243	500	90
1566074	208400	1243	574	77
1566693	208450	1243	526	80
1567303	208500	1243	525	81
1567841	208550	1243	496	92
1568444	208600	1243	575	82
1568944	208650	1243	480	100
1569447	208700	1243	482	99
1569936	208750	1244	476	102
1570558	208800	1244	571	80
1571237	208850	1244	552	73
1571909	208900	1244	550	74
1572514	208950	1244	524	82
1573164	209000	1244	565	76
1573720	209050	1244	503	89
1574343	209100	1244	532	80
1575037	209150	1244	555	72
1575941	209200	1244	671	55
1576667	209250	1244	568	68
1577350	209300	1244	555	73
1577941	209350	1244	517	84
1578614	209400	1244	604	74
1579397	209450	1244	591	63
1580125	209500	1244	571	68
1580758	209550	1244	535	78
1581472	209600	1244	605	70
1582070	209650	1244	520	83
1582698	209700	1244	531	79
1583249	209750	1244	503	90
1583875	209800	1244	585	79
1584378	209850	1244	483	99
1584878	209900	1244	481	100
1585383	209950	1244	484	99
1585955	210000	1245	551	87
1586538	210050	1245	515	85
1587242	210100	1245	563	71
1587885	210150	1245	539	77
1588551	210200	1245	589	75
1589140	210250	1245	518	84
1589694	210300	1245	504	90
1590325	210350	1245	535	79
1591098	210400	1245	621	64
1591836	210450	1245	574	67
1592560	210500	1245	570	69
1593215	210550	1245	544	76
1593903	210600	1245	598	72
1594537	210650	1245	535	78
1595295	210700	1245	582	65
1596010	210750	1245	566	69
1596729	210800	1245	631	69
1597339	210850	1245	526	81
1597957	210900	1245	528	80
1598566	210950	1245	527	82
1599209	211000	1245	596	77
1599730	211050	1245	490	95
1600235	211100	1245	485	99
1600749	211150	1245	485	97
1601335	211200	1248	556	85
1601865	211250	1248	495	94
1602513	211300	1248	543	77
1603204	211350	1248	560	72
1603886	211400	1248	597	73
1604492	211450	1248	527	82
1605050	211500	1248	507	89
1605610	211550	1248	508	89
1606335	211600	1248	606	68
1607054	211650	1248	568	69
1607793	211700	1248	576	67
1608519	211750	1248	573	68
1609203	211800	1248	600	73
1609884	211850	1248	553	73
1610537	211900	1248	544	76
1611252	211950	1248	567	69
1612060	212000	1248	662	61
1612786	212050	1248	574	68
1613404	212100	1248	532	80
1614005	212150	1248	524	83
1614728	212200	1248	629	69
1615287	212250	1248	509	89
1615830	212300	1248	501	92
1616329	212350	1248	484	100
1616894	212400	1248	549	88
1617422	212450	1248	496	94
1617929	212500	1249	487	98
1618529	212550	1249	526	83
1619309	212600	1249	638	64
1619948	212650	1249	541	78
1620589	212700	1249	543	78
1621153	212750	1249	511	88
1621749	212800	1249	554	83
1622375	212850	1249	536	79
1623097	212900	1249	570	69
1623838	212950	1249	578	67
1624623	213000	1249	633	63
1625276	213050	1249	547	76
1625867	213100	1249	521	84
1626504	213150	1249	539	78
1627383	213200	1249	689	56
1628086	213250	1249	564	71
1628749	213300	1249	549	75
1629329	213350	1249	519	86
1630000	213400	1249	592	74
1630644	213450	1249	542	77
1631235	213500	1249	522	84
1631798	213550	1249	511	88
1632393	213600	1249	579	84
1632900	213650	1249	488	98
1633424	213700	1249	495	95
1633918	213750	1252	483	101
1634536	213800	1252	582	80
1635200	213850	1252	551	75
1635890	213900	1252	562	72
1636520	213950	1252	541	79
1637194	214000	1252	579	74
1637753	214050	1252	510	89
1638355	214100	1252	528	83
1639303	214150	1252	658	52
1640113	214200	1252	643	61
1641053	214250	1252	656	53
1641758	214300	1252	570	70
1642351	214350	1252	523	84
1643040	214400	1252	618	72
1643749	214450	1252	567	70
1644463	214500	1252	569	70
1645127	214550	1252	550	75
1645785	214600	1252	590	75
1646413	214650	1252	536	79
1647052	214700	1252	541	78
1647640	214750	1252	522	85
1648294	214800	1252	603	76
1648800	214850	1252	491	98
1649308	214900	1252	490	98
1649834	214950	1252	498	95
1650402	215000	1252	557	88
1650974	215050	1252	516	87
1651665	215100	1252	563	72
1652347	215150	1252	560	73
1653035	215200	1252	604	72
1653644	215250	1252	532	82
1654218	215300	1252	518	87
1654836	215350	1252	536	80
1655631	215400	1252	637	62
1656368	215450	1252	581	67
1657239	215500	1252	632	57
1657983	215550	1252	583	67
1658704	215600	1252	615	69
1659326	215650	1252	535	80
1659926	215700	1252	526	83
1660648	215750	1252	575	69
1661505	215800	1252	685	58
1662209	215850	1252	568	71
1662796	215900	1252	525	85
1663416	215950	1252	535	80
1664162	216000	1252	641	67
1664729	216050	1252	516	88
1665273	216100	1252	505	91
1665779	216150	1252	491	98
1666361	216200	1252	560	85
1666889	216250	1252	501	94
1667388	216300	1252	488	100
1667953	216350	1252	515	88
1668728	216400	1252	642	64
1669454	216450	1252	580	68
1670070	216500	1252	536	81
1670679	216550	1252	533	82
1671291	216600	1252	562	81
1671945	216650	1252	550	76
1672692	216700	1252	585	66
1673546	216750	1252	627	58
1674344	216800	1252	643	62
1675088	216850	1252	585	67
1675731	216900	1252	547	77
1676339	216950	1252	531	82
1677041	217000	1252	626	71
1677762	217050	1252	575	69
1678472	217100	1252	571	70
1679144	217150	1252	557	74
1679809	217200	1252	596	75
1680440	217250	1252	541	79
1681096	217300	1252	551	76
1681661	217350	1252	517	88
1682291	217400	1252	596	79
1682795	217450	1252	491	99
1683308	217500	1252	494	97
1683858	217550	1252	510	90
1684429	217600	1252	560	87
1685059	217650	1252	542	79
1685792	217700	1252	583	68
1686444	217750	1252	552	76
1687129	217800	1252	607	72
1687732	217850	1252	533	82
1688298	217900	1252	517	88
1688981	217950	1252	564	73
1689780	218000	1252	642	62
1690644	218050	1252	632	57
1691400	218100	1252	590	66
1692150	218150	1252	588	66
1692918	218200	1252	634	65
1693523	218250	1252	532	82
1694123	218300	1252	528	83
1694825	218350	1252	568	71
1695647	218400	1252	675	60
1696319	218450	1252	558	74
1696964	218500	1252	547	77
1697570	218550	1252	532	82
1698303	218600	1252	640	68
1698924	218650	1252	539	80
1699481	218700	1252	514	89
1699997	218750	1252	498	96
1700583	218800	1252	566	85
1701094	218850	1252	496	97
1701620	218900	1253	501	95
1702175	218950	1253	513	90
1702976	219000	1253	655	62
1703692	219050	1253	578	69
1704324	219100	1253	545	79
1704938	219150	1253	538	81
1705567	219200	1253	574	79
1706157	219250	1253	528	84
1706820	219300	1253	556	75
1707556	219350	1253	583	67
1708409	219400	1253	685	58
1709158	219450	1253	588	66
1709895	219500	1253	585	67
1710518	219550	1253	541	80
1711296	219600	1253	643	64
1711920	219650	1253	539	80
1712691	219700	1253	597	64
1713457	219750	1253	596	65
1714339	219800	1253	702	56
1714918	219850	1253	526	86
1715523	219900	1253	534	82
1716168	219950	1253	548	77
1716875	220000	1253	633	70
1717430	220050	1253	514	90
1717941	220100	1253	497	97
1718459	220150	1253	499	96
1719044	220200	1253	567	85
1719580	220250	1253	506	93
1720123	220300	1253	509	92
1720757	220350	1253	547	78
1721558	220400	1253	657	62
1722218	220450	1253	557	75
1722842	220500	1253	545	80
1723488	220550	1253	552	77
1724126	220600	1253	585	78
1724746	220650	1253	541	80
1725494	220700	1253	589	66
1726239	220750	1253	588	67
1727064	220800	1253	659	60
1727809	220850	1253	588	67
1728510	220900	1253	573	71
1729102	220950	1253	529	84
1729829	221000	1253	640	68
1730556	221050	1253	580	68
1731279	221100	1253	579	69
1731956	221150	1253	563	73
1732678	221200	1253	624	69
1733242	221250	1253	520	88
1733859	221300	1253	540	81
1734529	221350	1253	559	74
1735199	221400	1253	621	74
1735743	221450	1253	511	91
1736250	221500	1253	496	98
1736769	221550	1253	501	96
1737380	221600	1253	580	81
1737891	221650	1253	498	97
1738462	221700	1253	522	87
1739151	221750	1253	570	72
1739940	221800	1253	654	63
1740572	221850	1253	548	79
1741194	221900	1253	545	80
1741783	221950	1253	531	84
1742442	222000	1253	597	75
1743113	222050	1253	562	74
1743971	222100	1253	633	58
1744735	222150	1253	598	65
1745656	222200	1253	695	54
1746408	222250	1253	594	66
1747038	222300	1253	547	79
1747640	222350	1253	534	83
1748419	222400	1253	661	64
1749152	222450	1253	586	68
1749857	222500	1253	575	70
1750534	222550	1253	563	73
1751220	222600	1253	610	72
1751811	222650	1253	532	84
1752441	222700	1253	545	79
1753093	222750	1253	554	76
1753787	222800	1253	633	72
1754323	222850	1253	509	93
1754848	222900	1253	505	95
1755365	222950	1253	502	96
1755974	223000	1253	583	82
1756499	223050	1253	505	95
1757151	223100	1253	557	76
1757890	223150	1253	591	67
1758616	223200	1253	630	68
1759245	223250	1253	549	79
1759862	223300	1253	543	81
1760451	223350	1253	532	84
