#Time(ms)	States	Instructions	GC Time	Speed(st/s)
187796	57250	1034	182	261
188081	57300	1034	215	175
188335	57350	1034	207	196
188585	57400	1034	226	200
188833	57450	1034	206	201
189098	57500	1034	205	188
189348	57550	1034	205	200
189606	57600	1034	229	193
189802	57650	1034	185	255
190028	57700	1035	197	221
190225	57750	1035	186	253
190480	57800	1035	226	196
190802	57850	1035	218	155
191037	57900	1035	201	212
191268	57950	1035	199	216
191536	58000	1035	233	186
191814	58050	1035	215	179
192065	58100	1035	211	199
192287	58150	1035	197	225
192515	58200	1035	218	219
192761	58250	1035	206	203
192954	58300	1035	184	259
193211	58350	1035	209	194
193516	58400	1035	247	163
193762	58450	1035	207	203
193995	58500	1035	201	214
194229	58550	1035	201	213
194562	58600	1035	258	150
194801	58650	1035	203	209
195059	58700	1035	201	193
195254	58750	1035	185	256
195535	58800	1035	236	177
195731	58850	1035	187	255
195953	58900	1035	197	225
196257	58950	1035	227	164
196537	59000	1035	240	178
196763	59050	1035	199	221
197006	59100	1035	205	205
197279	59150	1035	215	183
197559	59200	1035	240	178
197792	59250	1035	201	214
197990	59300	1035	188	252
198235	59350	1035	206	204
198480	59400	1035	224	204
198694	59450	1035	193	233
198994	59500	1035	227	166
199258	59550	1035	214	189
199523	59600	1035	236	188
199832	59650	1035	227	161
200112	59700	1035	219	178
200362	59750	1035	211	200
200634	59800	1035	239	183
200837	59850	1035	191	246
201063	59900	1035	199	221
201312	59950	1035	208	200
201542	60000	1035	219	217
201842	60050	1035	229	166
202107	60100	1035	215	188
202347	60150	1035	205	208
202641	60200	1035	247	170
202897	60250	1035	211	195
203195	60300	1035	227	167
203434	60350	1035	205	209
203699	60400	1035	237	188
203898	60450	1035	190	251
204185	60500	1035	225	174
204384	60550	1035	190	251
204674	60600	1035	245	172
204938	60650	1035	215	189
205190	60700	1035	212	198
205468	60750	1035	222	179
205781	60800	1035	255	159
206086	60850	1035	231	163
206343	60900	1035	213	194
206580	60950	1035	206	210
206815	61000	1035	225	212
207095	61050	1035	221	178
207304	61100	1035	192	239
207526	61150	1035	197	225
207853	61200	1035	261	152
208101	61250	1035	210	201
208340	61300	1035	207	209
208589	61350	1035	210	200
208946	61400	1035	273	140
209190	61450	1035	209	204
209426	61500	1035	205	211
209627	61550	1035	192	248
209949	61600	1035	260	155
210151	61650	1035	193	247
210386	61700	1035	205	212
210674	61750	1035	225	173
210964	61800	1035	249	172
211205	61850	1035	209	207
211463	61900	1035	214	193
211716	61950	1035	212	197
211994	62000	1035	244	179
212238	62050	1035	210	204
212455	62100	1035	199	230
212737	62150	1035	223	177
212971	62200	1035	225	213
213217	62250	1035	209	203
213499	62300	1035	224	177
213750	62350	1035	213	199
214028	62400	1035	246	179
214287	62450	1035	217	193
214539	62500	1035	212	198
214793	62550	1035	214	196
215063	62600	1035	242	185
215262	62650	1035	192	251
215553	62700	1035	227	171
215756	62750	1035	195	246
216037	62800	1035	244	177
216309	62850	1035	221	183
216558	62900	1035	212	200
216809	62950	1035	214	199
217144	63000	1035	268	149
217404	63050	1035	216	192
217650	63100	1035	212	203
217872	63150	1035	202	225
218117	63200	1035	232	204
218402	63250	1035	225	175
218610	63300	1035	198	240
218893	63350	1035	221	176
219220	63400	1035	266	152
219473	63450	1035	215	197
219724	63500	1035	215	199
219998	63550	1035	224	182
220296	63600	1035	254	167
220539	63650	1035	211	205
220769	63700	1035	206	217
220977	63750	1035	198	240
221301	63800	1035	262	154
221508	63850	1035	197	241
221751	63900	1035	211	205
222042	63950	1035	229	171
222333	64000	1035	252	171
222586	64050	1035	216	197
222860	64100	1035	225	182
223115	64150	1035	216	196
223407	64200	1035	252	171
223657	64250	1035	214	200
223865	64300	1035	198	240
224150	64350	1035	227	175
224401	64400	1035	238	199
224634	64450	1035	207	214
224943	64500	1035	236	161
225226	64550	1035	228	176
225501	64600	1035	246	181
225802	64650	1035	236	166
226063	64700	1035	219	191
226318	64750	1035	217	196
226626	64800	1035	258	162
226852	64850	1035	206	221
227063	64900	1035	200	236
227362	64950	1035	226	167
227605	65000	1035	234	205
227887	65050	1035	226	177
228182	65100	1035	232	169
228459	65150	1035	226	180
228738	65200	1035	251	179
229011	65250	1035	225	183
229286	65300	1035	226	181
229541	65350	1035	218	196
229878	65400	1035	273	148
230093	65450	1035	202	232
230315	65500	1035	205	225
230591	65550	1035	224	181
230834	65600	1035	233	205
231157	65650	1035	242	154
231434	65700	1035	229	180
231726	65750	1035	233	171
232008	65800	1035	254	177
232281	65850	1035	226	183
232549	65900	1035	224	186
232814	65950	1035	223	188
233140	66000	1035	270	153
233361	66050	1035	206	226
233579	66100	1035	206	229
233869	66150	1035	231	172
234114	66200	1035	237	204
234463	66250	1035	254	143
234738	66300	1035	227	181
235050	66350	1035	242	160
235334	66400	1035	254	176
235660	66450	1035	240	153
235922	66500	1035	221	190
236192	66550	1035	225	185
236562	66600	1035	284	135
236794	66650	1035	211	215
237016	66700	1035	209	225
237404	66750	1035	249	128
237664	66800	1035	248	192
237980	66850	1035	237	158
238384	66900	1035	308	123
238924	66950	1035	380	92
239320	67000	1035	350	126
239684	67050	1035	295	137
240056	67100	1035	293	134
240424	67150	1035	292	135
240856	67200	1035	322	115
241256	67250	1035	287	125
241576	67300	1035	309	156
241928	67350	1035	307	142
242361	67400	1035	322	115
242680	67450	1035	310	156
243092	67500	1035	286	121
243472	67550	1035	303	131
243956	67600	1035	317	103
244336	67650	1035	301	131
244720	67700	1035	302	130
245080	67750	1035	295	138
245476	67800	1035	328	126
245936	67850	1035	268	108
246260	67900	1035	302	154
246512	67950	1035	241	198
246880	68000	1035	272	135
247305	68050	1035	404	117
247845	68100	1035	444	92
248473	68150	1035	489	79
249304	68200	1035	608	60
249736	68250	1035	353	115
250028	68300	1035	234	171
250311	68350	1035	228	176
250625	68400	1035	267	159
250873	68450	1035	219	201
251222	68500	1035	257	143
251446	68550	1035	211	223
251713	68600	1035	245	187
251995	68650	1035	230	177
252224	68700	1035	213	218
252601	68750	1035	253	132
252924	68800	1035	270	154
253304	68850	1035	268	131
253577	68900	1035	230	183
253849	68950	1035	229	183
254156	69000	1035	265	162
254461	69050	1035	241	163
254766	69100	1035	241	163
255075	69150	1035	245	161
255326	69200	1035	240	199
255573	69250	1035	220	202
255852	69300	1035	230	179
256070	69350	1035	210	229
256455	69400	1035	292	129
256747	69450	1035	237	171
257119	69500	1035	267	134
257389	69550	1035	230	185
257707	69600	1035	269	157
257993	69650	1035	234	174
258284	69700	1035	237	171
258655	69750	1035	266	134
258943	69800	1035	259	173
259162	69850	1035	210	228
259438	69900	1035	230	181
259736	69950	1035	239	167
259990	70000	1035	244	196
260281	70050	1035	237	171
260667	70100	1035	273	129
260938	70150	1035	230	184
261244	70200	1035	268	163
261526	70250	1035	233	177
261815	70300	1035	237	173
262091	70350	1035	232	181
262506	70400	1035	308	120
262742	70450	1035	217	211
262966	70500	1035	211	223
263268	70550	1035	240	165
263563	70600	1035	260	169
263810	70650	1035	220	202
264102	70700	1035	239	171
264487	70750	1035	273	129
264797	70800	1035	266	161
265067	70850	1035	230	185
265341	70900	1035	230	182
265619	70950	1035	232	179
265926	71000	1035	267	162
266333	71050	1035	280	122
266571	71100	1035	218	210
266797	71150	1035	213	221
267157	71200	1035	284	138
267415	71250	1035	225	193
267671	71300	1035	224	195
267955	71350	1035	234	176
268397	71400	1035	316	113
268673	71450	1035	235	181
269001	71500	1035	252	152
269286	71550	1035	237	175
269609	71600	1035	274	154
269880	71650	1035	232	184
270316	71700	1035	267	114
270550	71750	1035	217	213
270809	71800	1035	246	193
271160	71850	1035	260	142
271416	71900	1035	226	195
271673	71950	1035	225	194
271988	72000	1035	270	158
272421	72050	1035	289	115
272700	72100	1035	236	179
272981	72150	1035	236	177
273303	72200	1035	270	155
273575	72250	1035	231	183
273847	72300	1035	232	183
274210	72350	1035	267	137
274510	72400	1035	267	166
274731	72450	1035	212	226
275034	72500	1035	243	165
275290	72550	1035	225	195
275565	72600	1035	254	181
275860	72650	1035	240	169
276264	72700	1035	283	123
276568	72750	1035	246	164
276905	72800	1035	278	148
277209	72850	1035	245	164
277496	72900	1035	237	174
277778	72950	1035	236	177
278141	73000	1035	290	137
278447	73050	1035	245	163
278675	73100	1035	216	219
278938	73150	1035	231	190
279270	73200	1035	275	150
279495	73250	1035	216	222
279798	73300	1035	243	165
280176	73350	1035	275	132
280513	73400	1035	279	148
280787	73450	1035	235	182
281083	73500	1035	242	168
281388	73550	1035	245	163
281732	73600	1035	284	145
282001	73650	1035	232	185
282375	73700	1035	270	133
282610	73750	1035	219	212
282876	73800	1035	251	187
283205	73850	1035	254	151
283430	73900	1035	216	222
283705	73950	1035	234	181
284067	74000	1035	291	138
284462	74050	1035	280	126
284734	74100	1035	236	183
285030	74150	1035	243	168
285356	74200	1035	274	153
285737	74250	1035	274	131
285995	74300	1035	230	193
286390	74350	1035	280	126
286675	74400	1035	259	175
286902	74450	1035	217	220
287227	74500	1035	253	153
287520	74550	1035	241	170
287822	74600	1036	269	165
288113	74650	1036	239	171
288562	74700	1036	284	111
288839	74750	1036	239	180
289155	74800	1036	271	158
289431	74850	1036	235	181
289802	74900	1036	270	134
290077	74950	1036	238	181
290510	75000	1036	319	115
290804	75050	1036	244	170
291038	75100	1036	220	213
291306	75150	1036	234	186
291692	75200	1036	297	129
291924	75250	1036	219	215
292232	75300	1036	250	162
292667	75350	1036	297	114
292973	75400	1036	270	163
293261	75450	1036	242	173
293627	75500	1036	270	136
293998	75550	1036	271	134
294315	75600	1036	278	157
294608	75650	1036	245	170
294978	75700	1036	272	135
295247	75750	1036	233	185
295507	75800	1036	252	192
295791	75850	1036	240	176
296035	75900	1036	225	204
296310	75950	1036	236	181
296626	76000	1036	275	158
297098	76050	1036	311	105
297377	76100	1036	240	179
297674	76150	1036	246	168
298017	76200	1036	282	145
298313	76250	1036	244	168
298665	76300	1036	265	142
298924	76350	1036	234	193
299303	76400	1036	300	131
299579	76450	1036	238	181
299813	76500	1036	221	213
300086	76550	1036	236	183
300376	76600	1036	262	172
300604	76650	1036	218	219
300910	76700	1036	249	163
301226	76750	1036	254	158
301665	76800	1036	321	113
301956	76850	1036	244	171
302259	76900	1036	250	165
302563	76950	1036	249	164
302969	77000	1036	310	123
303272	77050	1036	249	165
303604	77100	1036	255	150
304252	77150	1036	502	77
304816	77200	1036	527	88
305231	77250	1036	404	120
305764	77300	1036	460	93
306244	77350	1036	444	104
306768	77400	1036	472	95
307284	77450	1036	436	96
307880	77500	1036	404	83
308400	77550	1036	439	96
308957	77600	1036	461	89
309552	77650	1036	429	84
310064	77700	1036	440	97
310628	77750	1036	459	88
311184	77800	1036	513	89
311784	77850	1036	434	83
312300	77900	1036	458	96
312753	77950	1036	441	110
313052	78000	1036	275	167
313536	78050	1036	443	103
314024	78100	1037	446	102
314532	78150	1037	426	98
314996	78200	1037	331	107
315660	78250	1037	523	75
316234	78300	1037	490	87
316850	78350	1037	510	81
317481	78400	1037	548	79
317892	78450	1037	340	121
318197	78500	1037	249	163
318619	78550	1037	291	118
318928	78600	1037	278	161
319159	78650	1037	222	216
319434	78700	1037	239	181
319664	78750	1037	221	217
320006	78800	1037	286	146
320329	78850	1037	258	154
320706	78900	1037	280	132
321024	78950	1037	258	157
321358	79000	1037	284	149
321670	79050	1037	256	160
321948	79100	1037	240	179
322210	79150	1037	236	190
322616	79200	1037	314	123
322976	79250	1037	273	138
323222	79300	1037	231	203
323477	79350	1037	233	196
323763	79400	1037	265	174
324039	79450	1037	240	181
324361	79500	1037	260	155
324803	79550	1037	304	113
325134	79600	1037	285	151
325452	79650	1037	258	157
325831	79700	1037	282	131
326109	79750	1037	242	179
326433	79800	1037	284	154
326731	79850	1037	251	167
327187	79900	1037	310	109
327490	79950	1037	252	165
327762	80000	1037	262	183
328036	80050	1037	241	182
328275	80100	1037	228	209
328568	80150	1037	247	170
328963	80200	1037	309	126
329388	80250	1037	299	117
329688	80300	1037	253	166
329985	80350	1037	251	168
330346	80400	1037	296	138
330614	80450	1037	239	186
330900	80500	1037	246	174
331191	80550	1037	251	171
331662	80600	1037	340	106
332014	80650	1037	271	142
332261	80700	1037	234	202
332528	80750	1037	241	187
332812	80800	1037	267	176
333095	80850	1037	246	176
333484	80900	1037	286	128
333919	80950	1037	303	114
334241	81000	1037	284	155
334541	81050	1037	252	166
334869	81100	1037	263	152
335140	81150	1037	242	184
335472	81200	1037	291	150
335764	81250	1037	250	171
336152	81300	1037	284	128
336459	81350	1037	257	162
336736	81400	1037	264	180
337003	81450	1037	240	187
337251	81500	1037	233	201
337528	81550	1040	243	180
337895	81600	1040	300	136
338434	81650	1040	335	92
338731	81700	1040	254	168
339040	81750	1040	258	161
339420	81800	1040	306	131
339700	81850	1040	245	178
339996	81900	1040	252	168
340295	81950	1040	254	167
340711	82000	1040	321	120
341034	82050	1040	264	154
341282	82100	1040	234	201
341580	82150	1040	256	167
341865	82200	1040	268	175
342148	82250	1040	246	176
342471	82300	1040	262	154
342900	82350	1040	302	116
343236	82400	1040	292	148
343533	82450	1040	253	168
343857	82500	1040	263	154
344133	82550	1040	246	181
344487	82600	1040	301	141
344748	82650	1040	241	191
345151	82700	1040	291	124
345444	82750	1040	253	170
345726	82800	1040	271	177
346036	82850	1040	260	161
346302	82900	1040	241	187
346566	82950	1040	240	189
346918	83000	1040	300	142
347377	83050	1040	314	108
347666	83100	1040	252	173
347997	83150	1040	268	151
348366	83200	1040	304	135
348654	83250	1040	252	173
348949	83300	1040	253	169
349225	83350	1040	248	181
349683	83400	1040	339	109
350063	83450	1040	286	131
350314	83500	1040	237	199
350585	83550	1040	244	184
350929	83600	1040	298	145
351171	83650	1040	232	206
351490	83700	1040	263	156
351933	83750	1040	308	112
352282	83800	1040	298	143
352590	83850	1040	259	162
352929	83900	1040	271	147
353236	83950	1040	260	162
353568	84000	1040	293	150
353855	84050	1040	252	174
354241	84100	1040	288	129
354576	84150	1040	271	149
354855	84200	1040	270	179
355160	84250	1040	259	163
355432	84300	1040	246	183
355702	84350	1040	245	185
356041	84400	1044	297	147
356582	84450	1044	346	92
356878	84500	1044	256	168
357182	84550	1044	259	164
357562	84600	1044	310	131
357844	84650	1044	250	177
358144	84700	1044	256	166
358426	84750	1044	253	177
358771	84800	1044	300	144
359039	84850	1044	246	186
359299	84900	1044	242	192
359567	84950	1044	246	186
359864	85000	1044	280	168
360159	85050	1044	256	169
360550	85100	1044	292	127
360917	85150	1044	283	136
361262	85200	1044	298	144
361688	85250	1044	307	117
362000	85300	1044	262	160
362295	85350	1044	255	169
362613	85400	1044	291	157
362918	85450	1044	259	163
363188	85500	1044	246	185
363449	85550	1044	242	191
363774	85600	1044	288	153
364022	85650	1044	236	201
364329	85700	1044	260	162
364642	85750	1044	263	159
364987	85800	1044	304	144
365321	85850	1044	270	149
365679	85900	1044	281	139
365967	85950	1044	254	173
366315	86000	1044	304	143
366653	86050	1044	274	147
366973	86100	1044	267	156
367242	86150	1044	247	185
367561	86200	1044	291	156
367847	86250	1044	253	174
368100	86300	1044	242	197
368419	86350	1044	266	156
368776	86400	1044	310	140
369081	86450	1044	261	163
369399	86500	1044	269	157
369801	86550	1044	299	124
370127	86600	1044	294	153
370438	86650	1044	265	160
370747	86700	1044	263	161
371065	86750	1044	266	157
371371	86800	1044	288	163
371673	86850	1044	263	165
371966	86900	1044	256	170
372214	86950	1044	239	201
372575	87000	1046	311	138
372898	87050	1046	268	154
373191	87100	1046	257	170
373506	87150	1046	267	158
373896	87200	1046	319	128
374197	87250	1046	259	166
374504	87300	1046	263	162
374794	87350	1046	256	172
375180	87400	1046	320	129
375494	87450	1046	267	159
375750	87500	1046	242	195
376068	87550	1046	268	157
376400	87600	1046	301	150
376665	87650	1046	244	188
376988	87700	1048	268	154
377305	87750	1048	266	157
377670	87800	1048	314	136
377988	87850	1048	267	157
378332	87900	1048	278	145
378626	87950	1048	256	170
378975	88000	1048	305	143
379275	88050	1048	261	166
379616	88100	1048	277	146
379915	88150	1048	260	167
380203	88200	1048	276	173
380512	88250	1048	265	161
380790	88300	1048	250	179
381080	88350	1048	257	172
381438	88400	1048	312	139
381751	88450	1048	266	159
382054	88500	1048	263	165
382390	88550	1048	277	148
382756	88600	1048	309	136
383044	88650	1048	256	173
383368	88700	1048	272	154
383672	88750	1048	262	164
384062	88800	1048	323	128
384355	88850	1048	258	170
384610	88900	1048	244	196
384928	88950	1048	270	157
385260	89000	1048	301	150
385530	89050	1048	249	185
385853	89100	1048	269	154
386176	89150	1048	269	154
386530	89200	1048	311	141
386871	89250	1048	277	146
387326	89300	1048	320	109
387619	89350	1048	259	170
387963	89400	1048	305	145
388253	89450	1048	257	172
388572	89500	1048	269	156
388897	89550	1048	270	153
389187	89600	1048	281	172
389486	89650	1048	263	167
389794	89700	1048	265	162
390056	89750	1048	245	190
390426	89800	1051	318	135
390746	89850	1051	268	156
391031	89900	1051	256	175
391350	89950	1051	269	156
391743	90000	1051	318	127
392097	90050	1051	282	141
392386	90100	1051	257	173
392694	90150	1051	264	162
393037	90200	1051	305	145
393355	90250	1051	268	157
393689	90300	1051	275	149
393943	90350	1051	245	196
394318	90400	1051	312	133
394632	90450	1051	268	159
394893	90500	1051	245	191
395200	90550	1052	263	162
395570	90600	1052	319	135
395847	90650	1052	253	180
396155	90700	1052	265	162
396549	90750	1052	299	126
396948	90800	1052	323	125
397245	90850	1052	260	168
397558	90900	1052	268	159
397856	90950	1052	262	167
398233	91000	1052	318	132
398566	91050	1052	275	150
398824	91100	1052	245	193
399175	91150	1052	282	142
399606	91200	1052	340	116
399897	91250	1052	259	171
400158	91300	1052	246	191
400468	91350	1052	265	161
400817	91400	1052	307	143
401119	91450	1052	263	165
401502	91500	1052	295	130
401865	91550	1052	288	137
402245	91600	1052	315	131
402542	91650	1052	261	168
402845	91700	1052	262	165
403149	91750	1052	264	164
403540	91800	1052	323	127
403875	91850	1052	278	149
404131	91900	1052	245	195
404529	91950	1052	302	125
404943	92000	1052	330	120
405220	92050	1052	252	180
405498	92100	1052	252	179
405828	92150	1052	274	151
406179	92200	1052	309	142
406498	92250	1052	270	156
406831	92300	1052	275	150
407207	92350	1052	292	132
407562	92400	1052	300	140
407850	92450	1052	257	173
408159	92500	1052	265	161
408460	92550	1052	264	166
408831	92600	1052	318	134
409201	92650	1052	290	135
409466	92700	1052	249	188
409834	92750	1052	289	135
410257	92800	1052	334	118
410553	92850	1052	261	168
410825	92900	1052	251	183
411134	92950	1056	265	161
411486	93000	1056	310	142
411793	93050	1056	266	162
412119	93100	1056	273	153
412488	93150	1056	289	135
412843	93200	1056	306	140
413136	93250	1056	259	170
413441	93300	1056	264	163
413741	93350	1056	263	166
414090	93400	1056	306	143
414443	93450	1056	282	141
414811	93500	1056	289	135
415090	93550	1056	254	179
415562	93600	1056	350	105
415882	93650	1056	271	156
416137	93700	1056	244	196
416461	93750	1061	272	154
416829	93800	1061	316	135
417124	93850	1061	262	169
417480	93900	1061	285	140
417853	93950	1061	291	134
418290	94000	1061	336	114
418587	94050	1061	262	168
418896	94100	1061	265	161
419195	94150	1061	262	167
419537	94200	1061	305	146
419871	94250	1061	276	149
420200	94300	1061	274	151
420453	94350	1061	245	197
420924	94400	1061	347	106
421277	94450	1061	285	141
421552	94500	1061	252	181
421848	94550	1061	260	168
422209	94600	1061	315	138
422508	94650	1061	263	167
422828	94700	1061	271	156
423194	94750	1061	288	136
423600	94800	1061	325	123
423899	94850	1061	263	167
424209	94900	1061	268	161
424516	94950	1061	267	162
424852	95000	1061	305	148
425185	95050	1061	276	150
425521	95100	1061	278	148
425790	95150	1061	251	185
426178	95200	1061	315	128
426568	95250	1061	298	128
426882	95300	1061	269	159
427149	95350	1061	248	187
427529	95400	1061	325	131
427836	95450	1061	266	162
428138	95500	1061	265	165
428459	95550	1061	272	155
428874	95600	1061	330	120
429245	95650	1061	290	134
429543	95700	1061	262	167
429838	95750	1061	261	169
430206	95800	1061	315	135
430558	95850	1061	284	142
430895	95900	1061	278	148
431236	95950	1061	279	146
431538	96000	1061	286	165
431918	96050	1061	292	131
432343	96100	1061	312	117
432648	96150	1061	267	163
432960	96200	1061	295	160
433282	96250	1061	272	155
433597	96300	1061	270	158
433908	96350	1061	271	160
434270	96400	1061	312	138
434674	96450	1061	305	123
435061	96500	1061	298	129
435361	96550	1061	264	166
435695	96600	1061	304	149
436009	96650	1061	269	159
436327	96700	1061	273	157
436761	96750	1061	317	115
437131	96800	1061	312	135
437468	96850	1061	277	148
437727	96900	1061	250	193
438136	96950	1061	285	122
438481	97000	1061	304	144
438756	97050	1061	254	181
439051	97100	1065	261	169
439383	97150	1065	276	150
439726	97200	1065	309	145
440064	97250	1065	280	147
440412	97300	1065	283	143
440795	97350	1065	296	130
441149	97400	1065	304	141
441443	97450	1065	261	170
441769	97500	1065	274	153
442107	97550	1065	280	147
442600	97600	1065	362	101
443068	97650	1065	313	106
443516	97700	1065	340	111
443824	97750	1065	291	162
444340	97800	1065	369	96
444716	97850	1065	312	132
445028	97900	1065	276	160
445564	97950	1065	455	93
445945	98000	1065	323	131
446261	98050	1065	272	158
446588	98100	1065	275	152
446959	98150	1065	292	134
447368	98200	1065	326	122
447678	98250	1065	270	161
447994	98300	1065	271	158
448300	98350	1065	268	163
448671	98400	1065	319	134
449161	98450	1065	336	102
449497	98500	1065	280	148
449834	98550	1065	280	148
450151	98600	1065	295	157
450583	98650	1065	315	115
450882	98700	1065	265	167
451140	98750	1065	248	193
451509	98800	1065	321	135
451807	98850	1065	265	167
452123	98900	1065	273	158
452469	98950	1065	283	144
452906	99000	1065	341	114
453225	99050	1065	273	156
453524	99100	1065	265	167
453854	99150	1065	278	151
454251	99200	1065	332	125
454624	99250	1065	293	134
455030	99300	1065	307	123
455408	99350	1065	296	132
455707	99400	1065	286	167
456016	99450	1065	262	161
456453	99500	1065	319	114
456746	99550	1065	263	170
457080	99600	1065	306	149
457389	99650	1065	269	161
457678	99700	1065	261	173
458000	99750	1065	276	155
458395	99800	1065	324	126
458782	99850	1065	300	129
459084	99900	1065	268	165
459378	99950	1065	263	170
459739	100000	1065	316	138
460084	100050	1065	284	144
460450	100100	1065	290	136
460860	100150	1065	310	121
461241	100200	1065	318	131
461504	100250	1065	252	190
461967	100300	1065	328	107
462300	100350	1065	282	150
462606	100400	1065	296	163
462935	100450	1073	279	151
463247	100500	1073	271	160
463564	100550	1073	276	157
463941	100600	1073	321	132
464487	100650	1073	354	91
464827	100700	1073	284	147
465129	100750	1073	268	165
465505	100800	1073	325	132
465820	100850	1073	273	158
466194	100900	1073	296	133
466597	100950	1073	307	124
467059	101000	1073	352	108
467330	101050	1073	257	184
467778	101100	1073	325	111
468117	101150	1073	283	147
468424	101200	1073	298	162
468755	101250	1073	283	151
469057	101300	1073	268	165
469376	101350	1073	278	156
469799	101400	1073	340	118
470220	101450	1073	315	118
470576	101500	1073	290	140
470891	101550	1073	275	158
471243	101600	1073	314	142
471548	101650	1073	270	163
471862	101700	1073	275	159
472321	101750	1073	328	108
472751	101800	1073	343	116
473033	101850	1073	262	177
473383	101900	1073	286	142
473787	101950	1073	310	123
474115	102000	1073	308	152
474421	102050	1073	271	163
474735	102100	1073	275	159
475045	102150	1073	275	161
475428	102200	1073	331	130
475848	102250	1073	316	119
476315	102300	1073	335	107
476633	102350	1073	277	157
476975	102400	1073	311	146
477292	102450	1073	275	157
477633	102500	1073	285	146
477980	102550	1073	286	144
478376	102600	1073	330	126
478649	102650	1073	259	183
479035	102700	1073	301	129
479411	102750	1073	300	132
479737	102800	1073	308	153
480057	102850	1073	277	156
480363	102900	1073	272	163
480728	102950	1073	296	136
481106	103000	1073	328	132
481535	103050	1073	320	116
481896	103100	1073	295	138
482216	103150	1073	280	156
482572	103200	1073	318	140
482891	103250	1073	280	156
483213	103300	1073	280	155
483608	103350	1073	307	126
483963	103400	1073	317	140
484225	103450	1073	255	190
484677	103500	1073	327	110
485005	103550	1073	282	152
485323	103600	1073	308	157
485672	103650	1076	289	143
485983	103700	1076	275	160
486333	103750	1076	292	142
486720	103800	1076	334	129
487158	103850	1076	327	114
487517	103900	1076	295	139
487837	103950	1076	280	156
488186	104000	1076	318	143
488513	104050	1076	283	152
488854	104100	1076	291	146
489251	104150	1076	308	125
489609	104200	1076	319	139
489880	104250	1076	261	184
490367	104300	1076	342	102
490725	104350	1076	295	139
491092	104400	1076	320	136
491406	104450	1076	279	159
491718	104500	1076	277	160
492062	104550	1076	291	145
492472	104600	1076	343	121
492894	104650	1076	321	118
493237	104700	1076	290	145
493555	104750	1076	279	157
493917	104800	1076	324	138
494280	104850	1076	298	137
494637	104900	1076	296	140
494958	104950	1076	281	155
495287	105000	1076	306	151
495566	105050	1076	264	179
495950	105100	1076	305	130
496238	105150	1076	268	173
496620	105200	1076	336	130
496933	105250	1076	278	159
497280	105300	1076	293	144
497690	105350	1076	314	121
498365	105400	1076	432	74
498728	105450	1076	299	137
499051	105500	1076	283	154
499372	105550	1076	284	155
499772	105600	1076	341	125
500109	105650	1076	289	148
500432	105700	1076	285	154
500708	105750	1076	265	181
501161	105800	1076	362	110
501443	105850	1076	267	177
501773	105900	1076	286	151
502088	105950	1076	280	158
502479	106000	1076	341	127
502836	106050	1076	297	140
503322	106100	1076	347	102
503761	106150	1076	329	113
504148	106200	1076	330	129
504473	106250	1076	288	153
504793	106300	1076	283	156
505156	106350	1076	300	137
505552	106400	1076	340	126
505876	106450	1076	286	154
506187	106500	1076	282	160
506543	106550	1076	297	140
506889	106600	1076	323	144
507206	106650	1089	281	157
507537	106700	1089	287	151
507879	106750	1089	294	146
508271	106800	1089	341	127
508744	106850	1089	345	105
509229	106900	1089	349	103
509565	106950	1089	291	148
509938	107000	1089	334	134
510265	107050	1089	287	152
510595	107100	1089	289	151
510932	107150	1089	293	148
511313	107200	1089	334	131
511595	107250	1089	271	177
511893	107300	1089	274	167
512169	107350	1089	268	181
512552	107400	1089	339	130
512876	107450	1089	288	154
513229	107500	1089	298	141
513578	107550	1089	296	143
514060	107600	1089	370	103
514505	107650	1089	335	112
514986	107700	1089	349	103
515315	107750	1089	290	151
515675	107800	1089	327	138
516002	107850	1089	289	152
516376	107900	1089	307	133
516734	107950	1089	302	139
517071	108000	1090	317	148
517365	108050	1090	275	170
517645	108100	1090	269	178
518005	108150	1090	301	138
518379	108200	1090	337	133
518739	108250	1090	305	138
519107	108300	1090	305	135
519557	108350	1090	337	111
520047	108400	1090	374	102
520402	108450	1090	300	140
520734	108500	1090	291	150
521069	108550	1090	294	149
521437	108600	1090	334	135
521791	108650	1090	301	141
522140	108700	1090	298	143
522437	108750	1090	278	168
522783	108800	1090	327	144
523061	108850	1090	270	179
523400	108900	1091	291	147
523728	108950	1091	289	152
524120	109000	1091	349	127
524474	109050	1091	301	141
524862	109100	1091	314	128
525352	109150	1091	353	102
525781	109200	1091	350	116
526113	109250	1091	293	150
526444	109300	1091	290	151
526771	109350	1091	291	152
527163	109400	1091	346	127
527518	109450	1091	302	140
527846	109500	1091	290	152
528124	109550	1091	271	179
528470	109600	1091	326	144
528795	109650	1091	291	153
529126	109700	1091	292	151
529452	109750	1091	291	153
529850	109800	1091	351	125
530233	109850	1091	312	130
530762	109900	1091	370	94
531240	109950	1091	351	104
531628	110000	1091	336	128
531971	110050	1091	298	145
532303	110100	1091	294	150
532624	110150	1091	289	155
533026	110200	1091	353	124
533396	110250	1091	303	135
533696	110300	1091	280	166
533990	110350	1091	278	170
534336	110400	1091	328	144
534666	110450	1095	292	151
534993	110500	1095	293	152
535330	110550	1095	296	148
535738	110600	1095	353	122
536136	110650	1095	320	125
536619	110700	1095	352	103
537029	110750	1095	326	121
537397	110800	1095	331	135
537733	110850	1095	296	148
538073	110900	1095	299	147
