#Time(ms)	States	Instructions	GC Time	Speed(st/s)
190475	55950	1226	231	183
190754	56000	1227	254	179
190985	56050	1227	213	216
191204	56100	1227	206	228
191425	56150	1227	208	226
191709	56200	1227	253	176
191955	56250	1227	220	203
192242	56300	1227	236	174
192471	56350	1227	214	218
192763	56400	1227	260	171
193028	56450	1227	228	188
193285	56500	1227	224	194
193520	56550	1227	217	212
193777	56600	1227	245	194
193998	56650	1227	210	226
194227	56700	1227	212	218
194478	56750	1227	223	199
194765	56800	1227	255	174
195061	56850	1227	239	168
195293	56900	1227	214	215
195567	56950	1227	233	182
195868	57000	1227	266	166
196141	57050	1227	233	183
196370	57100	1227	213	218
196600	57150	1227	214	217
196850	57200	1227	242	200
197097	57250	1227	221	202
197348	57300	1227	222	199
197613	57350	1227	226	188
197928	57400	1230	269	158
198177	57450	1231	223	200
198434	57500	1231	225	194
198702	57550	1231	231	186
198999	57600	1231	265	168
199233	57650	1231	217	213
199458	57700	1231	212	222
199676	57750	1231	209	229
199956	57800	1231	257	178
200210	57850	1231	226	196
200468	57900	1231	227	193
200763	57950	1231	242	169
201041	58000	1232	257	179
201307	58050	1232	230	187
201603	58100	1232	243	168
201867	58150	1232	231	189
202144	58200	1233	257	180
202369	58250	1233	213	222
202588	58300	1233	211	228
202831	58350	1233	221	205
203118	58400	1233	259	174
203385	58450	1233	231	187
203690	58500	1233	249	163
203919	58550	1234	216	218
204220	58600	1234	269	166
204522	58650	1234	246	165
204797	58700	1234	236	181
205037	58750	1234	221	208
205319	58800	1234	260	177
205540	58850	1234	212	226
205769	58900	1234	216	218
206033	58950	1234	231	189
206325	59000	1234	263	171
206629	59050	1234	248	164
206870	59100	1235	221	207
207125	59150	1235	227	196
207442	59200	1235	276	157
207740	59250	1235	245	167
208024	59300	1235	241	176
208276	59350	1235	227	198
208551	59400	1235	260	181
208773	59450	1235	214	225
209021	59500	1235	226	201
209279	59550	1235	229	193
209581	59600	1235	269	165
209880	59650	1235	247	167
210115	59700	1238	220	212
210383	59750	1238	233	186
210739	59800	1238	295	140
211025	59850	1238	242	174
211296	59900	1238	236	184
211546	59950	1238	228	200
211815	60000	1238	256	185
212039	60050	1238	216	223
212309	60100	1238	235	185
212595	60150	1238	243	174
212882	60200	1238	262	174
213180	60250	1238	246	167
213418	60300	1239	222	210
213687	60350	1239	235	185
214029	60400	1239	289	146
214328	60450	1239	248	167
214580	60500	1239	229	198
214835	60550	1239	230	196
215102	60600	1239	256	187
215327	60650	1239	218	222
215596	60700	1239	236	185
215869	60750	1239	239	183
216169	60800	1239	272	166
216480	60850	1239	254	160
216724	60900	1242	225	204
216995	60950	1242	238	184
217338	61000	1242	290	145
217683	61050	1242	268	144
217931	61100	1242	228	201
218175	61150	1242	227	204
218443	61200	1242	258	186
218681	61250	1242	225	210
218981	61300	1242	248	166
219241	61350	1242	233	192
219580	61400	1242	289	147
219830	61450	1242	229	200
220110	61500	1242	241	178
220404	61550	1242	247	170
220746	61600	1242	292	146
221042	61650	1242	249	168
221308	61700	1242	236	187
221554	61750	1242	225	203
221818	61800	1242	256	189
222077	61850	1242	233	193
222347	61900	1242	238	185
222619	61950	1242	239	183
222960	62000	1242	291	146
223211	62050	1242	230	199
223487	62100	1242	240	181
223830	62150	1242	269	145
224202	62200	1242	306	134
224454	62250	1242	231	198
224715	62300	1242	236	191
224953	62350	1242	224	210
225225	62400	1242	262	183
225512	62450	1242	245	174
225776	62500	1242	238	189
226046	62550	1242	239	185
226377	62600	1242	288	151
226626	62650	1242	230	200
226900	62700	1242	241	182
227289	62750	1242	284	128
227670	62800	1242	311	131
227934	62850	1242	238	189
228176	62900	1242	228	206
228409	62950	1242	224	214
228703	63000	1242	272	170
228979	63050	1242	242	181
229248	63100	1242	239	185
229519	63150	1242	240	184
229826	63200	1243	279	162
230094	63250	1243	239	186
230382	63300	1243	247	173
230711	63350	1243	265	151
231026	63400	1243	284	158
231281	63450	1243	234	196
231522	63500	1243	228	207
231755	63550	1243	224	214
232102	63600	1243	298	144
232392	63650	1243	249	172
232692	63700	1243	254	166
232971	63750	1243	244	179
233261	63800	1243	273	172
233537	63850	1243	242	181
233853	63900	1243	259	158
234177	63950	1243	265	154
234472	64000	1243	275	169
234724	64050	1243	233	198
234956	64100	1243	225	215
235226	64150	1243	241	185
235555	64200	1243	289	151
235832	64250	1243	243	180
236118	64300	1243	248	174
236395	64350	1243	244	180
236704	64400	1243	283	161
236995	64450	1243	250	171
237333	64500	1243	270	147
237602	64550	1243	241	185
237904	64600	1243	277	165
238154	64650	1243	233	200
238390	64700	1243	227	211
238691	64750	1243	256	166
239000	64800	1243	283	161
239296	64850	1243	252	168
239631	64900	1243	270	149
239892	64950	1243	238	191
240206	65000	1243	285	159
240496	65050	1243	250	172
240855	65100	1243	273	139
241118	65150	1243	240	190
241426	65200	1243	283	162
241675	65250	1243	233	200
241914	65300	1243	229	209
242228	65350	1243	261	159
242551	65400	1243	289	154
242845	65450	1243	253	170
243141	65500	1243	253	168
243428	65550	1243	251	174
243748	65600	1243	290	156
244047	65650	1243	256	167
244367	65700	1243	264	156
244668	65750	1243	256	166
244960	65800	1243	275	171
245216	65850	1243	236	195
245451	65900	1243	228	212
245731	65950	1243	248	178
246053	66000	1243	289	155
246334	66050	1243	247	177
246631	66100	1243	255	168
246945	66150	1243	261	159
247253	66200	1243	284	162
247545	66250	1243	252	171
247841	66300	1243	255	168
248199	66350	1243	282	139
248503	66400	1243	283	164
248751	66450	1243	234	201
249001	66500	1243	236	200
249261	66550	1243	240	192
249599	66600	1243	297	147
249869	66650	1243	244	185
250164	66700	1243	255	169
250523	66750	1243	280	139
250823	66800	1243	282	166
251142	66850	1243	264	156
251441	66900	1243	258	167
251779	66950	1243	274	147
252094	67000	1243	288	158
252350	67050	1243	239	195
252606	67100	1243	238	195
252848	67150	1243	233	206
253187	67200	1243	297	147
253490	67250	1243	258	165
253787	67300	1243	256	168
254111	67350	1243	267	154
254408	67400	1243	282	168
254683	67450	1243	247	181
254998	67500	1243	263	158
255305	67550	1243	261	162
255695	67600	1243	320	128
255949	67650	1243	239	196
256211	67700	1243	242	190
256455	67750	1243	234	204
256777	67800	1243	292	155
257073	67850	1243	257	168
257356	67900	1243	251	176
257651	67950	1243	255	169
257998	68000	1243	301	144
258271	68050	1243	247	183
258671	68100	1243	298	125
258992	68150	1243	269	155
259377	68200	1243	320	129
259631	68250	1243	239	196
259885	68300	1243	240	196
260142	68350	1243	240	194
260444	68400	1243	284	165
260745	68450	1243	259	166
261050	68500	1243	262	163
261376	68550	1243	269	153
261738	68600	1243	310	138
261999	68650	1243	243	191
262276	68700	1243	251	180
262682	68750	1243	303	123
263048	68800	1243	313	136
263377	68850	1243	272	151
263641	68900	1243	244	189
263895	68950	1243	240	196
264190	69000	1243	279	169
264462	69050	1243	248	183
264765	69100	1243	261	165
265066	69150	1243	260	166
265417	69200	1243	305	142
265794	69250	1243	292	132
266068	69300	1243	249	182
266352	69350	1243	254	176
266796	69400	1243	345	112
267104	69450	1243	264	162
267444	69500	1243	278	147
267703	69550	1243	243	193
268008	69600	1243	287	163
268267	69650	1243	242	193
268523	69700	1243	242	195
268828	69750	1243	262	163
269164	69800	1243	301	148
269480	69850	1243	266	158
269845	69900	1243	289	136
270185	69950	1243	278	147
270509	70000	1243	297	154
270883	70050	1243	292	133
271204	70100	1243	269	155
271523	70150	1243	269	156
271871	70200	1243	311	143
272138	70250	1243	247	187
272405	70300	1243	247	187
272651	70350	1243	238	203
272990	70400	1243	305	147
273280	70450	1243	256	172
273588	70500	1243	264	162
273894	70550	1243	264	163
274222	70600	1243	294	152
274516	70650	1243	259	170
274893	70700	1243	293	132
275217	70750	1243	272	154
275580	70800	1243	313	137
275863	70850	1243	256	176
276129	70900	1243	247	187
276400	70950	1243	250	184
276693	71000	1243	286	170
276989	71050	1243	261	168
277287	71100	1243	260	167
277620	71150	1243	277	150
277973	71200	1243	306	141
278260	71250	1243	257	174
278545	71300	1243	256	175
278972	71350	1243	312	117
279359	71400	1243	327	129
279704	71450	1243	271	144
280033	71500	1243	269	151
280316	71550	1243	258	176
280635	71600	1243	297	156
280889	71650	1243	242	196
281193	71700	1243	263	164
281483	71750	1243	257	172
281851	71800	1243	313	135
282160	71850	1243	266	161
282450	71900	1243	258	172
282735	71950	1243	256	175
283173	72000	1243	346	114
283505	72050	1243	277	150
283889	72100	1243	301	130
284175	72150	1243	259	174
284491	72200	1243	298	158
284762	72250	1243	250	184
285016	72300	1243	244	196
285342	72350	1243	273	153
285691	72400	1243	306	143
286021	72450	1243	277	151
286330	72500	1243	267	161
286615	72550	1243	258	175
286949	72600	1243	306	149
287350	72650	1243	306	124
287691	72700	1243	281	146
288063	72750	1243	291	134
288399	72800	1243	309	148
288668	72850	1243	250	185
288940	72900	1243	252	183
289190	72950	1243	242	200
289554	73000	1243	319	137
289854	73050	1243	264	166
290174	73100	1243	273	156
290487	73150	1243	269	159
290849	73200	1243	315	138
291130	73250	1243	256	177
291489	73300	1243	289	139
291834	73350	1243	283	144
292243	73400	1243	337	122
292572	73450	1243	277	151
292842	73500	1243	252	185
293105	73550	1243	248	190
293414	73600	1243	295	161
293693	73650	1243	254	179
294036	73700	1243	282	145
294365	73750	1243	276	151
294726	73800	1243	312	138
295037	73850	1243	268	160
295401	73900	1243	280	137
295688	73950	1243	259	174
296144	74000	1243	356	109
296476	74050	1243	279	150
296880	74100	1243	309	123
297174	74150	1243	264	170
297499	74200	1243	302	153
297769	74250	1243	251	185
298026	74300	1243	248	194
298331	74350	1243	267	163
298674	74400	1243	307	145
298996	74450	1243	274	155
299331	74500	1243	281	149
299665	74550	1243	279	149
299999	74600	1243	307	149
300288	74650	1243	260	173
300700	74700	1243	312	121
301030	74750	1243	279	151
301440	74800	1243	339	121
301709	74850	1243	253	185
302005	74900	1243	260	168
302301	74950	1243	266	168
302649	75000	1243	319	143
303037	75050	1243	311	128
303417	75100	1243	334	131
304033	75150	1243	509	81
304677	75200	1243	597	77
305205	75250	1243	426	94
305761	75300	1243	509	89
306421	75350	1243	465	75
307053	75400	1243	519	79
307657	75450	1243	465	82
308193	75500	1243	489	93
308733	75550	1243	497	92
309313	75600	1243	553	86
309817	75650	1243	493	99
310389	75700	1243	505	87
310965	75750	1243	522	86
311581	75800	1243	539	81
312141	75850	1243	505	89
312825	75900	1243	465	73
313365	75950	1243	489	92
314037	76000	1243	536	74
314629	76050	1243	498	84
315249	76100	1243	483	80
315801	76150	1243	496	90
316369	76200	1243	525	88
316689	76250	1243	269	156
317017	76300	1243	318	152
317617	76350	1243	529	83
318427	76400	1243	671	61
319034	76450	1243	540	82
319641	76500	1243	543	82
320176	76550	1243	432	93
320652	76600	1243	354	105
320944	76650	1243	265	171
321340	76700	1243	309	126
321737	76750	1243	310	125
322174	76800	1243	354	114
322525	76850	1243	279	142
322857	76900	1243	290	150
323241	76950	1243	348	130
323709	77000	1243	460	106
324097	77050	1243	333	128
324505	77100	1243	320	122
324889	77150	1243	334	130
325332	77200	1243	367	112
325713	77250	1243	338	131
326329	77300	1243	392	81
326713	77350	1243	334	130
327205	77400	1243	369	101
327633	77450	1243	323	116
328321	77500	1243	368	72
328709	77550	1243	329	128
329145	77600	1243	371	114
329453	77650	1243	272	162
329765	77700	1243	290	160
330285	77750	1243	505	96
331011	77800	1243	647	68
331645	77850	1243	545	78
331978	77900	1243	275	150
332292	77950	1243	274	159
332687	78000	1243	333	126
333067	78050	1243	303	131
333363	78100	1243	269	168
333777	78150	1243	299	120
334221	78200	1243	365	112
334813	78250	1243	492	84
335313	78300	1243	446	100
335617	78350	1243	277	164
336261	78400	1243	609	77
336573	78450	1243	305	160
337062	78500	1243	438	102
337589	78550	1243	436	94
338165	78600	1243	477	86
338697	78650	1243	431	93
339209	78700	1243	442	97
339837	78750	1243	414	79
340374	78800	1243	496	93
340865	78850	1243	452	101
341441	78900	1243	437	86
341969	78950	1243	430	94
342509	79000	1243	485	92
342979	79050	1243	445	106
343457	79100	1243	449	104
343917	79150	1243	437	108
344432	79200	1243	492	97
344941	79250	1243	431	98
345433	79300	1243	418	101
345881	79350	1243	351	111
346613	79400	1243	647	68
347426	79450	1243	638	61
348055	79500	1243	561	79
348628	79550	1243	534	87
349280	79600	1243	536	76
349658	79650	1243	287	132
349985	79700	1243	281	152
350283	79750	1243	270	167
350610	79800	1243	310	152
350894	79850	1243	264	176
351189	79900	1243	270	169
351531	79950	1243	289	146
351881	80000	1243	315	142
352244	80050	1243	298	137
352564	80100	1243	279	156
353077	80150	1243	344	97
353485	80200	1243	338	122
353821	80250	1243	295	148
354553	80300	1243	500	68
355233	80350	1243	569	73
355761	80400	1243	484	94
356217	80450	1243	429	109
356669	80500	1243	422	110
357101	80550	1243	424	115
357615	80600	1243	463	97
358173	80650	1243	415	89
358673	80700	1243	424	100
359189	80750	1243	422	96
359729	80800	1243	470	92
360353	80850	1243	408	80
360873	80900	1243	439	96
361365	80950	1243	446	101
361965	81000	1243	472	83
362541	81050	1243	417	86
363041	81100	1243	419	100
363517	81150	1243	430	105
364009	81200	1243	465	101
364305	81250	1243	288	168
364665	81300	1243	310	138
365336	81350	1243	574	74
366021	81400	1243	630	72
366721	81450	1243	596	71
367365	81500	1243	570	77
367861	81550	1243	348	100
368307	81600	1243	350	112
368625	81650	1243	281	157
368997	81700	1243	302	134
369431	81750	1243	329	115
369825	81800	1243	342	126
370130	81850	1243	276	163
370420	81900	1243	268	172
370695	81950	1243	262	181
371038	82000	1243	321	145
371383	82050	1243	293	144
371699	82100	1243	279	158
372041	82150	1243	290	146
372416	82200	1243	332	133
372752	82250	1243	289	148
373174	82300	1243	327	118
373472	82350	1243	273	167
373843	82400	1243	332	134
374300	82450	1243	339	109
374704	82500	1243	317	123
375006	82550	1243	276	165
375354	82600	1243	326	143
375643	82650	1243	268	173
375914	82700	1243	263	184
376227	82750	1243	280	159
376625	82800	1243	341	125
376948	82850	1243	285	154
377294	82900	1243	294	144
377617	82950	1243	285	154
378099	83000	1243	377	103
378422	83050	1243	285	154
378749	83100	1243	287	152
379058	83150	1243	278	161
379548	83200	1243	384	102
379882	83250	1243	290	149
380195	83300	1243	281	159
380494	83350	1243	274	167
380832	83400	1243	319	147
381113	83450	1243	266	177
381440	83500	1243	286	152
381777	83550	1243	289	148
382138	83600	1243	325	138
382490	83650	1243	297	142
382834	83700	1243	294	145
383328	83750	1243	358	101
383675	83800	1243	324	144
384003	83850	1243	286	152
384369	83900	1243	302	136
384771	83950	1243	318	124
385130	84000	1243	330	139
385462	84050	1243	289	150
385751	84100	1243	270	173
386038	84150	1243	270	174
386376	84200	1243	321	147
386709	84250	1243	290	150
387045	84300	1243	290	148
387395	84350	1243	298	142
387771	84400	1243	332	132
388116	84450	1243	296	144
388512	84500	1243	317	126
388821	84550	1243	280	161
389170	84600	1243	324	143
389604	84650	1243	331	115
389945	84700	1243	294	146
390237	84750	1243	273	171
390624	84800	1243	342	129
390920	84850	1243	274	168
391192	84900	1243	265	183
391492	84950	1243	276	166
391887	85000	1243	339	126
392207	85050	1243	284	156
392556	85100	1243	296	143
392874	85150	1243	283	157
393370	85200	1243	387	100
393692	85250	1243	286	155
393991	85300	1243	276	167
394413	85350	1243	328	118
394910	85400	1243	389	100
395227	85450	1243	286	157
395556	85500	1243	288	151
395870	85550	1243	282	159
396208	85600	1243	321	147
396495	85650	1243	271	174
396827	85700	1243	289	150
397167	85750	1243	293	147
397538	85800	1243	331	134
397882	85850	1243	296	145
398243	85900	1243	303	138
398649	85950	1243	323	123
398998	86000	1243	327	143
399314	86050	1243	284	158
399883	86100	1243	384	87
400217	86150	1243	294	149
400578	86200	1243	331	138
400884	86250	1243	276	163
401181	86300	1243	275	168
401467	86350	1243	270	174
401828	86400	1243	325	138
402269	86450	1243	337	113
402594	86500	1243	288	153
402930	86550	1243	292	148
403312	86600	1243	341	130
403713	86650	1243	320	124
404019	86700	1243	282	163
404327	86750	1243	281	162
404732	86800	1243	354	123
405052	86850	1243	286	156
405375	86900	1243	290	154
405674	86950	1243	278	167
406020	87000	1243	328	144
406312	87050	1243	275	171
406650	87100	1243	296	147
407024	87150	1243	311	133
407399	87200	1243	335	133
407739	87250	1243	296	147
408082	87300	1243	296	145
408482	87350	1243	322	125
408833	87400	1243	331	142
409140	87450	1243	281	162
409492	87500	1243	300	142
409809	87550	1243	285	157
410185	87600	1243	340	132
410486	87650	1243	278	166
410781	87700	1243	277	169
411071	87750	1243	274	172
411443	87800	1243	335	134
411849	87850	1243	322	123
412177	87900	1243	291	152
412553	87950	1243	312	132
412924	88000	1243	336	134
413328	88050	1243	322	123
413645	88100	1243	287	157
413960	88150	1243	287	158
414422	88200	1243	379	108
414761	88250	1243	296	147
415090	88300	1243	292	151
415412	88350	1243	289	155
415760	88400	1243	329	143
416047	88450	1243	273	174
416370	88500	1243	289	154
416734	88550	1243	306	137
417088	88600	1243	326	141
417451	88650	1243	307	137
417777	88700	1243	291	153
418244	88750	1243	349	107
418659	88800	1243	358	120
418981	88850	1243	289	155
419375	88900	1243	321	126
419722	88950	1243	300	144
420094	89000	1243	341	134
420420	89050	1243	292	153
420721	89100	1243	280	166
421009	89150	1243	274	173
421354	89200	1243	323	144
421706	89250	1243	302	142
422049	89300	1243	298	145
422381	89350	1243	294	150
422757	89400	1243	337	132
423132	89450	1243	310	133
423577	89500	1243	342	112
423883	89550	1243	283	163
424264	89600	1243	346	131
424651	89650	1243	318	129
424994	89700	1243	298	145
425313	89750	1243	290	156
425688	89800	1243	341	133
426001	89850	1243	287	159
426285	89900	1243	271	176
426590	89950	1243	284	163
426976	90000	1243	340	129
427329	90050	1243	305	141
427655	90100	1243	293	153
427994	90150	1243	296	147
428431	90200	1243	366	114
428918	90250	1243	359	102
429224	90300	1243	284	163
429543	90350	1243	289	156
429992	90400	1243	373	111
430346	90450	1243	306	141
430664	90500	1243	288	157
430998	90550	1243	295	149
431355	90600	1243	335	140
431642	90650	1243	275	174
431948	90700	1243	285	163
432370	90750	1243	332	118
432791	90800	1243	356	118
433118	90850	1243	293	152
433452	90900	1243	295	149
433829	90950	1243	314	132
434417	91000	1243	431	85
434725	91050	1243	285	162
435093	91100	1243	311	135
435555	91150	1243	348	108
435964	91200	1243	359	122
436280	91250	1243	289	158
436615	91300	1243	298	149
436923	91350	1243	286	162
437272	91400	1243	332	143
437571	91450	1243	282	167
437905	91500	1243	296	149
438283	91550	1243	315	132
438664	91600	1243	341	131
439009	91650	1243	299	144
439350	91700	1243	299	146
439761	91750	1243	329	121
440194	91800	1243	367	115
440508	91850	1243	289	159
440831	91900	1243	291	154
441238	91950	1243	326	122
441617	92000	1243	344	131
441998	92050	1243	316	131
442316	92100	1243	289	157
442629	92150	1243	284	159
442963	92200	1243	326	149
443282	92250	1243	289	156
443652	92300	1243	310	135
444030	92350	1243	313	132
444383	92400	1243	327	141
444721	92450	1243	297	147
445058	92500	1243	297	148
445539	92550	1243	357	103
445900	92600	1243	339	138
446221	92650	1243	290	155
446604	92700	1243	315	130
446953	92750	1243	302	143
447390	92800	1243	371	114
447810	92850	1243	333	119
448136	92900	1243	292	153
448453	92950	1243	288	157
448771	93000	1243	311	157
449085	93050	1243	286	159
449434	93100	1243	303	143
449823	93150	1243	319	128
450231	93200	1243	353	122
450582	93250	1243	303	142
450924	93300	1243	300	146
451391	93350	1243	350	107
451762	93400	1243	343	134
452089	93450	1243	293	152
452463	93500	1243	313	133
452826	93550	1243	309	137
453266	93600	1243	370	113
453695	93650	1243	335	116
454025	93700	1243	294	151
454327	93750	1243	281	165
454675	93800	1243	331	143
454977	93850	1243	281	165
455305	93900	1243	294	152
455684	93950	1243	314	131
456079	94000	1243	352	126
456414	94050	1243	297	149
456751	94100	1243	296	148
457200	94150	1243	342	111
457642	94200	1243	369	113
457984	94250	1243	300	146
458312	94300	1243	292	152
458764	94350	1243	344	110
459133	94400	1243	340	135
459613	94450	1243	358	104
459969	94500	1243	305	140
460279	94550	1243	285	161
460629	94600	1243	332	142
460926	94650	1243	279	168
461243	94700	1243	288	157
461624	94750	1243	315	131
462015	94800	1243	344	127
462346	94850	1243	294	151
462693	94900	1243	302	144
463127	94950	1243	337	115
463523	95000	1243	352	126
463864	95050	1243	299	146
464189	95100	1243	291	153
464587	95150	1243	322	125
464972	95200	1243	345	129
465434	95250	1243	348	108
465782	95300	1243	302	143
466089	95350	1243	283	162
466434	95400	1243	330	144
466741	95450	1243	283	162
467154	95500	1243	329	121
467537	95550	1243	316	130
467909	95600	1243	336	134
468243	95650	1243	295	149
468596	95700	1243	305	141
468920	95750	1243	290	154
469294	95800	1243	344	133
469608	95850	1243	287	159
469991	95900	1243	316	130
470320	95950	1243	293	151
470801	96000	1243	384	103
471184	96050	1243	315	130
471538	96100	1243	304	141
471845	96150	1243	283	162
472177	96200	1243	322	150
472491	96250	1243	288	159
472860	96300	1243	311	135
473238	96350	1243	314	132
473602	96400	1243	331	137
473939	96450	1243	296	148
474345	96500	1243	322	123
474655	96550	1243	286	161
475034	96600	1243	346	131
475351	96650	1243	288	157
475737	96700	1243	316	129
476063	96750	1243	292	153
476584	96800	1243	404	95
476934	96850	1243	302	142
477279	96900	1243	301	144
477590	96950	1243	285	160
477919	97000	1243	320	151
478229	97050	1243	284	161
478585	97100	1243	306	140
478960	97150	1243	312	133
479346	97200	1243	341	129
479701	97250	1243	303	140
480027	97300	1243	292	153
480351	97350	1243	290	154
480727	97400	1243	344	132
481049	97450	1243	290	155
481428	97500	1243	314	131
481752	97550	1243	291	154
482247	97600	1243	393	101
482703	97650	1243	347	109
483040	97700	1243	297	148
483357	97750	1243	289	157
483700	97800	1243	326	145
484003	97850	1243	283	165
484326	97900	1243	292	154
484718	97950	1243	321	127
485125	98000	1243	348	122
485464	98050	1243	297	147
485810	98100	1243	300	144
486129	98150	1243	291	156
486535	98200	1243	355	123
486892	98250	1243	305	140
487258	98300	1243	308	136
487624	98350	1243	309	136
487967	98400	1243	325	145
488399	98450	1243	335	115
488737	98500	1243	298	147
489055	98550	1243	290	157
489393	98600	1243	323	147
489696	98650	1243	284	165
490016	98700	1243	290	156
490405	98750	1243	320	128
490798	98800	1243	342	127
491135	98850	1243	297	148
491480	98900	1243	300	144
491805	98950	1243	292	153
492174	99000	1243	341	135
492643	99050	1243	354	106
492985	99100	1243	300	146
493345	99150	1243	307	138
493765	99200	1243	364	119
494121	99250	1243	306	140
494514	99300	1243	321	127
494846	99350	1243	296	150
495204	99400	1243	336	139
495489	99450	1243	275	175
495807	99500	1243	289	157
496171	99550	1243	309	137
496594	99600	1243	357	118
496894	99650	1243	282	166
497227	99700	1243	295	150
497552	99750	1243	293	153
497915	99800	1243	338	137
498338	99850	1243	334	118
498763	99900	1243	336	117
499185	99950	1243	312	118
499644	100000	1243	379	108
499964	100050	1243	291	156
500387	100100	1243	334	118
500812	100150	1243	335	117
501185	100200	1243	343	134
501468	100250	1243	274	176
501790	100300	1243	291	155
502140	100350	1243	304	142
502557	100400	1243	353	119
502890	100450	1243	294	150
503228	100500	1243	299	147
503562	100550	1243	297	149
503925	100600	1243	340	137
504397	100650	1243	356	105
504793	100700	1243	327	126
505181	100750	1243	314	128
505705	100800	1243	391	95
506113	100850	1243	395	122
506422	100900	1243	288	161
506825	100950	1243	328	124
507298	101000	1243	384	105
507604	101050	1243	286	163
507904	101100	1243	282	166
508223	101150	1243	291	156
508632	101200	1243	356	122
509013	101250	1243	318	131
509330	101300	1243	290	157
509676	101350	1243	304	144
510050	101400	1243	341	133
510371	101450	1243	294	155
510854	101500	1243	358	103
511190	101550	1243	298	148
511672	101600	1243	393	103
512034	101650	1243	310	138
512349	101700	1243	290	158
512782	101750	1243	340	115
513259	101800	1243	386	104
513564	101850	1243	286	163
513871	101900	1243	288	162
514195	101950	1243	294	154
514746	102000	1243	414	90
515111	102050	1243	311	136
515448	102100	1243	300	148
515786	102150	1243	302	147
516155	102200	1243	343	135
516553	102250	1243	325	125
516979	102300	1243	337	117
517311	102350	1243	297	150
517730	102400	1243	366	119
518033	102450	1243	283	165
518460	102500	1243	340	117
518921	102550	1243	351	108
519282	102600	1243	339	138
519579	102650	1243	283	168
519901	102700	1243	294	155
520261	102750	1243	310	138
520733	102800	1243	379	105
521078	102850	1243	304	144
521417	102900	1243	301	147
521746	102950	1243	299	151
522122	103000	1243	346	132
522579	103050	1243	351	109
522966	103100	1243	322	129
523337	103150	1243	315	134
523748	103200	1243	362	121
524054	103250	1243	289	163
524482	103300	1243	338	116
524903	103350	1243	336	118
525260	103400	1243	338	140
525566	103450	1243	289	163
525892	103500	1243	296	153
526343	103550	1243	351	110
526791	103600	1243	369	111
527115	103650	1243	297	154
527462	103700	1243	305	144
527789	103750	1243	297	152
528192	103800	1243	359	124
528681	103850	1243	365	102
529089	103900	1243	332	122
529446	103950	1243	310	140
529840	104000	1243	355	126
530151	104050	1243	291	160
530600	104100	1243	347	111
530996	104150	1243	327	126
531358	104200	1243	342	138
531680	104250	1243	299	155
532010	104300	1243	299	151
532396	104350	1243	324	129
532837	104400	1243	368	113
533186	104450	1243	308	143
533535	104500	1243	307	143
533855	104550	1243	294	156
534225	104600	1243	345	135
534654	104650	1243	341	116
535024	104700	1243	316	135
535382	104750	1243	311	139
535733	104800	1243	341	142
536151	104850	1243	336	119
536599	104900	1243	350	111
536914	104950	1243	293	158
537263	105000	1243	333	143
537590	105050	1243	299	152
537948	105100	1243	312	139
538373	105150	1243	340	117
538750	105200	1243	343	132
539104	105250	1243	310	141
539445	105300	1243	306	146
539787	105350	1243	302	146
540286	105400	1243	403	100
540628	105450	1243	306	146
540991	105500	1243	314	137
541318	105550	1243	299	152
541832	105600	1243	409	97
542311	105650	1243	363	104
542653	105700	1243	307	146
542950	105750	1243	287	168
543325	105800	1243	347	133
543673	105850	1243	309	143
544103	105900	1243	343	116
544444	105950	1243	306	146
544851	106000	1243	365	122
545193	106050	1243	306	146
545507	106100	1243	294	159
545943	106150	1243	345	114
546341	106200	1243	361	125
546724	106250	1243	326	130
547080	106300	1243	313	140
547394	106350	1243	293	159
547908	106400	1243	409	97
548229	106450	1243	298	155
548534	106500	1243	292	163
548863	106550	1243	302	151
549276	106600	1243	365	121
549902	106650	1243	411	79
550265	106700	1243	317	137
550622	106750	1243	316	140
551006	106800	1243	356	130
551327	106850	1243	298	155
551623	106900	1243	289	168
552033	106950	1243	336	121
552500	107000	1243	392	107
552823	107050	1243	301	154
553279	107100	1243	355	109
553610	107150	1243	303	151
553966	107200	1243	344	140
554309	107250	1243	308	145
554679	107300	1243	320	135
555141	107350	1243	359	108
555620	107400	1243	388	104
555957	107450	1243	307	148
556322	107500	1243	318	136
556662	107550	1243	310	147
557034	107600	1243	352	134
557421	107650	1243	329	129
557796	107700	1243	323	133
558101	107750	1243	294	163
558617	107800	1243	413	96
558942	107850	1243	302	153
559258	107900	1243	300	158
559599	107950	1243	310	146
560026	108000	1243	377	117
560508	108050	1243	368	103
560910	108100	1243	336	124
561254	108150	1243	311	145
561662	108200	1243	356	122
561993	108250	1243	305	151
562321	108300	1243	306	152
562700	108350	1243	326	131
563144	108400	1243	385	112
563456	108450	1243	295	160
563779	108500	1243	303	154
564098	108550	1243	301	156
564472	108600	1243	356	133
564817	108650	1243	313	144
565277	108700	1243	361	108
565728	108750	1243	357	110
566193	108800	1243	386	107
566539	108850	1243	313	144
566921	108900	1243	328	130
567256	108950	1243	308	149
567641	109000	1243	362	129
567991	109050	1243	314	142
568390	109100	1243	337	125
568723	109150	1243	308	150
569129	109200	1244	370	123
569430	109250	1244	294	166
569768	109300	1244	311	147
570114	109350	1244	314	144
570562	109400	1244	381	111
571035	109450	1244	369	105
571383	109500	1244	315	143
571765	109550	1244	332	130
572163	109600	1244	356	125
