#Time(ms)	States	Instructions	GC Time	Speed(st/s)
538976	110450	1253	341	116
539368	110500	1253	325	127
539677	110550	1253	290	161
540096	110600	1253	366	119
540471	110650	1253	318	133
540819	110700	1253	307	143
541165	110750	1253	307	144
541551	110800	1253	351	129
541869	110850	1253	295	157
542307	110900	1253	344	114
542649	110950	1253	305	146
543010	111000	1253	343	138
543350	111050	1253	304	147
543686	111100	1253	302	148
544059	111150	1253	319	134
544558	111200	1253	392	100
544948	111250	1253	327	128
545260	111300	1253	293	160
545609	111350	1253	309	143
546046	111400	1253	375	114
546390	111450	1253	307	145
546753	111500	1253	315	137
547078	111550	1253	299	153
547442	111600	1253	343	137
547752	111650	1253	288	161
548117	111700	1253	316	136
548423	111750	1253	291	163
548807	111800	1253	351	130
549154	111850	1253	308	144
549509	111900	1253	309	140
549963	111950	1253	352	110
550499	112000	1253	409	93
550838	112050	1253	306	147
551163	112100	1253	299	153
551538	112150	1253	320	133
551958	112200	1253	368	119
552319	112250	1253	315	138
552659	112300	1253	306	147
553004	112350	1253	308	144
553372	112400	1253	348	135
553720	112450	1253	309	143
554028	112500	1253	293	162
554372	112550	1253	308	145
554760	112600	1253	354	128
555124	112650	1253	318	137
555575	112700	1253	352	110
555991	112750	1253	339	120
556373	112800	1253	353	130
556705	112850	1253	304	150
557104	112900	1253	332	125
557454	112950	1253	311	142
557881	113000	1253	373	117
558218	113050	1253	305	148
558578	113100	1253	315	138
558927	113150	1253	311	143
559339	113200	1253	368	121
559649	113250	1253	295	161
560003	113300	1253	314	141
560346	113350	1253	308	145
560739	113400	1253	358	127
561160	113450	1253	342	118
561593	113500	1253	345	115
561955	113550	1253	317	138
562327	113600	1253	351	134
562720	113650	1253	330	127
563104	113700	1253	327	130
563451	113750	1253	312	144
563857	113800	1253	364	123
564186	113850	1253	304	151
564525	113900	1253	308	147
564918	113950	1253	330	127
565272	114000	1253	344	141
565599	114050	1253	303	152
565954	114100	1253	315	140
566294	114150	1253	309	147
566685	114200	1253	353	127
567209	114250	1253	385	95
567639	114300	1253	346	116
568002	114350	1253	319	137
568420	114400	1253	373	119
568799	114450	1253	325	131
569163	114500	1253	319	137
569526	114550	1253	319	137
569937	114600	1253	369	121
570261	114650	1253	302	154
570605	114700	1253	310	145
570983	114750	1253	325	132
571337	114800	1253	345	141
571675	114850	1253	308	147
572026	114900	1253	315	142
572376	114950	1253	315	142
572782	115000	1253	361	123
573240	115050	1253	359	109
573640	115100	1253	334	125
573976	115150	1253	308	148
574392	115200	1253	373	120
574776	115250	1253	328	130
575148	115300	1253	323	134
575507	115350	1253	319	139
575916	115400	1253	365	122
576242	115450	1253	303	153
576578	115500	1253	308	148
576955	115550	1253	325	132
577316	115600	1253	351	138
577651	115650	1253	307	149
578002	115700	1253	315	142
578345	115750	1253	312	145
578758	115800	1253	375	121
579209	115850	1253	356	110
579632	115900	1253	344	118
579971	115950	1253	309	147
580364	116000	1253	363	127
580728	116050	1253	321	137
581109	116100	1253	328	131
581467	116150	1253	319	139
581883	116200	1253	372	120
582220	116250	1253	310	148
582552	116300	1253	307	150
582906	116350	1253	317	141
583296	116400	1253	363	128
583624	116450	1253	306	152
583977	116500	1253	316	141
584329	116550	1253	317	142
584826	116600	1253	400	100
585260	116650	1253	351	115
585700	116700	1253	352	113
586072	116750	1253	325	134
586462	116800	1253	363	128
586817	116850	1253	318	140
587211	116900	1253	334	126
587581	116950	1253	324	135
588006	117000	1253	378	117
588343	117050	1253	310	148
588677	117100	1253	309	149
589108	117150	1253	331	116
589489	117200	1253	359	131
589830	117250	1253	312	146
590193	117300	1253	322	137
590538	117350	1253	315	144
591045	117400	1253	405	98
591476	117450	1253	352	116
591945	117500	1253	364	106
592360	117550	1253	344	120
592762	117600	1253	369	124
593128	117650	1253	326	136
593518	117700	1253	333	128
593913	117750	1253	336	126
594316	117800	1253	370	124
594679	117850	1253	322	137
595018	117900	1253	312	147
595345	117950	1253	307	152
595817	118000	1253	397	105
596134	118050	1253	305	157
596482	118100	1253	316	143
596839	118150	1253	320	140
597228	118200	1253	362	128
597681	118250	1253	359	110
598171	118300	1253	377	102
598634	118350	1253	364	107
599068	118400	1253	375	115
599453	118450	1253	330	129
599856	118500	1253	339	124
600299	118550	1253	357	112
600783	118600	1253	404	103
601139	118650	1253	322	140
601506	118700	1253	325	136
601848	118750	1253	314	146
602236	118800	1253	364	128
602624	118850	1253	333	128
602967	118900	1253	315	145
603301	118950	1253	311	149
603716	119000	1253	379	120
604069	119050	1253	319	141
604504	119100	1253	352	114
604970	119150	1253	365	107
605474	119200	1253	402	99
605892	119250	1253	346	119
606245	119300	1253	319	141
606677	119350	1253	352	115
607215	119400	1253	429	92
607647	119450	1253	353	115
608047	119500	1253	339	125
608422	119550	1253	329	133
608829	119600	1253	369	122
609206	119650	1253	330	132
609525	119700	1253	305	156
609935	119750	1253	343	121
610302	119800	1253	359	136
610651	119850	1253	318	143
611011	119900	1253	322	138
611359	119950	1253	318	143
611860	120000	1253	404	99
612344	120050	1253	372	103
612792	120100	1253	358	111
613191	120150	1253	340	125
613645	120200	1253	388	110
614088	120250	1253	359	112
614559	120300	1253	368	106
614955	120350	1253	338	126
615383	120400	1253	382	116
615772	120450	1253	336	128
616117	120500	1253	317	144
616563	120550	1253	359	112
616957	120600	1253	368	126
617344	120650	1253	334	129
617663	120700	1253	307	156
618020	120750	1253	322	140
618433	120800	1253	374	121
618807	120850	1253	329	133
619282	120900	1253	371	105
619886	120950	1253	420	82
620404	121000	1253	412	96
620752	121050	1253	318	143
621182	121100	1253	351	116
621662	121150	1253	374	104
622165	121200	1253	415	99
622557	121250	1253	338	127
622919	121300	1253	325	138
623276	121350	1253	323	140
623733	121400	1253	395	109
624079	121450	1253	318	144
624474	121500	1253	337	126
624811	121550	1253	314	148
625207	121600	1253	372	126
625566	121650	1253	323	139
625931	121700	1253	326	136
626368	121750	1253	356	114
626869	121800	1253	404	99
627356	121850	1253	377	102
627860	121900	1253	384	99
628213	121950	1253	321	141
628703	122000	1253	408	102
629177	122050	1253	371	105
629609	122100	1253	353	115
629991	122150	1253	334	130
630416	122200	1253	383	117
630832	122250	1253	348	120
631239	122300	1253	344	122
631587	122350	1253	320	143
632036	122400	1253	394	111
632375	122450	1253	316	147
632714	122500	1253	315	147
633073	122550	1253	324	139
633479	122600	1253	373	123
633906	122650	1253	353	117
634426	122700	1253	390	96
634952	122750	1253	394	95
635539	122800	1253	450	85
635891	122850	1253	321	142
636334	122900	1253	358	112
636807	122950	1253	372	105
637292	123000	1253	408	103
637677	123050	1253	336	129
638040	123100	1253	327	137
638432	123150	1253	339	127
638825	123200	1253	370	127
639248	123250	1253	351	118
639593	123300	1253	319	144
640023	123350	1253	354	116
640406	123400	1253	369	130
640762	123450	1253	324	140
641126	123500	1253	327	137
641499	123550	1253	331	134
641998	123600	1253	412	100
642468	123650	1253	371	106
642920	123700	1253	365	110
643274	123750	1253	324	141
643815	123800	1253	432	92
644300	123850	1253	377	103
644753	123900	1253	363	110
645132	123950	1253	334	131
645552	124000	1253	383	119
645943	124050	1253	339	127
646303	124100	1253	328	138
646713	124150	1253	346	121
647165	124200	1253	384	110
647541	124250	1253	332	132
647873	124300	1253	315	150
648235	124350	1253	327	138
648651	124400	1253	380	120
649014	124450	1253	328	137
649494	124500	1253	376	104
649988	124550	1253	382	101
650463	124600	1253	405	105
650839	124650	1253	333	132
651370	124700	1253	398	94
651863	124750	1253	381	101
652338	124800	1253	406	105
652718	124850	1253	335	131
653092	124900	1253	333	133
653476	124950	1253	337	130
653935	125000	1253	400	108
654288	125050	1253	325	141
654703	125100	1253	350	120
655039	125150	1253	317	148
655454	125200	1253	384	120
655824	125250	1253	331	135
656181	125300	1253	326	140
656596	125350	1253	349	120
657148	125400	1253	436	90
657621	125450	1253	375	105
657994	125500	1253	333	134
658399	125550	1253	346	123
658891	125600	1253	411	101
659284	125650	1253	342	127
659669	125700	1253	339	129
660085	125750	1253	351	120
660539	125800	1253	397	110
660983	125850	1253	363	112
661406	125900	1253	356	118
661794	125950	1253	339	128
662219	126000	1253	390	117
662564	126050	1253	322	144
662930	126100	1253	331	136
663299	126150	1253	332	135
663708	126200	1253	373	122
664086	126250	1253	334	132
664755	126300	1253	445	74
665218	126350	1253	372	107
665655	126400	1253	390	114
666123	126450	1253	373	106
666527	126500	1253	347	123
666903	126550	1253	335	132
667330	126600	1253	389	117
667733	126650	1253	346	124
668084	126700	1253	325	142
668564	126750	1253	379	104
668975	126800	1253	383	121
669385	126850	1253	350	121
669735	126900	1253	325	142
670083	126950	1253	324	143
670508	127000	1253	387	117
670875	127050	1253	332	136
671259	127100	1253	339	130
671769	127150	1253	390	98
672321	127200	1253	441	90
672726	127250	1253	348	123
673125	127300	1253	345	125
673589	127350	1253	373	107
674048	127400	1253	404	108
674432	127450	1253	341	130
674815	127500	1253	340	130
675236	127550	1253	356	118
675711	127600	1253	410	105
676131	127650	1253	356	119
676501	127700	1253	335	135
676899	127750	1253	346	125
677292	127800	1253	379	127
677664	127850	1253	335	134
678038	127900	1253	336	133
678418	127950	1253	341	131
678942	128000	1253	428	95
679463	128050	1253	398	95
679912	128100	1253	368	111
680291	128150	1253	338	131
680701	128200	1253	384	121
681088	128250	1253	341	129
681476	128300	1253	344	128
681846	128350	1253	335	135
682316	128400	1253	410	106
682680	128450	1253	333	137
683147	128500	1253	375	107
683524	128550	1253	339	132
684013	128600	1253	420	102
684397	128650	1253	342	130
684801	128700	1253	350	123
685177	128750	1253	338	132
685616	128800	1253	401	113
685989	128850	1253	337	134
686472	128900	1253	383	103
687059	128950	1253	426	85
687569	129000	1253	427	98
687930	129050	1253	332	138
688357	129100	1253	359	117
688766	129150	1253	352	122
689206	129200	1253	398	113
689604	129250	1253	349	125
690005	129300	1253	350	124
690400	129350	1253	347	126
690914	129400	1253	429	97
691278	129450	1253	334	137
691682	129500	1253	351	123
692018	129550	1253	323	148
692456	129600	1253	403	114
692839	129650	1253	342	130
693199	129700	1253	333	138
693607	129750	1253	353	122
694174	129800	1253	449	88
694641	129850	1253	378	107
695011	129900	1253	337	135
695422	129950	1253	353	121
695902	130000	1253	416	104
696293	130050	1253	347	127
696774	130100	1253	383	103
697196	130150	1253	360	118
697661	130200	1253	410	107
698103	130250	1253	367	113
698503	130300	1253	352	125
698880	130350	1253	340	132
699293	130400	1253	393	121
699671	130450	1253	342	132
700051	130500	1253	340	131
700412	130550	1253	335	138
700928	130600	1253	428	96
701431	130650	1253	393	99
701864	130700	1253	364	115
702307	130750	1253	368	112
702795	130800	1253	422	102
703203	130850	1253	354	122
703601	130900	1253	350	125
704035	130950	1253	364	115
704460	131000	1253	394	117
704954	131050	1253	389	101
705308	131100	1253	332	141
705755	131150	1253	370	111
706148	131200	1253	385	127
706521	131250	1253	341	134
706898	131300	1253	341	132
707268	131350	1253	339	135
707712	131400	1253	401	112
708320	131450	1253	437	82
708807	131500	1253	387	102
709235	131550	1253	364	116
709704	131600	1253	412	106
710119	131650	1253	358	120
710522	131700	1253	354	124
710935	131750	1253	357	121
711400	131800	1253	412	107
711819	131850	1253	359	119
712250	131900	1253	365	116
712637	131950	1253	347	129
713088	132000	1253	409	110
713434	132050	1253	330	144
713815	132100	1253	344	131
714191	132150	1253	342	132
714614	132200	1253	394	118
715083	132250	1253	381	106
715599	132300	1253	401	96
716052	132350	1253	374	110
716499	132400	1253	404	111
716909	132450	1253	355	121
717316	132500	1253	355	122
717719	132550	1253	354	124
718196	132600	1253	419	104
718603	132650	1253	357	122
719180	132700	1253	426	86
719553	132750	1253	342	134
720040	132800	1253	424	102
720403	132850	1253	337	137
720762	132900	1253	337	139
721161	132950	1253	352	125
721607	133000	1253	410	112
721994	133050	1253	347	129
722514	133100	1253	402	96
723001	133150	1253	389	102
723448	133200	1253	404	111
723859	133250	1253	356	121
724278	133300	1253	361	119
724689	133350	1253	359	121
725143	133400	1253	409	110
725600	133450	1253	377	109
725968	133500	1253	341	135
726462	133550	1253	392	101
726881	133600	1253	395	119
727332	133650	1253	374	110
727676	133700	1253	328	145
728053	133750	1253	344	132
728500	133800	1253	412	111
728885	133850	1253	347	129
729281	133900	1253	353	126
729808	133950	1253	406	94
730343	134000	1253	441	93
730737	134050	1253	352	126
731149	134100	1253	358	121
731602	134150	1253	372	110
732091	134200	1253	424	102
732494	134250	1253	356	124
732920	134300	1253	365	117
733289	134350	1253	342	135
733849	134400	1253	452	89
734207	134450	1253	338	139
734657	134500	1253	376	111
734997	134550	1253	330	147
735445	134600	1253	414	111
735826	134650	1253	347	131
736209	134700	1253	348	130
736608	134750	1253	355	125
737196	134800	1253	464	85
737682	134850	1253	392	102
738073	134900	1253	352	127
738486	134950	1253	360	121
738969	135000	1253	423	103
739390	135050	1253	364	118
739793	135100	1253	357	124
740213	135150	1253	363	119
740670	135200	1253	413	109
741170	135250	1253	396	100
741550	135300	1253	347	131
742034	135350	1253	381	103
742438	135400	1253	395	123
742813	135450	1253	347	133
743199	135500	1253	351	129
743589	135550	1253	352	128
744066	135600	1253	415	104
744702	135650	1253	420	78
745309	135700	1253	416	82
745714	135750	1253	360	123
746181	135800	1253	417	107
746598	135850	1253	363	119
747037	135900	1253	373	113
747446	135950	1253	360	122
747927	136000	1253	423	103
748304	136050	1253	347	132
748808	136100	1253	400	99
749194	136150	1253	351	129
749693	136200	1253	434	100
750046	136250	1253	339	141
750440	136300	1253	355	126
750826	136350	1253	352	129
751276	136400	1253	416	111
751705	136450	1253	370	116
752235	136500	1253	410	94
752711	136550	1253	389	105
753150	136600	1253	406	113
753571	136650	1253	365	118
753994	136700	1253	366	118
754412	136750	1253	365	119
754881	136800	1253	419	106
755298	136850	1253	365	119
755702	136900	1253	360	123
756179	136950	1253	390	104
756629	137000	1253	416	111
757044	137050	1253	364	120
757404	137100	1253	342	138
757799	137150	1253	357	126
758252	137200	1253	419	110
758631	137250	1253	350	131
759081	137300	1253	379	111
759611	137350	1253	411	94
760147	137400	1253	447	93
760531	137450	1253	351	130
760953	137500	1253	368	118
761395	137550	1253	375	113
761875	137600	1253	426	104
762341	137650	1253	380	107
762753	137700	1253	365	121
763249	137750	1253	397	100
763694	137800	1253	413	112
764148	137850	1253	381	110
764500	137900	1253	339	142
764875	137950	1253	349	133
765338	138000	1253	424	107
765726	138050	1253	355	128
766117	138100	1253	356	127
766718	138150	1253	442	83
767367	138200	1253	494	77
767766	138250	1253	360	125
768246	138300	1253	392	104
768681	138350	1253	375	114
769176	138400	1253	434	101
769592	138450	1253	367	120
770017	138500	1253	370	117
770419	138550	1253	360	124
770980	138600	1253	463	89
771370	138650	1253	356	128
771829	138700	1253	370	108
772189	138750	1253	344	138
772653	138800	1253	427	107
773043	138850	1253	357	128
773425	138900	1253	353	130
773926	138950	1253	402	99
774526	139000	1253	476	83
775076	139050	1253	424	90
775464	139100	1253	356	128
775862	139150	1253	359	125
776356	139200	1253	434	101
776784	139250	1253	373	116
777219	139300	1253	375	114
777618	139350	1253	360	125
778164	139400	1253	456	91
778561	139450	1253	360	125
778995	139500	1253	376	115
779367	139550	1253	349	134
779814	139600	1253	421	111
780212	139650	1253	360	125
780599	139700	1253	356	129
780998	139750	1253	362	125
781660	139800	1253	504	75
782214	139850	1253	425	90
782673	139900	1253	387	108
783056	139950	1253	355	130
783535	140000	1253	428	104
783981	140050	1253	381	112
784404	140100	1253	371	118
784842	140150	1253	379	114
785318	140200	1253	429	105
785847	140250	1253	415	94
786242	140300	1253	364	126
786682	140350	1253	378	113
787115	140400	1253	417	115
787518	140450	1253	363	124
787928	140500	1253	367	121
788320	140550	1253	359	127
788836	140600	1253	443	96
789383	140650	1253	422	91
789893	140700	1253	408	98
790293	140750	1253	363	125
790741	140800	1253	417	111
791196	140850	1253	386	109
791631	140900	1253	377	114
792085	140950	1253	387	110
792571	141000	1253	434	102
793077	141050	1253	407	98
793459	141100	1253	356	130
793911	141150	1253	385	110
794338	141200	1253	413	117
794729	141250	1253	360	127
795138	141300	1253	367	122
795537	141350	1253	363	125
796027	141400	1253	435	102
796557	141450	1253	417	94
797095	141500	1253	422	92
797518	141550	1253	373	118
797948	141600	1253	411	116
798384	141650	1253	377	114
798825	141700	1253	381	113
799252	141750	1253	376	117
799758	141800	1253	442	98
800166	141850	1253	367	122
800681	141900	1253	412	97
801089	141950	1253	368	122
801526	142000	1253	418	114
801915	142050	1253	361	128
802331	142100	1253	371	120
802727	142150	1253	362	126
803166	142200	1253	407	113
803654	142250	1253	400	102
804217	142300	1253	431	88
804700	142350	1253	399	103
805144	142400	1253	418	112
805555	142450	1253	367	121
805981	142500	1253	375	117
806453	142550	1253	394	105
807012	142600	1253	465	89
807432	142650	1253	373	119
807944	142700	1253	412	97
808340	142750	1253	363	126
808836	142800	1253	443	100
809203	142850	1253	352	136
809598	142900	1253	363	126
810015	142950	1253	372	119
810482	143000	1253	432	107
810912	143050	1253	378	116
811494	143100	1253	441	85
812196	143150	1253	493	71
812746	143200	1253	463	90
813128	143250	1253	358	130
813562	143300	1253	379	115
814005	143350	1253	384	112
814493	143400	1253	437	102
814981	143450	1253	403	102
815383	143500	1253	367	124
815902	143550	1253	414	96
816359	143600	1253	427	109
816776	143650	1253	372	119
817148	143700	1253	355	134
817560	143750	1253	372	121
818038	143800	1253	439	104
818438	143850	1253	365	125
818927	143900	1253	403	102
819477	143950	1253	429	90
820108	144000	1253	497	79
820619	144050	1253	413	97
821005	144100	1253	361	129
821422	144150	1253	373	119
821905	144200	1253	438	103
822334	144250	1253	379	116
822813	144300	1253	401	104
823251	144350	1253	382	114
823781	144400	1253	456	94
824245	144450	1253	393	107
824670	144500	1253	377	117
825037	144550	1253	354	136
825493	144600	1253	431	109
825913	144650	1253	376	119
826324	144700	1253	372	121
826728	144750	1253	369	123
827356	144800	1253	495	79
827926	144850	1253	437	87
828460	144900	1253	422	93
828899	144950	1253	384	113
829341	145000	1253	421	113
829777	145050	1253	382	114
830207	145100	1253	380	116
830646	145150	1253	384	113
831191	145200	1253	463	91
831611	145250	1253	376	119
832178	145300	1253	437	88
832612	145350	1253	382	115
833117	145400	1253	451	99
833482	145450	1253	354	136
833870	145500	1253	363	128
834298	145550	1253	379	116
834769	145600	1253	437	106
835174	145650	1253	370	123
835656	145700	1253	402	103
836300	145750	1253	470	77
836932	145800	1253	499	79
837405	145850	1253	399	105
837798	145900	1253	365	127
838223	145950	1253	379	117
838715	146000	1253	443	101
839158	146050	1253	387	112
839644	146100	1253	405	102
840186	146150	1253	428	92
840680	146200	1253	442	101
841178	146250	1253	407	100
841592	146300	1253	375	120
841967	146350	1253	358	133
842423	146400	1253	432	109
842841	146450	1253	377	119
843253	146500	1253	374	121
843644	146550	1253	365	127
844240	146600	1253	484	83
844798	146650	1253	434	89
845355	146700	1253	434	89
845807	146750	1253	391	110
846259	146800	1253	430	110
846686	146850	1253	379	117
847112	146900	1253	380	117
847536	146950	1253	379	117
848047	147000	1253	455	97
848560	147050	1253	417	97
848991	147100	1253	383	116
849471	147150	1253	401	104
849977	147200	1253	452	98
850402	147250	1253	379	117
850773	147300	1253	357	134
851166	147350	1253	368	127
851666	147400	1253	451	100
852071	147450	1253	373	123
852496	147500	1253	380	117
853013	147550	1253	418	96
853640	147600	1253	498	79
854145	147650	1253	415	99
854550	147700	1253	372	123
854938	147750	1253	364	128
855439	147800	1253	448	99
855896	147850	1253	394	109
856326	147900	1253	384	116
856880	147950	1253	434	90
857362	148000	1253	430	103
857847	148050	1253	405	103
858297	148100	1253	392	111
858729	148150	1253	384	115
859166	148200	1253	427	114
859564	148250	1253	370	125
860023	148300	1253	396	108
860429	148350	1253	373	123
860915	148400	1253	438	102
861445	148450	1253	423	94
862107	148500	1253	479	75
862664	148550	1253	438	89
863128	148600	1253	433	107
863522	148650	1253	367	126
863971	148700	1253	391	111
864409	148750	1253	387	114
864900	148800	1253	445	101
865388	148850	1253	409	102
865864	148900	1253	403	105
866300	148950	1253	386	114
866884	149000	1253	485	85
867288	149050	1253	374	123
867689	149100	1253	371	124
868074	149150	1253	365	129
868551	149200	1253	444	104
868995	149250	1253	390	112
869405	149300	1253	376	121
869857	149350	1253	393	110
870477	149400	1253	496	80
871045	149450	1253	442	88
871513	149500	1253	400	106
871902	149550	1253	367	128
872395	149600	1253	448	101
872834	149650	1253	388	113
873264	149700	1253	385	116
873713	149750	1253	393	111
874308	149800	1253	477	84
874774	149850	1253	399	107
875252	149900	1253	404	104
875713	149950	1253	397	108
876217	150000	1253	455	99
876586	150050	1253	359	135
876979	150100	1253	370	127
877421	150150	1253	391	113
877922	150200	1253	455	99
878322	150250	1253	372	125
878874	150300	1253	435	90
879440	150350	1253	441	88
880046	150400	1253	493	82
880478	150450	1253	386	115
880859	150500	1253	364	131
881304	150550	1253	391	112
881808	150600	1253	453	99
882289	150650	1253	406	103
882851	150700	1253	441	88
883359	150750	1253	419	98
883825	150800	1253	436	107
884360	150850	1253	429	93
884767	150900	1253	376	122
885175	150950	1253	376	122
885628	151000	1253	435	110
886035	151050	1253	376	122
886490	151100	1253	395	109
886907	151150	1253	381	119
887423	151200	1253	459	96
887987	151250	1253	441	88
888562	151300	1253	445	86
889040	151350	1253	407	104
889504	151400	1253	441	107
889933	151450	1253	385	116
890387	151500	1253	396	110
890843	151550	1253	397	109
891373	151600	1253	464	94
891927	151650	1253	438	90
892362	151700	1253	388	114
892935	151750	1253	445	87
893412	151800	1253	447	104
893814	151850	1253	374	124
894207	151900	1253	371	127
894630	151950	1253	384	118
895155	152000	1253	468	95
895562	152050	1253	377	122
895996	152100	1253	388	115
896556	152150	1253	439	89
897196	152200	1253	508	78
897678	152250	1253	408	103
898076	152300	1253	373	125
898497	152350	1253	381	118
898996	152400	1253	453	100
899447	152450	1253	396	110
899935	152500	1253	412	102
900457	152550	1253	426	95
900967	152600	1253	456	98
901523	152650	1253	439	89
901940	152700	1253	382	119
902344	152750	1253	377	123
902813	152800	1253	445	106
903229	152850	1253	382	120
903688	152900	1253	399	108
904091	152950	1253	376	124
904583	153000	1253	446	101
905146	153050	1253	442	88
905721	153100	1253	447	86
906202	153150	1253	410	103
906661	153200	1253	438	108
907077	153250	1253	381	120
907521	153300	1253	394	112
907990	153350	1253	404	106
908585	153400	1253	493	84
909080	153450	1253	415	101
909501	153500	1253	383	118
910074	153550	1253	447	87
910549	153600	1253	444	105
910994	153650	1253	394	112
911377	153700	1253	369	130
911783	153750	1253	379	123
912306	153800	1253	469	95
912734	153850	1253	388	116
913154	153900	1253	384	119
913675	153950	1253	425	95
914312	154000	1253	509	78
914830	154050	1253	424	96
915253	154100	1253	386	118
915650	154150	1253	374	125
916169	154200	1253	464	96
916611	154250	1253	393	113
917062	154300	1253	398	110
917635	154350	1253	448	87
918146	154400	1253	447	97
918631	154450	1253	411	103
919138	154500	1253	421	98
919555	154550	1253	384	119
920029	154600	1253	448	105
920426	154650	1253	376	125
920842	154700	1253	384	120
921305	154750	1253	403	107
921760	154800	1253	431	109
922233	154850	1253	407	105
922811	154900	1253	450	86
923380	154950	1253	447	87
923901	155000	1253	462	95
924294	155050	1253	374	127
924729	155100	1253	391	114
925198	155150	1253	406	106
925710	155200	1253	460	97
926206	155250	1253	419	100
926708	155300	1253	419	99
927143	155350	1253	391	114
927764	155400	1253	504	80
928172	155450	1253	381	122
928614	155500	1253	394	113
929001	155550	1253	372	129
929481	155600	1253	453	104
929935	155650	1253	400	110
930369	155700	1253	393	115
930809	155750	1253	394	113
931453	155800	1253	513	77
932195	155850	1253	516	67
932651	155900	1253	402	109
933049	155950	1253	377	125
933576	156000	1253	470	94
934029	156050	1253	400	110
934521	156100	1253	417	101
935022	156150	1253	420	99
935565	156200	1253	470	92
936025	156250	1253	403	108
936582	156300	1253	444	89
936968	156350	1253	373	129
937477	156400	1253	464	98
937871	156450	1253	375	126
938292	156500	1253	388	118
938781	156550	1253	415	102
939275	156600	1253	461	101
939751	156650	1253	410	105
940404	156700	1253	484	76
940995	156750	1253	457	84
941538	156800	1253	474	92
941934	156850	1253	376	126
942381	156900	1253	398	111
942860	156950	1253	411	104
943377	157000	1253	465	96
943856	157050	1253	412	104
944362	157100	1253	423	98
944814	157150	1253	400	110
945534	157200	1253	549	69
945951	157250	1253	386	119
946394	157300	1253	397	112
946776	157350	1253	371	130
947252	157400	1253	453	105
947687	157450	1253	394	114
948159	157500	1253	410	105
948576	157550	1253	387	119
949124	157600	1253	474	91
949813	157650	1253	498	72
950380	157700	1253	449	88
950838	157750	1253	405	109
951305	157800	1253	447	107
951753	157850	1253	399	111
952216	157900	1253	406	107
952667	157950	1253	402	110
953222	158000	1253	481	90
953720	158050	1253	421	100
954201	158100	1253	414	103
954734	158150	1253	435	93
955215	158200	1253	450	103
955677	158250	1253	402	108
956066	158300	1253	375	128
956479	158350	1253	387	121
957017	158400	1253	479	92
957475	158450	1253	405	109
957936	158500	1253	404	108
958480	158550	1253	440	91
959135	158600	1253	521	76
959666	158650	1253	435	94
960093	158700	1253	392	117
960516	158750	1253	390	118
961037	158800	1253	468	95
961512	158850	1253	412	105
962031	158900	1253	429	96
962564	158950	1253	437	93
963089	159000	1253	456	95
963627	159050	1253	437	92
964027	159100	1253	381	125
964475	159150	1253	401	111
964938	159200	1253	448	107
965352	159250	1253	387	120
965814	159300	1253	406	108
966270	159350	1253	404	109
966772	159400	1253	447	99
967296	159450	1253	432	95
967891	159500	1253	461	84
968437	159550	1253	441	91
968940	159600	1253	463	99
969361	159650	1253	388	118
969828	159700	1253	408	107
970292	159750	1253	408	107
970827	159800	1253	475	93
971342	159850	1253	429	97
971804	159900	1253	406	108
972355	159950	1253	443	90
972850	160000	1253	446	101
973287	160050	1253	396	114
973679	160100	1253	378	127
974088	160150	1253	385	122
974596	160200	1253	470	98
975074	160250	1253	414	104
975512	160300	1253	398	114
975998	160350	1253	417	102
976640	160400	1253	519	77
977222	160450	1253	456	85
977712	160500	1253	420	102
978114	160550	1253	382	124
978644	160600	1253	476	94
979118	160650	1253	412	105
979577	160700	1253	408	108
980096	160750	1253	431	96
980647	160800	1253	479	90
981140	160850	1253	420	101
981693	160900	1253	445	90
982088	160950	1253	380	126
982634	161000	1253	485	91
983029	161050	1253	380	126
983452	161100	1253	392	118
983919	161150	1253	410	107
984446	161200	1253	479	94
984877	161250	1253	395	116
985384	161300	1253	427	98
986027	161350	1253	482	77
986919	161400	1253	616	56
987413	161450	1253	422	101
987826	161500	1253	387	121
988286	161550	1253	407	108
988896	161600	1253	509	81
989367	161650	1253	413	106
989884	161700	1253	431	96
990362	161750	1253	415	104
990953	161800	1253	485	84
991431	161850	1253	415	104
991852	161900	1253	391	118
992282	161950	1253	396	116
992763	162000	1253	460	103
993187	162050	1253	394	117
993664	162100	1253	415	104
994109	162150	1253	402	112
994607	162200	1253	447	100
995213	162250	1253	468	82
995805	162300	1253	462	84
996399	162350	1253	464	84
996964	162400	1253	492	88
997378	162450	1253	388	120
997834	162500	1253	406	109
998322	162550	1253	420	102
998854	162600	1253	478	93
999441	162650	1253	460	85
999947	162700	1253	428	98
1000481	162750	1253	438	93
1001048	162800	1253	487	88
1001459	162850	1253	388	121
1001892	162900	1253	397	115
1002293	162950	1253	384	124
1002789	163000	1253	467	100
1003264	163050	1253	414	105
1003724	163100	1253	410	108
1004181	163150	1253	407	109
1004821	163200	1253	519	78
1005465	163250	1253	485	77
1006051	163300	1253	461	85
1006549	163350	1253	426	100
1007036	163400	1253	460	102
1007492	163450	1253	407	109
1007960	163500	1253	412	106
1008431	163550	1253	414	106
1009032	163600	1253	504	83
1009530	163650	1253	426	100
1010017	163700	1253	420	102
1010645	163750	1253	478	79
1011106	163800	1253	435	108
1011559	163850	1253	406	110
1011958	163900	1253	384	125
1012380	163950	1253	392	118
1012925	164000	1253	489	91
