#Time(ms)	States	Instructions	GC Time	Speed(st/s)
558492	109700	1253	313	149
558884	109750	1253	339	127
559408	109800	1253	418	95
559871	109850	1253	367	107
560248	109900	1253	332	132
560615	109950	1253	327	136
561005	110000	1253	359	128
561356	110050	1253	321	142
561748	110100	1253	337	127
562122	110150	1253	330	133
562520	110200	1253	375	125
562894	110250	1253	330	133
563269	110300	1253	331	133
563624	110350	1253	322	140
564046	110400	1253	384	118
564359	110450	1253	305	159
564766	110500	1253	345	122
565242	110550	1253	374	105
565646	110600	1253	368	123
566036	110650	1253	341	128
566400	110700	1253	327	137
566757	110750	1253	324	140
567158	110800	1253	365	124
567543	110850	1253	336	129
567889	110900	1253	319	144
568260	110950	1253	329	134
568702	111000	1253	396	113
569091	111050	1253	338	128
569438	111100	1253	321	144
569784	111150	1253	320	144
570176	111200	1253	368	127
570627	111250	1253	363	110
571065	111300	1253	360	114
571423	111350	1253	327	139
571840	111400	1253	375	119
572204	111450	1253	328	137
572570	111500	1253	329	136
572938	111550	1253	331	135
573400	111600	1253	404	108
573742	111650	1253	318	146
574117	111700	1253	333	133
574482	111750	1253	329	136
574940	111800	1253	404	109
575282	111850	1253	320	146
575622	111900	1253	318	147
575971	111950	1253	321	143
576553	112000	1253	452	85
577042	112050	1253	382	102
577408	112100	1253	331	136
577775	112150	1253	331	136
578179	112200	1253	368	123
578548	112250	1253	330	135
578913	112300	1253	329	136
579298	112350	1253	338	129
579715	112400	1253	386	119
580086	112450	1253	333	134
580445	112500	1253	328	139
580844	112550	1253	344	125
581241	112600	1253	378	125
581591	112650	1253	323	142
581932	112700	1253	321	146
582387	112750	1253	367	109
582905	112800	1253	428	96
583282	112850	1253	338	132
583650	112900	1253	332	135
584017	112950	1253	331	136
584419	113000	1253	367	124
584791	113050	1253	334	134
585191	113100	1253	346	125
585539	113150	1253	323	143
585990	113200	1253	405	110
586355	113250	1253	331	136
586734	113300	1253	336	131
587073	113350	1253	321	147
587473	113400	1253	379	125
587834	113450	1253	329	138
588306	113500	1253	374	105
588734	113550	1253	358	116
589142	113600	1253	375	122
589511	113650	1253	333	135
589876	113700	1253	331	136
590245	113750	1253	334	135
590657	113800	1253	375	121
591067	113850	1253	351	121
591423	113900	1253	328	140
591797	113950	1255	335	133
592212	114000	1255	390	120
592607	114050	1255	343	126
592949	114100	1255	322	146
593305	114150	1255	328	140
593711	114200	1255	384	123
594177	114250	1255	375	107
594626	114300	1255	367	111
595084	114350	1255	371	109
595512	114400	1255	384	116
595890	114450	1255	337	132
596255	114500	1255	333	136
596638	114550	1255	340	130
597099	114600	1255	408	108
597456	114650	1255	329	140
597835	114700	1255	337	131
598202	114750	1255	334	136
598676	114800	1255	414	105
599018	114850	1255	323	146
599369	114900	1255	326	142
599730	114950	1255	331	138
600243	115000	1255	419	97
600678	115050	1255	362	114
601115	115100	1255	364	114
601601	115150	1255	385	102
602027	115200	1255	383	117
602411	115250	1255	341	130
602777	115300	1255	333	136
603175	115350	1255	348	125
603640	115400	1255	411	107
603994	115450	1255	328	141
604377	115500	1255	342	130
604755	115550	1255	339	132
605193	115600	1255	402	114
605549	115650	1255	330	140
605887	115700	1255	322	147
606291	115750	1255	351	123
606841	115800	1255	444	90
607235	115850	1255	347	126
607728	115900	1255	387	101
608193	115950	1255	378	107
608606	116000	1255	376	121
608971	116050	1255	334	136
609342	116100	1255	336	134
609740	116150	1255	348	125
610190	116200	1255	407	111
610540	116250	1255	327	142
610925	116300	1255	342	129
611307	116350	1255	342	130
611751	116400	1255	404	112
612113	116450	1255	333	138
612454	116500	1255	324	146
612854	116550	1255	349	125
613413	116600	1255	452	89
613818	116650	1255	349	123
614322	116700	1255	393	99
614772	116750	1255	371	111
615195	116800	1255	382	118
615564	116850	1255	336	135
616001	116900	1255	363	114
616424	116950	1255	361	118
616874	117000	1255	406	111
617235	117050	1255	334	138
617627	117100	1255	345	127
618059	117150	1255	349	115
618513	117200	1255	409	110
618872	117250	1255	332	139
619217	117300	1255	328	144
619634	117350	1255	357	119
620194	117400	1255	451	89
620594	117450	1255	351	125
621101	117500	1255	395	98
621537	117550	1255	364	114
621962	117600	1255	384	117
622333	117650	1255	339	134
622780	117700	1255	369	111
623189	117750	1255	354	122
623630	117800	1255	403	113
623978	117850	1262	327	143
624370	117900	1262	348	127
624769	117950	1262	350	125
625205	118000	1262	404	114
625585	118050	1262	342	131
625917	118100	1262	322	150
626417	118150	1262	393	100
627041	118200	1262	468	80
627483	118250	1262	370	113
627996	118300	1262	397	97
628385	118350	1262	349	128
628801	118400	1262	381	120
629185	118450	1262	344	130
629709	118500	1262	402	95
630125	118550	1262	358	120
630561	118600	1262	402	114
630912	118650	1262	329	142
631301	118700	1262	347	128
631687	118750	1262	345	129
632133	118800	1262	409	112
632493	118850	1262	334	138
632836	118900	1262	327	145
633329	118950	1262	391	101
633883	119000	1262	440	90
634288	119050	1262	356	123
634793	119100	1262	394	99
635234	119150	1262	368	113
635662	119200	1262	387	116
636034	119250	1262	340	134
636511	119300	1262	383	104
636959	119350	1262	372	111
637422	119400	1262	414	107
637780	119450	1262	333	139
638172	119500	1262	347	127
638556	119550	1262	345	130
639050	119600	1262	426	101
639407	119650	1262	334	140
639785	119700	1262	342	132
640136	119750	1262	331	142
640764	119800	1262	476	79
641251	119850	1262	389	102
641657	119900	1262	355	123
642181	119950	1262	405	95
642737	120000	1262	451	89
643120	120050	1262	346	130
643494	120100	1262	342	133
644011	120150	1262	399	96
644487	120200	1262	421	105
644865	120250	1262	343	132
645230	120300	1262	338	136
645616	120350	1262	346	129
646063	120400	1262	410	111
646494	120450	1262	366	116
646843	120500	1262	332	143
647209	120550	1262	338	136
647616	120600	1262	385	122
648106	120650	1262	390	102
648586	120700	1262	387	104
649021	120750	1262	368	114
649514	120800	1262	416	101
649899	120850	1262	347	129
650273	120900	1262	343	133
650684	120950	1262	357	121
651231	121000	1262	451	91
651640	121050	1262	358	122
652009	121100	1262	340	135
652360	121150	1270	333	142
652811	121200	1270	411	110
653212	121250	1270	355	124
653625	121300	1270	359	121
653991	121350	1270	340	136
654402	121400	1270	395	121
654827	121450	1270	364	117
655344	121500	1270	402	96
655766	121550	1270	364	118
656256	121600	1270	417	102
656705	121650	1270	375	111
657092	121700	1270	348	129
657477	121750	1270	349	129
658104	121800	1270	483	79
658529	121850	1270	366	117
658914	121900	1270	347	129
659285	121950	1270	342	134
659746	122000	1270	416	108
660127	122050	1270	347	131
660547	122100	1270	363	119
660925	122150	1270	345	132
661348	122200	1270	400	118
661729	122250	1270	346	131
662227	122300	1270	395	100
662696	122350	1270	383	106
663149	122400	1270	405	110
663642	122450	1270	393	101
664033	122500	1270	351	127
664418	122550	1270	350	129
664938	122600	1270	440	96
665377	122650	1270	372	113
665781	122700	1270	356	123
666147	122750	1270	340	136
666621	122800	1270	424	105
666997	122850	1270	346	132
667459	122900	1270	382	108
667839	122950	1270	347	131
668287	123000	1270	413	111
668633	123050	1270	333	144
669110	123100	1270	387	104
669876	123150	1270	487	65
670356	123200	1270	419	104
670710	123250	1270	334	141
671086	123300	1270	346	132
671465	123350	1270	348	131
671918	123400	1270	410	110
672499	123450	1270	432	86
672911	123500	1270	362	121
673286	123550	1270	346	133
673713	123600	1270	403	117
674104	123650	1270	352	127
674495	123700	1270	354	127
674913	123750	1270	365	119
675350	123800	1270	409	114
675736	123850	1270	351	129
676096	123900	1270	340	138
676620	123950	1270	409	95
677209	124000	1270	463	84
677639	124050	1270	371	116
678050	124100	1270	361	121
678442	124150	1270	355	127
678880	124200	1270	405	114
679331	124250	1270	378	110
679840	124300	1270	402	98
680263	124350	1270	367	118
680706	124400	1270	412	112
681072	124450	1276	342	136
681460	124500	1290	352	128
681833	124550	1290	347	134
682349	124600	1290	444	96
682737	124650	1290	353	128
683120	124700	1290	350	130
683466	124750	1290	336	144
684048	124800	1290	463	85
684589	124850	1290	417	92
685041	124900	1290	381	110
685445	124950	1290	361	123
685891	125000	1290	410	112
686274	125050	1290	352	130
686708	125100	1290	372	115
687245	125150	1290	415	93
687720	125200	1290	427	105
688112	125250	1290	355	127
688489	125300	1290	350	132
688886	125350	1292	356	125
689326	125400	1292	412	113
689765	125450	1292	375	113
690170	125500	1292	361	123
690555	125550	1292	354	129
690957	125600	1292	393	124
691424	125650	1292	388	107
692063	125700	1292	460	78
692577	125750	1292	408	97
693031	125800	1292	409	110
693429	125850	1292	359	125
693827	125900	1292	359	125
694219	125950	1292	357	127
694772	126000	1292	460	90
695255	126050	1292	394	103
695678	126100	1292	370	118
696061	126150	1292	352	130
696489	126200	1294	408	116
696895	126250	1294	362	123
697300	126300	1294	363	123
697738	126350	1294	376	114
698186	126400	1294	417	111
698576	126450	1294	356	128
698951	126500	1294	350	133
699454	126550	1294	403	99
700040	126600	1294	466	85
700460	126650	1294	370	119
700856	126700	1294	360	126
701257	126750	1294	362	124
701696	126800	1294	410	113
702111	126850	1294	367	120
702667	126900	1294	425	89
703092	126950	1294	372	117
703555	127000	1294	424	107
703938	127050	1294	353	130
704340	127100	1295	361	124
704742	127150	1295	362	124
705341	127200	1295	482	83
705737	127250	1295	360	126
706135	127300	1295	362	125
706509	127350	1295	352	133
707071	127400	1295	464	88
707611	127450	1295	420	92
708037	127500	1295	372	117
708436	127550	1295	362	125
708892	127600	1295	418	109
709277	127650	1295	356	129
709709	127700	1295	375	115
710255	127750	1295	422	91
710761	127800	1295	444	98
711162	127850	1295	363	124
711540	127900	1296	354	132
711951	127950	1298	366	121
712434	128000	1298	435	103
712888	128050	1298	384	110
713271	128100	1298	356	130
713646	128150	1298	352	133
714084	128200	1298	412	114
714601	128250	1298	411	96
715251	128300	1298	467	76
715723	128350	1298	395	105
716165	128400	1298	406	113
716568	128450	1298	365	124
716954	128500	1298	357	129
717488	128550	1298	418	93
718067	128600	1298	475	86
718493	128650	1298	374	117
718889	128700	1298	361	126
719266	128750	1298	353	132
719737	128800	1298	429	106
720172	128850	1298	377	114
720612	128900	1298	381	113
720985	128950	1298	352	134
721420	129000	1298	415	114
721837	129050	1298	370	119
722373	129100	1298	420	93
722909	129150	1298	421	93
723369	129200	1298	415	108
723766	129250	1298	363	125
724169	129300	1298	365	124
724559	129350	1298	360	128
725136	129400	1298	475	86
725632	129450	1298	405	100
726070	129500	1298	379	114
726456	129550	1298	357	129
726933	129600	1299	433	104
727336	129650	1299	365	124
727773	129700	1299	380	114
728203	129750	1299	377	116
728661	129800	1299	427	109
729012	129850	1299	343	142
729470	129900	1299	388	109
730010	129950	1299	422	92
730547	130000	1299	451	93
730963	130050	1299	371	120
731359	130100	1299	363	126
731753	130150	1299	363	126
732229	130200	1299	431	105
732889	130250	1299	472	75
733327	130300	1299	382	114
733735	130350	1299	368	122
734182	130400	1300	421	111
734591	130450	1300	368	122
734994	130500	1300	367	124
735477	130550	1300	399	103
735941	130600	1300	430	107
736339	130650	1300	364	125
736714	130700	1300	355	133
737219	130750	1300	409	99
737826	130800	1300	480	82
738293	130850	1300	394	107
738700	130900	1300	369	122
739105	130950	1300	368	123
739546	131000	1300	416	113
740022	131050	1300	397	105
740547	131100	1300	418	95
741021	131150	1300	397	105
741482	131200	1300	428	108
741867	131250	1302	359	129
742295	131300	1302	377	116
742709	131350	1302	373	120
743237	131400	1302	458	94
743631	131450	1302	364	126
744003	131500	1302	354	134
744392	131550	1302	362	128
744970	131600	1302	476	86
745534	131650	1302	436	88
745971	131700	1302	383	114
746379	131750	1302	371	122
746838	131800	1302	424	108
747231	131850	1302	364	127
747695	131900	1302	394	107
748226	131950	1302	420	94
748735	132000	1302	451	98
749138	132050	1302	367	124
749524	132100	1304	361	129
749946	132150	1304	375	118
750441	132200	1304	444	101
750907	132250	1304	395	107
751294	132300	1304	362	129
751697	132350	1304	370	124
752131	132400	1304	416	115
752635	132450	1304	410	99
753200	132500	1304	435	88
753661	132550	1304	394	108
754123	132600	1304	418	108
754521	132650	1304	367	125
754915	132700	1304	366	126
755348	132750	1304	382	115
755981	132800	1304	503	78
756456	132850	1304	399	105
756867	132900	1304	373	121
757251	132950	1304	361	130
757733	133000	1304	440	103
758143	133050	1304	373	121
758609	133100	1304	396	107
759006	133150	1304	367	125
759456	133200	1304	428	111
759861	133250	1304	371	123
760398	133300	1304	425	93
760957	133350	1304	435	89
761439	133400	1304	430	103
761847	133450	1304	372	122
762261	133500	1304	375	120
762662	133550	1304	370	124
763217	133600	1304	472	90
763738	133650	1304	419	95
764194	133700	1304	390	109
764617	133750	1304	378	118
765073	133800	1304	429	109
765500	133850	1304	381	117
765917	133900	1304	377	119
766386	133950	1304	398	106
766837	134000	1304	430	110
767217	134050	1304	361	131
767647	134100	1304	383	116
768204	134150	1304	429	89
768786	134200	1304	473	85
769218	134250	1304	384	115
769628	134300	1304	374	121
770044	134350	1304	377	120
770501	134400	1304	425	109
771009	134450	1304	415	98
771527	134500	1304	420	96
771973	134550	1304	390	112
772435	134600	1304	433	108
772853	134650	1308	377	119
773262	134700	1308	374	122
773726	134750	1308	398	107
774220	134800	1308	450	101
774626	134850	1308	373	123
774997	134900	1308	358	134
775510	134950	1308	417	97
776280	135000	1308	553	64
776748	135050	1308	401	106
777166	135100	1308	379	119
777589	135150	1308	382	118
778041	135200	1308	426	110
778502	135250	1308	396	108
779041	135300	1308	429	92
779515	135350	1308	402	105
779988	135400	1308	440	105
780388	135450	1308	371	125
780804	135500	1308	379	120
781226	135550	1308	381	118
781770	135600	1308	472	91
782169	135650	1308	371	125
782549	135700	1308	363	131
783019	135750	1308	401	106
783672	135800	1308	506	76
784223	135850	1308	434	90
784663	135900	1308	389	113
785132	135950	1308	401	106
785610	136000	1308	438	104
786013	136050	1308	374	124
786605	136100	1308	452	84
787109	136150	1308	416	99
787624	136200	1308	460	97
788022	136250	1308	372	125
788449	136300	1308	383	117
788854	136350	1308	375	123
789357	136400	1308	456	99
789818	136450	1308	400	108
790222	136500	1308	374	123
790594	136550	1308	361	134
791140	136600	1308	469	91
791778	136650	1308	472	78
792327	136700	1308	435	91
792761	136750	1308	388	115
793278	136800	1308	459	96
793698	136850	1308	381	119
794104	136900	1308	376	123
794620	136950	1308	420	96
795181	137000	1308	480	89
795601	137050	1308	382	119
796003	137100	1308	374	124
796432	137150	1309	385	116
796947	137200	1309	461	97
797408	137250	1309	400	108
797827	137300	1309	383	119
798239	137350	1309	378	121
798705	137400	1309	437	107
799257	137450	1309	436	90
799834	137500	1309	448	86
800290	137550	1309	398	109
800795	137600	1309	445	99
801229	137650	1309	382	115
801643	137700	1309	381	120
802040	137750	1309	374	125
802690	137800	1309	517	76
803143	137850	1309	396	110
803546	137900	1309	375	124
803972	137950	1309	385	117
804458	138000	1309	450	102
804949	138050	1309	413	101
805376	138100	1309	386	117
805813	138150	1309	393	114
806345	138200	1309	481	93
807086	138250	1309	518	67
807668	138300	1309	451	85
808143	138350	1309	407	105
808655	138400	1309	449	97
809068	138450	1309	381	121
809478	138500	1309	380	121
809904	138550	1309	387	117
810529	138600	1309	509	80
810996	138650	1309	404	107
811396	138700	1309	375	125
811833	138750	1309	391	114
812311	138800	1309	447	104
812765	138850	1309	399	110
813227	138900	1309	402	108
813645	138950	1309	383	119
814094	139000	1309	437	111
814580	139050	1309	412	102
815164	139100	1309	453	85
815676	139150	1309	424	97
816171	139200	1309	444	101
816630	139250	1309	400	108
817051	139300	1309	385	118
817459	139350	1309	380	122
818003	139400	1309	476	91
818517	139450	1309	423	97
818955	139500	1309	393	114
819358	139550	1309	377	124
819858	139600	1309	459	100
820321	139650	1309	402	107
820858	139700	1309	434	93
821279	139750	1309	386	118
821766	139800	1309	453	102
822160	139850	1309	375	126
822841	139900	1309	494	73
823530	139950	1309	499	72
824082	140000	1309	468	90
824534	140050	1309	399	110
824978	140100	1309	396	112
825404	140150	1309	388	117
825872	140200	1309	439	106
826412	140250	1309	435	92
826882	140300	1309	407	106
827303	140350	1309	386	118
827785	140400	1309	451	103
828216	140450	1309	390	116
828655	140500	1309	394	113
829162	140550	1309	423	98
829665	140600	1309	461	99
830087	140650	1309	387	118
830473	140700	1309	372	129
831071	140750	1309	460	83
831715	140800	1309	505	77
832264	140850	1309	441	91
832727	140900	1309	404	107
833217	140950	1309	416	102
833739	141000	1309	462	95
834163	141050	1309	389	117
834574	141100	1309	383	121
835131	141150	1309	443	89
835652	141200	1309	469	95
836072	141250	1309	387	119
836495	141300	1312	388	118
836905	141350	1312	383	121
837445	141400	1312	477	92
837928	141450	1312	413	103
838363	141500	1312	393	114
838759	141550	1312	377	126
839258	141600	1312	457	100
839836	141650	1312	453	86
840499	141700	1312	487	75
841011	141750	1312	428	97
841530	141800	1312	462	96
842007	141850	1312	413	104
842442	141900	1312	394	114
842853	141950	1312	385	121
843375	142000	1312	469	95
843908	142050	1312	434	93
844365	142100	1312	404	109
844776	142150	1312	383	121
845280	142200	1312	463	99
845705	142250	1312	388	117
846201	142300	1312	420	100
846695	142350	1312	418	101
847168	142400	1312	446	105
847548	142450	1312	371	131
848008	142500	1312	406	108
848591	142550	1312	455	85
849209	142600	1312	497	80
849848	142650	1312	480	78
850317	142700	1312	410	106
850794	142750	1312	412	104
851272	142800	1312	446	104
851687	142850	1312	387	120
852104	142900	1312	387	119
852765	142950	1312	488	75
853301	143000	1312	479	93
853719	143050	1312	387	119
854144	143100	1312	391	117
854566	143150	1312	389	118
855125	143200	1312	487	89
855697	143250	1312	452	87
856151	143300	1312	405	110
856545	143350	1312	378	126
857020	143400	1312	449	105
857574	143450	1312	445	90
858167	143500	1312	462	84
858693	143550	1312	433	95
859202	143600	1312	453	98
859757	143650	1312	445	90
860183	143700	1312	393	117
860597	143750	1312	388	120
861079	143800	1312	449	103
861636	143850	1312	446	89
862094	143900	1312	407	109
862516	143950	1312	391	118
862996	144000	1315	455	104
863435	144050	1315	397	113
863873	144100	1315	398	114
864385	144150	1315	429	97
864961	144200	1315	496	86
865378	144250	1315	389	119
865764	144300	1315	376	129
866213	144350	1315	404	111
866858	144400	1315	519	77
867453	144450	1315	463	84
867959	144500	1315	428	98
868419	144550	1315	407	108
868925	144600	1315	460	98
869360	144650	1315	397	114
869779	144700	1315	391	119
870313	144750	1315	439	93
870873	144800	1315	491	89
871311	144850	1315	399	114
871729	144900	1315	389	119
872161	144950	1315	396	115
872665	145000	1315	466	99
873242	145050	1315	456	86
873734	145100	1315	422	101
874147	145150	1315	390	121
874602	145200	1315	441	109
875096	145250	1315	422	101
875732	145300	1315	481	78
876377	145350	1315	486	77
876940	145400	1315	479	88
877406	145450	1315	411	107
877858	145500	1315	405	110
878296	145550	1315	401	114
878769	145600	1315	447	105
879276	145650	1315	428	98
879769	145700	1315	423	101
880220	145750	1315	405	110
880712	145800	1315	462	101
881150	145850	1315	400	114
881579	145900	1315	396	116
882081	145950	1315	427	99
882661	146000	1315	500	86
883105	146050	1315	402	112
883531	146100	1315	395	117
883926	146150	1315	382	126
884493	146200	1315	491	88
885103	146250	1315	472	81
885680	146300	1315	457	86
886170	146350	1315	426	102
886715	146400	1315	469	91
887157	146450	1315	404	113
887580	146500	1315	395	118
888003	146550	1315	395	118
888635	146600	1315	521	79
889105	146650	1315	414	106
889553	146700	1315	404	111
889976	146750	1315	394	118
890477	146800	1315	468	99
890942	146850	1315	411	107
891471	146900	1315	438	94
891965	146950	1315	424	101
892472	147000	1315	471	98
892878	147050	1315	387	123
893297	147100	1315	394	119
893866	147150	1315	455	87
894522	147200	1315	521	76
895064	147250	1315	446	92
895549	147300	1315	421	103
896080	147350	1315	440	94
896574	147400	1315	459	101
897004	147450	1315	398	116
897421	147500	1315	393	119
897988	147550	1315	452	88
898536	147600	1315	490	91
898967	147650	1315	398	116
899395	147700	1317	398	116
899832	147750	1319	401	114
900387	147800	1319	492	90
901028	147850	1319	486	78
901518	147900	1319	424	102
901941	147950	1319	396	118
902393	148000	1319	443	110
902862	148050	1319	416	106
903471	148100	1319	473	82
904068	148150	1319	468	83
904611	148200	1319	473	92
905104	148250	1319	425	101
905575	148300	1319	416	106
906022	148350	1319	407	111
906517	148400	1319	470	101
907017	148450	1319	428	100
907534	148500	1319	435	96
908009	148550	1319	418	105
908502	148600	1319	466	101
908945	148650	1319	404	112
909392	148700	1319	407	111
909937	148750	1319	447	91
910542	148800	1319	515	82
910966	148850	1319	397	117
911361	148900	1319	385	126
911828	148950	1319	415	107
912478	149000	1319	517	76
913082	149050	1319	471	82
913582	149100	1319	430	100
914069	149150	1319	424	102
914574	149200	1319	455	99
915019	149250	1319	406	112
915444	149300	1319	399	117
915916	149350	1319	417	105
916573	149400	1319	529	76
917045	149450	1319	419	105
917476	149500	1319	401	116
917921	149550	1319	406	112
918420	149600	1319	470	100
918918	149650	1319	429	100
919477	149700	1319	454	89
919910	149750	1319	402	115
920395	149800	1319	465	103
920834	149850	1319	404	113
921424	149900	1319	467	84
922035	149950	1319	476	81
922615	150000	1319	491	86
923111	150050	1319	429	100
923584	150100	1319	418	105
924012	150150	1319	401	116
924505	150200	1319	462	101
924936	150250	1319	402	116
925537	150300	1319	461	83
926048	150350	1319	435	97
926570	150400	1319	475	95
927001	150450	1319	401	116
927439	150500	1321	404	114
927908	150550	1321	417	106
928535	150600	1321	523	79
929056	150650	1321	439	95
929478	150700	1321	399	118
929886	150750	1321	392	122
930372	150800	1321	463	102
930939	150850	1321	458	88
931559	150900	1321	481	80
932120	150950	1321	457	89
932659	151000	1321	474	92
933124	151050	1321	417	107
933572	151100	1321	408	111
934013	151150	1321	407	113
934497	151200	1321	459	103
935058	151250	1321	455	89
935562	151300	1321	434	99
936028	151350	1321	418	107
936528	151400	1321	472	100
936977	151450	1321	409	111
937426	151500	1321	411	111
937985	151550	1321	455	89
938600	151600	1321	524	81
939064	151650	1321	417	107
939494	151700	1321	403	116
939897	151750	1321	392	124
940451	151800	1321	493	90
941062	151850	1321	477	81
941660	151900	1321	473	83
942159	151950	1321	433	100
942686	152000	1321	467	94
943145	152050	1321	415	108
943586	152100	1321	408	113
944014	152150	1321	403	116
944593	152200	1321	499	86
945130	152250	1321	447	93
945623	152300	1321	431	101
946055	152350	1321	404	115
946580	152400	1321	484	95
947016	152450	1321	406	114
947498	152500	1321	425	103
948036	152550	1321	449	92
948626	152600	1321	524	84
949052	152650	1321	403	117
949457	152700	1321	393	123
949901	152750	1321	410	112
950655	152800	1321	570	66
951347	152850	1321	513	72
951853	152900	1321	438	98
952346	152950	1321	431	101
952872	153000	1321	480	95
953324	153050	1321	414	110
953754	153100	1321	405	116
954283	153150	1321	444	94
954889	153200	1321	513	82
955365	153250	1321	424	105
955794	153300	1321	403	116
956251	153350	1321	415	109
956798	153400	1321	494	91
957287	153450	1321	430	102
957820	153500	1321	448	93
958285	153550	1321	420	107
958783	153600	1321	470	100
959217	153650	1321	409	115
959663	153700	1321	411	112
960251	153750	1321	470	85
960909	153800	1321	528	75
961549	153850	1321	493	78
962059	153900	1321	439	98
962559	153950	1321	435	100
963057	154000	1321	468	100
963502	154050	1321	413	112
963943	154100	1321	410	113
964552	154150	1321	479	82
965119	154200	1321	499	88
965574	154250	1321	416	109
966013	154300	1321	409	113
966459	154350	1324	411	112
967000	154400	1324	494	92
967530	154450	1324	449	94
968050	154500	1324	444	96
968476	154550	1324	405	117
968960	154600	1324	465	103
969375	154650	1324	401	120
969886	154700	1324	440	97
970513	154750	1324	489	79
971277	154800	1324	572	65
971785	154850	1324	440	98
972314	154900	1324	448	94
972775	154950	1324	419	108
973287	155000	1324	476	97
973721	155050	1324	408	115
974333	155100	1324	482	81
974883	155150	1324	456	90
975428	155200	1324	491	91
975874	155250	1324	413	112
976332	155300	1325	418	109
976786	155350	1325	417	110
977343	155400	1325	506	89
977880	155450	1325	451	93
978363	155500	1325	429	103
978793	155550	1325	407	116
979270	155600	1325	462	104
979725	155650	1325	418	109
980313	155700	1325	472	85
980927	155750	1325	483	81
981528	155800	1325	506	83
982040	155850	1325	442	97
982545	155900	1325	439	99
983034	155950	1325	432	102
983541	156000	1325	476	98
983975	156050	1325	409	115
984572	156100	1325	477	83
985080	156150	1325	440	98
985613	156200	1325	486	93
986050	156250	1325	409	114
986499	156300	1326	416	111
987008	156350	1326	440	98
987625	156400	1326	529	81
988167	156450	1326	454	92
988591	156500	1326	406	117
989013	156550	1326	404	118
989503	156600	1326	471	102
990060	156650	1326	460	89
990679	156700	1326	487	80
991268	156750	1326	475	84
991814	156800	1326	483	91
992312	156850	1326	437	100
992808	156900	1326	435	100
993263	156950	1326	420	109
993761	157000	1326	472	100
994263	157050	1326	438	99
994833	157100	1326	466	87
995340	157150	1326	442	98
995843	157200	1326	475	99
996314	157250	1327	424	106
996757	157300	1327	414	112
997253	157350	1327	437	100
997866	157400	1327	528	81
998371	157450	1327	441	99
998795	157500	1327	407	117
999214	157550	1327	404	119
999718	157600	1327	477	99
1000299	157650	1327	471	86
1000934	157700	1327	494	78
1001510	157750	1327	472	86
1002062	157800	1327	487	90
1002557	157850	1327	438	101
1003054	157900	1327	437	100
1003520	157950	1327	426	107
1004023	158000	1327	475	99
1004536	158050	1327	444	97
1005108	158100	1327	468	87
1005625	158150	1327	447	96
1006137	158200	1327	480	97
1006590	158250	1332	420	110
1007047	158300	1332	421	109
1007548	158350	1332	441	99
1008165	158400	1332	532	81
1008677	158450	1332	444	97
1009112	158500	1332	412	114
1009531	158550	1332	406	119
1010029	158600	1332	476	100
1010806	158650	1332	553	64
1011555	158700	1332	545	66
1012138	158750	1332	476	85
1012694	158800	1332	491	89
1013185	158850	1332	436	101
1013681	158900	1332	438	100
1014142	158950	1332	424	108
1014661	159000	1332	491	96
1015137	159050	1332	430	105
1015738	159100	1332	481	83
1016252	159150	1332	446	97
1016760	159200	1332	479	98
1017223	159250	1334	423	107
1017710	159300	1334	436	102
1018215	159350	1334	443	99
1018840	159400	1334	536	80
1019360	159450	1334	448	96
1019787	159500	1334	412	117
1020216	159550	1334	410	116
1020718	159600	1334	479	99
1021275	159650	1334	463	89
1021910	159700	1334	496	78
1022537	159750	1334	494	79
1023208	159800	1334	539	74
1023737	159850	1334	454	94
1024243	159900	1334	444	98
1024716	159950	1334	430	105
1025238	160000	1334	488	95
1025680	160050	1334	418	113
1026214	160100	1334	454	93
1026787	160150	1334	471	87
1027348	160200	1334	503	89
1027796	160250	1334	420	111
1028251	160300	1335	422	109
1028736	160350	1335	435	103
1029396	160400	1335	550	75
1029925	160450	1335	455	94
1030398	160500	1335	430	105
1030845	160550	1335	420	111
1031328	160600	1335	472	103
1031819	160650	1335	438	101
1032429	160700	1335	487	81
1033057	160750	1335	494	79
1033810	160800	1335	575	66
1034322	160850	1335	449	97
1034845	160900	1335	453	95
1035353	160950	1335	445	98
1035878	161000	1335	489	95
1036324	161050	1335	420	112
1036803	161100	1335	433	104
1037397	161150	1335	479	84
1037969	161200	1335	509	87
1038423	161250	1335	422	110
1038877	161300	1337	423	110
1039335	161350	1337	425	109
1039909	161400	1337	517	87
1040477	161450	1337	470	88
1040997	161500	1337	451	96
1041456	161550	1337	425	108
1041964	161600	1337	484	98
1042392	161650	1337	413	116
1042924	161700	1337	456	93
1043567	161750	1337	502	77
1044354	161800	1337	590	63
1044958	161850	1337	488	82
1045469	161900	1337	449	97
1045987	161950	1337	452	96
1046648	162000	1337	534	75
1047119	162050	1337	432	106
1047572	162100	1337	424	110
1048052	162150	1337	435	104
1048803	162200	1337	586	66
1049331	162250	1337	456	94
1049781	162300	1337	423	111
1050251	162350	1338	430	106
1050784	162400	1338	501	93
1051314	162450	1338	457	94
1051952	162500	1338	501	78
1052550	162550	1338	485	83
1053050	162600	1338	482	100
1053488	162650	1338	417	114
1053940	162700	1338	425	110
1054530	162750	1338	481	84
1055207	162800	1338	544	73
1055829	162850	1338	496	80
1056346	162900	1338	453	96
1056876	162950	1338	457	94
