#Time(ms)	States	Instructions	GC Time	Speed(st/s)
347	50	18	55	0
581	100	37	34	213
666	150	55	37	588
750	200	62	42	595
806	250	79	33	892
866	300	109	37	833
914	350	138	28	1041
982	400	146	41	735
1047	450	157	45	769
1109	500	171	45	806
1202	550	180	37	537
1254	600	194	33	961
1316	650	202	37	806
1370	700	207	33	925
1426	750	211	33	892
1494	800	214	39	735
1546	850	218	33	961
1614	900	221	47	735
1667	950	225	35	943
1730	1000	229	47	793
1802	1050	232	51	694
1863	1100	234	42	819
1938	1150	238	54	666
1998	1200	239	46	833
2067	1250	241	48	724
2130	1300	246	49	793
2190	1350	248	42	833
2266	1400	254	65	657
2358	1450	256	68	543
2425	1500	258	54	746
2504	1550	263	59	632
2582	1600	266	66	641
2660	1650	266	55	641
2734	1700	271	60	675
2816	1750	271	60	609
2900	1800	281	65	595
2958	1850	281	42	862
3014	1900	285	43	892
3070	1950	287	45	892
3130	2000	291	43	833
3190	2050	294	39	833
3266	2100	296	54	657
3323	2150	301	44	877
3402	2200	301	62	632
3466	2250	306	46	781
3530	2300	310	44	781
3585	2350	310	44	909
3658	2400	316	51	684
3718	2450	324	47	833
3782	2500	324	52	781
3845	2550	326	42	793
3928	2600	338	56	602
3994	2650	338	46	757
4062	2700	344	45	735
4150	2750	344	67	568
4222	2800	354	59	694
4294	2850	354	52	694
4366	2900	358	55	694
4438	2950	358	51	694
4506	3000	364	53	735
4566	3050	364	50	833
4638	3100	372	62	694
4724	3150	372	76	581
4806	3200	373	69	609
4898	3250	373	55	543
4974	3300	378	57	657
5046	3350	381	50	694
5126	3400	381	59	625
5227	3450	382	85	495
5317	3500	382	68	555
5402	3550	390	59	588
5478	3600	392	59	657
5546	3650	393	52	735
5614	3700	393	51	735
5703	3750	394	61	561
5782	3800	400	57	632
5858	3850	405	54	657
5941	3900	405	58	602
6010	3950	409	57	724
6082	4000	409	59	694
6162	4050	409	59	625
6234	4100	413	56	694
6322	4150	413	67	568
6394	4200	413	62	694
6478	4250	414	60	595
6550	4300	414	58	694
6626	4350	414	65	657
6734	4400	417	97	462
6812	4450	418	65	641
6881	4500	418	56	724
6950	4550	418	58	724
7038	4600	418	71	568
7108	4650	418	59	714
7210	4700	424	75	490
7286	4750	424	66	657
7370	4800	424	72	595
7446	4850	425	63	657
7523	4900	425	60	649
7609	4950	425	73	581
7687	5000	425	67	641
7770	5050	425	62	602
7854	5100	425	66	595
7946	5150	431	82	543
8026	5200	435	62	625
8123	5250	435	63	515
8202	5300	435	64	632
8286	5350	436	65	595
8370	5400	440	75	595
8462	5450	441	69	543
8538	5500	441	65	657
8614	5550	442	65	657
8702	5600	442	76	568
8822	5650	445	110	416
8910	5700	447	75	568
8996	5750	447	68	581
9082	5800	447	74	581
9158	5850	447	64	657
9258	5900	449	90	500
9342	5950	449	70	595
9430	6000	449	78	568
9514	6050	453	72	595
9590	6100	454	67	657
9686	6150	454	75	520
9770	6200	454	74	595
9902	6250	454	111	378
9991	6300	455	78	561
10073	6350	455	66	609
10174	6400	455	77	495
10258	6450	455	66	595
10353	6500	455	67	526
10427	6550	456	63	675
10532	6600	456	73	476
10605	6650	459	60	684
10682	6700	459	62	649
10761	6750	459	61	632
10856	6800	459	72	526
10929	6850	459	62	684
11014	6900	459	63	588
11087	6950	460	62	684
11209	7000	468	79	409
11309	7050	468	78	500
11406	7100	468	74	515
11486	7150	468	68	625
11594	7200	468	85	462
11678	7250	468	73	595
11774	7300	468	75	520
11858	7350	468	74	595
11982	7400	478	103	403
12074	7450	482	78	543
12162	7500	482	71	568
12266	7550	482	83	480
12423	7600	482	146	318
12566	7650	482	122	349
12708	7700	482	131	352
12817	7750	482	87	458
12917	7800	489	89	500
13002	7850	497	73	588
13086	7900	497	74	595
13194	7950	498	84	462
13290	8000	498	86	520
13426	8050	498	117	367
13510	8100	499	74	595
13614	8150	499	83	480
13714	8200	499	87	500
13806	8250	513	79	543
13902	8300	520	85	520
13998	8350	520	87	520
14110	8400	520	95	446
14202	8450	523	83	543
14298	8500	523	79	520
14434	8550	523	125	367
14611	8600	529	168	282
14756	8650	531	129	344
14866	8700	531	101	454
14954	8750	541	77	568
15050	8800	541	86	520
15158	8850	542	86	462
15250	8900	548	80	543
15338	8950	549	78	568
15515	9000	549	156	282
15618	9050	549	94	485
15706	9100	550	75	568
15794	9150	550	78	568
15894	9200	562	89	500
15990	9250	566	85	520
16090	9300	567	90	500
16186	9350	567	82	520
16302	9400	575	107	431
16398	9450	577	86	520
16498	9500	579	87	500
16590	9550	579	83	543
16770	9600	583	163	277
16915	9650	583	134	344
17057	9700	589	132	352
17162	9750	589	89	476
17262	9800	590	90	500
17366	9850	591	84	480
17454	9900	591	75	568
17557	9950	595	82	485
17681	10000	602	96	403
17774	10050	602	83	537
17882	10100	602	89	462
17994	10150	606	101	446
18102	10200	614	96	462
18222	10250	623	91	416
18334	10300	624	88	446
18426	10350	624	81	543
18546	10400	624	97	416
18670	10450	625	102	403
18782	10500	625	92	446
18902	10550	627	91	416
19030	10600	629	108	390
19186	10650	630	138	320
19303	10700	631	105	427
19406	10750	632	94	485
19534	10800	639	114	390
19661	10850	641	114	393
19766	10900	643	95	476
19862	10950	648	85	520
19982	11000	649	98	416
20090	11050	649	99	462
20182	11100	650	77	543
20272	11150	650	79	555
20390	11200	651	99	423
20489	11250	656	81	505
20579	11300	656	78	555
20666	11350	663	76	574
20790	11400	663	102	403
20906	11450	663	96	431
21034	11500	663	115	390
21134	11550	670	89	500
21246	11600	671	101	446
21362	11650	671	97	431
21542	11700	671	157	277
21645	11750	672	92	485
21755	11800	674	98	454
21866	11850	674	93	450
21970	11900	674	92	480
22070	11950	681	90	500
22186	12000	682	104	431
22326	12050	682	129	357
22421	12100	682	85	526
22518	12150	687	83	515
22640	12200	697	100	409
22729	12250	697	81	561
22838	12300	700	83	458
22940	12350	702	83	490
23044	12400	702	96	480
23139	12450	703	83	526
23251	12500	703	86	446
23349	12550	703	82	510
23458	12600	708	96	458
23556	12650	709	85	510
23652	12700	709	84	520
23747	12750	709	84	526
23881	12800	711	109	373
23978	12850	711	85	515
24073	12900	711	85	526
24171	12950	720	85	510
24296	13000	720	101	400
24395	13050	720	85	505
24493	13100	721	86	510
24595	13150	721	89	490
24704	13200	721	100	458
24799	13250	726	86	526
24899	13300	727	88	500
25017	13350	727	95	423
25138	13400	727	112	413
25236	13450	728	88	510
25339	13500	728	90	485
25456	13550	728	101	427
25571	13600	737	103	434
25698	13650	739	100	393
25796	13700	739	88	510
25896	13750	740	89	500
26010	13800	744	104	438
26132	13850	744	96	409
26232	13900	744	89	500
26343	13950	747	91	450
26461	14000	747	106	423
26590	14050	747	107	387
26698	14100	747	100	462
26808	14150	747	99	454
26931	14200	747	108	406
27032	14250	747	91	495
27133	14300	747	91	495
27241	14350	760	91	462
27381	14400	760	115	357
27481	14450	760	91	500
27634	14500	781	102	326
27829	14550	783	182	256
27978	14600	783	129	335
28098	14650	783	103	416
28210	14700	783	102	446
28342	14750	783	109	378
28482	14800	783	128	357
28594	14850	783	102	446
28710	14900	783	105	431
28901	14950	783	170	261
29024	15000	783	111	406
29127	15050	784	94	485
29236	15100	785	97	458
29347	15150	785	98	450
29467	15200	785	111	416
29574	15250	788	96	467
29699	15300	788	105	400
29808	15350	788	97	458
29950	15400	788	124	352
30082	15450	788	112	378
30238	15500	788	143	320
30366	15550	788	106	390
30504	15600	788	129	362
30618	15650	788	101	438
30746	15700	788	107	390
30889	15750	788	123	349
31013	15800	790	114	403
31126	15850	790	98	442
31257	15900	790	104	381
31365	15950	790	99	462
31494	16000	790	115	387
31613	16050	790	100	420
31737	16100	790	102	403
31846	16150	790	99	458
31973	16200	791	116	393
32088	16250	791	102	434
32199	16300	791	100	450
32307	16350	791	99	462
32454	16400	791	125	340
32590	16450	791	113	367
32718	16500	791	113	390
32834	16550	791	107	431
33002	16600	791	145	297
33170	16650	791	147	297
33362	16700	791	181	260
33514	16750	791	143	328
33682	16800	791	156	297
33838	16850	791	137	320
33982	16900	791	133	347
34130	16950	793	140	337
34294	17000	793	143	304
34438	17050	793	118	347
34570	17100	793	121	378
34778	17150	793	200	240
35033	17200	793	236	196
35270	17250	793	215	210
35486	17300	793	203	231
35699	17350	793	205	234
35930	17400	793	214	216
36074	17450	793	119	347
36202	17500	793	117	390
36322	17550	793	111	416
36478	17600	793	136	320
36622	17650	793	124	347
36746	17700	793	113	403
36874	17750	793	119	390
37090	17800	793	201	231
37234	17850	793	121	347
37358	17900	793	113	403
37478	17950	800	112	416
37642	18000	800	141	304
37774	18050	800	117	378
37924	18100	800	139	333
38050	18150	800	117	396
38214	18200	800	143	304
38358	18250	800	123	347
38490	18300	800	121	378
38622	18350	800	119	378
38890	18400	800	254	186
39046	18450	800	133	320
39176	18500	802	116	384
39292	18550	802	108	431
39435	18600	802	126	349
39565	18650	802	113	384
39706	18700	802	117	354
39838	18750	810	118	378
39994	18800	810	135	320
40194	18850	810	178	250
40342	18900	810	124	337
40470	18950	810	118	390
40618	19000	810	140	337
40762	19050	810	122	347
40914	19100	810	127	328
41046	19150	810	121	378
41206	19200	810	150	312
41454	19250	813	221	201
41602	19300	813	129	337
41839	19350	813	215	210
42106	19400	822	238	187
42238	19450	822	119	378
42474	19500	822	213	211
42726	19550	822	228	198
42982	19600	822	244	195
43210	19650	829	220	219
43430	19700	842	211	227
43688	19750	842	227	193
43854	19800	842	146	301
44081	19850	842	215	220
44218	19900	844	129	364
44458	19950	844	220	208
44626	20000	844	147	297
44872	20050	844	223	203
45018	20100	844	127	342
45245	20150	846	219	220
45406	20200	846	148	310
45666	20250	846	233	192
45910	20300	846	227	204
46146	20350	849	226	211
46306	20400	853	151	312
46482	20450	853	154	284
46749	20500	853	235	187
47005	20550	853	235	195
47283	20600	854	260	179
47526	20650	860	234	205
47778	20700	860	237	198
48044	20750	860	243	187
48330	20800	860	267	174
48574	20850	860	227	204
48814	20900	860	228	208
49042	20950	860	204	219
49222	21000	860	153	277
49374	21050	860	131	328
49526	21100	860	140	328
49659	21150	861	123	375
49838	21200	861	152	279
49998	21250	861	134	312
50138	21300	861	127	357
50282	21350	861	132	347
50438	21400	865	147	320
50598	21450	865	130	312
50774	21500	866	151	284
51010	21550	866	223	211
51298	21600	872	271	173
51454	21650	874	149	320
51674	21700	874	205	227
51890	21750	874	192	231
52133	21800	874	207	205
52354	21850	874	198	226
52562	21900	876	199	240
52782	21950	877	199	227
53026	22000	877	231	204
53254	22050	877	198	219
53488	22100	877	206	213
53710	22150	877	201	225
53942	22200	877	223	215
54166	22250	877	200	223
54386	22300	877	198	227
54602	22350	877	193	231
54790	22400	877	166	265
54957	22450	877	158	299
55222	22500	877	241	188
55485	22550	877	241	190
55811	22600	877	292	153
56086	22650	877	248	181
56336	22700	885	241	200
56574	22750	892	230	210
56888	22800	892	290	159
57162	22850	893	253	182
57398	22900	893	214	211
57558	22950	893	145	312
57713	23000	893	147	322
57861	23050	898	126	337
58022	23100	898	140	310
58194	23150	898	148	290
58412	23200	898	202	229
58562	23250	898	132	333
58706	23300	898	133	347
58864	23350	898	131	316
59050	23400	898	159	268
59213	23450	898	134	306
59374	23500	898	138	310
59516	23550	898	134	352
59702	23600	898	169	268
59878	23650	898	141	284
60058	23700	898	146	277
60332	23750	898	253	182
60578	23800	902	224	203
60722	23850	903	134	347
60881	23900	903	135	314
61032	23950	903	132	331
61204	24000	903	150	290
61348	24050	903	128	347
61479	24100	903	124	381
61621	24150	903	128	352
61783	24200	906	148	308
61938	24250	906	133	322
62087	24300	906	130	335
62236	24350	906	128	335
62396	24400	907	147	312
62539	24450	907	128	349
62687	24500	907	131	337
62839	24550	907	132	328
63005	24600	907	151	301
63139	24650	907	126	373
63293	24700	907	130	324
63461	24750	907	139	297
63636	24800	907	154	285
63791	24850	907	134	322
63935	24900	910	129	347
64067	24950	910	125	378
64242	25000	910	155	285
64392	25050	910	132	333
64548	25100	910	134	320
64699	25150	910	134	331
64862	25200	910	150	306
64998	25250	911	127	367
65154	25300	911	135	320
65315	25350	915	133	310
65496	25400	915	158	276
65646	25450	915	133	333
65792	25500	915	131	342
65927	25550	916	126	370
66105	25600	916	157	280
66264	25650	916	132	314
66421	25700	916	137	318
66570	25750	916	133	335
66736	25800	916	152	301
66870	25850	916	127	373
67024	25900	916	135	324
67173	25950	916	133	335
67354	26000	916	159	276
67503	26050	916	134	335
67673	26100	921	145	294
67809	26150	921	128	367
67980	26200	921	155	292
68130	26250	921	134	333
68288	26300	921	137	316
68441	26350	921	136	326
68609	26400	921	154	297
68749	26450	921	128	357
68905	26500	922	136	320
69058	26550	924	135	326
69241	26600	924	160	273
69395	26650	924	136	324
69544	26700	924	134	335
69681	26750	924	129	364
69858	26800	924	158	282
70016	26850	926	137	316
70179	26900	926	139	306
70338	26950	926	139	314
70512	27000	926	158	287
70649	27050	926	130	364
70803	27100	926	137	324
70954	27150	926	135	331
71141	27200	926	163	267
71295	27250	926	137	324
71442	27300	938	135	340
71583	27350	938	132	354
71757	27400	938	158	287
71909	27450	938	136	328
72076	27500	938	142	299
72245	27550	938	140	295
72422	27600	938	161	282
72573	27650	938	134	331
72720	27700	938	135	340
72872	27750	938	136	328
73052	27800	941	161	277
73213	27850	941	141	310
73364	27900	941	136	331
73516	27950	941	138	328
73680	28000	941	156	304
73842	28050	941	141	308
73996	28100	942	138	324
74161	28150	942	142	303
74337	28200	942	160	284
74492	28250	942	139	322
74632	28300	942	133	357
74785	28350	942	138	326
74961	28400	942	160	284
75136	28450	942	147	285
75289	28500	942	138	326
75441	28550	947	138	328
75613	28600	948	161	290
75759	28650	948	135	342
75918	28700	948	140	314
76081	28750	948	142	306
76264	28800	948	164	273
76420	28850	948	140	320
76576	28900	950	140	320
76716	28950	950	133	357
76907	29000	950	168	261
77071	29050	954	138	304
77243	29100	954	146	290
77399	29150	954	140	320
77579	29200	954	164	277
77727	29250	954	137	337
77882	29300	954	140	322
78040	29350	954	141	316
78222	29400	959	163	274
78390	29450	959	145	297
78547	29500	959	141	318
78706	29550	959	141	314
78876	29600	959	161	294
79038	29650	959	142	308
79195	29700	959	141	318
79365	29750	959	146	294
79552	29800	959	169	267
79711	29850	959	142	314
79862	29900	966	138	331
80004	29950	966	135	352
80195	30000	966	169	261
80349	30050	966	140	324
80522	30100	966	148	289
80680	30150	966	142	316
80864	30200	968	166	271
81012	30250	968	138	337
81169	30300	968	142	318
81329	30350	968	142	312
81525	30400	968	172	255
81690	30450	968	145	303
81848	30500	968	142	316
82007	30550	968	143	314
82179	30600	968	160	290
82342	30650	968	144	306
82505	30700	972	145	306
82680	30750	972	149	285
82873	30800	972	170	259
83032	30850	972	143	314
83198	30900	972	146	301
83344	30950	972	138	342
83554	31000	972	180	238
83720	31050	972	145	301
83899	31100	972	151	279
84064	31150	972	146	303
84252	31200	972	166	265
84407	31250	977	142	322
84556	31300	977	139	335
84733	31350	977	150	282
84924	31400	977	169	261
85103	31450	977	151	279
85265	31500	977	145	308
85423	31550	977	144	316
85606	31600	979	168	273
85755	31650	979	139	335
85932	31700	979	151	282
86093	31750	979	144	310
86300	31800	979	177	241
86468	31850	979	148	297
86626	31900	979	144	316
86788	31950	979	145	308
86960	32000	979	164	290
87145	32050	979	153	270
87305	32100	987	145	312
87479	32150	987	150	287
87680	32200	987	176	248
87843	32250	987	147	306
88004	32300	987	145	310
88156	32350	987	142	328
88350	32400	987	173	257
88516	32450	987	148	301
88694	32500	987	152	280
88872	32550	987	153	280
89061	32600	987	172	264
89221	32650	990	145	312
89377	32700	990	144	320
89538	32750	990	147	310
89734	32800	990	175	255
89915	32850	990	154	276
90104	32900	990	157	264
90273	32950	990	150	295
90463	33000	990	172	263
90620	33050	993	146	318
90770	33100	993	142	333
90954	33150	993	155	271
91156	33200	993	178	247
91339	33250	993	156	273
91511	33300	993	152	290
91681	33350	993	149	294
91880	33400	993	176	251
92032	33450	993	144	328
92205	33500	993	152	289
92372	33550	996	148	299
92580	33600	996	183	240
92759	33650	996	154	279
92928	33700	996	150	295
93097	33750	996	150	295
93289	33800	996	172	260
93449	33850	996	147	312
93622	33900	996	152	289
93797	33950	996	153	285
94013	34000	996	186	231
94184	34050	996	152	292
94348	34100	996	149	304
94531	34150	1000	157	273
94709	34200	1000	169	280
94893	34250	1000	157	271
95065	34300	1000	152	290
95249	34350	1000	158	271
95453	34400	1000	182	245
95620	34450	1000	151	299
95791	34500	1005	152	292
95954	34550	1005	149	306
96149	34600	1005	177	256
96320	34650	1005	152	292
96509	34700	1005	159	264
96695	34750	1005	159	268
96893	34800	1005	180	252
97061	34850	1005	152	297
97230	34900	1005	152	295
97385	34950	1005	147	322
97593	35000	1005	184	240
97756	35050	1018	149	306
97949	35100	1018	161	259
98156	35150	1018	163	241
98357	35200	1018	182	248
98526	35250	1018	153	295
98695	35300	1018	153	295
98850	35350	1018	147	322
99060	35400	1018	184	238
99231	35450	1018	154	292
99423	35500	1018	162	260
99611	35550	1018	161	265
99816	35600	1018	184	243
99995	35650	1018	157	279
100168	35700	1018	154	289
100332	35750	1018	151	304
100542	35800	1018	187	238
100728	35850	1018	160	268
100920	35900	1018	163	260
101095	35950	1018	156	285
101294	36000	1018	181	251
101471	36050	1021	158	282
101635	36100	1021	152	304
101819	36150	1021	160	271
102021	36200	1022	183	247
102217	36250	1022	165	255
102407	36300	1022	163	263
102586	36350	1022	160	279
102787	36400	1022	183	248
102957	36450	1023	155	294
103116	36500	1023	150	314
103310	36550	1023	164	257
103518	36600	1023	187	240
103714	36650	1023	165	255
103898	36700	1023	161	271
104078	36750	1023	160	277
104284	36800	1023	186	242
104451	36850	1023	154	299
104619	36900	1023	156	297
104806	36950	1023	162	267
105017	37000	1027	189	236
105215	37050	1027	167	252
105394	37100	1027	160	279
105570	37150	1027	159	284
105777	37200	1027	187	241
105947	37250	1027	156	294
106119	37300	1027	157	290
106299	37350	1027	160	277
106528	37400	1028	196	218
106730	37450	1028	169	247
106911	37500	1028	161	276
107088	37550	1028	160	282
107297	37600	1028	189	239
107461	37650	1028	155	304
107646	37700	1028	163	270
107819	37750	1033	158	289
108070	37800	1036	210	199
108285	37850	1036	170	232
108464	37900	1036	161	279
108644	37950	1036	162	277
108850	38000	1042	187	242
109018	38050	1042	156	297
109191	38100	1042	159	289
109376	38150	1042	163	270
109589	38200	1043	192	234
109787	38250	1043	169	252
109965	38300	1043	161	280
110141	38350	1043	160	284
110362	38400	1043	190	226
110529	38450	1043	156	299
110713	38500	1043	163	271
110895	38550	1043	162	274
111116	38600	1044	195	226
111316	38650	1044	170	250
111499	38700	1044	164	273
111671	38750	1044	159	290
111884	38800	1044	191	234
112048	38850	1044	155	304
112238	38900	1044	166	263
112417	38950	1044	162	279
112637	39000	1044	196	227
112829	39050	1044	167	260
113013	39100	1044	164	271
113193	39150	1044	163	277
113389	39200	1044	184	255
113555	39250	1044	156	301
113751	39300	1044	168	255
113927	39350	1060	159	284
114159	39400	1060	200	215
114350	39450	1060	167	261
114531	39500	1060	163	276
114714	39550	1060	164	273
114908	39600	1068	184	257
115073	39650	1068	156	303
115267	39700	1068	168	257
115450	39750	1069	164	273
115691	39800	1069	205	207
115881	39850	1069	167	263
116065	39900	1069	165	271
116249	39950	1069	165	271
116445	40000	1069	185	255
116617	40050	1069	160	290
116808	40100	1069	167	261
117005	40150	1070	170	253
117233	40200	1070	200	219
117424	40250	1070	168	261
117607	40300	1070	165	273
117789	40350	1070	164	274
117984	40400	1070	186	256
118169	40450	1070	165	270
118352	40500	1070	164	273
118554	40550	1071	172	247
118780	40600	1071	200	221
118972	40650	1071	168	260
119156	40700	1071	163	271
119333	40750	1071	163	282
119531	40800	1071	188	252
119730	40850	1071	172	251
119912	40900	1078	164	274
120125	40950	1078	176	234
120350	41000	1078	200	222
120543	41050	1078	169	259
120723	41100	1078	164	277
120894	41150	1084	161	292
121098	41200	1084	189	245
121292	41250	1084	170	257
121482	41300	1087	168	263
121683	41350	1087	174	248
121907	41400	1087	200	223
122097	41450	1087	169	263
122276	41500	1087	164	279
122454	41550	1087	164	280
122663	41600	1087	194	239
122855	41650	1087	169	260
123054	41700	1088	172	251
123252	41750	1088	172	252
123488	41800	1088	205	211
123670	41850	1088	166	274
123850	41900	1088	165	277
124019	41950	1088	161	295
124240	42000	1088	198	226
124440	42050	1089	173	250
124653	42100	1089	178	234
124855	42150	1089	175	247
125074	42200	1089	199	228
125257	42250	1089	166	273
125431	42300	1089	163	287
125610	42350	1089	165	279
125832	42400	1089	200	225
126042	42450	1094	177	238
126241	42500	1094	173	251
126443	42550	1094	172	247
126660	42600	1094	198	230
126837	42650	1097	165	282
127008	42700	1097	162	292
127199	42750	1097	170	261
127414	42800	1098	198	232
127624	42850	1099	178	238
127819	42900	1099	172	256
128013	42950	1099	172	257
128222	43000	1099	195	239
128401	43050	1099	166	279
128577	43100	1099	164	284
128774	43150	1099	174	253
128998	43200	1100	202	223
129195	43250	1100	173	253
129403	43300	1100	177	240
129590	43350	1100	169	267
129804	43400	1100	198	233
129993	43450	1100	169	264
130188	43500	1100	172	256
130381	43550	1100	171	259
130610	43600	1100	203	218
130816	43650	1100	176	242
131004	43700	1100	170	265
131184	43750	1103	167	277
131386	43800	1103	193	247
131586	43850	1103	175	250
131780	43900	1103	173	257
131989	43950	1103	179	239
132227	44000	1103	208	210
132417	44050	1103	171	263
132596	44100	1103	166	279
132776	44150	1103	168	277
132999	44200	1103	202	224
133186	44250	1105	169	267
133398	44300	1105	180	235
133612	44350	1105	181	233
133846	44400	1105	207	213
134029	44450	1105	169	273
134209	44500	1105	167	277
134382	44550	1105	165	289
134611	44600	1105	204	218
134812	44650	1105	176	248
135019	44700	1105	179	241
135224	44750	1105	178	243
135449	44800	1105	204	222
135632	44850	1105	169	273
135819	44900	1105	171	267
135999	44950	1105	168	277
136224	45000	1105	204	222
136431	45050	1110	178	241
136632	45100	1110	177	248
136839	45150	1110	179	241
137061	45200	1110	203	225
137246	45250	1112	169	270
137433	45300	1112	169	267
137620	45350	1112	171	267
137842	45400	1112	203	225
138062	45450	1112	184	227
138290	45500	1112	187	219
138542	45550	1112	205	198
138790	45600	1112	213	201
138994	45650	1112	189	245
139190	45700	1112	187	255
139387	45750	1112	176	253
139621	45800	1112	209	213
139829	45850	1112	180	240
140042	45900	1112	182	234
140251	45950	1112	181	239
140464	46000	1112	200	234
140645	46050	1112	170	276
140829	46100	1112	171	271
141037	46150	1112	180	240
141290	46200	1114	216	197
141496	46250	1114	180	242
141709	46300	1114	184	234
141918	46350	1114	181	239
142134	46400	1114	202	231
142318	46450	1114	169	271
142497	46500	1114	169	279
142705	46550	1114	181	240
142946	46600	1117	212	207
143155	46650	1117	181	239
143371	46700	1117	184	231
143594	46750	1117	187	224
143817	46800	1117	206	224
143998	46850	1126	169	276
144175	46900	1126	168	282
144376	46950	1126	178	248
144600	47000	1126	205	223
144825	47050	1126	188	222
145026	47100	1126	179	248
145244	47150	1126	185	229
145475	47200	1126	209	216
145664	47250	1126	175	264
145845	47300	1128	171	276
146028	47350	1128	172	273
146263	47400	1128	211	212
146474	47450	1128	182	236
146682	47500	1128	182	240
146889	47550	1128	182	241
147128	47600	1128	213	209
147325	47650	1128	178	253
147508	47700	1128	173	273
147688	47750	1128	172	277
147912	47800	1128	207	223
148108	47850	1128	177	255
148321	47900	1128	183	234
148541	47950	1128	187	227
148783	48000	1128	216	206
148997	48050	1128	185	233
149187	48100	1128	176	263
149369	48150	1128	172	274
149581	48200	1128	201	235
149785	48250	1128	182	245
149975	48300	1133	175	263
150201	48350	1137	187	221
150445	48400	1137	216	204
150658	48450	1137	185	234
150868	48500	1137	184	238
151056	48550	1137	175	265
151271	48600	1142	204	232
151456	48650	1142	174	270
151667	48700	1142	185	236
151874	48750	1143	183	241
152126	48800	1144	220	198
152339	48850	1144	185	234
152575	48900	1144	194	211
152779	48950	1144	183	245
152994	49000	1145	205	232
153178	49050	1145	174	271
153368	49100	1145	177	263
153574	49150	1145	183	242
153824	49200	1145	221	200
154040	49250	1145	187	231
154269	49300	1145	189	218
154508	49350	1145	197	209
154741	49400	1145	213	214
154925	49450	1145	175	271
155111	49500	1145	175	268
155304	49550	1145	179	259
155543	49600	1145	216	209
155763	49650	1145	190	227
155991	49700	1145	192	219
156233	49750	1145	198	206
156484	49800	1145	220	199
156686	49850	1145	182	247
156873	49900	1149	177	267
157058	49950	1149	176	270
157298	50000	1149	213	208
157507	50050	1149	185	239
157725	50100	1158	189	229
157992	50150	1158	194	187
158234	50200	1158	218	206
158485	50250	1158	201	199
158705	50300	1158	191	227
158897	50350	1158	179	260
159118	50400	1158	210	226
159306	50450	1158	178	265
159515	50500	1158	186	239
159713	50550	1164	182	252
159992	50600	1164	234	179
160214	50650	1164	192	225
160457	50700	1164	200	205
160685	50750	1164	195	219
160938	50800	1164	223	197
161128	50850	1165	180	263
161313	50900	1165	177	270
161515	50950	1165	184	247
161756	51000	1165	220	207
161986	51050	1167	195	217
162208	51100	1167	192	225
162429	51150	1167	193	226
162707	51200	1167	232	179
162939	51250	1167	195	215
163139	51300	1167	184	250
163334	51350	1167	182	256
163552	51400	1167	210	229
163770	51450	1167	192	229
163975	51500	1168	186	243
164204	51550	1168	196	218
164464	51600	1168	229	192
164736	51650	1168	213	183
164968	51700	1168	198	215
165171	51750	1168	186	246
165397	51800	1173	216	221
165587	51850	1173	181	263
165792	51900	1173	188	243
166005	51950	1173	190	234
166258	52000	1179	226	197
166493	52050	1179	199	212
166721	52100	1179	196	219
167007	52150	1179	219	174
167268	52200	1179	230	191
167469	52250	1179	187	248
167664	52300	1179	183	256
167857	52350	1179	183	259
168128	52400	1179	232	184
168332	52450	1180	188	245
168562	52500	1184	198	217
168792	52550	1184	199	217
169049	52600	1184	230	194
169331	52650	1184	219	177
169556	52700	1184	197	222
169754	52750	1184	186	252
169988	52800	1185	220	213
170184	52850	1185	185	255
170407	52900	1185	196	224
170613	52950	1185	190	242
170877	53000	1186	232	189
171109	53050	1186	199	215
171332	53100	1186	196	224
171581	53150	1186	206	200
171837	53200	1186	231	195
172038	53250	1186	189	248
172238	53300	1189	187	250
172436	53350	1189	187	252
172702	53400	1189	234	187
172910	53450	1189	191	240
173143	53500	1191	200	214
173381	53550	1191	203	210
173648	53600	1191	235	187
173894	53650	1191	207	203
174126	53700	1191	201	215
174325	53750	1191	188	251
174560	53800	1191	222	212
174760	53850	1191	189	250
174984	53900	1191	198	223
175193	53950	1191	192	239
175465	54000	1191	237	183
175705	54050	1191	205	208
175949	54100	1191	207	204
176187	54150	1191	204	210
176438	54200	1191	230	199
176647	54250	1192	190	239
176847	54300	1192	190	250
177056	54350	1192	192	239
177316	54400	1192	234	192
177521	54450	1198	191	243
177797	54500	1198	219	181
178038	54550	1198	207	207
178316	54600	1198	241	179
178556	54650	1198	205	208
178778	54700	1198	199	225
178985	54750	1198	193	241
179221	54800	1198	224	211
179435	54850	1198	195	233
179658	54900	1198	199	224
179872	54950	1199	195	233
180176	55000	1199	252	164
180421	55050	1199	208	204
180675	55100	1199	211	196
180923	55150	1199	211	201
181177	55200	1199	233	196
181386	55250	1200	195	239
181588	55300	1200	191	247
181826	55350	1200	206	210
182091	55400	1200	238	188
182302	55450	1205	195	236
182577	55500	1206	220	181
182849	55550	1206	215	183
183126	55600	1206	242	180
183364	55650	1206	207	210
183591	55700	1206	202	220
183795	55750	1206	194	245
184050	55800	1206	232	196
184271	55850	1206	200	226
184546	55900	1206	220	181
184790	55950	1206	219	204
185126	56000	1210	249	148
185380	56050	1210	214	196
185618	56100	1210	207	210
185876	56150	1210	216	193
186152	56200	1210	244	181
186367	56250	1210	199	232
186576	56300	1210	196	239
186777	56350	1210	193	248
187046	56400	1210	239	185
187281	56450	1210	206	212
