#Time(ms)	States	Instructions	GC Time	Speed(st/s)
523738	110800	1106	339	139
524060	110850	1106	296	155
524395	110900	1106	298	149
524732	110950	1106	302	148
525235	111000	1106	401	99
525654	111050	1106	336	119
525978	111100	1106	297	154
526325	111150	1106	305	144
526722	111200	1106	358	125
527174	111250	1106	351	110
527550	111300	1106	318	132
527928	111350	1106	317	132
528421	111400	1106	387	101
528773	111450	1106	307	142
529115	111500	1106	305	146
529401	111550	1106	279	174
529767	111600	1106	344	136
530076	111650	1107	290	161
530388	111700	1107	291	160
530726	111750	1107	301	147
531113	111800	1107	356	129
531523	111850	1107	333	121
531954	111900	1107	342	116
532320	111950	1107	312	136
532701	112000	1107	350	131
533037	112050	1107	303	148
533464	112100	1107	340	117
533947	112150	1107	349	103
534387	112200	1107	367	113
534826	112250	1107	344	113
535230	112300	1107	330	123
535600	112350	1107	318	135
535965	112400	1107	345	136
536279	112450	1107	293	159
536597	112500	1107	293	157
536904	112550	1107	290	162
537316	112600	1107	366	121
537660	112650	1107	305	145
538070	112700	1107	333	121
538510	112750	1107	347	113
538958	112800	1107	378	111
539290	112850	1107	300	150
539627	112900	1107	303	148
540003	112950	1107	320	132
540479	113000	1107	390	105
540849	113050	1107	316	135
541263	113100	1107	335	120
541703	113150	1107	346	113
542089	113200	1107	345	129
542410	113250	1107	295	155
542714	113300	1107	288	164
543029	113350	1125	293	158
543371	113400	1125	335	146
543774	113450	1125	331	124
544119	113500	1125	308	144
544473	113550	1125	311	141
544957	113600	1125	396	103
545418	113650	1125	357	108
545867	113700	1125	352	111
546197	113750	1125	303	151
546581	113800	1125	353	130
546919	113850	1125	305	147
547375	113900	1125	353	109
547748	113950	1125	320	134
548191	114000	1125	372	112
548656	114050	1125	357	107
549011	114100	1125	312	140
549371	114150	1125	313	138
549723	114200	1125	342	142
550037	114250	1126	293	159
550347	114300	1126	293	161
550732	114350	1126	324	129
551152	114400	1126	370	119
551518	114450	1126	317	136
552009	114500	1126	371	101
552515	114550	1126	379	98
553003	114600	1126	398	102
553349	114650	1126	308	144
553687	114700	1126	307	147
554033	114750	1126	309	144
554540	114800	1126	404	98
554891	114850	1126	311	142
555301	114900	1126	336	121
555935	114950	1126	421	78
556339	115000	1126	356	123
556680	115050	1126	306	146
556980	115100	1126	289	166
557309	115150	1127	301	151
557661	115200	1127	341	142
558067	115250	1127	334	123
558431	115300	1127	317	137
558772	115350	1127	306	146
559319	115400	1127	426	91
559773	115450	1127	356	110
560189	115500	1127	341	120
560589	115550	1127	333	125
560976	115600	1127	357	129
561328	115650	1127	314	142
561752	115700	1127	342	117
562150	115750	1127	332	125
562590	115800	1127	374	113
563030	115850	1127	348	113
563516	115900	1127	367	102
563878	115950	1127	317	138
564248	116000	1127	351	135
564562	116050	1127	295	159
564887	116100	1128	300	153
565245	116150	1128	315	139
565684	116200	1128	381	113
566049	116250	1128	319	136
566404	116300	1128	312	140
566873	116350	1128	361	106
567417	116400	1128	424	91
567905	116450	1128	371	102
568236	116500	1128	305	151
568571	116550	1128	305	149
568963	116600	1128	360	127
569441	116650	1128	366	104
569847	116700	1128	337	123
570225	116750	1128	325	132
570823	116800	1128	445	83
571252	116850	1128	347	116
571612	116900	1128	316	138
571920	116950	1128	294	162
572291	117000	1128	353	134
572608	117050	1135	297	157
572954	117100	1135	310	144
573400	117150	1135	330	112
573818	117200	1135	372	119
574167	117250	1135	314	143
574638	117300	1135	363	106
575118	117350	1135	370	104
575588	117400	1135	394	106
575929	117450	1135	312	146
576269	117500	1135	310	147
576622	117550	1135	317	141
577064	117600	1135	376	113
577474	117650	1135	339	121
577886	117700	1135	339	121
578372	117750	1135	371	102
578784	117800	1135	363	121
579136	117850	1135	316	142
579438	117900	1135	292	165
579770	117950	1139	305	150
580142	118000	1140	355	134
580535	118050	1140	333	127
580880	118100	1140	311	144
581261	118150	1140	327	131
581741	118200	1140	399	104
582205	118250	1140	363	107
582656	118300	1140	358	110
583039	118350	1140	328	130
583437	118400	1140	365	125
583801	118450	1140	314	137
584206	118500	1140	338	123
584577	118550	1140	323	134
585033	118600	1140	388	109
585514	118650	1140	370	103
585920	118700	1140	338	123
586276	118750	1140	319	140
586640	118800	1140	352	137
586963	118850	1141	302	154
587282	118900	1142	302	156
587761	118950	1142	370	104
588178	119000	1142	378	119
588547	119050	1142	322	135
588935	119100	1142	331	128
589440	119150	1142	381	99
589965	119200	1142	420	95
590380	119250	1142	344	120
590729	119300	1142	317	143
591091	119350	1142	325	138
591516	119400	1142	379	117
591921	119450	1142	339	123
592311	119500	1142	334	128
592776	119550	1142	364	107
593265	119600	1142	405	102
593619	119650	1142	317	141
593947	119700	1142	306	152
594272	119750	1142	305	153
594658	119800	1144	363	129
595029	119850	1144	324	134
595457	119900	1144	350	116
595843	119950	1144	332	129
596248	120000	1144	373	123
596665	120050	1144	345	119
597192	120100	1144	394	94
597609	120150	1144	346	119
598008	120200	1144	369	125
598355	120250	1144	316	144
598704	120300	1144	316	143
599039	120350	1144	310	149
599501	120400	1144	393	108
599967	120450	1144	366	107
600628	120500	1144	443	75
600992	120550	1144	324	137
601395	120600	1144	373	124
601703	120650	1144	299	162
602026	120700	1150	304	154
602362	120750	1150	311	148
602856	120800	1150	409	101
603230	120850	1150	328	133
603611	120900	1150	330	131
603960	120950	1150	318	143
604514	121000	1150	439	90
604955	121050	1150	358	113
605353	121100	1150	340	125
605705	121150	1150	320	142
606116	121200	1150	375	121
606478	121250	1150	324	138
606875	121300	1150	338	125
607294	121350	1150	348	119
607837	121400	1150	425	92
608304	121450	1150	369	107
608663	121500	1150	322	139
608982	121550	1150	305	156
609364	121600	1150	364	130
609701	121650	1153	313	148
610034	121700	1153	311	150
610498	121750	1153	367	107
610925	121800	1153	384	117
611299	121850	1153	329	133
611730	121900	1153	353	116
612222	121950	1153	381	101
612715	122000	1153	411	101
613065	122050	1153	320	142
613422	122100	1153	322	140
613783	122150	1153	326	138
614214	122200	1153	387	116
614607	122250	1153	339	127
615153	122300	1153	403	91
615641	122350	1153	378	102
616054	122400	1153	373	121
616406	122450	1153	321	142
616729	122500	1153	308	154
617080	122550	1154	320	142
617446	122600	1154	359	136
617915	122650	1154	369	106
618285	122700	1154	330	135
618764	122750	1154	375	104
619153	122800	1154	369	128
619638	122850	1154	378	103
620099	122900	1154	369	108
620457	122950	1154	326	139
620869	123000	1154	379	121
621234	123050	1154	327	136
621607	123100	1154	330	134
622001	123150	1154	339	126
622603	123200	1154	455	83
623108	123250	1154	387	99
623527	123300	1154	351	119
623888	123350	1154	326	138
624270	123400	1154	370	130
624605	123450	1154	314	149
624947	123500	1154	319	146
625327	123550	1154	333	131
625830	123600	1154	421	99
626232	123650	1154	343	124
626599	123700	1154	328	136
627093	123750	1154	385	101
627674	123800	1154	454	86
628023	123850	1154	322	143
628383	123900	1154	327	138
628749	123950	1154	329	136
629159	124000	1154	377	121
629563	124050	1154	344	123
630016	124100	1154	365	110
630527	124150	1154	391	97
630976	124200	1154	391	111
631336	124250	1154	327	138
631656	124300	1154	310	156
631996	124350	1154	318	147
632391	124400	1154	375	126
632836	124450	1154	362	112
633238	124500	1154	345	124
633637	124550	1154	343	125
634079	124600	1154	395	113
634579	124650	1154	389	100
635002	124700	1154	354	118
635350	124750	1154	322	143
635768	124800	1154	384	119
636124	124850	1154	325	140
636501	124900	1154	335	132
636904	124950	1154	345	124
637444	125000	1154	429	92
637929	125050	1154	380	103
638332	125100	1154	335	124
638682	125150	1154	323	142
639067	125200	1154	371	129
639429	125250	1156	328	138
639744	125300	1156	308	158
640221	125350	1156	376	104
640654	125400	1156	394	115
641043	125450	1156	340	128
641448	125500	1156	348	123
641997	125550	1156	411	91
642482	125600	1156	415	103
642834	125650	1156	325	142
643202	125700	1156	334	135
643559	125750	1156	328	140
643995	125800	1156	393	114
644462	125850	1156	374	107
644979	125900	1156	395	96
645539	125950	1156	416	89
645963	126000	1156	382	117
646300	126050	1156	321	148
646639	126100	1156	320	147
647003	126150	1156	332	137
647412	126200	1156	383	122
647960	126250	1156	410	91
648343	126300	1156	340	130
648760	126350	1156	353	119
649218	126400	1156	405	109
649708	126450	1156	386	102
650127	126500	1156	355	119
650486	126550	1156	330	139
650911	126600	1156	391	117
651283	126650	1156	336	134
651675	126700	1156	344	127
652125	126750	1156	369	111
652700	126800	1156	457	86
653149	126850	1156	369	111
653529	126900	1156	339	131
653862	126950	1156	317	150
654261	127000	1156	379	125
654639	127050	1161	338	132
654959	127100	1161	312	156
655429	127150	1161	375	106
655876	127200	1161	401	111
656268	127250	1161	343	127
656640	127300	1161	335	134
657133	127350	1161	388	101
657652	127400	1161	432	96
658008	127450	1161	330	140
658393	127500	1161	342	129
658759	127550	1161	334	136
659208	127600	1161	404	111
659634	127650	1161	359	117
660147	127700	1161	395	97
660607	127750	1161	374	108
661041	127800	1161	395	115
661391	127850	1161	328	142
661737	127900	1161	325	144
662129	127950	1161	346	127
662510	128000	1161	373	131
662998	128050	1161	386	102
663389	128100	1161	346	127
663786	128150	1161	347	125
664244	128200	1161	404	109
664732	128250	1161	387	102
665204	128300	1161	382	105
665564	128350	1161	333	138
665986	128400	1161	391	118
666362	128450	1161	339	132
666755	128500	1161	346	127
667183	128550	1161	361	116
667749	128600	1161	453	88
668225	128650	1161	381	105
668607	128700	1161	342	130
668973	128750	1161	336	136
669369	128800	1161	382	126
669736	128850	1161	337	136
670060	128900	1161	317	154
670547	128950	1161	387	102
671005	129000	1161	409	109
671402	129050	1161	348	125
671780	129100	1161	340	132
672263	129150	1161	386	103
672780	129200	1161	435	96
673147	129250	1161	336	136
673515	129300	1161	337	135
673898	129350	1161	343	130
674345	129400	1161	406	111
674764	129450	1161	360	119
675282	129500	1161	400	96
675762	129550	1161	384	104
676198	129600	1161	398	114
676588	129650	1161	349	128
676922	129700	1161	323	149
677286	129750	1162	337	137
677683	129800	1162	383	125
678174	129850	1162	391	101
678566	129900	1162	349	127
678974	129950	1162	355	122
679428	130000	1162	409	110
679957	130050	1162	393	94
680488	130100	1162	380	94
680912	130150	1162	363	117
681335	130200	1162	395	118
681722	130250	1162	348	129
682101	130300	1162	343	131
682520	130350	1162	360	119
683049	130400	1162	432	94
683570	130450	1162	403	95
683963	130500	1162	351	127
684353	130550	1162	348	128
684750	130600	1162	388	125
685098	130650	1165	330	143
685453	130700	1165	334	140
685915	130750	1165	379	108
686396	130800	1165	423	103
686798	130850	1165	356	124
687214	130900	1165	359	120
687607	130950	1165	350	127
688180	131000	1165	460	87
688635	131050	1165	378	109
689003	131100	1165	340	135
689378	131150	1165	343	133
689824	131200	1165	406	112
690215	131250	1165	351	127
690659	131300	1165	372	112
691185	131350	1165	406	95
691723	131400	1165	441	92
692103	131450	1165	345	131
692492	131500	1165	349	128
692838	131550	1165	331	144
693261	131600	1165	397	118
693599	131650	1165	328	147
694103	131700	1165	398	99
694502	131750	1165	355	125
694955	131800	1165	413	110
695359	131850	1165	356	123
695764	131900	1165	358	123
696258	131950	1165	395	101
696819	132000	1165	462	89
697192	132050	1165	344	134
697578	132100	1165	349	129
697959	132150	1165	348	131
698427	132200	1165	414	106
698895	132250	1165	383	106
699426	132300	1165	409	94
699881	132350	1165	378	109
700318	132400	1165	398	114
700679	132450	1165	338	138
701033	132500	1165	335	141
701393	132550	1165	337	138
701805	132600	1165	395	121
702306	132650	1165	398	99
702707	132700	1165	357	124
703105	132750	1165	354	125
703573	132800	1165	421	106
704003	132850	1165	368	116
704481	132900	1165	391	104
704851	132950	1165	344	135
705287	133000	1165	408	114
705679	133050	1165	353	127
706068	133100	1165	351	128
706489	133150	1165	365	118
707146	133200	1165	492	76
707722	133250	1165	433	86
708120	133300	1165	357	125
708495	133350	1165	346	133
708912	133400	1165	400	119
709277	133450	1165	341	136
709621	133500	1165	332	145
710116	133550	1165	396	101
710572	133600	1165	417	109
710967	133650	1165	354	126
711396	133700	1165	368	116
711817	133750	1165	366	118
712368	133800	1165	459	90
712741	133850	1165	346	134
713116	133900	1165	347	133
713508	133950	1165	354	127
713989	134000	1165	425	103
714424	134050	1165	372	114
715018	134100	1165	439	84
715546	134150	1165	412	94
715991	134200	1165	404	112
716401	134250	1165	361	121
716745	134300	1165	333	145
717099	134350	1173	338	141
717538	134400	1173	405	113
717923	134450	1173	350	129
718447	134500	1173	411	95
718884	134550	1173	375	114
719373	134600	1173	434	102
719777	134650	1173	360	123
720288	134700	1173	407	97
720692	134750	1173	361	123
721137	134800	1173	418	112
721534	134850	1173	357	125
721919	134900	1173	353	129
722373	134950	1173	381	110
722899	135000	1173	439	95
723523	135050	1173	456	80
723971	135100	1173	379	111
724386	135150	1173	365	120
724798	135200	1173	401	121
725161	135250	1174	343	137
725544	135300	1174	352	130
725983	135350	1174	375	113
726507	135400	1174	450	95
727002	135450	1174	400	101
727416	135500	1174	366	120
727836	135550	1174	367	119
728295	135600	1174	423	108
728807	135650	1174	408	97
729198	135700	1174	356	127
729578	135750	1174	351	131
730055	135800	1174	427	104
730471	135850	1174	367	120
730923	135900	1174	384	110
731452	135950	1174	415	94
732030	136000	1174	463	86
732481	136050	1174	403	110
732926	136100	1174	394	112
733321	136150	1174	380	126
733815	136200	1174	468	101
734210	136250	1174	371	126
734731	136300	1174	431	95
735180	136350	1174	387	111
735822	136400	1174	488	77
736302	136450	1174	397	104
736762	136500	1174	393	108
737266	136550	1174	431	99
737879	136600	1174	520	81
738317	136650	1174	408	114
738737	136700	1174	385	119
739187	136750	1174	406	111
739705	136800	1174	468	96
740229	136850	1174	443	95
740807	136900	1174	464	86
741425	136950	1174	487	80
741956	137000	1174	469	94
742407	137050	1174	405	110
742782	137100	1174	362	133
743192	137150	1174	389	121
743680	137200	1174	468	102
744171	137250	1174	414	101
744614	137300	1174	381	112
745140	137350	1174	415	95
745649	137400	1174	446	98
746089	137450	1174	379	113
746484	137500	1174	361	126
747000	137550	1174	411	96
747454	137600	1174	424	110
747861	137650	1174	360	122
748274	137700	1174	367	121
748659	137750	1174	356	129
749182	137800	1174	446	95
749662	137850	1174	396	104
750202	137900	1174	421	92
750667	137950	1174	390	107
751142	138000	1174	421	105
751496	138050	1174	343	141
751882	138100	1178	360	129
752268	138150	1183	352	129
752688	138200	1183	408	119
753189	138250	1183	405	99
753686	138300	1183	403	100
754134	138350	1183	383	111
754658	138400	1183	454	95
755083	138450	1183	373	117
755522	138500	1183	380	113
755992	138550	1183	394	106
756437	138600	1183	421	112
756841	138650	1183	368	123
757243	138700	1183	364	124
757676	138750	1183	377	115
758199	138800	1183	449	95
758886	138850	1183	486	72
759469	138900	1183	443	85
759911	138950	1183	382	113
760384	139000	1183	432	105
760750	139050	1183	351	136
761114	139100	1189	348	137
761482	139150	1189	351	135
762010	139200	1189	455	94
762430	139250	1189	372	119
762963	139300	1189	420	93
763394	139350	1189	377	116
763906	139400	1189	450	97
764320	139450	1189	370	120
764812	139500	1189	404	101
765223	139550	1189	371	121
765679	139600	1189	426	109
766104	139650	1189	377	117
766501	139700	1189	364	125
766991	139750	1189	403	102
767516	139800	1189	446	95
768108	139850	1189	446	84
768645	139900	1189	423	93
769078	139950	1189	379	115
769562	140000	1189	434	103
769920	140050	1189	347	139
770283	140100	1191	349	137
770658	140150	1191	354	133
771252	140200	1191	486	84
771699	140250	1191	385	111
772218	140300	1191	414	96
772668	140350	1191	388	111
773250	140400	1191	482	85
773648	140450	1191	365	125
774122	140500	1191	397	105
774529	140550	1191	369	122
774986	140600	1191	428	109
775408	140650	1191	375	118
775805	140700	1191	367	125
776261	140750	1191	391	109
776769	140800	1191	439	98
777324	140850	1191	431	90
777936	140900	1191	456	81
778394	140950	1191	393	109
778873	141000	1191	436	104
779234	141050	1191	349	138
779606	141100	1192	353	134
780002	141150	1192	364	126
780477	141200	1192	437	105
780947	141250	1192	398	106
781465	141300	1192	415	96
781936	141350	1192	398	106
782461	141400	1192	456	95
782907	141450	1192	386	112
783339	141500	1192	381	115
783793	141550	1192	391	110
784245	141600	1192	428	110
784657	141650	1192	374	121
785061	141700	1192	368	123
785487	141750	1192	378	117
785982	141800	1192	435	101
786521	141850	1192	426	92
787072	141900	1192	431	90
787696	141950	1192	465	80
788159	142000	1192	422	107
788576	142050	1192	374	119
788947	142100	1192	355	134
789330	142150	1198	360	130
789792	142200	1198	432	108
790218	142250	1198	377	117
790672	142300	1198	390	110
791124	142350	1198	389	110
791643	142400	1198	457	96
792135	142450	1198	407	101
792532	142500	1198	366	125
793030	142550	1198	410	100
793488	142600	1198	432	109
793888	142650	1198	369	125
794311	142700	1198	378	118
794709	142750	1198	369	125
795301	142800	1198	483	84
795817	142850	1198	418	96
796379	142900	1198	436	88
796886	142950	1198	414	98
797327	143000	1198	412	113
797737	143050	1198	373	121
798105	143100	1198	354	135
798478	143150	1203	356	134
798976	143200	1203	449	100
799342	143250	1203	353	136
799844	143300	1203	411	99
800325	143350	1203	402	103
800829	143400	1203	453	99
801325	143450	1203	409	100
801747	143500	1203	379	118
802231	143550	1203	405	103
802704	143600	1203	438	105
803103	143650	1203	369	125
803534	143700	1203	382	116
803930	143750	1203	368	126
804459	143800	1203	456	94
804966	143850	1203	415	98
805534	143900	1203	440	88
806062	143950	1203	426	94
806511	144000	1203	421	111
806923	144050	1203	374	121
807290	144100	1203	354	136
807664	144150	1204	357	133
808145	144200	1204	443	103
808509	144250	1204	352	137
809011	144300	1204	413	99
809482	144350	1204	399	106
809982	144400	1204	451	100
810480	144450	1204	411	100
810920	144500	1204	387	113
811398	144550	1204	403	104
811880	144600	1204	444	103
812280	144650	1204	370	125
812736	144700	1204	393	109
813136	144750	1204	371	125
813662	144800	1204	453	95
814173	144850	1204	418	97
814833	144900	1204	480	75
815417	144950	1204	449	85
815867	145000	1204	420	111
816291	145050	1204	380	117
816661	145100	1204	358	135
817038	145150	1206	361	132
817519	145200	1206	444	103
817890	145250	1206	357	134
818386	145300	1206	411	100
818798	145350	1206	375	121
819301	145400	1206	453	99
819893	145450	1206	451	84
820330	145500	1206	387	114
820817	145550	1206	407	102
821286	145600	1206	439	106
821680	145650	1206	369	126
822117	145700	1206	388	114
822535	145750	1206	379	119
823052	145800	1206	455	96
823541	145850	1206	411	102
824112	145900	1206	445	87
824649	145950	1206	429	93
825101	146000	1206	422	110
825535	146050	1206	386	115
825900	146100	1206	356	136
826277	146150	1206	362	132
826757	146200	1206	447	104
827134	146250	1206	361	132
827611	146300	1206	404	104
828071	146350	1206	401	108
828596	146400	1206	461	95
829119	146450	1206	424	95
829560	146500	1206	392	113
830034	146550	1206	404	105
830503	146600	1206	441	106
830933	146650	1206	386	116
831370	146700	1206	387	114
831909	146750	1206	414	92
832605	146800	1206	564	71
833187	146850	1206	450	85
833741	146900	1206	438	90
834187	146950	1206	394	112
834675	147000	1206	443	102
835056	147050	1206	364	131
835450	147100	1206	372	126
835879	147150	1213	384	116
836364	147200	1213	449	103
836738	147250	1213	361	133
837318	147300	1213	451	86
837754	147350	1213	388	114
838322	147400	1213	481	88
838793	147450	1213	404	106
839260	147500	1213	402	107
839675	147550	1213	379	120
840146	147600	1213	446	106
840585	147650	1213	389	113
841005	147700	1213	382	119
841475	147750	1213	402	106
842023	147800	1213	463	91
842599	147850	1213	447	86
843127	147900	1213	427	94
843533	147950	1213	376	123
844028	148000	1213	450	101
844398	148050	1213	359	135
844779	148100	1214	364	131
845297	148150	1214	425	96
845788	148200	1214	452	101
846194	148250	1214	376	123
846734	148300	1214	434	92
847178	148350	1214	388	112
847752	148400	1214	483	87
848211	148450	1214	399	108
848631	148500	1214	383	119
849099	148550	1214	404	106
849575	148600	1214	447	105
850011	148650	1214	392	114
850448	148700	1214	389	114
850874	148750	1214	385	117
851386	148800	1214	448	97
851960	148850	1214	447	87
852518	148900	1214	440	89
852965	148950	1214	393	111
853470	149000	1214	454	99
853847	149050	1214	365	132
854237	149100	1216	370	128
854700	149150	1220	402	107
855277	149200	1220	491	86
855675	149250	1220	373	125
856222	149300	1220	437	91
856661	149350	1220	391	113
857191	149400	1220	466	94
857702	149450	1220	421	97
858132	149500	1220	388	116
858605	149550	1220	406	105
859082	149600	1220	449	104
859491	149650	1220	379	122
859940	149700	1220	396	111
860348	149750	1220	380	122
860887	149800	1220	471	92
861420	149850	1220	431	93
861992	149900	1220	447	87
862511	149950	1220	425	96
862968	150000	1220	427	109
863376	150050	1220	378	122
863764	150100	1220	370	128
864170	150150	1224	378	123
864765	150200	1224	498	84
865149	150250	1224	369	130
865645	150300	1224	414	100
866136	150350	1224	414	101
866641	150400	1224	457	99
867126	150450	1224	411	103
867572	150500	1224	395	112
868016	150550	1224	394	112
868520	150600	1224	461	99
868921	150650	1224	376	124
869353	150700	1224	390	115
869786	150750	1224	390	115
870276	150800	1224	443	102
870759	150850	1224	412	103
871344	150900	1224	453	85
871907	150950	1224	444	88
872392	151000	1224	440	103
872835	151050	1224	394	112
873214	151100	1224	367	131
873603	151150	1225	371	128
874158	151200	1227	481	90
874607	151250	1227	396	111
875029	151300	1227	385	118
875566	151350	1227	433	93
876111	151400	1227	476	91
876571	151450	1227	401	108
877046	151500	1227	407	105
877474	151550	1227	388	116
878015	151600	1227	477	92
878417	151650	1227	378	124
878847	151700	1227	391	116
879295	151750	1227	398	111
879788	151800	1227	453	101
880264	151850	1227	412	105
880841	151900	1227	450	86
881403	151950	1227	446	88
881900	152000	1227	444	100
882340	152050	1227	394	113
882719	152100	1227	367	131
883113	152150	1227	373	126
883651	152200	1229	474	92
884119	152250	1229	405	106
884530	152300	1229	384	121
885089	152350	1229	443	89
885606	152400	1229	464	96
886055	152450	1229	398	111
886555	152500	1229	420	100
887007	152550	1229	402	110
887550	152600	1229	479	92
887954	152650	1229	379	123
888388	152700	1229	395	115
888838	152750	1229	398	111
889336	152800	1229	457	100
889826	152850	1229	418	102
890572	152900	1229	521	67
891150	152950	1229	456	86
891612	153000	1229	431	108
892058	153050	1229	397	112
892439	153100	1229	371	131
892831	153150	1231	373	127
893417	153200	1232	496	85
893849	153250	1232	390	115
894278	153300	1232	390	116
894892	153350	1232	468	81
895397	153400	1232	461	99
895845	153450	1232	398	111
896343	153500	1232	422	100
896823	153550	1232	413	104
897367	153600	1232	480	91
897780	153650	1232	386	121
898203	153700	1232	388	118
898689	153750	1232	415	102
899186	153800	1232	459	100
899677	153850	1232	418	101
900250	153900	1232	451	87
900844	153950	1232	461	84
901420	154000	1232	481	86
901861	154050	1232	395	113
902255	154100	1232	376	126
902653	154150	1232	377	125
903180	154200	1237	472	94
903648	154250	1237	408	106
904048	154300	1237	378	125
904617	154350	1237	452	87
905117	154400	1237	458	100
905583	154450	1237	407	107
906104	154500	1237	429	95
906554	154550	1237	401	111
907083	154600	1237	476	94
907540	154650	1237	405	109
907952	154700	1237	386	121
908385	154750	1237	394	115
908914	154800	1237	472	94
909360	154850	1237	399	112
909834	154900	1237	412	105
910413	154950	1237	455	86
911124	155000	1237	536	70
911593	155050	1237	411	106
912070	155100	1237	413	104
912467	155150	1237	381	125
912936	155200	1237	449	106
913401	155250	1237	407	107
913787	155300	1237	374	129
914292	155350	1237	423	99
914865	155400	1237	492	87
915316	155450	1237	401	110
915807	155500	1237	420	101
916281	155550	1237	411	105
916779	155600	1237	458	100
917253	155650	1237	414	105
917677	155700	1237	392	117
918094	155750	1237	388	119
918629	155800	1237	482	93
919078	155850	1237	401	111
919600	155900	1237	431	95
920097	155950	1237	421	100
920728	156000	1237	504	79
921293	156050	1237	451	88
921724	156100	1237	393	116
922179	156150	1237	403	109
922641	156200	1237	449	108
923042	156250	1237	380	124
923515	156300	1239	413	105
923901	156350	1239	374	129
924524	156400	1239	515	80
924995	156450	1239	412	106
925445	156500	1239	405	111
925951	156550	1239	425	98
926476	156600	1239	472	95
926914	156650	1239	398	114
927389	156700	1239	412	105
927805	156750	1239	388	120
928302	156800	1239	465	100
928772	156850	1239	411	106
929193	156900	1239	389	118
929703	156950	1239	430	98
930277	157000	1239	484	87
930860	157050	1239	457	85
931414	157100	1239	448	90
931844	157150	1239	394	116
932365	157200	1239	474	95
932752	157250	1239	377	129
933150	157300	1241	379	125
933613	157350	1241	409	107
934123	157400	1241	469	98
934675	157450	1241	445	90
935169	157500	1241	422	101
935622	157550	1241	405	110
936196	157600	1241	494	87
936647	157650	1241	406	110
937080	157700	1241	396	115
937557	157750	1241	416	104
938053	157800	1241	466	100
938499	157850	1241	405	112
938975	157900	1241	415	105
939402	157950	1241	394	117
939942	158000	1241	467	92
940505	158050	1241	455	88
941096	158100	1241	465	84
941630	158150	1241	441	93
942117	158200	1241	447	102
942554	158250	1241	398	114
942948	158300	1241	380	126
943343	158350	1242	379	126
943797	158400	1242	444	110
944261	158450	1242	408	107
944781	158500	1242	432	96
945250	158550	1242	412	106
945852	158600	1242	508	83
946340	158650	1242	421	102
946840	158700	1242	425	100
947325	158750	1242	419	103
947832	158800	1242	471	98
948260	158850	1242	398	116
948710	158900	1242	405	111
949174	158950	1242	410	107
949684	159000	1242	456	98
950168	159050	1242	418	103
950985	159100	1242	552	61
951613	159150	1242	484	79
952180	159200	1242	482	88
952645	159250	1242	413	107
953051	159300	1242	385	123
953448	159350	1242	382	125
953910	159400	1242	443	108
954307	159450	1242	381	125
954885	159500	1242	457	86
955343	159550	1242	410	109
955854	159600	1242	467	97
956387	159650	1242	439	93
956864	159700	1242	416	104
957400	159750	1242	443	93
957938	159800	1242	487	92
958418	159850	1242	420	104
958835	159900	1242	392	119
959275	159950	1242	402	113
959822	160000	1242	488	91
960253	160050	1242	397	116
960757	160100	1242	428	99
961322	160150	1242	456	88
961948	160200	1242	504	79
962597	160250	1242	493	77
963053	160300	1242	409	109
963521	160350	1242	415	106
963988	160400	1242	455	107
964394	160450	1242	386	123
964785	160500	1245	379	127
965293	160550	1245	429	98
965931	160600	1245	522	78
966396	160650	1245	412	107
966900	160700	1245	428	99
967490	160750	1245	466	84
968113	160800	1245	518	80
968653	160850	1245	447	92
969145	160900	1245	426	101
969567	160950	1245	395	118
970065	161000	1245	469	100
970531	161050	1245	415	107
970987	161100	1245	410	109
971477	161150	1245	423	102
972023	161200	1245	472	91
972622	161250	1245	471	83
973291	161300	1245	501	74
973810	161350	1245	438	96
974308	161400	1245	454	100
974725	161450	1245	392	119
975129	161500	1245	387	123
975536	161550	1246	388	122
976009	161600	1246	451	105
976667	161650	1246	495	75
977133	161700	1246	416	107
977603	161750	1246	416	106
978202	161800	1246	506	83
978708	161850	1246	431	98
979236	161900	1246	440	94
979741	161950	1246	432	99
980305	162000	1246	499	88
980731	162050	1246	397	117
981190	162100	1246	411	108
981669	162150	1246	421	104
982216	162200	1246	482	91
982765	162250	1246	449	91
983346	162300	1246	465	86
984031	162350	1246	508	72
984663	162400	1246	512	79
985134	162450	1246	419	106
985597	162500	1246	413	107
985988	162550	1246	382	127
986480	162600	1247	456	101
986901	162650	1258	393	118
987386	162700	1258	415	103
987929	162750	1258	447	92
988458	162800	1258	481	94
988942	162850	1258	422	103
989493	162900	1258	450	90
989992	162950	1258	431	100
990595	163000	1258	499	82
991084	163050	1258	427	102
991537	163100	1258	412	110
991974	163150	1258	403	114
992512	163200	1258	490	92
993007	163250	1258	426	101
993478	163300	1258	417	106
993987	163350	1258	432	98
994602	163400	1258	503	81
995194	163450	1258	471	84
995766	163500	1258	462	87
996216	163550	1258	410	111
996721	163600	1258	470	99
997128	163650	1258	390	122
997543	163700	1262	395	120
997945	163750	1262	390	124
998579	163800	1262	523	78
999140	163850	1262	456	89
999615	163900	1262	422	105
1000136	163950	1262	438	95
1000734	164000	1262	509	83
1001255	164050	1262	439	95
1001764	164100	1262	436	98
1002252	164150	1262	426	102
1002756	164200	1262	476	99
1003198	164250	1262	406	113
1003679	164300	1262	424	103
1004140	164350	1262	414	108
1004696	164400	1262	482	89
