#Time(ms)	States	Instructions	GC Time	Speed(st/s)
577337	109400	1298	403	106
577730	109450	1298	341	127
578089	109500	1298	327	139
578473	109550	1298	339	130
578931	109600	1298	403	109
579261	109650	1298	316	151
579745	109700	1298	381	103
580072	109750	1298	315	152
580477	109800	1298	382	123
580845	109850	1298	332	135
581236	109900	1298	342	127
581724	109950	1298	382	102
582242	110000	1298	427	96
582598	110050	1298	328	140
582952	110100	1298	327	141
583332	110150	1298	336	131
583794	110200	1298	408	108
584169	110250	1298	335	133
584533	110300	1298	332	137
584940	110350	1298	349	122
585336	110400	1298	379	126
585704	110450	1298	327	135
586033	110500	1298	317	151
586366	110550	1298	319	150
586796	110600	1298	395	116
587170	110650	1298	337	133
587647	110700	1298	380	104
588199	110750	1298	412	90
588638	110800	1298	387	113
589000	110850	1298	331	138
589350	110900	1298	325	142
589748	110950	1298	347	125
590187	111000	1298	399	113
590568	111050	1298	341	131
590943	111100	1298	337	133
591346	111150	1298	349	124
591741	111200	1298	380	126
592095	111250	1299	328	141
592432	111300	1299	321	148
592804	111350	1299	336	134
593216	111400	1299	379	121
593686	111450	1299	377	106
594149	111500	1299	375	107
594531	111550	1299	341	130
594951	111600	1299	380	119
595303	111650	1299	327	142
595723	111700	1299	356	119
596138	111750	1299	355	120
596565	111800	1299	396	117
596938	111850	1299	337	134
597368	111900	1299	361	116
597716	111950	1299	326	143
598129	112000	1299	389	121
598471	112050	1299	324	146
598849	112100	1299	340	132
599218	112150	1299	336	135
599726	112200	1299	418	98
600191	112250	1299	377	107
600573	112300	1299	343	130
600952	112350	1299	341	131
601362	112400	1299	384	121
601751	112450	1299	345	128
602134	112500	1299	342	130
602522	112550	1299	345	128
602949	112600	1299	397	117
603357	112650	1299	354	122
603733	112700	1299	341	132
604100	112750	1299	337	136
604489	112800	1299	382	128
604857	112850	1299	336	135
605232	112900	1299	341	133
605639	112950	1299	354	122
606268	113000	1299	470	79
606718	113050	1299	372	111
607089	113100	1299	339	134
607461	113150	1299	339	134
607875	113200	1299	388	120
608287	113250	1299	356	121
608684	113300	1299	350	125
609064	113350	1299	342	131
609507	113400	1299	405	112
609919	113450	1299	355	121
610259	113500	1299	327	147
610615	113550	1299	333	140
611018	113600	1299	388	124
611396	113650	1299	342	132
611769	113700	1299	341	134
612237	113750	1299	380	106
612751	113800	1299	423	97
613152	113850	1299	352	124
613533	113900	1299	344	131
613894	113950	1299	334	138
614364	114000	1299	417	106
614752	114050	1299	347	128
615135	114100	1299	345	130
615525	114150	1299	348	128
615985	114200	1299	413	108
616356	114250	1299	340	134
616716	114300	1299	335	138
617045	114350	1299	322	151
617480	114400	1299	403	114
617856	114450	1299	342	132
618264	114500	1299	356	122
618759	114550	1299	393	101
619225	114600	1299	403	107
619597	114650	1299	341	134
619968	114700	1299	340	134
620324	114750	1299	334	140
620794	114800	1299	418	106
621193	114850	1299	353	125
621559	114900	1299	339	136
621951	114950	1299	350	127
622432	115000	1299	423	103
622776	115050	1299	330	145
623136	115100	1300	336	138
623476	115150	1300	327	147
623928	115200	1300	412	110
624306	115250	1300	344	132
624762	115300	1300	376	109
625241	115350	1300	386	104
625684	115400	1300	395	112
626146	115450	1300	381	108
626513	115500	1300	339	136
626893	115550	1300	344	131
627367	115600	1300	422	105
627769	115650	1300	356	124
628153	115700	1300	347	130
628565	115750	1300	359	121
629003	115800	1300	406	114
629365	115850	1300	338	138
629700	115900	1300	328	149
630087	115950	1300	349	129
630542	116000	1300	416	109
630980	116050	1300	369	114
631468	116100	1300	391	102
631892	116150	1300	365	117
632328	116200	1300	393	114
632828	116250	1300	397	100
633213	116300	1300	349	129
633591	116350	1300	345	132
634085	116400	1300	434	101
634478	116450	1300	351	127
634853	116500	1300	344	133
635261	116550	1300	358	122
635738	116600	1300	423	104
636110	116650	1300	344	134
636445	116700	1300	327	149
636821	116750	1300	345	132
637269	116800	1300	413	111
637653	116850	1300	348	130
638156	116900	1300	398	99
638611	116950	1300	379	109
639029	117000	1300	386	119
639545	117050	1300	403	96
640003	117100	1300	380	109
640482	117150	1300	365	104
640958	117200	1300	425	105
641347	117250	1300	350	128
641738	117300	1300	352	127
642122	117350	1300	348	130
642610	117400	1300	430	102
642979	117450	1300	343	135
643359	117500	1300	347	131
643700	117550	1300	332	146
644150	117600	1300	415	111
644537	117650	1300	351	129
644954	117700	1300	363	119
645455	117750	1300	398	99
645934	117800	1300	413	104
646347	117850	1300	362	121
646868	117900	1300	408	95
647261	117950	1300	353	127
647770	118000	1300	438	98
648190	118050	1300	365	119
648586	118100	1300	355	126
648972	118150	1300	351	129
649452	118200	1300	427	104
649886	118250	1300	371	115
650259	118300	1302	345	134
650602	118350	1302	333	145
651042	118400	1302	409	113
651431	118450	1302	353	128
651818	118500	1302	352	129
652332	118550	1302	404	97
652838	118600	1302	426	98
653230	118650	1302	354	127
653730	118700	1302	397	100
654176	118750	1302	377	112
654689	118800	1302	442	97
655112	118850	1302	367	118
655497	118900	1302	351	129
655903	118950	1302	360	123
656370	119000	1302	423	107
656860	119050	1302	395	102
657233	119100	1302	346	134
657614	119150	1302	349	131
658021	119200	1302	396	122
658414	119250	1302	354	127
658806	119300	1302	356	127
659295	119350	1302	395	102
659968	119400	1302	494	74
660382	119450	1302	364	120
660830	119500	1302	378	111
661343	119550	1302	408	97
661780	119600	1302	411	114
662223	119650	1302	374	112
662647	119700	1302	369	117
663054	119750	1302	361	122
663492	119800	1302	413	114
663925	119850	1302	373	115
664415	119900	1302	396	102
664771	119950	1302	342	140
665192	120000	1302	401	118
665568	120050	1302	349	132
665958	120100	1302	355	128
666346	120150	1302	354	128
666875	120200	1302	438	94
667396	120250	1302	409	95
667850	120300	1302	382	110
668307	120350	1302	381	109
668862	120400	1302	448	90
669234	120450	1302	346	134
669686	120500	1302	379	110
670126	120550	1302	376	113
670639	120600	1302	446	97
671022	120650	1302	353	130
671427	120700	1302	361	123
671931	120750	1302	403	99
672347	120800	1302	403	120
672722	120850	1302	349	133
673080	120900	1302	342	139
673470	120950	1302	355	128
673905	121000	1302	401	114
674387	121050	1302	393	103
674991	121100	1302	444	82
675415	121150	1302	370	117
675915	121200	1302	436	100
676459	121250	1302	420	91
676892	121300	1302	374	115
677350	121350	1302	383	109
677843	121400	1302	438	101
678257	121450	1302	366	120
678657	121500	1302	361	125
679057	121550	1302	361	125
679604	121600	1302	457	91
680026	121650	1302	370	118
680402	121700	1302	350	132
680747	121750	1302	338	144
681199	121800	1302	419	110
681593	121850	1302	358	126
682012	121900	1302	368	119
682541	121950	1302	414	94
683060	122000	1302	435	96
683469	122050	1302	364	122
683896	122100	1302	372	117
684323	122150	1302	371	117
684899	122200	1302	470	86
685325	122250	1302	372	117
685732	122300	1302	365	122
686145	122350	1302	367	121
686601	122400	1302	423	109
687056	122450	1302	385	109
687503	122500	1302	381	111
687888	122550	1304	357	129
688344	122600	1304	426	109
688728	122650	1304	356	130
689132	122700	1304	365	123
689525	122750	1304	359	127
690116	122800	1304	473	84
690603	122850	1304	398	102
691001	122900	1304	362	125
691455	122950	1304	384	110
691963	123000	1304	445	98
692404	123050	1304	379	113
692846	123100	1304	379	113
693254	123150	1304	367	122
693739	123200	1304	436	103
694139	123250	1304	363	125
694596	123300	1304	386	109
695042	123350	1304	382	112
695487	123400	1305	418	112
695836	123450	1305	341	143
696233	123500	1305	362	125
696640	123550	1305	366	122
697108	123600	1305	420	106
697640	123650	1305	416	93
698118	123700	1305	396	104
698514	123750	1305	362	126
699055	123800	1305	453	92
699455	123850	1305	362	125
699899	123900	1305	381	112
700336	123950	1305	378	114
700835	124000	1305	445	100
701288	124050	1305	386	110
701686	124100	1305	362	125
702250	124150	1305	432	88
702750	124200	1305	443	100
703138	124250	1306	360	128
703488	124300	1306	342	142
703889	124350	1306	365	124
704355	124400	1306	430	107
704751	124450	1306	362	126
705501	124500	1306	495	66
706018	124550	1306	416	96
706508	124600	1306	427	102
706891	124650	1306	357	130
707250	124700	1306	345	139
707696	124750	1306	382	112
708195	124800	1306	444	100
708595	124850	1306	364	125
709036	124900	1306	382	113
709416	124950	1306	357	131
709886	125000	1306	432	106
710403	125050	1306	413	96
710840	125100	1306	381	114
711225	125150	1307	359	129
711669	125200	1307	429	112
712062	125250	1307	363	127
712465	125300	1307	367	124
712875	125350	1307	370	121
713461	125400	1307	468	85
713992	125450	1307	421	94
714500	125500	1307	411	98
714912	125550	1307	371	121
715364	125600	1307	425	110
715812	125650	1307	384	111
716245	125700	1307	379	115
716652	125750	1307	368	122
717180	125800	1307	459	94
717580	125850	1307	365	125
718017	125900	1307	382	114
718557	125950	1307	424	92
718993	126000	1307	420	114
719379	126050	1308	359	129
719750	126100	1308	353	134
720156	126150	1308	370	123
720619	126200	1308	421	107
721072	126250	1308	391	110
721624	126300	1308	429	90
722201	126350	1308	442	86
722677	126400	1308	428	105
723087	126450	1308	371	121
723466	126500	1308	357	131
723920	126550	1308	389	110
724419	126600	1308	447	100
724850	126650	1308	380	116
725270	126700	1308	376	119
725669	126750	1308	366	125
726183	126800	1308	453	97
726746	126850	1308	436	88
727119	126900	1308	358	134
727506	126950	1308	361	129
727948	127000	1308	424	113
728362	127050	1308	373	120
728778	127100	1308	374	120
729243	127150	1308	396	107
729876	127200	1308	491	78
730473	127250	1308	450	83
730928	127300	1308	391	109
731335	127350	1308	370	122
731782	127400	1308	426	111
732229	127450	1308	387	111
732676	127500	1308	387	111
733117	127550	1308	388	113
733614	127600	1308	448	100
734027	127650	1308	374	121
734478	127700	1308	389	110
735013	127750	1308	425	93
735455	127800	1308	424	113
735851	127850	1308	367	126
736221	127900	1308	356	135
736635	127950	1308	375	120
737118	128000	1308	442	103
737550	128050	1308	381	115
738114	128100	1308	438	88
738624	128150	1308	415	98
739097	128200	1308	425	105
739503	128250	1308	371	123
739904	128300	1308	368	124
740371	128350	1308	396	107
740863	128400	1308	447	101
741412	128450	1308	432	91
741823	128500	1308	374	121
742243	128550	1308	378	119
742826	128600	1308	483	85
743277	128650	1308	393	110
743679	128700	1308	370	124
744041	128750	1308	354	138
744510	128800	1308	437	106
744919	128850	1308	374	122
745331	128900	1308	376	121
745859	128950	1308	423	94
746435	129000	1308	469	86
746904	129050	1308	398	106
747315	129100	1308	375	121
747700	129150	1308	363	129
748289	129200	1308	489	84
748748	129250	1308	395	108
749186	129300	1308	387	114
749638	129350	1308	393	110
750143	129400	1308	454	99
750651	129450	1308	416	98
751127	129500	1308	403	105
751524	129550	1308	370	125
751951	129600	1308	419	117
752340	129650	1308	366	128
752756	129700	1308	374	120
753178	129750	1308	382	118
753839	129800	1308	506	75
754395	129850	1308	436	89
754931	129900	1308	429	93
755340	129950	1308	376	122
755829	130000	1308	447	102
756345	130050	1308	408	96
756799	130100	1308	386	110
757232	130150	1308	387	115
757759	130200	1308	464	94
758178	130250	1308	380	119
758671	130300	1308	410	101
759170	130350	1308	414	100
759631	130400	1308	436	108
759997	130450	1308	356	136
760390	130500	1308	368	127
760798	130550	1308	375	122
761278	130600	1308	435	104
761773	130650	1308	411	101
762321	130700	1308	433	91
762826	130750	1308	415	99
763312	130800	1308	449	102
763715	130850	1308	373	124
764172	130900	1308	396	109
764614	130950	1308	388	113
765135	131000	1308	463	95
765572	131050	1308	388	114
766012	131100	1308	389	113
766478	131150	1308	399	107
767188	131200	1308	541	70
767571	131250	1308	366	130
767968	131300	1308	370	125
768343	131350	1308	362	133
768824	131400	1308	445	103
769275	131450	1308	394	110
769731	131500	1308	395	109
770296	131550	1308	442	88
770871	131600	1308	481	86
771300	131650	1308	386	116
771709	131700	1308	376	122
772166	131750	1308	396	109
772685	131800	1308	462	96
773091	131850	1308	376	123
773586	131900	1308	413	101
774010	131950	1308	383	117
774515	132000	1308	456	99
775060	132050	1308	433	91
775505	132100	1308	393	112
775915	132150	1308	379	121
776350	132200	1308	427	114
776767	132250	1308	381	119
777190	132300	1308	384	118
777613	132350	1308	383	118
778184	132400	1308	472	87
778736	132450	1308	437	90
779231	132500	1308	415	101
779652	132550	1308	383	118
780123	132600	1308	444	106
780582	132650	1308	398	108
781035	132700	1308	396	110
781476	132750	1308	393	113
781993	132800	1308	463	96
782430	132850	1308	391	114
782917	132900	1308	410	102
783457	132950	1308	433	92
783927	133000	1308	443	106
784311	133050	1308	368	130
784696	133100	1308	368	129
785122	133150	1308	387	117
785612	133200	1308	440	102
786041	133250	1308	388	116
786605	133300	1308	442	88
787144	133350	1308	435	92
787660	133400	1308	463	96
788072	133450	1308	380	121
788490	133500	1308	382	119
788967	133550	1308	407	104
789463	133600	1308	456	100
789930	133650	1308	403	107
790385	133700	1308	399	109
790819	133750	1308	389	115
791381	133800	1308	484	88
791898	133850	1308	425	96
792302	133900	1308	379	123
792695	133950	1308	372	127
793155	134000	1308	442	108
793573	134050	1308	383	119
794019	134100	1308	396	112
794470	134150	1308	391	110
795083	134200	1308	491	81
795618	134250	1308	432	93
796070	134300	1308	398	110
796484	134350	1308	383	120
796967	134400	1308	449	103
797437	134450	1308	406	106
797872	134500	1308	392	114
798316	134550	1308	396	112
798833	134600	1308	466	96
799294	134650	1308	404	108
799807	134700	1308	424	97
800305	134750	1308	419	100
800778	134800	1308	447	105
801154	134850	1308	366	132
801568	134900	1308	383	120
801999	134950	1308	391	116
802487	135000	1308	444	102
802962	135050	1308	408	105
803546	135100	1308	455	85
804073	135150	1308	430	94
804553	135200	1308	438	104
804969	135250	1308	383	120
805425	135300	1308	400	109
805899	135350	1308	408	105
806383	135400	1308	455	103
806842	135450	1308	403	108
807286	135500	1308	397	112
807733	135550	1308	398	111
808343	135600	1308	505	81
808797	135650	1308	401	110
809210	135700	1308	384	121
809590	135750	1308	369	131
810082	135800	1308	457	101
810509	135850	1308	391	117
810947	135900	1308	395	114
811440	135950	1308	417	101
812052	136000	1308	493	81
812590	136050	1308	437	92
813019	136100	1308	391	116
813434	136150	1308	385	120
813971	136200	1308	476	93
814429	136250	1308	403	109
814877	136300	1308	399	111
815356	136350	1308	413	104
815891	136400	1308	478	93
816379	136450	1308	417	102
816931	136500	1308	443	90
817338	136550	1308	384	122
817799	136600	1308	444	108
818189	136650	1308	375	128
818615	136700	1308	391	117
819058	136750	1308	398	112
819533	136800	1308	438	105
820241	136850	1308	508	70
820855	136900	1308	471	81
821305	136950	1308	403	111
821797	137000	1308	461	101
822333	137050	1308	437	93
822796	137100	1308	407	107
823209	137150	1308	386	121
823745	137200	1308	479	93
824192	137250	1308	401	111
824660	137300	1308	410	106
825207	137350	1308	443	91
825737	137400	1308	475	94
826155	137450	1308	389	119
826540	137500	1308	375	129
826959	137550	1308	389	119
827450	137600	1308	454	101
827903	137650	1308	397	110
828418	137700	1308	429	97
829004	137750	1308	458	85
829658	137800	1308	513	76
830114	137850	1308	405	109
830563	137900	1308	401	111
830983	137950	1308	390	119
831519	138000	1308	481	93
831963	138050	1308	401	112
832427	138100	1308	409	107
832879	138150	1308	403	110
833445	138200	1308	492	88
833995	138250	1308	445	90
834402	138300	1308	386	122
834803	138350	1308	383	124
835273	138400	1308	452	106
835704	138450	1308	396	116
836157	138500	1308	406	110
836596	138550	1308	399	113
837334	138600	1308	550	67
837910	138650	1308	456	86
838380	138700	1308	413	106
838852	138750	1308	414	105
839338	138800	1308	460	102
839797	138850	1308	407	108
840236	138900	1308	400	113
840721	138950	1308	419	103
841254	139000	1308	480	93
841733	139050	1308	416	104
842262	139100	1308	436	94
842781	139150	1308	433	96
843281	139200	1308	467	100
843669	139250	1308	378	128
844101	139300	1308	398	115
844532	139350	1308	397	116
845061	139400	1308	470	94
845589	139450	1308	437	94
846189	139500	1308	467	83
846706	139550	1308	433	96
847200	139600	1308	453	101
847651	139650	1308	405	110
848068	139700	1308	390	119
848541	139750	1308	415	105
849088	139800	1308	489	91
849558	139850	1308	414	106
850040	139900	1308	419	103
850581	139950	1308	445	92
851164	140000	1308	503	85
851600	140050	1308	400	114
851991	140100	1308	381	127
852420	140150	1308	397	116
852903	140200	1308	451	103
853370	140250	1308	413	107
853837	140300	1308	413	107
854429	140350	1308	464	84
855042	140400	1308	502	81
855506	140450	1308	413	107
855974	140500	1308	413	106
856394	140550	1308	392	119
856947	140600	1308	491	90
857371	140650	1308	395	117
857845	140700	1308	415	105
858307	140750	1308	412	108
858853	140800	1308	488	91
859442	140850	1308	465	84
859874	140900	1308	399	115
860310	140950	1308	401	114
860777	141000	1308	455	107
861206	141050	1308	398	116
861652	141100	1308	405	112
862122	141150	1308	415	106
862676	141200	1308	479	90
863274	141250	1308	468	83
863814	141300	1308	445	92
864263	141350	1308	408	111
864798	141400	1308	484	93
865222	141450	1308	395	117
865702	141500	1308	419	104
866160	141550	1308	412	109
866800	141600	1308	530	78
867261	141650	1308	412	108
867766	141700	1308	431	99
868338	141750	1308	459	87
868831	141800	1308	468	101
869234	141850	1308	388	124
869649	141900	1308	392	120
870084	141950	1308	403	114
870590	142000	1308	459	98
871039	142050	1308	407	111
871601	142100	1308	455	88
872407	142150	1308	551	62
873046	142200	1308	513	78
873515	142250	1308	417	106
873946	142300	1308	401	116
874405	142350	1308	411	108
874929	142400	1308	483	95
875412	142450	1308	422	103
875906	142500	1308	428	101
876370	142550	1308	414	107
876963	142600	1308	510	84
877516	142650	1308	451	90
877948	142700	1308	402	115
878347	142750	1308	387	125
878844	142800	1308	471	100
879278	142850	1308	402	115
879749	142900	1308	418	106
880203	142950	1308	411	110
880811	143000	1308	501	82
881421	143050	1308	475	81
882064	143100	1308	490	77
882530	143150	1308	417	107
883119	143200	1308	502	84
883562	143250	1308	406	112
884029	143300	1308	417	107
884464	143350	1308	404	114
885050	143400	1308	508	85
885521	143450	1308	418	106
885980	143500	1308	413	108
886533	143550	1308	452	90
887083	143600	1308	494	90
887517	143650	1308	403	115
887911	143700	1308	385	126
888344	143750	1308	403	115
888831	143800	1308	457	102
889308	143850	1308	421	104
889770	143900	1308	416	108
890458	143950	1308	510	72
891131	144000	1308	537	74
891676	144050	1308	452	91
892137	144100	1308	415	108
892627	144150	1308	427	102
893130	144200	1308	475	99
893590	144250	1308	414	108
894033	144300	1308	407	112
894550	144350	1308	439	96
895088	144400	1308	491	92
895560	144450	1308	419	105
896239	144500	1308	505	73
896694	144550	1308	414	109
897202	144600	1308	476	98
897601	144650	1308	389	125
898031	144700	1308	402	116
898477	144750	1308	407	112
899007	144800	1308	471	94
899506	144850	1308	431	100
900163	144900	1308	498	76
900790	144950	1308	486	79
901420	145000	1308	522	79
901888	145050	1308	420	106
902374	145100	1308	427	102
902815	145150	1308	407	113
903362	145200	1308	495	91
903794	145250	1308	405	115
904383	145300	1308	470	84
904883	145350	1308	433	100
905433	145400	1308	494	90
905986	145450	1308	455	90
906482	145500	1308	432	100
906931	145550	1308	412	111
907403	145600	1308	463	105
907833	145650	1308	404	116
908275	145700	1308	409	113
908759	145750	1308	427	103
909263	145800	1308	470	99
909863	145850	1308	475	83
910485	145900	1308	484	80
911018	145950	1308	447	93
911525	146000	1308	472	98
912077	146050	1308	454	90
912513	146100	1308	406	114
912985	146150	1308	420	105
913496	146200	1308	481	97
914035	146250	1308	449	92
914524	146300	1308	429	102
914996	146350	1308	422	105
915551	146400	1308	496	90
916123	146450	1308	464	87
916539	146500	1308	400	120
916973	146550	1308	406	115
917466	146600	1308	474	101
917929	146650	1308	412	107
918397	146700	1308	420	106
918857	146750	1308	418	108
919450	146800	1308	506	84
920072	146850	1308	485	80
920643	146900	1308	465	87
921110	146950	1308	421	107
921652	147000	1308	489	92
922095	147050	1308	409	112
922572	147100	1308	424	104
923008	147150	1308	408	114
923679	147200	1308	552	74
924158	147250	1308	426	104
924648	147300	1308	431	102
925179	147350	1308	448	94
925768	147400	1308	516	84
926208	147450	1308	411	113
926616	147500	1308	397	122
927046	147550	1308	406	116
927547	147600	1308	467	99
928064	147650	1308	441	96
928510	147700	1308	412	112
929110	147750	1308	475	83
929900	147800	1308	592	63
930508	147850	1308	481	82
930963	147900	1308	418	109
931446	147950	1308	427	103
931957	148000	1308	483	97
932430	148050	1308	423	105
932901	148100	1308	424	106
933450	148150	1308	455	91
934006	148200	1308	503	89
934492	148250	1308	430	102
935030	148300	1308	452	92
935565	148350	1308	450	93
936076	148400	1308	484	97
936491	148450	1308	400	120
936920	148500	1308	406	116
937360	148550	1308	411	113
937876	148600	1308	470	96
938374	148650	1308	436	100
938896	148700	1308	446	95
939504	148750	1308	480	82
940167	148800	1308	540	75
940653	148850	1308	432	102
941140	148900	1308	430	102
941582	148950	1308	411	113
942133	149000	1308	501	90
942589	149050	1308	418	109
943129	149100	1308	454	92
943636	149150	1308	439	98
944179	149200	1308	497	92
944666	149250	1308	432	102
945262	149300	1308	475	83
945699	149350	1308	411	114
946227	149400	1308	491	94
946634	149450	1308	397	122
947077	149500	1308	414	112
947540	149550	1308	422	107
948090	149600	1308	485	90
948561	149650	1308	425	106
949172	149700	1308	484	81
949803	149750	1308	491	79
950397	149800	1308	514	84
950852	149850	1308	420	109
951396	149900	1308	454	91
951849	149950	1308	418	110
952384	150000	1308	495	93
952892	150050	1308	442	98
953508	150100	1308	486	81
954017	150150	1308	442	98
954579	150200	1308	504	88
955166	150250	1308	475	85
955625	150300	1308	421	108
956074	150350	1308	417	111
956547	150400	1308	464	105
956996	150450	1308	418	111
957450	150500	1308	420	110
957955	150550	1308	442	99
958501	150600	1308	494	91
959112	150650	1308	484	81
959743	150700	1308	493	79
960281	150750	1308	455	92
960851	150800	1308	494	87
961328	150850	1308	428	104
961770	150900	1308	413	113
962242	150950	1308	427	105
962863	151000	1308	536	80
963394	151050	1308	452	94
963896	151100	1308	440	99
964466	151150	1308	468	87
965146	151200	1308	552	73
965573	151250	1308	409	117
966010	151300	1308	413	114
966428	151350	1308	404	119
966937	151400	1308	474	98
967411	151450	1308	429	105
967927	151500	1308	446	96
968428	151550	1308	440	99
969105	151600	1308	549	73
969721	151650	1308	486	81
970236	151700	1308	446	97
970709	151750	1308	428	105
971254	151800	1308	503	91
971715	151850	1308	422	108
972175	151900	1308	422	108
972734	151950	1308	464	89
973321	152000	1308	522	85
973811	152050	1308	436	102
974348	152100	1308	455	93
974947	152150	1308	483	83
975445	152200	1308	479	100
975881	152250	1308	413	114
976302	152300	1308	406	118
976758	152350	1308	422	109
977270	152400	1308	473	97
977782	152450	1308	446	97
978279	152500	1308	439	100
978895	152550	1308	488	81
979576	152600	1308	551	73
980103	152650	1308	453	94
980572	152700	1308	428	106
981048	152750	1308	430	105
981587	152800	1308	501	92
982051	152850	1308	425	107
982555	152900	1308	442	99
983125	152950	1308	472	87
983712	153000	1308	520	85
984227	153050	1308	448	97
984844	153100	1308	490	81
985306	153150	1308	425	108
985824	153200	1308	486	96
986238	153250	1308	404	120
986678	153300	1308	416	113
987136	153350	1308	425	109
987685	153400	1308	489	91
988164	153450	1308	433	104
988769	153500	1308	485	82
989405	153550	1308	498	78
990032	153600	1308	531	79
990504	153650	1308	430	105
990999	153700	1308	439	101
991455	153750	1308	422	109
992007	153800	1308	508	90
992507	153850	1308	441	100
993121	153900	1308	491	81
993608	153950	1308	437	102
994194	154000	1308	523	85
994762	154050	1308	469	88
995345	154100	1308	477	85
995770	154150	1308	411	117
996278	154200	1308	482	98
996698	154250	1308	408	119
997146	154300	1308	421	111
997615	154350	1308	429	106
998180	154400	1308	496	88
998697	154450	1308	450	96
999325	154500	1308	496	79
999949	154550	1308	494	80
1000527	154600	1308	511	86
1001016	154650	1308	438	102
1001477	154700	1308	425	108
1001956	154750	1308	433	104
1002499	154800	1308	504	92
1003043	154850	1308	461	91
1003541	154900	1308	442	100
1004037	154950	1308	444	100
1004653	155000	1308	532	81
1005279	155050	1308	496	79
1005735	155100	1308	424	109
1006193	155150	1308	426	109
1006678	155200	1308	473	103
1007120	155250	1308	419	113
1007588	155300	1308	430	106
1008101	155350	1308	450	97
1008644	155400	1308	497	92
1009343	155450	1308	527	71
1010098	155500	1308	550	66
1010608	155550	1308	448	98
1011162	155600	1308	504	90
1011630	155650	1308	429	106
1012102	155700	1308	432	105
1012583	155750	1308	435	103
1013210	155800	1308	544	79
1013713	155850	1308	445	99
1014228	155900	1308	451	97
1014784	155950	1308	466	89
1015451	156000	1308	551	74
1015883	156050	1308	415	115
1016359	156100	1308	435	105
1016780	156150	1308	410	118
1017281	156200	1308	476	99
1017752	156250	1308	433	106
1018311	156300	1308	469	89
1018811	156350	1308	444	100
1019593	156400	1308	597	63
1020232	156450	1308	502	78
1020786	156500	1308	467	90
1021279	156550	1308	442	101
1021847	156600	1308	516	88
1022321	156650	1308	434	105
1022785	156700	1308	429	107
1023307	156750	1308	455	95
1023917	156800	1308	535	81
1024400	156850	1308	439	103
1024928	156900	1308	456	94
1025633	156950	1308	530	70
1026220	157000	1308	521	85
1026651	157050	1308	417	116
1027105	157100	1308	426	110
1027531	157150	1308	415	117
1028046	157200	1308	482	97
1028517	157250	1308	435	106
1029043	157300	1308	455	95
1029536	157350	1308	444	101
1030313	157400	1308	597	64
1030956	157450	1308	504	77
1031533	157500	1308	477	86
1032015	157550	1308	438	103
1032588	157600	1308	522	87
1033063	157650	1308	435	105
1033535	157700	1308	434	105
1034059	157750	1308	455	95
1034672	157800	1308	538	81
1035152	157850	1308	439	104
1035668	157900	1308	452	96
1036252	157950	1308	481	85
1036867	158000	1308	537	81
1037297	158050	1308	417	116
1037758	158100	1308	430	108
1038185	158150	1308	416	117
1038685	158200	1308	476	100
1039166	158250	1308	439	103
1039689	158300	1308	456	95
1040197	158350	1308	451	98
1040847	158400	1308	543	76
1041502	158450	1308	511	76
1042091	158500	1308	483	84
1042588	158550	1308	446	100
1043220	158600	1308	546	79
1043692	158650	1308	435	105
1044171	158700	1308	438	104
1044725	158750	1308	469	90
1045378	158800	1308	558	76
1045885	158850	1308	450	98
1046420	158900	1308	462	93
1047036	158950	1308	495	81
1047578	159000	1308	503	92
1048039	159050	1308	432	108
1048466	159100	1308	416	117
1048919	159150	1308	428	110
1049436	159200	1308	485	96
1049948	159250	1308	453	97
1050484	159300	1308	463	93
1051014	159350	1308	460	94
1051727	159400	1308	572	70
1052345	159450	1308	497	80
1052862	159500	1308	455	96
1053373	159550	1308	452	97
1053933	159600	1308	517	89
1054433	159650	1308	447	100
1054903	159700	1308	435	106
1055440	159750	1308	463	93
1056047	159800	1308	540	82
1056556	159850	1308	451	98
1057094	159900	1308	464	92
1057726	159950	1308	502	79
1058273	160000	1308	508	91
1058729	160050	1308	429	109
1059158	160100	1308	418	116
1059612	160150	1308	428	110
1060126	160200	1308	485	97
1060646	160250	1308	457	96
1061184	160300	1308	465	92
1061710	160350	1308	460	95
1062423	160400	1308	573	70
1063056	160450	1308	503	78
1063591	160500	1308	464	93
1064097	160550	1308	451	98
1064676	160600	1308	527	86
1065168	160650	1308	444	101
1065648	160700	1308	441	104
1066187	160750	1308	465	92
1066799	160800	1308	542	81
1067305	160850	1308	452	98
1067856	160900	1308	471	90
1068489	160950	1308	504	78
1069051	161000	1308	513	88
1069516	161050	1308	435	107
1069950	161100	1308	421	115
1070393	161150	1308	425	112
1070914	161200	1308	489	95
1071403	161250	1308	446	102
1071954	161300	1308	471	90
1072445	161350	1308	446	101
1073147	161400	1308	570	71
1074024	161450	1308	599	57
1074734	161500	1308	539	70
1075224	161550	1308	447	102
1075827	161600	1308	539	82
1076298	161650	1308	438	106
1076781	161700	1308	441	103
1077297	161750	1308	457	96
1077931	161800	1308	550	78
1078488	161850	1308	475	89
1079025	161900	1308	466	93
1079646	161950	1308	500	80
1080258	162000	1308	537	81
1080693	162050	1308	424	114
1081158	162100	1308	435	107
1081597	162150	1308	424	113
1082110	162200	1308	486	97
1082593	162250	1308	445	103
1083128	162300	1308	465	93
1083628	162350	1308	450	100
1084382	162400	1308	592	66
1085019	162450	1308	507	78
