#Time(ms)	States	Instructions	GC Time	Speed(st/s)
565015	110900	1089	294	157
565310	110950	1089	287	169
565708	111000	1089	357	125
566061	111050	1089	307	141
566408	111100	1089	308	144
566762	111150	1089	311	141
567187	111200	1089	361	117
567690	111250	1089	367	99
568213	111300	1089	378	95
568626	111350	1089	335	121
569043	111400	1089	356	119
569418	111450	1089	319	133
569789	111500	1089	318	134
570118	111550	1089	300	151
570488	111600	1089	349	135
570832	111650	1089	306	145
571146	111700	1090	295	159
571488	111750	1090	306	146
571915	111800	1090	371	117
572256	111850	1090	306	146
572608	111900	1090	310	142
572966	111950	1090	311	139
573477	112000	1090	395	97
573950	112050	1090	357	105
574353	112100	1090	334	124
574748	112150	1090	327	126
575147	112200	1090	351	125
575500	112250	1090	311	141
575842	112300	1090	305	146
576182	112350	1090	306	147
576568	112400	1090	357	129
576904	112450	1090	304	148
577218	112500	1090	296	159
577577	112550	1091	314	139
577972	112600	1091	361	126
578333	112650	1091	316	138
578686	112700	1091	311	141
579102	112750	1091	336	120
579642	112800	1091	406	92
580061	112850	1091	339	119
580432	112900	1091	322	134
580816	112950	1091	323	130
581211	113000	1091	351	126
581570	113050	1091	314	139
581904	113100	1091	303	149
582230	113150	1091	301	153
582643	113200	1091	368	121
582968	113250	1091	301	153
583291	113300	1091	300	154
583662	113350	1091	319	134
584061	113400	1091	363	125
584415	113450	1091	314	141
584784	113500	1091	316	135
585208	113550	1091	340	117
585851	113600	1091	446	77
586298	113650	1091	351	111
586654	113700	1091	316	140
587038	113750	1091	325	130
587434	113800	1091	353	126
587809	113850	1091	321	133
588150	113900	1091	307	146
588481	113950	1091	305	151
588867	114000	1091	358	129
589194	114050	1091	302	152
589519	114100	1095	302	153
589889	114150	1095	320	135
590293	114200	1095	367	123
590648	114250	1095	314	140
591007	114300	1095	316	139
591458	114350	1095	353	110
591985	114400	1095	403	94
592403	114450	1095	341	119
592765	114500	1095	318	138
593151	114550	1095	326	129
593560	114600	1095	358	122
593946	114650	1095	328	129
594279	114700	1095	305	150
594632	114750	1095	314	141
595019	114800	1095	360	129
595355	114850	1095	307	148
595678	114900	1096	302	154
596066	114950	1096	326	128
596472	115000	1096	370	123
596829	115050	1096	316	140
597190	115100	1096	317	138
597627	115150	1096	348	114
598178	115200	1096	422	90
598591	115250	1096	340	121
598951	115300	1096	319	138
599339	115350	1096	328	128
599746	115400	1096	358	122
600112	115450	1096	321	136
600489	115500	1096	324	132
600840	115550	1096	314	142
601207	115600	1096	354	136
601551	115650	1097	311	145
601857	115700	1097	296	163
602202	115750	1105	311	144
602631	115800	1105	379	116
602997	115850	1105	319	136
603358	115900	1105	319	138
603723	115950	1105	321	136
604263	116000	1105	409	92
604747	116050	1105	367	103
605152	116100	1105	337	123
605580	116150	1105	346	116
605998	116200	1105	365	119
606363	116250	1105	321	136
606722	116300	1105	320	139
607092	116350	1105	321	135
607499	116400	1105	372	122
607825	116450	1105	306	153
608161	116500	1105	309	148
608487	116550	1105	306	153
608917	116600	1106	379	116
609275	116650	1106	319	139
609645	116700	1106	325	135
610022	116750	1106	326	132
610483	116800	1106	383	108
610986	116850	1106	373	99
611413	116900	1106	347	117
611855	116950	1106	353	113
612314	117000	1106	381	108
612711	117050	1106	334	125
613077	117100	1106	322	136
613440	117150	1106	322	137
613947	117200	1106	403	98
614297	117250	1106	316	142
614608	117300	1106	301	160
614972	117350	1106	321	137
615347	117400	1106	359	133
615701	117450	1107	316	141
616102	117500	1107	336	124
616464	117550	1107	322	138
616869	117600	1107	362	123
617231	117650	1107	321	138
617688	117700	1107	357	109
618177	117750	1107	370	102
618640	117800	1107	384	107
619145	117850	1107	376	99
619567	117900	1107	344	118
619927	117950	1107	321	138
620342	118000	1107	366	120
620736	118050	1107	334	126
621164	118100	1107	345	116
621514	118150	1107	317	142
621916	118200	1107	372	124
622349	118250	1107	348	115
622672	118300	1107	306	154
623027	118350	1107	318	140
623455	118400	1107	380	116
623818	118450	1107	322	137
624184	118500	1107	323	136
624553	118550	1107	324	135
625074	118600	1107	405	95
625562	118650	1107	371	102
626010	118700	1107	356	111
626490	118750	1107	370	104
626925	118800	1107	375	114
627293	118850	1107	324	135
627723	118900	1107	349	116
628172	118950	1107	354	111
628592	119000	1107	379	119
628934	119050	1107	313	146
629320	119100	1107	330	129
629714	119150	1109	334	126
630092	119200	1109	361	132
630426	119250	1125	308	149
630827	119300	1125	337	124
631192	119350	1125	324	136
631603	119400	1125	368	121
631974	119450	1125	326	134
632465	119500	1125	372	101
632949	119550	1125	371	103
633441	119600	1125	395	101
633901	119650	1125	360	108
634311	119700	1125	342	121
634668	119750	1125	321	140
635121	119800	1125	382	110
635584	119850	1125	363	107
636064	119900	1125	366	104
636424	119950	1125	323	138
636800	120000	1125	362	132
637246	120050	1125	354	112
637581	120100	1125	312	149
637906	120150	1126	308	153
638346	120200	1126	386	113
638714	120250	1126	325	135
639084	120300	1126	327	135
639456	120350	1126	327	134
640032	120400	1126	431	86
640670	120450	1126	428	78
641108	120500	1126	353	114
641595	120550	1126	374	102
642046	120600	1126	383	110
642431	120650	1126	333	129
642899	120700	1126	364	106
643374	120750	1126	368	105
643899	120800	1126	415	95
644260	120850	1126	323	138
644586	120900	1126	310	153
645037	120950	1126	358	110
645428	121000	1126	368	127
645757	121050	1127	310	151
646144	121100	1127	332	129
646513	121150	1127	327	135
646927	121200	1127	370	120
647301	121250	1127	329	133
647755	121300	1127	361	110
648293	121350	1127	392	92
648856	121400	1127	427	88
649313	121450	1127	359	109
649767	121500	1127	360	110
650170	121550	1127	341	124
650587	121600	1127	370	119
651060	121650	1127	368	105
651519	121700	1127	362	108
651990	121750	1127	364	106
652412	121800	1127	382	118
652736	121850	1127	310	154
653181	121900	1127	356	112
653519	121950	1127	315	147
653907	122000	1128	367	128
654299	122050	1128	335	127
654663	122100	1128	325	137
655040	122150	1128	332	132
655446	122200	1128	366	123
655901	122250	1128	360	109
656511	122300	1128	421	81
657007	122350	1128	378	100
657580	122400	1128	428	87
658001	122450	1128	348	118
658400	122500	1128	339	125
658783	122550	1128	334	130
659288	122600	1128	407	99
659750	122650	1128	364	108
660269	122700	1128	385	96
660634	122750	1128	327	136
661018	122800	1128	370	130
661456	122850	1128	353	114
661790	122900	1128	315	149
662122	122950	1135	313	150
662570	123000	1135	392	111
662938	123050	1135	328	135
663313	123100	1135	332	133
663684	123150	1135	330	134
664168	123200	1135	398	103
664707	123250	1135	395	92
665178	123300	1135	369	106
665641	123350	1135	360	107
666112	123400	1135	396	106
666494	123450	1135	334	130
666891	123500	1135	339	125
667376	123550	1135	371	103
667866	123600	1135	407	102
668277	123650	1135	345	121
668643	123700	1135	329	136
669001	123750	1135	325	139
669607	123800	1137	453	82
669935	123850	1137	313	152
670280	123900	1140	318	144
670674	123950	1140	340	126
671107	124000	1140	391	115
671482	124050	1140	333	133
671857	124100	1140	332	133
672351	124150	1140	378	101
672942	124200	1140	451	84
673408	124250	1140	368	107
673836	124300	1140	353	116
674211	124350	1140	332	133
674649	124400	1140	385	114
675079	124450	1140	354	116
675584	124500	1140	380	99
676038	124550	1140	362	110
676458	124600	1140	384	119
676793	124650	1140	317	149
677282	124700	1140	377	102
677693	124750	1141	348	121
678073	124800	1141	369	131
678446	124850	1142	331	134
678827	124900	1142	336	131
679207	124950	1142	336	131
679640	125000	1142	382	115
680022	125050	1142	336	130
680531	125100	1142	384	98
681057	125150	1142	393	95
681582	125200	1142	418	95
681994	125250	1142	348	121
682377	125300	1142	337	130
682764	125350	1142	339	129
683264	125400	1142	409	100
683792	125450	1142	392	94
684254	125500	1142	367	108
684639	125550	1142	338	129
685021	125600	1142	371	130
685525	125650	1142	382	99
685917	125700	1143	340	127
686259	125750	1143	321	146
686685	125800	1144	389	117
687058	125850	1144	333	134
687436	125900	1144	337	132
687822	125950	1144	340	129
688252	126000	1144	381	116
689039	126050	1144	477	63
689596	126100	1144	407	89
690015	126150	1144	350	119
690451	126200	1144	380	114
690846	126250	1144	343	126
691231	126300	1144	338	129
691665	126350	1144	357	115
692189	126400	1144	423	95
692593	126450	1144	345	123
692959	126500	1144	331	136
693314	126550	1144	328	140
693887	126600	1144	445	87
694235	126650	1145	324	143
694576	126700	1149	320	146
694946	126750	1150	333	135
695380	126800	1150	394	115
695785	126850	1150	338	123
696180	126900	1150	344	126
696569	126950	1150	341	128
697160	127000	1150	454	84
697711	127050	1150	403	90
698260	127100	1150	404	91
698675	127150	1150	351	120
699113	127200	1150	389	114
699495	127250	1150	338	130
699935	127300	1150	361	113
700400	127350	1150	370	107
700866	127400	1150	407	107
701235	127450	1150	333	135
701591	127500	1150	329	140
702111	127550	1150	391	96
702519	127600	1151	383	122
702862	127650	1153	323	145
703247	127700	1153	340	129
703634	127750	1153	342	129
704069	127800	1153	393	114
704459	127850	1153	342	128
704852	127900	1153	344	127
705395	127950	1153	402	92
706043	128000	1153	476	77
706556	128050	1153	391	97
706958	128100	1153	348	124
707350	128150	1153	344	127
707791	128200	1153	392	113
708256	128250	1153	372	107
708718	128300	1153	371	108
709110	128350	1153	343	127
709576	128400	1153	405	107
709976	128450	1153	347	125
710475	128500	1153	384	100
710820	128550	1153	326	144
711239	128600	1154	389	119
711636	128650	1154	346	125
712012	128700	1154	337	132
712405	128750	1154	345	127
712840	128800	1154	387	114
713248	128850	1154	351	122
713807	128900	1154	409	89
714479	128950	1154	454	74
715021	129000	1154	428	92
715430	129050	1154	352	122
715838	129100	1154	351	122
716248	129150	1154	352	121
716795	129200	1154	433	91
717250	129250	1154	366	109
717611	129300	1154	333	138
717981	129350	1154	336	135
718462	129400	1154	414	103
718940	129450	1154	378	104
719285	129500	1154	326	144
719651	129550	1154	335	136
720114	129600	1154	407	107
720497	129650	1154	341	130
720883	129700	1154	344	129
721276	129750	1154	345	127
721724	129800	1154	394	111
722281	129850	1154	408	89
722830	129900	1154	407	91
723285	129950	1154	371	109
723742	130000	1154	402	109
724136	130050	1154	347	126
724579	130100	1154	365	112
725130	130150	1154	407	90
725557	130200	1154	396	117
725925	130250	1154	336	135
726385	130300	1154	371	108
726838	130350	1154	370	110
727241	130400	1154	385	124
727610	130450	1154	336	135
728021	130500	1154	353	121
728402	130550	1154	341	131
728831	130600	1154	387	116
729220	130650	1154	345	128
729651	130700	1154	362	116
730214	130750	1154	412	88
730789	130800	1154	442	86
731216	130850	1154	360	117
731624	130900	1154	353	122
732021	130950	1154	349	125
732504	131000	1154	410	103
732969	131050	1154	374	107
733331	131100	1154	334	138
733696	131150	1154	335	136
734248	131200	1154	443	90
734790	131250	1154	404	92
735150	131300	1154	333	138
735511	131350	1156	334	138
735988	131400	1156	416	104
736372	131450	1156	343	130
736759	131500	1156	346	129
737153	131550	1156	348	126
737701	131600	1156	434	91
738390	131650	1156	461	72
738937	131700	1156	408	91
739366	131750	1156	363	116
739824	131800	1156	403	109
740218	131850	1156	348	126
740637	131900	1156	358	119
741105	131950	1156	376	106
741526	132000	1156	395	118
741897	132050	1156	339	134
742332	132100	1156	364	114
742793	132150	1156	374	108
743208	132200	1156	392	120
743566	132250	1156	334	139
743982	132300	1156	358	120
744370	132350	1156	346	128
744799	132400	1156	390	116
745203	132450	1156	353	123
745621	132500	1156	358	119
746167	132550	1156	407	91
746768	132600	1156	455	83
747246	132650	1156	382	104
747652	132700	1156	353	123
748044	132750	1156	348	127
748501	132800	1156	410	109
748963	132850	1156	375	108
749418	132900	1156	371	109
749809	132950	1156	347	127
750230	133000	1156	396	118
750759	133050	1156	399	94
751124	133100	1156	338	136
751475	133150	1156	331	142
751920	133200	1161	406	112
752346	133250	1161	360	117
752733	133300	1161	346	129
753160	133350	1161	362	117
753593	133400	1161	390	115
754056	133450	1161	376	107
754619	133500	1161	414	88
755150	133550	1161	402	94
755604	133600	1161	398	110
756016	133650	1161	357	121
756409	133700	1161	346	127
756830	133750	1161	360	118
757349	133800	1161	434	96
757730	133850	1161	344	131
758090	133900	1161	336	138
758580	133950	1161	386	102
759064	134000	1161	421	103
759409	134050	1161	330	144
759800	134100	1161	349	127
760231	134150	1161	363	116
760667	134200	1161	392	114
761060	134250	1161	351	127
761471	134300	1161	357	121
761865	134350	1161	351	126
762431	134400	1161	444	88
762987	134450	1161	413	89
763482	134500	1161	390	101
763891	134550	1161	357	122
764366	134600	1161	419	105
764790	134650	1161	362	117
765199	134700	1161	356	122
765665	134750	1161	377	107
766124	134800	1161	413	108
766481	134850	1161	336	140
767018	134900	1161	406	93
767387	134950	1161	341	135
767796	135000	1161	393	122
768179	135050	1161	347	130
768616	135100	1161	367	114
769013	135150	1161	353	125
769475	135200	1161	405	108
769863	135250	1161	351	128
770291	135300	1161	365	116
770860	135350	1161	419	87
771446	135400	1161	450	85
771885	135450	1161	370	113
772317	135500	1161	366	115
772705	135550	1161	349	128
773181	135600	1161	420	105
773641	135650	1161	376	108
774028	135700	1161	349	129
774413	135750	1161	347	129
774884	135800	1161	419	106
775393	135850	1161	395	98
775751	135900	1161	337	139
776120	135950	1162	342	135
776601	136000	1162	423	103
776998	136050	1162	354	125
777393	136100	1162	353	126
777810	136150	1162	362	119
778246	136200	1162	395	114
778751	136250	1162	394	99
779313	136300	1162	416	88
779825	136350	1162	398	97
780298	136400	1162	414	105
780741	136450	1162	372	112
781140	136500	1162	356	125
781563	136550	1162	363	118
782088	136600	1162	437	95
782466	136650	1162	345	132
782826	136700	1162	339	138
783341	136750	1162	399	97
783815	136800	1162	420	105
784163	136850	1162	335	143
784540	136900	1165	346	132
785002	136950	1165	379	108
785437	137000	1165	396	114
785858	137050	1165	364	118
786259	137100	1165	356	124
786665	137150	1165	358	123
787282	137200	1165	466	81
787853	137250	1165	421	87
788333	137300	1165	388	104
788760	137350	1165	366	117
789223	137400	1165	413	107
789635	137450	1165	360	121
790074	137500	1165	372	113
790547	137550	1165	383	105
790999	137600	1165	414	110
791373	137650	1165	339	133
791895	137700	1165	403	95
792300	137750	1165	359	123
792723	137800	1165	402	118
793101	137850	1165	348	132
793542	137900	1165	372	113
793936	137950	1165	355	126
794389	138000	1165	405	110
794792	138050	1165	358	124
795187	138100	1165	355	126
795742	138150	1165	415	90
796357	138200	1165	470	81
796846	138250	1165	392	102
797289	138300	1165	374	112
797691	138350	1165	360	124
798134	138400	1165	405	112
798547	138450	1165	361	121
799069	138500	1165	404	95
799509	138550	1165	372	113
799963	138600	1165	417	110
800408	138650	1165	374	112
800897	138700	1165	392	102
801255	138750	1165	341	139
801687	138800	1165	406	115
802131	138850	1165	376	112
802528	138900	1165	356	125
802925	138950	1165	357	125
803388	139000	1165	409	107
803780	139050	1165	354	127
804400	139100	1165	447	80
805097	139150	1165	474	71
805618	139200	1165	433	95
806053	139250	1165	371	114
806458	139300	1165	361	123
806857	139350	1165	358	125
807326	139400	1165	415	106
807740	139450	1165	363	120
808138	139500	1165	359	125
808499	139550	1165	343	138
809091	139600	1165	471	84
809522	139650	1165	370	116
809895	139700	1165	347	134
810288	139750	1165	357	127
810795	139800	1165	438	98
811193	139850	1165	359	125
811614	139900	1165	367	118
812007	139950	1165	356	127
812485	140000	1165	414	104
813069	140050	1165	429	85
813706	140100	1165	451	78
814246	140150	1165	416	92
814735	140200	1165	425	102
815132	140250	1165	360	125
815564	140300	1165	371	115
815990	140350	1165	369	117
816472	140400	1165	430	103
816877	140450	1165	360	123
817240	140500	1165	345	137
817785	140550	1165	415	91
818238	140600	1165	419	110
818613	140650	1165	349	133
818976	140700	1173	345	137
819425	140750	1173	377	111
819871	140800	1173	405	112
820292	140850	1173	369	118
820696	140900	1173	361	123
821123	140950	1173	370	117
821738	141000	1173	467	81
822434	141050	1173	476	71
822899	141100	1173	386	107
823379	141150	1173	391	104
823890	141200	1173	436	97
824295	141250	1173	363	123
824749	141300	1173	381	110
825172	141350	1173	370	118
825651	141400	1173	431	104
826030	141450	1173	352	131
826591	141500	1173	422	89
826962	141550	1173	349	134
827401	141600	1173	413	113
827810	141650	1174	364	122
828261	141700	1174	380	110
828668	141750	1174	364	122
829170	141800	1174	427	99
829566	141850	1174	359	126
830051	141900	1174	394	103
830646	141950	1174	436	84
831241	142000	1174	465	84
831713	142050	1174	389	105
832199	142100	1174	395	102
832698	142150	1174	402	100
833158	142200	1174	416	108
833578	142250	1174	368	119
834027	142300	1174	380	111
834415	142350	1174	357	128
834865	142400	1174	419	111
835360	142450	1174	398	101
835828	142500	1174	387	106
836185	142550	1174	346	140
836651	142600	1174	426	107
837098	142650	1174	379	111
837499	142700	1174	362	124
837904	142750	1174	364	123
838393	142800	1174	424	102
838790	142850	1174	360	125
839295	142900	1174	402	99
839888	142950	1174	435	84
840467	143000	1174	458	86
840937	143050	1174	389	106
841462	143100	1174	409	95
841950	143150	1174	398	102
842430	143200	1174	426	104
842900	143250	1174	388	106
843401	143300	1174	401	99
843804	143350	1174	363	124
844243	143400	1174	417	113
844762	143450	1174	407	96
845210	143500	1174	381	111
845573	143550	1174	347	137
846025	143600	1174	421	110
846484	143650	1174	384	108
846882	143700	1174	362	125
847298	143750	1174	371	120
847794	143800	1174	427	100
848185	143850	1174	359	127
848694	143900	1174	405	98
849294	143950	1174	441	83
849870	144000	1174	456	86
850347	144050	1174	393	104
850862	144100	1174	406	97
851344	144150	1174	397	103
851826	144200	1174	428	103
852267	144250	1174	380	113
852750	144300	1174	395	103
853169	144350	1174	370	119
853632	144400	1174	427	107
854061	144450	1174	374	116
854590	144500	1174	413	94
854958	144550	1174	351	135
855397	144600	1178	416	113
855803	144650	1183	365	123
856238	144700	1183	377	114
856643	144750	1183	367	123
857128	144800	1183	434	103
857563	144850	1183	377	114
858029	144900	1183	381	107
858839	144950	1183	518	61
859485	145000	1183	486	77
860054	145050	1183	430	87
860542	145100	1183	398	102
861112	145150	1183	427	87
861573	145200	1183	421	108
862014	145250	1183	380	113
862458	145300	1183	381	112
862937	145350	1183	394	104
863415	145400	1183	435	104
863812	145450	1183	362	125
864276	145500	1183	389	107
864885	145550	1183	445	82
865312	145600	1183	414	117
865692	145650	1189	355	131
866113	145700	1189	373	118
866564	145750	1189	384	110
867027	145800	1189	428	107
867471	145850	1189	383	112
867905	145900	1189	377	115
868320	145950	1189	372	120
868911	146000	1189	464	84
869514	146050	1189	443	82
870180	146100	1189	470	75
870701	146150	1189	414	95
871268	146200	1189	462	88
871796	146250	1189	412	94
872215	146300	1189	373	119
872653	146350	1189	380	114
873178	146400	1189	445	95
873622	146450	1189	381	112
874036	146500	1189	370	120
874414	146550	1189	357	132
875025	146600	1189	487	81
875429	146650	1189	367	123
875820	146700	1189	361	127
876198	146750	1191	357	132
876715	146800	1191	451	96
877117	146850	1191	367	124
877530	146900	1191	373	121
877993	146950	1191	391	107
878465	147000	1191	431	105
878949	147050	1191	399	103
879556	147100	1191	445	82
880253	147150	1191	482	71
880822	147200	1191	461	87
881304	147250	1191	398	103
881858	147300	1191	424	90
882310	147350	1191	387	110
882770	147400	1191	423	108
883294	147450	1191	414	95
883779	147500	1191	399	103
884194	147550	1191	371	120
884670	147600	1191	436	105
885087	147650	1191	374	119
885631	147700	1191	422	91
886001	147750	1191	355	135
886452	147800	1192	425	110
886892	147850	1192	383	113
887320	147900	1192	378	116
887726	147950	1192	371	123
888229	148000	1192	446	99
888663	148050	1192	380	115
889078	148100	1192	373	120
889639	148150	1192	429	89
890387	148200	1192	528	66
891014	148250	1192	457	79
891515	148300	1192	408	99
891995	148350	1192	400	104
892614	148400	1192	483	80
893113	148450	1192	407	100
893541	148500	1192	379	116
893987	148550	1192	385	112
894542	148600	1192	455	90
894963	148650	1192	376	118
895387	148700	1192	377	117
895789	148750	1192	369	124
896402	148800	1192	489	81
896778	148850	1192	358	132
897162	148900	1198	361	130
897595	148950	1198	383	115
898113	149000	1198	454	96
898520	149050	1198	372	122
898951	149100	1198	382	116
899405	149150	1198	390	110
899848	149200	1198	415	112
900335	149250	1198	403	102
900953	149300	1198	453	80
901551	149350	1198	446	83
902098	149400	1198	454	91
902675	149450	1198	437	86
903172	149500	1198	406	100
903578	149550	1198	371	123
904064	149600	1198	433	102
904578	149650	1198	413	97
905081	149700	1198	409	99
905503	149750	1198	378	118
905952	149800	1198	429	111
906491	149850	1198	422	92
906926	149900	1198	383	114
907323	149950	1198	368	125
907781	150000	1203	433	109
908229	150050	1203	389	111
908661	150100	1203	382	115
909077	150150	1203	377	120
909584	150200	1203	449	98
910024	150250	1203	385	113
910429	150300	1203	373	123
910972	150350	1203	424	92
911633	150400	1203	497	75
912216	150450	1203	441	85
912715	150500	1203	408	100
913208	150550	1203	406	101
913715	150600	1203	445	98
914154	150650	1203	386	113
914629	150700	1203	400	105
915135	150750	1203	412	98
915628	150800	1203	447	101
916027	150850	1203	369	125
916465	150900	1203	385	114
917017	150950	1203	428	90
917455	151000	1203	426	114
917845	151050	1204	365	128
918262	151100	1204	379	119
918745	151150	1204	401	103
919221	151200	1204	440	105
919648	151250	1204	382	117
920167	151300	1204	417	96
920569	151350	1204	372	124
921073	151400	1204	438	99
921813	151450	1204	502	67
922413	151500	1204	449	83
923089	151550	1204	467	73
923879	151600	1204	625	63
924401	151650	1204	418	95
924841	151700	1204	388	113
925304	151750	1204	396	107
925893	151800	1204	476	84
926316	151850	1204	380	118
926739	151900	1204	379	118
927129	151950	1204	368	128
927765	152000	1204	504	78
928156	152050	1204	369	127
928559	152100	1204	373	124
928958	152150	1206	372	125
929456	152200	1206	443	100
929899	152250	1206	388	112
930311	152300	1206	377	121
930755	152350	1206	390	112
931306	152400	1206	469	90
931747	152450	1206	378	113
932226	152500	1206	403	104
932843	152550	1206	456	81
933490	152600	1206	496	77
934003	152650	1206	417	97
934492	152700	1206	407	102
934886	152750	1206	370	126
935411	152800	1206	455	95
936008	152850	1206	449	83
936516	152900	1206	415	98
936944	152950	1206	383	116
937420	153000	1206	445	105
937962	153050	1206	427	92
938506	153100	1206	429	91
938883	153150	1206	364	132
939336	153200	1206	426	110
939755	153250	1206	382	119
940232	153300	1206	402	104
940644	153350	1206	379	121
941143	153400	1206	451	100
941625	153450	1206	406	103
942058	153500	1206	387	115
942494	153550	1206	388	114
943161	153600	1206	507	74
943782	153650	1206	459	80
944335	153700	1206	433	90
944875	153750	1206	428	92
945374	153800	1206	447	100
945843	153850	1206	400	106
946406	153900	1206	436	88
946865	153950	1206	396	108
947366	154000	1206	455	99
947760	154050	1206	372	126
948304	154100	1206	428	91
948814	154150	1206	416	98
949259	154200	1206	433	112
949659	154250	1212	373	125
950136	154300	1213	405	104
950612	154350	1213	404	105
951094	154400	1213	446	103
951514	154450	1213	384	119
951989	154500	1213	404	105
952447	154550	1213	398	109
952914	154600	1213	426	107
953513	154650	1213	450	83
954126	154700	1213	457	81
954694	154750	1213	441	88
955245	154800	1213	457	90
955680	154850	1213	388	114
956141	154900	1213	399	108
956642	154950	1213	414	99
957215	155000	1213	474	87
957645	155050	1213	387	116
958048	155100	1213	375	124
958536	155150	1213	409	102
959184	155200	1213	512	77
959571	155250	1213	372	129
959968	155300	1214	372	125
960498	155350	1214	426	94
961018	155400	1214	454	96
961489	155450	1214	403	106
961916	155500	1214	386	117
962368	155550	1214	396	110
962927	155600	1214	477	89
963342	155650	1214	382	120
963834	155700	1214	411	101
964462	155750	1214	462	79
965102	155800	1214	495	78
965608	155850	1214	418	98
966078	155900	1214	402	106
966512	155950	1214	390	115
967044	156000	1214	460	93
967554	156050	1214	418	98
968033	156100	1214	406	104
968467	156150	1214	388	115
968936	156200	1214	446	106
969471	156250	1214	428	93
970027	156300	1214	436	89
970408	156350	1214	368	131
970857	156400	1220	424	111
971429	156450	1220	443	87
971924	156500	1220	409	101
972361	156550	1220	391	114
972850	156600	1220	450	102
973299	156650	1220	396	111
973799	156700	1220	417	100
974209	156750	1220	381	121
974775	156800	1220	467	88
975403	156850	1220	464	79
976005	156900	1220	454	83
976510	156950	1220	418	99
977027	157000	1220	456	96
977466	157050	1220	393	113
977919	157100	1220	397	110
978472	157150	1220	436	90
979063	157200	1220	494	84
979493	157250	1220	388	116
979895	157300	1220	378	124
980377	157350	1220	409	103
981037	157400	1220	518	75
981423	157450	1220	372	129
981826	157500	1224	378	124
982389	157550	1224	440	88
982913	157600	1224	459	95
983394	157650	1224	409	103
983813	157700	1224	387	119
984263	157750	1224	398	111
984825	157800	1224	479	88
985237	157850	1224	383	121
985774	157900	1224	431	93
986399	157950	1224	464	80
987050	158000	1224	503	76
987562	158050	1224	422	97
988020	158100	1224	400	109
988467	158150	1224	397	111
988985	158200	1224	458	96
989489	158250	1224	417	99
989960	158300	1224	405	106
990399	158350	1224	393	113
990871	158400	1224	450	105
991374	158450	1224	418	99
991937	158500	1224	441	88
992323	158550	1224	373	129
992787	158600	1227	438	107
993371	158650	1227	447	85
993829	158700	1227	403	109
994280	158750	1227	399	110
994769	158800	1227	455	102
995231	158850	1227	404	108
995726	158900	1227	418	101
996137	158950	1227	384	121
996772	159000	1227	496	78
997393	159050	1227	464	80
997995	159100	1227	458	83
998488	159150	1227	415	101
998984	159200	1227	450	100
999486	159250	1227	419	99
999947	159300	1227	403	108
1000476	159350	1227	428	94
1000991	159400	1227	468	97
1001427	159450	1227	393	114
1001829	159500	1227	382	124
1002491	159550	1227	480	75
1003081	159600	1227	495	84
1003464	159650	1227	372	130
1003885	159700	1228	388	118
1004459	159750	1229	444	87
1005002	159800	1229	467	92
1005440	159850	1229	395	114
1005877	159900	1229	397	114
1006359	159950	1229	413	103
1006895	160000	1229	472	93
1007336	160050	1229	396	113
1008239	160100	1229	564	55
1008859	160150	1229	468	80
1009418	160200	1229	471	89
1009878	160250	1229	404	108
1010337	160300	1229	405	108
1010801	160350	1229	406	107
1011363	160400	1229	476	88
1011852	160450	1229	416	102
1012298	160500	1229	398	112
1012690	160550	1229	377	127
1013255	160600	1229	488	88
1013838	160650	1229	451	85
1014241	160700	1229	382	124
1014656	160750	1229	385	120
1015222	160800	1231	473	88
1015713	160850	1232	416	101
1016199	160900	1232	414	102
1016636	160950	1232	396	114
1017157	161000	1232	468	95
1017709	161050	1232	440	90
1018129	161100	1232	390	119
1018680	161150	1232	439	90
1019374	161200	1232	528	72
1020089	161250	1232	504	69
1020606	161300	1232	428	96
1021066	161350	1232	405	108
1021612	161400	1232	473	91
1022069	161450	1232	403	109
1022570	161500	1232	419	99
1023058	161550	1232	415	102
1023580	161600	1232	472	95
1023977	161650	1232	380	125
1024508	161700	1232	432	94
1025062	161750	1232	441	90
1025529	161800	1232	449	107
1025943	161850	1234	387	120
1026449	161900	1237	422	98
1026983	161950	1237	434	93
1027526	162000	1237	477	92
1027956	162050	1237	396	116
1028427	162100	1237	411	106
1028950	162150	1237	431	95
1029427	162200	1237	441	104
1029957	162250	1237	433	94
1030611	162300	1237	479	76
1031339	162350	1237	509	68
1031909	162400	1237	479	87
1032378	162450	1237	408	106
1032822	162500	1237	402	112
1033297	162550	1237	412	105
1033882	162600	1237	488	85
1034404	162650	1237	429	95
1034861	162700	1237	405	109
1035276	162750	1237	388	120
1035797	162800	1237	475	95
1036433	162850	1237	472	78
1036873	162900	1237	401	113
1037279	162950	1237	384	123
1037828	163000	1237	471	91
1038320	163050	1237	418	101
1038771	163100	1237	403	110
1039200	163150	1237	395	116
1039754	163200	1237	483	90
1040277	163250	1237	431	95
1040715	163300	1237	398	114
1041242	163350	1237	432	94
1041932	163400	1237	523	72
1042546	163450	1237	466	81
1043096	163500	1237	442	90
1043588	163550	1237	418	101
1044089	163600	1237	460	99
1044551	163650	1237	407	108
1045020	163700	1237	410	106
1045539	163750	1237	428	96
1046090	163800	1237	488	90
1046531	163850	1237	398	113
1046933	163900	1237	385	124
1047494	163950	1237	444	89
1048088	164000	1237	502	84
1048480	164050	1237	381	127
1048923	164100	1239	400	112
1049438	164150	1239	429	97
1050002	164200	1239	489	88
