#Time(ms)	States	Instructions	GC Time	Speed(st/s)
570715	110400	1243	357	129
571072	110450	1243	322	140
571526	110500	1243	362	110
571953	110550	1243	350	117
572375	110600	1243	373	118
572740	110650	1243	324	136
573119	110700	1243	330	131
573456	110750	1243	312	148
573853	110800	1243	370	125
574266	110850	1243	344	121
574627	110900	1243	322	138
575022	110950	1243	338	126
575488	111000	1243	400	107
575830	111050	1243	315	146
576239	111100	1243	345	122
576712	111150	1243	368	105
577116	111200	1243	371	123
577435	111250	1243	306	156
577790	111300	1243	320	140
578150	111350	1243	323	138
578659	111400	1243	409	98
579071	111450	1243	345	121
579443	111500	1243	329	134
579808	111550	1243	326	136
580228	111600	1243	370	119
580569	111650	1243	314	146
580909	111700	1243	314	147
581372	111750	1243	366	107
581786	111800	1243	379	120
582166	111850	1243	332	131
582582	111900	1243	345	120
582916	111950	1243	312	149
583526	112000	1243	462	81
583989	112050	1243	365	107
584311	112100	1243	308	155
584651	112150	1243	317	147
585047	112200	1243	362	126
585462	112250	1243	348	120
585916	112300	1243	363	110
586289	112350	1243	332	134
586699	112400	1243	369	121
587081	112450	1243	333	130
587443	112500	1243	327	138
587799	112550	1243	323	140
588281	112600	1243	408	103
588667	112650	1243	336	129
589046	112700	1243	333	131
589448	112750	1243	343	124
589909	112800	1243	400	108
590325	112850	1243	350	120
590714	112900	1243	336	128
591035	112950	1243	308	155
591418	113000	1243	364	130
591782	113050	1243	326	137
592306	113100	1243	395	95
592836	113150	1243	399	94
593289	113200	1243	390	110
593664	113250	1243	333	133
594033	113300	1243	329	135
594399	113350	1243	328	136
594802	113400	1243	376	124
595143	113450	1243	317	146
595477	113500	1243	312	149
595966	113550	1243	380	102
596434	113600	1243	405	106
596825	113650	1243	339	127
597274	113700	1243	365	111
597640	113750	1243	329	136
598014	113800	1243	363	133
598390	113850	1243	333	132
598775	113900	1243	337	129
599299	113950	1243	398	95
599807	114000	1243	414	98
600212	114050	1243	346	123
600586	114100	1243	332	133
600976	114150	1243	339	128
601405	114200	1243	388	116
601755	114250	1243	323	142
602099	114300	1243	321	145
602491	114350	1243	340	127
602990	114400	1243	419	100
603404	114450	1243	352	120
603835	114500	1243	357	116
604215	114550	1243	336	131
604594	114600	1243	367	131
604958	114650	1243	329	137
605322	114700	1243	329	137
605816	114750	1243	384	101
606396	114800	1243	454	86
606797	114850	1243	345	124
607169	114900	1243	333	134
607557	114950	1243	340	128
607977	115000	1243	377	119
608319	115050	1243	321	146
608674	115100	1243	328	140
609061	115150	1243	340	129
609534	115200	1243	410	105
609990	115250	1243	369	109
610335	115300	1243	323	144
610672	115350	1243	314	148
611049	115400	1243	367	132
611404	115450	1243	328	140
611774	115500	1243	333	135
612206	115550	1243	359	115
612761	115600	1243	435	90
613306	115650	1243	409	91
613695	115700	1243	342	128
614090	115750	1243	345	126
614528	115800	1243	384	114
614914	115850	1243	340	129
615264	115900	1243	325	142
615615	115950	1243	325	142
616075	116000	1243	405	108
616479	116050	1243	348	123
616929	116100	1243	369	111
617271	116150	1243	322	146
617664	116200	1244	376	127
618006	116250	1244	322	146
618382	116300	1244	336	132
618785	116350	1244	348	124
619358	116400	1244	447	87
619794	116450	1244	362	114
620186	116500	1244	344	127
620585	116550	1244	348	125
621007	116600	1244	379	118
621392	116650	1244	341	129
621741	116700	1244	326	143
622093	116750	1244	327	142
622577	116800	1244	417	103
622992	116850	1244	353	120
623427	116900	1244	365	114
623785	116950	1244	330	139
624201	117000	1244	388	120
624542	117050	1244	323	146
624973	117100	1244	349	116
625347	117150	1244	337	133
625913	117200	1244	443	88
626383	117250	1244	378	106
626772	117300	1244	344	128
627166	117350	1244	347	126
627582	117400	1244	378	120
627995	117450	1244	354	121
628359	117500	1244	333	137
628724	117550	1244	334	136
629142	117600	1244	391	119
629546	117650	1244	351	123
629963	117700	1244	356	119
630403	117750	1244	368	113
630822	117800	1244	390	119
631153	117850	1244	319	151
631506	117900	1244	330	141
631886	117950	1244	341	131
632347	118000	1244	403	108
633019	118050	1244	450	74
633484	118100	1244	372	107
633904	118150	1244	359	119
634324	118200	1244	382	119
634716	118250	1244	345	127
635114	118300	1244	348	125
635477	118350	1244	335	137
635929	118400	1244	406	110
636291	118450	1244	333	138
636703	118500	1244	355	121
637115	118550	1244	354	121
637615	118600	1244	427	100
637970	118650	1244	331	140
638302	118700	1244	322	150
638658	118750	1244	332	140
639097	118800	1244	401	113
639519	118850	1244	361	118
640043	118900	1244	402	95
640501	118950	1244	376	109
640955	119000	1244	405	110
641341	119050	1244	344	129
641738	119100	1244	350	125
642150	119150	1244	356	121
642564	119200	1244	387	120
642935	119250	1244	339	134
643312	119300	1244	341	132
643715	119350	1244	353	124
644177	119400	1244	412	108
644661	119450	1244	387	103
645005	119500	1244	328	145
645354	119550	1244	329	143
645765	119600	1244	392	121
646145	119650	1244	342	131
646528	119700	1244	345	130
647063	119750	1244	407	93
647577	119800	1244	425	97
647977	119850	1244	351	125
648360	119900	1244	345	130
648743	119950	1244	344	130
649209	120000	1244	404	107
649596	120050	1244	346	129
649958	120100	1244	335	138
650328	120150	1246	340	135
650759	120200	1246	400	116
651169	120250	1246	355	121
651592	120300	1246	363	118
652005	120350	1246	359	121
652438	120400	1247	403	115
652772	120450	1247	325	149
653145	120500	1247	341	134
653530	120550	1247	348	129
654019	120600	1247	413	102
654541	120650	1247	403	95
654986	120700	1247	371	112
655469	120750	1247	388	103
655917	120800	1247	399	111
656312	120850	1247	350	126
656736	120900	1247	363	117
657096	120950	1247	335	138
657539	121000	1247	407	112
657912	121050	1247	342	134
658334	121100	1247	361	118
658753	121150	1247	361	119
659265	121200	1247	435	97
659625	121250	1247	337	138
659962	121300	1247	328	148
660325	121350	1247	337	137
660789	121400	1247	413	107
661234	121450	1247	372	112
661757	121500	1247	405	95
662197	121550	1247	370	113
662675	121600	1247	411	104
663164	121650	1247	392	102
663569	121700	1247	357	123
663997	121750	1247	365	116
664453	121800	1247	410	109
664824	121850	1247	342	134
665207	121900	1247	347	130
665578	121950	1247	341	134
666046	122000	1247	419	106
666469	122050	1247	363	118
666900	122100	1247	366	116
667270	122150	1247	343	135
667673	122200	1247	388	124
668045	122250	1247	343	134
668434	122300	1247	349	128
668845	122350	1247	359	121
669426	122400	1247	454	86
669888	122450	1247	380	108
670307	122500	1247	362	119
670837	122550	1247	410	94
671326	122600	1247	418	102
671727	122650	1247	355	124
672131	122700	1247	356	123
672494	122750	1247	341	137
673019	122800	1247	442	95
673386	122850	1247	340	136
673793	122900	1247	358	122
674215	122950	1247	364	118
674724	123000	1247	436	98
675086	123050	1247	339	138
675457	123100	1247	343	134
675814	123150	1247	337	140
676271	123200	1247	416	109
676654	123250	1247	348	130
677181	123300	1247	408	94
677672	123350	1247	394	101
678133	123400	1247	405	108
678623	123450	1247	392	102
679092	123500	1247	385	106
679564	123550	1247	384	105
680066	123600	1247	431	99
680436	123650	1247	342	135
680899	123700	1247	383	107
681366	123750	1247	385	107
681797	123800	1247	400	116
682211	123850	1247	361	120
682638	123900	1247	367	117
683108	123950	1247	385	106
683530	124000	1247	400	118
683890	124050	1249	340	138
684249	124100	1249	338	139
684648	124150	1249	358	125
685088	124200	1249	406	113
685624	124250	1249	412	93
686116	124300	1249	395	101
686540	124350	1249	366	117
687081	124400	1249	438	92
687537	124450	1249	378	109
688016	124500	1249	388	104
688439	124550	1249	366	118
688876	124600	1249	407	114
689384	124650	1249	403	98
689845	124700	1249	384	108
690216	124750	1256	344	134
690717	124800	1256	434	99
691163	124850	1256	375	112
691620	124900	1256	380	109
691998	124950	1256	348	132
692404	125000	1256	396	123
692777	125050	1256	346	134
693174	125100	1256	357	125
693598	125150	1256	366	117
694330	125200	1256	518	68
694842	125250	1256	405	97
695277	125300	1256	372	114
695816	125350	1256	418	92
696260	125400	1256	403	112
696751	125450	1256	395	101
697189	125500	1256	373	114
697612	125550	1256	367	118
698163	125600	1256	456	90
698622	125650	1256	383	108
699006	125700	1256	350	130
699418	125750	1256	361	121
699910	125800	1256	430	101
700382	125850	1256	387	105
700748	125900	1256	344	136
701104	125950	1256	340	140
701525	126000	1256	401	118
701922	126050	1256	358	125
702317	126100	1256	355	126
702837	126150	1256	408	96
703442	126200	1256	469	82
703942	126250	1256	401	100
704433	126300	1256	395	101
704907	126350	1256	388	105
705419	126400	1256	436	97
705855	126450	1256	373	114
706328	126500	1256	389	105
706713	126550	1256	352	129
707302	126600	1256	473	84
707703	126650	1256	359	124
708144	126700	1256	375	113
708587	126750	1256	376	112
709099	126800	1256	439	97
709527	126850	1256	369	116
709911	126900	1256	354	130
710278	126950	1256	350	136
710735	127000	1256	415	109
711134	127050	1256	359	125
711542	127100	1256	363	122
712180	127150	1256	460	78
712779	127200	1256	468	83
713197	127250	1256	367	119
713700	127300	1256	402	99
714242	127350	1256	418	92
714790	127400	1256	453	91
715218	127450	1256	371	116
715684	127500	1256	387	107
716083	127550	1256	358	125
716662	127600	1256	470	86
717057	127650	1256	357	126
717474	127700	1256	366	119
717895	127750	1256	368	118
718403	127800	1256	438	98
718860	127850	1256	384	109
719229	127900	1256	346	135
719578	127950	1256	337	143
720006	128000	1256	407	116
720406	128050	1256	360	125
720804	128100	1256	362	125
721356	128150	1256	422	90
721933	128200	1256	460	86
722376	128250	1256	378	112
722884	128300	1256	404	98
723259	128350	1256	349	133
723810	128400	1256	455	90
724219	128450	1256	365	122
724682	128500	1256	386	107
725131	128550	1256	379	111
725690	128600	1256	464	89
726060	128650	1264	345	135
726487	128700	1264	372	117
726912	128750	1264	372	117
727434	128800	1264	448	95
727886	128850	1264	384	110
728271	128900	1264	354	129
728616	128950	1266	336	144
729063	129000	1266	419	111
729459	129050	1266	359	126
729873	129100	1266	367	120
730428	129150	1266	425	90
730997	129200	1266	465	87
731429	129250	1266	374	115
731905	129300	1266	393	105
732350	129350	1266	380	112
732957	129400	1266	482	82
733376	129450	1266	369	119
733844	129500	1266	389	106
734340	129550	1266	400	100
734954	129600	1266	488	81
735343	129650	1266	357	128
735789	129700	1266	381	112
736220	129750	1266	374	116
736747	129800	1266	452	94
737137	129850	1266	357	128
737521	129900	1267	355	130
737889	129950	1267	349	135
738363	130000	1267	431	105
738761	130050	1267	360	125
739269	130100	1267	407	98
739820	130150	1267	426	90
740320	130200	1267	432	100
740746	130250	1267	373	117
741234	130300	1267	400	102
741708	130350	1267	393	105
742184	130400	1267	427	105
742667	130450	1267	397	103
743030	130500	1267	347	137
743522	130550	1267	402	101
743978	130600	1267	423	109
744487	130650	1267	410	98
744937	130700	1267	384	111
745446	130750	1267	408	98
745917	130800	1267	431	106
746306	130850	1268	359	128
746665	130900	1268	345	139
747061	130950	1268	362	126
747516	131000	1268	415	109
748058	131050	1268	425	92
748742	131100	1268	482	73
749290	131150	1268	427	91
749776	131200	1268	426	102
750148	131250	1268	350	134
750576	131300	1268	375	116
751014	131350	1268	380	114
751499	131400	1268	434	103
752043	131450	1268	424	91
752543	131500	1268	406	100
752922	131550	1268	355	131
753439	131600	1268	447	96
753872	131650	1268	377	115
754319	131700	1268	383	111
754797	131750	1268	397	104
755234	131800	1268	417	114
755599	131850	1269	350	136
755973	131900	1269	353	133
756388	131950	1269	372	120
756847	132000	1269	420	108
757355	132050	1269	410	98
757927	132100	1269	436	87
758529	132150	1269	450	83
759016	132200	1269	430	102
759448	132250	1269	377	115
759925	132300	1269	396	104
760342	132350	1269	372	119
760891	132400	1269	462	91
761334	132450	1269	384	112
761831	132500	1269	407	100
762199	132550	1289	351	135
762744	132600	1289	465	91
763176	132650	1289	380	115
763633	132700	1289	391	109
764131	132750	1289	409	100
764574	132800	1289	422	112
764947	132850	1290	355	134
765323	132900	1290	355	132
765733	132950	1290	370	121
766202	133000	1290	426	106
766703	133050	1290	408	99
767330	133100	1290	461	79
767902	133150	1290	439	87
768408	133200	1290	447	98
768831	133250	1290	375	118
769305	133300	1290	396	105
769738	133350	1290	382	115
770261	133400	1290	454	95
770725	133450	1290	393	107
771082	133500	1290	348	140
771458	133550	1292	355	132
771973	133600	1292	452	97
772413	133650	1292	386	113
772854	133700	1292	384	113
773343	133750	1292	404	102
773793	133800	1292	427	111
774191	133850	1292	368	125
774563	133900	1292	355	134
774971	133950	1292	373	122
775453	134000	1292	431	103
775918	134050	1292	396	107
776502	134100	1292	443	85
777110	134150	1292	451	82
777725	134200	1292	485	81
778157	134250	1292	381	115
778587	134300	1292	381	116
779064	134350	1292	401	104
779541	134400	1292	431	104
780072	134450	1292	423	94
780448	134500	1294	358	132
780889	134550	1294	371	113
781412	134600	1294	457	95
781849	134650	1294	383	114
782314	134700	1294	395	107
782788	134750	1294	402	105
783260	134800	1294	439	105
783627	134850	1294	354	136
784015	134900	1294	366	128
784437	134950	1294	377	118
784911	135000	1294	432	105
785392	135050	1294	402	103
785967	135100	1294	442	86
786497	135150	1294	423	94
786993	135200	1294	437	100
787416	135250	1294	378	118
787918	135300	1294	413	99
788347	135350	1294	381	116
788936	135400	1294	486	84
789348	135450	1294	373	121
789728	135500	1295	360	131
790303	135550	1295	442	86
790819	135600	1295	457	96
791298	135650	1295	402	104
791779	135700	1295	405	103
792186	135750	1295	374	122
792616	135800	1295	420	116
793005	135850	1295	365	128
793433	135900	1295	381	116
793841	135950	1295	372	122
794409	136000	1295	469	88
794977	136050	1295	440	88
795495	136100	1295	419	96
795930	136150	1295	385	114
796429	136200	1295	445	100
796935	136250	1295	414	98
797372	136300	1295	384	114
797921	136350	1295	434	91
798369	136400	1295	428	111
798773	136450	1298	371	123
799277	136500	1298	414	99
799724	136550	1298	389	111
800368	136600	1298	499	77
800789	136650	1298	380	118
801199	136700	1298	377	121
801561	136750	1298	354	138
802032	136800	1298	444	106
802464	136850	1298	384	115
802877	136900	1298	378	121
803566	136950	1298	491	72
804183	137000	1298	490	81
804747	137050	1298	440	88
805184	137100	1298	387	114
805645	137150	1298	396	108
806249	137200	1298	494	82
806683	137250	1298	385	115
807222	137300	1298	430	92
807606	137350	1298	364	130
808112	137400	1298	455	98
808589	137450	1298	403	104
809036	137500	1298	391	111
809526	137550	1298	409	102
810010	137600	1298	453	103
810413	137650	1298	366	124
810784	137700	1298	361	134
811234	137750	1298	383	111
811778	137800	1298	463	91
812282	137850	1298	418	99
812974	137900	1298	444	72
813543	137950	1298	442	87
814080	138000	1298	457	93
814527	138050	1298	394	111
815010	138100	1298	408	103
815458	138150	1298	395	111
816019	138200	1298	478	89
816497	138250	1298	406	104
816886	138300	1299	368	128
817348	138350	1299	399	108
817885	138400	1299	469	93
818343	138450	1299	397	109
818849	138500	1299	417	98
819262	138550	1299	379	121
819736	138600	1299	447	105
820111	138650	1299	362	133
820528	138700	1299	382	119
820987	138750	1299	398	108
821525	138800	1299	469	92
822122	138850	1299	456	83
822674	138900	1299	437	90
823133	138950	1299	399	108
823634	139000	1299	452	99
824133	139050	1299	415	100
824571	139100	1299	390	114
825202	139150	1299	471	79
825696	139200	1299	452	101
826104	139250	1300	377	122
826630	139300	1300	426	95
827074	139350	1300	393	112
827600	139400	1300	468	95
828095	139450	1300	415	101
828511	139500	1300	383	120
828907	139550	1300	372	126
829364	139600	1300	442	109
829773	139650	1300	378	122
830222	139700	1300	398	111
830657	139750	1300	389	114
831296	139800	1300	505	78
831864	139850	1300	444	88
832363	139900	1300	417	100
832796	139950	1300	389	115
833371	140000	1300	484	86
833842	140050	1300	407	106
834355	140100	1300	422	97
834812	140150	1300	398	109
835278	140200	1302	444	107
835748	140250	1302	404	106
836196	140300	1302	396	111
836650	140350	1302	398	110
837216	140400	1302	488	88
837636	140450	1302	384	119
838061	140500	1302	386	117
838435	140550	1302	365	133
838912	140600	1302	450	104
839364	140650	1302	398	110
839792	140700	1302	387	116
840327	140750	1302	432	93
840957	140800	1302	499	79
841497	140850	1302	435	92
841941	140900	1302	395	112
842388	140950	1302	395	111
842959	141000	1302	484	87
843403	141050	1302	395	112
843962	141100	1302	443	89
844360	141150	1302	376	125
844869	141200	1304	460	98
845336	141250	1304	405	107
845796	141300	1304	402	108
846286	141350	1304	416	102
846849	141400	1304	488	88
847283	141450	1304	393	115
847661	141500	1304	367	132
848056	141550	1304	374	126
848537	141600	1304	447	103
848990	141650	1304	401	110
849426	141700	1304	392	114
850012	141750	1304	453	85
850634	141800	1304	497	80
851133	141850	1304	419	100
851572	141900	1304	392	113
852078	141950	1304	423	98
852621	142000	1304	474	92
853165	142050	1304	437	91
853627	142100	1304	404	108
854026	142150	1304	378	125
854570	142200	1304	477	91
855017	142250	1304	397	111
855466	142300	1304	401	111
855985	142350	1304	428	96
856487	142400	1304	465	99
856893	142450	1304	382	123
857285	142500	1304	375	127
857712	142550	1304	392	117
858223	142600	1304	457	97
858649	142650	1304	391	117
859215	142700	1304	450	88
859795	142750	1304	453	86
860391	142800	1304	491	83
860842	142850	1304	400	110
861337	142900	1304	421	101
861803	142950	1304	406	107
862356	143000	1304	483	90
862891	143050	1304	437	93
863287	143100	1304	377	126
863760	143150	1304	409	105
864288	143200	1304	475	94
864746	143250	1304	403	109
865230	143300	1304	415	103
865675	143350	1304	398	112
866172	143400	1304	464	100
866556	143450	1304	372	130
866974	143500	1304	389	119
867429	143550	1304	403	109
867922	143600	1304	451	101
868410	143650	1304	417	102
869005	143700	1304	461	84
869562	143750	1304	446	89
870090	143800	1304	461	94
870551	143850	1304	406	108
871075	143900	1304	433	95
871548	143950	1304	411	105
872174	144000	1304	515	79
872576	144050	1304	381	124
873020	144100	1308	397	112
873518	144150	1308	422	100
874067	144200	1308	483	91
874569	144250	1308	425	99
875034	144300	1308	410	107
875467	144350	1308	396	115
875924	144400	1308	447	109
876334	144450	1308	385	121
876779	144500	1308	400	112
877226	144550	1308	403	111
877771	144600	1308	470	91
878568	144650	1308	539	62
879138	144700	1308	453	87
879602	144750	1308	409	107
880152	144800	1308	482	90
880666	144850	1308	430	97
881180	144900	1308	429	97
881672	144950	1308	420	101
882139	145000	1308	448	107
882614	145050	1308	413	105
883086	145100	1308	413	105
883527	145150	1308	401	113
884107	145200	1308	501	86
884594	145250	1308	418	102
885024	145300	1308	397	116
885412	145350	1308	379	128
885906	145400	1308	467	101
886359	145450	1308	406	110
886800	145500	1308	399	113
887308	145550	1308	427	98
887960	145600	1308	515	76
888627	145650	1308	494	74
889131	145700	1308	426	99
889649	145750	1308	434	96
890317	145800	1308	534	74
890805	145850	1308	420	102
891331	145900	1308	435	95
891737	145950	1308	385	123
892275	146000	1308	480	92
892749	146050	1308	415	105
893195	146100	1308	402	112
893672	146150	1308	417	104
894255	146200	1308	502	85
894683	146250	1308	397	116
895071	146300	1308	378	128
895483	146350	1308	391	121
895998	146400	1308	475	97
896463	146450	1308	414	107
896952	146500	1308	420	102
897566	146550	1308	475	81
898333	146600	1308	566	65
898823	146650	1308	422	102
899328	146700	1308	429	99
899804	146750	1308	415	105
900355	146800	1308	488	90
900923	146850	1308	457	88
901333	146900	1308	388	121
901783	146950	1309	406	111
902332	147000	1309	488	91
902789	147050	1309	408	109
903303	147100	1309	433	97
903846	147150	1309	444	92
904353	147200	1309	475	98
904751	147250	1309	383	125
905160	147300	1309	387	122
905610	147350	1309	406	111
906153	147400	1309	479	92
906605	147450	1309	406	110
907228	147500	1309	480	80
907839	147550	1309	473	81
908406	147600	1309	488	88
908898	147650	1309	423	101
909378	147700	1309	418	104
909866	147750	1309	424	102
910519	147800	1309	531	76
910926	147850	1309	388	122
911411	147900	1309	420	103
911913	147950	1309	428	99
912445	148000	1309	485	93
912939	148050	1309	424	101
913445	148100	1309	432	98
913887	148150	1309	403	113
914354	148200	1309	456	107
914773	148250	1309	393	119
915234	148300	1309	411	108
915692	148350	1309	411	109
916194	148400	1309	462	99
916818	148450	1309	479	80
917426	148500	1309	473	82
917949	148550	1309	437	95
918489	148600	1309	474	92
918960	148650	1309	416	106
919455	148700	1309	426	101
920027	148750	1309	459	87
920520	148800	1309	466	101
920973	148850	1309	410	110
921471	148900	1309	427	100
921940	148950	1309	415	106
922473	149000	1309	484	93
922997	149050	1309	438	95
923447	149100	1309	408	111
923864	149150	1309	394	119
924349	149200	1309	466	103
924795	149250	1309	407	112
925286	149300	1309	427	101
925716	149350	1309	400	116
926317	149400	1309	501	83
926927	149450	1309	475	81
927502	149500	1309	461	86
927977	149550	1309	418	105
928545	149600	1309	495	88
929017	149650	1309	417	105
929559	149700	1309	449	92
930082	149750	1309	439	95
930568	149800	1309	465	102
931135	149850	1309	457	88
931669	149900	1309	444	93
932145	149950	1309	420	105
932754	150000	1309	523	82
933234	150050	1309	421	104
933676	150100	1309	406	113
934072	150150	1309	387	126
934574	150200	1309	476	99
935051	150250	1309	422	104
935514	150300	1309	414	107
935962	150350	1309	408	111
936910	150400	1309	633	52
937529	150450	1309	482	80
938162	150500	1309	489	78
938663	150550	1309	433	99
939200	150600	1309	484	93
939688	150650	1309	427	102
940243	150700	1309	452	90
940724	150750	1309	422	103
941246	150800	1309	482	95
941781	150850	1309	445	93
942271	150900	1309	426	102
942739	150950	1309	417	106
943343	151000	1309	521	82
943801	151050	1309	414	109
944254	151100	1309	413	110
944654	151150	1309	389	125
945168	151200	1309	483	97
945656	151250	1309	427	102
946111	151300	1309	413	109
946577	151350	1309	417	107
947264	151400	1309	539	72
947896	151450	1309	489	79
948573	151500	1309	507	73
949062	151550	1309	427	102
949684	151600	1309	521	80
950169	151650	1309	425	103
950638	151700	1309	420	106
951236	151750	1309	473	83
951731	151800	1309	471	101
952230	151850	1312	430	100
952742	151900	1312	437	97
953221	151950	1312	423	104
953767	152000	1312	493	91
954283	152050	1312	439	96
954728	152100	1312	410	112
955135	152150	1312	395	122
955639	152200	1312	478	99
956093	152250	1312	413	110
956591	152300	1312	433	100
957022	152350	1312	404	116
957664	152400	1312	522	77
958294	152450	1312	487	79
959009	152500	1312	525	69
959565	152550	1312	445	89
960114	152600	1312	482	91
960607	152650	1312	429	101
961086	152700	1312	424	104
961637	152750	1312	453	90
962213	152800	1312	506	86
962643	152850	1312	403	116
963192	152900	1312	453	91
963705	152950	1312	441	97
964244	153000	1312	491	92
964740	153050	1312	431	100
965221	153100	1312	425	103
965670	153150	1312	412	111
966151	153200	1312	469	103
966585	153250	1312	406	115
967070	153300	1312	427	103
967535	153350	1312	421	107
968021	153400	1312	456	102
968660	153450	1312	490	78
969399	153500	1312	538	67
970022	153550	1312	490	80
970600	153600	1312	496	86
971106	153650	1312	438	98
971580	153700	1312	422	105
972071	153750	1312	430	101
972772	153800	1312	559	71
973302	153850	1312	448	94
973731	153900	1312	405	116
974268	153950	1312	452	93
974989	154000	1312	574	69
975495	154050	1312	439	98
975981	154100	1312	429	102
976497	154150	1312	443	96
977038	154200	1312	500	92
977443	154250	1312	396	123
977874	154300	1312	406	116
978345	154350	1312	423	106
978881	154400	1312	482	93
979312	154450	1312	406	116
979896	154500	1312	472	85
980537	154550	1312	494	78
981201	154600	1312	534	75
981715	154650	1312	444	97
982328	154700	1312	485	81
982800	154750	1312	427	105
983340	154800	1312	490	92
983879	154850	1312	452	92
984407	154900	1312	448	94
984843	154950	1315	406	114
985456	155000	1315	530	81
986019	155050	1315	464	88
986515	155100	1315	436	100
986980	155150	1315	423	107
987575	155200	1315	519	84
988027	155250	1315	417	110
988480	155300	1315	418	110
988903	155350	1315	405	118
989430	155400	1315	493	94
989928	155450	1315	437	100
990390	155500	1315	423	108
990865	155550	1315	426	105
991552	155600	1315	542	72
992177	155650	1315	489	80
992747	155700	1315	468	87
993237	155750	1315	432	102
993796	155800	1315	500	89
994277	155850	1315	428	103
994796	155900	1315	445	96
995380	155950	1315	471	85
995884	156000	1315	483	99
996500	156050	1315	485	81
997029	156100	1315	452	94
997528	156150	1315	439	100
998088	156200	1315	505	89
998608	156250	1315	446	96
999056	156300	1315	417	111
999489	156350	1315	409	115
999988	156400	1315	481	100
1000445	156450	1315	419	109
1000984	156500	1315	453	92
1001436	156550	1315	419	110
1002004	156600	1315	495	88
1002775	156650	1315	551	64
1003416	156700	1315	500	78
1004048	156750	1315	495	79
1004610	156800	1315	495	88
1005095	156850	1315	432	103
1005580	156900	1315	433	103
1006098	156950	1315	447	96
1006744	157000	1315	542	77
1007181	157050	1315	413	114
1007717	157100	1315	453	93
1008268	157150	1315	460	90
1008849	157200	1315	514	86
1009323	157250	1315	427	105
1009849	157300	1315	452	95
1010318	157350	1315	425	106
1010861	157400	1315	504	92
1011275	157450	1315	402	120
1011716	157500	1315	414	113
1012191	157550	1315	428	105
1012760	157600	1315	498	87
1013213	157650	1315	419	110
1013756	157700	1315	456	92
1014411	157750	1315	504	76
1015103	157800	1315	551	72
1015645	157850	1315	456	92
1016170	157900	1315	451	95
1016650	157950	1315	430	104
1017216	158000	1315	505	88
1017757	158050	1315	456	92
1018295	158100	1315	455	92
1018733	158150	1315	414	114
1019382	158200	1315	547	77
1019921	158250	1315	458	92
1020431	158300	1315	445	98
1020952	158350	1315	451	95
1021542	158400	1315	524	84
1022011	158450	1315	427	106
1022471	158500	1315	425	108
1022893	158550	1315	408	118
1023432	158600	1315	503	92
1023938	158650	1315	445	98
1024443	158700	1315	442	99
1024885	158750	1315	416	113
1025572	158800	1315	553	72
1026222	158850	1315	505	76
1026841	158900	1315	493	80
1027346	158950	1315	443	99
1028004	159000	1315	546	75
1028510	159050	1315	445	98
1029013	159100	1315	444	99
1029603	159150	1315	477	84
1030138	159200	1315	500	93
1030592	159250	1319	421	110
1031277	159300	1319	519	72
1031871	159350	1319	483	84
1032436	159400	1319	513	88
1032941	159450	1319	443	99
1033452	159500	1319	447	97
1033917	159550	1319	427	107
1034406	159600	1319	481	102
1034851	159650	1319	418	112
1035322	159700	1319	429	106
1035853	159750	1319	454	94
1036366	159800	1319	476	97
1036945	159850	1319	477	86
1037592	159900	1319	503	77
1038227	159950	1319	501	78
1038827	160000	1319	516	83
1039371	160050	1319	460	91
1039867	160100	1319	441	100
1040386	160150	1319	449	96
1041019	160200	1319	540	78
1041538	160250	1319	448	96
1041992	160300	1319	423	110
1042592	160350	1319	485	83
1043261	160400	1319	557	74
1043754	160450	1319	439	101
1044289	160500	1319	455	93
1044749	160550	1319	425	108
1045285	160600	1319	502	93
1045707	160650	1319	408	118
1046164	160700	1319	424	109
1046676	160750	1319	450	97
1047248	160800	1319	502	87
1047698	160850	1319	421	111
1048301	160900	1319	487	82
1048948	160950	1319	503	77
1049631	161000	1319	549	73
1050163	161050	1319	458	93
1050678	161100	1319	451	97
1051175	161150	1319	441	100
1051738	161200	1319	509	88
1052376	161250	1319	501	78
1052914	161300	1319	460	92
1053378	161350	1319	427	107
1054080	161400	1319	573	71
1054610	161450	1319	458	94
1055119	161500	1319	448	98
1055650	161550	1319	457	94
1056193	161600	1319	511	92
1056630	161650	1319	416	114
1057068	161700	1319	420	114
1057533	161750	1319	431	107
1058113	161800	1319	516	86
1058633	161850	1319	454	96
1059083	161900	1319	423	111
1059726	161950	1319	501	77
1060426	162000	1319	556	71
1061039	162050	1319	495	81
1061551	162100	1319	449	97
1062061	162150	1319	448	98
1062631	162200	1319	512	87
1063161	162250	1319	457	94
1063811	162300	1319	505	76
1064304	162350	1319	443	101
1064832	162400	1321	498	94
1065432	162450	1321	485	83
1065961	162500	1321	456	94
1066521	162550	1321	469	89
1067118	162600	1321	535	83
1067611	162650	1321	441	101
1068087	162700	1321	438	105
1068506	162750	1321	410	119
1069033	162800	1321	503	94
1069512	162850	1321	435	104
1070049	162900	1321	460	93
1070521	162950	1321	432	105
1071121	163000	1321	514	83
1071789	163050	1321	516	74
1072434	163100	1321	507	77
1073002	163150	1321	474	88
1073583	163200	1321	514	86
1074096	163250	1321	451	97
1074588	163300	1321	442	101
1075167	163350	1321	479	86
1075831	163400	1321	555	75
1076283	163450	1321	427	110
1076879	163500	1321	484	83
