#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1051727	162500	1308	418	106
1052265	162550	1308	446	92
1052932	162600	1308	535	74
1053566	162650	1308	487	78
1054194	162700	1308	485	79
1054693	162750	1308	434	100
1055242	162800	1308	487	91
1055693	162850	1308	411	110
1056184	162900	1308	430	101
1056715	162950	1308	444	94
1057385	163000	1308	542	74
1057855	163050	1308	420	106
1058411	163100	1308	455	89
1058938	163150	1308	443	94
1059415	163200	1308	453	104
1059860	163250	1308	411	112
1060266	163300	1308	393	123
1060716	163350	1308	412	111
1061257	163400	1308	483	92
1061773	163450	1308	439	96
1062228	163500	1308	415	109
1062690	163550	1308	417	108
1063258	163600	1308	492	88
1063877	163650	1308	484	80
1064512	163700	1308	489	78
1065123	163750	1308	481	81
1065672	163800	1308	488	91
1066141	163850	1308	418	106
1066613	163900	1308	423	105
1067105	163950	1308	432	101
1067728	164000	1308	525	80
1068314	164050	1308	466	85
1068759	164100	1308	411	112
1069350	164150	1308	468	84
1069988	164200	1308	527	78
1070406	164250	1308	399	119
1070854	164300	1308	412	111
1071262	164350	1308	395	122
1071768	164400	1308	469	98
1072278	164450	1308	440	98
1072813	164500	1308	448	93
1073262	164550	1308	413	111
1073794	164600	1308	479	93
1074389	164650	1308	472	84
1075026	164700	1308	491	78
1075770	164750	1308	536	67
1076429	164800	1308	536	75
1076924	164850	1308	433	101
1077403	164900	1308	425	104
1077891	164950	1308	429	102
1078453	165000	1308	494	88
1079040	165050	1308	469	85
1079586	165100	1308	454	91
1080018	165150	1308	407	115
1080717	165200	1308	554	71
1081179	165250	1308	420	108
1081586	165300	1308	395	122
1082033	165350	1308	414	111
1082505	165400	1308	453	105
1082969	165450	1308	422	107
1083492	165500	1308	446	95
1084014	165550	1308	445	95
1084522	165600	1308	471	98
1085036	165650	1308	442	97
1085580	165700	1308	452	91
1086213	165750	1308	488	78
1086905	165800	1308	547	72
1087466	165850	1308	460	89
1087975	165900	1308	441	98
1088424	165950	1308	413	111
1088975	166000	1308	494	90
1089531	166050	1308	457	89
1090198	166100	1308	502	74
1090826	166150	1308	487	79
1091405	166200	1308	510	86
1091980	166250	1308	465	86
1092423	166300	1308	411	112
1092842	166350	1308	404	119
1093320	166400	1308	456	104
1093761	166450	1308	411	113
1094235	166500	1308	426	105
1094773	166550	1308	451	92
1095326	166600	1308	487	90
1095764	166650	1308	410	114
1096269	166700	1308	436	99
1096857	166750	1308	471	85
1097552	166800	1308	551	71
1098191	166850	1308	493	78
1098740	166900	1308	458	91
1099242	166950	1308	438	99
1099763	167000	1308	483	95
1100237	167050	1308	426	105
1100752	167100	1308	441	97
1101351	167150	1308	475	83
1102005	167200	1308	536	76
1102454	167250	1308	416	111
1103138	167300	1308	513	73
1103631	167350	1308	436	101
1104119	167400	1308	473	102
1104572	167450	1308	418	110
1104988	167500	1308	403	120
1105449	167550	1308	423	108
1106011	167600	1308	496	88
1106544	167650	1308	450	93
1107017	167700	1308	427	105
1107509	167750	1308	435	101
1108145	167800	1308	527	78
1108776	167850	1308	491	79
1109416	167900	1308	495	78
1110046	167950	1308	492	79
1110624	168000	1308	506	86
1111120	168050	1308	435	100
1111595	168100	1308	425	105
1112089	168150	1308	435	101
1112729	168200	1308	530	78
1113419	168250	1308	517	72
1113885	168300	1308	425	107
1114434	168350	1308	456	91
1114988	168400	1308	501	90
1115409	168450	1308	408	118
1115848	168500	1308	412	113
1116267	168550	1308	404	119
1116787	168600	1308	478	96
1117324	168650	1308	454	93
1117837	168700	1308	445	97
1118289	168750	1308	418	110
1118846	168800	1308	494	89
1119393	168850	1308	456	91
1120021	168900	1308	488	79
1120662	168950	1308	496	78
1121343	169000	1308	547	73
1121846	169050	1308	442	99
1122333	169100	1308	434	102
1122810	169150	1308	429	104
1123362	169200	1308	495	90
1123915	169250	1308	460	90
1124539	169300	1308	487	80
1125089	169350	1308	461	90
1125612	169400	1308	491	95
1126178	169450	1308	465	88
1126623	169500	1308	416	112
1127065	169550	1308	415	113
1127552	169600	1308	473	102
1128003	169650	1308	418	110
1128511	169700	1308	442	98
1129050	169750	1308	455	92
1129565	169800	1308	476	97
1130030	169850	1308	424	107
1130533	169900	1308	440	99
1131158	169950	1308	490	80
1131867	170000	1308	558	70
1132499	170050	1308	493	79
1133016	170100	1308	449	96
1133522	170150	1308	444	98
1134049	170200	1308	488	94
1134569	170250	1308	447	96
1135114	170300	1308	457	91
1135742	170350	1308	491	79
1136373	170400	1308	533	79
1136809	170450	1308	413	114
1137474	170500	1308	505	75
1137932	170550	1308	425	109
1138418	170600	1308	474	102
1138861	170650	1308	415	112
1139303	170700	1308	416	113
1139806	170750	1308	441	99
1140411	170800	1308	515	82
1140898	170850	1308	435	102
1141353	170900	1308	422	109
1141868	170950	1308	446	97
1142525	171000	1308	536	76
1143159	171050	1308	493	78
1143792	171100	1308	495	78
1144332	171150	1308	460	92
1144901	171200	1308	497	87
1145360	171250	1308	425	108
1145863	171300	1308	444	99
1146588	171350	1308	531	68
1147276	171400	1308	556	72
1147794	171450	1308	447	96
1148364	171500	1308	470	87
1148976	171550	1308	486	81
1149512	171600	1308	495	93
1149927	171650	1308	406	120
1150369	171700	1308	417	113
1150809	171750	1308	416	113
1151356	171800	1308	494	91
1151966	171850	1308	486	81
1152475	171900	1308	447	98
1152928	171950	1308	422	110
1153501	172000	1308	505	87
1154076	172050	1308	471	86
1154714	172100	1308	495	78
1155370	172150	1308	506	76
1155989	172200	1308	525	80
1156524	172250	1308	457	93
1156985	172300	1308	424	108
1157488	172350	1308	442	99
1158115	172400	1308	528	79
1158770	172450	1308	503	76
1159335	172500	1308	468	88
1159875	172550	1308	458	92
1160449	172600	1308	512	87
1160878	172650	1308	412	116
1161331	172700	1308	423	110
1161758	172750	1308	412	117
1162283	172800	1308	486	95
1162776	172850	1308	439	101
1163343	172900	1308	468	88
1163860	172950	1308	450	96
1164373	173000	1308	481	97
1164886	173050	1308	446	97
1165456	173100	1308	471	87
1166170	173150	1308	528	70
1167019	173200	1308	618	58
1167544	173250	1308	454	95
1168054	173300	1308	445	98
1168539	173350	1308	435	103
1169122	173400	1308	514	85
1169729	173450	1308	485	82
1170392	173500	1308	508	75
1170844	173550	1308	423	110
1171496	173600	1308	547	76
1171949	173650	1308	424	110
1172398	173700	1308	424	111
1172818	173750	1308	409	119
1173332	173800	1308	482	97
1173820	173850	1308	439	102
1174402	173900	1308	476	85
1174958	173950	1308	469	89
1175478	174000	1308	486	96
1175999	174050	1308	451	95
1176535	174100	1308	460	93
1177289	174150	1308	545	66
1178009	174200	1308	569	69
1178611	174250	1308	484	83
1179145	174300	1308	457	93
1179641	174350	1308	443	100
1180197	174400	1308	505	89
1180780	174450	1308	476	85
1181416	174500	1308	498	78
1182003	174550	1308	479	85
1182530	174600	1308	497	94
1183116	174650	1308	477	85
1183572	174700	1308	426	109
1184020	174750	1308	422	111
1184526	174800	1308	487	98
1184998	174850	1308	432	105
1185498	174900	1308	445	100
1186088	174950	1308	480	84
1186659	175000	1308	502	87
1187118	175050	1308	427	108
1187639	175100	1308	453	95
1188212	175150	1308	476	87
1189026	175200	1308	607	61
1189686	175250	1308	510	75
1190279	175300	1308	482	84
1190800	175350	1308	455	95
1191329	175400	1308	495	94
1191830	175450	1308	445	99
1192348	175500	1308	456	96
1193068	175550	1308	536	69
1193742	175600	1308	555	74
1194225	175650	1308	437	103
1194812	175700	1308	478	85
1195279	175750	1308	433	107
1195770	175800	1308	481	101
1196220	175850	1308	426	111
1196679	175900	1308	427	108
1197166	175950	1308	440	102
1197770	176000	1308	520	82
1198364	176050	1308	484	84
1198876	176100	1308	453	97
1199377	176150	1308	447	99
1199977	176200	1308	520	83
1200620	176250	1308	502	77
1201277	176300	1308	508	76
1201924	176350	1308	505	77
1202524	176400	1308	523	83
1203024	176450	1308	445	100
1203510	176500	1308	442	102
1204022	176550	1308	450	97
1204695	176600	1308	554	74
1205301	176650	1308	487	82
1205810	176700	1308	449	98
1206365	176750	1308	468	90
1206925	176800	1308	511	89
1207354	176850	1308	417	116
1207808	176900	1308	428	110
1208252	176950	1308	423	112
1208799	177000	1308	498	91
1209322	177050	1308	456	95
1209912	177100	1308	483	84
1210442	177150	1308	463	94
1210962	177200	1308	488	96
1211484	177250	1308	454	95
1212024	177300	1308	462	92
1212673	177350	1308	507	77
1213392	177400	1308	572	69
1214000	177450	1308	493	82
1214534	177500	1308	461	93
1214994	177550	1308	429	108
1215564	177600	1308	511	87
1216158	177650	1308	484	84
1216783	177700	1308	496	80
1217380	177750	1308	486	83
1217944	177800	1308	514	88
1218499	177850	1308	468	90
1218949	177900	1308	426	111
1219403	177950	1308	428	110
1219909	178000	1308	490	98
1220383	178050	1308	439	105
1220893	178100	1308	451	98
1221485	178150	1308	485	84
1222074	178200	1308	516	84
1222545	178250	1308	436	106
1223082	178300	1308	462	93
1223605	178350	1308	457	95
1224301	178400	1308	561	71
1224961	178450	1308	513	75
1225594	178500	1308	501	78
1226137	178550	1308	467	92
1226696	178600	1308	508	89
1227206	178650	1308	453	98
1227727	178700	1308	457	95
1228344	178750	1308	495	81
1229012	178800	1308	555	74
1229495	178850	1308	441	103
1230091	178900	1308	485	83
1230556	178950	1308	436	107
1231062	179000	1308	496	98
1231514	179050	1308	427	110
1231978	179100	1308	435	107
1232474	179150	1308	448	100
1233115	179200	1308	541	78
1233680	179250	1308	477	88
1234174	179300	1308	447	101
1234678	179350	1308	449	99
1235338	179400	1308	546	75
1236000	179450	1308	515	75
1236814	179500	1308	577	61
1237602	179550	1308	571	63
1238199	179600	1308	527	83
1238695	179650	1308	449	100
1239195	179700	1308	447	100
1239715	179750	1308	457	96
1240392	179800	1308	557	73
1240995	179850	1308	489	82
1241482	179900	1308	446	102
1242079	179950	1308	486	83
1242616	180000	1308	507	93
1243043	180050	1308	418	117
1243496	180100	1308	430	110
1243967	180150	1308	437	106
1244516	180200	1308	503	91
1245098	180250	1308	482	85
1245656	180300	1308	473	89
1246164	180350	1308	453	98
1246734	180400	1308	511	87
1247272	180450	1308	463	92
1248001	180500	1308	541	68
1248673	180550	1308	522	74
1249402	180600	1308	577	68
1250008	180650	1308	495	82
1250552	180700	1308	468	91
1251023	180750	1308	437	106
1251612	180800	1308	523	84
1252224	180850	1308	496	81
1252861	180900	1308	507	78
1253489	180950	1308	501	79
1254086	181000	1308	531	83
1254642	181050	1308	473	89
1255082	181100	1308	424	113
1255539	181150	1308	432	109
1256041	181200	1308	484	99
1256522	181250	1308	443	103
1257073	181300	1308	471	90
1257745	181350	1308	522	74
1258329	181400	1308	518	85
1258803	181450	1308	440	105
1259320	181500	1308	457	96
1259946	181550	1308	501	79
1260771	181600	1308	618	60
1261443	181650	1308	522	74
1262085	181700	1308	508	77
1262640	181750	1308	477	90
1263219	181800	1308	520	86
1263725	181850	1308	455	98
1264257	181900	1308	464	93
1264860	181950	1308	491	82
1265538	182000	1308	562	73
1266102	182050	1308	476	88
1266634	182100	1308	465	93
1267177	182150	1308	467	92
1267697	182200	1308	507	96
1268152	182250	1308	431	109
1268610	182300	1308	435	109
1269101	182350	1308	449	101
1269717	182400	1308	535	81
1270331	182450	1308	496	81
1270878	182500	1308	475	91
1271369	182550	1308	451	101
1271946	182600	1308	519	86
1272483	182650	1308	468	93
1273141	182700	1308	517	75
1273908	182750	1308	562	65
1274651	182800	1308	588	67
1275275	182850	1308	502	80
1275808	182900	1308	467	93
1276311	182950	1308	452	99
1276900	183000	1308	525	84
1277437	183050	1308	467	93
1278065	183100	1308	502	79
1278687	183150	1308	503	80
1279303	183200	1308	545	81
1279868	183250	1308	478	88
1280399	183300	1308	465	94
1280840	183350	1308	430	113
1281386	183400	1308	517	91
1281842	183450	1308	435	109
1282332	183500	1308	448	102
1282913	183550	1308	486	86
1283583	183600	1308	559	74
1284142	183650	1308	477	89
1284631	183700	1308	451	102
1285138	183750	1308	454	98
1285710	183800	1308	519	87
1286362	183850	1308	515	76
1287032	183900	1308	523	74
1287702	183950	1308	523	74
1288344	184000	1308	543	77
1288889	184050	1308	471	91
1289356	184100	1308	438	107
1289887	184150	1308	466	94
1290609	184200	1308	581	69
1291246	184250	1308	510	78
1291853	184300	1308	496	82
1292335	184350	1308	448	103
1293104	184400	1308	607	65
1293590	184450	1308	450	102
1294031	184500	1308	428	113
1294495	184550	1308	437	107
1295022	184600	1308	500	94
1295531	184650	1308	456	98
1296133	184700	1308	494	83
1296734	184750	1308	497	83
1297306	184800	1308	514	87
1297793	184850	1308	449	102
1298340	184900	1308	474	91
1298893	184950	1308	477	90
1299627	185000	1308	590	68
1300290	185050	1308	519	75
1300953	185100	1308	523	75
1301487	185150	1308	470	93
1302088	185200	1308	534	83
1302632	185250	1308	471	91
1303174	185300	1308	473	92
1303916	185350	1308	551	67
1304600	185400	1308	571	73
1305138	185450	1308	469	92
1305674	185500	1308	467	93
1306152	185550	1308	444	104
1306657	185600	1308	498	99
1307122	185650	1308	438	107
1307589	185700	1308	439	107
1308112	185750	1308	466	95
1308789	185800	1308	564	73
1309404	185850	1308	503	81
1309934	185900	1308	468	94
1310440	185950	1308	459	98
1311013	186000	1308	521	87
1311550	186050	1308	469	93
1312203	186100	1308	514	76
1312979	186150	1308	568	64
1313791	186200	1308	626	61
1314384	186250	1308	494	84
1314923	186300	1308	473	92
1315424	186350	1308	457	99
1316023	186400	1308	534	83
1316648	186450	1308	504	80
1317273	186500	1308	505	80
1317886	186550	1308	504	81
1318450	186600	1308	525	88
1318981	186650	1308	468	94
1319437	186700	1308	436	109
1319901	186750	1308	440	107
1320431	186800	1308	511	94
1320928	186850	1308	454	100
1321473	186900	1308	474	91
1322104	186950	1308	508	79
1322731	187000	1308	542	79
1323241	187050	1308	463	98
1323744	187100	1308	458	99
1324248	187150	1308	456	99
1324926	187200	1308	570	73
1325594	187250	1308	521	74
1326261	187300	1308	522	74
1326892	187350	1308	512	79
1327505	187400	1308	533	81
1327992	187450	1308	449	102
1328526	187500	1308	469	93
1329142	187550	1308	505	81
1329945	187600	1308	617	62
1330660	187650	1308	545	69
1331189	187700	1308	468	94
1331730	187750	1308	473	92
1332274	187800	1308	516	91
1332728	187850	1308	437	110
1333180	187900	1308	436	110
1333660	187950	1308	447	104
1334241	188000	1308	524	86
1334846	188050	1308	499	82
1335456	188100	1308	503	81
1335991	188150	1308	475	93
1336539	188200	1308	513	91
1337056	188250	1308	465	96
1337613	188300	1308	479	89
1338287	188350	1308	525	74
1339041	188400	1308	607	66
1339706	188450	1308	525	75
1340261	188500	1308	481	90
1340780	188550	1308	463	96
1341360	188600	1308	526	86
1341903	188650	1308	475	92
1342559	188700	1308	518	76
1343207	188750	1308	518	77
1343865	188800	1308	558	75
1344404	188850	1308	475	92
1344895	188900	1308	454	101
1345340	188950	1308	434	112
1345892	189000	1308	526	90
1346366	189050	1308	446	105
1346868	189100	1308	458	99
1347441	189150	1308	488	87
1348135	189200	1308	570	72
1348688	189250	1308	482	90
1349175	189300	1308	452	102
1349701	189350	1308	466	95
1350313	189400	1308	541	81
1350982	189450	1308	526	74
1351658	189500	1308	527	73
1352334	189550	1308	529	73
1352986	189600	1308	553	76
1353512	189650	1308	469	95
1354020	189700	1308	460	98
1354568	189750	1308	479	91
1355281	189800	1308	581	70
1355931	189850	1308	519	76
1356556	189900	1308	510	80
1357083	189950	1308	469	94
1357674	190000	1308	541	84
1358125	190050	1308	439	110
1358597	190100	1308	445	105
1359063	190150	1308	443	107
1359646	190200	1308	530	85
1360222	190250	1308	489	86
1360847	190300	1308	509	80
1361426	190350	1308	495	86
1361966	190400	1308	499	92
1362487	190450	1308	466	95
1363069	190500	1308	492	85
1363747	190550	1308	530	73
1364489	190600	1308	594	67
1365148	190650	1308	525	75
1365692	190700	1308	479	91
1366239	190750	1308	477	91
1366813	190800	1308	527	87
1367360	190850	1308	477	91
1368026	190900	1308	526	75
1368675	190950	1308	519	77
1369349	191000	1308	569	74
1369902	191050	1308	481	90
1370473	191100	1308	488	87
1370938	191150	1308	447	107
1371480	191200	1308	517	92
1371950	191250	1308	448	106
1372454	191300	1308	461	99
1373038	191350	1308	495	85
1373811	191400	1308	604	64
1374398	191450	1308	498	85
1374904	191500	1308	462	98
1375424	191550	1308	467	96
1376051	191600	1308	548	79
1376717	191650	1308	525	75
1377401	191700	1308	536	73
1378083	191750	1308	536	73
1378703	191800	1308	545	80
1379243	191850	1308	475	92
1379758	191900	1308	464	97
1380326	191950	1308	486	88
1381199	192000	1308	650	57
1381890	192050	1308	540	72
1382586	192100	1308	539	71
1383086	192150	1308	463	100
1383713	192200	1308	556	79
1384186	192250	1308	448	105
1384661	192300	1308	448	105
1385115	192350	1308	441	110
1385674	192400	1308	519	89
1386224	192450	1308	481	90
1386867	192500	1308	520	77
1387496	192550	1308	515	79
1388099	192600	1308	535	82
1388614	192650	1308	469	97
1389198	192700	1308	493	85
1389778	192750	1308	493	86
1390518	192800	1308	594	67
1391203	192850	1308	537	72
1391872	192900	1308	530	74
1392430	192950	1308	487	89
1393042	193000	1308	542	81
1393528	193050	1308	454	102
1394054	193100	1308	472	95
1394654	193150	1308	502	83
1395404	193200	1308	601	66
1396057	193250	1308	526	76
1396686	193300	1308	515	79
1397190	193350	1308	464	99
1397817	193400	1308	556	79
1398297	193450	1308	453	104
1398768	193500	1308	449	106
1399226	193550	1308	441	109
1399773	193600	1308	516	91
1400342	193650	1308	490	87
1400988	193700	1308	523	77
1401617	193750	1308	515	79
1402238	193800	1308	550	80
1402753	193850	1308	470	97
1403273	193900	1308	471	96
1403848	193950	1308	492	86
1404575	194000	1308	588	68
1405262	194050	1308	539	72
1405941	194100	1308	535	73
1406511	194150	1308	493	87
1407121	194200	1308	538	81
1407616	194250	1308	459	101
1408160	194300	1308	480	91
1408778	194350	1308	508	80
1409629	194400	1308	646	58
1410268	194450	1308	520	78
1410833	194500	1308	487	88
1411378	194550	1308	480	91
1411951	194600	1308	536	87
1412404	194650	1308	442	110
1412888	194700	1308	455	103
1413371	194750	1308	457	103
1413983	194800	1308	558	81
1414611	194850	1308	517	79
1415238	194900	1308	517	79
1415796	194950	1308	490	89
1416352	195000	1308	510	89
1416876	195050	1308	471	95
1417474	195100	1308	502	83
1418233	195150	1308	570	65
1419127	195200	1308	659	55
1419745	195250	1308	514	80
1420298	195300	1308	487	90
1420824	195350	1308	472	95
1421418	195400	1308	539	84
1421975	195450	1308	485	89
1422650	195500	1308	535	74
1423316	195550	1308	530	75
1424015	195600	1308	585	71
1424573	195650	1308	488	89
1425123	195700	1308	483	90
1425618	195750	1308	461	101
1426165	195800	1308	534	91
1426644	195850	1308	453	104
1427159	195900	1308	469	97
1427710	195950	1308	487	90
1428403	196000	1308	577	72
1429035	196050	1308	520	79
1429580	196100	1308	482	91
1430091	196150	1308	471	97
1430677	196200	1308	534	85
1431320	196250	1308	521	77
1432116	196300	1308	585	62
1432806	196350	1308	542	72
1433524	196400	1308	591	69
1434064	196450	1308	481	92
1434613	196500	1308	483	91
1435128	196550	1308	469	97
1435820	196600	1308	583	72
1436500	196650	1308	538	73
1437171	196700	1308	533	74
1437807	196750	1308	519	78
1438464	196800	1308	581	76
1439021	196850	1308	486	89
1439512	196900	1308	462	101
1439970	196950	1308	447	109
1440541	197000	1308	542	87
1441024	197050	1308	456	103
1441561	197100	1308	480	93
1442190	197150	1308	518	79
1442871	197200	1308	574	73
1443431	197250	1308	492	89
1443970	197300	1308	481	92
1444492	197350	1308	473	95
1445118	197400	1308	555	79
1445775	197450	1308	527	76
1446567	197500	1308	584	63
1447258	197550	1308	544	72
1447941	197600	1308	572	73
1448508	197650	1308	492	88
1449013	197700	1308	466	99
1449552	197750	1308	480	92
1450267	197800	1308	591	69
1450963	197850	1308	544	71
1451682	197900	1308	556	69
1452324	197950	1308	525	77
1452972	198000	1308	579	77
1453476	198050	1308	468	99
1453946	198100	1308	449	106
1454449	198150	1308	466	99
1454984	198200	1308	514	93
1455502	198250	1308	473	96
1456105	198300	1308	508	82
1456757	198350	1308	530	76
1457381	198400	1308	551	80
1457911	198450	1308	480	94
1458440	198500	1308	480	94
1459002	198550	1308	491	88
1459739	198600	1308	597	67
1460433	198650	1308	546	72
1461126	198700	1308	543	72
1461741	198750	1308	515	81
1462380	198800	1308	573	78
1462907	198850	1308	476	94
1463485	198900	1308	497	86
1464166	198950	1308	542	73
1464965	199000	1308	629	62
1465598	199050	1308	522	78
1466114	199100	1308	472	96
1466696	199150	1308	501	85
1467253	199200	1308	528	89
1467710	199250	1308	447	109
1468213	199300	1308	469	99
1468705	199350	1308	462	101
1469306	199400	1308	545	83
1469943	199450	1308	522	78
1470567	199500	1308	520	80
1471132	199550	1308	496	88
1471675	199600	1308	506	92
1472277	199650	1308	510	83
1472841	199700	1308	496	88
1473519	199750	1308	540	73
1474278	199800	1308	608	65
1474964	199850	1308	542	72
1475565	199900	1308	512	83
1476133	199950	1308	494	88
1476718	200000	1308	540	85
1477283	200050	1308	493	88
1478054	200100	1308	575	64
1478722	200150	1308	538	74
1479402	200200	1308	581	73
1479936	200250	1308	480	93
1480467	200300	1308	481	94
1480942	200350	1308	457	105
1481522	200400	1308	552	86
1481988	200450	1308	453	107
1482503	200500	1308	474	97
1483102	200550	1308	512	83
1483836	200600	1308	605	68
1484417	200650	1308	505	86
1484974	200700	1308	492	89
1485484	200750	1308	475	98
1486080	200800	1308	544	83
1486709	200850	1308	520	79
1487402	200900	1308	546	72
1488103	200950	1308	551	71
1488845	201000	1308	606	67
1489402	201050	1308	496	89
1489982	201100	1308	502	86
1490498	201150	1308	477	96
1491167	201200	1308	573	74
1491843	201250	1308	538	73
1492579	201300	1308	568	67
1493299	201350	1308	560	69
1493898	201400	1308	548	83
1494428	201450	1308	482	94
1494909	201500	1308	463	103
1495413	201550	1308	470	99
1495939	201600	1308	515	95
1496451	201650	1308	474	97
1497044	201700	1308	507	84
1497705	201750	1308	538	75
1498371	201800	1308	573	75
1498932	201850	1308	497	89
1499451	201900	1308	478	96
1499989	201950	1308	484	92
1500823	202000	1308	642	59
1501528	202050	1308	555	70
1502404	202100	1308	623	57
1503165	202150	1308	577	65
1503777	202200	1308	555	81
1504331	202250	1308	493	90
1504867	202300	1308	486	93
1505521	202350	1308	531	76
1506371	202400	1308	651	58
1506984	202450	1308	519	81
1507629	202500	1308	528	77
1508139	202550	1308	473	98
1508775	202600	1308	564	78
1509265	202650	1308	465	102
1509746	202700	1308	462	103
1510232	202750	1308	464	102
1510801	202800	1308	535	87
1511355	202850	1308	492	90
1511968	202900	1308	516	81
1512622	202950	1308	534	76
1513255	203000	1308	560	78
1513799	203050	1308	491	91
1514344	203100	1308	488	91
1514980	203150	1308	524	78
1515850	203200	1308	659	57
1516552	203250	1308	556	71
1517248	203300	1308	549	71
1517899	203350	1308	533	76
1518505	203400	1308	550	82
1519058	203450	1308	491	90
1519589	203500	1308	483	94
1520248	203550	1308	533	75
1520997	203600	1308	613	66
1521621	203650	1308	522	80
1522262	203700	1308	527	78
1522829	203750	1308	499	88
1523455	203800	1308	577	79
1523938	203850	1308	464	103
1524416	203900	1308	461	104
1524910	203950	1308	467	101
1525480	204000	1308	537	87
1526039	204050	1308	498	89
1526658	204100	1308	522	80
1527317	204150	1308	538	75
1527999	204200	1308	588	73
1528527	204250	1308	486	94
1529065	204300	1308	486	92
1529692	204350	1308	526	79
1530453	204400	1308	617	65
1531250	204450	1308	593	62
1531952	204500	1308	555	71
1532621	204550	1308	544	74
1533271	204600	1308	573	76
1533824	204650	1308	492	90
1534364	204700	1308	487	92
1535040	204750	1308	542	73
1535789	204800	1308	615	66
1536414	204850	1308	523	80
1537101	204900	1308	546	72
1537678	204950	1308	504	86
1538260	205000	1308	542	85
1538744	205050	1308	465	103
1539220	205100	1308	462	105
1539713	205150	1308	468	101
1540307	205200	1308	547	84
1540870	205250	1308	500	88
1541503	205300	1308	530	78
1542155	205350	1308	537	76
1542795	205400	1308	566	78
1543326	205450	1308	487	94
1543868	205500	1308	489	92
1544539	205550	1308	541	74
1545405	205600	1308	660	57
1546099	205650	1308	552	72
1546796	205700	1308	552	71
1547480	205750	1308	550	73
1548148	205800	1308	580	74
1548729	205850	1308	508	86
1549259	205900	1308	486	94
1549908	205950	1308	531	77
1550654	206000	1308	614	67
1551293	206050	1308	532	78
1551929	206100	1308	527	78
1552468	206150	1308	489	92
1553084	206200	1308	559	81
1553572	206250	1308	467	102
1554052	206300	1308	466	104
1554550	206350	1308	471	100
1555118	206400	1308	537	88
1555693	206450	1308	508	86
1556288	206500	1308	512	84
1556973	206550	1308	550	72
1557652	206600	1308	584	73
1558195	206650	1308	491	92
1558823	206700	1308	526	79
1559428	206750	1308	517	82
1560189	206800	1308	617	65
1560886	206850	1308	556	71
1561585	206900	1308	556	71
1562273	206950	1308	552	72
1562914	207000	1308	570	78
1563476	207050	1308	499	88
1564009	207100	1308	487	93
1564619	207150	1308	517	81
1565359	207200	1308	608	67
1566035	207250	1308	546	73
1566662	207300	1308	528	79
1567213	207350	1308	495	90
1567853	207400	1308	570	78
1568354	207450	1308	474	99
1568825	207500	1308	463	106
1569334	207550	1308	476	98
1569897	207600	1308	536	88
1570429	207650	1308	488	93
1571008	207700	1308	509	86
1571672	207750	1308	544	75
1572357	207800	1308	588	72
1572966	207850	1308	523	82
1573513	207900	1308	496	91
1574076	207950	1308	502	88
1574850	208000	1308	639	64
1575564	208050	1308	563	70
1576278	208100	1308	563	70
1576975	208150	1308	557	71
1577631	208200	1308	576	76
1578204	208250	1308	505	87
1578754	208300	1308	494	90
1579343	208350	1308	510	84
1580198	208400	1308	660	58
1580887	208450	1308	554	72
1581663	208500	1308	585	64
1582218	208550	1308	499	90
1582865	208600	1308	576	77
1583373	208650	1308	478	98
1583850	208700	1308	468	104
1584367	208750	1308	481	96
1584950	208800	1308	563	85
1585475	208850	1308	485	95
1586058	208900	1308	511	85
1586734	208950	1308	551	73
1587417	209000	1308	590	73
1587996	209050	1308	509	86
1588528	209100	1308	488	93
1589099	209150	1308	505	87
1589958	209200	1308	660	58
1590667	209250	1308	561	70
1591481	209300	1308	602	61
1592180	209350	1308	558	71
1592830	209400	1308	573	76
1593383	209450	1308	500	90
1593947	209500	1308	503	88
1594500	209550	1308	496	90
1595255	209600	1308	616	66
1595943	209650	1308	554	72
1596597	209700	1308	541	76
1597247	209750	1308	539	76
1597861	209800	1308	565	81
1598442	209850	1308	508	86
1598952	209900	1308	480	98
1599429	209950	1308	468	104
1599999	210000	1308	541	87
1600498	210050	1308	475	100
1601107	210100	1308	515	82
1601807	210150	1308	547	71
1602695	210200	1308	646	56
1603299	210250	1308	523	82
1603866	210300	1308	506	88
1604393	210350	1308	490	94
1605131	210400	1308	615	67
1605833	210450	1308	560	71
1606542	210500	1308	560	70
1607250	210550	1308	563	70
1607967	210600	1308	602	69
1608549	210650	1308	511	85
1609142	210700	1308	516	84
1609678	210750	1308	494	93
1610391	210800	1308	601	70
1611078	210850	1308	552	72
1611766	210900	1308	552	72
1612407	210950	1308	534	78
1613090	211000	1308	592	73
1613667	211050	1308	508	86
1614186	211100	1308	485	96
1614676	211150	1308	472	102
1615260	211200	1308	549	85
1615742	211250	1308	470	103
1616273	211300	1308	489	94
1616845	211350	1308	508	87
1617568	211400	1308	606	69
1618195	211450	1308	533	79
1618816	211500	1308	528	80
1619349	211550	1308	491	93
1620033	211600	1308	605	73
1620734	211650	1308	558	71
1621452	211700	1308	568	69
1622161	211750	1308	562	70
1622924	211800	1308	622	65
1623516	211850	1308	519	84
1624074	211900	1308	502	89
1624616	211950	1308	494	92
1625315	212000	1308	611	71
1626012	212050	1308	560	71
1626703	212100	1308	557	72
1627360	212150	1308	542	76
1628170	212200	1308	645	61
1628701	212250	1308	493	94
1629260	212300	1308	501	89
