#Time(ms)	States	Instructions	GC Time	Speed(st/s)
438	50	18	63	0
647	100	37	30	239
739	150	55	41	543
835	200	62	45	520
889	250	79	31	925
943	300	109	34	925
1011	350	138	35	735
1076	400	146	40	769
1139	450	157	39	793
1207	500	171	45	735
1291	550	180	35	595
1359	600	194	49	735
1419	650	202	40	833
1483	700	207	38	781
1551	750	211	51	735
1629	800	214	44	641
1703	850	218	46	675
1769	900	221	49	757
1844	950	225	50	666
1923	1000	229	54	632
1994	1050	232	47	704
2075	1100	234	59	617
2153	1150	238	53	641
2218	1200	239	44	769
2284	1250	241	42	757
2354	1300	246	42	714
2423	1350	248	49	724
2485	1400	254	47	806
2579	1450	256	56	531
2639	1500	258	41	833
2694	1550	263	44	909
2748	1600	266	42	925
2803	1650	266	37	909
2863	1700	271	39	833
2930	1750	271	45	746
2987	1800	281	46	877
3043	1850	281	47	892
3106	1900	285	46	793
3163	1950	287	40	877
3219	2000	291	45	892
3286	2050	294	46	746
3336	2100	296	41	1000
3395	2150	301	47	847
3459	2200	301	53	781
3535	2250	306	62	657
3595	2300	310	45	833
3646	2350	310	41	980
3710	2400	316	48	781
3766	2450	324	44	892
3823	2500	324	45	877
3881	2550	326	47	862
3954	2600	338	53	684
4019	2650	338	47	769
4092	2700	344	56	684
4203	2750	344	75	450
4279	2800	354	64	657
4355	2850	354	55	657
4431	2900	358	55	657
4519	2950	358	75	568
4579	3000	364	50	833
4639	3050	364	49	833
4699	3100	372	50	833
4759	3150	372	48	833
4839	3200	373	60	625
4915	3250	373	54	657
4987	3300	378	53	694
5055	3350	381	57	735
5139	3400	381	72	595
5223	3450	382	65	595
5307	3500	382	63	595
5395	3550	390	72	568
5487	3600	392	70	543
5559	3650	393	61	694
5647	3700	393	59	568
5727	3750	394	67	625
5811	3800	399	64	595
5887	3850	405	64	657
6003	3900	405	93	431
6111	3950	409	92	462
6223	4000	409	98	446
6335	4050	409	90	446
6451	4100	413	91	431
6562	4150	413	90	450
6647	4200	413	70	588
6727	4250	414	66	625
6811	4300	414	70	595
6883	4350	414	58	694
6975	4400	416	70	543
7047	4450	418	59	694
7123	4500	418	58	657
7241	4550	418	98	423
7331	4600	418	68	555
7415	4650	418	66	595
7511	4700	418	66	520
7587	4750	424	65	657
7667	4800	424	67	625
7744	4850	425	59	649
7862	4900	425	96	423
7943	4950	425	60	617
8031	5000	425	69	568
8115	5050	425	66	595
8198	5100	425	62	602
8307	5150	426	95	458
8409	5200	435	76	490
8487	5250	435	63	641
8570	5300	435	65	602
8655	5350	435	67	588
8735	5400	438	70	625
8815	5450	441	62	625
8923	5500	441	97	462
8999	5550	442	65	657
9083	5600	442	73	595
9163	5650	443	70	625
9275	5700	447	99	446
9359	5750	447	74	595
9459	5800	447	83	500
9546	5850	447	76	574
9622	5900	449	65	657
9703	5950	449	69	617
9791	6000	449	77	568
9880	6050	453	78	561
9959	6100	454	69	632
10043	6150	454	67	595
10129	6200	454	74	581
10218	6250	454	68	561
10297	6300	455	67	632
10377	6350	455	64	625
10491	6400	455	80	438
10571	6450	455	67	625
10679	6500	455	90	462
10757	6550	456	68	641
10871	6600	456	82	438
10955	6650	456	72	595
11055	6700	459	81	500
11177	6750	459	113	409
11281	6800	459	79	480
11355	6850	459	64	675
11442	6900	459	63	574
11516	6950	460	64	675
11647	7000	465	79	381
11731	7050	468	73	595
11827	7100	468	77	520
11911	7150	468	75	595
12011	7200	468	86	500
12143	7250	468	122	378
12259	7300	468	95	431
12343	7350	468	74	595
12446	7400	478	84	485
12547	7450	482	75	495
12631	7500	482	71	595
12723	7550	482	77	543
12835	7600	482	100	446
12927	7650	482	76	543
13023	7700	482	77	520
13119	7750	482	80	520
13211	7800	489	83	543
13299	7850	497	77	568
13391	7900	497	83	543
13494	7950	497	84	485
13603	8000	498	98	458
13703	8050	498	84	500
13795	8100	499	82	543
13891	8150	499	85	520
14052	8200	499	148	310
14198	8250	505	125	342
14346	8300	520	129	337
14446	8350	520	91	500
14546	8400	520	88	500
14638	8450	523	77	543
14722	8500	523	68	595
14820	8550	523	76	510
14923	8600	529	84	485
15023	8650	529	76	500
15107	8700	531	75	595
15199	8750	540	78	543
15307	8800	541	94	462
15395	8850	542	78	568
15491	8900	548	79	520
15591	8950	549	90	500
15703	9000	549	95	446
15799	9050	549	86	520
15891	9100	550	82	543
15979	9150	550	78	568
16144	9200	556	154	303
16303	9250	566	143	314
16443	9300	567	130	357
16576	9350	567	113	375
16687	9400	575	102	450
16783	9450	575	85	520
16875	9500	579	80	543
16983	9550	579	99	462
17087	9600	583	92	480
17175	9650	583	77	568
17266	9700	586	81	549
17363	9750	589	78	515
17475	9800	590	103	446
17579	9850	591	92	480
17687	9900	591	98	462
17787	9950	591	89	500
17915	10000	598	107	390
18003	10050	602	80	568
18183	10100	602	161	277
18363	10150	606	169	277
18540	10200	611	168	282
18675	10250	623	116	370
18799	10300	624	98	403
18914	10350	624	97	434
19027	10400	624	94	442
19175	10450	625	117	337
19283	10500	625	99	462
19388	10550	627	91	476
19527	10600	629	115	359
19619	10650	629	81	543
19723	10700	630	82	480
19831	10750	632	93	462
19943	10800	636	102	446
20051	10850	640	94	462
20155	10900	643	94	480
20248	10950	643	82	537
20366	11000	648	93	423
20462	11050	649	77	520
20558	11100	649	78	520
20648	11150	650	78	555
20746	11200	650	89	510
20861	11250	656	87	434
20950	11300	656	77	561
21039	11350	663	76	561
21159	11400	663	98	416
21275	11450	663	96	431
21389	11500	663	106	438
21503	11550	670	91	438
21627	11600	671	106	403
21739	11650	671	91	446
21839	11700	671	88	500
21935	11750	672	86	520
22044	11800	674	100	458
22143	11850	674	88	505
22251	11900	674	87	462
22347	11950	681	87	520
22531	12000	682	163	271
22631	12050	682	89	500
22727	12100	682	86	520
22835	12150	685	92	462
22951	12200	687	105	431
23040	12250	697	79	561
23140	12300	697	82	500
23244	12350	700	82	480
23359	12400	702	95	434
23451	12450	702	82	543
23549	12500	703	84	510
23646	12550	703	82	515
23752	12600	708	95	471
23849	12650	709	83	515
23946	12700	709	84	515
24037	12750	709	83	549
24156	12800	711	99	420
24254	12850	711	85	510
24346	12900	711	83	543
24445	12950	720	85	505
24557	13000	720	100	446
24650	13050	720	84	537
24749	13100	720	86	505
24846	13150	721	86	515
24955	13200	721	99	458
25049	13250	725	85	531
25145	13300	727	86	520
25271	13350	727	95	396
25391	13400	727	111	416
25498	13450	727	96	467
25607	13500	728	98	458
25706	13550	728	90	505
25820	13600	728	102	438
25926	13650	739	88	471
26024	13700	739	88	510
26122	13750	740	87	510
26241	13800	741	104	420
26342	13850	744	89	495
26447	13900	744	88	476
26548	13950	747	90	495
26666	14000	747	106	423
26787	14050	747	98	413
26899	14100	747	103	446
27004	14150	747	91	476
27123	14200	747	107	420
27236	14250	747	91	442
27334	14300	747	89	510
27439	14350	755	91	476
27568	14400	760	110	387
27670	14450	760	91	490
27776	14500	773	90	471
27939	14550	781	107	306
28163	14600	783	213	223
28274	14650	783	98	450
28383	14700	783	100	458
28507	14750	783	105	403
28647	14800	783	121	357
28767	14850	783	110	416
28899	14900	783	121	378
29026	14950	783	106	393
29163	15000	783	119	364
29276	15050	783	104	442
29399	15100	785	110	406
29519	15150	785	107	416
29744	15200	785	216	222
29855	15250	788	100	450
29981	15300	788	105	396
30089	15350	788	96	462
30234	15400	788	121	344
30350	15450	788	100	431
30461	15500	788	97	450
30582	15550	788	99	413
30703	15600	788	113	413
30813	15650	788	98	454
30923	15700	788	98	454
31033	15750	788	98	454
31154	15800	790	113	413
31266	15850	790	99	446
31377	15900	790	99	450
31484	15950	790	97	467
31611	16000	790	114	393
31721	16050	790	98	454
31848	16100	790	103	393
31957	16150	790	99	458
32086	16200	791	117	387
32198	16250	791	99	446
32309	16300	791	99	450
32422	16350	791	98	442
32579	16400	791	130	318
32703	16450	791	111	403
32831	16500	791	114	390
32946	16550	791	107	434
33099	16600	791	129	326
33239	16650	791	118	357
33363	16700	791	110	403
33555	16750	791	184	260
33809	16800	791	233	196
33959	16850	791	138	333
34079	16900	791	108	416
34275	16950	793	182	255
34491	17000	793	194	231
34683	17050	793	178	260
34875	17100	793	172	260
35075	17150	793	191	250
35295	17200	793	207	227
35499	17250	793	191	245
35711	17300	793	199	235
35913	17350	793	194	247
36155	17400	793	225	206
36375	17450	793	202	227
36579	17500	793	193	245
36775	17550	793	186	255
36931	17600	793	133	320
37087	17650	793	138	320
37306	17700	793	207	228
37521	17750	793	207	232
37787	17800	793	247	187
38014	17850	793	205	220
38231	17900	793	204	230
38441	17950	800	201	238
38711	18000	800	243	185
38939	18050	800	210	219
39143	18100	800	188	245
39287	18150	800	136	347
39439	18200	800	133	328
39571	18250	800	114	378
39707	18300	800	115	367
39827	18350	800	111	416
39983	18400	800	133	320
40123	18450	800	117	357
40326	18500	802	189	246
40446	18550	802	111	416
40585	18600	802	126	359
40721	18650	802	112	367
40845	18700	802	111	403
40964	18750	802	108	420
41119	18800	810	132	322
41263	18850	810	120	347
41407	18900	810	123	347
41535	18950	810	118	390
41691	19000	810	148	320
41882	19050	810	172	261
42111	19100	810	211	218
42291	19150	810	159	277
42491	19200	810	189	250
42675	19250	813	166	271
42867	19300	813	165	260
43059	19350	813	171	260
43259	19400	822	181	250
43439	19450	822	172	277
43631	19500	822	170	260
43811	19550	822	167	277
44007	19600	822	179	255
44139	19650	822	122	378
44279	19700	842	134	357
44535	19750	842	225	195
44819	19800	842	264	176
45046	19850	842	215	220
45280	19900	842	215	213
45510	19950	844	220	217
45699	20000	844	165	264
45843	20050	844	123	347
45975	20100	844	121	378
46103	20150	846	121	390
46271	20200	846	143	297
46409	20250	846	116	362
46555	20300	846	123	342
46691	20350	849	126	367
46847	20400	853	148	320
47003	20450	853	130	320
47187	20500	853	163	271
47338	20550	853	128	331
47505	20600	854	149	299
47626	20650	860	113	413
47764	20700	860	119	362
47901	20750	860	117	364
48048	20800	860	135	340
48178	20850	860	117	384
48302	20900	860	114	403
48450	20950	860	121	337
48601	21000	860	137	331
48728	21050	860	116	393
48859	21100	860	118	381
49003	21150	861	129	347
49183	21200	861	154	277
49327	21250	861	129	347
49471	21300	861	132	347
49631	21350	861	138	312
49791	21400	865	153	312
49947	21450	865	134	320
50215	21500	866	244	186
50463	21550	866	235	201
50631	21600	872	154	297
50767	21650	874	128	367
50911	21700	874	127	347
51078	21750	874	132	299
51255	21800	874	152	282
51403	21850	874	133	337
51543	21900	876	130	357
51687	21950	877	132	347
51879	22000	877	169	260
52034	22050	877	134	322
52311	22100	877	247	180
52483	22150	877	156	290
52638	22200	877	146	322
52905	22250	877	238	187
53167	22300	877	240	190
53367	22350	877	180	250
53671	22400	877	283	164
53823	22450	877	143	328
54075	22500	877	240	198
54255	22550	877	149	277
54556	22600	877	281	166
54831	22650	877	251	181
54991	22700	885	147	312
55232	22750	892	233	207
55443	22800	892	187	236
55711	22850	892	246	186
55891	22900	893	157	277
56167	22950	893	251	181
56347	23000	893	171	277
56607	23050	898	239	192
56801	23100	898	161	257
57079	23150	898	249	179
57271	23200	898	176	260
57550	23250	898	250	179
57711	23300	898	153	310
57991	23350	898	248	178
58179	23400	898	161	265
58454	23450	898	250	181
58627	23500	898	146	289
58873	23550	898	237	203
59083	23600	898	184	238
59371	23650	898	253	173
59556	23700	898	156	270
59751	23750	898	173	256
60079	23800	902	302	152
60351	23850	903	255	183
60631	23900	903	248	178
60917	23950	903	254	174
61243	24000	903	295	153
61519	24050	903	255	181
61783	24100	903	249	189
62046	24150	903	252	190
62376	24200	903	297	151
62662	24250	906	250	174
62839	24300	906	154	282
63013	24350	906	143	287
63183	24400	906	162	294
63331	24450	907	134	337
63547	24500	907	180	231
63711	24550	907	137	304
63911	24600	907	179	250
64071	24650	907	136	312
64227	24700	907	134	320
64419	24750	907	152	260
64619	24800	907	173	250
64803	24850	907	146	271
64959	24900	910	139	320
65127	24950	910	146	297
65447	25000	910	298	156
65617	25050	910	141	294
65795	25100	910	140	280
65971	25150	910	143	284
66163	25200	910	161	260
66307	25250	910	135	347
66467	25300	911	140	312
66667	25350	911	162	250
66863	25400	915	163	255
67151	25450	915	264	173
67391	25500	915	221	208
67547	25550	915	144	320
67870	25600	916	306	154
68179	25650	916	264	161
68447	25700	916	252	186
68735	25750	916	263	173
68995	25800	916	234	192
69261	25850	916	255	187
69491	25900	916	214	217
69789	25950	916	270	167
70027	26000	916	216	210
70313	26050	916	262	174
70543	26100	921	204	217
70823	26150	921	265	178
71071	26200	921	239	201
71364	26250	921	262	170
71603	26300	921	213	209
71903	26350	921	274	166
72167	26400	921	249	189
72442	26450	921	260	181
72691	26500	922	241	200
72997	26550	922	279	163
73271	26600	922	246	182
73564	26650	924	266	170
73807	26700	924	226	205
74097	26750	924	263	172
74347	26800	924	241	200
74647	26850	924	267	166
74891	26900	924	204	204
75191	26950	926	273	166
75427	27000	926	214	211
75607	27050	926	157	277
75787	27100	926	172	277
76101	27150	926	272	159
76449	27200	926	320	143
76751	27250	926	278	165
77027	27300	926	264	181
77318	27350	938	269	171
77629	27400	938	304	160
77937	27450	938	273	162
78252	27500	938	279	158
78495	27550	938	214	205
78695	27600	938	177	250
78863	27650	938	146	297
79015	27700	938	143	328
79197	27750	938	164	274
79404	27800	938	172	241
79562	27850	941	137	316
79713	27900	941	137	331
79866	27950	941	137	326
80036	28000	941	157	294
80184	28050	941	136	337
80347	28100	941	142	306
80508	28150	941	141	310
80686	28200	942	162	280
80838	28250	942	137	328
81023	28300	942	159	270
81179	28350	942	149	320
81389	28400	942	172	238
81556	28450	942	143	299
81708	28500	942	138	328
81870	28550	942	138	308
82052	28600	948	164	274
82196	28650	948	135	347
82362	28700	948	138	301
82529	28750	948	144	299
82711	28800	948	164	274
82865	28850	948	138	324
83026	28900	950	142	310
83181	28950	950	141	322
83354	29000	950	161	289
83520	29050	950	143	301
83685	29100	950	144	303
83846	29150	954	138	310
84022	29200	954	162	284
84186	29250	954	144	304
84332	29300	954	137	342
84491	29350	954	142	314
84690	29400	954	172	251
84848	29450	959	140	316
84999	29500	959	138	331
85159	29550	959	143	312
85339	29600	959	164	277
85483	29650	959	136	347
85652	29700	959	146	295
85823	29750	959	147	292
86005	29800	959	166	274
86157	29850	959	139	328
86333	29900	966	146	284
86484	29950	966	138	331
86660	30000	966	164	284
86830	30050	966	147	294
86994	30100	966	144	304
87150	30150	966	141	320
87325	30200	966	162	285
87492	30250	968	146	299
87638	30300	968	138	342
87798	30350	968	143	312
87999	30400	968	174	248
88159	30450	968	143	312
88316	30500	968	142	318
88477	30550	968	144	310
88657	30600	968	165	277
88801	30650	968	136	347
88973	30700	968	148	290
89151	30750	968	151	280
89341	30800	972	167	263
89502	30850	972	143	310
89670	30900	972	147	297
89830	30950	972	144	312
90022	31000	972	172	260
90190	31050	972	147	297
90373	31100	972	151	273
90535	31150	972	145	308
90728	31200	972	170	259
90889	31250	977	145	310
91045	31300	977	142	320
91203	31350	977	143	316
91402	31400	977	174	251
91577	31450	977	150	285
91740	31500	977	145	306
91903	31550	977	145	306
92088	31600	979	168	270
92245	31650	979	143	318
92400	31700	979	142	322
92578	31750	979	151	280
92785	31800	979	178	241
92946	31850	979	145	310
93109	31900	979	146	306
93272	31950	979	147	306
93457	32000	979	169	270
93614	32050	979	142	318
93797	32100	979	155	273
93978	32150	979	154	276
94165	32200	986	171	267
94327	32250	987	145	308
94489	32300	987	144	308
94659	32350	987	149	294
94833	32400	987	166	287
95006	32450	987	150	289
95191	32500	987	156	270
95363	32550	987	150	290
95554	32600	987	173	261
95712	32650	987	144	316
95880	32700	990	149	297
96034	32750	990	144	324
96228	32800	990	175	257
96431	32850	990	166	246
96639	32900	990	169	240
96827	32950	990	159	265
97051	33000	990	188	223
97236	33050	993	156	270
97555	33100	993	287	156
97793	33150	993	224	210
98004	33200	993	178	236
98191	33250	993	157	267
98358	33300	993	149	299
98567	33350	993	164	239
98783	33400	993	192	231
98957	33450	993	152	287
99112	33500	993	145	322
99287	33550	993	153	285
99491	33600	993	179	245
99669	33650	993	154	280
99836	33700	996	150	299
99997	33750	996	147	310
100200	33800	996	180	246
100358	33850	996	146	316
100525	33900	996	150	299
100699	33950	996	153	287
100916	34000	996	187	230
101079	34050	996	149	306
101249	34100	996	151	294
101422	34150	1000	153	289
101614	34200	1000	175	260
101779	34250	1000	146	303
101962	34300	1000	157	273
102146	34350	1000	158	271
102348	34400	1000	181	247
102521	34450	1000	153	289
102691	34500	1000	152	294
102862	34550	1005	153	292
103047	34600	1005	172	270
103221	34650	1005	154	287
103409	34700	1005	160	265
103593	34750	1005	158	271
103787	34800	1005	179	257
103958	34850	1005	153	292
104135	34900	1005	156	282
104304	34950	1005	153	295
104484	35000	1005	172	277
104670	35050	1005	159	268
104867	35100	1005	164	253
105041	35150	1007	155	287
105240	35200	1018	181	251
105409	35250	1018	153	295
105587	35300	1018	157	280
105754	35350	1018	152	299
105939	35400	1018	175	270
106136	35450	1018	161	253
106338	35500	1018	166	247
106507	35550	1018	154	295
106711	35600	1018	184	245
106881	35650	1018	154	294
107071	35700	1018	162	263
107234	35750	1018	151	306
107438	35800	1018	184	245
107624	35850	1018	161	268
107814	35900	1018	163	263
107984	35950	1018	155	294
108188	36000	1018	185	245
108366	36050	1021	158	280
108541	36100	1021	157	285
108698	36150	1021	150	318
108917	36200	1021	190	228
109115	36250	1021	166	252
109292	36300	1022	157	282
109471	36350	1022	159	279
109672	36400	1022	184	248
109857	36450	1023	161	270
110022	36500	1023	154	303
110195	36550	1023	157	289
110411	36600	1023	189	231
110605	36650	1023	165	257
110782	36700	1023	158	282
110970	36750	1023	163	265
111176	36800	1023	187	242
111354	36850	1023	160	280
111516	36900	1023	153	308
111703	36950	1023	163	267
111926	37000	1023	195	224
112112	37050	1023	162	268
112305	37100	1027	162	259
112487	37150	1027	161	274
112698	37200	1027	190	236
112877	37250	1027	160	279
113038	37300	1027	154	310
113224	37350	1027	163	268
113462	37400	1027	200	210
113641	37450	1027	160	279
113825	37500	1028	163	271
114006	37550	1028	162	276
114218	37600	1028	192	235
114392	37650	1028	159	287
114557	37700	1028	156	303
114754	37750	1028	167	253
114985	37800	1028	199	216
115159	37850	1036	159	287
115341	37900	1036	162	274
115520	37950	1036	161	279
115730	38000	1042	190	238
115908	38050	1042	160	280
116070	38100	1042	154	308
116261	38150	1042	166	261
116483	38200	1042	195	225
116663	38250	1043	162	277
116846	38300	1043	163	273
117020	38350	1043	159	287
117237	38400	1043	194	230
117409	38450	1043	159	290
117580	38500	1043	158	292
117775	38550	1043	168	256
118007	38600	1043	200	215
118181	38650	1044	160	287
118368	38700	1044	165	267
118542	38750	1044	159	287
118754	38800	1044	190	235
118923	38850	1044	158	295
119100	38900	1044	161	282
119298	38950	1044	169	252
119514	39000	1044	194	231
119695	39050	1044	162	276
119878	39100	1044	165	273
120056	39150	1044	162	280
120261	39200	1044	188	243
120426	39250	1044	156	303
120622	39300	1044	168	255
120817	39350	1044	169	256
121020	39400	1060	188	246
121211	39450	1060	167	261
121394	39500	1060	164	273
121573	39550	1068	162	279
121774	39600	1068	186	248
121942	39650	1068	158	297
122136	39700	1068	168	257
122333	39750	1068	169	253
122544	39800	1069	192	236
122745	39850	1069	171	248
122926	39900	1069	165	276
123109	39950	1069	165	273
123308	40000	1069	186	251
123480	40050	1069	160	290
123673	40100	1069	168	259
123870	40150	1069	171	253
124083	40200	1070	194	234
124285	40250	1070	172	247
124470	40300	1070	166	270
124650	40350	1070	163	277
124851	40400	1070	187	248
125040	40450	1070	167	264
125240	40500	1070	171	250
125426	40550	1071	167	268
125658	40600	1071	200	215
125838	40650	1071	164	277
126022	40700	1071	166	271
126198	40750	1071	162	284
126404	40800	1071	191	242
126599	40850	1071	170	256
126803	40900	1071	174	245
126992	40950	1078	168	264
127220	41000	1078	200	219
127399	41050	1078	164	279
127590	41100	1084	169	261
127762	41150	1084	162	290
127966	41200	1084	191	245
128165	41250	1084	172	251
128354	41300	1084	168	264
128545	41350	1087	169	261
128769	41400	1087	200	223
128951	41450	1087	166	274
129142	41500	1087	170	261
129316	41550	1087	162	287
129537	41600	1087	199	226
129740	41650	1087	174	246
129940	41700	1088	174	250
130139	41750	1088	173	251
130351	41800	1088	196	235
130537	41850	1088	167	268
130719	41900	1088	166	274
130891	41950	1088	163	290
131122	42000	1088	201	216
131319	42050	1088	172	253
131522	42100	1089	175	246
131737	42150	1089	180	232
131953	42200	1089	199	231
132141	42250	1089	169	265
132314	42300	1089	163	289
132505	42350	1089	171	261
132732	42400	1089	201	220
132918	42450	1094	168	268
133122	42500	1094	173	245
133335	42550	1094	179	234
133541	42600	1097	195	242
133735	42650	1097	172	257
133908	42700	1097	165	289
134103	42750	1097	172	256
134335	42800	1097	204	215
134528	42850	1099	171	259
134726	42900	1099	173	252
134909	42950	1099	168	273
135128	43000	1099	200	228
135309	43050	1099	167	276
135492	43100	1099	168	273
135693	43150	1099	175	248
135913	43200	1100	201	227
136118	43250	1100	176	243
136310	43300	1100	172	260
136521	43350	1100	180	236
136742	43400	1100	200	226
136916	43450	1100	165	287
137114	43500	1100	174	252
137312	43550	1100	174	252
137544	43600	1100	206	215
137742	43650	1100	175	252
137923	43700	1103	169	276
138125	43750	1103	176	247
138327	43800	1103	193	247
138529	43850	1103	176	247
138740	43900	1103	180	236
138949	43950	1103	181	239
139178	44000	1103	206	218
139359	44050	1103	168	276
139557	44100	1103	175	252
139737	44150	1103	168	277
139965	44200	1103	205	219
140168	44250	1103	177	246
140357	44300	1105	171	264
140575	44350	1105	183	229
140809	44400	1105	208	213
140990	44450	1105	169	276
141191	44500	1105	176	248
141365	44550	1105	166	287
141598	44600	1105	207	214
141802	44650	1105	178	245
142013	44700	1105	181	236
142218	44750	1105	179	243
142436	44800	1105	203	229
142626	44850	1105	173	263
142823	44900	1105	175	253
143002	44950	1105	169	279
143230	45000	1105	205	219
143430	45050	1105	177	250
143646	45100	1110	183	231
143853	45150	1110	180	241
144069	45200	1110	202	231
144266	45250	1112	174	253
144455	45300	1112	172	264
144637	45350	1112	170	274
144870	45400	1112	208	214
145068	45450	1112	177	252
145299	45500	1112	189	216
145510	45550	1112	181	236
145725	45600	1112	203	232
145927	45650	1112	178	247
146110	45700	1112	171	273
146300	45750	1112	174	263
146536	45800	1112	210	211
146737	45850	1112	178	248
146955	45900	1112	185	229
147170	45950	1112	185	232
147382	46000	1112	201	235
147583	46050	1112	178	248
147763	46100	1112	170	277
147979	46150	1112	186	231
148211	46200	1112	208	215
148432	46250	1114	186	226
148651	46300	1114	186	228
148864	46350	1114	184	234
149079	46400	1114	204	232
149283	46450	1114	180	245
149462	46500	1114	170	279
149664	46550	1114	180	247
149901	46600	1114	211	210
150111	46650	1117	182	238
150348	46700	1117	193	210
150570	46750	1117	189	225
150792	46800	1117	207	225
150990	46850	1126	178	252
151182	46900	1126	176	260
151368	46950	1126	174	268
151606	47000	1126	213	210
151812	47050	1126	181	242
152040	47100	1126	191	219
152252	47150	1126	184	235
152498	47200	1126	217	203
152683	47250	1126	173	270
152882	47300	1128	179	251
153065	47350	1128	173	273
153298	47400	1128	211	214
153506	47450	1128	183	240
153706	47500	1128	180	250
153939	47550	1128	193	214
154180	47600	1128	215	207
154383	47650	1128	181	246
154569	47700	1128	175	268
154771	47750	1128	181	247
154981	47800	1128	203	238
155188	47850	1128	183	241
155391	47900	1128	181	246
155612	47950	1128	188	226
155880	48000	1128	220	186
156104	48050	1128	191	223
156298	48100	1128	179	257
156499	48150	1128	181	248
156715	48200	1128	205	231
156907	48250	1128	178	260
157115	48300	1128	184	240
157320	48350	1128	183	243
157575	48400	1137	221	196
157789	48450	1137	187	233
158009	48500	1137	190	227
158199	48550	1137	177	263
158431	48600	1142	212	215
158617	48650	1142	176	268
158821	48700	1142	183	245
159035	48750	1142	188	233
159264	48800	1142	212	218
159519	48850	1144	203	196
159743	48900	1144	192	223
159949	48950	1144	185	242
160165	49000	1144	206	231
160372	49050	1145	184	241
160556	49100	1145	176	271
160762	49150	1145	185	242
161004	49200	1145	218	206
161215	49250	1145	183	236
161472	49300	1145	204	194
161700	49350	1145	193	219
161938	49400	1145	218	210
162129	49450	1145	180	261
162334	49500	1145	184	243
162519	49550	1145	177	270
162762	49600	1145	218	205
162970	49650	1145	186	240
163196	49700	1145	193	221
163450	49750	1145	204	196
163715	49800	1145	229	188
163918	49850	1145	185	246
164116	49900	1149	183	252
164324	49950	1149	183	240
164542	50000	1149	209	229
164756	50050	1149	189	233
164995	50100	1149	201	209
165199	50150	1158	190	245
165513	50200	1158	247	159
165753	50250	1158	200	208
165994	50300	1158	201	207
166187	50350	1158	182	259
166434	50400	1158	221	202
166623	50450	1158	180	264
166823	50500	1158	184	250
167039	50550	1158	191	231
167288	50600	1158	224	200
167533	50650	1164	202	204
167783	50700	1164	204	200
168019	50750	1164	200	211
168258	50800	1164	219	209
168470	50850	1165	190	235
168668	50900	1165	183	252
168859	50950	1165	180	261
169110	51000	1165	225	199
169321	51050	1165	188	236
169523	51100	1167	186	247
169812	51150	1167	219	173
170080	51200	1167	232	186
170304	51250	1167	195	223
170503	51300	1167	186	251
170719	51350	1167	192	231
170949	51400	1167	217	217
171150	51450	1167	187	248
171366	51500	1167	192	231
171589	51550	1167	194	224
171850	51600	1168	230	191
172124	51650	1168	215	182
172356	51700	1168	200	215
172558	51750	1168	188	247
172803	51800	1173	224	204
173010	51850	1173	187	241
173206	51900	1173	186	255
173422	51950	1173	193	231
173691	52000	1173	234	185
173903	52050	1179	192	235
174187	52100	1179	220	176
174443	52150	1179	211	195
174688	52200	1179	224	204
174897	52250	1179	189	239
175114	52300	1179	195	230
175306	52350	1179	184	260
175580	52400	1179	236	182
175800	52450	1179	195	227
176009	52500	1182	192	239
176258	52550	1184	207	200
176571	52600	1184	252	159
176806	52650	1184	202	212
177010	52700	1184	190	245
177232	52750	1185	197	225
177466	52800	1185	221	213
177669	52850	1185	189	246
177893	52900	1185	197	223
178121	52950	1185	200	219
178362	53000	1186	225	207
178613	53050	1186	208	199
178858	53100	1186	206	204
179085	53150	1186	200	220
179317	53200	1189	221	215
179544	53250	1189	199	220
179742	53300	1189	188	252
179955	53350	1189	195	234
180220	53400	1189	234	188
180453	53450	1189	202	214
180674	53500	1191	197	226
180940	53550	1191	214	187
181208	53600	1191	238	186
181421	53650	1191	195	234
181627	53700	1191	192	242
181863	53750	1191	204	211
182092	53800	1191	221	218
182315	53850	1191	199	224
182541	53900	1191	199	221
182764	53950	1191	198	224
183035	54000	1191	240	184
183297	54050	1191	214	190
183537	54100	1191	207	208
183741	54150	1191	192	245
184004	54200	1192	235	190
184208	54250	1192	192	245
184414	54300	1192	193	242
184642	54350	1192	201	219
184908	54400	1192	237	187
185114	54450	1198	194	242
185423	54500	1198	231	161
185676	54550	1198	212	197
185943	54600	1198	240	187
186151	54650	1198	195	240
186386	54700	1198	205	212
186586	54750	1198	191	250
186839	54800	1198	232	197
187067	54850	1198	203	219
187302	54900	1198	208	212
187548	54950	1199	209	203
187866	55000	1199	259	157
188120	55050	1199	215	196
188344	55100	1199	202	223
188552	55150	1200	195	240
188815	55200	1200	237	190
189014	55250	1200	191	251
189265	55300	1200	212	199
189508	55350	1200	209	205
189777	55400	1200	241	185
190056	55450	1206	218	179
190330	55500	1206	221	182
190568	55550	1206	209	210
190819	55600	1206	233	199
191029	55650	1206	196	238
191261	55700	1206	205	215
191464	55750	1206	195	246
191738	55800	1206	243	182
191971	55850	1206	206	214
192218	55900	1206	211	202
192460	55950	1210	209	206
192789	56000	1210	265	151
193027	56050	1210	209	210
193255	56100	1210	205	219
193467	56150	1210	198	235
193735	56200	1210	240	186
193940	56250	1210	195	243
194166	56300	1210	205	221
194407	56350	1210	209	207
194683	56400	1210	244	181
194916	56450	1213	206	214
