#Time(ms)	States	Instructions	GC Time	Speed(st/s)
553650	109650	1244	309	147
553954	109700	1244	295	164
554332	109750	1244	325	132
554968	109800	1244	456	78
555380	109850	1244	340	121
555749	109900	1244	316	135
556093	109950	1244	311	145
556480	110000	1244	351	129
556817	110050	1244	309	148
557172	110100	1244	316	140
557496	110150	1244	303	154
557907	110200	1244	372	121
558282	110250	1244	325	133
558638	110300	1244	317	140
558956	110350	1244	302	157
559337	110400	1244	360	131
559679	110450	1244	311	146
560113	110500	1244	350	115
560571	110550	1244	360	109
560990	110600	1244	376	119
561341	110650	1244	316	142
561694	110700	1244	316	141
562031	110750	1244	310	148
562437	110800	1244	359	123
562765	110850	1244	305	152
563120	110900	1244	316	140
563488	110950	1244	323	135
563895	111000	1244	373	122
564218	111050	1244	304	154
564541	111100	1244	304	154
564863	111150	1244	304	155
565310	111200	1244	390	111
565783	111250	1244	366	105
566166	111300	1244	330	130
566518	111350	1244	318	142
566903	111400	1244	351	129
567250	111450	1244	314	144
567599	111500	1244	316	143
567952	111550	1244	317	141
568338	111600	1246	363	129
568694	111650	1246	318	140
569078	111700	1246	331	130
569434	111750	1247	313	140
569804	111800	1247	358	135
570131	111850	1247	307	152
570483	111900	1247	317	142
570938	111950	1247	359	109
571435	112000	1247	407	100
571890	112050	1247	361	109
572241	112100	1247	317	142
572602	112150	1247	319	138
572981	112200	1247	352	131
573351	112250	1247	325	135
573693	112300	1247	313	146
574050	112350	1247	319	140
574485	112400	1247	385	114
574835	112450	1247	317	142
575159	112500	1247	306	154
575507	112550	1247	316	143
575906	112600	1247	372	125
576322	112650	1247	344	120
576779	112700	1247	361	109
577177	112750	1247	338	125
577692	112800	1247	408	97
578051	112850	1247	322	139
578417	112900	1247	324	136
578767	112950	1247	318	142
579187	113000	1247	368	119
579530	113050	1247	314	145
579889	113100	1247	320	139
580257	113150	1247	324	135
580667	113200	1247	379	121
580991	113250	1247	306	154
581324	113300	1247	309	150
581663	113350	1247	313	147
582145	113400	1247	406	103
582600	113450	1247	360	109
583018	113500	1247	346	119
583503	113550	1247	374	103
583900	113600	1247	360	125
584258	113650	1247	321	139
584605	113700	1247	316	144
584976	113750	1247	327	134
585419	113800	1247	386	112
585796	113850	1247	329	132
586142	113900	1247	317	144
586528	113950	1247	332	129
586922	114000	1247	372	126
587255	114050	1247	311	150
587573	114100	1247	305	157
587958	114150	1247	333	129
588509	114200	1247	434	90
588896	114250	1247	334	129
589410	114300	1247	385	97
589781	114350	1247	328	134
590182	114400	1247	362	124
590532	114450	1247	319	142
590927	114500	1247	337	126
591298	114550	1247	326	134
591753	114600	1247	395	109
592107	114650	1247	320	141
592513	114700	1247	342	123
592861	114750	1249	319	143
593251	114800	1249	368	128
593571	114850	1249	307	156
593970	114900	1249	338	125
594459	114950	1249	375	102
594897	115000	1249	387	114
595399	115050	1249	379	99
595767	115100	1249	327	135
596131	115150	1249	325	137
596549	115200	1249	380	119
596968	115250	1249	347	119
597323	115300	1249	321	140
597738	115350	1253	350	120
598163	115400	1256	385	117
598554	115450	1256	337	127
598918	115500	1256	325	137
599248	115550	1256	311	151
599619	115600	1256	361	134
599986	115650	1256	326	136
600656	115700	1256	437	74
601055	115750	1256	342	125
601606	115800	1256	424	90
601976	115850	1256	328	135
602340	115900	1256	325	137
602709	115950	1256	327	135
603187	116000	1256	406	104
603539	116050	1256	320	142
603943	116100	1256	341	123
604319	116150	1256	330	132
604760	116200	1256	392	113
605119	116250	1256	323	139
605443	116300	1256	309	154
605766	116350	1256	308	154
606184	116400	1256	379	119
606672	116450	1256	375	102
607171	116500	1256	382	100
607613	116550	1256	358	113
608093	116600	1256	397	104
608460	116650	1256	328	136
608819	116700	1256	324	139
609223	116750	1256	342	123
609660	116800	1256	390	114
610079	116850	1256	348	119
610441	116900	1256	325	138
610822	116950	1256	333	131
611294	117000	1256	406	105
611634	117050	1256	316	147
611966	117100	1256	313	150
612352	117150	1256	352	129
612819	117200	1256	398	107
613359	117250	1256	397	92
613806	117300	1256	362	111
614323	117350	1256	390	96
614821	117400	1256	415	100
615190	117450	1256	329	135
615540	117500	1256	321	142
615960	117550	1256	350	119
616382	117600	1256	383	118
616789	117650	1256	342	122
617152	117700	1256	326	137
617529	117750	1256	332	132
617983	117800	1256	401	110
618313	117850	1256	313	151
618652	117900	1256	317	147
618989	117950	1256	316	148
619460	118000	1256	401	106
619962	118050	1256	384	99
620352	118100	1256	338	128
620803	118150	1256	362	110
621222	118200	1256	381	119
621587	118250	1256	328	136
622001	118300	1256	349	120
622371	118350	1256	330	135
622807	118400	1256	391	114
623226	118450	1262	348	119
623607	118500	1264	334	131
624000	118550	1264	341	127
624444	118600	1264	396	112
624774	118650	1266	314	151
625109	118700	1266	316	149
625463	118750	1266	324	141
625978	118800	1266	425	97
626471	118850	1266	381	101
626914	118900	1266	362	112
627306	118950	1266	340	127
627718	119000	1266	378	121
628085	119050	1266	330	136
628504	119100	1266	350	119
628882	119150	1266	334	132
629333	119200	1266	397	110
629695	119250	1266	327	138
630060	119300	1266	329	136
630467	119350	1266	347	122
630879	119400	1267	383	121
631217	119450	1267	318	147
631545	119500	1267	314	152
631949	119550	1267	346	123
632502	119600	1267	436	90
632924	119650	1267	353	118
633380	119700	1267	367	109
633744	119750	1267	329	137
634169	119800	1267	385	117
634668	119850	1267	384	100
635052	119900	1267	338	130
635414	119950	1267	328	138
635852	120000	1267	394	114
636234	120050	1267	337	130
636686	120100	1267	366	110
637055	120150	1267	332	135
637441	120200	1268	373	129
637780	120250	1268	319	147
638158	120300	1268	337	132
638851	120350	1268	458	72
639381	120400	1268	431	94
639712	120450	1268	316	151
640078	120500	1268	331	136
640451	120550	1268	335	134
640871	120600	1268	388	119
641338	120650	1268	371	107
641711	120700	1268	334	134
642092	120750	1268	337	131
642526	120800	1268	393	115
642900	120850	1268	331	133
643302	120900	1268	347	124
643681	120950	1268	337	131
644074	121000	1269	378	127
644413	121050	1269	319	147
644766	121100	1269	326	141
645205	121150	1269	362	113
645776	121200	1269	447	87
646261	121250	1269	382	103
646645	121300	1269	339	130
647018	121350	1269	335	134
647436	121400	1269	385	119
647904	121450	1269	373	106
648284	121500	1269	338	131
648681	121550	1269	344	125
649086	121600	1285	383	123
649465	121650	1289	336	131
649861	121700	1289	344	126
650268	121750	1289	350	122
650660	121800	1290	377	127
651006	121850	1290	323	144
651357	121900	1290	326	142
651791	121950	1290	360	115
652377	122000	1290	457	85
652901	122050	1290	398	95
653276	122100	1290	337	133
653652	122150	1290	337	132
654071	122200	1290	386	119
654548	122250	1290	377	104
654933	122300	1290	340	129
655305	122350	1290	335	134
655744	122400	1292	395	113
656112	122450	1292	334	135
656512	122500	1292	347	125
656905	122550	1292	344	127
657304	122600	1292	383	125
657649	122650	1292	324	144
658007	122700	1292	330	139
658452	122750	1292	365	112
659090	122800	1292	476	78
659616	122850	1292	400	95
660004	122900	1292	343	128
660375	122950	1292	337	134
660799	123000	1292	388	117
661241	123050	1292	366	113
661651	123100	1292	350	121
662016	123150	1292	333	136
662481	123200	1292	408	107
662846	123250	1294	333	136
663232	123300	1294	342	129
663648	123350	1294	354	120
664076	123400	1294	395	116
664421	123450	1294	325	144
664750	123500	1294	318	151
665147	123550	1294	347	125
665719	123600	1294	448	87
666219	123650	1294	390	100
666608	123700	1294	344	128
666976	123750	1294	335	135
667406	123800	1294	392	116
667844	123850	1294	350	114
668293	123900	1294	370	111
668676	123950	1294	342	130
669136	124000	1294	406	108
669514	124050	1295	338	132
669987	124100	1295	378	105
670424	124150	1295	365	114
670836	124200	1295	389	121
671189	124250	1295	329	141
671533	124300	1295	325	145
671947	124350	1295	354	120
672531	124400	1295	456	85
673002	124450	1295	378	106
673383	124500	1295	342	131
673749	124550	1295	335	136
674178	124600	1295	393	116
674614	124650	1295	363	114
675039	124700	1295	359	117
675417	124750	1295	340	132
675943	124800	1296	434	95
676325	124850	1298	343	130
676752	124900	1298	361	117
677134	124950	1298	343	130
677528	125000	1298	383	126
677878	125050	1298	329	142
678244	125100	1298	336	136
678847	125150	1298	433	82
679421	125200	1298	453	87
679863	125250	1298	367	113
680238	125300	1298	340	133
680618	125350	1298	341	131
681036	125400	1298	388	119
681516	125450	1298	382	104
681912	125500	1298	349	126
682319	125550	1298	354	122
682749	125600	1298	398	116
683137	125650	1298	345	128
683567	125700	1298	362	116
683914	125750	1298	329	144
684325	125800	1298	390	121
684660	125850	1298	323	149
685065	125900	1298	352	123
685598	125950	1298	405	93
686154	126000	1298	446	89
686550	126050	1298	350	126
686924	126100	1298	340	133
687297	126150	1298	340	134
687845	126200	1298	446	91
688308	126250	1298	377	107
688707	126300	1298	350	125
689120	126350	1298	355	121
689571	126400	1299	407	110
689982	126450	1299	355	121
690393	126500	1299	356	121
690732	126550	1299	326	147
691152	126600	1299	393	119
691513	126650	1299	335	138
691953	126700	1299	366	113
692475	126750	1299	401	95
692993	126800	1299	431	96
693373	126850	1299	344	131
693750	126900	1299	341	132
694127	126950	1299	342	132
694662	127000	1299	442	93
695070	127050	1299	355	122
695491	127100	1299	360	118
695863	127150	1300	339	134
696300	127200	1300	403	114
696753	127250	1300	373	110
697138	127300	1300	346	129
697495	127350	1300	335	140
697878	127400	1300	373	130
698290	127450	1300	357	121
698788	127500	1300	391	100
699302	127550	1300	398	97
699778	127600	1300	415	105
700157	127650	1300	343	131
700538	127700	1300	345	131
700972	127750	1300	366	115
701468	127800	1300	428	100
701872	127850	1300	353	123
702286	127900	1300	357	120
702664	127950	1302	343	132
703121	128000	1302	411	109
703552	128050	1302	366	116
703902	128100	1302	331	142
704255	128150	1302	332	141
704655	128200	1302	382	125
705050	128250	1302	350	126
705548	128300	1302	393	100
706067	128350	1302	401	96
706542	128400	1302	416	105
706920	128450	1302	343	132
707305	128500	1302	347	129
707746	128550	1302	369	113
708237	128600	1302	426	101
708632	128650	1302	351	126
709047	128700	1303	358	120
709453	128750	1304	355	123
709951	128800	1304	417	100
710388	128850	1304	367	114
710738	128900	1304	333	142
711101	128950	1304	337	137
711498	129000	1304	383	125
711892	129050	1304	350	126
712383	129100	1304	390	101
712903	129150	1304	401	96
713378	129200	1304	416	105
713765	129250	1304	348	129
714146	129300	1304	346	131
714573	129350	1304	365	117
715075	129400	1304	432	99
715493	129450	1304	362	119
715908	129500	1304	360	120
716299	129550	1304	350	127
716760	129600	1304	416	108
717180	129650	1304	362	119
717530	129700	1304	334	142
717885	129750	1304	335	140
718314	129800	1304	399	116
718726	129850	1304	360	121
719276	129900	1304	415	90
719778	129950	1304	395	99
720227	130000	1304	405	111
720620	130050	1304	353	127
720995	130100	1304	345	133
721476	130150	1304	388	103
721945	130200	1304	419	106
722360	130250	1304	361	120
722761	130300	1304	356	124
723135	130350	1304	345	133
723611	130400	1304	423	105
724019	130450	1304	358	122
724370	130500	1304	335	142
724725	130550	1304	336	140
725163	130600	1304	404	114
725619	130650	1304	379	109
726151	130700	1304	408	93
726630	130750	1304	389	104
727064	130800	1304	399	115
727454	130850	1304	352	128
727844	130900	1304	352	128
728339	130950	1304	394	101
728824	131000	1304	427	103
729249	131050	1304	365	117
729635	131100	1308	350	129
730055	131150	1308	365	119
730553	131200	1308	434	100
730918	131250	1308	342	136
731277	131300	1308	338	139
731625	131350	1308	335	143
732081	131400	1308	409	109
732664	131450	1308	432	85
733283	131500	1308	446	80
733700	131550	1308	366	119
734130	131600	1308	399	116
734512	131650	1308	351	130
734999	131700	1308	391	102
735433	131750	1308	371	115
735984	131800	1308	454	90
736372	131850	1308	352	128
736747	131900	1308	346	133
737163	131950	1308	363	120
737639	132000	1308	425	105
737989	132050	1308	336	142
738353	132100	1308	341	137
738737	132150	1308	351	130
739213	132200	1308	419	105
739760	132250	1308	417	91
740343	132300	1308	431	85
740803	132350	1308	382	108
741240	132400	1308	403	114
741620	132450	1308	350	131
742114	132500	1308	395	101
742539	132550	1308	370	117
742973	132600	1308	407	115
743364	132650	1308	353	127
743762	132700	1308	356	125
744203	132750	1308	375	113
744642	132800	1308	413	113
744999	132850	1308	340	140
745349	132900	1308	337	142
745757	132950	1308	362	122
746342	133000	1308	465	85
746937	133050	1308	437	84
747395	133100	1308	382	109
747814	133150	1308	366	119
748260	133200	1308	412	112
748630	133250	1308	346	135
749169	133300	1308	415	92
749592	133350	1308	369	118
750047	133400	1309	417	109
750449	133450	1309	359	124
750861	133500	1309	364	121
751294	133550	1309	372	115
751709	133600	1309	402	120
752070	133650	1309	342	138
752459	133700	1309	352	128
752886	133750	1309	369	117
753501	133800	1309	483	81
754023	133850	1309	408	95
754458	133900	1309	374	114
754846	133950	1309	355	128
755285	134000	1309	406	113
755786	134050	1309	400	99
756220	134100	1309	373	115
756611	134150	1309	350	127
757081	134200	1309	426	106
757481	134250	1309	359	125
757951	134300	1309	388	106
758328	134350	1309	350	132
758758	134400	1309	407	116
759140	134450	1309	350	130
759567	134500	1309	370	117
760115	134550	1309	419	91
760694	134600	1309	460	86
761132	134650	1309	376	114
761531	134700	1309	360	125
761916	134750	1309	354	129
762441	134800	1309	448	95
762901	134850	1309	384	108
763311	134900	1309	363	121
763710	134950	1309	360	125
764168	135000	1309	421	109
764605	135050	1309	376	114
765020	135100	1309	367	120
765385	135150	1309	346	136
765789	135200	1309	392	123
766185	135250	1309	359	126
766629	135300	1309	379	112
767177	135350	1309	421	91
767735	135400	1309	449	89
768169	135450	1309	374	115
768557	135500	1309	356	128
768946	135550	1309	357	128
769495	135600	1309	459	91
769933	135650	1309	375	114
770342	135700	1309	365	122
770748	135750	1309	363	123
771239	135800	1309	437	101
771746	135850	1309	406	98
772143	135900	1309	360	125
772510	135950	1309	348	136
772911	136000	1309	390	124
773317	136050	1309	364	123
773786	136100	1309	389	106
774448	136150	1309	467	75
775106	136200	1309	491	75
775535	136250	1309	373	116
775928	136300	1309	358	127
776315	136350	1309	356	129
776892	136400	1309	470	86
777324	136450	1309	375	115
777711	136500	1309	357	129
778114	136550	1309	362	124
778583	136600	1309	428	106
779052	136650	1309	390	106
779475	136700	1309	372	118
779836	136750	1309	346	138
780249	136800	1309	395	121
780632	136850	1309	355	130
781053	136900	1309	371	118
781565	136950	1309	408	97
782171	137000	1309	468	82
782755	137050	1309	439	85
783228	137100	1309	392	105
783623	137150	1309	361	126
784070	137200	1309	413	111
784567	137250	1309	401	100
784986	137300	1309	370	119
785392	137350	1309	364	123
785857	137400	1312	426	107
786246	137450	1312	357	128
786711	137500	1312	390	107
787155	137550	1312	381	112
787586	137600	1312	414	116
787967	137650	1312	347	131
788357	137700	1312	358	128
788781	137750	1312	374	117
789367	137800	1312	469	85
789977	137850	1312	448	81
790518	137900	1312	421	92
790966	137950	1312	384	111
791408	138000	1312	413	113
791799	138050	1312	360	127
792290	138100	1312	400	101
792794	138150	1312	407	99
793281	138200	1312	437	102
793698	138250	1312	370	119
794084	138300	1312	358	129
794535	138350	1312	384	110
795057	138400	1312	451	95
795436	138450	1312	354	131
795804	138500	1312	350	135
796170	138550	1312	349	136
796640	138600	1312	424	106
797196	138650	1312	429	89
797751	138700	1312	428	90
798324	138750	1312	435	87
798834	138800	1312	441	98
799275	138850	1312	381	113
799666	138900	1312	361	127
800056	138950	1312	360	128
800639	139000	1312	476	85
801073	139050	1312	378	115
801467	139100	1312	362	126
801873	139150	1312	366	123
802340	139200	1312	430	107
802824	139250	1312	399	103
803337	139300	1312	411	97
803708	139350	1312	353	134
804127	139400	1312	401	119
804512	139450	1312	357	129
804923	139500	1312	370	121
805416	139550	1312	403	101
806024	139600	1312	474	82
806558	139650	1312	420	93
807079	139700	1312	415	95
807470	139750	1312	361	127
807917	139800	1312	416	111
808393	139850	1312	395	105
808843	139900	1312	386	111
809259	139950	1312	373	120
809711	140000	1315	424	110
810110	140050	1315	365	125
810529	140100	1315	373	119
811015	140150	1315	402	102
811536	140200	1315	453	95
811904	140250	1315	353	135
812277	140300	1315	353	134
812671	140350	1315	363	126
813136	140400	1315	423	107
813639	140450	1315	407	99
814205	140500	1315	433	88
814733	140550	1315	418	94
815216	140600	1315	430	103
815613	140650	1315	365	125
816007	140700	1315	364	126
816516	140750	1315	409	98
817018	140800	1315	447	99
817426	140850	1315	369	122
817828	140900	1315	367	124
818235	140950	1315	369	122
818833	141000	1315	485	83
819278	141050	1315	385	112
819648	141100	1315	354	135
820024	141150	1315	357	132
820448	141200	1315	406	117
820861	141250	1315	372	121
821335	141300	1315	397	105
821941	141350	1315	450	82
822598	141400	1315	495	76
823093	141450	1315	405	101
823488	141500	1315	365	126
823891	141550	1315	369	124
824455	141600	1315	471	88
824897	141650	1315	385	113
825313	141700	1315	373	120
825730	141750	1315	374	119
826184	141800	1315	427	110
826631	141850	1315	386	111
827126	141900	1315	405	101
827560	141950	1315	382	115
827989	142000	1315	417	116
828372	142050	1315	359	130
828764	142100	1315	365	127
829210	142150	1315	386	112
829776	142200	1315	466	88
830358	142250	1315	442	85
830874	142300	1315	416	96
831304	142350	1315	380	116
831763	142400	1315	425	108
832163	142450	1315	368	125
832683	142500	1315	415	96
833122	142550	1315	384	113
833598	142600	1315	437	105
834015	142650	1315	375	119
834433	142700	1315	375	119
834899	142750	1315	396	107
835451	142800	1315	468	90
835869	142850	1315	377	119
836240	142900	1315	355	134
836612	142950	1315	356	134
837059	143000	1315	418	111
837496	143050	1315	383	114
838011	143100	1315	415	97
838595	143150	1315	443	85
839175	143200	1315	478	86
839659	143250	1315	403	103
840055	143300	1315	368	126
840462	143350	1315	371	122
841020	143400	1315	463	89
841455	143450	1315	383	114
841886	143500	1315	382	116
842301	143550	1319	374	120
842789	143600	1319	443	102
843278	143650	1319	406	102
843852	143700	1319	441	87
844263	143750	1319	374	121
844707	143800	1319	424	112
845069	143850	1319	353	138
845475	143900	1319	371	123
845922	143950	1319	390	111
846506	144000	1319	467	85
847092	144050	1319	445	85
847592	144100	1319	411	100
848039	144150	1319	389	111
848516	144200	1319	442	104
848925	144250	1319	375	122
849512	144300	1319	445	85
849980	144350	1319	398	106
850439	144400	1319	431	108
850856	144450	1319	377	119
851280	144500	1319	380	117
851833	144550	1319	433	90
852345	144600	1319	454	97
852715	144650	1319	357	135
853095	144700	1319	361	131
853482	144750	1319	364	129
853992	144800	1319	455	98
854511	144850	1319	418	96
855097	144900	1319	446	85
855614	144950	1319	418	96
856112	145000	1319	443	100
856517	145050	1319	372	123
856933	145100	1319	379	120
857431	145150	1319	410	100
857984	145200	1319	464	90
858421	145250	1319	386	114
858826	145300	1319	372	123
859243	145350	1319	377	119
859753	145400	1319	453	98
860282	145450	1319	423	94
860711	145500	1319	383	116
861094	145550	1319	364	130
861511	145600	1319	407	119
861926	145650	1319	377	120
862380	145700	1319	393	110
862951	145750	1319	441	87
863579	145800	1319	487	79
864031	145850	1319	394	110
864467	145900	1319	386	114
864870	145950	1319	373	124
865336	146000	1319	430	107
865906	146050	1319	440	87
866363	146100	1319	395	109
866798	146150	1319	386	114
867286	146200	1321	445	102
867696	146250	1321	376	121
868212	146300	1321	418	96
868693	146350	1321	405	103
869171	146400	1321	443	104
869555	146450	1321	365	130
869923	146500	1321	359	135
870337	146550	1321	378	120
870839	146600	1321	445	99
871406	146650	1321	439	88
872002	146700	1321	452	83
872466	146750	1321	400	107
872969	146800	1321	451	99
873370	146850	1321	373	124
873775	146900	1321	374	123
874348	146950	1321	440	87
874851	147000	1321	436	99
875264	147050	1321	377	121
875690	147100	1321	382	117
876104	147150	1321	378	120
876677	147200	1321	482	87
877196	147250	1321	421	96
877623	147300	1321	384	117
878001	147350	1321	364	132
878458	147400	1321	433	109
878847	147450	1321	368	128
879294	147500	1321	392	111
879822	147550	1321	425	94
880442	147600	1321	485	80
880973	147650	1321	426	94
881418	147700	1321	391	112
881816	147750	1321	372	125
882281	147800	1321	431	107
882828	147850	1321	432	91
883335	147900	1321	417	98
883766	147950	1321	387	116
884249	148000	1321	446	103
884669	148050	1321	382	119
885113	148100	1321	392	112
885632	148150	1321	423	96
886142	148200	1321	460	98
886525	148250	1321	367	130
886916	148300	1321	370	127
887303	148350	1321	368	129
887792	148400	1321	440	102
888294	148450	1321	415	99
889054	148500	1321	515	65
889598	148550	1321	436	91
890101	148600	1321	454	99
890514	148650	1321	380	121
890930	148700	1321	381	120
891513	148750	1321	448	85
892026	148800	1321	453	97
892453	148850	1321	385	117
892881	148900	1321	385	116
893336	148950	1321	396	109
893872	149000	1321	469	93
894369	149050	1321	413	100
894795	149100	1321	385	117
895175	149150	1321	367	131
895610	149200	1321	417	114
896006	149250	1321	373	126
896449	149300	1321	392	112
897046	149350	1321	455	83
897679	149400	1321	493	78
898263	149450	1321	438	85
898716	149500	1321	396	110
899135	149550	1321	384	119
899608	149600	1321	437	105
900228	149650	1321	465	80
900700	149700	1321	404	105
901183	149750	1321	409	103
901647	149800	1324	439	107
902073	149850	1324	385	117
902513	149900	1324	391	113
903021	149950	1324	420	98
903562	150000	1324	473	92
903966	150050	1324	377	123
904357	150100	1324	370	127
904729	150150	1324	363	134
905187	150200	1324	430	109
905667	150250	1324	408	104
906327	150300	1324	482	75
906925	150350	1324	457	83
907475	150400	1324	461	90
907924	150450	1324	396	111
908338	150500	1324	382	120
908752	150550	1324	382	120
909383	150600	1324	500	79
909826	150650	1324	394	112
910275	150700	1324	396	111
910689	150750	1325	381	120
911200	150800	1325	462	97
911640	150850	1325	393	113
912158	150900	1325	425	96
912609	150950	1325	397	110
913074	151000	1325	444	107
913462	151050	1325	370	128
913839	151100	1325	366	132
914272	151150	1325	390	115
914794	151200	1325	463	95
915359	151250	1325	443	88
915952	151300	1325	454	84
916456	151350	1325	419	99
916997	151400	1325	466	92
917405	151450	1325	380	122
917831	151500	1325	387	117
918417	151550	1325	453	85
918934	151600	1325	456	96
919375	151650	1325	394	113
919805	151700	1326	388	116
920251	151750	1326	396	112
920838	151800	1326	492	85
921342	151850	1326	420	99
921750	151900	1326	380	122
922142	151950	1326	374	127
922571	152000	1326	418	116
922990	152050	1326	385	119
923455	152100	1326	404	107
923992	152150	1326	433	93
924629	152200	1326	498	78
925155	152250	1326	429	95
925628	152300	1326	407	105
926054	152350	1326	389	117
926529	152400	1326	441	105
927042	152450	1326	422	97
927550	152500	1326	421	98
928017	152550	1326	404	107
928511	152600	1327	453	101
928934	152650	1327	387	118
929398	152700	1327	404	107
929915	152750	1327	426	96
930423	152800	1327	458	98
930819	152850	1327	376	126
931214	152900	1327	377	126
931606	152950	1327	374	127
932106	153000	1327	451	100
932575	153050	1327	407	106
933155	153100	1327	451	86
933748	153150	1327	456	84
934276	153200	1327	465	94
934765	153250	1327	414	102
935176	153300	1327	383	121
935608	153350	1327	391	115
936212	153400	1327	492	82
936713	153450	1327	419	99
937165	153500	1327	400	110
937604	153550	1332	394	113
938093	153600	1332	454	102
938572	153650	1332	411	104
939080	153700	1332	423	98
939524	153750	1332	398	112
939966	153800	1332	424	113
940370	153850	1332	380	123
940754	153900	1332	372	130
941198	153950	1332	396	112
941715	154000	1332	457	96
942298	154050	1332	455	85
943096	154100	1332	535	62
943689	154150	1332	460	84
944240	154200	1332	482	90
944678	154250	1332	402	114
945105	154300	1332	391	117
945628	154350	1332	429	95
946173	154400	1332	461	91
946639	154450	1332	406	107
947082	154500	1334	396	112
947552	154550	1334	408	106
948092	154600	1334	476	92
948609	154650	1334	428	96
949062	154700	1334	402	110
949458	154750	1334	378	126
949904	154800	1334	426	112
950297	154850	1334	378	127
950742	154900	1334	398	112
951222	154950	1334	414	104
951925	155000	1334	531	71
952528	155050	1334	464	82
953082	155100	1334	443	90
953537	155150	1334	404	109
954057	155200	1334	463	96
954476	155250	1334	389	119
954905	155300	1334	392	116
955497	155350	1334	458	84
956002	155400	1334	446	99
956449	155450	1334	400	111
956881	155500	1335	393	115
957334	155550	1335	403	110
957996	155600	1335	527	75
958478	155650	1335	416	103
958899	155700	1335	389	118
959284	155750	1335	375	129
959729	155800	1335	427	112
960134	155850	1335	382	123
960605	155900	1335	410	106
961148	155950	1335	440	92
961851	156000	1335	530	71
962449	156050	1335	462	83
962960	156100	1335	426	97
963444	156150	1335	415	103
963907	156200	1335	438	107
964337	156250	1335	395	116
964878	156300	1335	438	92
965458	156350	1335	455	86
965998	156400	1335	478	92
966429	156450	1337	394	116
966855	156500	1337	392	117
967331	156550	1337	413	105
967941	156600	1337	508	81
968418	156650	1337	415	104
968830	156700	1337	387	121
969234	156750	1337	383	123
969688	156800	1337	430	110
970180	156850	1337	433	101
970728	156900	1337	433	91
971394	156950	1337	458	75
972130	157000	1337	544	67
972739	157050	1337	467	82
973255	157100	1337	430	96
973854	157150	1337	466	83
974334	157200	1337	448	104
974776	157250	1337	400	113
975412	157300	1337	479	78
975923	157350	1337	427	97
976442	157400	1337	465	96
976884	157450	1338	399	113
977322	157500	1338	397	114
977816	157550	1338	421	101
978506	157600	1338	542	72
979031	157650	1338	434	95
979439	157700	1338	386	122
979846	157750	1338	386	122
980294	157800	1338	431	111
980736	157850	1338	401	113
981205	157900	1338	412	106
981787	157950	1338	457	85
982437	158000	1338	510	76
983006	158050	1338	452	87
983461	158100	1338	407	109
983984	158150	1338	433	95
984459	158200	1338	447	105
984905	158250	1338	403	112
985479	158300	1338	454	87
985980	158350	1338	424	99
986490	158400	1338	463	98
986937	158450	1339	402	111
987367	158500	1339	395	116
987880	158550	1339	429	97
988517	158600	1339	522	78
988989	158650	1339	414	105
989398	158700	1339	387	122
989803	158750	1339	386	123
990246	158800	1339	430	112
990685	158850	1339	401	113
991183	158900	1339	424	100
991759	158950	1339	455	86
992407	159000	1339	511	77
992982	159050	1339	456	86
993428	159100	1339	404	112
993914	159150	1339	419	102
994401	159200	1339	453	102
994837	159250	1339	400	114
995497	159300	1339	490	75
995990	159350	1339	423	101
996494	159400	1339	460	99
996945	159450	1341	403	110
997381	159500	1341	399	114
997896	159550	1341	431	97
998536	159600	1341	524	78
999009	159650	1341	415	105
999426	159700	1341	392	119
999836	159750	1341	388	121
1000280	159800	1341	431	112
1000715	159850	1341	399	114
1001197	159900	1341	419	103
1001734	159950	1341	442	93
1002390	160000	1341	515	76
1003128	160050	1341	522	67
1003647	160100	1341	435	96
1004142	160150	1341	424	101
1004613	160200	1341	447	106
1005067	160250	1341	408	110
1005593	160300	1341	436	95
1006131	160350	1341	441	92
1006660	160400	1341	473	94
1007100	160450	1344	401	113
1007533	160500	1344	399	115
1008052	160550	1344	434	96
1008701	160600	1344	527	77
1009179	160650	1344	418	104
1009589	160700	1344	390	121
1010002	160750	1344	391	121
1010463	160800	1344	451	108
1010906	160850	1344	404	112
1011407	160900	1344	427	99
1011950	160950	1344	444	92
1012605	161000	1344	516	76
1013210	161050	1344	469	82
1013703	161100	1344	426	101
1014195	161150	1344	423	101
1014674	161200	1344	452	104
1015118	161250	1344	404	112
1015659	161300	1344	443	92
1016196	161350	1344	442	93
1016739	161400	1344	487	92
1017190	161450	1345	407	110
1017654	161500	1345	413	107
1018308	161550	1345	490	76
1018959	161600	1345	531	76
1019456	161650	1345	427	100
1019867	161700	1345	392	121
1020277	161750	1345	390	121
1020740	161800	1345	451	107
1021184	161850	1345	405	112
1021685	161900	1345	429	99
1022230	161950	1345	447	91
1022889	162000	1345	518	75
1023488	162050	1345	467	83
1023967	162100	1345	420	104
1024473	162150	1345	430	98
1024954	162200	1345	454	103
1025404	162250	1345	408	111
1025964	162300	1345	451	89
1026558	162350	1345	467	84
1027075	162400	1345	460	96
1027515	162450	1346	403	113
1027951	162500	1346	402	114
1028432	162550	1346	421	103
1029078	162600	1346	528	77
1029626	162650	1346	449	91
1030101	162700	1346	417	105
1030510	162750	1346	391	122
1030986	162800	1346	456	105
1031385	162850	1346	387	125
1031845	162900	1346	412	108
1032345	162950	1346	429	100
1032947	163000	1346	499	83
1033564	163050	1346	476	81
