#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2839449	294800	1325	802	51
2840254	294850	1325	666	62
2841102	294900	1325	686	58
2841784	294950	1326	621	73
2842592	295000	1326	724	61
2843215	295050	1326	597	80
2843840	295100	1326	599	80
2844476	295150	1326	604	78
2845390	295200	1326	764	54
2846215	295250	1326	675	60
2847042	295300	1326	675	60
2847897	295350	1326	689	58
2848877	295400	1326	818	51
2849745	295450	1326	693	57
2850625	295500	1326	702	56
2851740	295550	1326	607	44
2852644	295600	1326	761	55
2853352	295650	1326	632	70
2854113	295700	1326	653	65
2854971	295750	1326	691	58
2855875	295800	1326	755	55
2856693	295850	1326	677	61
2857472	295900	1326	662	64
2858199	295950	1326	638	68
2858959	296000	1326	700	65
2859616	296050	1326	609	76
2860290	296100	1326	616	74
2861028	296150	1326	640	67
2862001	296200	1326	797	51
2862796	296250	1326	667	62
2863582	296300	1326	662	63
2864276	296350	1327	627	72
2865125	296400	1327	765	58
2865754	296450	1327	600	79
2866385	296500	1327	601	79
2867003	296550	1327	593	80
2867890	296600	1327	755	56
2868719	296650	1327	677	60
2869546	296700	1327	680	60
2870410	296750	1327	693	57
2871338	296800	1327	767	53
2872200	296850	1327	691	58
2873083	296900	1327	702	56
2873924	296950	1327	686	59
2874844	297000	1327	770	54
2875586	297050	1327	649	67
2876313	297100	1327	638	68
2877166	297150	1327	689	58
2878082	297200	1327	760	54
2878902	297250	1327	678	60
2879701	297300	1327	671	62
2880386	297350	1327	624	72
2881157	297400	1327	708	64
2881865	297450	1327	633	70
2882519	297500	1327	610	76
2883323	297550	1327	671	62
2884259	297600	1327	788	53
2885178	297650	1327	716	54
2885991	297700	1327	674	61
2886690	297750	1332	629	71
2887511	297800	1332	735	60
2888145	297850	1332	601	78
2888779	297900	1332	604	78
2889399	297950	1332	599	80
2890235	298000	1332	736	59
2891058	298050	1332	674	60
2891885	298100	1332	680	60
2892741	298150	1332	689	58
2893735	298200	1332	829	50
2894605	298250	1332	697	57
2895474	298300	1332	698	57
2896327	298350	1332	692	58
2897247	298400	1332	769	54
2898021	298450	1332	660	64
2898750	298500	1332	640	68
2899708	298550	1332	734	52
2900632	298600	1332	764	54
2901472	298650	1332	687	59
2902268	298700	1332	669	62
2902984	298750	1332	637	69
2903725	298800	1332	695	67
2904398	298850	1332	616	74
2905071	298900	1332	616	74
2905918	298950	1332	689	59
2906828	299000	1332	777	54
2907588	299050	1332	656	65
2908370	299100	1332	658	63
2909108	299150	1333	642	67
2909896	299200	1334	718	63
2910618	299250	1334	638	69
2911244	299300	1334	601	79
2912211	299350	1334	646	51
2912925	299400	1334	689	70
2913728	299450	1334	673	62
2914562	299500	1334	680	59
2915391	299550	1334	681	60
2916337	299600	1334	774	52
2917191	299650	1334	690	58
2918058	299700	1334	696	57
2918945	299750	1334	707	56
2919856	299800	1334	769	54
2920693	299850	1334	686	59
2921436	299900	1334	647	67
2922193	299950	1334	650	66
2923247	300000	1334	826	47
2924086	300050	1334	690	59
2924914	300100	1334	685	60
2925693	300150	1334	663	64
2926454	300200	1334	683	65
2927127	300250	1334	620	74
2927804	300300	1334	622	73
2928461	300350	1334	612	76
2929365	300400	1334	774	55
2930166	300450	1334	669	62
2930930	300500	1334	658	65
2931713	300550	1334	663	63
2932503	300600	1335	722	63
2933221	300650	1335	635	69
2933898	300700	1335	625	73
2934533	300750	1335	606	78
2935247	300800	1335	687	70
2935959	300850	1335	634	70
2937001	300900	1335	763	47
2937835	300950	1335	688	59
2938777	301000	1335	775	53
2939733	301050	1335	732	52
2940595	301100	1335	697	58
2941485	301150	1335	709	56
2942406	301200	1335	771	54
2943305	301250	1335	713	55
2944111	301300	1335	678	62
2944961	301350	1335	691	58
2945958	301400	1335	823	50
2946811	301450	1335	696	58
2947658	301500	1335	693	59
2948481	301550	1335	682	60
2949379	301600	1335	744	55
2950077	301650	1335	631	71
2950741	301700	1335	615	75
2951426	301750	1335	626	72
2952229	301800	1335	724	62
2953031	301850	1335	673	62
2953800	301900	1335	658	65
2954668	301950	1335	699	57
2955535	302000	1335	753	57
2956220	302050	1337	624	72
2956943	302100	1337	641	69
2957571	302150	1337	602	79
2958300	302200	1337	697	68
2958939	302250	1337	609	78
2959734	302300	1337	666	62
2960556	302350	1337	676	60
2961574	302400	1337	805	49
2962439	302450	1337	696	57
2963307	302500	1337	700	57
2964175	302550	1337	698	57
2965141	302600	1337	784	51
2966018	302650	1337	707	57
2966873	302700	1337	696	58
2967671	302750	1337	675	62
2968493	302800	1337	733	60
2969361	302850	1337	699	57
2970221	302900	1337	700	58
2971065	302950	1337	693	59
2971975	303000	1337	764	54
2973083	303050	1337	705	45
2973801	303100	1337	639	69
2974449	303150	1337	609	77
2975229	303200	1337	714	64
2975931	303250	1337	634	71
2976729	303300	1337	670	62
2977514	303350	1337	665	63
2978396	303400	1337	760	56
2979166	303450	1337	659	64
2979863	303500	1338	633	71
2980589	303550	1338	641	68
2981313	303600	1338	696	69
2981957	303650	1338	611	77
2982589	303700	1338	603	79
2983394	303750	1338	674	62
2984416	303800	1338	807	48
2985260	303850	1338	691	59
2986135	303900	1338	703	57
2986996	303950	1338	698	58
2987937	304000	1338	771	53
2988834	304050	1338	713	55
2989800	304100	1338	743	51
2990654	304150	1338	697	58
2991621	304200	1338	794	51
2992400	304250	1338	665	64
2993276	304300	1338	706	57
2994133	304350	1338	701	58
2995060	304400	1338	776	53
2995895	304450	1338	690	59
2996729	304500	1338	688	59
2997407	304550	1338	623	73
2998181	304600	1338	717	64
2998860	304650	1338	627	73
2999658	304700	1338	669	62
3000467	304750	1338	675	61
3001335	304800	1338	748	57
3002125	304850	1338	670	63
3002833	304900	1339	636	70
3003555	304950	1339	639	69
3004313	305000	1339	719	65
3004959	305050	1339	611	77
3005588	305100	1339	603	79
3006320	305150	1339	648	68
3007265	305200	1339	789	52
3008104	305250	1339	690	59
3008957	305300	1339	692	58
3009823	305350	1339	700	57
3010772	305400	1339	777	52
3011658	305450	1339	708	56
3012533	305500	1339	706	57
3013383	305550	1339	697	58
3014411	305600	1339	818	48
3015149	305650	1339	653	67
3016010	305700	1339	696	58
3016862	305750	1339	697	58
3017785	305800	1339	771	54
3018701	305850	1339	723	54
3019471	305900	1339	664	64
3020183	305950	1339	640	70
3020926	306000	1339	701	67
3021611	306050	1339	627	72
3022357	306100	1339	651	67
3023244	306150	1339	708	56
3024245	306200	1339	813	49
3025098	306250	1339	697	58
3025887	306300	1341	671	63
3026565	306350	1341	626	73
3027390	306400	1341	741	60
3028037	306450	1341	613	77
3028685	306500	1341	613	77
3029316	306550	1341	607	79
3030205	306600	1341	758	56
3031050	306650	1341	689	59
3031896	306700	1341	693	59
3032764	306750	1341	700	57
3034178	306800	1341	728	35
3035269	306850	1341	749	45
3036183	306900	1341	722	54
3037016	306950	1341	687	60
3037943	307000	1341	774	53
3038769	307050	1341	686	60
3039593	307100	1341	686	60
3040446	307150	1341	699	58
3041487	307200	1341	821	48
3042318	307250	1341	691	60
3043089	307300	1341	665	64
3043785	307350	1341	631	71
3044550	307400	1341	711	65
3045235	307450	1341	627	72
3046009	307500	1341	661	64
3046819	307550	1341	677	61
3047708	307600	1341	766	56
3048519	307650	1341	678	61
3049287	307700	1341	661	65
3049984	307750	1344	632	71
3050935	307800	1344	790	52
3051605	307850	1344	625	74
3052243	307900	1344	609	78
3052867	307950	1344	604	80
3053696	308000	1344	740	60
3054525	308050	1344	684	60
3055377	308100	1344	698	58
3056235	308150	1344	696	58
3057183	308200	1344	784	52
3058053	308250	1344	701	57
3058941	308300	1344	708	56
3059824	308350	1344	712	56
3060733	308400	1344	774	55
3061563	308450	1344	686	60
3062298	308500	1344	652	68
3063160	308550	1344	699	58
3064139	308600	1344	818	51
3064976	308650	1344	691	59
3065779	308700	1344	675	62
3066546	308750	1344	664	65
3067335	308800	1344	719	63
3068019	308850	1344	627	73
3068706	308900	1344	632	72
3069514	308950	1344	678	61
3070411	309000	1344	768	55
3071221	309050	1344	680	61
3072016	309100	1344	673	62
3072776	309150	1344	660	65
3073563	309200	1345	727	63
3074320	309250	1345	657	66
3075021	309300	1345	635	71
3075659	309350	1345	610	78
3076425	309400	1345	733	65
3077071	309450	1345	616	77
3078083	309500	1345	758	49
3078962	309550	1345	708	56
3080066	309600	1345	847	45
3081007	309650	1345	733	53
3081864	309700	1345	699	58
3082751	309750	1345	710	56
3083718	309800	1345	788	51
3084566	309850	1345	700	58
3085416	309900	1345	698	58
3086214	309950	1345	674	62
3087108	310000	1345	786	55
3087975	310050	1345	704	57
3088836	310100	1345	702	58
3089654	310150	1345	686	61
3090476	310200	1345	731	60
3091188	310250	1345	639	70
3091851	310300	1345	621	75
3092551	310350	1345	640	71
3093361	310400	1345	733	61
3094458	310450	1345	609	45
3095263	310500	1345	679	62
3096067	310550	1345	675	62
3097025	310600	1345	793	52
3097790	310650	1346	662	65
3098472	310700	1346	628	73
3099279	310750	1346	677	61
3100058	310800	1346	741	64
3100699	310850	1346	615	78
3101335	310900	1346	612	78
3102067	310950	1346	649	68
3103008	311000	1346	784	53
3103895	311050	1346	712	56
3104811	311100	1346	723	54
3105696	311150	1346	713	56
3106628	311200	1346	770	53
3107502	311250	1346	708	57
3108388	311300	1346	712	56
3109252	311350	1346	705	57
3110173	311400	1346	780	54
3110959	311450	1346	671	63
3111743	311500	1346	673	63
3112613	311550	1346	705	57
3113581	311600	1346	817	51
3114405	311650	1346	691	60
3115178	311700	1346	668	64
3115870	311750	1346	632	72
3116651	311800	1346	722	64
3117338	311850	1346	631	72
3118221	311900	1346	705	56
3119030	311950	1346	682	61
3119924	312000	1346	763	55
3120771	312050	1346	699	59
3121570	312100	1346	675	62
3122299	312150	1346	650	68
3123188	312200	1346	784	56
3123902	312250	1346	645	70
3124557	312300	1346	615	76
3125200	312350	1346	614	77
3125932	312400	1346	704	68
3126776	312450	1346	696	59
3127659	312500	1346	707	56
3128583	312550	1346	727	54
3129530	312600	1346	787	52
3130401	312650	1346	706	57
3131261	312700	1346	701	58
3132144	312750	1346	712	56
3133124	312800	1346	783	51
3134016	312850	1346	718	56
3134881	312900	1346	704	57
3135670	312950	1346	676	63
3136673	313000	1346	831	49
3137536	313050	1346	707	57
3138357	313100	1346	688	60
3139139	313150	1346	673	63
3139932	313200	1346	727	63
3140607	313250	1346	627	74
3141302	313300	1346	635	71
3142111	313350	1346	680	61
3143008	313400	1346	770	55
3143826	313450	1346	689	61
3144629	313500	1346	677	62
3145407	313550	1346	668	64
3146227	313600	1346	743	60
3146957	313650	1346	649	68
3147730	313700	1346	669	64
3148386	313750	1346	622	76
3149131	313800	1346	710	67
3149770	313850	1346	613	78
3150587	313900	1346	685	61
3151547	313950	1346	738	52
3152478	314000	1346	788	53
3153332	314050	1346	697	58
3154234	314100	1346	720	55
3155533	314150	1346	671	38
3156486	314200	1346	779	52
3157381	314250	1346	717	55
3158359	314300	1346	754	51
3159203	314350	1346	699	59
3160116	314400	1346	779	54
3160853	314450	1346	653	67
3161723	314500	1346	705	57
3162572	314550	1346	700	58
3163513	314600	1346	807	53
3164401	314650	1346	711	56
3165103	314700	1346	642	71
3165831	314750	1346	652	68
3166650	314800	1346	739	61
3167498	314850	1346	694	58
3168398	314900	1346	719	55
3169213	314950	1346	684	61
3170186	315000	1346	801	51
3170999	315050	1346	688	61
3171685	315100	1346	633	72
3172509	315150	1346	689	60
3173263	315200	1346	716	66
3173929	315250	1346	630	75
3174568	315300	1346	613	78
3175307	315350	1346	656	67
3176243	315400	1346	780	53
3177083	315450	1346	696	59
3177924	315500	1346	693	59
3178812	315550	1346	715	56
3179760	315600	1346	784	52
3180651	315650	1346	714	56
3181543	315700	1346	716	56
3182428	315750	1346	717	56
3183353	315800	1346	786	54
3184202	315850	1346	702	58
3185012	315900	1346	687	61
3185776	315950	1346	666	65
3186766	316000	1346	823	50
3187610	316050	1346	699	59
3188443	316100	1346	696	60
3189181	316150	1346	654	67
3189958	316200	1346	720	64
3190647	316250	1346	633	72
3191341	316300	1346	637	72
3192146	316350	1346	680	62
3193052	316400	1346	775	55
3193876	316450	1346	691	60
3194678	316500	1346	679	62
3195470	316550	1346	677	63
3196286	316600	1346	747	61
3197041	316650	1346	662	66
3197808	316700	1346	665	65
3198494	316750	1346	636	72
3199230	316800	1346	706	67
3199895	316850	1346	628	75
3200749	316900	1346	700	58
3201583	316950	1346	690	59
3202517	317000	1346	781	53
3203404	317050	1346	716	56
3204278	317100	1346	710	57
3205157	317150	1346	712	56
3206129	317200	1346	794	51
3207050	317250	1346	731	54
3207924	317300	1346	713	57
3208759	317350	1346	696	59
3209677	317400	1346	781	54
3210414	317450	1346	658	67
3211305	317500	1346	717	56
3212178	317550	1346	714	57
3213120	317600	1346	810	53
3213974	317650	1346	704	58
3214673	317700	1346	638	71
3215695	317750	1346	676	48
3216488	317800	1346	733	63
3217291	317850	1346	681	62
3218104	317900	1346	685	61
3218914	317950	1346	683	61
3219806	318000	1346	770	56
3220618	318050	1346	686	61
3221359	318100	1346	661	67
3222163	318150	1346	684	62
3223071	318200	1346	797	55
3223737	318250	1346	631	75
3224409	318300	1346	630	74
3225083	318350	1346	632	74
3226052	318400	1346	800	51
3226945	318450	1346	719	55
3227838	318500	1346	717	55
3228766	318550	1346	733	53
3229723	318600	1346	793	52
3230613	318650	1346	718	56
3231498	318700	1346	718	56
3232408	318750	1346	729	54
3233356	318800	1346	781	52
3234187	318850	1346	699	60
3235027	318900	1346	702	59
3235719	318950	1346	641	72
3236687	319000	1346	822	51
3237564	319050	1346	715	57
3238502	319100	1346	742	53
3239362	319150	1346	711	58
3240161	319200	1346	715	62
3240829	319250	1346	628	74
3241549	319300	1346	653	69
3242278	319350	1346	654	68
3243178	319400	1346	773	55
3243994	319450	1346	688	61
3244813	319500	1346	691	61
3245618	319550	1346	683	62
3246505	319600	1346	792	56
3247190	319650	1346	636	72
3247979	319700	1346	679	63
3248679	319750	1346	643	71
3249433	319800	1346	724	66
3250105	319850	1346	631	74
3250757	319900	1346	623	76
3251556	319950	1346	681	62
3252488	320000	1346	789	53
3253334	320050	1346	702	59
3254203	320100	1346	708	57
3255079	320150	1346	714	57
3256029	320200	1346	785	52
3256908	320250	1346	715	56
3257909	320300	1346	762	49
3258803	320350	1346	725	55
3259722	320400	1346	787	54
3260569	320450	1346	705	59
3261376	320500	1346	689	61
3262279	320550	1346	724	55
3263356	320600	1346	868	46
3264201	320650	1346	705	59
3265019	320700	1346	688	61
3265754	320750	1346	660	68
3266524	320800	1346	724	64
3267213	320850	1346	638	72
3268037	320900	1346	690	60
3269002	320950	1346	750	51
3269977	321000	1346	812	51
3270793	321050	1346	692	61
3271663	321100	1346	710	57
3272389	321150	1346	657	68
3273171	321200	1346	747	63
3273997	321250	1346	695	60
3274670	321300	1346	637	74
3275322	321350	1346	625	76
3276557	321400	1346	784	40
3277302	321450	1346	654	67
3278342	321500	1346	765	48
3279206	321550	1346	703	57
3280156	321600	1346	794	52
3281040	321650	1346	715	56
3281909	321700	1346	712	57
3282797	321750	1346	719	56
3283763	321800	1346	795	51
3284675	321850	1346	731	54
3285569	321900	1346	726	55
3286401	321950	1346	700	60
3287324	322000	1346	790	54
3288085	322050	1346	673	65
3288966	322100	1346	715	56
3289830	322150	1346	714	57
3290790	322200	1346	825	52
3291585	322250	1346	686	62
3292291	322300	1346	646	70
3292985	322350	1346	640	72
3293795	322400	1346	742	61
3294618	322450	1346	694	60
3295452	322500	1346	696	59
3296273	322550	1346	692	60
3297109	322600	1346	746	59
3297945	322650	1346	700	59
3298692	322700	1346	664	66
3299379	322750	1346	640	72
3300296	322800	1346	801	54
3300990	322850	1346	642	72
3301661	322900	1346	636	74
3302324	322950	1346	631	75
3303094	323000	1346	723	64
3303916	323050	1346	694	60
3304768	323100	1346	703	58
3305633	323150	1346	713	57
3306599	323200	1346	802	51
3307598	323250	1346	764	50
3308485	323300	1346	721	56
3309370	323350	1346	719	56
3310328	323400	1346	782	52
3311221	323450	1346	724	55
3312057	323500	1346	703	59
3312971	323550	1346	735	54
3313849	323600	1346	795	56
3314741	323650	1346	722	56
3315606	323700	1346	714	57
3316411	323750	1346	686	62
3317223	323800	1346	743	61
3317905	323850	1346	637	73
3318615	323900	1346	648	70
3319448	323950	1346	697	60
3320368	324000	1346	790	54
3321193	324050	1346	693	60
3322000	324100	1346	690	61
3322821	324150	1346	692	60
3323703	324200	1346	792	56
3324407	324250	1346	647	71
3325153	324300	1346	663	67
3325892	324350	1346	661	67
3326660	324400	1346	732	65
3327327	324450	1346	634	74
3327989	324500	1346	630	75
3328789	324550	1346	685	62
3329733	324600	1346	797	52
3330600	324650	1346	714	57
3331480	324700	1346	714	56
3332393	324750	1346	732	54
3333356	324800	1346	795	51
3334247	324850	1346	723	56
3335145	324900	1346	727	55
3336054	324950	1346	732	55
3337289	325000	1346	728	40
3338135	325050	1346	706	59
3338913	325100	1346	680	64
3339709	325150	1346	682	62
3340710	325200	1346	841	49
3341568	325250	1346	709	58
3342375	325300	1346	690	61
3343083	325350	1346	648	70
3343875	325400	1346	736	63
3344587	325450	1346	653	70
3345408	325500	1346	692	60
3346225	325550	1346	691	61
3347132	325600	1346	779	55
3347936	325650	1346	686	62
3348751	325700	1346	691	61
3349484	325750	1346	661	68
3350288	325800	1346	760	62
3351111	325850	1346	698	60
3351836	325900	1346	657	68
3352501	325950	1346	635	75
3353255	326000	1346	725	66
3353959	326050	1346	649	71
3354822	326100	1346	712	57
3355681	326150	1346	706	58
3356624	326200	1346	795	53
3357513	326250	1346	719	56
3358415	326300	1346	727	55
3359291	326350	1346	716	57
3360269	326400	1346	799	51
3361179	326450	1346	733	54
3362093	326500	1346	736	54
3362990	326550	1346	730	55
3363923	326600	1346	797	53
3364683	326650	1346	674	65
3365541	326700	1346	708	58
3366396	326750	1346	710	58
3367343	326800	1346	816	52
3368111	326850	1346	676	65
3368807	326900	1346	644	71
3369517	326950	1346	653	70
3370407	327000	1346	777	56
3371228	327050	1346	694	60
3372059	327100	1346	699	60
3372871	327150	1346	691	61
3373852	327200	1346	811	50
3374621	327250	1346	673	65
3375332	327300	1346	651	70
3376135	327350	1346	688	62
3377022	327400	1346	783	56
3377694	327450	1346	635	74
3378384	327500	1346	645	72
3379033	327550	1346	629	77
3379910	327600	1346	768	57
3380767	327650	1346	707	58
3381619	327700	1346	708	58
3382503	327750	1346	718	56
3383492	327800	1346	815	50
3384483	327850	1346	760	50
3385383	327900	1346	730	55
3386294	327950	1346	734	54
3387287	328000	1346	801	50
3388192	328050	1346	733	55
3389005	328100	1346	697	61
3389893	328150	1346	722	56
3390843	328200	1346	828	52
3391723	328250	1346	720	56
3392594	328300	1346	718	57
3393489	328350	1346	725	55
3394296	328400	1346	746	61
3395000	328450	1346	648	71
3395709	328500	1346	651	70
3396599	328550	1346	720	56
3397832	328600	1346	740	40
3398740	328650	1346	728	55
3399551	328700	1346	694	61
3400318	328750	1346	673	65
3401131	328800	1346	753	61
3401843	328850	1346	652	70
3402788	328900	1346	744	52
3403486	328950	1346	652	71
3404249	329000	1346	731	65
3404928	329050	1346	638	73
3405616	329100	1346	641	72
3406470	329150	1346	709	58
3407429	329200	1346	806	52
3408286	329250	1346	712	58
3409184	329300	1346	727	55
3410088	329350	1346	732	55
3411045	329400	1346	796	52
3411941	329450	1346	726	55
3412842	329500	1346	726	55
3413753	329550	1346	735	54
3414707	329600	1346	788	52
3415526	329650	1346	700	61
3416383	329700	1346	711	58
3417183	329750	1346	693	62
3418187	329800	1346	843	49
3419087	329850	1346	731	55
3419886	329900	1346	690	62
3420607	329950	1346	656	69
3421395	330000	1346	738	63
3422112	330050	1346	655	69
3422942	330100	1346	697	60
3423849	330150	1346	729	55
3424763	330200	1346	785	54
3425651	330250	1346	724	56
3426452	330300	1346	691	62
3427163	330350	1346	654	70
3427972	330400	1346	751	61
3428866	330450	1346	726	55
3429594	330500	1346	664	68
3430262	330550	1346	637	74
3431021	330600	1346	721	65
3431686	330650	1346	635	75
3432622	330700	1346	739	53
3433578	330750	1346	752	52
3434530	330800	1346	806	52
3435423	330850	1346	725	55
3436320	330900	1346	731	55
3437205	330950	1346	724	56
3438187	331000	1346	809	50
3439095	331050	1346	731	55
3440126	331100	1346	786	48
3441028	331150	1346	733	55
3442034	331200	1346	831	49
3442885	331250	1346	713	58
3443728	331300	1346	710	59
3444606	331350	1346	720	56
3445607	331400	1346	845	49
3446469	331450	1346	717	58
3447185	331500	1346	658	69
3447898	331550	1346	657	70
3448725	331600	1346	759	60
3449636	331650	1346	732	54
3450473	331700	1346	707	59
3451306	331750	1346	703	60
3452213	331800	1346	795	55
3452975	331850	1346	672	65
3453676	331900	1346	651	71
3454489	331950	1346	695	61
3455448	332000	1346	814	52
3456143	332050	1346	649	71
3456811	332100	1346	636	74
3457471	332150	1346	634	75
3458573	332200	1346	770	45
3459435	332250	1346	717	58
3460313	332300	1346	719	56
3461261	332350	1346	750	52
3462245	332400	1346	816	50
3463161	332450	1346	737	54
3464062	332500	1346	733	55
3464971	332550	1346	736	55
3465936	332600	1346	790	51
3466843	332650	1346	733	55
3467762	332700	1346	742	54
3468588	332750	1346	705	60
3469531	332800	1346	806	53
3470367	332850	1346	705	59
3471343	332900	1346	761	51
3472197	332950	1346	718	58
3473156	333000	1346	828	52
3473868	333050	1346	655	70
3474571	333100	1346	656	71
3475295	333150	1346	660	69
3476228	333200	1346	799	53
3477114	333250	1346	723	56
3478056	333300	1346	745	53
3478884	333350	1346	706	60
3479796	333400	1346	796	54
3480514	333450	1346	660	69
3481242	333500	1346	663	68
3482141	333550	1346	731	55
3482995	333600	1346	777	58
3483679	333650	1346	646	73
3484373	333700	1346	649	72
3485027	333750	1346	631	76
3485896	333800	1346	780	57
3486764	333850	1346	716	57
3487731	333900	1346	759	51
3488609	333950	1346	726	56
3489598	334000	1346	818	50
3490612	334050	1346	780	49
3491520	334100	1346	738	55
3492417	334150	1346	733	55
3493504	334200	1346	837	45
3494417	334250	1346	738	54
3495284	334300	1346	718	57
3496119	334350	1346	705	59
3497036	334400	1346	793	54
3497909	334450	1346	721	57
3498776	334500	1346	719	57
3499614	334550	1346	708	59
3500515	334600	1346	803	55
3501209	334650	1346	652	72
3501939	334700	1346	665	68
3502762	334750	1346	700	60
3503737	334800	1346	818	51
3504521	334850	1346	686	63
3505357	334900	1346	707	59
3506160	334950	1346	692	62
3506957	335000	1346	754	62
3507700	335050	1346	673	67
3508414	335100	1346	658	70
3509313	335150	1346	734	55
3510154	335200	1346	767	59
3510849	335250	1346	651	71
3511525	335300	1346	642	73
3512184	335350	1346	638	75
3513005	335400	1346	750	60
3513883	335450	1346	722	56
3514763	335500	1346	727	56
3515637	335550	1346	720	57
3516639	335600	1346	828	49
3517529	335650	1346	731	56
3518434	335700	1346	739	55
3519617	335750	1346	662	42
3520593	335800	1346	794	51
3521510	335850	1346	742	54
3522490	335900	1346	768	51
3523368	335950	1346	727	56
3524300	336000	1346	805	53
3525163	336050	1346	718	57
3526023	336100	1346	721	58
3526860	336150	1346	710	59
3527764	336200	1346	804	55
3528464	336250	1346	653	71
3529174	336300	1346	654	70
3529939	336350	1346	679	65
3530899	336400	1346	831	52
3531718	336450	1346	703	61
3532550	336500	1346	703	60
3533356	336550	1346	697	62
3534192	336600	1346	768	59
3534901	336650	1346	661	70
3535731	336700	1346	703	60
3536551	336750	1346	702	60
3537344	336800	1346	748	63
3538030	336850	1346	648	72
3538713	336900	1346	646	73
3539392	336950	1346	644	73
3540304	337000	1346	789	54
3541181	337050	1346	721	57
3542059	337100	1346	726	56
3542954	337150	1346	731	55
3543969	337200	1346	834	49
3544856	337250	1346	729	56
3545762	337300	1346	738	55
3546676	337350	1346	741	54
3547647	337400	1346	796	51
3548549	337450	1346	737	55
3549428	337500	1346	726	56
3550272	337550	1346	715	59
3551329	337600	1346	875	47
3552223	337650	1346	731	55
3553049	337700	1346	708	60
3553800	337750	1346	674	66
3554593	337800	1346	744	63
3555300	337850	1346	655	70
3556049	337900	1346	673	66
3556886	337950	1346	709	59
3557808	338000	1346	800	54
3558682	338050	1346	722	57
3559523	338100	1346	709	59
3560260	338150	1346	671	67
3561070	338200	1346	760	61
3561917	338250	1346	712	59
3562742	338300	1346	707	60
3563439	338350	1346	653	71
3564198	338400	1346	729	65
3564904	338450	1346	658	70
3565603	338500	1346	652	71
3566410	338550	1346	694	61
3567367	338600	1346	810	52
3568256	338650	1346	731	56
3569151	338700	1346	732	55
3570083	338750	1346	751	53
3571062	338800	1346	813	51
3571968	338850	1346	740	55
3572891	338900	1346	745	54
3573810	338950	1346	745	54
3574785	339000	1346	803	51
3575659	339050	1346	722	57
3576519	339100	1346	720	58
3577345	339150	1346	704	60
3578329	339200	1346	844	50
3579183	339250	1346	719	58
3580339	339300	1346	746	43
3581057	339350	1346	665	69
3581862	339400	1346	754	62
3582603	339450	1346	671	67
3583450	339500	1346	713	59
3584281	339550	1346	707	60
3585208	339600	1346	806	53
3586072	339650	1346	721	57
3586806	339700	1346	672	68
3587513	339750	1346	659	70
3588444	339800	1346	809	53
3589291	339850	1346	718	59
3589994	339900	1346	662	71
3590682	339950	1346	652	72
3591455	340000	1346	737	64
3592141	340050	1346	653	72
3593181	340100	1346	793	48
3594105	340150	1346	749	54
3595247	340200	1346	892	43
3596226	340250	1346	770	51
3597156	340300	1346	754	53
3598052	340350	1346	733	55
3599037	340400	1346	814	50
3599966	340450	1346	750	53
3600968	340500	1346	781	49
3601914	340550	1346	756	52
3602857	340600	1346	812	53
3603691	340650	1346	708	59
3604479	340700	1346	691	63
3605376	340750	1346	735	55
3606344	340800	1346	839	51
3607124	340850	1346	690	64
3607830	340900	1346	661	70
3608553	340950	1346	669	69
3609476	341000	1346	800	54
3610328	341050	1346	716	58
3611166	341100	1346	714	59
3612008	341150	1346	715	59
3612892	341200	1346	788	56
3613643	341250	1346	676	66
3614342	341300	1346	660	71
3615180	341350	1346	716	59
3616068	341400	1346	789	56
3616756	341450	1346	655	72
3617446	341500	1346	653	72
3618131	341550	1346	653	72
3618926	341600	1346	753	62
3619822	341650	1346	736	55
3620707	341700	1346	731	56
3621712	341750	1346	784	49
3622700	341800	1346	825	50
3623622	341850	1346	746	54
3624643	341900	1346	786	48
3625551	341950	1346	744	55
3626530	342000	1346	801	51
3627458	342050	1346	751	53
3628436	342100	1346	772	51
3629395	342150	1346	766	52
3630396	342200	1346	837	49
3631227	342250	1346	712	60
3632110	342300	1346	730	56
3633067	342350	1346	763	52
3634046	342400	1346	847	51
3634755	342450	1346	660	70
3635503	342500	1346	680	66
3636396	342550	1346	734	55
3637408	342600	1346	843	49
3638385	342650	1346	771	51
3639209	342700	1346	711	60
3639939	342750	1346	669	68
3641139	342800	1346	824	41
3641971	342850	1346	712	60
3642766	342900	1346	696	62
3643464	342950	1346	658	71
3644231	343000	1346	740	65
3644940	343050	1346	663	70
3645625	343100	1346	652	72
3646471	343150	1346	716	59
3647456	343200	1346	828	50
3648453	343250	1346	779	50
3649341	343300	1346	733	56
3650250	343350	1346	743	55
3651351	343400	1346	869	45
3652250	343450	1346	738	55
3653168	343500	1346	748	54
3654092	343550	1346	748	54
3655058	343600	1346	795	51
3655979	343650	1346	749	54
3656887	343700	1346	741	55
3657751	343750	1346	725	57
3658812	343800	1346	857	47
3659679	343850	1346	726	57
3660559	343900	1346	730	56
3661364	343950	1346	700	62
3662193	344000	1346	783	60
3662904	344050	1346	662	70
3663739	344100	1346	711	59
3664587	344150	1346	716	58
3665542	344200	1346	822	52
3666394	344250	1346	719	58
3667209	344300	1346	705	61
3667949	344350	1346	673	67
3668784	344400	1346	774	59
3669640	344450	1346	721	58
3670407	344500	1346	684	65
3671106	344550	1346	658	71
3671888	344600	1346	751	63
