#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2398998	266400	1253	711	57
2399782	266450	1253	637	63
2400522	266500	1253	618	67
2401174	266550	1253	584	76
2402035	266600	1253	729	58
2402816	266650	1253	635	64
2403589	266700	1253	633	64
2404344	266750	1253	624	66
2405127	266800	1253	676	63
2405852	266850	1253	615	68
2406457	266900	1253	565	82
2407079	266950	1253	573	80
2407880	267000	1253	702	62
2408656	267050	1253	632	64
2409402	267100	1253	619	67
2410133	267150	1253	612	68
2410945	267200	1253	698	61
2411570	267250	1253	573	80
2412205	267300	1253	576	78
2412848	267350	1253	580	77
2413555	267400	1253	672	70
2414136	267450	1253	554	86
2414777	267500	1253	579	78
2415678	267550	1253	679	55
2416543	267600	1253	719	57
2417401	267650	1253	662	58
2418196	267700	1253	638	62
2418997	267750	1253	642	62
2419860	267800	1253	710	57
2420645	267850	1253	637	63
2421392	267900	1253	622	66
2422020	267950	1253	576	79
2422942	268000	1253	734	54
2423738	268050	1253	644	62
2424515	268100	1253	635	64
2425276	268150	1253	627	65
2426378	268200	1253	714	45
2427019	268250	1253	580	78
2427624	268300	1253	565	82
2428242	268350	1253	571	80
2428994	268400	1253	691	66
2429761	268450	1253	632	65
2430495	268500	1253	615	68
2431242	268550	1253	619	66
2432047	268600	1253	697	62
2432717	268650	1253	592	74
2433338	268700	1253	572	80
2433997	268750	1253	588	75
2434665	268800	1253	642	74
2435278	268850	1253	565	81
2435865	268900	1253	560	85
2436588	268950	1253	610	69
2437443	269000	1253	713	58
2438219	269050	1253	631	64
2439014	269100	1253	640	62
2439808	269150	1253	641	62
2440692	269200	1253	720	56
2441479	269250	1253	638	63
2442264	269300	1253	636	63
2442957	269350	1253	602	72
2443761	269400	1253	693	62
2444545	269450	1253	637	63
2445331	269500	1253	638	63
2446104	269550	1253	634	64
2446922	269600	1253	696	61
2447620	269650	1253	604	71
2448231	269700	1253	569	81
2448852	269750	1253	574	80
2449616	269800	1253	697	65
2450380	269850	1253	627	65
2451114	269900	1253	617	68
2451867	269950	1253	626	66
2452732	270000	1253	720	57
2453403	270050	1253	592	74
2454033	270100	1253	579	79
2454696	270150	1253	589	75
2455362	270200	1253	641	75
2455958	270250	1253	564	83
2456548	270300	1253	560	84
2457338	270350	1253	636	63
2458205	270400	1253	721	57
2458992	270450	1253	637	63
2459776	270500	1253	636	63
2460573	270550	1253	641	62
2461461	270600	1253	720	56
2462243	270650	1253	639	63
2463015	270700	1253	635	64
2463670	270750	1253	588	76
2464504	270800	1253	703	59
2465282	270850	1253	637	64
2466068	270900	1253	642	63
2466838	270950	1253	633	64
2467704	271000	1253	713	57
2468366	271050	1253	590	75
2468973	271100	1253	569	82
2469594	271150	1253	573	80
2470340	271200	1253	684	67
2471225	271250	1253	675	56
2471973	271300	1253	625	66
2472761	271350	1253	637	63
2473532	271400	1253	684	64
2474187	271450	1253	589	76
2474854	271500	1253	591	74
2475445	271550	1253	562	84
2476108	271600	1253	641	75
2476691	271650	1253	557	85
2477402	271700	1253	607	70
2478190	271750	1253	639	63
2479059	271800	1253	724	57
2479852	271850	1253	641	63
2480643	271900	1253	639	63
2481452	271950	1253	647	61
2482435	272000	1253	760	50
2483224	272050	1253	643	63
2483953	272100	1253	619	68
2484649	272150	1253	604	71
2485530	272200	1253	722	56
2486634	272250	1253	603	45
2487459	272300	1253	654	60
2488252	272350	1253	644	63
2489020	272400	1253	680	65
2489671	272450	1253	586	76
2490276	272500	1253	568	82
2490897	272550	1253	574	80
2491706	272600	1253	706	61
2492516	272650	1253	646	61
2493262	272700	1253	623	67
2494032	272750	1253	632	64
2494750	272800	1253	664	69
2495423	272850	1253	594	74
2496029	272900	1253	571	82
2496617	272950	1253	561	85
2497280	273000	1253	639	75
2497942	273050	1253	590	75
2498727	273100	1253	635	63
2499505	273150	1253	634	64
2500382	273200	1253	728	57
2501175	273250	1253	642	63
2501992	273300	1253	651	61
2502801	273350	1253	647	61
2503660	273400	1253	713	58
2504442	273450	1253	640	63
2505117	273500	1253	600	74
2505847	273550	1253	618	68
2506704	273600	1253	712	58
2507489	273650	1253	641	63
2508261	273700	1253	636	64
2508991	273750	1253	619	68
2509752	273800	1253	678	65
2510370	273850	1253	575	80
2510997	273900	1253	577	79
2511667	273950	1253	594	74
2512582	274000	1253	749	54
2513335	274050	1253	627	66
2514071	274100	1253	620	67
2514721	274150	1253	587	76
2515489	274200	1253	689	65
2516094	274250	1253	572	82
2516682	274300	1253	563	85
2517269	274350	1253	562	85
2518020	274400	1253	679	66
2518815	274450	1253	641	62
2519603	274500	1253	639	63
2520396	274550	1253	642	63
2521267	274600	1253	722	57
2522081	274650	1253	651	61
2522899	274700	1253	652	61
2523619	274750	1253	615	69
2524466	274800	1253	701	59
2525145	274850	1253	601	73
2525868	274900	1253	616	69
2526666	274950	1253	646	62
2527517	275000	1253	710	58
2528301	275050	1253	642	63
2529010	275100	1253	612	70
2529681	275150	1253	595	74
2530385	275200	1253	669	71
2531087	275250	1253	585	71
2531811	275300	1253	615	69
2532571	275350	1253	631	65
2533519	275400	1253	758	52
2534266	275450	1253	628	66
2534918	275500	1253	589	76
2535589	275550	1253	596	74
2536299	275600	1253	666	70
2536892	275650	1253	566	84
2537527	275700	1253	594	78
2538149	275750	1253	577	80
2539036	275800	1253	733	56
2539819	275850	1253	638	63
2540613	275900	1253	644	62
2541418	275950	1253	648	62
2542295	276000	1253	721	57
2543122	276050	1253	658	60
2543926	276100	1253	649	62
2544708	276150	1253	641	63
2545443	276200	1253	670	68
2546302	276250	1253	672	58
2547433	276300	1253	668	44
2548216	276350	1253	642	63
2549083	276400	1253	722	57
2549769	276450	1253	604	72
2550400	276500	1253	583	79
2551020	276550	1253	577	80
2551761	276600	1253	685	67
2552585	276650	1253	656	60
2553341	276700	1253	632	66
2554048	276750	1253	611	70
2554857	276800	1253	701	61
2555513	276850	1253	593	76
2556186	276900	1253	598	74
2556796	276950	1253	575	81
2557475	277000	1253	655	73
2558079	277050	1253	571	82
2558688	277100	1253	574	82
2559492	277150	1253	648	62
2560363	277200	1253	728	57
2561151	277250	1253	643	63
2561960	277300	1253	651	61
2562775	277350	1253	656	61
2563667	277400	1253	728	56
2564482	277450	1253	657	61
2565274	277500	1253	647	63
2565947	277550	1253	600	74
2566812	277600	1253	726	57
2567704	277650	1253	687	56
2568503	277700	1253	651	62
2569276	277750	1253	640	64
2570001	277800	1253	649	68
2570626	277850	1253	582	80
2571257	277900	1253	583	79
2571916	277950	1253	594	75
2572762	278000	1253	727	59
2573485	278050	1253	619	69
2574226	278100	1253	625	67
2574909	278150	1253	604	73
2575650	278200	1253	682	67
2576334	278250	1253	605	73
2576937	278300	1253	573	82
2577554	278350	1253	579	81
2578219	278400	1253	648	75
2579055	278450	1253	661	59
2579962	278500	1253	688	55
2580756	278550	1253	647	62
2581737	278600	1253	773	50
2582571	278650	1253	663	59
2583393	278700	1253	658	60
2584208	278750	1253	656	61
2585133	278800	1253	732	54
2585849	278850	1253	617	69
2586684	278900	1253	664	59
2587501	278950	1253	660	61
2588406	279000	1253	758	55
2589188	279050	1253	644	63
2589971	279100	1253	643	63
2590671	279150	1253	611	71
2591384	279200	1253	676	70
2592017	279250	1253	584	78
2592741	279300	1253	619	69
2593497	279350	1253	633	66
2594322	279400	1253	715	60
2595120	279450	1253	649	62
2595771	279500	1253	594	76
2596457	279550	1253	606	72
2597152	279600	1253	664	71
2597753	279650	1253	573	83
2598355	279700	1253	573	83
2599034	279750	1253	603	73
2599919	279800	1253	735	56
2600797	279850	1253	679	56
2601599	279900	1253	652	62
2602398	279950	1253	649	62
2603286	280000	1253	728	56
2604109	280050	1253	659	60
2604923	280100	1253	658	61
2605722	280150	1253	652	62
2606501	280200	1253	695	64
2607283	280250	1253	645	63
2608363	280300	1253	569	46
2609161	280350	1253	652	62
2610012	280400	1253	715	58
2610741	280450	1253	623	68
2611412	280500	1253	600	74
2612027	280550	1253	578	81
2612756	280600	1253	683	68
2613482	280650	1253	620	68
2614235	280700	1253	630	66
2614967	280750	1253	625	68
2615791	280800	1253	716	60
2616438	280850	1253	594	77
2617119	280900	1253	607	73
2617736	280950	1253	580	81
2618433	281000	1253	667	71
2619029	281050	1253	571	83
2619757	281100	1253	620	68
2620619	281150	1253	673	58
2621543	281200	1253	753	54
2622348	281250	1253	652	62
2623154	281300	1253	652	62
2623969	281350	1253	657	61
2624930	281400	1253	757	52
2625773	281450	1253	669	59
2626556	281500	1253	646	63
2627326	281550	1253	643	64
2628228	281600	1253	743	55
2629054	281650	1253	663	60
2629853	281700	1253	652	62
2630653	281750	1253	653	62
2631513	281800	1253	737	58
2632135	281850	1253	582	80
2632773	281900	1253	591	78
2633479	281950	1253	613	70
2634309	282000	1253	711	60
2635047	282050	1253	627	67
2635795	282100	1253	631	66
2636450	282150	1253	595	76
2637231	282200	1253	704	64
2637844	282250	1253	579	81
2638452	282300	1253	577	82
2639065	282350	1253	577	81
2639800	282400	1253	682	68
2640605	282450	1253	651	62
2641395	282500	1253	646	63
2642190	282550	1253	647	62
2643094	282600	1253	745	55
2643914	282650	1253	659	60
2644742	282700	1253	664	60
2645564	282750	1253	663	60
2646526	282800	1253	759	51
2647231	282850	1253	616	70
2648052	282900	1253	661	60
2648868	282950	1253	660	61
2649744	283000	1253	730	57
2650613	283050	1253	680	57
2651323	283100	1253	619	70
2651957	283150	1253	587	78
2652694	283200	1253	688	67
2653363	283250	1253	600	74
2654171	283300	1253	653	61
2654982	283350	1253	655	61
2655894	283400	1253	753	54
2656593	283450	1253	613	71
2657254	283500	1253	598	75
2657906	283550	1253	596	76
2658612	283600	1253	672	70
2659228	283650	1253	580	81
2659831	283700	1253	577	82
2660571	283750	1253	627	67
2661487	283800	1253	766	54
2662286	283850	1253	649	62
2663105	283900	1253	659	61
2663913	283950	1253	657	61
2664804	284000	1253	730	56
2665646	284050	1253	671	59
2666454	284100	1253	655	61
2667239	284150	1253	648	63
2668096	284200	1253	728	58
2669183	284250	1253	579	45
2670082	284300	1253	692	55
2670872	284350	1253	652	63
2671684	284400	1253	705	61
2672334	284450	1253	593	76
2672965	284500	1253	587	79
2673619	284550	1253	595	76
2674470	284600	1253	731	58
2675221	284650	1253	633	66
2675972	284700	1253	634	66
2676713	284750	1253	628	67
2677463	284800	1253	689	66
2678239	284850	1253	643	64
2678873	284900	1253	590	78
2679480	284950	1253	578	82
2680172	285000	1253	663	72
2680805	285050	1253	588	78
2681596	285100	1253	647	63
2682386	285150	1253	647	63
2683281	285200	1253	744	55
2684103	285250	1253	662	60
2684915	285300	1253	658	61
2685746	285350	1253	665	60
2686642	285400	1253	735	55
2687446	285450	1253	654	62
2688169	285500	1253	625	69
2688959	285550	1253	652	63
2689860	285600	1253	741	55
2690668	285650	1253	656	61
2691445	285700	1253	644	64
2692169	285750	1253	625	69
2692935	285800	1253	699	65
2693572	285850	1253	589	78
2694250	285900	1253	606	73
2695005	285950	1253	636	66
2695856	286000	1253	729	58
2696611	286050	1253	635	66
2697344	286100	1253	627	68
2697995	286150	1253	598	76
2698832	286200	1253	726	59
2699458	286250	1253	586	79
2700064	286300	1253	580	82
2700683	286350	1253	582	80
2701375	286400	1253	661	72
2702309	286450	1253	704	53
2703135	286500	1253	663	60
2704106	286550	1253	722	51
2705035	286600	1253	759	53
2705842	286650	1253	657	61
2706670	286700	1253	665	60
2707502	286750	1253	667	60
2708371	286800	1253	714	57
2709120	286850	1253	637	66
2709869	286900	1253	637	66
2710700	286950	1253	668	60
2711589	287000	1253	738	56
2712368	287050	1253	648	64
2713066	287100	1253	618	71
2713728	287150	1253	601	75
2714453	287200	1253	685	68
2715109	287250	1253	600	76
2715861	287300	1253	635	66
2716621	287350	1253	638	65
2717463	287400	1253	722	59
2718284	287450	1253	662	60
2718971	287500	1253	611	72
2719672	287550	1253	615	71
2720442	287600	1253	699	64
2721058	287650	1253	584	81
2721686	287700	1253	586	79
2722292	287750	1253	580	82
2723131	287800	1253	723	59
2723916	287850	1253	649	63
2724797	287900	1253	685	56
2725599	287950	1253	654	62
2726500	288000	1253	747	55
2727309	288050	1253	659	61
2728141	288100	1253	669	60
2728959	288150	1253	665	61
2730150	288200	1253	771	41
2730850	288250	1253	618	71
2731582	288300	1253	629	68
2732402	288350	1253	665	60
2733279	288400	1253	733	57
2734065	288450	1253	653	63
2734744	288500	1253	608	73
2735382	288550	1253	593	78
2736122	288600	1253	695	67
2736913	288650	1253	650	63
2737676	288700	1253	640	65
2738441	288750	1253	644	65
2739352	288800	1253	759	54
2740031	288850	1253	611	73
2740744	288900	1253	622	70
2741417	288950	1253	608	74
2742128	289000	1253	676	70
2742742	289050	1253	584	81
2743340	289100	1253	578	83
2744034	289150	1253	616	72
2744922	289200	1253	742	56
2745811	289250	1253	689	56
2746618	289300	1253	660	61
2747444	289350	1253	667	60
2748336	289400	1253	738	56
2749175	289450	1253	672	59
2750053	289500	1253	690	56
2750924	289550	1253	686	57
2751819	289600	1253	740	55
2752598	289650	1253	651	64
2753419	289700	1253	667	60
2754215	289750	1253	658	62
2755040	289800	1253	715	60
2755697	289850	1253	600	76
2756335	289900	1253	595	78
2756995	289950	1253	602	75
2757860	290000	1253	742	57
2758622	290050	1253	643	65
2759384	290100	1253	643	65
2760137	290150	1253	639	66
2760897	290200	1253	698	65
2761634	290250	1253	633	67
2762271	290300	1253	597	78
2762885	290350	1253	585	81
2763601	290400	1253	676	69
2764204	290450	1253	581	82
2764967	290500	1253	642	65
2765841	290550	1253	685	57
2766760	290600	1253	758	54
2767573	290650	1253	662	61
2768457	290700	1253	690	56
2769319	290750	1253	683	58
2770227	290800	1253	745	55
2771095	290850	1253	685	57
2772007	290900	1253	705	54
2772797	290950	1253	654	63
2773611	291000	1253	720	61
2774447	291050	1253	678	59
2775244	291100	1253	658	62
2776058	291150	1253	665	61
2776932	291200	1253	748	57
2777580	291250	1253	600	77
2778235	291300	1253	602	76
2779061	291350	1253	666	60
2779933	291400	1253	737	57
2780746	291450	1253	664	61
2781569	291500	1253	667	60
2782299	291550	1253	632	68
2783074	291600	1253	706	64
2783780	291650	1253	622	70
2784419	291700	1253	599	78
2785047	291750	1253	591	79
2785736	291800	1253	667	72
2786461	291850	1253	631	68
2787266	291900	1253	659	62
2788065	291950	1253	657	62
2788976	292000	1253	759	54
2789805	292050	1253	669	60
2790904	292100	1253	584	45
2791729	292150	1253	667	60
2792643	292200	1253	748	54
2793484	292250	1253	677	59
2794279	292300	1253	658	62
2795012	292350	1253	632	68
2795876	292400	1253	732	57
2796697	292450	1253	668	60
2797486	292500	1253	657	63
2798231	292550	1253	637	67
2799002	292600	1253	707	64
2799640	292650	1253	596	78
2800285	292700	1253	598	77
2801054	292750	1253	645	65
2801899	292800	1253	726	59
2802661	292850	1253	644	65
2803422	292900	1253	643	65
2804128	292950	1253	622	70
2804880	293000	1253	698	66
2805624	293050	1253	638	67
2806313	293100	1253	616	72
2806964	293150	1253	601	76
2807661	293200	1253	671	71
2808347	293250	1253	616	72
2809163	293300	1253	666	61
2809972	293350	1253	661	61
2810870	293400	1253	753	55
2811702	293450	1253	672	60
2812532	293500	1253	671	60
2813366	293550	1253	672	59
2814285	293600	1253	749	54
2815132	293650	1253	678	59
2815930	293700	1253	659	62
2816676	293750	1253	641	67
2817523	293800	1253	730	59
2818349	293850	1253	670	60
2819152	293900	1253	662	62
2820003	293950	1253	680	58
2820771	294000	1253	710	65
2821416	294050	1253	599	77
2822065	294100	1253	600	77
2822841	294150	1253	650	64
2823689	294200	1253	730	58
2824455	294250	1253	645	65
2825218	294300	1253	644	65
2825933	294350	1253	627	69
2826706	294400	1253	709	64
2827515	294450	1253	664	61
2828156	294500	1253	599	78
2828777	294550	1253	592	80
2829495	294600	1253	681	69
2830157	294650	1253	607	75
2831075	294700	1253	705	54
2831887	294750	1253	665	61
2832872	294800	1253	788	50
2833720	294850	1253	681	58
2834544	294900	1253	669	60
2835390	294950	1253	682	59
2836360	295000	1253	806	51
2837210	295050	1253	680	58
2838027	295100	1253	667	61
2838729	295150	1253	624	71
2839552	295200	1253	717	60
2840377	295250	1253	669	60
2841228	295300	1253	681	58
2842066	295350	1253	677	59
2842897	295400	1253	748	60
2843540	295450	1253	598	77
2844198	295500	1253	604	75
2844877	295550	1253	614	73
2845745	295600	1253	736	57
2846530	295650	1253	648	63
2847298	295700	1253	647	65
2848053	295750	1253	643	66
2848835	295800	1253	710	63
2849570	295850	1253	634	68
2850223	295900	1253	603	76
2851189	295950	1253	633	51
2851915	296000	1253	686	68
2852522	296050	1253	585	82
2853237	296100	1253	628	69
2854051	296150	1253	665	61
2854954	296200	1253	757	55
2855766	296250	1253	666	61
2856598	296300	1253	673	60
2857426	296350	1253	672	60
2858352	296400	1253	754	53
2859283	296450	1253	713	53
2860131	296500	1253	682	58
2860942	296550	1253	671	61
2861832	296600	1253	772	56
2862720	296650	1253	696	56
2863598	296700	1253	694	56
2864389	296750	1253	660	63
2865246	296800	1253	747	58
2865908	296850	1253	608	75
2866561	296900	1253	605	76
2867217	296950	1253	606	76
2868163	297000	1253	779	52
2869085	297050	1253	709	54
2869860	297100	1253	654	64
2870681	297150	1253	669	60
2871471	297200	1253	717	63
2872164	297250	1253	621	72
2872864	297300	1253	625	71
2873495	297350	1253	597	79
2874204	297400	1253	680	70
2874835	297450	1253	597	79
2875495	297500	1253	608	75
2876312	297550	1253	666	61
2877216	297600	1253	759	55
2878032	297650	1253	667	61
2878872	297700	1253	679	59
2879702	297750	1253	673	60
2880619	297800	1253	751	54
2881461	297850	1253	678	59
2882300	297900	1253	679	59
2883142	297950	1253	681	59
2883990	298000	1253	717	58
2884718	298050	1253	635	68
2885566	298100	1253	681	58
2886370	298150	1253	664	62
2887259	298200	1253	761	56
2887976	298250	1253	631	69
2888621	298300	1253	602	77
2889280	298350	1253	608	75
2890073	298400	1253	723	63
2890860	298450	1253	657	63
2891643	298500	1253	656	63
2892428	298550	1253	656	63
2893231	298600	1253	717	62
2893955	298650	1253	634	69
2894601	298700	1253	602	77
2895360	298750	1253	647	65
2896097	298800	1253	699	67
2896728	298850	1253	598	79
2897353	298900	1253	595	80
2898012	298950	1253	609	75
2898920	299000	1253	759	55
2899730	299050	1253	667	61
2900539	299100	1253	665	61
2901498	299150	1253	726	52
2902467	299200	1253	812	51
2903311	299250	1253	680	59
2904158	299300	1253	682	59
2905003	299350	1253	683	59
2905917	299400	1253	763	54
2906781	299450	1253	689	57
2907513	299500	1253	637	68
2908365	299550	1253	683	58
2909259	299600	1253	756	55
2909972	299650	1253	631	70
2910665	299700	1253	621	72
2911623	299750	1253	638	52
2912369	299800	1253	704	67
2913185	299850	1253	669	61
2913965	299900	1253	655	64
2914747	299950	1253	655	63
2915599	300000	1253	737	58
2916339	300050	1253	641	67
2916989	300100	1253	607	76
2917740	300150	1253	645	66
2918488	300200	1253	703	66
2919117	300250	1253	598	79
2919748	300300	1253	598	79
2920381	300350	1253	600	78
2921265	300400	1253	752	56
2922083	300450	1253	671	61
2922890	300500	1253	665	61
2923719	300550	1253	675	60
2924635	300600	1253	761	54
2925474	300650	1253	679	59
2926325	300700	1253	684	58
2927166	300750	1253	683	59
2928062	300800	1253	736	55
2928888	300850	1253	677	60
2929620	300900	1253	639	68
2930394	300950	1253	655	64
2931298	301000	1253	754	55
2932103	301050	1253	669	62
2932820	301100	1253	632	69
2933489	301150	1253	613	74
2934247	301200	1253	711	65
2934920	301250	1253	615	74
2935717	301300	1253	663	62
2936493	301350	1253	656	64
2937363	301400	1253	745	57
2938127	301450	1253	652	65
2938830	301500	1253	626	71
2939530	301550	1253	627	71
2940346	301600	1253	730	61
2941017	301650	1253	615	74
2941655	301700	1253	603	78
2942275	301750	1253	595	80
2943091	301800	1253	724	61
2943927	301850	1253	677	59
2944750	301900	1253	671	60
2945574	301950	1253	674	60
2946507	302000	1253	773	53
2947335	302050	1253	675	60
2948175	302100	1253	682	59
2949020	302150	1253	682	59
2949855	302200	1253	712	59
2950698	302250	1253	681	59
2951499	302300	1253	667	62
2952207	302350	1253	630	70
2953145	302400	1253	774	53
2953947	302450	1253	667	62
2954720	302500	1253	655	64
2955406	302550	1253	623	72
2956177	302600	1253	717	64
2956834	302650	1253	611	76
2957600	302700	1253	652	65
2958385	302750	1253	659	63
2959248	302800	1253	743	57
2960077	302850	1253	677	60
2960830	302900	1253	648	66
2961483	302950	1253	610	76
2962417	303000	1253	779	53
2963074	303050	1253	611	76
2963730	303100	1253	610	76
2964373	303150	1253	605	77
2965087	303200	1253	684	70
2965831	303250	1253	644	67
2966660	303300	1253	676	60
2967474	303350	1253	670	61
2968406	303400	1253	776	53
2969244	303450	1253	683	59
2970147	303500	1253	705	55
2970997	303550	1253	685	58
2972178	303600	1253	672	42
2973042	303650	1253	690	57
2973871	303700	1253	678	60
2974668	303750	1253	665	62
2975593	303800	1253	766	54
2976403	303850	1253	674	61
2977313	303900	1253	710	54
2978009	303950	1253	627	71
2978759	304000	1253	709	66
2979420	304050	1253	613	75
2980137	304100	1253	635	69
2981059	304150	1253	712	54
2981931	304200	1253	744	57
2982751	304250	1253	672	60
2983488	304300	1253	642	67
2984151	304350	1253	614	75
2985136	304400	1253	799	50
2985791	304450	1253	610	76
2986431	304500	1253	606	78
2987094	304550	1253	613	75
2987798	304600	1253	679	71
2988509	304650	1253	633	70
2989343	304700	1253	678	59
2990159	304750	1253	673	61
2991078	304800	1253	768	54
2991925	304850	1253	685	59
2992759	304900	1253	678	59
2993604	304950	1253	684	59
2994511	305000	1253	740	55
2995367	305050	1253	690	58
2996226	305100	1253	692	58
2997038	305150	1253	673	61
2997863	305200	1253	730	60
2998704	305250	1253	683	59
2999562	305300	1253	692	58
3000305	305350	1253	645	67
3001079	305400	1253	717	64
3001742	305450	1253	614	75
3002407	305500	1253	618	75
3003178	305550	1253	654	64
3004124	305600	1253	777	52
3004891	305650	1253	653	65
3005698	305700	1253	670	61
3006357	305750	1253	614	75
3007293	305800	1253	783	53
3007992	305850	1253	629	71
3008635	305900	1253	608	77
3009273	305950	1253	605	78
3009980	306000	1253	679	70
3010660	306050	1253	622	73
3011658	306100	1253	742	50
3012514	306150	1253	690	58
3013451	306200	1253	779	53
3014306	306250	1253	690	58
3015137	306300	1253	679	60
3015984	306350	1253	685	59
3016882	306400	1253	735	55
3017840	306450	1253	731	52
3018718	306500	1253	700	56
3019609	306550	1253	709	56
3020466	306600	1253	734	58
3021315	306650	1253	689	58
3022144	306700	1253	680	60
3022947	306750	1253	670	62
3023720	306800	1253	719	64
3024387	306850	1253	617	74
3025040	306900	1253	612	76
3025864	306950	1253	675	60
3026759	307000	1253	759	55
3027552	307050	1253	667	63
3028259	307100	1253	633	70
3028971	307150	1253	633	70
3029898	307200	1253	778	53
3030573	307250	1253	623	74
3031214	307300	1253	608	78
3031868	307350	1253	613	76
3032895	307400	1253	724	48
3033603	307450	1253	636	70
3034437	307500	1253	681	59
3035340	307550	1253	708	55
3036271	307600	1253	776	53
3037119	307650	1253	687	58
3037964	307700	1253	686	59
3038823	307750	1253	694	58
3039751	307800	1253	764	53
3040608	307850	1253	694	58
3041460	307900	1253	691	58
3042288	307950	1253	682	60
3043140	308000	1253	738	58
3044074	308050	1253	724	53
3044885	308100	1253	676	61
3045677	308150	1253	669	63
3046478	308200	1253	738	62
3047132	308250	1253	613	76
3047787	308300	1253	615	76
3048536	308350	1253	650	66
3049403	308400	1253	746	57
3050313	308450	1253	710	54
3051089	308500	1253	662	64
3051766	308550	1253	623	73
3052657	308600	1253	767	56
3053411	308650	1253	654	66
3054077	308700	1253	619	75
3054732	308750	1253	617	76
3055503	308800	1253	714	64
3056128	308850	1253	602	80
3056866	308900	1253	648	67
3057710	308950	1253	687	59
3058741	309000	1253	818	48
3059572	309050	1253	682	60
3060495	309100	1253	720	54
3061379	309150	1253	703	56
3062308	309200	1253	765	53
3063278	309250	1253	736	51
3064139	309300	1253	697	58
3064996	309350	1253	695	58
3065859	309400	1253	733	57
3066645	309450	1253	665	63
3067490	309500	1253	689	59
3068285	309550	1253	670	62
3069151	309600	1253	757	57
3069840	309650	1253	629	72
3070522	309700	1253	624	73
3071174	309750	1253	613	76
3072103	309800	1253	770	53
3072895	309850	1253	669	63
3073638	309900	1253	649	67
3074410	309950	1253	659	64
3075200	310000	1253	726	63
3075982	310050	1253	664	63
3076751	310100	1253	661	65
3077438	310150	1253	627	72
3078178	310200	1253	701	67
3078835	310250	1253	618	76
3079460	310300	1253	603	80
3080165	310350	1253	636	70
3081096	310400	1253	779	53
3081924	310450	1253	682	60
3082764	310500	1253	687	59
3083624	310550	1253	696	58
3084540	310600	1253	762	54
3085399	310650	1253	693	58
3086254	310700	1253	694	58
3087117	310750	1253	698	57
3088042	310800	1253	756	54
3088995	310850	1253	733	52
3089769	310900	1253	663	64
3090609	310950	1253	687	59
3091475	311000	1253	739	57
3092268	311050	1253	670	63
3093654	311100	1253	798	36
3094322	311150	1253	621	74
3095095	311200	1253	734	64
3095862	311250	1253	658	65
3096655	311300	1253	669	63
3097416	311350	1253	656	65
3098298	311400	1253	781	56
3098982	311450	1253	629	73
3099795	311500	1253	677	61
3100537	311550	1253	651	67
3101293	311600	1253	710	66
3101951	311650	1253	620	75
3102629	311700	1253	625	73
3103261	311750	1253	608	79
3104088	311800	1253	740	60
3104931	311850	1253	688	59
3105757	311900	1253	682	60
3106596	311950	1253	686	59
3107546	312000	1253	786	52
3108384	312050	1253	688	59
3109247	312100	1253	699	57
3110111	312150	1253	699	57
3111026	312200	1253	751	54
3111892	312250	1253	699	57
3112727	312300	1253	689	59
3113609	312350	1253	704	56
3114558	312400	1253	786	52
3115310	312450	1253	656	66
3116032	312500	1253	644	69
3116687	312550	1253	617	76
3117446	312600	1253	711	65
3118163	312650	1253	641	69
3118951	312700	1253	667	63
3119717	312750	1253	659	65
3120659	312800	1253	780	53
3121373	312850	1253	641	70
3122132	312900	1253	659	65
3122936	312950	1253	676	62
3123703	313000	1253	715	65
3124351	313050	1253	615	77
3125022	313100	1253	626	74
3125675	313150	1253	615	76
3126451	313200	1253	718	64
3127287	313250	1253	687	59
3128113	313300	1253	685	60
3128944	313350	1253	684	60
3129905	313400	1253	795	52
3130742	313450	1253	687	59
3131587	313500	1253	691	59
3132441	313550	1253	696	58
3133344	313600	1253	744	55
3134218	313650	1253	704	57
3135084	313700	1253	701	57
3135881	313750	1253	672	62
3136791	313800	1253	783	54
3137632	313850	1253	691	59
3138424	313900	1253	672	63
3139117	313950	1253	634	72
3139865	314000	1253	700	66
3140522	314050	1253	619	76
3141313	314100	1253	671	63
3142112	314150	1253	676	62
3142974	314200	1253	752	58
3143757	314250	1253	667	63
3144473	314300	1253	644	69
3145338	314350	1253	702	57
3146100	314400	1253	717	65
3146750	314450	1253	616	76
3147422	314500	1253	626	74
3148070	314550	1253	615	77
3148823	314600	1253	710	66
3149834	314650	1253	753	49
3150663	314700	1253	685	60
3151667	314750	1253	752	49
3152626	314800	1253	796	52
3153742	314850	1253	613	44
3154594	314900	1253	693	58
3155460	314950	1253	701	57
3156420	315000	1253	766	52
3157322	315050	1253	717	55
3158176	315100	1253	697	58
3158902	315150	1253	645	68
3159849	315200	1253	805	52
3160683	315250	1253	687	59
3161467	315300	1253	670	63
3162143	315350	1253	627	73
3162908	315400	1253	712	65
3163612	315450	1253	636	71
3164400	315500	1253	669	63
3165187	315550	1253	670	63
3166069	315600	1253	760	56
3166806	315650	1253	650	67
3167468	315700	1253	620	75
3168297	315750	1253	689	60
3169094	315800	1253	731	62
3169747	315850	1253	619	76
3170403	315900	1253	620	76
3171068	315950	1253	622	75
3171815	316000	1253	709	66
3172652	316050	1253	688	59
3173472	316100	1253	682	60
3174385	316150	1253	719	54
3175320	316200	1253	784	53
