#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2191417	250250	1253	584	75
2192042	250300	1253	573	80
2192692	250350	1253	581	76
2193375	250400	1253	655	73
2193939	250450	1253	547	88
2194516	250500	1253	551	86
2195100	250550	1253	556	85
2195819	250600	1253	672	69
2196549	250650	1253	612	68
2197431	250700	1253	674	56
2198197	250750	1253	629	65
2199070	250800	1253	719	57
2199843	250850	1253	631	64
2200620	250900	1253	635	64
2201431	250950	1253	650	61
2202169	251000	1253	660	67
2202930	251050	1253	628	65
2203680	251100	1253	625	66
2204412	251150	1253	618	68
2205197	251200	1253	679	63
2205882	251250	1253	599	72
2206511	251300	1253	573	79
2207145	251350	1253	576	78
2207859	251400	1253	659	70
2208521	251450	1253	588	75
2209266	251500	1253	619	67
2209996	251550	1253	614	68
2210807	251600	1253	691	61
2211590	251650	1253	634	63
2212241	251700	1253	584	76
2212899	251750	1253	589	75
2213632	251800	1253	678	68
2214216	251850	1253	556	85
2214783	251900	1253	550	88
2215372	251950	1253	558	84
2216058	252000	1253	659	72
2216669	252050	1253	567	81
2217415	252100	1253	619	67
2218176	252150	1253	628	65
2219040	252200	1253	721	57
2219817	252250	1253	635	64
2220607	252300	1253	641	63
2221359	252350	1253	628	66
2222152	252400	1253	684	63
2222817	252450	1253	592	75
2223588	252500	1253	632	64
2224337	252550	1253	626	66
2225131	252600	1253	684	62
2225839	252650	1253	608	70
2226513	252700	1253	593	74
2227120	252750	1253	568	82
2227839	252800	1253	666	69
2228472	252850	1253	578	78
2229155	252900	1253	596	73
2230005	252950	1253	664	58
2230828	253000	1253	699	60
2231609	253050	1253	635	64
2232276	253100	1253	592	74
2232930	253150	1253	586	76
2233688	253200	1253	695	65
2234275	253250	1253	558	85
2234843	253300	1253	551	88
2235432	253350	1253	559	84
2236118	253400	1253	661	72
2236726	253450	1253	567	82
2237467	253500	1253	618	67
2238252	253550	1253	639	63
2239125	253600	1253	726	57
2239901	253650	1253	634	64
2240707	253700	1253	649	62
2241462	253750	1253	628	66
2242266	253800	1253	690	62
2242934	253850	1253	593	74
2244010	253900	1253	555	46
2244776	253950	1253	634	65
2245579	254000	1253	688	62
2246292	254050	1253	612	70
2246987	254100	1253	603	71
2247605	254150	1253	571	80
2248319	254200	1253	661	70
2248956	254250	1253	579	78
2249676	254300	1253	612	69
2250494	254350	1253	652	61
2251315	254400	1253	701	60
2252095	254450	1253	637	64
2252712	254500	1253	572	81
2253375	254550	1253	589	75
2254073	254600	1253	667	71
2254648	254650	1253	553	86
2255220	254700	1253	554	87
2255830	254750	1253	569	81
2256513	254800	1253	660	73
2257162	254850	1253	587	77
2258047	254900	1253	678	56
2258833	254950	1253	642	63
2259800	255000	1253	765	51
2260580	255050	1253	636	64
2261372	255100	1253	645	63
2262133	255150	1253	633	65
2262908	255200	1253	678	64
2263595	255250	1253	599	72
2264356	255300	1253	631	65
2265158	255350	1253	651	62
2265992	255400	1253	703	59
2266686	255450	1253	605	72
2267326	255500	1253	582	78
2267949	255550	1253	573	80
2268671	255600	1253	666	69
2269347	255650	1253	597	73
2270165	255700	1253	652	61
2270914	255750	1253	626	66
2271740	255800	1253	704	60
2272367	255850	1253	577	79
2273036	255900	1253	595	74
2273634	255950	1253	564	83
2274330	256000	1253	658	71
2274906	256050	1253	555	86
2275534	256100	1253	571	79
2276125	256150	1253	563	84
2276896	256200	1253	700	64
2277681	256250	1253	639	63
2278461	256300	1253	638	64
2279249	256350	1253	643	63
2280216	256400	1253	762	51
2281012	256450	1253	647	62
2281775	256500	1253	634	65
2282481	256550	1253	613	70
2283282	256600	1253	689	62
2284057	256650	1253	639	64
2284809	256700	1253	630	66
2285561	256750	1253	632	66
2286336	256800	1253	681	64
2287035	256850	1253	607	71
2287688	256900	1253	588	76
2288342	256950	1253	590	76
2289120	257000	1253	693	64
2289868	257050	1253	626	66
2290704	257100	1253	663	59
2291497	257150	1253	646	63
2292252	257200	1253	681	66
2292912	257250	1253	592	75
2293544	257300	1253	581	79
2294134	257350	1253	563	84
2294806	257400	1253	652	74
2295409	257450	1253	568	82
2295987	257500	1253	558	86
2296604	257550	1253	574	81
2297495	257600	1253	750	56
2298279	257650	1253	642	63
2299064	257700	1253	641	63
2299845	257750	1253	637	64
2300716	257800	1253	719	57
2301487	257850	1253	639	64
2302240	257900	1253	632	66
2302928	257950	1253	606	72
2303783	258000	1253	708	58
2304909	258050	1253	583	44
2305673	258100	1253	638	65
2306416	258150	1253	629	67
2307165	258200	1253	657	66
2307801	258250	1253	582	78
2308452	258300	1253	589	76
2309093	258350	1253	584	78
2309825	258400	1253	674	68
2310642	258450	1253	653	61
2311385	258500	1253	628	67
2312090	258550	1253	611	70
2312902	258600	1253	699	61
2313528	258650	1253	579	79
2314214	258700	1253	600	72
2314814	258750	1253	568	83
2315501	258800	1253	660	72
2316077	258850	1253	558	86
2316688	258900	1253	572	81
2317315	258950	1253	580	79
2318150	259000	1253	727	59
2318924	259050	1253	637	64
2319709	259100	1253	643	63
2320510	259150	1253	651	62
2321400	259200	1253	738	56
2322296	259250	1253	688	55
2323073	259300	1253	637	64
2323777	259350	1253	613	71
2324630	259400	1253	705	58
2325403	259450	1253	641	64
2326156	259500	1253	633	66
2326906	259550	1253	631	66
2327692	259600	1253	687	63
2328378	259650	1253	605	72
2329036	259700	1253	592	75
2329679	259750	1253	587	77
2330454	259800	1253	694	64
2331178	259850	1253	618	69
2331916	259900	1253	623	67
2332635	259950	1253	617	69
2333456	260000	1253	707	60
2334083	260050	1253	579	79
2334756	260100	1253	599	74
2335353	260150	1253	568	83
2336027	260200	1253	657	74
2336611	260250	1253	564	85
2337219	260300	1253	572	82
2337842	260350	1253	579	80
2338703	260400	1253	743	58
2339484	260450	1253	642	64
2340265	260500	1253	642	64
2341051	260550	1253	643	63
2341934	260600	1253	728	56
2342735	260650	1253	656	62
2343498	260700	1253	639	65
2344225	260750	1253	624	68
2345008	260800	1253	687	63
2345900	260850	1253	691	56
2346657	260900	1253	637	66
2347414	260950	1253	636	66
2348219	261000	1253	694	62
2348951	261050	1253	626	68
2349592	261100	1253	589	78
2350222	261150	1253	583	79
2350952	261200	1253	671	68
2351675	261250	1253	620	69
2352412	261300	1253	623	67
2353133	261350	1253	618	69
2354044	261400	1253	748	54
2354681	261450	1253	587	78
2355357	261500	1253	602	73
2355962	261550	1253	572	82
2356644	261600	1253	662	73
2357259	261650	1253	577	81
2357884	261700	1253	582	80
2358498	261750	1253	577	81
2359338	261800	1253	733	59
2360121	261850	1253	643	63
2360897	261900	1253	641	64
2361706	261950	1253	658	61
2362580	262000	1253	734	57
2363389	262050	1253	656	61
2364095	262100	1253	616	70
2365232	262150	1253	665	43
2366010	262200	1253	687	64
2366821	262250	1253	660	61
2367597	262300	1253	646	64
2368372	262350	1253	644	64
2369267	262400	1253	732	55
2369979	262450	1253	626	70
2370624	262500	1253	592	77
2371261	262550	1253	586	78
2371995	262600	1253	675	68
2372688	262650	1253	611	72
2373446	262700	1253	634	65
2374172	262750	1253	623	68
2375011	262800	1253	722	59
2375729	262850	1253	608	69
2376414	262900	1253	608	72
2377023	262950	1253	577	82
2377720	263000	1253	674	71
2378302	263050	1253	564	85
2378924	263100	1253	582	80
2379528	263150	1253	575	82
2380345	263200	1253	727	61
2381148	263250	1253	653	62
2381932	263300	1253	648	63
2382743	263350	1253	659	61
2383618	263400	1253	735	57
2384435	263450	1253	662	61
2385211	263500	1253	645	64
2385947	263550	1253	632	67
2386763	263600	1253	710	61
2387554	263650	1253	650	63
2388320	263700	1253	643	65
2389093	263750	1253	646	64
2389913	263800	1253	705	60
2390605	263850	1253	612	72
2391249	263900	1253	590	77
2391882	263950	1253	586	78
2392610	264000	1253	669	68
2393329	264050	1253	620	69
2394077	264100	1253	633	66
2394815	264150	1253	631	67
2395637	264200	1253	713	60
2396314	264250	1253	604	73
2396945	264300	1253	586	79
2397619	264350	1253	604	74
2398331	264400	1253	680	70
2398920	264450	1253	570	84
2399547	264500	1253	584	79
2400137	264550	1253	572	84
2400966	264600	1253	734	60
2401765	264650	1253	652	62
2402567	264700	1253	656	62
2403365	264750	1253	651	62
2404273	264800	1253	764	55
2405084	264850	1253	660	61
2405875	264900	1253	655	63
2406637	264950	1253	642	65
2407396	265000	1253	683	65
2408164	265050	1253	642	65
2408946	265100	1253	651	63
2409714	265150	1253	645	65
2410547	265200	1253	710	60
2411286	265250	1253	631	67
2411923	265300	1253	589	78
2412577	265350	1253	595	76
2413299	265400	1253	669	69
2413988	265450	1253	610	72
2414798	265500	1253	656	61
2415612	265550	1253	660	61
2416528	265600	1253	754	54
2417210	265650	1253	608	73
2417853	265700	1253	593	77
2418542	265750	1253	612	72
2419264	265800	1253	686	69
2419855	265850	1253	573	84
2420459	265900	1253	576	82
2421073	265950	1253	581	81
2421826	266000	1253	703	66
2422782	266050	1253	716	52
2423644	266100	1253	671	58
2424451	266150	1253	659	61
2425594	266200	1253	662	43
2426417	266250	1253	665	60
2427201	266300	1253	650	63
2428004	266350	1253	660	62
2428815	266400	1253	706	61
2429588	266450	1253	644	64
2430442	266500	1253	680	58
2431149	266550	1253	620	70
2431973	266600	1253	707	60
2432693	266650	1253	625	69
2433351	266700	1253	597	75
2433985	266750	1253	590	78
2434724	266800	1253	677	67
2435448	266850	1253	624	69
2436196	266900	1253	634	66
2436951	266950	1253	640	66
2437791	267000	1253	723	59
2438512	267050	1253	623	69
2439167	267100	1253	597	76
2439847	267150	1253	607	73
2440570	267200	1253	688	69
2441170	267250	1253	576	83
2441767	267300	1253	573	83
2442401	267350	1253	589	78
2443138	267400	1253	696	67
2443887	267450	1253	634	66
2444687	267500	1253	655	62
2445585	267550	1253	695	55
2446478	267600	1253	749	55
2447293	267650	1253	662	61
2448117	267700	1253	670	60
2448892	267750	1253	649	64
2449672	267800	1253	680	64
2450349	267850	1253	609	73
2451156	267900	1253	661	61
2451978	267950	1253	669	60
2452859	268000	1253	736	56
2453602	268050	1253	636	67
2454286	268100	1253	611	73
2454964	268150	1253	607	73
2455668	268200	1253	660	71
2456331	268250	1253	601	75
2457065	268300	1253	631	68
2457820	268350	1253	637	66
2458662	268400	1253	723	59
2459419	268450	1253	638	66
2460133	268500	1253	623	70
2460791	268550	1253	599	75
2461574	268600	1253	712	63
2462196	268650	1253	586	80
2462798	268700	1253	579	83
2463395	268750	1253	576	83
2464123	268800	1253	693	68
2464760	268850	1253	588	78
2465526	268900	1253	643	65
2466424	268950	1253	696	55
2467318	269000	1253	751	55
2468223	269050	1253	701	55
2469044	269100	1253	668	60
2469955	269150	1253	706	54
2470811	269200	1253	725	58
2471506	269250	1253	617	71
2472227	269300	1253	626	69
2473032	269350	1253	662	62
2473878	269400	1253	721	59
2474657	269450	1253	651	64
2475406	269500	1253	639	66
2476133	269550	1253	629	68
2476832	269600	1253	645	71
2477472	269650	1253	592	78
2478128	269700	1253	599	76
2478836	269750	1253	620	70
2479676	269800	1253	718	59
2480434	269850	1253	641	65
2481196	269900	1253	644	65
2481997	269950	1253	659	62
2482745	270000	1253	689	66
2483437	270050	1253	616	72
2484068	270100	1253	592	79
2484680	270150	1253	583	81
2485372	270200	1253	673	72
2486317	270250	1253	630	52
2486934	270300	1253	585	81
2487657	270350	1253	626	69
2488581	270400	1253	778	54
2489380	270450	1253	657	62
2490184	270500	1253	660	62
2490995	270550	1253	664	61
2491889	270600	1253	739	55
2492675	270650	1253	655	63
2493516	270700	1253	678	59
2494207	270750	1253	618	72
2495094	270800	1253	739	56
2495946	270850	1253	683	58
2496733	270900	1253	657	63
2497508	270950	1253	652	64
2498280	271000	1253	679	64
2498930	271050	1253	598	76
2499620	271100	1253	616	72
2500281	271150	1253	604	75
2501091	271200	1253	708	61
2501899	271250	1253	662	61
2502657	271300	1253	643	65
2503416	271350	1253	643	65
2504284	271400	1253	740	57
2504962	271450	1253	610	73
2505648	271500	1253	614	72
2506268	271550	1253	589	80
2506978	271600	1253	684	70
2507579	271650	1253	579	83
2508205	271700	1253	589	79
2508840	271750	1253	595	78
2509730	271800	1253	765	56
2510543	271850	1253	665	61
2511359	271900	1253	668	61
2512172	271950	1253	666	61
2513076	272000	1253	753	55
2513914	272050	1253	677	59
2514705	272100	1253	659	63
2515451	272150	1253	641	67
2516262	272200	1253	715	61
2517081	272250	1253	669	61
2517863	272300	1253	655	63
2518639	272350	1253	654	64
2519486	272400	1253	725	59
2520221	272450	1253	636	68
2520880	272500	1253	597	75
2521526	272550	1253	597	77
2522285	272600	1253	692	65
2523057	272650	1253	649	64
2523829	272700	1253	649	64
2524589	272750	1253	645	65
2525423	272800	1253	726	59
2526117	272850	1253	617	72
2526794	272900	1253	611	73
2527487	272950	1253	619	72
2528215	273000	1253	694	68
2528825	273050	1253	585	81
2529450	273100	1253	592	80
2530064	273150	1253	586	81
2530821	273200	1253	713	66
2531602	273250	1253	653	64
2532409	273300	1253	664	61
2533223	273350	1253	668	61
2534114	273400	1253	750	56
2534943	273450	1253	674	60
2535775	273500	1253	677	60
2536563	273550	1253	660	63
2537361	273600	1253	694	62
2538131	273650	1253	649	64
2539015	273700	1253	697	56
2539796	273750	1253	658	64
2540655	273800	1253	733	58
2541431	273850	1253	655	64
2542187	273900	1253	646	66
2542850	273950	1253	608	75
2543566	274000	1253	674	69
2544247	274050	1253	614	73
2545101	274100	1253	682	58
2545916	274150	1253	670	61
2547175	274200	1253	708	39
2548000	274250	1253	672	60
2548704	274300	1253	624	71
2549377	274350	1253	611	74
2550180	274400	1253	725	62
2550815	274450	1253	595	78
2551448	274500	1253	594	78
2552051	274550	1253	582	82
2552799	274600	1253	709	66
2553425	274650	1253	592	79
2554309	274700	1253	695	56
2555186	274750	1253	693	57
2556216	274800	1253	822	48
2557127	274850	1253	706	54
2557952	274900	1253	673	60
2558783	274950	1253	677	60
2559648	275000	1253	736	57
2560405	275050	1253	647	66
2561111	275100	1253	624	70
2561935	275150	1253	672	60
2562797	275200	1253	734	58
2563644	275250	1253	664	59
2564495	275300	1253	684	58
2565233	275350	1253	639	67
2565967	275400	1253	675	68
2566624	275450	1253	606	76
2567279	275500	1253	603	76
2567980	275550	1253	622	71
2568840	275600	1253	732	58
2569611	275650	1253	652	64
2570374	275700	1253	647	65
2571128	275750	1253	643	66
2571904	275800	1253	708	64
2572545	275850	1253	598	78
2573241	275900	1253	622	71
2573877	275950	1253	598	78
2574582	276000	1253	683	70
2575195	276050	1253	587	81
2575828	276100	1253	595	78
2576471	276150	1253	599	77
2577380	276200	1253	775	55
2578180	276250	1253	661	62
2579091	276300	1253	709	54
2579894	276350	1253	665	62
2580780	276400	1253	744	56
2581613	276450	1253	678	60
2582439	276500	1253	678	60
2583224	276550	1253	659	63
2583994	276600	1253	699	64
2584810	276650	1253	671	61
2585607	276700	1253	666	62
2586397	276750	1253	662	63
2587261	276800	1253	734	57
2587992	276850	1253	638	68
2588671	276900	1253	616	73
2589318	276950	1253	601	77
2590065	277000	1253	691	66
2590747	277050	1253	618	73
2591535	277100	1253	659	63
2592311	277150	1253	653	64
2593168	277200	1253	739	58
2593924	277250	1253	647	66
2594635	277300	1253	629	70
2595288	277350	1253	606	76
2596090	277400	1253	728	62
2596728	277450	1253	600	78
2597337	277500	1253	587	82
2597966	277550	1253	597	79
2598701	277600	1253	704	68
2599374	277650	1253	613	74
2600191	277700	1253	669	61
2601078	277750	1253	699	56
2602023	277800	1253	784	52
2602855	277850	1253	679	60
2603679	277900	1253	675	60
2604520	277950	1253	682	59
2605492	278000	1253	780	51
2606262	278050	1253	654	64
2607363	278100	1253	695	45
2608190	278150	1253	679	60
2609092	278200	1253	778	55
2609883	278250	1253	667	63
2610660	278300	1253	656	64
2611349	278350	1253	622	72
2612099	278400	1253	683	66
2612743	278450	1253	604	77
2613408	278500	1253	609	75
2614187	278550	1253	656	64
2615053	278600	1253	746	57
2615834	278650	1253	660	64
2616600	278700	1253	652	65
2617301	278750	1253	625	71
2618093	278800	1253	727	63
2618792	278850	1253	626	71
2619424	278900	1253	598	79
2620041	278950	1253	594	81
2620733	279000	1253	673	72
2621369	279050	1253	599	78
2622016	279100	1253	606	77
2622806	279150	1253	661	63
2623847	279200	1253	835	48
2624656	279250	1253	671	61
2625481	279300	1253	675	60
2626305	279350	1253	677	60
2627213	279400	1253	754	55
2628040	279450	1253	679	60
2628924	279500	1253	705	56
2629660	279550	1253	643	67
2630476	279600	1253	723	61
2631344	279650	1253	696	57
2632095	279700	1253	650	66
2632885	279750	1253	664	63
2633732	279800	1253	731	59
2634436	279850	1253	628	71
2635086	279900	1253	606	76
2635768	279950	1253	619	73
2636562	280000	1253	713	62
2637463	280050	1253	705	55
2638338	280100	1253	698	57
2639111	280150	1253	657	64
2640002	280200	1253	759	56
2640734	280250	1253	641	68
2641386	280300	1253	607	76
2642083	280350	1253	628	71
2642828	280400	1253	709	67
2643433	280450	1253	587	82
2644087	280500	1253	609	76
2644703	280550	1253	592	81
2645546	280600	1253	754	59
2646359	280650	1253	671	61
2647155	280700	1253	665	62
2647982	280750	1253	678	60
2648897	280800	1253	767	54
2649732	280850	1253	682	59
2650557	280900	1253	679	60
2651377	280950	1253	679	60
2652212	281000	1253	717	59
2652896	281050	1253	621	73
2653726	281100	1253	680	60
2654616	281150	1253	707	56
2655494	281200	1253	748	56
2656273	281250	1253	661	64
2656976	281300	1253	630	71
2657624	281350	1253	605	77
2658378	281400	1253	699	66
2659096	281450	1253	635	69
2659882	281500	1253	661	63
2660666	281550	1253	662	63
2661527	281600	1253	742	58
2662253	281650	1253	635	68
2663001	281700	1253	647	66
2663683	281750	1253	621	73
2664501	281800	1253	739	61
2665156	281850	1253	610	76
2665784	281900	1253	599	79
2666404	281950	1253	597	80
2667159	282000	1253	719	66
2668125	282050	1253	649	51
2668892	282100	1253	654	65
2669714	282150	1253	677	60
2670629	282200	1253	769	54
2671460	282250	1253	681	60
2672380	282300	1253	716	54
2673236	282350	1253	693	58
2674126	282400	1253	752	56
2674932	282450	1253	673	62
2675668	282500	1253	644	67
2676371	282550	1253	631	71
2677311	282600	1253	796	53
2678123	282650	1253	678	61
2678922	282700	1253	671	62
2679711	282750	1253	667	63
2680566	282800	1253	741	58
2681252	282850	1253	624	72
2681914	282900	1253	614	75
2682596	282950	1253	622	73
2683567	283000	1253	790	51
2684352	283050	1253	664	63
2685138	283100	1253	664	63
2685897	283150	1253	652	65
2686738	283200	1253	758	59
2687419	283250	1253	623	73
2688128	283300	1253	633	70
2688789	283350	1253	614	75
2689548	283400	1253	716	65
2690184	283450	1253	606	78
2690812	283500	1253	599	79
2691478	283550	1253	616	75
2692485	283600	1253	825	49
2693325	283650	1253	686	59
2694231	283700	1253	714	55
2695094	283750	1253	696	57
2696000	283800	1253	759	55
2696849	283850	1253	691	58
2697671	283900	1253	679	60
2698483	283950	1253	678	61
2699301	284000	1253	715	61
2699964	284050	1253	614	75
2700896	284100	1253	723	53
2701711	284150	1253	678	61
2702584	284200	1253	746	57
2703381	284250	1253	671	62
2704127	284300	1253	650	67
2704792	284350	1253	615	75
2705557	284400	1253	726	65
2706238	284450	1253	623	73
2707008	284500	1253	656	64
2707791	284550	1253	662	63
2708654	284600	1253	745	57
2709421	284650	1253	656	65
2710187	284700	1253	655	65
2710882	284750	1253	627	71
2711648	284800	1253	722	65
2712357	284850	1253	634	70
2713023	284900	1253	616	75
2713645	284950	1253	598	80
2714412	285000	1253	727	65
2715039	285050	1253	600	79
2715732	285100	1253	627	72
2716567	285150	1253	684	59
2717490	285200	1253	778	54
2718316	285250	1253	681	60
2719143	285300	1253	680	60
2719973	285350	1253	682	60
2720900	285400	1253	767	53
2721714	285450	1253	679	61
2722523	285500	1253	678	61
2723244	285550	1253	640	69
2724109	285600	1253	749	57
2724927	285650	1253	679	61
2725737	285700	1253	677	61
2726539	285750	1253	674	62
2727403	285800	1253	743	57
2728454	285850	1253	686	47
2729098	285900	1253	607	77
2729777	285950	1253	622	73
2730633	286000	1253	764	58
2731423	286050	1253	667	63
2732207	286100	1253	666	63
2732987	286150	1253	662	64
2733902	286200	1253	770	54
2734634	286250	1253	645	68
2735305	286300	1253	619	74
2736010	286350	1253	632	70
2736759	286400	1253	711	66
2737384	286450	1253	603	80
2738030	286500	1253	609	77
2738658	286550	1253	602	79
2739476	286600	1253	751	61
2740304	286650	1253	681	60
2741128	286700	1253	680	60
2741959	286750	1253	684	60
2742890	286800	1253	781	53
2743716	286850	1253	683	60
2744570	286900	1253	695	58
2745387	286950	1253	681	61
2746256	287000	1253	736	57
2746985	287050	1253	645	68
2747734	287100	1253	652	66
2748557	287150	1253	683	60
2749453	287200	1253	760	55
2750249	287250	1253	673	62
2751096	287300	1253	694	59
2751814	287350	1253	642	69
2752538	287400	1253	685	69
2753209	287450	1253	619	74
2753916	287500	1253	635	70
2754817	287550	1253	712	55
2755693	287600	1253	753	57
2756543	287650	1253	692	58
2757305	287700	1253	658	65
2757991	287750	1253	626	72
2758765	287800	1253	726	64
2759472	287850	1253	637	70
2760120	287900	1253	610	77
2760741	287950	1253	601	80
2761510	288000	1253	729	65
2762146	288050	1253	606	78
2762887	288100	1253	650	67
2763711	288150	1253	681	60
2764620	288200	1253	772	55
2765446	288250	1253	681	60
2766282	288300	1253	687	59
2767121	288350	1253	689	59
2768153	288400	1253	812	48
2768974	288450	1253	686	60
2769783	288500	1253	679	61
2770525	288550	1253	651	67
2771389	288600	1253	748	57
2772212	288650	1253	684	60
2773022	288700	1253	679	61
2773914	288750	1253	713	56
2774767	288800	1253	745	58
2775466	288850	1253	632	71
2776124	288900	1253	615	75
2776802	288950	1253	624	73
2777629	289000	1253	732	60
2778502	289050	1253	702	57
2779292	289100	1253	670	63
2780062	289150	1253	661	64
2780946	289200	1253	763	56
2781622	289250	1253	625	73
2782332	289300	1253	637	70
2782999	289350	1253	621	74
2783730	289400	1253	707	68
2784384	289450	1253	614	76
2785006	289500	1253	601	80
2785718	289550	1253	639	70
2786672	289600	1253	808	52
2787490	289650	1253	679	61
2788318	289700	1253	683	60
2789421	289750	1253	613	45
2790321	289800	1253	758	55
2791172	289850	1253	694	58
2791998	289900	1253	686	60
2792819	289950	1253	685	60
2793634	290000	1253	714	61
2794328	290050	1253	630	72
2795167	290100	1253	690	59
2795991	290150	1253	686	60
2796867	290200	1253	749	57
2797658	290250	1253	672	63
2798385	290300	1253	645	68
2799057	290350	1253	622	74
2799799	290400	1253	699	67
2800511	290450	1253	637	70
2801373	290500	1253	696	58
2802165	290550	1253	670	63
2803055	290600	1253	769	56
2803774	290650	1253	644	69
2804459	290700	1253	628	72
2805176	290750	1253	640	69
2805935	290800	1253	722	65
2806569	290850	1253	608	78
2807226	290900	1253	617	76
2807851	290950	1253	604	80
2808695	291000	1253	766	59
2809532	291050	1253	688	59
2810351	291100	1253	681	61
2811189	291150	1253	690	59
2812115	291200	1253	776	53
2812950	291250	1253	689	59
2813805	291300	1253	699	58
2814568	291350	1253	660	65
2815447	291400	1253	744	56
2816216	291450	1253	662	65
2816910	291500	1253	631	72
2817728	291550	1253	683	61
2818626	291600	1253	762	55
2819438	291650	1253	681	61
2820245	291700	1253	678	61
2820941	291750	1253	635	71
2821672	291800	1253	674	68
2822366	291850	1253	630	72
2823099	291900	1253	647	68
2823887	291950	1253	669	63
2824875	292000	1253	802	50
2825683	292050	1253	679	61
2826450	292100	1253	661	65
2827152	292150	1253	637	71
2827995	292200	1253	759	59
2828665	292250	1253	622	74
2829313	292300	1253	613	77
2829948	292350	1253	610	78
2830710	292400	1253	729	65
2831357	292450	1253	614	77
2832162	292500	1253	677	62
2832989	292550	1253	687	60
2833922	292600	1253	786	53
2834771	292650	1253	695	58
2835602	292700	1253	688	60
2836469	292750	1253	707	57
2837469	292800	1253	840	50
2838302	292850	1253	690	60
2839088	292900	1253	672	63
2839798	292950	1253	641	70
2840731	293000	1253	778	53
2841539	293050	1253	680	61
2842346	293100	1253	677	61
2843140	293150	1253	674	62
2843895	293200	1253	686	66
2844556	293250	1253	618	75
2845230	293300	1253	623	74
2845971	293350	1253	653	67
2846917	293400	1253	783	52
2847705	293450	1253	668	63
2848468	293500	1253	659	65
2849250	293550	1253	664	63
2850361	293600	1253	768	45
2851047	293650	1253	631	72
2851765	293700	1253	645	69
2852415	293750	1253	615	76
2853142	293800	1253	706	68
2853809	293850	1253	623	74
2854436	293900	1253	606	79
2855181	293950	1253	654	67
2856138	294000	1253	813	52
2856971	294050	1253	689	60
2857803	294100	1253	689	60
2858640	294150	1253	690	59
2859626	294200	1253	828	50
2860482	294250	1253	699	58
2861312	294300	1253	692	60
2862133	294350	1253	688	60
2862938	294400	1253	733	62
2863737	294450	1253	677	62
2864662	294500	1253	729	54
2865490	294550	1253	690	60
2866368	294600	1253	756	56
2867079	294650	1253	642	70
2867743	294700	1253	621	75
2868425	294750	1253	628	73
2869228	294800	1253	726	62
2870009	294850	1253	668	64
2870776	294900	1253	663	65
2871568	294950	1253	673	63
2872421	295000	1253	754	58
2873111	295050	1253	633	72
2873837	295100	1253	648	68
2874503	295150	1253	622	75
2875255	295200	1253	719	66
2875900	295250	1253	615	77
2876542	295300	1253	613	77
2877197	295350	1253	620	76
2878288	295400	1253	868	45
2879181	295450	1253	716	55
2880014	295500	1253	691	60
2880916	295550	1253	717	55
2881879	295600	1253	795	51
2882749	295650	1253	709	57
2883588	295700	1253	694	59
2884460	295750	1253	709	57
2885358	295800	1253	801	55
2886215	295850	1253	701	58
2887065	295900	1253	700	58
2887897	295950	1253	693	60
2888810	296000	1253	788	54
2889631	296050	1253	686	60
2890378	296100	1253	657	66
2891026	296150	1253	615	77
2891804	296200	1253	715	64
2892564	296250	1253	659	65
2893344	296300	1253	667	64
2894107	296350	1253	663	65
2895050	296400	1253	787	53
2895779	296450	1253	649	68
2896462	296500	1253	631	73
2897188	296550	1253	649	68
2897933	296600	1253	714	67
2898567	296650	1253	610	78
2899231	296700	1253	621	75
2899869	296750	1253	612	78
2900755	296800	1253	784	56
2901598	296850	1253	694	59
2902527	296900	1253	729	53
2903364	296950	1253	693	59
2904294	297000	1253	780	53
2905143	297050	1253	697	58
2906010	297100	1253	704	57
2906853	297150	1253	696	59
2907751	297200	1253	759	55
2908496	297250	1253	658	67
2909291	297300	1253	678	62
2910141	297350	1253	700	58
2911358	297400	1253	736	41
2912172	297450	1253	685	61
2912951	297500	1253	670	64
2913653	297550	1253	636	71
2914387	297600	1253	697	68
2915083	297650	1253	634	71
2915853	297700	1253	664	64
2916643	297750	1253	672	63
2917504	297800	1253	757	58
2918296	297850	1253	675	63
2919014	297900	1253	644	69
2919691	297950	1253	628	73
2920518	298000	1253	749	60
2921185	298050	1253	623	74
2921819	298100	1253	610	78
2922476	298150	1253	619	76
2923238	298200	1253	731	65
2924040	298250	1253	678	62
2924947	298300	1253	719	55
2925811	298350	1253	702	57
2926755	298400	1253	793	52
2927598	298450	1253	694	59
2928456	298500	1253	703	58
2929318	298550	1253	705	58
2930313	298600	1253	791	50
2931128	298650	1253	685	61
2931952	298700	1253	687	60
2932784	298750	1253	692	60
2933707	298800	1253	781	54
2934541	298850	1253	694	59
2935349	298900	1253	683	61
2936160	298950	1253	683	61
2936909	299000	1253	703	66
2937597	299050	1253	633	72
2938368	299100	1253	666	64
2939154	299150	1253	671	63
2940018	299200	1253	756	57
2940800	299250	1253	670	63
2941525	299300	1253	649	68
2942209	299350	1253	632	73
2943042	299400	1253	756	60
2943691	299450	1253	617	77
2944340	299500	1253	620	77
2945017	299550	1253	627	73
2945768	299600	1253	728	66
2946492	299650	1253	647	69
2947331	299700	1253	692	59
2948164	299750	1253	691	60
2949101	299800	1253	788	53
2949939	299850	1253	692	59
2950794	299900	1253	702	58
2951657	299950	1253	705	57
2952595	300000	1253	783	53
2953531	300050	1253	737	53
