#Time(ms)	States	Instructions	GC Time	Speed(st/s)
6916056	513750	1346	926	38
6917076	513800	1346	943	49
6918027	513850	1346	869	52
6919141	513900	1346	933	44
6920163	513950	1346	895	48
6921251	514000	1346	993	45
6922274	514050	1346	895	48
6923273	514100	1346	887	50
6924233	514150	1346	873	52
6925380	514200	1346	1036	43
6926386	514250	1346	889	49
6927467	514300	1346	921	46
6928460	514350	1346	885	50
6929518	514400	1346	979	47
6930409	514450	1346	841	56
6931410	514500	1346	885	49
6932450	514550	1346	901	48
6933605	514600	1346	1021	43
6934641	514650	1346	902	48
6935690	514700	1346	906	47
6936844	514750	1346	951	43
6937989	514800	1346	998	43
6939037	514850	1346	906	47
6940084	514900	1346	910	47
6941130	514950	1346	908	47
6942224	515000	1346	959	45
6943276	515050	1346	909	47
6944292	515100	1346	894	49
6945288	515150	1346	886	50
6946356	515200	1346	970	46
6947355	515250	1346	887	50
6948381	515300	1346	896	48
6949367	515350	1346	880	50
6950507	515400	1346	1012	43
6951510	515450	1346	890	49
6952466	515500	1346	870	52
6953461	515550	1346	885	50
6954592	515600	1346	1015	44
6955658	515650	1346	915	46
6956783	515700	1346	940	44
6957745	515750	1346	871	51
6958767	515800	1346	959	48
6959781	515850	1346	892	49
6960823	515900	1346	903	47
6961859	515950	1346	902	48
6963017	516000	1346	1021	43
6964068	516050	1346	909	47
6965116	516100	1346	906	47
6966162	516150	1346	907	47
6967272	516200	1346	965	45
6968318	516250	1346	908	47
6969455	516300	1346	945	43
6970506	516350	1346	909	47
6971598	516400	1346	959	45
6972699	516450	1346	929	45
6973706	516500	1346	890	49
6974689	516550	1346	881	50
6975790	516600	1346	993	45
6977069	516650	1346	821	39
6978054	516700	1346	879	50
6979151	516750	1346	925	45
6980287	516800	1346	1013	44
6981247	516850	1346	873	52
6982240	516900	1346	884	50
6983244	516950	1346	889	49
6984442	517000	1346	1043	41
6985416	517050	1346	876	51
6986440	517100	1346	898	48
6987365	517150	1346	857	54
6988397	517200	1346	963	48
6989432	517250	1346	901	48
6990466	517300	1346	900	48
6991502	517350	1346	900	48
6992661	517400	1346	1022	43
6993701	517450	1346	904	48
6994758	517500	1346	909	47
6995799	517550	1346	904	48
6996905	517600	1346	963	45
6997954	517650	1346	906	47
6999095	517700	1346	946	43
7000142	517750	1346	907	47
7001238	517800	1346	958	45
7002260	517850	1346	896	48
7003338	517900	1346	920	46
7004317	517950	1346	880	51
7005425	518000	1346	995	45
7006454	518050	1346	899	48
7007452	518100	1346	888	50
7008478	518150	1346	898	48
7009604	518200	1346	1010	44
7010562	518250	1346	872	52
7011622	518300	1346	912	47
7012632	518350	1346	892	49
7013763	518400	1346	1015	44
7014769	518450	1346	889	49
7015805	518500	1346	903	48
7016732	518550	1346	858	53
7017767	518600	1346	964	48
7018890	518650	1346	938	44
7020012	518700	1346	943	44
7021152	518750	1346	944	43
7022377	518800	1346	1050	40
7023416	518850	1346	904	48
7024465	518900	1346	909	47
7025518	518950	1346	910	47
7026623	519000	1346	960	45
7027674	519050	1346	909	47
7028715	519100	1346	906	48
7029756	519150	1346	905	48
7030850	519200	1346	958	45
7031893	519250	1346	905	47
7032958	519300	1346	915	46
7033948	519350	1346	884	50
7035037	519400	1346	989	45
7036059	519450	1346	896	48
7037339	519500	1346	820	39
7038362	519550	1346	895	48
7039493	519600	1346	1012	44
7040462	519650	1346	876	51
7041446	519700	1346	882	50
7042450	519750	1346	888	49
7043586	519800	1346	1017	44
7044599	519850	1346	895	49
7045600	519900	1346	889	49
7046597	519950	1346	888	50
7047602	520000	1346	951	49
7048543	520050	1346	864	53
7049555	520100	1346	892	49
7050587	520150	1346	900	48
7051830	520200	1346	1058	40
7052869	520250	1346	903	48
7053915	520300	1346	907	47
7054960	520350	1346	907	47
7056092	520400	1346	993	44
7057150	520450	1346	912	47
7058300	520500	1346	949	43
7059342	520550	1346	906	47
7060442	520600	1346	962	45
7061492	520650	1346	907	47
7062539	520700	1346	907	47
7063549	520750	1346	891	49
7064770	520800	1346	1034	40
7065767	520850	1346	887	50
7066790	520900	1346	897	48
7067886	520950	1346	925	45
7069189	521000	1346	1082	38
7070214	521050	1346	898	48
7071198	521100	1346	883	50
7072164	521150	1346	874	51
7073290	521200	1346	1013	44
7074299	521250	1346	891	49
7075312	521300	1346	893	49
7076316	521350	1346	889	49
7077419	521400	1346	994	45
7078284	521450	1346	831	57
7079252	521500	1346	874	51
7080279	521550	1346	898	48
7081455	521600	1346	1029	42
7082553	521650	1346	926	45
7083599	521700	1346	905	47
7084662	521750	1346	915	47
7085881	521800	1346	1034	41
7086928	521850	1346	908	47
7087990	521900	1346	915	47
7089045	521950	1346	912	47
7090144	522000	1346	959	45
7091186	522050	1346	906	47
7092231	522100	1346	906	47
7093337	522150	1346	932	45
7094439	522200	1346	981	45
7095446	522250	1346	891	49
7096406	522300	1346	871	52
7097721	522350	1346	859	38
7098847	522400	1346	1006	44
7099869	522450	1346	897	48
7100885	522500	1346	894	49
7101900	522550	1346	896	49
7102984	522600	1346	998	46
7103979	522650	1346	887	50
7105057	522700	1346	920	46
7106070	522750	1346	895	49
7107200	522800	1346	1012	44
7108194	522850	1346	886	50
7109058	522900	1346	833	57
7110029	522950	1346	875	51
7111150	523000	1346	1006	44
7112277	523050	1346	939	44
7113333	523100	1346	911	47
7114370	523150	1346	903	48
7115507	523200	1346	998	43
7116568	523250	1346	915	47
7117689	523300	1346	939	44
7118743	523350	1346	910	47
7119950	523400	1346	1005	41
7121001	523450	1346	911	47
7122051	523500	1346	910	47
7123099	523550	1346	909	47
7124216	523600	1346	969	44
7125308	523650	1346	928	45
7126313	523700	1346	889	49
7127316	523750	1346	890	49
7128381	523800	1346	968	46
7129389	523850	1346	891	49
7130412	523900	1346	897	48
7131437	523950	1346	899	48
7132569	524000	1346	1011	44
7133594	524050	1346	899	48
7134571	524100	1346	880	51
7135611	524150	1346	905	48
7136804	524200	1346	1040	41
7137806	524250	1346	889	49
7138816	524300	1346	893	49
7139814	524350	1346	887	50
7140882	524400	1346	978	46
7141780	524450	1346	847	55
7142775	524500	1346	885	50
7143816	524550	1346	906	48
7144966	524600	1346	1019	43
7146008	524650	1346	908	47
7147064	524700	1346	913	47
7148107	524750	1346	908	47
7149240	524800	1346	996	44
7150295	524850	1346	912	47
7151347	524900	1346	910	47
7152405	524950	1346	913	47
7153508	525000	1346	963	45
7154557	525050	1346	910	47
7155707	525100	1346	949	43
7156746	525150	1346	906	48
7158151	525200	1346	1018	35
7159157	525250	1346	894	49
7160128	525300	1346	880	51
7161149	525350	1346	898	48
7162295	525400	1346	1016	43
7163321	525450	1346	900	48
7164354	525500	1346	902	48
7165440	525550	1346	926	46
7166515	525600	1346	994	46
7167502	525650	1346	885	50
7168509	525700	1346	893	49
7169519	525750	1346	895	49
7170657	525800	1346	1019	43
7171808	525850	1346	953	43
7172808	525900	1346	891	50
7173669	525950	1346	832	58
7174791	526000	1346	1004	44
7175834	526050	1346	907	47
7176878	526100	1346	908	47
7177907	526150	1346	901	48
7179073	526200	1346	1028	42
7180125	526250	1346	913	47
7181176	526300	1346	913	47
7182237	526350	1346	917	47
7183355	526400	1346	971	44
7184411	526450	1346	912	47
7185459	526500	1346	911	47
7186506	526550	1346	910	47
7187617	526600	1346	969	45
7188649	526650	1346	903	48
7189671	526700	1346	899	48
7190668	526750	1346	888	50
7191746	526800	1346	974	46
7192776	526850	1346	902	48
7193860	526900	1346	924	46
7194880	526950	1346	897	49
7196026	527000	1346	1020	43
7197129	527050	1346	932	45
7198086	527100	1346	874	52
7199106	527150	1346	898	49
7200299	527200	1346	1059	41
7201310	527250	1346	896	49
7202330	527300	1346	900	49
7203340	527350	1346	896	49
7204521	527400	1346	1028	42
7205478	527450	1346	872	52
7206440	527500	1346	873	51
7207516	527550	1346	920	46
7208717	527600	1346	1040	41
7209806	527650	1346	927	45
7210876	527700	1346	917	46
7211940	527750	1346	917	46
7213075	527800	1346	999	44
7214125	527850	1346	911	47
7215185	527900	1346	915	47
7216242	527950	1346	914	47
7217335	528000	1346	961	45
7218636	528050	1346	823	38
7219684	528100	1346	907	47
7220723	528150	1346	905	48
7221765	528200	1346	958	47
7222772	528250	1346	891	49
7223756	528300	1346	882	50
7224754	528350	1346	889	50
7225898	528400	1346	1015	43
7226917	528450	1346	895	49
7227947	528500	1346	900	48
7228972	528550	1346	897	48
7230080	528600	1346	1008	45
7231044	528650	1346	876	51
7232041	528700	1346	887	50
7233048	528750	1346	891	49
7234184	528800	1346	1020	44
7235198	528850	1346	896	49
7236209	528900	1346	894	49
7237164	528950	1346	870	52
7238163	529000	1346	950	50
7239143	529050	1346	879	51
7240179	529100	1346	903	48
7241219	529150	1346	904	48
7242376	529200	1346	1023	43
7243438	529250	1346	916	47
7244485	529300	1346	910	47
7245532	529350	1346	911	47
7246664	529400	1346	994	44
7247713	529450	1346	910	47
7248787	529500	1346	921	46
7249894	529550	1346	935	45
7251004	529600	1346	968	45
7252037	529650	1346	903	48
7253086	529700	1346	908	47
7254138	529750	1346	909	47
7255262	529800	1346	991	44
7256309	529850	1346	909	47
7257426	529900	1346	937	44
7258457	529950	1346	904	48
7259682	530000	1346	1051	40
7260710	530050	1346	901	48
7261814	530100	1346	933	45
7262778	530150	1346	877	51
7263886	530200	1346	1009	45
7264892	530250	1346	892	49
7265899	530300	1346	893	49
7266916	530350	1346	898	49
7268044	530400	1346	1009	44
7269054	530450	1346	894	49
7269968	530500	1346	854	54
7270899	530550	1346	860	53
7272059	530600	1346	1024	43
7273100	530650	1346	906	48
7274137	530700	1346	903	48
7275175	530750	1346	904	48
7276330	530800	1346	1010	43
7277381	530850	1346	911	47
7278433	530900	1346	911	47
7279743	530950	1346	827	38
7280847	531000	1346	964	45
7281983	531050	1346	948	44
7283040	531100	1346	915	47
7284086	531150	1346	909	47
7285185	531200	1346	966	45
7286128	531250	1346	866	53
7287209	531300	1346	923	46
7288191	531350	1346	882	50
7289317	531400	1346	1006	44
7290348	531450	1346	903	48
7291378	531500	1346	902	48
7292410	531550	1346	904	48
7293574	531600	1346	1027	42
7294567	531650	1346	891	50
7295540	531700	1346	881	51
7296619	531750	1346	925	46
7297755	531800	1346	1022	44
7298843	531850	1346	929	45
7299858	531900	1346	897	49
7300921	531950	1346	915	47
7301901	532000	1346	943	51
7302874	532050	1346	878	51
7303905	532100	1346	903	48
7304943	532150	1346	904	48
7306102	532200	1346	1024	43
7307221	532250	1346	938	44
7308368	532300	1346	951	43
7309419	532350	1346	912	47
7310559	532400	1346	999	43
7311616	532450	1346	913	47
7312675	532500	1346	916	47
7313733	532550	1346	918	47
7314840	532600	1346	969	45
7315887	532650	1346	910	47
7316933	532700	1346	910	47
7317998	532750	1346	916	46
7319157	532800	1346	1008	43
7320126	532850	1346	879	51
7321165	532900	1346	906	48
7322203	532950	1346	906	48
7323363	533000	1346	1027	43
7324388	533050	1346	899	48
7325425	533100	1346	907	48
7326425	533150	1346	891	50
7327624	533200	1346	1049	41
7328629	533250	1346	892	49
7329751	533300	1346	941	44
7330866	533350	1346	941	44
7332011	533400	1346	1025	43
7332996	533450	1346	884	50
7333965	533500	1346	877	51
7334839	533550	1346	840	57
7335941	533600	1346	998	45
7336989	533650	1346	910	47
7338029	533700	1346	906	48
7339070	533750	1346	906	48
7340466	533800	1346	926	35
7341516	533850	1346	910	47
7342564	533900	1346	910	47
7343614	533950	1346	911	47
7344737	534000	1346	975	44
7345874	534050	1346	949	43
7346942	534100	1346	921	46
7347999	534150	1346	916	47
7349106	534200	1346	969	45
7350156	534250	1346	912	47
7351165	534300	1346	894	49
7352169	534350	1346	892	49
7353242	534400	1346	973	46
7354245	534450	1346	892	49
7355281	534500	1346	905	48
7356313	534550	1346	905	48
7357469	534600	1346	1024	43
7358487	534650	1346	896	49
7359487	534700	1346	892	50
7360443	534750	1346	875	52
7361570	534800	1346	1021	44
7362569	534850	1346	889	50
7363583	534900	1346	895	49
7364595	534950	1346	895	49
7365806	535000	1346	1048	41
7366825	535050	1346	907	49
7367892	535100	1346	918	46
7368770	535150	1346	839	56
7369894	535200	1346	1003	44
7370939	535250	1346	908	47
7371970	535300	1346	902	48
7373010	535350	1346	907	48
7374170	535400	1346	1026	43
7375225	535450	1346	914	47
7376279	535500	1346	914	47
7377335	535550	1346	916	47
7378451	535600	1346	974	44
7379517	535650	1346	919	46
7380570	535700	1346	915	47
7381617	535750	1346	911	47
7382727	535800	1346	969	45
7383775	535850	1346	911	47
7384876	535900	1346	932	45
7385880	535950	1346	893	49
7386969	536000	1346	980	45
7387960	536050	1346	887	50
7389154	536100	1346	973	41
7390292	536150	1346	949	43
7391451	536200	1346	1027	43
7392538	536250	1346	926	45
7393566	536300	1346	906	48
7394522	536350	1346	875	52
7395648	536400	1346	1018	44
7396715	536450	1346	918	46
7397731	536500	1346	896	49
7398747	536550	1346	898	49
7399887	536600	1346	1018	43
7401221	536650	1346	942	37
7402230	536700	1346	895	49
7403233	536750	1346	892	49
7404278	536800	1346	972	47
7405304	536850	1346	901	48
7406354	536900	1346	911	47
7407399	536950	1346	911	47
7408556	537000	1346	1025	43
7409615	537050	1346	919	47
7410666	537100	1346	914	47
7411727	537150	1346	918	47
7412851	537200	1346	978	44
7414009	537250	1346	957	43
7415066	537300	1346	916	47
7416123	537350	1346	918	47
7417241	537400	1346	977	44
7418331	537450	1346	929	45
7419405	537500	1346	924	46
7420413	537550	1346	895	49
7421491	537600	1346	962	46
7422463	537650	1346	881	51
7423507	537700	1346	911	47
7424545	537750	1346	908	48
7425696	537800	1346	1020	43
7426679	537850	1346	886	50
7427701	537900	1346	901	48
7428708	537950	1346	896	49
7429796	538000	1346	1004	45
7430798	538050	1346	894	49
7431810	538100	1346	896	49
7432826	538150	1346	898	49
7433970	538200	1346	1027	43
7434991	538250	1346	901	48
7436024	538300	1346	907	48
7437083	538350	1346	916	47
7438058	538400	1346	942	51
7439035	538450	1346	881	51
7440080	538500	1346	910	47
7441123	538550	1346	909	47
7442283	538600	1346	1027	43
7443333	538650	1346	913	47
7444389	538700	1346	917	47
7445442	538750	1346	915	47
7446561	538800	1346	976	44
7447627	538850	1346	920	46
7448689	538900	1346	918	47
7449749	538950	1346	918	47
7450855	539000	1346	970	45
7452012	539050	1346	958	43
7453061	539100	1346	913	47
7454083	539150	1346	902	48
7455155	539200	1346	959	46
7456146	539250	1346	889	50
7457254	539300	1346	937	45
7458293	539350	1346	909	48
7459446	539400	1346	1025	43
7460468	539450	1346	901	48
7461786	539500	1346	864	37
7462792	539550	1346	896	49
7463867	539600	1346	997	46
7464873	539650	1346	895	49
7465879	539700	1346	893	49
7466890	539750	1346	896	49
7468028	539800	1346	1023	43
7469053	539850	1346	903	48
7470075	539900	1346	903	48
7471088	539950	1346	897	49
7472078	540000	1346	949	50
7473034	540050	1346	872	52
7474264	540100	1346	983	40
7475320	540150	1346	915	47
7476470	540200	1346	1023	43
7477518	540250	1346	913	47
7478567	540300	1346	913	47
7479638	540350	1346	922	46
7480803	540400	1346	997	42
7481868	540450	1346	919	46
7482928	540500	1346	917	47
7483987	540550	1346	918	47
7485090	540600	1346	967	45
7486148	540650	1346	916	47
7487179	540700	1346	905	48
7488197	540750	1346	899	49
7489331	540800	1346	986	44
7490307	540850	1346	883	51
7491337	540900	1346	903	48
7492375	540950	1346	907	48
7493520	541000	1346	1019	43
7494562	541050	1346	910	47
7495580	541100	1346	900	49
7496591	541150	1346	899	49
7497684	541200	1346	1006	45
7498690	541250	1346	897	49
7499789	541300	1346	933	45
7500842	541350	1346	915	47
7501988	541400	1346	1029	43
7502933	541450	1346	869	52
7503955	541500	1346	903	48
7504977	541550	1346	901	48
7505990	541600	1346	955	49
7506924	541650	1346	864	53
7507943	541700	1346	899	49
7508983	541750	1346	907	48
7510235	541800	1346	1065	39
7511263	541850	1346	902	48
7512313	541900	1346	913	47
7513367	541950	1346	915	47
7514509	542000	1346	1003	43
7515566	542050	1346	918	47
7516631	542100	1346	921	46
7517694	542150	1346	921	47
7518803	542200	1346	972	45
7519859	542250	1346	915	47
7520910	542300	1346	914	47
7522177	542350	1346	914	39
7523244	542400	1346	957	46
7524240	542450	1346	893	50
7525251	542500	1346	896	49
7526291	542550	1346	909	48
7527433	542600	1346	1017	43
7528472	542650	1346	908	48
7529571	542700	1346	933	45
7530643	542750	1346	926	46
7531748	542800	1346	1007	45
7532712	542850	1346	883	51
7533726	542900	1346	901	49
7534742	542950	1346	901	49
7535890	543000	1346	1031	43
7536968	543050	1346	927	46
7537997	543100	1346	906	48
7539020	543150	1346	903	48
7540049	543200	1346	963	48
7540982	543250	1346	865	53
7541998	543300	1346	898	49
7543143	543350	1346	952	43
7544312	543400	1346	1031	42
7545354	543450	1346	910	47
7546416	543500	1346	919	47
7547561	543550	1346	955	43
7548703	543600	1346	1003	43
7549762	543650	1346	919	47
7550827	543700	1346	922	46
7551973	543750	1346	955	43
7553078	543800	1346	971	45
7554123	543850	1346	914	47
7555164	543900	1346	911	48
7556174	543950	1346	897	49
7557257	544000	1346	968	46
7558242	544050	1346	888	50
7559397	544100	1346	955	43
7560443	544150	1346	912	47
7561678	544200	1346	1055	40
7562705	544250	1346	906	48
7563718	544300	1346	901	49
7564700	544350	1346	889	50
7565882	544400	1346	1045	42
7566897	544450	1346	899	49
7567919	544500	1346	903	48
7568998	544550	1346	927	46
7570203	544600	1346	1047	41
7571230	544650	1346	906	48
7572212	544700	1346	886	50
7573120	544750	1346	857	55
7574256	544800	1346	1017	44
7575309	544850	1346	915	47
7576351	544900	1346	909	47
7577392	544950	1346	910	48
7578548	545000	1346	1015	43
7579592	545050	1346	912	47
7580750	545100	1346	959	43
7581819	545150	1346	923	46
7583188	545200	1346	889	36
7584323	545250	1346	949	44
7585383	545300	1346	918	47
7586421	545350	1346	908	48
7587525	545400	1346	970	45
7588537	545450	1346	897	49
7589534	545500	1346	892	50
7590545	545550	1346	896	49
7591781	545600	1346	1054	40
7592809	545650	1346	904	48
7593848	545700	1346	909	48
7594928	545750	1346	927	46
7596046	545800	1346	1015	44
7597051	545850	1346	898	49
7598068	545900	1346	902	49
7599082	545950	1346	900	49
7600256	546000	1346	1041	42
7601293	546050	1346	910	48
7602351	546100	1346	918	47
7603376	546150	1346	904	48
7604487	546200	1346	997	45
7605357	546250	1346	839	57
7606360	546300	1346	894	49
7607411	546350	1346	913	47
7608570	546400	1346	1027	43
7609689	546450	1346	940	44
7610743	546500	1346	915	47
7611800	546550	1346	917	47
7612951	546600	1346	1007	43
7614014	546650	1346	920	47
7615080	546700	1346	922	46
7616132	546750	1346	916	47
7617244	546800	1346	974	44
7618298	546850	1346	916	47
7619354	546900	1346	917	47
7620494	546950	1346	952	43
7621608	547000	1346	979	44
7622579	547050	1346	883	51
7623670	547100	1346	929	45
7624743	547150	1346	924	46
7625900	547200	1346	1028	43
7626964	547250	1346	919	46
7627976	547300	1346	900	49
7628929	547350	1346	876	52
7630060	547400	1346	1023	44
7631077	547450	1346	903	49
7632097	547500	1346	903	49
7633136	547550	1346	908	48
7634277	547600	1346	1023	43
7635366	547650	1346	931	45
7636389	547700	1346	903	48
7637266	547750	1346	843	57
7638361	547800	1346	999	45
7639407	547850	1346	911	47
7640452	547900	1346	912	47
7641496	547950	1346	910	47
7642643	548000	1346	1012	43
7643966	548050	1346	838	37
7645003	548100	1346	907	48
7646060	548150	1346	917	47
7647188	548200	1346	984	44
7648347	548250	1346	960	43
7649403	548300	1346	919	47
7650462	548350	1346	919	47
7651570	548400	1346	973	45
7652622	548450	1346	915	47
7653671	548500	1346	914	47
7654688	548550	1346	901	49
7655793	548600	1346	1003	45
7656828	548650	1346	908	48
7657971	548700	1346	952	43
7659049	548750	1346	925	46
7660189	548800	1346	1021	43
7661180	548850	1346	892	50
7662136	548900	1346	878	52
7663147	548950	1346	901	49
7664297	549000	1346	1032	43
7665317	549050	1346	904	49
7666344	549100	1346	905	48
7667363	549150	1346	902	49
7668491	549200	1346	1011	44
7669516	549250	1346	905	48
7670438	549300	1346	861	54
7671441	549350	1346	895	49
7672788	549400	1346	1103	37
7673828	549450	1346	911	48
7675051	549500	1346	983	40
7676101	549550	1346	915	47
7677251	549600	1346	1010	43
7678298	549650	1346	915	47
7679343	549700	1346	914	47
7680408	549750	1346	920	46
7681534	549800	1346	982	44
7682585	549850	1346	916	47
7683643	549900	1346	921	47
7684698	549950	1346	917	47
7685839	550000	1346	988	43
7686913	550050	1346	922	46
7687935	550100	1346	902	48
7688915	550150	1346	885	51
7690149	550200	1346	1054	40
7691177	550250	1346	905	48
7692157	550300	1346	886	51
7693197	550350	1346	910	48
7694313	550400	1346	1014	44
7695286	550450	1346	886	51
7696292	550500	1346	898	49
7697340	550550	1346	916	47
7698522	550600	1346	1046	42
7699546	550650	1346	905	48
7700568	550700	1346	903	48
7701593	550750	1346	906	48
7702733	550800	1346	1018	43
7703623	550850	1346	848	56
7704952	550900	1346	940	37
7706000	550950	1346	914	47
7707166	551000	1346	1035	42
7708303	551050	1346	951	43
7709358	551100	1346	917	47
7710409	551150	1346	916	47
7711568	551200	1346	1014	43
7712625	551250	1346	919	47
7713682	551300	1346	919	47
7714839	551350	1346	960	43
7715955	551400	1346	980	44
7717014	551450	1346	921	47
7718066	551500	1346	916	47
7719165	551550	1346	935	45
7720291	551600	1346	984	44
7721307	551650	1346	901	49
7722329	551700	1346	903	48
7723380	551750	1346	916	47
7724501	551800	1346	1010	44
7725542	551850	1346	912	48
7726549	551900	1346	899	49
7727586	551950	1346	910	48
7728721	552000	1346	1020	44
7729699	552050	1346	887	51
7730710	552100	1346	902	49
7731724	552150	1346	901	49
7732946	552200	1346	1062	40
7733974	552250	1346	907	48
7734997	552300	1346	905	48
7736031	552350	1346	911	48
7737077	552400	1346	966	47
7737949	552450	1346	841	57
7738942	552500	1346	891	50
7739999	552550	1346	918	47
7741257	552600	1346	1070	39
7742307	552650	1346	916	47
7743349	552700	1346	910	47
7744400	552750	1346	916	47
7745602	552800	1346	1033	41
7746716	552850	1346	943	44
7747820	552900	1346	939	45
7748891	552950	1346	925	46
7750004	553000	1346	977	44
7751065	553050	1346	921	47
7752208	553100	1346	954	43
7753257	553150	1346	915	47
7754340	553200	1346	963	46
7755286	553250	1346	872	52
7756311	553300	1346	907	48
7757301	553350	1346	893	50
7758428	553400	1346	1011	44
7759466	553450	1346	910	48
7760474	553500	1346	899	49
7761592	553550	1346	943	44
7762726	553600	1346	1025	44
7763752	553650	1346	909	48
7764766	553700	1346	904	49
7766126	553750	1346	949	36
7767316	553800	1346	1049	42
7768343	553850	1346	907	48
7769366	553900	1346	905	48
7770453	553950	1346	932	45
7771519	554000	1346	974	46
7772436	554050	1346	862	54
7773450	554100	1346	901	49
7774532	554150	1346	930	46
7775781	554200	1346	1068	40
7776837	554250	1346	919	47
7777884	554300	1346	916	47
7778948	554350	1346	922	46
7780115	554400	1346	1019	42
7781237	554450	1346	948	44
7782288	554500	1346	917	47
7783349	554550	1346	920	47
7784469	554600	1346	980	44
7785533	554650	1346	923	46
7786598	554700	1346	922	46
7787642	554750	1346	914	47
7788729	554800	1346	967	45
7789737	554850	1346	898	49
7790755	554900	1346	904	49
7791758	554950	1346	899	49
7792882	555000	1346	1012	44
7793924	555050	1346	912	47
7794933	555100	1346	900	49
7795971	555150	1346	911	48
7797116	555200	1346	1029	43
7798136	555250	1346	906	49
7799196	555300	1346	924	47
7800208	555350	1346	901	49
7801356	555400	1346	1034	43
7802374	555450	1346	903	49
7803397	555500	1346	904	48
7804425	555550	1346	908	48
7805542	555600	1346	998	44
7806523	555650	1346	888	50
7807443	555700	1346	863	54
7808456	555750	1346	900	49
7809625	555800	1346	1033	42
7810671	555850	1346	914	47
7811730	555900	1346	920	47
7812781	555950	1346	917	47
7813936	556000	1346	1016	43
7814997	556050	1346	923	47
7816057	556100	1346	921	47
7817099	556150	1346	914	47
7818228	556200	1346	985	44
7819294	556250	1346	925	46
7820354	556300	1346	922	47
7821423	556350	1346	924	46
7822542	556400	1346	979	44
7823511	556450	1346	882	51
7824521	556500	1346	899	49
7825540	556550	1346	903	49
7826973	556600	1346	1047	34
7828015	556650	1346	914	47
7829046	556700	1346	908	48
7830083	556750	1346	911	48
7831224	556800	1346	1015	43
7832224	556850	1346	897	50
7833205	556900	1346	889	50
7834218	556950	1346	905	49
7835446	557000	1346	1076	40
7836464	557050	1346	905	49
7837496	557100	1346	910	48
7838519	557150	1346	905	48
7839797	557200	1346	1078	39
7840838	557250	1346	913	48
7841867	557300	1346	907	48
7842829	557350	1346	879	51
7843952	557400	1346	1014	44
7845009	557450	1346	919	47
7846066	557500	1346	920	47
7847114	557550	1346	916	47
7848269	557600	1346	1019	43
7849334	557650	1346	924	46
7850395	557700	1346	923	47
7851451	557750	1346	920	47
7852552	557800	1346	973	45
7853618	557850	1346	924	46
7854761	557900	1346	955	43
7855819	557950	1346	921	47
7856938	558000	1346	982	44
7857995	558050	1346	921	47
7859022	558100	1346	908	48
7859989	558150	1346	884	51
7861085	558200	1346	989	45
7862055	558250	1346	885	51
7863107	558300	1346	917	47
7864209	558350	1346	938	45
7865532	558400	1346	1098	37
7866559	558450	1346	909	48
7867549	558500	1346	893	50
7868541	558550	1346	895	50
7869683	558600	1346	1030	43
7870699	558650	1346	901	49
7871725	558700	1346	906	48
7872760	558750	1346	911	48
7873907	558800	1346	1028	43
7874930	558850	1346	907	48
7875960	558900	1346	908	48
7876907	558950	1346	874	52
7877928	559000	1346	958	48
7878974	559050	1346	914	47
7880102	559100	1346	948	44
7881181	559150	1346	931	46
7882418	559200	1346	1064	40
7883479	559250	1346	923	47
7884553	559300	1346	929	46
7885614	559350	1346	924	47
7886729	559400	1346	981	44
7888024	559450	1346	927	38
7889089	559500	1346	923	46
7890241	559550	1346	963	43
7891366	559600	1346	982	44
7892421	559650	1346	919	47
7893482	559700	1346	922	47
7894504	559750	1346	905	48
7895624	559800	1346	1002	44
7896615	559850	1346	896	50
7897627	559900	1346	901	49
7898663	559950	1346	911	48
7899816	560000	1346	1029	43
7900850	560050	1346	907	48
7901888	560100	1346	911	48
7902894	560150	1346	900	49
7904022	560200	1346	1034	44
7905037	560250	1346	904	49
7906046	560300	1346	899	49
7907065	560350	1346	905	49
7908244	560400	1346	1057	42
7909274	560450	1346	911	48
7910298	560500	1346	909	48
7911331	560550	1346	912	48
7912382	560600	1346	969	47
7913301	560650	1346	863	54
7914363	560700	1346	922	47
7915418	560750	1346	919	47
7916588	560800	1346	1036	42
7917687	560850	1346	937	45
7918789	560900	1346	939	45
7919855	560950	1346	924	46
7921011	561000	1346	1016	43
7922068	561050	1346	921	47
7923131	561100	1346	922	47
7924200	561150	1346	927	46
7925311	561200	1346	977	45
7926374	561250	1346	923	47
7927435	561300	1346	923	47
7928481	561350	1346	916	47
7929776	561400	1346	1072	38
7930920	561450	1346	957	43
7931928	561500	1346	900	49
7932933	561550	1346	897	49
7934095	561600	1346	1030	43
7935134	561650	1346	912	48
7936170	561700	1346	911	48
7937205	561750	1346	909	48
7938333	561800	1346	1023	44
7939329	561850	1346	896	50
7940346	561900	1346	905	49
7941367	561950	1346	906	48
7942519	562000	1346	1035	43
7943591	562050	1346	928	46
7944631	562100	1346	914	48
7945717	562150	1346	931	46
7946854	562200	1346	1014	43
7947855	562250	1346	898	49
7949057	562300	1346	889	41
7950049	562350	1346	892	50
7951212	562400	1346	1030	42
7952263	562450	1346	916	47
7953304	562500	1346	912	48
7954353	562550	1346	915	47
7955518	562600	1346	1020	42
7956586	562650	1346	926	46
7957648	562700	1346	924	47
7958709	562750	1346	922	47
7959931	562800	1346	1026	40
7960989	562850	1346	922	47
7962053	562900	1346	925	46
7963119	562950	1346	924	46
7964243	563000	1346	985	44
7965267	563050	1346	906	48
