#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2237372	255300	1300	616	67
2238200	255350	1300	648	60
2238998	255400	1300	679	62
2239701	255450	1300	600	71
2240402	255500	1300	598	71
2241070	255550	1300	585	74
2241759	255600	1300	641	72
2242385	255650	1300	570	79
2243371	255700	1300	616	50
2244051	255750	1300	588	73
2244983	255800	1300	749	53
2245759	255850	1300	627	64
2246528	255900	1300	626	65
2247287	255950	1300	617	65
2248066	256000	1302	677	64
2248675	256050	1302	561	82
2249325	256100	1302	578	76
2249893	256150	1302	546	88
2250563	256200	1302	650	74
2251141	256250	1302	552	86
2251800	256300	1302	584	75
2252586	256350	1302	631	63
2253537	256400	1302	744	52
2254322	256450	1302	633	63
2255102	256500	1302	628	64
2255891	256550	1302	634	63
2256752	256600	1302	705	58
2257446	256650	1302	598	72
2258222	256700	1302	628	64
2258972	256750	1302	620	66
2259778	256800	1302	685	62
2260495	256850	1302	606	69
2261237	256900	1302	616	67
2261880	256950	1302	578	77
2262549	257000	1302	635	74
2263179	257050	1302	570	79
2263812	257100	1302	573	78
2264423	257150	1302	563	81
2265289	257200	1302	724	57
2266068	257250	1302	631	64
2266837	257300	1302	626	65
2267591	257350	1302	623	66
2268419	257400	1302	694	60
2269044	257450	1304	567	80
2269650	257500	1304	563	82
2270300	257550	1304	578	76
2270967	257600	1304	648	74
2271550	257650	1304	553	85
2272124	257700	1304	551	87
2272847	257750	1304	611	69
2273813	257800	1304	747	51
2274607	257850	1304	639	62
2275382	257900	1304	628	64
2276165	257950	1304	626	63
2277010	258000	1304	699	59
2277826	258050	1304	649	61
2278503	258100	1304	591	73
2279250	258150	1304	617	66
2280075	258200	1304	693	60
2280820	258250	1304	624	67
2281550	258300	1304	618	68
2282240	258350	1304	596	72
2282999	258400	1304	689	65
2283601	258450	1304	560	83
2284261	258500	1304	583	75
2284894	258550	1304	573	78
2285613	258600	1304	673	69
2286377	258650	1304	626	65
2287147	258700	1304	627	64
2287928	258750	1304	634	64
2288768	258800	1304	699	59
2289622	258850	1304	664	58
2290250	258900	1304	570	79
2290862	258950	1304	566	81
2291621	259000	1304	688	65
2292186	259050	1304	546	88
2292781	259100	1304	560	84
2293360	259150	1304	555	86
2294183	259200	1304	714	60
2294981	259250	1304	642	62
2295764	259300	1304	633	63
2296550	259350	1304	636	63
2297414	259400	1304	708	57
2298178	259450	1304	629	65
2298941	259500	1304	622	65
2299613	259550	1304	591	74
2300461	259600	1304	691	58
2301215	259650	1304	626	66
2301956	259700	1304	623	67
2302690	259750	1304	619	68
2303786	259800	1304	689	45
2304410	259850	1304	571	80
2305024	259900	1304	568	81
2305659	259950	1304	576	78
2306395	260000	1304	679	67
2307033	260050	1304	577	78
2307924	260100	1304	677	56
2308699	260150	1304	632	64
2309668	260200	1304	769	51
2310417	260250	1304	620	66
2311056	260300	1304	577	78
2311668	260350	1304	566	81
2312436	260400	1304	693	65
2313001	260450	1304	549	88
2313582	260500	1304	554	86
2314156	260550	1304	552	87
2314934	260600	1304	695	64
2315723	260650	1304	636	63
2316510	260700	1304	635	63
2317298	260750	1304	637	63
2318165	260800	1304	713	57
2318929	260850	1304	629	65
2319692	260900	1304	629	65
2320374	260950	1304	596	73
2321175	261000	1304	686	62
2321944	261050	1304	632	65
2322707	261100	1304	629	65
2323436	261150	1304	615	68
2324204	261200	1304	666	65
2324867	261250	1304	592	75
2325482	261300	1304	568	81
2326120	261350	1304	578	78
2326867	261400	1304	689	66
2327538	261450	1304	590	74
2328369	261500	1304	654	60
2329194	261550	1304	656	60
2330059	261600	1304	735	57
2330883	261650	1304	654	60
2331498	261700	1308	568	81
2332115	261750	1308	574	81
2332877	261800	1308	691	65
2333451	261850	1308	553	87
2334056	261900	1308	570	82
2334631	261950	1308	556	86
2335484	262000	1308	729	58
2336347	262050	1308	667	57
2337159	262100	1308	651	61
2338042	262150	1308	676	56
2338939	262200	1308	736	55
2339704	262250	1308	632	65
2340457	262300	1308	628	66
2341144	262350	1308	600	72
2341939	262400	1308	684	62
2342696	262450	1308	626	66
2343515	262500	1308	651	61
2344258	262550	1308	626	67
2345000	262600	1308	651	67
2345628	262650	1308	575	79
2346262	262700	1308	579	78
2346895	262750	1308	577	78
2347613	262800	1308	672	69
2348354	262850	1308	620	67
2349227	262900	1308	671	57
2350016	262950	1308	642	63
2350910	263000	1308	748	55
2351598	263050	1308	586	72
2352217	263100	1308	573	80
2352878	263150	1308	591	75
2353540	263200	1308	635	75
2354124	263250	1308	561	85
2354711	263300	1308	558	85
2355395	263350	1308	598	73
2356251	263400	1308	711	58
2357046	263450	1308	640	62
2357840	263500	1308	640	62
2358728	263550	1308	675	56
2359586	263600	1308	710	58
2360352	263650	1308	634	65
2361042	263700	1308	602	72
2361782	263750	1308	620	67
2362620	263800	1308	702	59
2363375	263850	1308	629	66
2364481	263900	1308	660	45
2365196	263950	1308	617	69
2365961	264000	1308	681	65
2366642	264050	1308	596	73
2367281	264100	1308	581	78
2367952	264150	1308	593	74
2368742	264200	1308	703	63
2369517	264250	1308	633	64
2370404	264300	1308	680	56
2371266	264350	1308	670	58
2372097	264400	1308	708	60
2372729	264450	1308	577	79
2373370	264500	1308	586	78
2374003	264550	1308	583	78
2374659	264600	1308	634	76
2375252	264650	1308	564	84
2375836	264700	1308	561	85
2376571	264750	1308	619	68
2377444	264800	1308	717	57
2378249	264850	1308	648	62
2379053	264900	1308	646	62
2379856	264950	1308	647	62
2380709	265000	1308	710	58
2381455	265050	1308	626	67
2382141	265100	1308	602	72
2382925	265150	1308	641	63
2383847	265200	1308	740	54
2384614	265250	1308	638	65
2385358	265300	1308	626	67
2386069	265350	1308	613	70
2386791	265400	1308	664	69
2387456	265450	1308	592	75
2388091	265500	1308	579	78
2388739	265550	1308	589	77
2389488	265600	1308	689	66
2390361	265650	1308	674	57
2391151	265700	1308	645	63
2391869	265750	1308	615	69
2392719	265800	1308	711	58
2393369	265850	1309	587	76
2393994	265900	1309	576	80
2394674	265950	1309	600	73
2395335	266000	1309	638	75
2395915	266050	1309	561	86
2396512	266100	1309	564	83
2397172	266150	1309	594	75
2398033	266200	1309	714	58
2398833	266250	1309	647	62
2399625	266300	1309	642	63
2400429	266350	1309	652	62
2401355	266400	1309	747	53
2402182	266450	1309	662	60
2402902	266500	1309	620	69
2403647	266550	1309	626	67
2404506	266600	1309	719	58
2405262	266650	1309	631	66
2406012	266700	1309	628	66
2406743	266750	1309	621	68
2407524	266800	1309	682	64
2408147	266850	1309	577	80
2408820	266900	1309	596	74
2409513	266950	1309	606	72
2410228	267000	1309	674	69
2410978	267050	1309	629	66
2411755	267100	1309	637	64
2412508	267150	1309	633	66
2413394	267200	1309	746	56
2414102	267250	1309	613	70
2414725	267300	1309	578	80
2415388	267350	1309	594	75
2416045	267400	1309	639	76
2416631	267450	1309	564	85
2417220	267500	1309	564	84
2417917	267550	1309	605	71
2418784	267600	1309	717	57
2419593	267650	1309	654	61
2420389	267700	1309	644	62
2421191	267750	1309	650	62
2422077	267800	1309	731	56
2422857	267850	1309	646	64
2423591	267900	1309	628	68
2424307	267950	1309	618	69
2425511	268000	1309	663	41
2426268	268050	1309	632	66
2427022	268100	1309	634	66
2427751	268150	1309	620	68
2428549	268200	1309	682	62
2429181	268250	1309	584	79
2429820	268300	1309	587	78
2430478	268350	1309	596	75
2431203	268400	1309	681	68
2431984	268450	1309	637	64
2432763	268500	1309	639	64
2433507	268550	1309	626	67
2434451	268600	1309	755	52
2435120	268650	1309	599	74
2435742	268700	1309	578	80
2436407	268750	1309	594	75
2437087	268800	1309	648	73
2437705	268850	1309	572	80
2438297	268900	1309	564	84
2439049	268950	1309	629	66
2439930	269000	1309	729	56
2440733	269050	1309	649	62
2441522	269100	1309	642	63
2442334	269150	1309	656	61
2443209	269200	1309	728	57
2443978	269250	1309	639	65
2444677	269300	1309	613	71
2445424	269350	1309	626	66
2446283	269400	1309	717	58
2447058	269450	1309	643	64
2447833	269500	1309	641	64
2448605	269550	1309	640	64
2449361	269600	1309	681	66
2449989	269650	1309	580	79
2450633	269700	1309	591	77
2451287	269750	1309	593	76
2452060	269800	1309	700	64
2452842	269850	1309	640	63
2453627	269900	1309	643	63
2454371	269950	1309	628	67
2455216	270000	1309	719	59
2455859	270050	1309	587	77
2456534	270100	1309	602	74
2457127	270150	1309	567	84
2457786	270200	1309	643	75
2458383	270250	1309	568	83
2459014	270300	1309	582	79
2459815	270350	1309	651	62
2460698	270400	1309	729	56
2461502	270450	1309	649	62
2462297	270500	1309	646	62
2463121	270550	1309	660	60
2463971	270600	1309	718	58
2464732	270650	1309	637	65
2465433	270700	1309	611	71
2466200	270750	1309	636	65
2467059	270800	1309	722	58
2467835	270850	1309	646	64
2468592	270900	1309	636	66
2469301	270950	1309	618	70
2470008	271000	1309	640	70
2470715	271050	1309	617	70
2471357	271100	1309	586	77
2471984	271150	1309	584	79
2472842	271200	1309	741	58
2473627	271250	1309	642	63
2474387	271300	1309	637	65
2475177	271350	1309	644	63
2475973	271400	1309	698	62
2476620	271450	1309	591	77
2477295	271500	1309	601	74
2477887	271550	1309	569	84
2478556	271600	1309	647	74
2479142	271650	1309	564	85
2479819	271700	1309	600	73
2480624	271750	1309	650	62
2481508	271800	1309	733	56
2482313	271850	1309	650	62
2483114	271900	1309	653	62
2483928	271950	1309	660	61
2484780	272000	1309	718	58
2485830	272050	1309	671	47
2486504	272100	1309	602	74
2487288	272150	1309	645	63
2488138	272200	1309	719	58
2488912	272250	1309	646	64
2489674	272300	1309	639	65
2490378	272350	1309	614	71
2491106	272400	1309	673	68
2491769	272450	1309	600	75
2492425	272500	1309	594	76
2493066	272550	1309	589	78
2493966	272600	1309	756	55
2494857	272650	1309	687	56
2495841	272700	1309	728	50
2496625	272750	1309	650	63
2497382	272800	1312	687	66
2498034	272850	1312	594	76
2498694	272900	1312	596	75
2499284	272950	1312	569	84
2499968	273000	1312	657	73
2500578	273050	1312	579	81
2501551	273100	1312	717	51
2502377	273150	1312	664	60
2503265	273200	1312	737	56
2504069	273250	1312	657	62
2504888	273300	1312	664	61
2505665	273350	1312	644	64
2506542	273400	1312	733	57
2507268	273450	1312	628	68
2508032	273500	1312	638	65
2508861	273550	1312	668	60
2509724	273600	1312	723	57
2510478	273650	1312	634	66
2511192	273700	1312	620	70
2511861	273750	1312	601	74
2512586	273800	1312	671	68
2513244	273850	1312	600	75
2513887	273900	1312	591	77
2514674	273950	1312	645	63
2515583	274000	1312	763	55
2516385	274050	1312	653	62
2517188	274100	1312	656	62
2517948	274150	1312	636	65
2518689	274200	1312	683	67
2519385	274250	1312	612	71
2519989	274300	1312	577	82
2520588	274350	1312	573	83
2521273	274400	1312	659	72
2521931	274450	1312	600	75
2522739	274500	1312	654	61
2523658	274550	1312	701	54
2524553	274600	1312	743	55
2525363	274650	1312	657	61
2526201	274700	1312	673	59
2526992	274750	1312	654	63
2527831	274800	1312	721	59
2528523	274850	1312	612	72
2529258	274900	1312	627	68
2530044	274950	1312	653	63
2530952	275000	1312	743	55
2531728	275050	1312	648	64
2532461	275100	1312	626	68
2533145	275150	1312	609	73
2533921	275200	1312	698	64
2534563	275250	1312	587	77
2535219	275300	1312	600	76
2535894	275350	1312	604	74
2536805	275400	1312	764	54
2537601	275450	1312	651	62
2538399	275500	1312	652	62
2539202	275550	1312	658	62
2540016	275600	1312	711	61
2540667	275650	1312	593	76
2541346	275700	1312	606	73
2541947	275750	1312	576	83
2542631	275800	1312	658	73
2543225	275850	1312	572	84
2543951	275900	1312	626	68
2544836	275950	1312	689	56
2545766	276000	1312	756	53
2546954	276050	1312	587	42
2547819	276100	1312	678	57
2548665	276150	1312	674	59
2549606	276200	1312	762	53
2550326	276250	1312	623	69
2550994	276300	1312	601	74
2551779	276350	1312	647	63
2552625	276400	1312	715	59
2553385	276450	1312	640	65
2554164	276500	1312	648	64
2554894	276550	1312	627	68
2555725	276600	1312	716	60
2556361	276650	1312	588	78
2557003	276700	1312	590	77
2557658	276750	1312	596	76
2558414	276800	1312	700	66
2559212	276850	1312	654	62
2560014	276900	1312	657	62
2560813	276950	1312	652	62
2561732	277000	1312	750	54
2562551	277050	1312	664	61
2563217	277100	1315	606	75
2563912	277150	1315	618	71
2564601	277200	1315	659	72
2565201	277250	1315	579	83
2565800	277300	1315	576	83
2566474	277350	1315	603	74
2567361	277400	1315	736	56
2568158	277450	1315	652	62
2568966	277500	1315	659	61
2569772	277550	1315	657	62
2570672	277600	1315	740	55
2571479	277650	1315	662	61
2572345	277700	1315	686	57
2573038	277750	1315	614	72
2573852	277800	1315	707	61
2574734	277850	1315	686	56
2575513	277900	1315	649	64
2576269	277950	1315	641	66
2577079	278000	1315	691	61
2577781	278050	1315	616	71
2578429	278100	1315	595	77
2579111	278150	1315	608	73
2579855	278200	1315	682	67
2580501	278250	1315	597	77
2581395	278300	1315	695	55
2582202	278350	1315	658	61
2583119	278400	1315	771	54
2583903	278450	1315	647	63
2584726	278500	1315	664	60
2585386	278550	1315	603	75
2586158	278600	1315	698	64
2586763	278650	1315	578	82
2587385	278700	1315	588	80
2587980	278750	1315	577	84
2588795	278800	1315	714	61
2589615	278850	1315	662	60
2590432	278900	1315	666	61
2591234	278950	1315	654	62
2592133	279000	1315	743	55
2592965	279050	1315	671	60
2593767	279100	1315	662	62
2594526	279150	1315	640	65
2595309	279200	1315	698	63
2596103	279250	1315	657	62
2596890	279300	1315	654	63
2597664	279350	1315	651	64
2598511	279400	1315	721	59
2599254	279450	1315	634	67
2599976	279500	1315	625	69
2600631	279550	1315	602	76
2601375	279600	1315	687	67
2602006	279650	1315	589	79
2602756	279700	1315	636	66
2603561	279750	1315	659	62
2604481	279800	1315	773	54
2605287	279850	1315	658	62
2606068	279900	1315	652	64
2607091	279950	1315	654	48
2607820	280000	1315	685	68
2608507	280050	1315	613	72
2609112	280100	1315	580	82
2609733	280150	1315	586	80
2610420	280200	1315	663	72
2611173	280250	1315	636	66
2611984	280300	1315	660	61
2612797	280350	1315	662	61
2613691	280400	1315	742	55
2614516	280450	1315	669	60
2615342	280500	1315	668	60
2616142	280550	1315	660	62
2616972	280600	1315	716	60
2617671	280650	1315	619	71
2618578	280700	1315	703	55
2619367	280750	1315	655	63
2620205	280800	1315	719	59
2620987	280850	1315	650	63
2621770	280900	1315	653	63
2622491	280950	1315	630	69
2623226	281000	1315	681	68
2623876	281050	1315	601	76
2624534	281100	1315	604	75
2625353	281150	1315	664	61
2626274	281200	1315	776	54
2627172	281250	1315	695	55
2627988	281300	1315	667	61
2628873	281350	1315	695	56
2629697	281400	1315	725	60
2630344	281450	1315	598	77
2631056	281500	1315	626	70
2631681	281550	1315	590	80
2632380	281600	1315	669	71
2632988	281650	1315	579	82
2633917	281700	1315	708	53
2634785	281750	1315	689	57
2635831	281800	1315	806	47
2636715	281850	1315	695	56
2637537	281900	1315	670	60
2638370	281950	1315	678	60
2639252	282000	1315	743	56
2640003	282050	1315	640	66
2640692	282100	1315	616	72
2641517	282150	1315	669	60
2642392	282200	1315	738	57
2643158	282250	1315	647	65
2644024	282300	1315	689	57
2644771	282350	1315	644	66
2645552	282400	1315	703	64
2646209	282450	1315	602	76
2646874	282500	1315	605	75
2647521	282550	1315	598	77
2648338	282600	1315	730	61
2649137	282650	1315	657	62
2649954	282700	1315	670	61
2650768	282750	1315	666	61
2651656	282800	1315	748	56
2652382	282850	1319	629	68
2653048	282900	1319	609	75
2653740	282950	1319	617	72
2654437	283000	1319	671	71
2655056	283050	1319	591	80
2655670	283100	1319	590	81
2656418	283150	1319	637	66
2657328	283200	1319	750	54
2658244	283250	1319	707	54
2659065	283300	1319	670	60
2659886	283350	1319	667	60
2660800	283400	1319	753	54
2661631	283450	1319	676	60
2662424	283500	1319	658	63
2663161	283550	1319	638	67
2663976	283600	1319	715	61
2664799	283650	1319	676	60
2665593	283700	1319	662	62
2666359	283750	1319	648	65
2667508	283800	1319	755	43
2668226	283850	1319	629	69
2668893	283900	1319	608	74
2669542	283950	1319	600	77
2670301	284000	1319	701	65
2670936	284050	1319	596	78
2671715	284100	1319	651	64
2672523	284150	1319	662	61
2673449	284200	1319	777	53
2674263	284250	1319	664	61
2675053	284300	1319	661	63
2675745	284350	1319	618	72
2676542	284400	1319	716	62
2677172	284450	1319	593	79
2677786	284500	1319	592	81
2678411	284550	1319	594	80
2679177	284600	1319	701	65
2680005	284650	1319	674	60
2680922	284700	1319	708	54
2681741	284750	1319	671	61
2682648	284800	1319	752	55
2683471	284850	1319	672	60
2684317	284900	1319	682	59
2685203	284950	1319	700	56
2686100	285000	1319	770	55
2686845	285050	1319	642	67
2687664	285100	1319	669	61
2688463	285150	1319	665	62
2689359	285200	1319	773	55
2690144	285250	1319	659	63
2690847	285300	1319	628	71
2691543	285350	1319	619	71
2692271	285400	1319	681	68
2692931	285450	1319	609	75
2693597	285500	1319	610	75
2694396	285550	1319	659	62
2695322	285600	1319	777	53
2696143	285650	1319	673	60
2696962	285700	1319	674	61
2697729	285750	1319	647	65
2698485	285800	1319	699	66
2699186	285850	1319	626	71
2699802	285900	1319	589	81
2700406	285950	1319	584	82
2701102	286000	1319	673	71
2701835	286050	1319	637	68
2702741	286100	1319	703	55
2703595	286150	1319	685	58
2704499	286200	1319	752	55
2705314	286250	1319	667	61
2706151	286300	1319	677	59
2706993	286350	1319	685	59
2707971	286400	1319	786	51
2708739	286450	1319	655	65
2709416	286500	1319	613	73
2710215	286550	1319	662	62
2711194	286600	1319	789	51
2711971	286650	1319	656	64
2712763	286700	1319	661	63
2713512	286750	1319	642	66
2714272	286800	1319	697	65
2714920	286850	1319	602	77
2715608	286900	1319	619	72
2716256	286950	1319	603	77
2717230	287000	1319	799	51
2718178	287050	1319	721	52
2719074	287100	1319	702	55
2719892	287150	1319	673	61
2720851	287200	1319	781	52
2721533	287250	1321	618	73
2722244	287300	1321	627	70
2722857	287350	1321	588	81
2723583	287400	1321	701	68
2724194	287450	1321	587	81
2724953	287500	1321	645	65
2725774	287550	1321	669	60
2726683	287600	1321	757	55
2727890	287650	1321	588	41
2728710	287700	1321	667	60
2729558	287750	1321	683	58
2730447	287800	1321	751	56
2731256	287850	1321	671	61
2732024	287900	1321	651	65
2732711	287950	1321	620	72
2733617	288000	1321	754	55
2734519	288050	1321	707	55
2735308	288100	1321	660	63
2736077	288150	1321	653	65
2736935	288200	1321	754	58
2737612	288250	1321	615	73
2738245	288300	1321	596	78
2738908	288350	1321	608	75
2739713	288400	1321	733	62
2740517	288450	1321	663	62
2741330	288500	1321	671	61
2742143	288550	1321	668	61
2742994	288600	1321	737	58
2743769	288650	1321	651	64
2744512	288700	1321	640	67
2745190	288750	1321	615	73
2745949	288800	1321	703	65
2746562	288850	1321	588	81
2747177	288900	1321	594	81
2747857	288950	1321	617	73
2748753	289000	1321	751	55
2749583	289050	1321	674	60
2750404	289100	1321	674	60
2751342	289150	1321	720	53
2752258	289200	1321	757	54
2753089	289250	1321	676	60
2753904	289300	1321	673	61
2754688	289350	1321	657	63
2755471	289400	1321	706	63
2756217	289450	1321	643	67
2757036	289500	1321	671	61
2757854	289550	1321	674	61
2758725	289600	1321	738	57
2759502	289650	1321	659	64
2760280	289700	1321	657	64
2761015	289750	1321	642	68
2761743	289800	1321	692	68
2762409	289850	1321	610	75
2763068	289900	1321	608	75
2763952	289950	1321	694	56
2764886	290000	1321	784	53
2765698	290050	1321	666	61
2766486	290100	1321	658	63
2767283	290150	1321	666	62
2768059	290200	1321	712	64
2768758	290250	1321	622	71
2769413	290300	1321	608	76
2770031	290350	1321	590	80
2770738	290400	1321	675	70
2771633	290450	1321	703	55
2772474	290500	1321	679	59
2773374	290550	1321	704	55
2774324	290600	1321	772	52
2775152	290650	1321	676	60
2776000	290700	1321	682	58
2776831	290750	1321	676	60
2777732	290800	1321	755	55
2778489	290850	1321	648	66
2779146	290900	1321	608	76
2779889	290950	1321	641	67
2780881	291000	1321	784	50
2781704	291050	1321	679	60
2782501	291100	1321	668	62
2783276	291150	1321	656	64
2784062	291200	1321	686	63
2784744	291250	1321	616	73
2785377	291300	1321	599	78
2786050	291350	1321	616	74
2786803	291400	1321	711	66
2787610	291450	1321	666	61
2788675	291500	1321	590	46
2789485	291550	1321	667	61
2790373	291600	1321	751	56
2791158	291650	1321	658	63
2791895	291700	1321	638	67
2792607	291750	1321	629	70
2793325	291800	1321	686	69
2793943	291850	1321	592	80
2794559	291900	1321	591	81
2795253	291950	1321	622	72
2796147	292000	1321	750	55
2796982	292050	1321	677	59
2797819	292100	1321	682	59
2798655	292150	1321	678	59
2799568	292200	1321	755	54
2800421	292250	1321	687	58
2801226	292300	1321	668	62
2802039	292350	1321	672	61
2802835	292400	1321	714	62
2803559	292450	1321	636	69
2804387	292500	1321	679	60
2805194	292550	1321	669	61
2806073	292600	1321	746	56
2806857	292650	1321	663	63
2807651	292700	1321	664	62
2808347	292750	1321	623	71
2809073	292800	1321	689	68
2809752	292850	1321	621	73
2810408	292900	1321	608	76
2811214	292950	1321	666	62
2812141	293000	1321	783	53
2812957	293050	1321	671	61
2813770	293100	1321	674	61
2814647	293150	1321	694	57
2815480	293200	1324	734	60
2816185	293250	1324	627	70
2816816	293300	1324	599	79
2817443	293350	1324	601	79
2818149	293400	1324	682	70
2818872	293450	1324	638	69
2819700	293500	1324	675	60
2820537	293550	1324	681	59
2821463	293600	1324	768	53
2822288	293650	1324	674	60
2823124	293700	1324	679	59
2823963	293750	1324	683	59
2824865	293800	1324	758	55
2825629	293850	1324	653	65
2826316	293900	1324	622	72
2827081	293950	1324	651	65
2827975	294000	1324	756	55
2828789	294050	1324	677	61
2829603	294100	1324	674	61
2830424	294150	1324	675	60
2831317	294200	1324	785	55
2832005	294250	1324	621	72
2832642	294300	1324	601	78
2833328	294350	1324	622	72
2834096	294400	1324	719	65
2834986	294450	1324	701	56
2835842	294500	1324	689	58
2836723	294550	1324	697	56
2837693	294600	1324	821	51
2838448	294650	1325	649	66
2839127	294700	1325	616	73
2839801	294750	1325	619	74
2840530	294800	1325	708	68
2841151	294850	1325	596	80
2841821	294900	1325	617	74
2842635	294950	1325	669	61
2843550	295000	1325	764	54
2844378	295050	1325	674	60
2845214	295100	1325	682	59
2846051	295150	1325	684	59
2847096	295200	1325	839	47
2847974	295250	1325	702	56
2849114	295300	1325	716	43
2849856	295350	1325	649	67
2850666	295400	1325	717	61
2851489	295450	1325	676	60
2852310	295500	1325	679	60
2853186	295550	1325	697	57
2854092	295600	1325	790	55
2854822	295650	1325	640	68
2855515	295700	1325	624	72
2856174	295750	1325	614	75
2856957	295800	1325	722	63
2857622	295850	1325	614	75
2858420	295900	1325	665	62
2859337	295950	1325	712	54
2860272	296000	1325	789	53
2861055	296050	1325	660	63
2861881	296100	1326	676	60
2862605	296150	1326	640	69
2863334	296200	1326	691	68
2863966	296250	1326	606	79
2864586	296300	1326	598	80
2865313	296350	1326	640	68
2866222	296400	1326	760	55
2867061	296450	1326	685	59
2867897	296500	1326	681	59
2868730	296550	1326	680	60
2869654	296600	1326	765	54
2870503	296650	1326	687	58
2871320	296700	1326	675	61
2872136	296750	1326	679	61
2872936	296800	1326	720	62
2873629	296850	1326	626	72
2874447	296900	1326	676	61
2875270	296950	1326	681	60
2876148	297000	1326	747	56
2876925	297050	1326	663	64
2877651	297100	1326	639	68
2878375	297150	1326	641	69
2879109	297200	1326	693	68
2879793	297250	1326	626	73
2880476	297300	1326	622	73
2881364	297350	1326	700	56
2882325	297400	1326	804	52
2883153	297450	1326	679	60
2883934	297500	1327	664	64
2884617	297550	1327	622	73
2885423	297600	1327	730	62
2886043	297650	1327	598	80
2886666	297700	1327	597	80
2887320	297750	1327	609	76
2888238	297800	1327	772	54
2889074	297850	1327	682	59
2889913	297900	1327	687	59
2890758	297950	1327	686	59
2891741	298000	1327	827	50
2892598	298050	1327	694	58
2893425	298100	1327	678	60
2894238	298150	1327	675	61
2895080	298200	1327	740	59
2895763	298250	1327	622	73
2896567	298300	1327	674	62
2897389	298350	1327	681	60
2898285	298400	1327	755	55
2899058	298450	1327	661	64
2899810	298500	1327	649	66
2900517	298550	1327	634	70
2901259	298600	1327	696	67
2901964	298650	1327	631	70
2902651	298700	1327	623	72
2903477	298750	1327	680	60
2904469	298800	1327	814	50
2905432	298850	1327	734	51
2906264	298900	1327	685	60
2906961	298950	1332	630	71
2907767	299000	1332	728	62
2908404	299050	1332	604	78
2909351	299100	1332	641	52
2909968	299150	1332	597	81
2910803	299200	1332	737	59
2911635	299250	1332	678	60
2912468	299300	1332	682	60
2913313	299350	1332	686	59
2914235	299400	1332	769	54
2915089	299450	1332	694	58
2915948	299500	1332	696	58
2916772	299550	1332	681	60
2917659	299600	1332	755	56
2918359	299650	1332	634	71
2919150	299700	1332	667	63
2920081	299750	1332	728	53
2920977	299800	1332	757	55
2921766	299850	1332	668	63
2922542	299900	1332	660	64
2923257	299950	1332	636	69
2924010	300000	1332	706	66
2924694	300050	1332	626	73
2925371	300100	1332	621	73
2926216	300150	1332	686	59
2927168	300200	1332	799	52
2927930	300250	1332	655	65
2928743	300300	1332	672	61
2929541	300350	1332	671	62
2930320	300400	1334	718	64
2931041	300450	1334	639	69
2931674	300500	1334	604	78
2932315	300550	1334	610	78
2933024	300600	1334	688	70
2933767	300650	1334	648	67
2934602	300700	1334	681	59
2935439	300750	1334	687	59
2936357	300800	1334	764	54
2937205	300850	1334	692	58
2938061	300900	1334	695	58
2938920	300950	1334	698	58
2939816	301000	1334	759	55
2940628	301050	1334	675	61
2941335	301100	1334	638	70
2942108	301150	1334	660	64
2943150	301200	1334	823	47
2943970	301250	1334	683	60
2944738	301300	1334	662	65
2945507	301350	1334	660	65
2946267	301400	1334	683	65
2946931	301450	1334	617	75
2947615	301500	1334	627	73
2948274	301550	1334	615	75
2949197	301600	1334	784	54
2950019	301650	1334	678	60
2950808	301700	1334	666	63
2951628	301750	1334	676	60
2952454	301800	1335	740	60
2953140	301850	1335	627	72
2953839	301900	1335	633	71
2954472	301950	1335	605	78
2955202	302000	1335	698	68
2955846	302050	1335	611	77
2956907	302100	1335	772	47
2957746	302150	1335	684	59
2958668	302200	1335	769	54
2959618	302250	1335	731	52
2960476	302300	1335	698	58
2961330	302350	1335	696	58
2962241	302400	1335	771	54
2963128	302450	1335	710	56
2963886	302500	1335	658	65
2964717	302550	1335	682	60
2965690	302600	1335	814	51
2966527	302650	1335	690	59
2967337	302700	1335	681	61
2968112	302750	1335	662	64
2969013	302800	1335	757	55
2970022	302850	1335	666	49
2970682	302900	1335	613	75
2971369	302950	1335	630	72
2972182	303000	1335	730	61
2973008	303050	1335	679	60
2973833	303100	1335	684	60
2974640	303150	1335	677	61
2975620	303200	1335	797	51
2976329	303250	1337	641	70
2977036	303300	1337	635	70
2977674	303350	1337	607	78
2978405	303400	1337	701	68
2979042	303450	1337	610	78
2979802	303500	1337	657	65
2980642	303550	1337	685	59
2981671	303600	1337	814	48
2982519	303650	1337	695	58
2983371	303700	1337	696	58
2984223	303750	1337	694	58
2985157	303800	1337	776	53
2985988	303850	1337	684	60
2986809	303900	1337	680	60
2987552	303950	1337	654	67
2988434	304000	1337	757	56
2989285	304050	1337	697	58
2990125	304100	1337	692	59
2990954	304150	1337	687	60
2991823	304200	1337	746	57
2992571	304250	1337	653	66
2993288	304300	1337	643	69
2993944	304350	1337	615	76
2994717	304400	1337	716	64
2995434	304450	1337	641	69
2996255	304500	1337	679	60
2997071	304550	1337	678	61
2997959	304600	1337	766	56
2998759	304650	1337	671	62
2999465	304700	1338	640	70
3000179	304750	1338	637	70
3000918	304800	1338	703	67
3001565	304850	1338	615	77
3002202	304900	1338	611	78
3002983	304950	1338	666	64
3004019	305000	1338	815	48
3004857	305050	1338	690	59
3005706	305100	1338	692	58
